Belgium, Exposure to risk (period 1x10)     Last modified: 12-Aug-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1990-1999     78       339156.52    204234.21    543390.73 
1990-1999     79       317478.85    181787.93    499266.78 
1990-1999     80       298385.60    162026.88    460412.48 
1990-1999     81       287404.08    148204.22    435608.30 
1990-1999     82       278094.65    136127.55    414222.20 
1990-1999     83       264622.51    122684.12    387306.63 
1990-1999     84       245118.03    107274.42    352392.45 
1990-1999     85       220161.81     90744.40    310906.21 
1990-1999     86       193026.88     74965.62    267992.50 
1990-1999     87       166379.31     60786.81    227166.12 
1990-1999     88       141083.08     48472.84    189555.92 
1990-1999     89       117178.22     37990.03    155168.25 
1990-1999     90        95092.11     29111.33    124203.44 
1990-1999     91        74986.18     21832.67     96818.85 
1990-1999     92        57346.21     15901.00     73247.21 
1990-1999     93        42782.83     11414.67     54197.49 
1990-1999     94        31073.96      7961.50     39035.46 
1990-1999     95        21850.72      5333.50     27184.22 
1990-1999     96        14902.90      3474.00     18376.90 
1990-1999     97         9925.44      2216.26     12141.69 
1990-1999     98         6426.02      1341.35      7767.37 
1990-1999     99         4056.25       829.36      4885.61 
1990-1999    100         2474.74       495.06      2969.80 
1990-1999    101         1454.60       283.88      1738.47 
1990-1999    102          831.77       145.95       977.72 
1990-1999    103          436.51        75.24       511.76 
1990-1999    104          202.47        37.67       240.15 
1990-1999    105           93.65        18.70       112.35 
1990-1999    106           48.09         8.45        56.54 
1990-1999    107           23.96         3.46        27.42 
1990-1999    108           11.19         0.33        11.53 
1990-1999    109            6.75         0.00         6.75 
1990-1999    110+           3.14         0.00         3.14 
2000-2009      0       573888.17    601649.33   1175537.50 
2000-2009      1       574501.00    600871.67   1175372.67 
2000-2009      2       573190.50    599108.33   1172298.83 
2000-2009      3       572687.83    598286.50   1170974.33 
2000-2009      4       572366.50    597725.33   1170091.83 
2000-2009      5       572971.33    598412.83   1171384.17 
2000-2009      6       575775.83    601460.00   1177235.83 
2000-2009      7       581879.50    607599.33   1189478.83 
2000-2009      8       589330.83    615451.50   1204782.33 
2000-2009      9       595585.67    622348.83   1217934.50 
2000-2009     10       600914.67    628055.83   1228970.50 
2000-2009     11       605086.17    633106.17   1238192.33 
2000-2009     12       607995.33    636267.83   1244263.17 
2000-2009     13       609308.00    638301.50   1247609.50 
2000-2009     14       609789.00    639654.83   1249443.83 
2000-2009     15       610569.83    640029.17   1250599.00 
2000-2009     16       611043.83    640004.17   1251048.00 
2000-2009     17       611140.67    639152.50   1250293.17 
2000-2009     18       613721.67    638806.17   1252527.83 
2000-2009     19       617961.33    638535.67   1256497.00 
2000-2009     20       624257.00    640479.83   1264736.83 
2000-2009     21       631489.83    642787.67   1274277.50 
2000-2009     22       638659.83    645540.67   1284200.50 
2000-2009     23       644583.50    649642.67   1294226.17 
2000-2009     24       649257.33    654150.33   1303407.67 
2000-2009     25       654128.00    659805.17   1313933.17 
2000-2009     26       659962.33    667108.50   1327070.83 
2000-2009     27       667269.83    675607.67   1342877.50 
2000-2009     28       675413.67    684832.17   1360245.83 
2000-2009     29       683381.33    694559.33   1377940.67 
2000-2009     30       691311.67    704239.00   1395550.67 
2000-2009     31       699671.33    713691.50   1413362.83 
2000-2009     32       708521.50    724196.17   1432717.67 
2000-2009     33       719873.67    736883.67   1456757.33 
2000-2009     34       734038.67    752802.00   1486840.67 
2000-2009     35       749902.83    769579.00   1519481.83 
2000-2009     36       764123.67    784766.33   1548890.00 
2000-2009     37       773979.17    795164.00   1569143.17 
2000-2009     38       780833.33    802441.67   1583275.00 
2000-2009     39       785989.33    807521.50   1593510.83 
2000-2009     40       790620.67    811494.33   1602115.00 
2000-2009     41       794869.50    814709.33   1609578.83 
2000-2009     42       796845.17    815976.83   1612822.00 
2000-2009     43       796247.83    813859.67   1610107.50 
2000-2009     44       792281.33    808026.50   1600307.83 
2000-2009     45       784710.67    798220.67   1582931.33 
2000-2009     46       774560.17    786595.17   1561155.33 
2000-2009     47       764419.17    775719.33   1540138.50 
2000-2009     48       753319.00    763653.50   1516972.50 
2000-2009     49       741515.33    750650.50   1492165.83 
2000-2009     50       729731.00    737923.50   1467654.50 
2000-2009     51       718656.17    725935.17   1444591.33 
2000-2009     52       709596.17    715404.67   1425000.83 
2000-2009     53       701522.00    706186.50   1407708.50 
2000-2009     54       689110.33    692829.33   1381939.67 
2000-2009     55       672583.00    674482.33   1347065.33 
2000-2009     56       656247.00    655445.17   1311692.17 
2000-2009     57       636547.17    632677.17   1269224.33 
2000-2009     58       613069.67    606007.17   1219076.83 
2000-2009     59       591485.83    580976.00   1172461.83 
2000-2009     60       574899.50    559339.17   1134238.67 
2000-2009     61       560968.33    540194.33   1101162.67 
2000-2009     62       545931.33    520831.50   1066762.83 
2000-2009     63       529968.00    500265.67   1030233.67 
2000-2009     64       518427.33    483616.33   1002043.67 
2000-2009     65       512282.17    471488.00    983770.17 
2000-2009     66       508257.33    460897.33    969154.67 
2000-2009     67       509901.67    455191.33    965093.00 
2000-2009     68       517487.00    454320.50    971807.50 
2000-2009     69       524097.50    451917.17    976014.67 
2000-2009     70       523880.83    443053.33    966934.17 
2000-2009     71       518387.50    429266.50    947654.00 
2000-2009     72       511998.83    413746.17    925745.00 
2000-2009     73       505862.17    397949.17    903811.33 
2000-2009     74       499469.00    381881.00    881350.00 
2000-2009     75       491052.50    364279.83    855332.33 
2000-2009     76       480144.00    344708.33    824852.33 
2000-2009     77       465840.33    322606.50    788446.83 
2000-2009     78       448241.33    298761.17    747002.50 
2000-2009     79       428737.83    274243.83    702981.67 
2000-2009     80       402519.00    247070.92    649589.92 
2000-2009     81       368341.91    216360.91    584702.82 
2000-2009     82       330183.55    184965.58    515149.12 
2000-2009     83       293463.57    156492.17    449955.74 
2000-2009     84       260232.90    131642.23    391875.13 
2000-2009     85       231661.06    110120.16    341781.22 
2000-2009     86       204567.20     90930.38    295497.58 
2000-2009     87       177619.40     73818.86    251438.27 
2000-2009     88       151210.93     58663.10    209874.03 
2000-2009     89       126103.99     45394.40    171498.39 
2000-2009     90       104919.44     34803.54    139722.98 
2000-2009     91        88159.25     27081.22    115240.47 
2000-2009     92        73679.31     20841.22     94520.53 
2000-2009     93        59616.34     15490.62     75106.96 
2000-2009     94        46166.03     11046.09     57212.12 
2000-2009     95        34219.81      7569.40     41789.21 
2000-2009     96        24247.72      4909.45     29157.17 
2000-2009     97        16784.31      3108.64     19892.95 
2000-2009     98        11286.24      1970.18     13256.42 
2000-2009     99         7332.88      1162.53      8495.42 
2000-2009    100         4623.78       671.50      5295.28 
2000-2009    101         2729.51       366.50      3096.01 
2000-2009    102         1541.05       187.00      1728.05 
2000-2009    103          865.83        86.00       951.83 
2000-2009    104          470.30        37.17       507.46 
2000-2009    105          223.22        15.67       238.89 
2000-2009    106          108.07         6.50       114.57 
2000-2009    107           55.32         2.00        57.32 
2000-2009    108           27.60         1.50        29.10 
2000-2009    109           10.90         1.00        11.90 
2000-2009    110+           5.16         0.17         5.33 
2010-2015      0       372095.83    389876.50    761972.33 
2010-2015      1       377762.67    395758.00    773520.67 
2010-2015      2       381128.33    399218.67    780347.00 
2010-2015      3       382425.17    400602.67    783027.83 
2010-2015      4       381725.83    399863.33    781589.17 
2010-2015      5       378803.67    396850.67    775654.33 
2010-2015      6       374225.17    392115.17    766340.33 
2010-2015      7       368624.00    386115.33    754739.33 
2010-2015      8       364076.67    381012.00    745088.67 
2010-2015      9       361109.00    377738.17    738847.17 
2010-2015     10       359202.83    375655.50    734858.33 
2010-2015     11       358494.67    374462.33    732957.00 
2010-2015     12       359453.50    375269.83    734723.33 
2010-2015     13       361890.17    377628.50    739518.67 
2010-2015     14       363719.00    379588.33    743307.33 
2010-2015     15       364314.50    380937.67    745252.17 
2010-2015     16       366739.00    384647.00    751386.00 
2010-2015     17       372396.33    390642.17    763038.50 
2010-2015     18       380635.17    398167.67    778802.83 
2010-2015     19       388825.67    405272.83    794098.50 
2010-2015     20       398130.17    412922.83    811053.00 
2010-2015     21       407733.33    418535.67    826269.00 
2010-2015     22       415400.67    422547.67    837948.33 
2010-2015     23       419785.83    424284.67    844070.50 
2010-2015     24       421541.50    423848.50    845390.00 
2010-2015     25       421991.33    422574.17    844565.50 
2010-2015     26       422393.17    422754.17    845147.33 
2010-2015     27       423429.00    424378.67    847807.67 
2010-2015     28       426123.67    427751.50    853875.17 
2010-2015     29       429746.33    431951.83    861698.17 
2010-2015     30       433621.00    436814.83    870435.83 
2010-2015     31       436246.67    441184.33    877431.00 
2010-2015     32       437607.67    443574.50    881182.17 
2010-2015     33       437197.83    443888.17    881086.00 
2010-2015     34       434563.33    442094.17    876657.50 
2010-2015     35       431198.50    439762.83    870961.33 
2010-2015     36       429736.67    439461.83    869198.50 
2010-2015     37       431643.50    442033.67    873677.17 
2010-2015     38       436348.33    447570.00    883918.33 
2010-2015     39       442813.00    454763.00    897576.00 
2010-2015     40       450297.50    463314.50    913612.00 
2010-2015     41       457035.83    470197.83    927233.67 
2010-2015     42       461892.17    475425.67    937317.83 
2010-2015     43       465859.33    479747.00    945606.33 
2010-2015     44       469239.67    484045.17    953284.83 
2010-2015     45       473947.33    488951.00    962898.33 
2010-2015     46       479385.83    493689.67    973075.50 
2010-2015     47       483425.33    497325.33    980750.67 
2010-2015     48       486704.33    499342.67    986047.00 
2010-2015     49       488578.33    498998.67    987577.00 
2010-2015     50       487855.33    496195.67    984051.00 
2010-2015     51       483955.83    490121.33    974077.17 
2010-2015     52       477526.17    482268.33    959794.50 
2010-2015     53       471346.50    474099.83    945446.33 
2010-2015     54       464907.50    465183.00    930090.50 
2010-2015     55       457405.50    455729.33    913134.83 
2010-2015     56       448373.00    445210.50    893583.50 
2010-2015     57       438579.67    434410.17    872989.83 
2010-2015     58       429141.00    423476.83    852617.83 
2010-2015     59       419864.33    412584.33    832448.67 
2010-2015     60       410991.83    402658.33    813650.17 
2010-2015     61       403466.17    394073.67    797539.83 
2010-2015     62       397903.33    386538.83    784442.17 
2010-2015     63       393177.67    379750.33    772928.00 
2010-2015     64       385376.33    369488.83    754865.17 
2010-2015     65       373381.67    354555.17    727936.83 
2010-2015     66       360101.50    338245.17    698346.67 
2010-2015     67       342448.83    318122.33    660571.17 
2010-2015     68       320003.00    293744.67    613747.67 
2010-2015     69       298958.50    269973.50    568932.00 
2010-2015     70       287193.17    254806.67    541999.83 
2010-2015     71       282357.00    246180.83    528537.83 
2010-2015     72       278112.67    238223.67    516336.33 
2010-2015     73       276320.50    232187.83    508508.33 
2010-2015     74       278207.17    228771.17    506978.33 
2010-2015     75       279272.00    224632.17    503904.17 
2010-2015     76       275803.33    216860.33    492663.67 
2010-2015     77       270373.83    206939.17    477313.00 
2010-2015     78       265850.00    196824.67    462674.67 
2010-2015     79       261727.50    186628.50    448356.00 
2010-2015     80       255201.00    175232.83    430433.83 
2010-2015     81       245387.83    161770.33    407158.17 
2010-2015     82       233323.50    147225.00    380548.50 
2010-2015     83       218904.17    131711.50    350615.67 
2010-2015     84       202591.01    115996.97    318587.99 
2010-2015     85       184769.91    100561.38    285331.30 
2010-2015     86       166955.77     86021.61    252977.38 
2010-2015     87       149817.04     72596.94    222413.98 
2010-2015     88       132339.97     60311.51    192651.47 
2010-2015     89       114666.51     49206.35    163872.86 
2010-2015     90        95490.65     38473.52    133964.17 
2010-2015     91        75254.17     28216.18    103470.35 
2010-2015     92        56369.50     19530.28     75899.78 
2010-2015     93        41071.91     13087.62     54159.53 
2010-2015     94        29525.06      8506.25     38031.31 
2010-2015     95        21012.58      5482.77     26495.35 
2010-2015     96        15231.62      3559.83     18791.45 
2010-2015     97        11366.18      2410.65     13776.84 
2010-2015     98         8408.50      1621.16     10029.67 
2010-2015     99         5991.89      1045.59      7037.47 
2010-2015    100         4019.86       616.09      4635.95 
2010-2015    101         2507.79       350.40      2858.19 
2010-2015    102         1474.07       175.62      1649.69 
2010-2015    103          838.15        78.15       916.29 
2010-2015    104          466.06        35.84       501.90 
2010-2015    105          246.23        15.03       261.26 
2010-2015    106          119.90         3.33       123.23 
2010-2015    107           54.91         1.17        56.08 
2010-2015    108           23.77         1.33        25.10 
2010-2015    109           12.43         1.00        13.43 
2010-2015    110+           7.80         0.83         8.63 
