Italy, Exposure to risk (period 1x10)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1960-1969     85       373697.18    250023.82    623721.00 
1960-1969     86       300016.48    198382.39    498398.87 
1960-1969     87       237320.72    154659.22    391979.93 
1960-1969     88       183595.02    117267.86    300862.89 
1960-1969     89       139425.05     86786.52    226211.58 
1960-1969     90       104113.69     62907.15    167020.85 
1960-1969     91        75370.15     44110.88    119481.04 
1960-1969     92        53332.16     29984.99     83317.15 
1960-1969     93        36631.81     19878.11     56509.92 
1960-1969     94        24456.55     12737.92     37194.47 
1960-1969     95        15967.97      8012.93     23980.89 
1960-1969     96        10193.24      4912.63     15105.87 
1960-1969     97         6407.83      2880.13      9287.96 
1960-1969     98         3887.17      1610.23      5497.40 
1960-1969     99         2273.33       860.00      3133.33 
1960-1969    100         1290.17       443.17      1733.33 
1960-1969    101          706.50       236.00       942.50 
1960-1969    102          387.83       127.67       515.50 
1960-1969    103          201.67        65.50       267.17 
1960-1969    104          111.83        29.00       140.83 
1960-1969    105           60.00        10.33        70.33 
1960-1969    106           33.33         5.50        38.83 
1960-1969    107           13.50         2.67        16.17 
1960-1969    108            5.67         3.00         8.67 
1960-1969    109            2.67         2.00         4.67 
1960-1969    110+           2.83         0.83         3.67 
1970-1979      0      3954235.54   4177647.72   8131883.26 
1970-1979      1      4035829.85   4257862.78   8293692.63 
1970-1979      2      4127041.37   4351876.30   8478917.67 
1970-1979      3      4214834.69   4441677.35   8656512.05 
1970-1979      4      4293297.16   4520904.46   8814201.62 
1970-1979      5      4359239.05   4587918.47   8947157.53 
1970-1979      6      4406911.79   4635262.91   9042174.70 
1970-1979      7      4433842.14   4659159.93   9093002.06 
1970-1979      8      4444224.20   4666034.39   9110258.59 
1970-1979      9      4450510.60   4670700.39   9121211.00 
1970-1979     10      4445392.41   4664738.56   9110130.97 
1970-1979     11      4412213.52   4628298.44   9040511.96 
1970-1979     12      4359501.83   4569135.23   8928637.06 
1970-1979     13      4294031.20   4494875.28   8788906.47 
1970-1979     14      4216750.27   4406089.22   8622839.49 
1970-1979     15      4127930.39   4300236.65   8428167.04 
1970-1979     16      4037533.67   4188958.64   8226492.32 
1970-1979     17      3955423.05   4085555.02   8040978.07 
1970-1979     18      3885416.18   4000538.07   7885954.24 
1970-1979     19      3838482.95   3941816.27   7780299.22 
1970-1979     20      3817416.06   3903233.28   7720649.34 
1970-1979     21      3823652.38   3886221.67   7709874.05 
1970-1979     22      3845785.40   3884794.24   7730579.64 
1970-1979     23      3860111.65   3877067.72   7737179.37 
1970-1979     24      3837316.18   3835560.88   7672877.07 
1970-1979     25      3790993.15   3773689.44   7564682.59 
1970-1979     26      3758683.46   3725320.13   7484003.59 
1970-1979     27      3736962.50   3686045.66   7423008.16 
1970-1979     28      3724492.51   3656070.69   7380563.20 
1970-1979     29      3729635.63   3648021.01   7377656.64 
1970-1979     30      3743469.19   3654445.43   7397914.62 
1970-1979     31      3741155.19   3644739.64   7385894.83 
1970-1979     32      3714422.80   3609467.65   7323890.45 
1970-1979     33      3680228.71   3567161.95   7247390.65 
1970-1979     34      3684551.39   3564380.14   7248931.54 
1970-1979     35      3717711.56   3592402.71   7310114.28 
1970-1979     36      3739548.71   3610201.56   7349750.27 
1970-1979     37      3753317.94   3621063.06   7374381.00 
1970-1979     38      3761938.35   3627186.08   7389124.43 
1970-1979     39      3760813.68   3624727.78   7385541.46 
1970-1979     40      3743817.59   3607049.81   7350867.40 
1970-1979     41      3717366.27   3578985.30   7296351.56 
1970-1979     42      3703739.00   3562952.64   7266691.63 
1970-1979     43      3705211.30   3560499.29   7265710.59 
1970-1979     44      3706922.56   3555605.52   7262528.08 
1970-1979     45      3708856.91   3547126.78   7255983.69 
1970-1979     46      3715609.15   3537243.28   7252852.43 
1970-1979     47      3725877.65   3523380.66   7249258.31 
1970-1979     48      3725282.80   3494281.83   7219564.64 
1970-1979     49      3714981.85   3454535.03   7169516.89 
1970-1979     50      3646866.41   3364610.75   7011477.16 
1970-1979     51      3493241.42   3197264.30   6690505.72 
1970-1979     52      3320244.65   3013337.60   6333582.24 
1970-1979     53      3175679.21   2859183.06   6034862.27 
1970-1979     54      3086921.99   2758563.82   5845485.81 
1970-1979     55      3034047.18   2694415.27   5728462.45 
1970-1979     56      2990825.04   2644559.88   5635384.92 
1970-1979     57      2943537.98   2599685.57   5543223.55 
1970-1979     58      2892478.66   2557166.04   5449644.69 
1970-1979     59      2839299.25   2512964.93   5352264.18 
1970-1979     60      2842768.75   2513318.66   5356087.41 
1970-1979     61      2925473.94   2576042.31   5501516.25 
1970-1979     62      3008621.65   2632843.79   5641465.43 
1970-1979     63      3045363.53   2644137.28   5689500.81 
1970-1979     64      3018551.28   2597191.07   5615742.35 
1970-1979     65      2945820.21   2506238.17   5452058.38 
1970-1979     66      2847545.39   2388911.42   5236456.80 
1970-1979     67      2736048.73   2259200.16   4995248.89 
1970-1979     68      2624827.65   2129194.93   4754022.58 
1970-1979     69      2513299.45   1999176.32   4512475.78 
1970-1979     70      2393434.06   1860335.63   4253769.69 
1970-1979     71      2262844.51   1712533.83   3975378.34 
1970-1979     72      2134351.44   1567428.03   3701779.47 
1970-1979     73      2008599.32   1426756.65   3435355.97 
1970-1979     74      1881338.47   1289487.38   3170825.84 
1970-1979     75      1751700.87   1158792.25   2910493.12 
1970-1979     76      1623932.91   1039779.28   2663712.19 
1970-1979     77      1496912.17    929817.93   2426730.10 
1970-1979     78      1367280.91    826503.67   2193784.58 
1970-1979     79      1238431.14    730317.73   1968748.87 
1970-1979     80      1147507.79    639828.65   1787336.44 
1970-1979     81      1021660.71    558538.57   1580199.28 
1970-1979     82       897924.51    482981.01   1380905.52 
1970-1979     83       776740.23    412666.10   1189406.32 
1970-1979     84       662454.95    349586.68   1012041.63 
1970-1979     85       558288.28    293525.00    851813.28 
1970-1979     86       461835.52    241427.43    703262.94 
1970-1979     87       374506.19    194326.11    568832.30 
1970-1979     88       298442.03    153285.97    451728.01 
1970-1979     89       232216.29    118575.52    350791.81 
1970-1979     90       175808.35     89038.17    264846.52 
1970-1979     91       130194.21     65088.58    195282.80 
1970-1979     92        93911.31     46435.35    140346.66 
1970-1979     93        66255.71     32255.44     98511.14 
1970-1979     94        45573.38     21873.90     67447.28 
1970-1979     95        30383.01     14243.82     44626.83 
1970-1979     96        19603.48      8842.05     28445.53 
1970-1979     97        12261.55      5379.55     17641.10 
1970-1979     98         7360.19      3217.70     10577.88 
1970-1979     99         4222.22      1824.52      6046.74 
1970-1979    100         2372.53       948.15      3320.68 
1970-1979    101         1355.82       473.72      1829.54 
1970-1979    102          711.32       236.16       947.48 
1970-1979    103          356.97       121.61       478.58 
1970-1979    104          189.22        59.59       248.81 
1970-1979    105           90.30        25.59       115.89 
1970-1979    106           44.24        12.46        56.70 
1970-1979    107           22.83         7.80        30.63 
1970-1979    108           11.17         3.23        14.40 
1970-1979    109            4.17         0.00         4.17 
1970-1979    110+           0.17         0.00         0.17 
1980-1989      0      2888201.57   3057818.06   5946019.63 
1980-1989      1      2933573.46   3097630.96   6031204.42 
1980-1989      2      3006964.67   3169277.11   6176241.78 
1980-1989      3      3103334.23   3268179.14   6371513.36 
1980-1989      4      3214533.01   3383130.38   6597663.40 
1980-1989      5      3340621.94   3513801.03   6854422.97 
1980-1989      6      3474435.60   3650969.83   7125405.43 
1980-1989      7      3607805.82   3788944.31   7396750.13 
1980-1989      8      3741560.15   3924341.04   7665901.19 
1980-1989      9      3873604.81   4057684.14   7931288.96 
1980-1989     10      3998601.29   4186111.66   8184712.95 
1980-1989     11      4110862.84   4302636.45   8413499.29 
1980-1989     12      4215354.80   4408680.56   8624035.36 
1980-1989     13      4303546.71   4497360.47   8800907.18 
1980-1989     14      4383155.85   4573677.03   8956832.88 
1980-1989     15      4446575.96   4634171.75   9080747.72 
1980-1989     16      4486046.57   4669694.17   9155740.74 
1980-1989     17      4511926.46   4688526.66   9200453.12 
1980-1989     18      4511209.18   4680206.03   9191415.22 
1980-1989     19      4498537.31   4659012.33   9157549.64 
1980-1989     20      4475158.50   4623965.53   9099124.02 
1980-1989     21      4427311.01   4559681.80   8986992.81 
1980-1989     22      4372181.79   4488025.72   8860207.51 
1980-1989     23      4303575.95   4402787.92   8706363.87 
1980-1989     24      4231678.54   4314115.17   8545793.71 
1980-1989     25      4143352.97   4206231.51   8349584.48 
1980-1989     26      4054775.66   4100783.13   8155558.79 
1980-1989     27      3985822.76   4019874.67   8005697.44 
1980-1989     28      3920302.95   3946191.63   7866494.58 
1980-1989     29      3878943.79   3894252.78   7773196.57 
1980-1989     30      3854041.74   3857755.09   7711796.82 
1980-1989     31      3861810.12   3855212.78   7717022.89 
1980-1989     32      3875965.73   3863775.47   7739741.20 
1980-1989     33      3896269.86   3878838.10   7775107.96 
1980-1989     34      3877949.03   3858181.82   7736130.85 
1980-1989     35      3844246.70   3820552.51   7664799.21 
1980-1989     36      3798492.59   3770107.67   7568600.26 
1980-1989     37      3772977.01   3737964.39   7510941.40 
1980-1989     38      3758768.56   3718395.23   7477163.79 
1980-1989     39      3758891.71   3712465.26   7471356.96 
1980-1989     40      3750303.11   3696121.99   7446425.10 
1980-1989     41      3742783.44   3678219.83   7421003.28 
1980-1989     42      3705335.82   3632497.36   7337833.19 
1980-1989     43      3652309.39   3570020.07   7222329.46 
1980-1989     44      3641610.19   3549505.68   7191115.87 
1980-1989     45      3667483.59   3564725.56   7232209.14 
1980-1989     46      3686818.07   3574433.65   7261251.72 
1980-1989     47      3692488.17   3570380.62   7262868.79 
1980-1989     48      3703254.65   3570123.68   7273378.33 
1980-1989     49      3698183.16   3553720.05   7251903.21 
1980-1989     50      3668923.32   3512177.89   7181101.21 
1980-1989     51      3645707.68   3473991.21   7119698.89 
1980-1989     52      3623343.87   3436302.34   7059646.21 
1980-1989     53      3622005.15   3418198.38   7040203.53 
1980-1989     54      3619289.19   3396607.17   7015896.35 
1980-1989     55      3607783.89   3361306.38   6969090.27 
1980-1989     56      3602500.67   3325084.35   6927585.02 
1980-1989     57      3597789.06   3282182.79   6879971.85 
1980-1989     58      3588724.26   3232870.59   6821594.84 
1980-1989     59      3555926.54   3157071.44   6712997.97 
1980-1989     60      3476750.26   3045041.04   6521791.30 
1980-1989     61      3310755.39   2859329.02   6170084.41 
1980-1989     62      3130832.88   2664496.45   5795329.33 
1980-1989     63      2972737.02   2494495.65   5467232.67 
1980-1989     64      2864353.16   2372605.29   5236958.45 
1980-1989     65      2792819.01   2282391.70   5075210.71 
1980-1989     66      2735101.48   2206676.37   4941777.85 
1980-1989     67      2670760.87   2131581.62   4802342.48 
1980-1989     68      2591715.96   2048822.62   4640538.58 
1980-1989     69      2512061.40   1964809.77   4476871.17 
1980-1989     70      2470183.52   1904922.14   4375105.66 
1980-1989     71      2499504.65   1896401.04   4395905.69 
1980-1989     72      2515588.53   1871148.44   4386736.97 
1980-1989     73      2496833.29   1816092.52   4312925.81 
1980-1989     74      2407696.49   1708625.45   4116321.94 
1980-1989     75      2280981.36   1573549.43   3854530.79 
1980-1989     76      2133016.28   1426030.53   3559046.81 
1980-1989     77      1975726.52   1275622.80   3251349.32 
1980-1989     78      1817737.54   1130553.66   2948291.21 
1980-1989     79      1663386.66    994346.42   2657733.08 
1980-1989     80      1522444.39    856499.79   2378944.17 
1980-1989     81      1364845.92    734535.65   2099381.57 
1980-1989     82      1213361.39    624394.38   1837755.77 
1980-1989     83      1069842.10    526274.87   1596116.97 
1980-1989     84       929919.64    435666.19   1365585.83 
1980-1989     85       795532.85    356375.90   1151908.75 
1980-1989     86       671729.49    289424.07    961153.56 
1980-1989     87       557730.79    232066.69    789797.48 
1980-1989     88       453746.46    182234.59    635981.05 
1980-1989     89       362185.46    140653.18    502838.64 
1980-1989     90       282038.82    106894.39    388933.21 
1980-1989     91       215000.16     79750.69    294750.86 
1980-1989     92       159965.16     57936.13    217901.30 
1980-1989     93       115604.82     40990.62    156595.44 
1980-1989     94        81258.35     28358.13    109616.48 
1980-1989     95        55886.78     19462.64     75349.42 
1980-1989     96        37079.06     12934.23     50013.29 
1980-1989     97        23966.71      8278.50     32245.21 
1980-1989     98        15269.69      5092.92     20362.61 
1980-1989     99         9326.30      3078.41     12404.71 
1980-1989    100         5361.86      1704.37      7066.22 
1980-1989    101         2974.87       916.27      3891.14 
1980-1989    102         1625.16       478.56      2103.72 
1980-1989    103          816.18       238.88      1055.06 
1980-1989    104          424.42       106.86       531.28 
1980-1989    105          210.92        53.33       264.25 
1980-1989    106           86.73        28.80       115.52 
1980-1989    107           35.57        12.17        47.74 
1980-1989    108           17.33         7.90        25.23 
1980-1989    109            7.83         3.07        10.90 
1980-1989    110+           2.83         0.00         2.83 
1990-1999      0      2622333.00   2774333.50   5396666.50 
1990-1999      1      2609697.83   2755949.67   5365647.50 
1990-1999      2      2609406.17   2753663.67   5363069.83 
1990-1999      3      2610609.67   2752578.17   5363187.83 
1990-1999      4      2622520.17   2761656.67   5384176.83 
1990-1999      5      2644489.33   2781804.00   5426293.33 
1990-1999      6      2670260.67   2807332.83   5477593.50 
1990-1999      7      2698741.17   2835491.00   5534232.17 
1990-1999      8      2734587.67   2870366.67   5604954.33 
1990-1999      9      2776178.17   2912042.00   5688220.17 
1990-1999     10      2824730.33   2962184.17   5786914.50 
1990-1999     11      2891869.83   3030433.00   5922302.83 
1990-1999     12      2981691.33   3120803.17   6102494.50 
1990-1999     13      3090355.17   3230886.33   6321241.50 
1990-1999     14      3212329.17   3355221.17   6567550.33 
1990-1999     15      3349408.83   3494509.33   6843918.17 
1990-1999     16      3492457.83   3638440.33   7130898.17 
1990-1999     17      3631398.50   3777534.33   7408932.83 
1990-1999     18      3769060.67   3916868.00   7685928.67 
1990-1999     19      3904838.83   4050715.67   7955554.50 
1990-1999     20      4035198.17   4177012.00   8212210.17 
1990-1999     21      4154628.50   4291728.17   8446356.67 
1990-1999     22      4258480.17   4389568.83   8648049.00 
1990-1999     23      4354761.83   4477913.50   8832675.33 
1990-1999     24      4435298.00   4549598.00   8984896.00 
1990-1999     25      4498040.17   4604615.17   9102655.33 
1990-1999     26      4540502.17   4637987.00   9178489.17 
1990-1999     27      4557616.00   4643401.50   9201017.50 
1990-1999     28      4556093.17   4630811.00   9186904.17 
1990-1999     29      4541020.33   4605844.67   9146865.00 
1990-1999     30      4507829.17   4562991.50   9070820.67 
1990-1999     31      4458895.67   4503849.67   8962745.33 
1990-1999     32      4403028.83   4436604.50   8839633.33 
1990-1999     33      4335200.00   4357946.17   8693146.17 
1990-1999     34      4254470.50   4266865.17   8521335.67 
1990-1999     35      4166847.17   4168428.33   8335275.50 
1990-1999     36      4079923.33   4072829.67   8152753.00 
1990-1999     37      4003011.50   3990418.00   7993429.50 
1990-1999     38      3935911.17   3917192.83   7853104.00 
1990-1999     39      3886671.83   3862641.50   7749313.33 
1990-1999     40      3858737.67   3829186.83   7687924.50 
1990-1999     41      3857990.50   3822002.50   7679993.00 
1990-1999     42      3874956.50   3832802.33   7707758.83 
1990-1999     43      3894276.50   3846301.00   7740577.50 
1990-1999     44      3873461.00   3820198.83   7693659.83 
1990-1999     45      3815819.17   3758658.33   7574477.50 
1990-1999     46      3775787.50   3712293.67   7488081.17 
1990-1999     47      3748196.83   3676497.33   7424694.17 
1990-1999     48      3722096.17   3643290.00   7365386.17 
1990-1999     49      3707957.67   3620686.33   7328644.00 
1990-1999     50      3702044.00   3604062.83   7306106.83 
1990-1999     51      3681184.17   3571166.33   7252350.50 
1990-1999     52      3639429.83   3515847.83   7155277.67 
1990-1999     53      3581699.50   3442492.00   7024191.50 
1990-1999     54      3564121.00   3407079.17   6971200.17 
1990-1999     55      3587045.17   3410422.17   6997467.33 
1990-1999     56      3596480.83   3400769.83   6997250.67 
1990-1999     57      3596773.33   3380480.83   6977254.17 
1990-1999     58      3592853.50   3354925.50   6947779.00 
1990-1999     59      3577928.00   3317715.67   6895643.67 
1990-1999     60      3540068.00   3255126.83   6795194.83 
1990-1999     61      3494427.00   3181628.67   6676055.67 
1990-1999     62      3464076.00   3119689.00   6583765.00 
1990-1999     63      3448199.00   3068264.17   6516463.17 
1990-1999     64      3426494.67   3007664.83   6434159.50 
1990-1999     65      3396168.17   2935814.83   6331983.00 
1990-1999     66      3366282.33   2860865.00   6227147.33 
1990-1999     67      3336749.17   2779277.83   6116027.00 
1990-1999     68      3298605.00   2687074.00   5985679.00 
1990-1999     69      3241941.33   2580524.83   5822466.17 
1990-1999     70      3128670.83   2433558.50   5562229.33 
1990-1999     71      2946995.17   2238261.50   5185256.67 
1990-1999     72      2744926.00   2033346.83   4778272.83 
1990-1999     73      2567602.17   1855466.83   4423069.00 
1990-1999     74      2436459.83   1717010.33   4153470.17 
1990-1999     75      2331741.67   1603016.17   3934757.83 
1990-1999     76      2227511.00   1493186.50   3720697.50 
1990-1999     77      2117428.67   1386616.00   3504044.67 
1990-1999     78      1995803.83   1276483.17   3272287.00 
1990-1999     79      1866107.67   1162300.67   3028408.33 
1990-1999     80      1806321.03   1064165.63   2870486.66 
1990-1999     81      1750638.80    996684.38   2747323.18 
1990-1999     82      1686911.64    924722.40   2611634.04 
1990-1999     83      1585035.69    834072.86   2419108.54 
1990-1999     84      1440049.63    725199.22   2165248.84 
1990-1999     85      1270093.41    609831.39   1879924.80 
1990-1999     86      1095677.12    499303.40   1594980.53 
1990-1999     87       926165.48    399014.79   1325180.27 
1990-1999     88       770436.35    313946.77   1084383.12 
1990-1999     89       627656.96    242130.56    869787.51 
1990-1999     90       499727.94    181950.54    681678.49 
1990-1999     91       389734.20    134095.88    523830.08 
1990-1999     92       297635.68     96989.85    394625.53 
1990-1999     93       222668.76     68875.84    291544.60 
1990-1999     94       162386.88     47335.47    209722.35 
1990-1999     95       115264.17     31841.32    147105.49 
1990-1999     96        79802.82     21183.00    100985.82 
1990-1999     97        53393.22     13654.70     67047.93 
1990-1999     98        34520.15      8556.53     43076.69 
1990-1999     99        21890.24      5333.33     27223.57 
1990-1999    100        13114.36      2998.83     16113.19 
1990-1999    101         7742.15      1669.17      9411.32 
1990-1999    102         4404.77       913.17      5317.94 
1990-1999    103         2428.53       503.33      2931.86 
1990-1999    104         1288.94       263.74      1552.67 
1990-1999    105          656.82       131.57       788.39 
1990-1999    106          317.97        65.83       383.80 
1990-1999    107          156.88        29.33       186.21 
1990-1999    108           76.83        12.83        89.67 
1990-1999    109           38.17         8.33        46.50 
1990-1999    110+          21.17         9.00        30.17 
2000-2009      0      2660034.50   2813494.68   5473529.19 
2000-2009      1      2643542.67   2794035.17   5437577.83 
2000-2009      2      2630207.67   2779606.00   5409813.67 
2000-2009      3      2618395.17   2767591.33   5385986.50 
2000-2009      4      2609418.83   2757933.33   5367352.17 
2000-2009      5      2603502.50   2751503.00   5355005.50 
2000-2009      6      2603621.50   2752748.33   5356369.83 
2000-2009      7      2616325.67   2766549.50   5382875.17 
2000-2009      8      2633091.00   2784645.67   5417736.67 
2000-2009      9      2650801.33   2803382.67   5454184.00 
2000-2009     10      2671988.17   2825214.17   5497202.33 
2000-2009     11      2693273.33   2847036.83   5540310.17 
2000-2009     12      2709461.33   2863900.67   5573362.00 
2000-2009     13      2722819.83   2877462.83   5600282.67 
2000-2009     14      2744296.17   2897815.33   5642111.50 
2000-2009     15      2771158.00   2923752.17   5694910.17 
2000-2009     16      2797133.67   2950857.83   5747991.50 
2000-2009     17      2824169.67   2980484.83   5804654.50 
2000-2009     18      2860923.33   3019498.83   5880422.17 
2000-2009     19      2906062.50   3058888.33   5964950.83 
2000-2009     20      2962082.17   3102612.50   6064694.67 
2000-2009     21      3036049.83   3161006.17   6197056.00 
2000-2009     22      3131755.83   3239620.50   6371376.33 
2000-2009     23      3250358.00   3342435.17   6592793.17 
2000-2009     24      3386399.00   3465322.83   6851721.83 
2000-2009     25      3537536.50   3605794.67   7143331.17 
2000-2009     26      3694521.33   3750517.67   7445039.00 
2000-2009     27      3844275.50   3892022.50   7736298.00 
2000-2009     28      4002242.33   4035603.00   8037845.33 
2000-2009     29      4142165.00   4177375.83   8319540.83 
2000-2009     30      4275176.50   4316015.83   8591192.33 
2000-2009     31      4381594.00   4429178.83   8810772.83 
2000-2009     32      4453144.00   4515014.33   8968158.33 
2000-2009     33      4524722.33   4586229.67   9110952.00 
2000-2009     34      4601904.17   4626311.67   9228215.83 
2000-2009     35      4649148.50   4663356.67   9312505.17 
2000-2009     36      4679977.00   4698240.33   9378217.34 
2000-2009     37      4685154.83   4702357.67   9387512.50 
2000-2009     38      4675300.83   4684353.17   9359654.00 
2000-2009     39      4654420.00   4655310.83   9309730.83 
2000-2009     40      4615761.33   4607713.50   9223474.83 
2000-2009     41      4555184.33   4539496.00   9094680.34 
2000-2009     42      4482574.00   4459263.00   8941837.00 
2000-2009     43      4401065.67   4368770.00   8769835.67 
2000-2009     44      4312927.67   4268518.00   8581445.67 
2000-2009     45      4217529.17   4159243.00   8376772.17 
2000-2009     46      4122038.17   4052536.84   8174575.00 
2000-2009     47      4038915.33   3960361.67   7999277.00 
2000-2009     48      3967460.50   3878672.00   7846132.50 
2000-2009     49      3915274.67   3814991.67   7730266.33 
2000-2009     50      3881304.33   3771103.50   7652407.83 
2000-2009     51      3868873.17   3750491.17   7619364.33 
2000-2009     52      3869409.17   3744239.50   7613648.67 
2000-2009     53      3870550.83   3737820.00   7608370.83 
2000-2009     54      3835641.67   3694810.50   7530452.17 
2000-2009     55      3766639.50   3618978.33   7385617.83 
2000-2009     56      3716332.67   3559176.84   7275509.50 
2000-2009     57      3679934.17   3509351.84   7189286.00 
2000-2009     58      3647880.00   3462836.84   7110716.84 
2000-2009     59      3629257.50   3425228.84   7054486.34 
2000-2009     60      3616813.33   3392780.67   7009594.01 
2000-2009     61      3584516.17   3341772.67   6926288.84 
2000-2009     62      3527813.17   3265560.84   6793374.01 
2000-2009     63      3454795.50   3170665.84   6625461.34 
2000-2009     64      3423154.17   3111873.84   6535028.00 
2000-2009     65      3431872.83   3089301.01   6521173.84 
2000-2009     66      3424655.83   3051001.50   6475657.34 
2000-2009     67      3407129.84   2999239.17   6406369.01 
2000-2009     68      3385479.83   2938916.17   6324396.01 
2000-2009     69      3351822.50   2863301.01   6215123.51 
2000-2009     70      3293109.33   2761747.18   6054856.51 
2000-2009     71      3221027.00   2646954.68   5867981.68 
2000-2009     72      3156991.00   2537313.01   5694304.01 
2000-2009     73      3102482.50   2433884.84   5536367.35 
2000-2009     74      3041546.50   2323042.68   5364589.18 
2000-2009     75      2968871.67   2202936.68   5171808.35 
2000-2009     76      2892439.17   2080200.68   4972639.85 
2000-2009     77      2811577.00   1954904.51   4766481.52 
2000-2009     78      2719896.51   1823397.19   4543293.70 
2000-2009     79      2607793.84   1682254.35   4290048.19 
2000-2009     80      2451205.41   1512766.82   3963972.23 
2000-2009     81      2237442.42   1323297.74   3560740.15 
2000-2009     82      2008719.27   1134221.68   3142940.94 
2000-2009     83      1798548.30    964803.22   2763351.53 
2000-2009     84      1623488.41    832098.49   2455586.90 
2000-2009     85      1468106.46    721999.13   2190105.59 
2000-2009     86      1313379.67    620150.28   1933529.95 
2000-2009     87      1158213.43    524060.98   1682274.41 
2000-2009     88      1002128.29    432643.78   1434772.06 
2000-2009     89       849762.48    348548.01   1198310.49 
2000-2009     90       722529.65    281227.89   1003757.53 
2000-2009     91       620522.41    228867.05    849389.46 
2000-2009     92       523330.82    181947.55    705278.37 
2000-2009     93       424324.78    138699.50    563024.28 
2000-2009     94       327627.92    100448.60    428076.53 
2000-2009     95       241022.47     69071.27    310093.73 
2000-2009     96       170763.96     45451.45    216215.40 
2000-2009     97       116608.10     28583.34    145191.44 
2000-2009     98        77242.59     17361.61     94604.21 
2000-2009     99        49278.14     10262.18     59540.32 
2000-2009    100        30398.71      5873.08     36271.80 
2000-2009    101        18107.23      3224.49     21331.72 
2000-2009    102        10436.44      1753.99     12190.43 
2000-2009    103         5827.73       916.33      6744.06 
2000-2009    104         3162.53       450.64      3613.17 
2000-2009    105         1658.17       211.65      1869.82 
2000-2009    106          845.32       109.16       954.49 
2000-2009    107          403.56        43.04       446.59 
2000-2009    108          195.49        17.20       212.69 
2000-2009    109           91.74         6.83        98.57 
2000-2009    110+          59.96         8.04        68.00 
2010-2012      0       788929.33    833229.67   1622159.00 
2010-2012      1       803900.50    849210.67   1653111.17 
2010-2012      2       813580.67    858994.17   1672574.83 
2010-2012      3       816986.83    862968.50   1679955.33 
2010-2012      4       816195.00    864205.50   1680400.50 
2010-2012      5       814932.17    864177.33   1679109.50 
2010-2012      6       814382.17    862586.50   1676968.67 
2010-2012      7       812930.33    859210.00   1672140.33 
2010-2012      8       810431.17    856087.67   1666518.83 
2010-2012      9       810782.83    857218.33   1668001.17 
2010-2012     10       813667.33    861783.00   1675450.33 
2010-2012     11       814244.17    862532.83   1676777.00 
2010-2012     12       810925.17    859415.17   1670340.33 
2010-2012     13       808432.83    856713.83   1665146.67 
2010-2012     14       807644.33    857316.33   1664960.67 
2010-2012     15       808592.17    859024.17   1667616.33 
2010-2012     16       815492.83    865978.00   1681470.83 
2010-2012     17       830979.33    881938.00   1712917.33 
2010-2012     18       850517.17    903410.33   1753927.50 
2010-2012     19       868396.83    921076.00   1789472.83 
2010-2012     20       880169.00    928819.50   1808988.50 
2010-2012     21       889841.67    933248.17   1823089.83 
2010-2012     22       898782.00    935639.83   1834421.83 
2010-2012     23       904902.83    934663.33   1839566.17 
2010-2012     24       915946.50    937526.50   1853473.00 
2010-2012     25       934398.17    948851.17   1883249.33 
2010-2012     26       960525.83    970072.00   1930597.83 
2010-2012     27       987966.00    994945.00   1982911.00 
2010-2012     28      1016711.83   1018471.83   2035183.67 
2010-2012     29      1043867.17   1041721.67   2085588.83 
2010-2012     30      1072854.33   1068806.00   2141660.33 
2010-2012     31      1109476.33   1104510.33   2213986.67 
2010-2012     32      1154380.83   1151723.33   2306104.17 
2010-2012     33      1202900.50   1203630.17   2406530.67 
2010-2012     34      1259489.17   1255342.83   2514832.00 
2010-2012     35      1315227.33   1308987.17   2624214.50 
2010-2012     36      1363552.33   1358382.50   2721934.83 
2010-2012     37      1393641.67   1387298.67   2780940.33 
2010-2012     38      1409703.50   1400519.50   2810223.00 
2010-2012     39      1417797.67   1406981.50   2824779.17 
2010-2012     40      1428643.33   1417214.00   2845857.33 
2010-2012     41      1440230.00   1426205.00   2866435.00 
2010-2012     42      1450718.50   1433358.00   2884076.50 
2010-2012     43      1460813.33   1440839.67   2901653.00 
2010-2012     44      1469674.83   1447782.33   2917457.17 
2010-2012     45      1478921.83   1456477.00   2935398.83 
2010-2012     46      1474713.17   1448907.67   2923620.83 
2010-2012     47      1445801.17   1414221.17   2860022.33 
2010-2012     48      1403865.00   1363914.83   2767779.83 
2010-2012     49      1361655.00   1315836.00   2677491.00 
2010-2012     50      1328299.17   1280346.83   2608646.00 
2010-2012     51      1293048.33   1242400.67   2535449.00 
2010-2012     52      1258643.67   1204403.83   2463047.50 
2010-2012     53      1231814.33   1173608.17   2405422.50 
2010-2012     54      1210689.67   1149439.67   2360129.33 
2010-2012     55      1193473.33   1130480.50   2323953.83 
2010-2012     56      1169333.33   1105327.00   2274660.33 
2010-2012     57      1141469.83   1076727.67   2218197.50 
2010-2012     58      1117004.67   1051963.17   2168967.83 
2010-2012     59      1110804.17   1043806.17   2154610.33 
2010-2012     60      1123683.33   1053401.00   2177084.33 
2010-2012     61      1149314.00   1075224.00   2224538.00 
2010-2012     62      1172596.00   1094454.00   2267050.00 
2010-2012     63      1183886.67   1101377.00   2285263.67 
2010-2012     64      1141401.83   1057017.67   2198419.50 
2010-2012     65      1054342.00    969637.50   2023979.50 
2010-2012     66       980305.67    893070.17   1873375.83 
