Iceland, Exposure to risk (period 1x10)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1930-1939    100            5.18         2.76         7.94 
1930-1939    101            0.15         0.00         0.15 
1930-1939    102            0.00         0.00         0.00 
1930-1939    103            0.00         0.00         0.00 
1930-1939    104            0.00         0.00         0.00 
1930-1939    105            0.00         0.00         0.00 
1930-1939    106            0.00         0.00         0.00 
1930-1939    107            0.00         0.00         0.00 
1930-1939    108            0.00         0.00         0.00 
1930-1939    109            0.00         0.00         0.00 
1930-1939    110+           0.00         0.00         0.00 
1940-1949      0        15282.11     15972.43     31254.53 
1940-1949      1        14353.10     15012.90     29366.00 
1940-1949      2        13627.33     14308.98     27936.31 
1940-1949      3        13100.26     13672.24     26772.50 
1940-1949      4        12694.16     13102.24     25796.41 
1940-1949      5        12327.06     12625.16     24952.22 
1940-1949      6        11984.58     12270.11     24254.69 
1940-1949      7        11677.56     12027.09     23704.65 
1940-1949      8        11560.55     11996.57     23557.12 
1940-1949      9        11628.53     12124.05     23752.59 
1940-1949     10        11744.48     12255.50     23999.98 
1940-1949     11        11864.98     12339.00     24203.98 
1940-1949     12        11988.48     12397.01     24385.49 
1940-1949     13        12027.49     12432.51     24460.00 
1940-1949     14        11994.99     12451.53     24446.51 
1940-1949     15        11947.98     12456.47     24404.45 
1940-1949     16        11916.49     12454.97     24371.46 
1940-1949     17        11893.99     12368.47     24262.45 
1940-1949     18        11779.98     12170.96     23950.93 
1940-1949     19        11575.47     11971.92     23547.39 
1940-1949     20        11306.56     11733.80     23040.35 
1940-1949     21        11084.07     11486.29     22570.36 
1940-1949     22        10919.57     11276.80     22196.36 
1940-1949     23        10710.58     11073.30     21783.87 
1940-1949     24        10499.06     10872.30     21371.35 
1940-1949     25        10311.57     10638.36     20949.94 
1940-1949     26        10131.09     10409.36     20540.45 
1940-1949     27         9924.09     10202.38     20126.46 
1940-1949     28         9736.58      9992.36     19728.94 
1940-1949     29         9510.58      9718.88     19229.45 
1940-1949     30         9329.60      9536.76     18866.35 
1940-1949     31         9171.06      9386.27     18557.33 
1940-1949     32         8984.06      9170.28     18154.34 
1940-1949     33         8831.07      9032.26     17863.32 
1940-1949     34         8705.06      8918.28     17623.34 
1940-1949     35         8567.53      8806.08     17373.61 
1940-1949     36         8414.02      8726.09     17140.11 
1940-1949     37         8248.04      8593.11     16841.14 
1940-1949     38         8057.03      8386.10     16443.12 
1940-1949     39         7922.01      8200.10     16122.11 
1940-1949     40         7823.03      8050.03     15873.07 
1940-1949     41         7709.03      7886.02     15595.05 
1940-1949     42         7609.53      7781.49     15391.02 
1940-1949     43         7493.54      7652.53     15146.07 
1940-1949     44         7410.01      7471.51     14881.52 
1940-1949     45         7315.03      7302.50     14617.54 
1940-1949     46         7205.03      7121.46     14326.49 
1940-1949     47         7131.06      6986.46     14117.51 
1940-1949     48         7085.05      6896.94     13981.99 
1940-1949     49         6923.54      6739.98     13663.51 
1940-1949     50         6735.56      6554.99     13290.55 
1940-1949     51         6579.57      6388.03     12967.60 
1940-1949     52         6396.09      6167.55     12563.63 
1940-1949     53         6154.06      5893.00     12047.06 
1940-1949     54         5917.57      5643.49     11561.07 
1940-1949     55         5749.51      5454.46     11203.97 
1940-1949     56         5541.06      5204.02     10745.07 
1940-1949     57         5234.04      4878.49     10112.53 
1940-1949     58         4909.08      4526.00      9435.08 
1940-1949     59         4668.01      4258.97      8926.98 
1940-1949     60         4525.91      4093.95      8619.86 
1940-1949     61         4378.88      3910.85      8289.73 
1940-1949     62         4260.90      3732.91      7993.82 
1940-1949     63         4158.93      3587.91      7746.83 
1940-1949     64         4029.41      3428.92      7458.33 
1940-1949     65         3940.30      3260.92      7201.22 
1940-1949     66         3865.73      3108.81      6974.54 
1940-1949     67         3792.32      3007.88      6800.20 
1940-1949     68         3639.81      2899.89      6539.70 
1940-1949     69         3452.81      2740.35      6193.16 
1940-1949     70         3391.26      2643.29      6034.55 
1940-1949     71         3266.15      2495.29      5761.44 
1940-1949     72         3127.01      2338.62      5465.64 
1940-1949     73         2937.61      2181.68      5119.29 
1940-1949     74         2691.53      2018.62      4710.15 
1940-1949     75         2609.86      1907.03      4516.89 
1940-1949     76         2482.90      1767.60      4250.50 
1940-1949     77         2344.80      1640.01      3984.81 
1940-1949     78         2194.34      1498.04      3692.38 
1940-1949     79         1972.72      1297.60      3270.33 
1940-1949     80         1896.78      1210.12      3106.89 
1940-1949     81         1720.97      1068.26      2789.23 
1940-1949     82         1528.16       922.05      2450.22 
1940-1949     83         1328.32       777.09      2105.41 
1940-1949     84         1135.01       640.36      1775.37 
1940-1949     85          953.94       516.20      1470.13 
1940-1949     86          793.84       409.76      1203.60 
1940-1949     87          656.56       319.97       976.53 
1940-1949     88          539.21       246.10       785.31 
1940-1949     89          441.21       186.82       628.03 
1940-1949     90          356.81       139.40       496.21 
1940-1949     91          282.54       101.49       384.04 
1940-1949     92          215.58        71.94       287.51 
1940-1949     93          156.90        50.45       207.36 
1940-1949     94          108.72        35.27       143.99 
1940-1949     95           71.55        24.56        96.11 
1940-1949     96           46.60        16.96        63.56 
1940-1949     97           30.71        11.36        42.08 
1940-1949     98           20.16         7.24        27.41 
1940-1949     99           12.93         4.21        17.13 
1940-1949    100            5.54         1.43         6.97 
1940-1949    101            0.66         0.00         0.66 
1940-1949    102            0.00         0.00         0.00 
1940-1949    103            0.00         0.00         0.00 
1940-1949    104            0.00         0.00         0.00 
1940-1949    105            0.00         0.00         0.00 
1940-1949    106            0.00         0.00         0.00 
1940-1949    107            0.00         0.00         0.00 
1940-1949    108            0.00         0.00         0.00 
1940-1949    109            0.00         0.00         0.00 
1940-1949    110+           0.00         0.00         0.00 
1950-1959      0        20767.47     22126.87     42894.34 
1950-1959      1        20180.06     21452.18     41632.25 
1950-1959      2        19711.22     20930.24     40641.46 
1950-1959      3        19152.14     20340.69     39492.82 
1950-1959      4        18560.77     19784.20     38344.97 
1950-1959      5        18004.15     19229.13     37233.28 
1950-1959      6        17461.08     18582.13     36043.21 
1950-1959      7        16977.03     17922.12     34899.15 
1950-1959      8        16376.04     17241.12     33617.16 
1950-1959      9        15659.04     16410.60     32069.64 
1950-1959     10        14964.51     15547.05     30511.56 
1950-1959     11        14214.01     14802.55     29016.56 
1950-1959     12        13505.52     14150.55     27656.07 
1950-1959     13        13018.51     13544.05     26562.56 
1950-1959     14        12619.52     12982.55     25602.07 
1950-1959     15        12252.01     12512.01     24764.02 
1950-1959     16        11919.01     12158.01     24077.02 
1950-1959     17        11612.51     11916.51     23529.03 
1950-1959     18        11475.00     11876.49     23351.49 
1950-1959     19        11520.50     11999.99     23520.49 
1950-1959     20        11611.01     12114.66     23725.67 
1950-1959     21        11688.02     12185.17     23873.19 
1950-1959     22        11777.52     12222.16     23999.69 
1950-1959     23        11792.02     12232.67     24024.69 
1950-1959     24        11722.53     12218.68     23941.21 
1950-1959     25        11651.53     12194.74     23846.27 
1950-1959     26        11597.04     12180.71     23777.74 
1950-1959     27        11547.54     12071.23     23618.77 
1950-1959     28        11430.54     11887.71     23318.25 
1950-1959     29        11220.03     11712.72     22932.75 
1950-1959     30        10967.04     11481.20     22448.25 
1950-1959     31        10749.54     11237.68     21987.22 
1950-1959     32        10596.54     11023.18     21619.72 
1950-1959     33        10390.57     10812.69     21203.26 
1950-1959     34        10184.06     10601.19     20785.25 
1950-1959     35        10026.06     10390.60     20416.67 
1950-1959     36         9846.09     10176.11     20022.19 
1950-1959     37         9640.08      9974.63     19614.71 
1950-1959     38         9462.57      9751.14     19213.72 
1950-1959     39         9256.60      9456.13     18712.74 
1950-1959     40         9091.05      9269.07     18360.11 
1950-1959     41         8952.06      9118.07     18070.13 
1950-1959     42         8769.05      8919.07     17688.13 
1950-1959     43         8623.56      8750.57     17374.13 
1950-1959     44         8507.57      8623.58     17131.15 
1950-1959     45         8383.08      8514.54     16897.62 
1950-1959     46         8226.08      8417.04     16643.13 
1950-1959     47         8032.59      8276.54     16309.13 
1950-1959     48         7823.60      8095.52     15919.13 
1950-1959     49         7668.09      7916.06     15584.15 
1950-1959     50         7572.09      7752.56     15324.65 
1950-1959     51         7424.60      7574.55     14999.15 
1950-1959     52         7296.11      7434.56     14730.66 
1950-1959     53         7174.10      7263.57     14437.67 
1950-1959     54         7051.07      7030.05     14081.12 
1950-1959     55         6948.60      6844.10     13792.70 
1950-1959     56         6820.07      6641.57     13461.65 
1950-1959     57         6722.09      6476.06     13198.16 
1950-1959     58         6665.09      6347.06     13012.16 
1950-1959     59         6510.62      6144.58     12655.20 
1950-1959     60         6285.09      5953.56     12238.65 
1950-1959     61         6076.61      5733.65     11810.26 
1950-1959     62         5836.16      5476.12     11312.28 
1950-1959     63         5610.10      5200.11     10810.21 
1950-1959     64         5385.10      4907.09     10292.18 
1950-1959     65         5128.96      4741.44      9870.40 
1950-1959     66         4860.00      4483.54      9343.54 
1950-1959     67         4539.46      4125.98      8665.43 
1950-1959     68         4246.98      3739.51      7986.50 
1950-1959     69         4002.93      3399.99      7402.91 
1950-1959     70         3779.85      3232.41      7012.26 
1950-1959     71         3591.73      3047.71      6639.44 
1950-1959     72         3445.29      2866.38      6311.66 
1950-1959     73         3275.21      2658.83      5934.04 
1950-1959     74         3085.81      2373.42      5459.23 
1950-1959     75         2932.71      2245.84      5178.55 
1950-1959     76         2780.59      2106.23      4886.82 
1950-1959     77         2646.21      1979.33      4625.53 
1950-1959     78         2447.72      1793.33      4241.05 
1950-1959     79         2218.70      1521.29      3739.99 
1950-1959     80         2065.93      1414.99      3480.92 
1950-1959     81         1859.55      1238.35      3097.91 
1950-1959     82         1658.47      1072.46      2730.92 
1950-1959     83         1461.19       917.72      2378.91 
1950-1959     84         1271.41       775.72      2047.12 
1950-1959     85         1101.66       651.74      1753.39 
1950-1959     86          949.03       541.59      1490.62 
1950-1959     87          812.30       446.37      1258.66 
1950-1959     88          691.02       364.18      1055.20 
1950-1959     89          577.75       292.22       869.97 
1950-1959     90          472.21       230.43       702.63 
1950-1959     91          375.53       178.61       554.14 
1950-1959     92          289.10       134.85       423.96 
1950-1959     93          214.56        97.88       312.44 
1950-1959     94          153.50        67.35       220.86 
1950-1959     95          106.81        43.10       149.91 
1950-1959     96           73.23        25.91        99.14 
1950-1959     97           50.74        15.35        66.09 
1950-1959     98           36.74         9.30        46.04 
1950-1959     99           27.57         5.71        33.29 
1950-1959    100           17.07         2.87        19.94 
1950-1959    101            7.11         0.73         7.84 
1950-1959    102            1.82         0.00         1.82 
1950-1959    103            0.45         0.00         0.45 
1950-1959    104            0.00         0.00         0.00 
1950-1959    105            0.00         0.00         0.00 
1950-1959    106            0.00         0.00         0.00 
1950-1959    107            0.00         0.00         0.00 
1950-1959    108            0.00         0.00         0.00 
1950-1959    109            0.00         0.00         0.00 
1950-1959    110+           0.00         0.00         0.00 
1960-1969      0        22311.76     23462.64     45774.40 
1960-1969      1        22504.86     23519.59     46024.45 
1960-1969      2        22714.26     23811.21     46525.47 
1960-1969      3        22676.69     23795.25     46471.94 
1960-1969      4        22515.67     23621.65     46137.32 
1960-1969      5        22257.08     23424.62     45681.69 
1960-1969      6        21907.55     23170.60     45078.15 
1960-1969      7        21582.53     22879.61     44462.14 
1960-1969      8        21241.52     22569.12     43810.64 
1960-1969      9        20914.53     22177.11     43091.64 
1960-1969     10        20482.51     21732.55     42215.06 
1960-1969     11        20039.01     21218.55     41257.57 
1960-1969     12        19584.01     20727.54     40311.56 
1960-1969     13        19057.02     20167.55     39224.58 
1960-1969     14        18472.02     19634.07     38106.09 
1960-1969     15        17889.02     19089.53     36978.55 
1960-1969     16        17377.02     18397.56     35774.58 
1960-1969     17        16876.52     17722.55     34599.07 
1960-1969     18        16301.03     17066.56     33367.58 
1960-1969     19        15603.03     16285.09     31888.13 
1960-1969     20        14877.05     15442.76     30319.81 
1960-1969     21        14125.06     14720.76     28845.82 
1960-1969     22        13405.07     14119.26     27524.33 
1960-1969     23        12922.54     13528.73     26451.28 
1960-1969     24        12489.55     12978.22     25467.77 
1960-1969     25        12085.54     12512.75     24598.28 
1960-1969     26        11760.04     12102.73     23862.76 
1960-1969     27        11476.53     11828.71     23305.24 
1960-1969     28        11336.03     11764.19     23100.22 
1960-1969     29        11367.54     11857.68     23225.22 
1960-1969     30        11437.55     11912.64     23350.19 
1960-1969     31        11523.07     11966.15     23489.22 
1960-1969     32        11559.56     12006.17     23565.72 
1960-1969     33        11560.07     11972.67     23532.73 
1960-1969     34        11466.06     11965.67     23431.73 
1960-1969     35        11378.55     11909.10     23287.65 
1960-1969     36        11302.05     11907.10     23209.15 
1960-1969     37        11223.05     11766.12     22989.17 
1960-1969     38        11122.56     11581.63     22704.19 
1960-1969     39        10909.07     11426.63     22335.70 
1960-1969     40        10660.58     11224.09     21884.67 
1960-1969     41        10442.10     10971.10     21413.20 
1960-1969     42        10304.11     10768.59     21072.70 
1960-1969     43        10099.12     10523.62     20622.74 
1960-1969     44         9903.62     10304.12     20207.74 
1960-1969     45         9751.12     10041.60     19792.72 
1960-1969     46         9589.16      9832.61     19421.76 
1960-1969     47         9391.15      9626.59     19017.74 
1960-1969     48         9203.66      9379.15     18582.81 
1960-1969     49         9007.69      9079.14     18086.83 
1960-1969     50         8835.64      8888.60     17724.24 
1960-1969     51         8654.70      8734.11     17388.81 
1960-1969     52         8472.18      8519.65     16991.83 
1960-1969     53         8329.66      8323.11     16652.78 
1960-1969     54         8192.74      8179.16     16371.90 
1960-1969     55         8034.73      8022.65     16057.37 
1960-1969     56         7868.20      7875.13     15743.33 
1960-1969     57         7633.74      7682.69     15316.42 
1960-1969     58         7357.73      7456.65     14814.38 
1960-1969     59         7188.19      7218.72     14406.91 
1960-1969     60         7068.64      6959.17     14027.80 
1960-1969     61         6889.65      6715.64     13605.29 
1960-1969     62         6726.67      6561.62     13288.28 
1960-1969     63         6570.66      6374.69     12945.35 
1960-1969     64         6456.13      6156.64     12612.77 
1960-1969     65         6303.60      5913.14     12216.73 
1960-1969     66         6147.09      5666.05     11813.14 
1960-1969     67         5995.61      5465.53     11461.15 
1960-1969     68         5859.05      5297.99     11157.05 
1960-1969     69         5665.16      5089.58     10754.74 
1960-1969     70         5391.05      4825.48     10216.53 
1960-1969     71         5153.66      4568.62      9722.27 
1960-1969     72         4865.66      4271.68      9137.34 
1960-1969     73         4545.59      3957.09      8502.67 
1960-1969     74         4246.74      3673.07      7919.81 
1960-1969     75         3969.34      3400.71      7370.05 
1960-1969     76         3682.93      3061.90      6744.84 
1960-1969     77         3314.86      2726.86      6041.72 
1960-1969     78         2967.94      2344.39      5312.32 
1960-1969     79         2637.35      2033.32      4670.66 
1960-1969     80         2325.02      1778.83      4103.85 
1960-1969     81         2064.32      1545.45      3609.78 
1960-1969     82         1829.84      1340.89      3170.73 
1960-1969     83         1615.87      1156.66      2772.52 
1960-1969     84         1415.51       989.82      2405.34 
1960-1969     85         1221.63       834.06      2055.69 
1960-1969     86         1050.12       691.47      1741.59 
1960-1969     87          895.39       561.34      1456.73 
1960-1969     88          746.67       442.79      1189.45 
1960-1969     89          613.05       340.53       953.59 
1960-1969     90          494.88       257.23       752.10 
1960-1969     91          393.85       190.78       584.63 
1960-1969     92          309.13       139.72       448.85 
1960-1969     93          236.22       101.63       337.85 
1960-1969     94          174.08        74.08       248.16 
1960-1969     95          123.59        53.83       177.41 
1960-1969     96           85.40        38.43       123.83 
1960-1969     97           58.38        26.18        84.56 
1960-1969     98           41.06        15.89        56.94 
1960-1969     99           29.81         7.85        37.66 
1960-1969    100           17.68         2.11        19.79 
1960-1969    101            6.61         0.00         6.61 
1960-1969    102            2.29         0.00         2.29 
1960-1969    103            0.52         0.00         0.52 
1960-1969    104            0.07         0.00         0.07 
1960-1969    105            0.00         0.00         0.00 
1960-1969    106            0.00         0.00         0.00 
1960-1969    107            0.00         0.00         0.00 
1960-1969    108            0.00         0.00         0.00 
1960-1969    109            0.00         0.00         0.00 
1960-1969    110+           0.00         0.00         0.00 
1970-1979      0        20420.56     21597.11     42017.68 
1970-1979      1        20360.69     21428.34     41789.03 
1970-1979      2        20395.19     21475.62     41870.81 
1970-1979      3        20540.06     21560.62     42100.68 
1970-1979      4        20665.59     21675.67     42341.26 
1970-1979      5        20856.56     21899.11     42755.67 
1970-1979      6        21073.04     22034.62     43107.65 
1970-1979      7        21138.54     22115.62     43254.16 
1970-1979      8        21229.03     22159.11     43388.14 
1970-1979      9        21472.53     22420.58     43893.11 
1970-1979     10        21765.51     22794.03     44559.54 
1970-1979     11        21995.51     23044.03     45039.54 
1970-1979     12        22186.51     23207.02     45393.53 
1970-1979     13        22176.51     23296.54     45473.06 
1970-1979     14        22094.01     23182.08     45276.09 
1970-1979     15        21911.03     23005.55     44916.58 
1970-1979     16        21594.52     22780.57     44375.09 
1970-1979     17        21208.53     22481.55     43690.09 
1970-1979     18        20795.52     22126.09     42921.61 
1970-1979     19        20399.53     21750.10     42149.63 
1970-1979     20        19800.06     21206.29     41006.35 
1970-1979     21        19277.05     20668.78     39945.84 
1970-1979     22        18690.06     20068.78     38758.85 
1970-1979     23        18056.56     19352.77     37409.33 
1970-1979     24        17412.56     18738.28     36150.84 
1970-1979     25        16749.56     18155.82     34905.38 
1970-1979     26        16230.56     17545.32     33775.88 
1970-1979     27        15795.56     16918.83     32714.38 
1970-1979     28        15222.05     16301.32     31523.38 
1970-1979     29        14569.57     15540.84     30110.40 
1970-1979     30        13906.58     14702.76     28609.35 
1970-1979     31        13303.08     13973.75     27276.83 
1970-1979     32        12677.07     13351.25     26028.32 
1970-1979     33        12234.08     12764.24     24998.32 
1970-1979     34        11878.06     12245.24     24123.30 
1970-1979     35        11573.56     11770.15     23343.72 
1970-1979     36        11272.58     11414.66     22687.24 
1970-1979     37        11023.07     11179.64     22202.72 
1970-1979     38        10904.58     11124.62     22029.21 
1970-1979     39        10965.08     11214.13     22179.21 
1970-1979     40        11062.58     11316.09     22378.67 
1970-1979     41        11108.12     11384.10     22492.22 
1970-1979     42        11159.11     11404.60     22563.71 
1970-1979     43        11145.60     11404.14     22549.74 
1970-1979     44        11093.62     11441.65     22535.28 
1970-1979     45        10973.64     11424.65     22398.28 
1970-1979     46        10917.61     11350.65     22268.26 
1970-1979     47        10885.12     11218.69     22103.81 
1970-1979     48        10768.16     11044.70     21812.85 
1970-1979     49        10570.70     10844.68     21415.38 
1970-1979     50        10289.69     10590.23     20879.92 
1970-1979     51        10074.72     10331.25     20405.97 
1970-1979     52         9914.23     10068.75     19982.98 
1970-1979     53         9690.77      9833.23     19524.00 
1970-1979     54         9496.29      9589.79     19086.08 
1970-1979     55         9338.27      9329.36     18667.63 
1970-1979     56         9144.32      9054.89     18199.21 
1970-1979     57         8914.37      8790.86     17705.23 
1970-1979     58         8708.86      8504.50     17213.36 
1970-1979     59         8488.40      8180.96     16669.36 
1970-1979     60         8279.26      7948.33     16227.59 
1970-1979     61         8100.80      7746.35     15847.16 
1970-1979     62         7885.78      7457.40     15343.18 
1970-1979     63         7686.76      7222.84     14909.59 
1970-1979     64         7489.88      7006.45     14496.33 
1970-1979     65         7293.73      6795.26     14089.00 
1970-1979     66         7056.71      6593.27     13649.98 
1970-1979     67         6787.72      6340.31     13128.02 
1970-1979     68         6520.28      6033.32     12553.60 
1970-1979     69         6305.67      5777.36     12083.03 
1970-1979     70         6137.64      5478.30     11615.94 
1970-1979     71         5905.15      5181.26     11086.41 
1970-1979     72         5685.65      4934.17     10619.82 
1970-1979     73         5439.14      4692.30     10131.44 
1970-1979     74         5240.52      4413.24      9653.76 
1970-1979     75         5003.55      4129.70      9133.25 
1970-1979     76         4730.00      3817.56      8547.57 
1970-1979     77         4492.07      3570.51      8062.58 
1970-1979     78         4268.98      3317.00      7585.98 
1970-1979     79         3982.10      3045.56      7027.66 
1970-1979     80         3652.54      2740.99      6393.54 
1970-1979     81         3304.88      2461.19      5766.07 
1970-1979     82         2935.62      2159.78      5095.41 
1970-1979     83         2562.14      1849.49      4411.63 
1970-1979     84         2194.30      1559.64      3753.94 
1970-1979     85         1861.61      1294.04      3155.65 
1970-1979     86         1555.40      1043.52      2598.93 
1970-1979     87         1262.77       823.60      2086.37 
1970-1979     88          985.70       632.89      1618.60 
1970-1979     89          750.25       476.86      1227.10 
1970-1979     90          575.12       354.45       929.58 
1970-1979     91          434.48       254.39       688.86 
1970-1979     92          327.54       182.87       510.41 
1970-1979     93          249.72       133.28       383.00 
1970-1979     94          188.44        97.24       285.69 
1970-1979     95          136.48        70.70       207.18 
1970-1979     96           99.99        49.85       149.84 
1970-1979     97           75.91        34.07       109.98 
1970-1979     98           53.39        21.94        75.33 
1970-1979     99           35.20        12.70        47.90 
1970-1979    100           19.26         5.42        24.68 
1970-1979    101            9.11         0.66         9.77 
1970-1979    102            5.39         0.00         5.39 
1970-1979    103            3.45         0.00         3.45 
1970-1979    104            2.24         0.00         2.24 
1970-1979    105            1.37         0.00         1.37 
1970-1979    106            0.50         0.00         0.50 
1970-1979    107            0.00         0.00         0.00 
1970-1979    108            0.00         0.00         0.00 
1970-1979    109            0.00         0.00         0.00 
1970-1979    110+           0.00         0.00         0.00 
1980-1989      0        20799.28     21978.15     42777.43 
1980-1989      1        20698.36     21712.02     42410.37 
1980-1989      2        20549.67     21425.69     41975.36 
1980-1989      3        20541.85     21330.51     41872.36 
1980-1989      4        20606.00     21490.01     42096.01 
1980-1989      5        20580.50     21549.34     42129.84 
1980-1989      6        20583.00     21608.01     42191.01 
1980-1989      7        20638.67     21715.51     42354.18 
1980-1989      8        20677.01     21704.01     42381.02 
1980-1989      9        20470.17     21503.01     41973.18 
1980-1989     10        20199.67     21222.50     41422.17 
1980-1989     11        20100.83     21162.00     41262.83 
1980-1989     12        20138.00     21272.67     41410.67 
1980-1989     13        20364.67     21431.50     41796.17 
1980-1989     14        20544.50     21581.84     42126.34 
1980-1989     15        20778.67     21775.51     42554.18 
1980-1989     16        21020.83     21905.67     42926.50 
1980-1989     17        21137.33     21946.68     43084.01 
1980-1989     18        21187.00     21998.35     43185.35 
1980-1989     19        21508.50     22229.99     43738.49 
1980-1989     20        21673.17     22500.87     44174.04 
1980-1989     21        21646.00     22567.38     44213.38 
1980-1989     22        21569.34     22535.85     44105.19 
1980-1989     23        21435.34     22382.86     43818.20 
1980-1989     24        21166.00     21992.36     43158.36 
1980-1989     25        20849.01     21644.03     42493.04 
1980-1989     26        20421.67     21350.69     41772.36 
1980-1989     27        19998.67     21116.03     41114.70 
1980-1989     28        19687.84     20804.20     40492.04 
1980-1989     29        19337.17     20435.51     39772.69 
1980-1989     30        18867.85     20044.69     38912.54 
1980-1989     31        18410.84     19613.02     38023.86 
1980-1989     32        18008.35     19184.35     37192.70 
1980-1989     33        17472.85     18675.52     36148.38 
1980-1989     34        16978.34     18222.52     35200.86 
1980-1989     35        16491.18     17765.35     34256.53 
1980-1989     36        16007.01     17197.35     33204.36 
1980-1989     37        15558.51     16580.68     32139.19 
1980-1989     38        14968.52     15916.03     30884.55 
1980-1989     39        14328.34     15170.69     29499.03 
1980-1989     40        13684.18     14332.68     28016.86 
1980-1989     41        13070.67     13619.51     26690.19 
1980-1989     42        12460.01     13010.01     25470.02 
1980-1989     43        12024.17     12421.18     24445.35 
1980-1989     44        11680.68     11848.34     23529.03 
1980-1989     45        11353.18     11390.67     22743.85 
1980-1989     46        11047.02     11023.18     22070.20 
1980-1989     47        10769.18     10772.33     21541.50 
1980-1989     48        10657.02     10691.50     21348.51 
1980-1989     49        10688.51     10761.53     21450.05 
1980-1989     50        10798.88     10858.04     21656.91 
1980-1989     51        10851.04     10884.53     21735.57 
1980-1989     52        10861.35     10874.51     21735.86 
1980-1989     53        10844.03     10814.36     21658.39 
1980-1989     54        10768.39     10791.03     21559.42 
1980-1989     55        10644.54     10708.37     21352.91 
1980-1989     56        10569.36     10607.85     21177.21 
1980-1989     57        10491.04     10457.06     20948.10 
1980-1989     58        10347.89     10226.82     20574.72 
1980-1989     59        10104.38      9979.02     20083.40 
1980-1989     60         9808.59      9675.11     19483.69 
1980-1989     61         9564.68      9356.19     18920.87 
1980-1989     62         9350.58      9044.67     18395.25 
1980-1989     63         9069.58      8724.53     17794.11 
1980-1989     64         8832.51      8416.21     17248.73 
1980-1989     65         8623.09      8074.72     16697.81 
1980-1989     66         8370.59      7738.57     16109.16 
1980-1989     67         8087.23      7395.34     15482.57 
1980-1989     68         7846.70      7043.41     14890.12 
1980-1989     69         7541.80      6668.64     14210.43 
1980-1989     70         7274.00      6351.15     13625.15 
1980-1989     71         7029.88      6053.05     13082.92 
1980-1989     72         6748.37      5702.85     12451.22 
1980-1989     73         6491.41      5392.28     11883.69 
1980-1989     74         6215.90      5104.96     11320.85 
1980-1989     75         5923.92      4799.95     10723.87 
1980-1989     76         5612.58      4513.55     10126.13 
1980-1989     77         5277.70      4217.74      9495.44 
1980-1989     78         4930.28      3883.52      8813.80 
1980-1989     79         4653.82      3551.86      8205.68 
1980-1989     80         4391.67      3252.67      7644.34 
1980-1989     81         4087.22      2930.25      7017.47 
1980-1989     82         3757.24      2640.69      6397.93 
1980-1989     83         3431.18      2383.11      5814.29 
1980-1989     84         3109.19      2116.13      5225.32 
1980-1989     85         2793.25      1822.36      4615.61 
1980-1989     86         2436.29      1539.71      3975.99 
1980-1989     87         2120.34      1296.57      3416.91 
1980-1989     88         1848.09      1073.03      2921.12 
1980-1989     89         1565.17       873.63      2438.80 
1980-1989     90         1277.51       694.27      1971.78 
1980-1989     91         1039.30       539.56      1578.86 
1980-1989     92          830.48       409.96      1240.43 
1980-1989     93          618.26       292.20       910.46 
1980-1989     94          444.83       210.52       655.35 
1980-1989     95          328.87       143.92       472.79 
1980-1989     96          228.84        90.73       319.57 
1980-1989     97          151.34        58.53       209.88 
1980-1989     98          102.48        36.77       139.25 
1980-1989     99           71.30        25.58        96.88 
1980-1989    100           47.49        12.67        60.16 
1980-1989    101           24.59         5.67        30.26 
1980-1989    102           15.23         4.17        19.39 
1980-1989    103            8.33         3.17        11.50 
1980-1989    104            3.83         2.00         5.83 
1980-1989    105            2.50         0.17         2.67 
1980-1989    106            1.50         0.00         1.50 
1980-1989    107            1.00         0.00         1.00 
1980-1989    108            0.17         0.00         0.17 
1980-1989    109            0.00         0.00         0.00 
1980-1989    110+           0.00         0.00         0.00 
1990-1999      0        21732.33     22749.50     44481.83 
1990-1999      1        21903.17     22994.50     44897.67 
1990-1999      2        21845.83     23054.17     44900.00 
1990-1999      3        21634.67     22910.33     44545.00 
1990-1999      4        21398.33     22586.00     43984.33 
1990-1999      5        21273.50     22297.67     43571.17 
1990-1999      6        21108.00     22114.33     43222.33 
1990-1999      7        20964.17     21946.00     42910.17 
1990-1999      8        20872.50     21874.67     42747.17 
1990-1999      9        20735.17     21809.50     42544.67 
1990-1999     10        20667.17     21748.00     42415.17 
1990-1999     11        20559.50     21589.33     42148.83 
1990-1999     12        20449.33     21318.83     41768.17 
1990-1999     13        20475.67     21315.67     41791.33 
1990-1999     14        20599.50     21530.67     42130.17 
1990-1999     15        20661.17     21627.33     42288.50 
1990-1999     16        20736.00     21727.00     42463.00 
1990-1999     17        20910.00     21866.00     42776.00 
1990-1999     18        20925.33     21819.83     42745.17 
1990-1999     19        20969.00     21564.00     42533.00 
1990-1999     20        20632.83     21249.00     41881.83 
1990-1999     21        20435.83     20997.00     41432.83 
1990-1999     22        20322.83     21023.17     41346.00 
1990-1999     23        20427.17     21049.50     41476.67 
1990-1999     24        20522.50     21050.17     41572.67 
1990-1999     25        20629.67     21066.83     41696.50 
1990-1999     26        20706.50     21012.83     41719.33 
1990-1999     27        20634.67     20929.67     41564.33 
1990-1999     28        20636.00     20910.33     41546.33 
1990-1999     29        20730.50     21006.83     41737.33 
