Belgium, Exposure to risk (period 5x1)     Last modified: 12-Aug-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   1976     95-99        1583.20       663.47      2246.67 
   1976    100-104         92.66        29.61       122.26 
   1976    105-109          1.12         0.00         1.12 
   1976    110+             0.00         0.00         0.00 
   1977        0        58651.34     61629.70    120281.04 
   1977      1-4       241768.50    254566.88    496335.38 
   1977      5-9       342256.26    358773.90    701030.16 
   1977     10-14      379835.84    397297.69    777133.53 
   1977     15-19      387773.54    404514.92    792288.46 
   1977     20-24      368917.62    384880.50    753798.11 
   1977     25-29      353212.87    368896.37    722109.24 
   1977     30-34      314611.24    327690.21    642301.45 
   1977     35-39      277896.54    282370.22    560266.75 
   1977     40-44      299570.05    300592.27    600162.32 
   1977     45-49      321909.63    317817.01    639726.64 
   1977     50-54      319707.32    308921.54    628628.86 
   1977     55-59      261320.86    243841.25    505162.11 
   1977     60-64      239666.87    210317.18    449984.05 
   1977     65-69      262441.73    208285.83    470727.56 
   1977     70-74      234052.39    163082.25    397134.64 
   1977     75-79      176449.38    105300.07    281749.46 
   1977     80-84      102205.10     52356.09    154561.19 
   1977     85-89       42128.61     19989.05     62117.66 
   1977     90-94       11422.73      5032.30     16455.03 
   1977     95-99        1705.73       705.71      2411.44 
   1977    100-104        104.29        35.95       140.24 
   1977    105-109          1.58         0.12         1.71 
   1977    110+             0.00         0.00         0.00 
   1978        0        59148.15     62045.72    121193.86 
   1978      1-4       236882.08    249061.71    485943.79 
   1978      5-9       336992.01    353397.71    690389.72 
   1978     10-14      372139.92    389435.03    761574.94 
   1978     15-19      389589.83    406129.44    795719.28 
   1978     20-24      374803.63    390803.05    765606.67 
   1978     25-29      353917.11    370473.52    724390.63 
   1978     30-34      330496.05    344478.18    674974.23 
   1978     35-39      273299.72    278804.43    552104.15 
   1978     40-44      296117.78    297393.59    593511.37 
   1978     45-49      320778.31    317004.38    637782.69 
   1978     50-54      317126.48    306820.49    623946.96 
   1978     55-59      288320.92    269455.26    557776.18 
   1978     60-64      216940.93    190386.67    407327.59 
   1978     65-69      261532.13    208451.79    469983.92 
   1978     70-74      235177.10    163314.48    398491.57 
   1978     75-79      180294.46    107223.21    287517.67 
   1978     80-84      105620.23     53844.33    159464.57 
   1978     85-89       43911.23     20210.24     64121.47 
   1978     90-94       11967.31      5173.69     17141.01 
   1978     95-99        1847.36       724.26      2571.62 
   1978    100-104        105.32        36.97       142.29 
   1978    105-109          1.10         0.14         1.24 
   1978    110+             0.00         0.00         0.00 
   1979        0        59406.04     62941.89    122347.93 
   1979      1-4       235321.22    246719.86    482041.08 
   1979      5-9       330002.75    346364.98    676367.73 
   1979     10-14      362694.52    379791.72    742486.23 
   1979     15-19      390764.05    407233.11    797997.16 
   1979     20-24      380916.17    397071.24    777987.41 
   1979     25-29      356333.68    373397.01    729730.69 
   1979     30-34      341493.81    356372.75    697866.56 
   1979     35-39      272705.08    279701.01    552406.09 
   1979     40-44      295221.99    296413.58    591635.57 
   1979     45-49      317287.42    314003.49    631290.92 
   1979     50-54      314721.73    304642.36    619364.09 
   1979     55-59      307759.95    287602.21    595362.16 
   1979     60-64      202863.02    178861.63    381724.65 
   1979     65-69      260884.95    208601.47    469486.41 
   1979     70-74      235566.21    163333.22    398899.43 
   1979     75-79      183906.64    109110.45    293017.09 
   1979     80-84      108943.52     55072.67    164016.19 
   1979     85-89       46071.18     20594.31     66665.49 
   1979     90-94       12524.96      5286.96     17811.92 
   1979     95-99        2004.26       770.55      2774.82 
   1979    100-104        120.17        42.39       162.56 
   1979    105-109          1.44         0.13         1.57 
   1979    110+             0.00         0.00         0.00 
   1980        0        59753.72     63339.19    123092.92 
   1980      1-4       236376.44    247620.06    483996.50 
   1980      5-9       320931.43    337040.75    657972.18 
   1980     10-14      354756.34    371757.04    726513.38 
   1980     15-19      390158.82    406607.12    796765.94 
   1980     20-24      385475.04    401940.87    787415.92 
   1980     25-29      361239.60    378220.15    739459.75 
   1980     30-34      350196.96    366212.03    716408.99 
   1980     35-39      278198.41    286639.42    564837.82 
   1980     40-44      291506.77    292870.72    584377.49 
   1980     45-49      311056.78    308130.17    619186.95 
   1980     50-54      314006.24    304014.64    618020.89 
   1980     55-59      313796.86    293547.48    607344.35 
   1980     60-64      207067.04    183414.11    390481.14 
   1980     65-69      255673.01    205021.54    460694.55 
   1980     70-74      235432.59    163581.75    399014.34 
   1980     75-79      186746.39    110400.68    297147.07 
   1980     80-84      112655.40     56443.00    169098.40 
   1980     85-89       48381.02     21042.19     69423.21 
   1980     90-94       13238.14      5368.25     18606.40 
   1980     95-99        2074.09       799.76      2873.86 
   1980    100-104        153.38        57.68       211.06 
   1980    105-109          3.43         0.64         4.07 
   1980    110+             0.00         0.00         0.00 
   1981        0        59839.34     63037.31    122876.65 
   1981      1-4       238236.59    249704.28    487940.86 
   1981      5-9       311048.62    326782.13    637830.75 
   1981     10-14      349260.80    365978.99    715239.79 
   1981     15-19      387038.85    403876.76    790915.61 
   1981     20-24      388700.51    404797.54    793498.05 
   1981     25-29      366677.44    383501.45    750178.89 
   1981     30-34      353913.07    370288.64    724201.71 
   1981     35-39      293475.90    303668.75    597144.65 
   1981     40-44      283829.94    285563.00    569392.93 
   1981     45-49      302786.59    300270.46    603057.05 
   1981     50-54      314917.41    305341.73    620259.14 
   1981     55-59      312697.32    292984.77    605682.09 
   1981     60-64      226031.19    200257.27    426288.46 
   1981     65-69      242482.87    195390.56    437873.43 
   1981     70-74      234993.11    163550.75    398543.86 
   1981     75-79      188432.89    111017.33    299450.21 
   1981     80-84      116734.44     57856.00    174590.44 
   1981     85-89       50904.41     21706.85     72611.26 
   1981     90-94       13999.91      5496.68     19496.59 
   1981     95-99        2121.90       803.25      2925.15 
   1981    100-104        173.24        62.21       235.44 
   1981    105-109          4.46         0.70         5.16 
   1981    110+             0.00         0.00         0.00 
   1982        0        58876.82     62151.25    121028.08 
   1982      1-4       239101.86    251103.43    490205.29 
   1982      5-9       302990.26    318006.77    620997.03 
   1982     10-14      344443.88    360682.19    705126.07 
   1982     15-19      381801.84    399003.35    780805.19 
   1982     20-24      390791.73    406213.21    797004.93 
   1982     25-29      371590.19    387975.35    759565.54 
   1982     30-34      353678.77    370046.99    723725.77 
   1982     35-39      313198.69    325065.10    638263.79 
   1982     40-44      275899.62    278296.39    554196.01 
   1982     45-49      295738.24    293954.35    589692.59 
   1982     50-54      315790.60    306459.63    622250.24 
   1982     55-59      310370.38    291396.40    601766.79 
   1982     60-64      250713.47    222468.75    473182.22 
   1982     65-69      223589.38    180552.47    404141.86 
   1982     70-74      234313.92    163752.75    398066.66 
   1982     75-79      190222.70    111739.49    301962.19 
   1982     80-84      120820.00     59345.33    180165.33 
   1982     85-89       53541.10     22544.76     76085.86 
   1982     90-94       14809.94      5640.05     20449.99 
   1982     95-99        2288.23       822.47      3110.69 
   1982    100-104        180.71        61.75       242.45 
   1982    105-109          4.81         0.76         5.57 
   1982    110+             0.00         0.00         0.00 
   1983        0        57341.39     60533.17    117874.57 
   1983      1-4       238517.31    251270.46    489787.77 
   1983      5-9       298071.61    312200.55    610272.16 
   1983     10-14      338823.13    354772.59    693595.72 
   1983     15-19      374408.07    391380.26    765788.33 
   1983     20-24      391976.51    407329.00    799305.50 
   1983     25-29      376731.65    392392.40    769124.05 
   1983     30-34      354096.28    370794.42    724890.70 
   1983     35-39      328864.42    341620.87    670485.29 
   1983     40-44      271100.43    274677.10    545777.53 
   1983     45-49      292405.21    290954.63    583359.84 
   1983     50-54      314622.27    305777.85    620400.12 
   1983     55-59      308026.74    289614.06    597640.80 
   1983     60-64      276546.03    245913.02    522459.06 
   1983     65-69      202658.74    163803.70    366462.44 
   1983     70-74      234017.75    164650.41    398668.16 
   1983     75-79      191962.34    112444.43    304406.77 
   1983     80-84      124124.51     60500.83    184625.34 
   1983     85-89       55511.07     23094.00     78605.07 
   1983     90-94       15611.40      5722.74     21334.14 
   1983     95-99        2487.64       851.03      3338.67 
   1983    100-104        195.96        67.42       263.39 
   1983    105-109          5.21         1.42         6.63 
   1983    110+             0.00         0.00         0.00 
   1984        0        56368.74     59333.56    115702.30 
   1984      1-4       236390.21    249025.73    485415.95 
   1984      5-9       296104.16    310124.39    606228.55 
   1984     10-14      331243.46    347163.14    678406.60 
   1984     15-19      365217.93    381664.26    746882.18 
   1984     20-24      393016.23    408622.62    801638.85 
   1984     25-29      382030.67    397145.91    779176.58 
   1984     30-34      356066.72    372625.77    728692.48 
   1984     35-39      339575.19    353133.46    692708.65 
   1984     40-44      270331.88    275654.33    545986.21 
   1984     45-49      291411.72    289803.78    581215.49 
   1984     50-54      311360.94    303245.75    614606.69 
   1984     55-59      305804.62    287729.81    593534.43 
   1984     60-64      295490.22    262911.80    558402.03 
   1984     65-69      189446.72    154067.46    343514.18 
   1984     70-74      233908.38    165465.07    399373.44 
   1984     75-79      193056.97    113034.88    306091.85 
   1984     80-84      127161.70     61592.33    188754.03 
   1984     85-89       57487.35     23558.50     81045.85 
   1984     90-94       16512.68      5842.48     22355.16 
   1984     95-99        2661.30       889.96      3551.26 
   1984    100-104        209.96        69.27       279.23 
   1984    105-109          4.86         1.31         6.17 
   1984    110+             0.00         0.00         0.00 
   1985        0        55701.14     58564.12    114265.25 
   1985      1-4       233156.49    245346.91    478503.40 
   1985      5-9       296937.36    311143.71    608081.07 
   1985     10-14      321264.52    337007.08    658271.60 
   1985     15-19      357138.69    372979.58    730118.26 
   1985     20-24      392816.99    408747.12    801564.12 
   1985     25-29      385831.67    401008.76    786840.42 
   1985     30-34      360244.71    375995.86    736240.57 
   1985     35-39      348197.44    362709.92    710907.35 
   1985     40-44      274905.79    281623.84    556529.62 
   1985     45-49      288011.73    286774.52    574786.25 
   1985     50-54      305312.71    297801.16    603113.86 
   1985     55-59      305379.04    287438.45    592817.49 
   1985     60-64      301400.51    268603.29    570003.80 
   1985     65-69      193743.60    158596.26    352339.87 
   1985     70-74      229685.53    163280.48    392966.01 
   1985     75-79      193924.76    113658.86    307583.62 
   1985     80-84      129922.06     62626.83    192548.90 
   1985     85-89       59976.73     24215.67     84192.40 
   1985     90-94       17437.85      6036.86     23474.71 
   1985     95-99        2832.31       927.59      3759.90 
   1985    100-104        223.54        69.30       292.83 
   1985    105-109          5.11         0.79         5.90 
   1985    110+             0.00         0.00         0.00 
   1986        0        55895.71     59179.75    115075.45 
   1986      1-4       229299.95    241232.59    470532.54 
   1986      5-9       298853.14    313186.74    612039.89 
   1986     10-14      310761.51    326229.49    636991.00 
   1986     15-19      351114.68    366400.86    717515.54 
   1986     20-24      390206.38    406449.73    796656.11 
   1986     25-29      388750.78    403952.56    792703.33 
   1986     30-34      365532.31    380616.61    746148.92 
   1986     35-39      351732.11    366309.46    718041.57 
   1986     40-44      289859.01    298044.33    587903.34 
   1986     45-49      280278.22    279744.96    560023.18 
   1986     50-54      297298.10    290534.26    587832.36 
   1986     55-59      306328.77    288994.97    595323.74 
   1986     60-64      300302.38    268210.89    568513.27 
   1986     65-69      212095.43    173930.26    386025.69 
   1986     70-74      218325.19    156145.61    374470.80 
   1986     75-79      194229.84    113995.66    308225.50 
   1986     80-84      131816.05     63090.17    194906.22 
   1986     85-89       62634.11     24759.17     87393.28 
   1986     90-94       18285.41      6247.18     24532.59 
   1986     95-99        3030.41       961.35      3991.76 
   1986    100-104        246.23        81.96       328.20 
   1986    105-109          6.39         1.41         7.79 
   1986    110+             0.00         0.00         0.00 
   1987        0        56679.57     60111.87    116791.44 
   1987      1-4       226726.04    238645.26    465371.30 
   1987      5-9       299371.03    314247.61    613618.64 
   1987     10-14      302604.15    317539.50    620143.65 
   1987     15-19      345759.35    360607.61    706366.96 
   1987     20-24      385109.16    401336.82    786445.98 
   1987     25-29      391269.61    406265.23    797534.83 
   1987     30-34      370629.06    385171.87    755800.93 
   1987     35-39      351383.87    365836.38    717220.25 
   1987     40-44      310218.40    319998.07    630216.46 
   1987     45-49      271898.21    272080.35    543978.55 
   1987     50-54      290316.72    284534.71    574851.43 
   1987     55-59      307554.74    290705.67    598260.41 
   1987     60-64      298256.89    267262.91    565519.80 
   1987     65-69      235478.57    193742.47    429221.04 
   1987     70-74      201693.92    144727.45    346421.37 
   1987     75-79      194870.42    115004.90    309875.33 
   1987     80-84      134059.71     64136.17    198195.88 
   1987     85-89       65822.33     25552.50     91374.83 
   1987     90-94       19465.10      6633.92     26099.03 
   1987     95-99        3301.94      1012.05      4313.99 
   1987    100-104        281.13        94.44       375.57 
   1987    105-109          8.33         1.90        10.23 
   1987    110+             0.00         0.00         0.00 
   1988        0        57360.64     60499.69    117860.33 
   1988      1-4       226637.95    238757.62    465395.57 
   1988      5-9       298018.56    313478.80    611497.36 
   1988     10-14      297806.88    311851.68    609658.57 
   1988     15-19      339656.51    354476.92    694133.43 
   1988     20-24      377660.53    393182.04    770842.58 
   1988     25-29      393123.95    408196.84    801320.79 
   1988     30-34      375689.62    389632.10    765321.72 
   1988     35-39      351988.48    366944.01    718932.48 
   1988     40-44      325937.99    336539.18    662477.17 
   1988     45-49      267147.01    268494.02    535641.04 
   1988     50-54      286995.09    281714.40    568709.48 
   1988     55-59      306816.57    290668.69    597485.26 
   1988     60-64      296249.56    266264.64    562514.21 
   1988     65-69      260193.16    214905.51    475098.67 
   1988     70-74      183113.99    131414.06    314528.05 
   1988     75-79      196050.44    116854.43    312904.88 
   1988     80-84      137091.01     65461.50    202552.51 
   1988     85-89       69012.67     26615.50     95628.17 
   1988     90-94       20819.40      6931.17     27750.56 
   1988     95-99        3567.73      1068.41      4636.14 
   1988    100-104        330.05       103.13       433.18 
   1988    105-109         11.20         2.71        13.91 
   1988    110+             0.00         0.00         0.00 
   1989        0        58352.91     61397.89    119750.80 
   1989      1-4       228191.67    240595.50    468787.17 
   1989      5-9       295742.17    310827.67    606569.83 
   1989     10-14      295994.33    309903.67    605898.00 
   1989     15-19      331836.17    346866.33    678702.50 
   1989     20-24      368295.33    383105.00    751400.33 
   1989     25-29      394790.33    410229.67    805020.00 
   1989     30-34      381321.83    394843.17    776165.00 
   1989     35-39      354184.17    368930.67    723114.83 
   1989     40-44      336498.00    348011.33    684509.33 
   1989     45-49      266801.83    269900.33    536702.17 
   1989     50-54      286156.50    280800.50    566957.00 
   1989     55-59      303725.33    288746.67    592472.00 
   1989     60-64      294369.33    265177.50    559546.83 
   1989     65-69      278993.67    230940.00    509933.67 
   1989     70-74      171197.00    123616.67    294813.67 
   1989     75-79      196922.17    118594.67    315516.83 
   1989     80-84      139373.75     66440.67    205814.41 
   1989     85-89       71893.53     27493.17     99386.70 
   1989     90-94       22125.02      7150.00     29275.02 
   1989     95-99        3861.18      1106.15      4967.33 
   1989    100-104        368.83       113.30       482.13 
   1989    105-109         14.54         4.21        18.75 
   1989    110+             0.00         0.00         0.00 
   1990        0        59574.92     62611.95    122186.87 
   1990      1-4       231303.47    243942.03    475245.51 
   1990      5-9       292418.96    307034.36    599453.32 
   1990     10-14      297292.42    311343.72    608636.15 
   1990     15-19      322110.79    336971.64    659082.43 
   1990     20-24      360193.16    374526.87    734720.03 
   1990     25-29      394682.57    410294.33    804976.90 
   1990     30-34      385547.12    399188.75    784735.87 
   1990     35-39      358880.15    372517.44    731397.59 
   1990     40-44      345178.36    357521.01    702699.38 
   1990     45-49      272249.81    276611.50    548861.31 
   1990     50-54      282623.67    277678.34    560302.02 
   1990     55-59      298047.57    284131.06    582178.63 
   1990     60-64      294181.46    265732.69    559914.15 
   1990     65-69      284895.60    236536.97    521432.57 
   1990     70-74      175873.85    128695.38    304569.23 
   1990     75-79      193881.13    117711.36    311592.50 
   1990     80-84      141218.32     67333.53    208551.85 
   1990     85-89       74221.56     28011.50    102233.06 
   1990     90-94       23337.07      7407.33     30744.40 
   1990     95-99        4158.19      1102.03      5260.21 
   1990    100-104        392.29       109.48       501.77 
   1990    105-109         17.46         3.94        21.40 
   1990    110+             0.00         0.00         0.00 
   1991        0        60810.05     63857.90    124667.95 
   1991      1-4       235479.30    247807.20    483286.51 
   1991      5-9       289172.46    304101.03    593273.48 
   1991     10-14      300149.26    314201.06    614350.31 
   1991     15-19      312290.79    326827.14    639117.93 
   1991     20-24      355148.32    369001.03    724149.36 
   1991     25-29      392730.23    408818.50    801548.73 
   1991     30-34      389281.45    403371.92    792653.37 
   1991     35-39      364918.98    377754.10    742673.09 
   1991     40-44      349275.53    361504.01    710779.54 
   1991     45-49      287396.64    293040.00    580436.64 
   1991     50-54      275478.84    271430.34    546909.18 
   1991     55-59      290501.90    277777.06    568278.96 
   1991     60-64      295503.46    267995.02    563498.48 
   1991     65-69      283945.26    236797.97    520743.24 
   1991     70-74      193874.01    143126.88    337000.89 
   1991     75-79      184948.80    113295.20    298244.00 
   1991     80-84      142853.03     68332.51    211185.54 
   1991     85-89       76528.72     28680.33    105209.05 
   1991     90-94       25020.61      7738.67     32759.28 
   1991     95-99        4499.08      1149.18      5648.26 
   1991    100-104        407.31        97.33       504.64 
   1991    105-109         18.26         3.21        21.46 
   1991    110+             0.00         0.00         0.00 
   1992        0        61074.00     63961.38    125035.37 
   1992      1-4       239973.17    251894.00    491867.17 
   1992      5-9       287892.83    303047.83    590940.67 
   1992     10-14      301544.50    316070.67    617615.17 
   1992     15-19      305007.00    318994.83    624001.83 
   1992     20-24      351672.33    364853.83    716526.17 
   1992     25-29      389187.00    406013.17    795200.17 
   1992     30-34      393260.67    407513.17    800773.83 
   1992     35-39      370900.33    383436.00    754336.33 
   1992     40-44      349709.33    361917.83    711627.17 
   1992     45-49      307580.67    314706.83    622287.50 
   1992     50-54      268045.67    264965.00    533010.67 
   1992     55-59      284030.17    272732.17    556762.33 
   1992     60-64      297079.17    270345.00    567424.17 
   1992     65-69      282541.17    236828.00    519369.17 
   1992     70-74      215688.33    160418.67    376107.00 
   1992     75-79      171471.00    105461.17    276932.17 
   1992     80-84      144488.10     69576.81    214064.91 
   1992     85-89       79041.04     29421.67    108462.71 
   1992     90-94       26825.83      8014.50     34840.33 
   1992     95-99        4792.77      1231.09      6023.86 
   1992    100-104        416.77        92.00       508.77 
   1992    105-109         16.87         3.14        20.00 
   1992    110+             0.20         0.00         0.20 
   1993        0        59714.50     62428.33    122142.83 
   1993      1-4       243525.00    255066.50    498591.50 
   1993      5-9       288904.17    304112.17    593016.33 
   1993     10-14      300654.17    315800.33    616454.50 
   1993     15-19      300924.67    313976.33    614901.00 
   1993     20-24      347476.83    360049.33    707526.17 
   1993     25-29      383215.83    399844.00    783059.83 
   1993     30-34      396320.67    410585.50    806906.17 
   1993     35-39      376639.67    388915.00    765554.67 
   1993     40-44      351020.17    363639.83    714660.00 
   1993     45-49      323687.17    331520.67    655207.83 
   1993     50-54      263847.50    262040.00    525887.50 
   1993     55-59      281164.17    270792.83    551957.00 
   1993     60-64      296797.00    271093.50    567890.50 
   1993     65-69      280939.17    236641.50    517580.67 
   1993     70-74      238765.50    178478.67    417244.17 
   1993     75-79      155990.00     95975.83    251965.83 
   1993     80-84      146197.04     71288.29    217485.33 
   1993     85-89       81666.01     30090.67    111756.67 
   1993     90-94       28216.34      8196.17     36412.50 
   1993     95-99        5046.40      1287.00      6333.40 
   1993    100-104        428.33        99.50       527.83 
   1993    105-109         16.96         3.33        20.30 
   1993    110+             0.23         0.00         0.23 
   1994        0        57378.67     60349.83    117728.50 
   1994      1-4       244529.50    255679.50    500209.00 
   1994      5-9       291812.50    307071.33    598883.83 
   1994     10-14      298585.17    313502.00    612087.17 
   1994     15-19      299846.50    312509.17    612355.67 
   1994     20-24      341217.83    353165.67    694383.50 
   1994     25-29      375242.67    391039.00    766281.67 
   1994     30-34      398937.83    413198.33    812136.17 
   1994     35-39      382832.50    394483.83    777316.33 
   1994     40-44      353845.17    365915.67    719760.83 
   1994     45-49      334537.33    343081.50    677618.83 
   1994     50-54      263833.00    263827.83    527660.83 
   1994     55-59      280750.33    270451.00    551201.33 
   1994     60-64      294061.33    269906.33    563967.67 
   1994     65-69      279504.67    236321.00    515825.67 
   1994     70-74      256312.50    192224.50    448537.00 
   1994     75-79      146586.00     91256.83    237842.83 
   1994     80-84      147833.40     72953.57    220786.96 
   1994     85-89       83594.25     30599.50    114193.75 
   1994     90-94       29602.70      8418.83     38021.53 
   1994     95-99        5346.02      1327.33      6673.36 
   1994    100-104        463.67       102.00       565.67 
   1994    105-109         16.83         3.33        20.17 
   1994    110+             0.50         0.00         0.50 
   1995        0        56064.00     58981.00    115045.00 
   1995      1-4       241754.67    252894.33    494649.00 
   1995      5-9       295985.33    311335.67    607321.00 
   1995     10-14      295199.50    309771.83    604971.33 
   1995     15-19      301623.33    314080.67    615704.00 
   1995     20-24      332527.00    343043.83    675570.83 
   1995     25-29      367767.00    381996.17    749763.17 
   1995     30-34      399694.17    413644.00    813338.17 
   1995     35-39      387459.83    398731.83    786191.67 
   1995     40-44      358616.83    369328.33    727945.17 
   1995     45-49      343446.17    352652.00    696098.17 
   1995     50-54      268400.00    269508.83    537908.83 
   1995     55-59      278094.33    268388.50    546482.83 
   1995     60-64      288742.67    266100.83    554843.50 
   1995     65-69      279682.67    237302.50    516985.17 
   1995     70-74      262210.83    197664.33    459875.17 
   1995     75-79      151668.83     96377.33    248046.17 
   1995     80-84      147174.87     73096.39    220271.26 
   1995     85-89       85354.16     31421.53    116775.69 
   1995     90-94       31182.56      8786.00     39968.56 
   1995     95-99        5688.57      1362.67      7051.23 
   1995    100-104        546.83        98.33       645.17 
   1995    105-109         14.04         2.17        16.20 
   1995    110+             0.93         0.00         0.93 
   1996        0        56344.67     58732.50    115077.17 
   1996      1-4       236504.83    247595.50    484100.33 
   1996      5-9       300764.50    315822.67    616587.17 
   1996     10-14      291714.00    306708.17    598422.17 
   1996     15-19      304362.67    316586.67    620949.33 
   1996     20-24      323053.67    332430.17    655483.83 
   1996     25-29      362774.83    375215.50    737990.33 
   1996     30-34      397744.67    411538.33    809283.00 
   1996     35-39      391076.50    402196.33    793272.83 
   1996     40-44      364504.00    374016.83    738520.83 
   1996     45-49      347381.83    356268.17    703650.00 
   1996     50-54      283316.33    285364.50    568680.83 
   1996     55-59      270991.33    262333.67    533325.00 
   1996     60-64      281549.17    260451.33    542000.50 
   1996     65-69      281202.67    239777.00    520979.67 
   1996     70-74      261598.83    198426.67    460025.50 
   1996     75-79      168145.83    108168.17    276314.00 
   1996     80-84      140977.15     70458.11    211435.26 
   1996     85-89       86921.53     32099.34    119020.87 
   1996     90-94       32304.38      9029.17     41333.55 
   1996     95-99        6152.44      1374.83      7527.28 
   1996    100-104        624.82       102.33       727.15 
   1996    105-109         13.88         2.67        16.55 
   1996    110+             0.27         0.00         0.27 
   1997        0        56538.33     58952.33    115490.67 
   1997      1-4       231690.17    242368.17    474058.33 
   1997      5-9       304836.33    319423.33    624259.67 
   1997     10-14      290158.83    305364.33    595523.17 
   1997     15-19      305318.83    318075.17    623394.00 
   1997     20-24      315698.00    324109.33    639807.33 
   1997     25-29      359269.83    370176.50    729446.33 
   1997     30-34      393510.33    407280.50    800790.83 
   1997     35-39      394554.17    405101.50    799655.67 
   1997     40-44      370275.17    378926.67    749201.83 
   1997     45-49      347253.00    355805.33    703058.33 
   1997     50-54      303973.67    307183.83    611157.50 
   1997     55-59      262897.50    255158.83    518056.33 
   1997     60-64      275450.67    256118.67    531569.33 
   1997     65-69      282907.50    242546.50    525454.00 
   1997     70-74      260669.17    198856.50    459525.67 
   1997     75-79      187751.50    121851.00    309602.50 
   1997     80-84      130719.22     65590.07    196309.29 
   1997     85-89       88446.26     32942.98    121389.24 
   1997     90-94       33512.88      9233.00     42745.88 
   1997     95-99        6676.50      1389.33      8065.83 
   1997    100-104        677.99       115.83       793.82 
   1997    105-109         20.18         3.00        23.18 
   1997    110+             0.00         0.00         0.00 
   1998        0        55950.50     58658.00    114608.50 
   1998      1-4       228472.00    238998.17    467470.17 
   1998      5-9       306507.67    320673.33    627181.00 
   1998     10-14      290964.50    306119.67    597084.17 
   1998     15-19      304200.50    317686.50    621887.00 
   1998     20-24      311640.00    318778.33    630418.33 
   1998     25-29      354890.33    364586.17    719476.50 
   1998     30-34      386929.83    400254.33    787184.17 
   1998     35-39      397196.83    407432.33    804629.17 
   1998     40-44      375645.33    383565.17    759210.50 
   1998     45-49      348236.83    356980.17    705217.00 
   1998     50-54      319571.67    323327.17    642898.83 
   1998     55-59      258646.50    251920.50    510567.00 
   1998     60-64      272608.67    254608.83    527217.50 
   1998     65-69      282646.33    243689.00    526335.33 
   1998     70-74      259577.83    199192.00    458769.83 
   1998     75-79      207873.00    135969.00    343842.00 
   1998     80-84      119306.04     59961.27    179267.31 
   1998     85-89       90207.38     34215.12    124422.49 
   1998     90-94       35074.67      9577.33     44652.01 
   1998     95-99        7161.84      1433.00      8594.84 
   1998    100-104        715.73       112.50       828.23 
   1998    105-109         24.67         2.50        27.17 
   1998    110+             0.50         0.00         0.50 
   1999        0        55463.50     57943.00    113406.50 
   1999      1-4       227237.17    237573.83    464811.00 
   1999      5-9       304949.67    319031.83    623981.50 
   1999     10-14      293844.00    309044.00    602888.00 
   1999     15-19      302304.17    315466.83    617771.00 
   1999     20-24      310708.67    317427.83    628136.50 
   1999     25-29      348517.33    357487.83    706005.17 
   1999     30-34      378661.50    391311.00    769972.50 
   1999     35-39      399562.33    410051.33    809613.67 
   1999     40-44      381714.17    388958.50    770672.67 
   1999     45-49      350920.67    359049.33    709970.00 
   1999     50-54      330117.17    334475.83    664593.00 
   1999     55-59      258585.83    253380.17    511966.00 
   1999     60-64      272135.00    254393.33    526528.33 
   1999     65-69      280176.17    243002.67    523178.83 
   1999     70-74      258597.17    199416.33    458013.50 
   1999     75-79      223276.67    146862.67    370139.33 
   1999     80-84      112857.71     57726.64    170584.35 
   1999     85-89       91848.40     35477.07    127325.47 
   1999     90-94       36204.25      9820.17     46024.41 
   1999     95-99        7639.53      1538.00      9177.53 
   1999    100-104        726.36       108.50       834.86 
   1999    105-109         24.50         3.67        28.17 
   1999    110+             0.50         0.00         0.50 
   2000        0        55702.67     58121.00    113823.67 
   2000      1-4       226835.17    236637.67    463472.83 
   2000      5-9       300931.00    315001.17    615932.17 
   2000     10-14      298241.17    313531.00    611772.17 
   2000     15-19      299216.67    311939.33    611156.00 
   2000     20-24      312931.83    319261.83    632193.67 
   2000     25-29      340108.00    348054.33    688162.33 
   2000     30-34      371652.83    383281.67    754934.50 
   2000     35-39      400658.67    411408.67    812067.33 
   2000     40-44      386483.00    393892.00    780375.00 
   2000     45-49      355726.00    362562.17    718288.17 
   2000     50-54      338953.83    343845.50    682799.33 
   2000     55-59      262997.50    258858.67    521856.17 
   2000     60-64      269530.33    252514.17    522044.50 
   2000     65-69      275505.00    240191.67    515696.67 
   2000     70-74      259140.33    200974.33    460114.67 
   2000     75-79      228945.33    151624.83    380570.17 
   2000     80-84      118138.28     62261.84    180400.12 
   2000     85-89       91396.04     35768.39    127164.43 
   2000     90-94       36920.65     10050.53     46971.19 
   2000     95-99        8019.40      1625.83      9645.23 
   2000    100-104        744.57       107.67       852.23 
   2000    105-109         30.67         4.67        35.33 
   2000    110+             0.17         0.00         0.17 
   2001        0        55740.17     58250.67    113990.83 
   2001      1-4       226453.00    236139.17    462592.17 
   2001      5-9       296457.00    310040.50    606497.50 
   2001     10-14      303598.50    318549.83    622148.33 
   2001     15-19      296124.83    309289.17    605414.00 
   2001     20-24      316533.83    322482.67    639016.50 
   2001     25-29      331636.67    338964.33    670601.00 
   2001     30-34      367976.17    378521.17    746497.33 
   2001     35-39      399762.00    411050.50    810812.50 
   2001     40-44      390555.33    398450.83    789006.17 
   2001     45-49      361929.33    367753.50    729682.83 
   2001     50-54      342980.17    347588.50    690568.67 
   2001     55-59      277704.50    274466.00    552170.50 
