Portugal, Exposure to risk (period 5x1), 	Last modified: 24 Feb 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
  1965        75-79            88893.57        55040.64       143934.20
  1965        80-84            54872.50        27506.42        82378.92
  1965        85-89            22533.12         9335.63        31868.74
  1965        90-94             6077.64         1781.01         7858.65
  1965        95-99              929.63          183.68         1113.31
  1965       100-104              89.75           13.32          103.06
  1965       105-109              11.24            2.00           13.24
  1965       110+                  1.51            0.00            1.51
  1966           0             95874.44       101692.44       197566.89
  1966         1-4            365511.83       383361.20       748873.03
  1966         5-9            418042.08       433922.44       851964.52
  1966        10-14           397309.52       395524.31       792833.83
  1966        15-19           372115.31       358363.44       730478.74
  1966        20-24           330015.69       304996.72       635012.41
  1966        25-29           316739.58       284994.90       601734.48
  1966        30-34           320832.35       291669.19       612501.54
  1966        35-39           308257.09       281590.93       589848.02
  1966        40-44           291629.57       265607.47       557237.04
  1966        45-49           249251.83       227466.03       476717.86
  1966        50-54           249870.69       224924.28       474794.97
  1966        55-59           242852.37       208280.71       451133.08
  1966        60-64           212201.80       167719.63       379921.43
  1966        65-69           168876.37       124916.00       293792.37
  1966        70-74           128442.59        87764.37       216206.97
  1966        75-79            90393.49        55574.26       145967.74
  1966        80-84            56122.16        27984.16        84106.32
  1966        85-89            23055.72         9511.53        32567.25
  1966        90-94             6273.39         1870.42         8143.81
  1966        95-99              972.43          188.11         1160.54
  1966       100-104              84.63           11.87           96.51
  1966       105-109              10.40            2.00           12.40
  1966       110+                  1.00            0.00            1.00
  1967           0             93960.10        99296.10       193256.20
  1967         1-4            361332.19       378433.08       739765.27
  1967         5-9            421916.77       439141.68       861058.45
  1967        10-14           396699.08       395813.09       792512.17
  1967        15-19           374501.97       357565.97       732067.94
  1967        20-24           328485.89       303682.05       632167.94
  1967        25-29           303376.46       271793.53       575169.99
  1967        30-34           316003.33       284751.75       600755.07
  1967        35-39           306397.62       280212.67       586610.29
  1967        40-44           293080.74       264951.31       558032.05
  1967        45-49           254040.33       232047.05       486087.38
  1967        50-54           244225.25       219513.10       463738.35
  1967        55-59           243696.33       210679.73       454376.06
  1967        60-64           216688.78       170886.05       387574.82
  1967        65-69           172439.38       128562.12       301001.50
  1967        70-74           129271.28        88223.43       217494.71
  1967        75-79            90683.01        55931.79       146614.79
  1967        80-84            57708.78        28589.87        86298.64
  1967        85-89            23500.27         9721.04        33221.30
  1967        90-94             6381.35         1942.60         8323.95
  1967        95-99              979.48          195.87         1175.35
  1967       100-104              86.24           10.82           97.06
  1967       105-109              11.14            1.77           12.91
  1967       110+                  1.24            0.23            1.47
  1968           0             90993.24        96171.01       187164.25
  1968         1-4            355109.78       370766.66       725876.43
  1968         5-9            422948.09       441350.96       864299.05
  1968        10-14           396826.48       398170.07       794996.55
  1968        15-19           375959.61       357053.07       733012.68
  1968        20-24           327755.96       300780.77       628536.73
  1968        25-29           293734.31       261933.56       555667.87
  1968        30-34           307960.85       276012.68       583973.53
  1968        35-39           304867.23       277756.86       582624.09
  1968        40-44           293424.81       264184.49       557609.30
  1968        45-49           260535.67       237475.14       498010.81
  1968        50-54           238228.54       213531.09       451759.63
  1968        55-59           243781.91       212040.94       455822.85
  1968        60-64           219193.69       174002.51       393196.20
  1968        65-69           177794.27       132667.66       310461.93
  1968        70-74           129111.97        88338.54       217450.51
  1968        75-79            92191.76        56744.97       148936.72
  1968        80-84            59464.27        29539.85        89004.12
  1968        85-89            24070.26         9899.18        33969.44
  1968        90-94             6487.90         2049.94         8537.84
  1968        95-99             1040.82          204.22         1245.04
  1968       100-104              88.15           10.56           98.71
  1968       105-109              11.20            1.04           12.24
  1968       110+                  1.73            0.96            2.69
  1969           0             86113.85        91429.31       177543.16
  1969         1-4            346046.45       360293.44       706339.89
  1969         5-9            423031.99       440596.35       863628.33
  1969        10-14           397899.91       402365.48       800265.39
  1969        15-19           376064.58       355986.22       732050.80
  1969        20-24           328443.55       298949.52       627393.07
  1969        25-29           286542.73       254272.40       540815.13
  1969        30-34           299046.12       266226.01       565272.14
  1969        35-39           302421.65       273368.22       575789.87
  1969        40-44           291296.53       262412.31       553708.84
  1969        45-49           269628.37       244206.65       513835.01
  1969        50-54           230552.48       206347.76       436900.23
  1969        55-59           244819.40       213100.70       457920.10
  1969        60-64           218256.63       175549.76       393806.39
  1969        65-69           185170.67       137475.65       322646.32
  1969        70-74           127947.67        87823.85       215771.52
  1969        75-79            92594.49        56679.98       149274.47
  1969        80-84            60857.28        30393.15        91250.43
  1969        85-89            24550.92         9939.15        34490.07
  1969        90-94             6561.55         2119.62         8681.17
  1969        95-99             1101.80          215.46         1317.25
  1969       100-104              83.17           11.26           94.43
  1969       105-109              10.72            0.27           10.99
  1969       110+                  1.99            1.73            3.72
  1970           0             77001.37        81231.89       158233.26
  1970         1-4            328378.35       341018.16       669396.51
  1970         5-9            420885.35       436576.11       857461.46
  1970        10-14           399489.97       407349.54       806839.51
  1970        15-19           376740.52       356560.99       733301.51
  1970        20-24           329084.33       297966.10       627050.44
  1970        25-29           281067.93       246605.94       527673.87
  1970        30-34           288381.75       255150.97       543532.72
  1970        35-39           297915.64       267414.88       565330.52
  1970        40-44           289009.47       260459.80       549469.27
  1970        45-49           273486.49       245798.52       519285.01
  1970        50-54           230128.69       205655.80       435784.49
  1970        55-59           240432.61       210196.07       450628.68
  1970        60-64           220957.50       179777.42       400734.91
  1970        65-69           188488.35       140411.17       328899.52
  1970        70-74           132805.29        90592.96       223398.25
  1970        75-79            91511.13        56713.63       148224.76
  1970        80-84            62268.24        31178.52        93446.76
  1970        85-89            25080.33        10117.53        35197.86
  1970        90-94             6677.49         2176.84         8854.33
  1970        95-99             1128.48          236.57         1365.05
  1970       100-104              85.56           12.77           98.33
  1970       105-109               8.74            0.00            8.74
  1970       110+                  1.51            1.51            3.02
  1971           0             79774.22        83872.21       163646.43
  1971         1-4            310873.82       322718.46       633592.28
  1971         5-9            418934.91       433364.28       852299.20
  1971        10-14           402831.77       413494.93       816326.70
  1971        15-19           378303.80       361761.15       740064.95
  1971        20-24           335158.66       303368.49       638527.15
  1971        25-29           283822.56       249210.82       533033.38
  1971        30-34           279368.66       247438.21       526806.87
  1971        35-39           295358.75       263491.55       558850.30
  1971        40-44           289953.20       261527.27       551480.47
  1971        45-49           275736.99       246390.48       522127.47
  1971        50-54           237831.27       212776.34       450607.61
  1971        55-59           234248.04       206000.20       440248.24
  1971        60-64           226238.13       185978.70       412216.83
  1971        65-69           190872.63       142458.10       333330.72
  1971        70-74           140522.05        95650.99       236173.04
  1971        75-79            92172.94        57345.16       149518.10
  1971        80-84            63592.48        32028.78        95621.26
  1971        85-89            25731.75        10366.36        36098.11
  1971        90-94             6864.89         2239.54         9104.43
  1971        95-99             1133.10          262.86         1395.95
  1971       100-104              91.96           13.32          105.28
  1971       105-109               7.43            0.00            7.43
  1971       110+                  0.74            1.00            1.74
  1972           0             85639.21        90541.56       176180.77
  1972         1-4            309437.84       322153.90       631591.75
  1972         5-9            419080.33       432446.82       851527.15
  1972        10-14           406663.82       419764.32       826428.15
  1972        15-19           379329.90       369788.08       749117.98
  1972        20-24           346890.48       317102.44       663992.92
  1972        25-29           293288.67       260814.26       554102.94
  1972        30-34           275591.02       244454.02       520045.04
  1972        35-39           295979.36       263200.88       559180.24
  1972        40-44           293399.86       265343.47       558743.33
  1972        45-49           281829.20       251091.55       532920.75
  1972        50-54           245414.25       220358.01       465772.26
  1972        55-59           233085.79       204656.60       437742.39
  1972        60-64           228832.26       190293.79       419126.05
  1972        65-69           197107.07       146603.56       343710.62
  1972        70-74           145560.98        99671.81       245232.79
  1972        75-79            94382.38        57885.37       152267.75
  1972        80-84            65061.42        32946.82        98008.24
  1972        85-89            26575.38        10667.59        37242.97
  1972        90-94             7031.22         2280.42         9311.64
  1972        95-99             1133.89          294.52         1428.41
  1972       100-104              98.20           15.09          113.30
  1972       105-109               7.92            0.00            7.92
  1972       110+                  0.74            1.00            1.74
  1973           0             82082.14        86877.44       168959.58
  1973         1-4            315082.23       329410.01       644492.25
  1973         5-9            417392.42       430218.94       847611.36
  1973        10-14           410389.00       424580.42       834969.42
  1973        15-19           380362.70       377232.19       757594.88
  1973        20-24           354485.96       329481.54       683967.50
  1973        25-29           303774.18       271651.85       575426.03
  1973        30-34           275802.69       244914.27       520716.96
  1973        35-39           294982.70       262842.56       557825.27
  1973        40-44           297319.14       268638.18       565957.32
  1973        45-49           286940.03       256023.07       542963.10
  1973        50-54           255331.66       229257.96       484589.61
  1973        55-59           230859.40       202533.96       433393.36
  1973        60-64           231819.43       194487.07       426306.49
  1973        65-69           201075.29       150763.19       351838.47
  1973        70-74           152501.29       104359.69       256860.99
  1973        75-79            96091.54        58518.84       154610.39
  1973        80-84            66720.40        33852.70       100573.10
  1973        85-89            27574.75        11113.99        38688.74
  1973        90-94             7215.66         2318.55         9534.22
  1973        95-99             1164.10          319.81         1483.91
  1973       100-104             107.07           16.75          123.82
  1973       105-109               6.23            0.00            6.23
  1973       110+                  1.00            1.00            2.00
  1974           0             81916.48        85902.64       167819.13
  1974         1-4            320225.95       335697.49       655923.44
  1974         5-9            412864.37       426281.53       839145.90
  1974        10-14           414942.79       428212.31       843155.10
  1974        15-19           383852.37       385679.87       769532.24
  1974        20-24           357129.47       337581.23       694710.70
  1974        25-29           314746.05       284061.96       598808.01
  1974        30-34           278338.63       247832.93       526171.56
  1974        35-39           294870.69       263299.40       558170.09
  1974        40-44           299891.67       270342.18       570233.86
  1974        45-49           290705.29       260166.10       550871.39
  1974        50-54           267514.80       239876.45       507391.25
  1974        55-59           227363.41       199610.94       426974.34
  1974        60-64           235618.93       198503.00       434121.93
  1974        65-69           202945.29       154414.66       357359.95
  1974        70-74           160351.95       109267.81       269619.76
  1974        75-79            97892.60        59192.14       157084.73
  1974        80-84            67571.02        34242.11       101813.13
  1974        85-89            28346.85        11537.03        39883.88
  1974        90-94             7350.89         2331.38         9682.27
  1974        95-99             1177.11          322.25         1499.36
  1974       100-104             106.21           18.38          124.59
  1974       105-109               3.99            0.00            3.99
  1974       110+                  1.00            1.00            2.00
  1975           0             83481.83        88145.29       171627.12
  1975         1-4            327741.95       343152.08       670894.03
  1975         5-9            405238.23       419793.39       825031.63
  1975        10-14           419941.85       431854.98       851796.83
  1975        15-19           388109.11       393651.21       781760.32
  1975        20-24           359186.96       344199.56       703386.52
  1975        25-29           322553.20       296140.58       618693.77
  1975        30-34           283639.67       252485.32       536124.98
  1975        35-39           293566.41       262816.56       556382.97
  1975        40-44           301827.23       271708.28       573535.51
  1975        45-49           293615.14       263372.87       556988.01
  1975        50-54           276124.53       246884.62       523009.15
  1975        55-59           229600.76       201928.27       431529.03
  1975        60-64           235752.34       199287.45       435039.79
  1975        65-69           207836.73       160370.88       368207.61
  1975        70-74           165439.83       112973.62       278413.45
  1975        75-79           103555.94        62100.56       165656.50
  1975        80-84            68123.94        34438.86       102562.79
  1975        85-89            29088.53        11924.90        41013.43
  1975        90-94             7555.05         2386.94         9941.99
  1975        95-99             1200.68          331.21         1531.89
  1975       100-104              99.87           22.71          122.58
  1975       105-109               5.13            0.00            5.13
  1975       110+                  1.00            0.51            1.51
  1976           0             86331.97        92032.69       178364.66
  1976         1-4            331234.42       346888.76       678123.19
  1976         5-9            403855.71       419499.78       823355.49
  1976        10-14           422877.55       434300.41       857177.96
  1976        15-19           394510.04       402247.35       796757.38
  1976        20-24           360536.20       349795.39       710331.59
  1976        25-29           329619.07       307281.25       636900.31
  1976        30-34           291445.32       260540.61       551985.93
  1976        35-39           289479.78       260226.06       549705.83
  1976        40-44           302683.12       271882.54       574565.66
  1976        45-49           296845.35       266731.52       563576.87
  1976        50-54           281428.09       250756.10       532184.19
  1976        55-59           237902.40       209532.57       447434.96
  1976        60-64           232747.27       197536.61       430283.88
  1976        65-69           214381.97       167025.44       381407.41
  1976        70-74           168772.37       115310.62       284082.98
  1976        75-79           110511.39        66311.25       176822.64
  1976        80-84            68912.70        34735.79       103648.48
  1976        85-89            29829.88        12240.15        42070.03
  1976        90-94             7797.82         2474.62        10272.44
  1976        95-99             1221.83          344.12         1565.94
  1976       100-104              91.90           25.96          117.85
  1976       105-109               7.86            0.78            8.64
  1976       110+                  1.23            0.00            1.23
  1977           0             86421.76        92262.91       178684.67
  1977         1-4            333429.41       349917.52       683346.93
  1977         5-9            407865.05       424518.79       832383.84
  1977        10-14           424090.31       435444.62       859534.93
  1977        15-19           401153.10       410061.27       811214.37
  1977        20-24           362239.56       356150.17       718389.74
  1977        25-29           336827.13       318190.63       655017.76
  1977        30-34           299985.65       270314.20       570299.85
  1977        35-39           285528.00       257459.19       542987.19
  1977        40-44           303294.58       272083.31       575377.89
  1977        45-49           299934.83       270047.46       569982.29
  1977        50-54           287699.40       255421.49       543120.89
  1977        55-59           245683.05       217091.12       462774.17
  1977        60-64           231675.58       196404.97       428080.55
  1977        65-69           218113.45       171582.67       389696.11
  1977        70-74           174077.93       118700.48       292778.41
  1977        75-79           115273.04        69542.00       184815.05
  1977        80-84            69960.89        35230.00       105190.89
  1977        85-89            30858.57        12620.05        43478.61
  1977        90-94             8101.94         2552.60        10654.54
  1977        95-99             1234.70          342.30         1577.01
  1977       100-104              75.38           27.51          102.89
  1977       105-109               7.49            1.63            9.12
  1977       110+                  1.48            0.00            1.48
  1978           0             81635.85        87586.59       169222.44
  1978         1-4            336191.95       353498.72       689690.67
  1978         5-9            411240.96       428612.33       839853.28
  1978        10-14           423380.53       435052.01       858432.53
  1978        15-19           407735.72       416875.32       824611.04
  1978        20-24           365492.43       363620.87       729113.30
  1978        25-29           340243.32       326055.55       666298.87
  1978        30-34           308677.12       280131.21       588808.34
  1978        35-39           284841.37       257663.67       542505.04
  1978        40-44           303004.68       272499.58       575504.26
  1978        45-49           303612.75       273370.50       576983.25
  1978        50-54           292809.30       259681.66       552490.96
  1978        55-59           256392.73       226602.10       482994.83
  1978        60-64           228934.69       194191.82       423126.51
  1978        65-69           221968.27       175976.32       397944.60
  1978        70-74           177882.68       122584.89       300467.57
  1978        75-79           121571.10        73296.63       194867.73
  1978        80-84            71711.53        36146.91       107858.45
  1978        85-89            31959.72        13083.46        45043.18
  1978        90-94             8462.91         2693.20        11156.12
  1978        95-99             1273.29          349.26         1622.55
  1978       100-104              67.26           34.72          101.98
  1978       105-109               5.23            2.40            7.63
  1978       110+                  1.24            0.00            1.24
  1979           0             77509.60        82659.40       160169.00
  1979         1-4            332673.59       350517.17       683190.76
  1979         5-9            415197.56       432654.53       847852.09
  1979        10-14           421346.36       434237.94       855584.30
  1979        15-19           415049.15       423715.14       838764.28
  1979        20-24           370915.08       371626.26       742541.34
  1979        25-29           340525.48       330459.00       670984.48
  1979        30-34           316514.44       291061.06       607575.50
  1979        35-39           286262.31       259625.92       545888.23
  1979        40-44           303860.15       274164.60       578024.76
  1979        45-49           305764.36       275323.23       581087.60
  1979        50-54           296722.36       263059.38       559781.74
  1979        55-59           269059.40       237607.72       506667.12
  1979        60-64           225896.38       192141.32       418037.70
  1979        65-69           225655.69       179869.39       405525.08
  1979        70-74           181458.69       127254.05       308712.74
  1979        75-79           128018.53        77154.53       205173.06
  1979        80-84            73990.79        37361.14       111351.92
  1979        85-89            32726.16        13480.15        46206.31
  1979        90-94             8806.10         2878.70        11684.80
  1979        95-99             1343.84          357.72         1701.55
  1979       100-104              71.54           49.25          120.80
  1979       105-109               2.61            4.40            7.01
  1979       110+                  0.51            0.00            0.51
  1980           0             75189.33        79189.10       154378.43
  1980         1-4            323119.35       339848.16       662967.51
  1980         5-9            419826.17       437042.53       856868.70
  1980        10-14           419369.85       434054.82       853424.66
  1980        15-19           422204.14       430147.55       852351.69
  1980        20-24           377108.30       379521.97       756630.27
  1980        25-29           341873.52       334681.71       676555.23
  1980        30-34           320625.79       301133.66       621759.46
  1980        35-39           291247.75       264160.47       555408.22
  1980        40-44           302977.13       274421.40       577398.52
  1980        45-49           307795.80       277107.12       584902.92
  1980        50-54           299470.46       265760.20       565230.66
  1980        55-59           278653.82       245841.59       524495.41
  1980        60-64           227958.13       194495.33       422453.45
  1980        65-69           227073.97       181906.26       408980.23
  1980        70-74           187443.36       133773.08       321216.44
  1980        75-79           132870.35        80462.10       213332.44
  1980        80-84            77142.74        39147.27       116290.01
  1980        85-89            33484.85        13867.92        47352.77
  1980        90-94             9269.87         3055.17        12325.04
  1980        95-99             1436.41          358.74         1795.16
  1980       100-104              99.50           40.42          139.91
  1980       105-109               1.86            3.01            4.86
  1980       110+                  0.00            0.00            0.00
  1981           0             72957.51        76693.69       149651.20
  1981         1-4            311055.91       325733.36       636789.27
  1981         5-9            422380.08       439598.92       861979.00
  1981        10-14           417513.74       433170.98       850684.72
  1981        15-19           424404.41       432002.67       856407.08
  1981        20-24           385289.03       388417.48       773706.50
  1981        25-29           344146.61       338280.47       682427.09
  1981        30-34           324907.69       310799.45       635707.15
  1981        35-39           298539.00       270921.63       569460.63
  1981        40-44           298032.24       270925.67       568957.91
  1981        45-49           308572.69       277575.47       586148.16
  1981        50-54           301581.02       268249.80       569830.82
  1981        55-59           284559.19       250400.62       534959.81
  1981        60-64           234608.45       200760.94       435369.39
  1981        65-69           225303.44       181474.21       406777.65
  1981        70-74           193854.52       139996.56       333851.08
  1981        75-79           136179.73        82765.10       218944.83
  1981        80-84            80742.04        41207.56       121949.60
  1981        85-89            34241.90        14181.90        48423.80
  1981        90-94             9698.83         3232.06        12930.89
  1981        95-99             1511.30          368.49         1879.79
  1981       100-104             131.90           21.96          153.86
  1981       105-109               3.44            0.04            3.48
  1981       110+                  0.00            0.00            0.00
  1982           0             72058.64        76170.61       148229.25
  1982         1-4            300032.92       313935.79       613968.71
  1982         5-9            420243.42       437601.48       857844.90
  1982        10-14           415728.53       431440.51       847169.04
  1982        15-19           421021.01       428849.11       849870.12
  1982        20-24           392405.70       394982.88       787388.57
  1982        25-29           348771.29       343632.79       692404.08
  1982        30-34           330645.93       319341.16       649987.08
  1982        35-39           305738.77       278155.26       583894.04
  1982        40-44           292395.33       266529.53       558924.86
  1982        45-49           307601.19       276780.29       584381.48
  1982        50-54           303385.91       270491.05       573876.96
  1982        55-59           289425.98       253692.95       543118.93
  1982        60-64           241633.56       207585.13       449218.69
  1982        65-69           222581.98       179721.43       402303.40
  1982        70-74           197683.28       144345.77       342029.05
  1982        75-79           140403.07        85563.39       225966.46
  1982        80-84            84982.43        43547.98       128530.42
  1982        85-89            35425.82        14731.93        50157.76
  1982        90-94            10428.40         3490.80        13919.19
  1982        95-99             1641.35          381.89         2023.24
  1982       100-104             140.18           21.16          161.34
  1982       105-109               4.21            0.00            4.21
  1982       110+                  0.00            0.00            0.00
  1983           0             70138.71        74774.11       144912.82
  1983         1-4            292907.22       306929.03       599836.26
  1983         5-9            413626.40       431167.45       844793.85
  1983        10-14           415295.78       430939.58       846235.36
  1983        15-19           415265.20       423623.83       838889.03
  1983        20-24           396824.85       398553.44       795378.29
  1983        25-29           355378.73       351002.14       706380.87
  1983        30-34           333919.06       323831.30       657750.35
  1983        35-39           313331.03       286630.72       599961.74
  1983        40-44           289541.77       264510.55       554052.32
  1983        45-49           306149.42       276071.56       582220.99
  1983        50-54           305252.78       272580.55       577833.32
  1983        55-59           292917.04       255950.72       548867.76
  1983        60-64           251549.65       216271.82       467821.47
  1983        65-69           217922.33       176317.10       394239.43
  1983        70-74           200358.66       147644.50       348003.16
  1983        75-79           143530.41        88403.63       231934.03
  1983        80-84            89528.92        45961.76       135490.68
  1983        85-89            36782.97        15450.53        52233.50
  1983        90-94            11089.66         3652.15        14741.81
  1983        95-99             1760.06          406.37         2166.43
  1983       100-104             141.05           18.43          159.48
  1983       105-109               4.09            0.00            4.09
  1983       110+                  0.00            0.00            0.00
  1984           0             68011.86        72845.66       140857.52
  1984         1-4            285607.94       300346.14       585954.08
  1984         5-9            405173.66       422673.23       827846.90
  1984        10-14           415872.02       431210.73       847082.75
  1984        15-19           408851.80       418484.42       827336.22
  1984        20-24           400067.17       401115.24       801182.40
  1984        25-29           361822.09       357246.78       719068.87
  1984        30-34           336173.62       326391.67       662565.29
  1984        35-39           320021.99       296063.32       616085.32
  1984        40-44           289483.81       264407.42       553891.23
  1984        45-49           305484.60       276176.33       581660.93
  1984        50-54           305699.97       273279.48       578979.45
  1984        55-59           294969.00       257152.60       552121.60
  1984        60-64           263130.85       225984.92       489115.78
  1984        65-69           213264.57       173259.34       386523.91
  1984        70-74           202583.40       149956.63       352540.03
  1984        75-79           146679.91        91735.80       238415.71
  1984        80-84            93511.45        48176.27       141687.72
  1984        85-89            38286.45        16101.59        54388.04
  1984        90-94            11540.28         3800.69        15340.97
  1984        95-99             1872.37          452.46         2324.83
  1984       100-104             140.99           17.73          158.71
  1984       105-109               3.23            0.00            3.23
  1984       110+                  0.00            0.00            0.00
  1985           0             64938.97        69173.19       134112.16
  1985         1-4            277259.85       293047.16       570307.02
  1985         5-9            393968.96       410969.60       804938.56
  1985        10-14           418152.82       432925.07       851077.89
  1985        15-19           403412.84       414953.54       818366.38
  1985        20-24           401016.07       401217.91       802233.97
  1985        25-29           367202.01       362485.61       729687.62
  1985        30-34           340027.02       329489.45       669516.47
  1985        35-39           323927.49       304380.24       628307.73
  1985        40-44           293959.36       267772.41       561731.77
  1985        45-49           302567.35       274233.23       576800.59
  1985        50-54           305972.39       273562.89       579535.28
  1985        55-59           296253.08       258475.81       554728.89
  1985        60-64           270884.57       232420.42       503304.99
  1985        65-69           214669.71       174873.52       389543.23
  1985        70-74           202275.32       150457.45       352732.77
  1985        75-79           151722.18        96278.17       248000.36
  1985        80-84            96847.80        50079.39       146927.18
  1985        85-89            40222.74        16911.27        57134.01
  1985        90-94            11817.85         3919.09        15736.94
  1985        95-99             1981.70          492.51         2474.21
  1985       100-104             153.04           23.35          176.40
  1985       105-109               3.36            0.00            3.36
  1985       110+                  0.00            0.00            0.00
  1986           0             61150.06        64985.33       126135.39
  1986         1-4            267990.36       284122.22       552112.57
  1986         5-9            379861.65       396212.32       776073.97
  1986        10-14           420371.25       435046.22       855417.47
  1986        15-19           400900.47       413532.97       814433.44
  1986        20-24           398880.80       398975.57       797856.37
  1986        25-29           372604.05       367950.56       740554.61
  1986        30-34           343297.15       331807.52       675104.67
  1986        35-39           328436.80       312378.77       640815.57
  1986        40-44           301526.25       274389.42       575915.67
  1986        45-49           296150.33       269154.21       565304.54
  1986        50-54           305994.14       273422.14       579416.29
  1986        55-59           297273.64       260298.28       557571.92
  1986        60-64           276336.33       236386.42       512722.75
  1986        65-69           220955.63       180579.56       401535.19
  1986        70-74           200056.64       149512.90       349569.54
  1986        75-79           156901.25       101333.52       258234.77
  1986        80-84           100320.46        52113.75       152434.22
  1986        85-89            42600.88        18064.39        60665.27
  1986        90-94            12188.74         3994.23        16182.96
  1986        95-99             2142.00          526.90         2668.89
  1986       100-104             176.30           32.54          208.85
  1986       105-109               4.77            0.17            4.94
  1986       110+                  0.00            0.00            0.00
  1987           0             59324.40        63054.72       122379.12
  1987         1-4            255940.40       271817.01       527757.42
  1987         5-9            366600.73       382782.94       749383.68
  1987        10-14           419144.82       434104.17       853248.99
  1987        15-19           401769.74       414630.89       816400.63
  1987        20-24           394904.49       395997.30       790901.79
  1987        25-29           376195.74       370875.21       747070.95
  1987        30-34           346623.03       335077.37       681700.40
  1987        35-39           334090.37       319615.17       653705.54
  1987        40-44           308968.77       281579.29       590548.05
  1987        45-49           290855.11       265055.40       555910.51
  1987        50-54           304648.28       272392.80       577041.08
  1987        55-59           299177.21       262720.92       561898.13
  1987        60-64           281361.88       239715.14       521077.02
  1987        65-69           228312.99       187479.05       415792.04
  1987        70-74           197722.43       148353.76       346076.19
  1987        75-79           160789.14       105484.18       266273.32
  1987        80-84           103795.72        54567.87       158363.59
  1987        85-89            45497.93        19417.15        64915.08
  1987        90-94            12820.99         4265.43        17086.42
  1987        95-99             2372.06          590.79         2962.86
  1987       100-104             200.34           34.21          234.56
  1987       105-109               6.23            0.19            6.42
  1987       110+                  0.00            0.00            0.00
  1988           0             58078.21        61709.63       119787.84
  1988         1-4            244021.98       258996.37       503018.35
  1988         5-9            354897.28       371496.47       726393.74
  1988        10-14           413314.04       428531.35       841845.40
  1988        15-19           404507.64       417321.17       821828.81
  1988        20-24           390336.05       392651.87       782987.92
  1988        25-29           377262.59       371242.89       748505.48
  1988        30-34           351096.36       339783.34       690879.70
  1988        35-39           336549.88       322433.90       658983.77
  1988        40-44           316972.54       290094.99       607067.53
  1988        45-49           288816.39       263702.04       552518.43
  1988        50-54           303077.59       271711.94       574789.53
  1988        55-59           301098.60       264760.67       565859.27
  1988        60-64           285057.58       242204.50       527262.08
  1988        65-69           238609.94       196172.91       434782.85
  1988        70-74           193926.05       146166.82       340092.87
  1988        75-79           163854.29       108367.70       272221.99
  1988        80-84           106956.85        57076.64       164033.49
  1988        85-89            48677.25        20820.76        69498.02
  1988        90-94            13518.14         4563.36        18081.50
  1988        95-99             2561.16          624.32         3185.48
  1988       100-104             220.94           36.49          257.42
  1988       105-109               7.50            0.11            7.61
  1988       110+                  0.00            0.00            0.00
  1989           0             57155.70        60463.06       117618.75
  1989         1-4            232984.58       246609.09       479593.66
  1989         5-9            342576.07       359774.86       702350.94
  1989        10-14           404300.98       419729.08       824030.06
  1989        15-19           408547.53       420880.97       829428.49
  1989        20-24           385669.97       389793.25       775463.22
  1989        25-29           377768.71       371219.46       748988.17
  1989        30-34           354996.39       342981.73       697978.11
  1989        35-39           337812.14       323274.77       661086.91
  1989        40-44           323801.13       299242.07       623043.20
  1989        45-49           289553.79       264304.18       553857.97
  1989        50-54           302534.24       271994.59       574528.83
  1989        55-59           301346.32       265256.07       566602.39
  1989        60-64           287440.51       243851.43       531291.94
  1989        65-69           250205.82       205550.04       455755.86
  1989        70-74           190671.86       144700.91       335372.76
  1989        75-79           166340.90       110815.22       277156.11
  1989        80-84           110290.89        59777.12       170068.01
  1989        85-89            51507.95        22103.60        73611.55
  1989        90-94            14316.78         4858.93        19175.70
  1989        95-99             2619.95          665.02         3284.97
  1989       100-104             236.16           44.54          280.70
  1989       105-109               8.30            0.13            8.43
  1989       110+                  0.00            0.00            0.00
  1990           0             55861.10        58918.20       114779.30
  1990         1-4            223475.59       235812.45       459288.04
  1990         5-9            328150.27       345402.50       673552.77
  1990        10-14           392095.92       407481.53       799577.45
  1990        15-19           414009.35       425586.26       839595.61
  1990        20-24           382662.85       389174.98       771837.83
  1990        25-29           376402.35       369042.31       745444.66
  1990        30-34           357539.68       345190.34       702730.02
  1990        35-39           340647.90       324708.63       665356.52
  1990        40-44           327333.71       306297.59       633631.30
  1990        45-49           295150.39       268873.76       564024.15
  1990        50-54           299445.14       269951.37       569396.50
  1990        55-59           301665.10       265738.39       567403.50
  1990        60-64           289017.82       245436.10       534453.92
  1990        65-69           257753.63       211699.88       469453.50
  1990        70-74           193718.23       147513.21       341231.44
  1990        75-79           166213.47       111744.89       277958.36
  1990        80-84           114182.43        62918.18       177100.61
  1990        85-89            53627.97        23087.39        76715.35
  1990        90-94            15136.07         5148.27        20284.34
  1990        95-99             2672.02          703.92         3375.94
  1990       100-104             237.27           46.38          283.65
  1990       105-109               7.94            0.22            8.16
  1990       110+                  0.00            0.00            0.00
  1991           0             55335.50        58545.34       113880.84
  1991         1-4            215915.31       226994.45       442909.77
  1991         5-9            311971.48       328697.86       640669.35
  1991        10-14           377149.32       392047.94       769197.25
  1991        15-19           418088.41       429562.91       847651.32
  1991        20-24           383458.04       391411.19       774869.23
  1991        25-29           372832.89       365676.50       738509.39
  1991        30-34           359726.60       347275.21       707001.81
  1991        35-39           342542.75       324925.65       667468.40
  1991        40-44           331544.97       312858.73       644403.70
  1991        45-49           303603.61       276251.93       579855.53
