Spain, Exposure to risk (period 5x1)     Last modified: 16-Mar-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   1931    105-109         33.71         7.25        40.96 
   1931    110+             4.74         0.52         5.25 
   1932        0       299511.06    316672.40    616183.46 
   1932      1-4      1008909.92   1039923.55   2048833.48 
   1932      5-9      1301536.47   1328839.31   2630375.78 
   1932     10-14     1185871.23   1191117.18   2376988.41 
   1932     15-19     1111853.80   1081077.60   2192931.41 
   1932     20-24     1094865.01   1060223.90   2155088.91 
   1932     25-29     1026285.84    962596.84   1988882.68 
   1932     30-34      879644.70    829244.60   1708889.29 
   1932     35-39      766354.19    709208.36   1475562.55 
   1932     40-44      709138.72    671103.41   1380242.12 
   1932     45-49      613446.14    564949.82   1178395.95 
   1932     50-54      585713.40    538742.74   1124456.15 
   1932     55-59      503716.80    436284.90    940001.69 
   1932     60-64      437829.83    380016.15    817845.98 
   1932     65-69      336794.89    292930.34    629725.22 
   1932     70-74      238173.12    195001.45    433174.57 
   1932     75-79      136034.02    102429.26    238463.28 
   1932     80-84      101124.02     59959.01    161083.03 
   1932     85-89       40125.73     18821.65     58947.38 
   1932     90-94       12739.64      4804.98     17544.63 
   1932     95-99        2909.44       857.41      3766.85 
   1932    100-104        302.57        53.63       356.21 
   1932    105-109         36.40         6.39        42.80 
   1932    110+             4.18         0.23         4.42 
   1933        0       304399.17    321110.17    625509.34 
   1933      1-4      1025584.16   1060308.89   2085893.05 
   1933      5-9      1309444.69   1331092.06   2640536.74 
   1933     10-14     1220902.95   1228055.74   2448958.69 
   1933     15-19     1115146.19   1074414.26   2189560.45 
   1933     20-24     1105959.14   1062352.44   2168311.57 
   1933     25-29     1030780.25    976322.04   2007102.29 
   1933     30-34      918234.24    863588.58   1781822.82 
   1933     35-39      770002.41    719892.14   1489894.55 
   1933     40-44      725832.44    676722.61   1402555.05 
   1933     45-49      616889.59    577037.01   1193926.59 
   1933     50-54      595241.51    541809.48   1137050.99 
   1933     55-59      510058.04    446345.27    956403.32 
   1933     60-64      446264.34    382958.67    829223.01 
   1933     65-69      335515.24    293088.72    628603.97 
   1933     70-74      248260.90    201066.93    449327.84 
   1933     75-79      136644.46    102480.18    239124.64 
   1933     80-84      102274.78     60812.64    163087.42 
   1933     85-89       41106.66     19121.94     60228.61 
   1933     90-94       13115.86      4924.02     18039.87 
   1933     95-99        3073.94       895.96      3969.89 
   1933    100-104        322.92        63.09       386.01 
   1933    105-109         41.60         5.79        47.39 
   1933    110+             1.86         0.48         2.34 
   1934        0       297971.77    312474.14    610445.91 
   1934      1-4      1058736.82   1096076.93   2154813.75 
   1934      5-9      1305264.15   1327696.40   2632960.55 
   1934     10-14     1261812.55   1264193.74   2526006.29 
   1934     15-19     1124887.08   1077466.09   2202353.17 
   1934     20-24     1124482.52   1057990.20   2182472.73 
   1934     25-29     1023047.41    986907.68   2009955.09 
   1934     30-34      964473.00    901376.77   1865849.77 
   1934     35-39      765189.68    726219.96   1491409.65 
   1934     40-44      746704.54    681861.72   1428566.25 
   1934     45-49      616274.90    588625.82   1204900.72 
   1934     50-54      607515.48    547064.92   1154580.41 
   1934     55-59      506885.04    450120.26    957005.30 
   1934     60-64      463664.09    392048.59    855712.68 
   1934     65-69      327813.94    286342.59    614156.53 
   1934     70-74      259490.42    209683.58    469174.00 
   1934     75-79      135524.49    102555.79    238080.28 
   1934     80-84      102919.41     61253.35    164172.76 
   1934     85-89       42377.97     20001.19     62379.16 
   1934     90-94       13383.05      4951.47     18334.52 
   1934     95-99        3282.28       956.50      4238.78 
   1934    100-104        340.69        74.73       415.42 
   1934    105-109         41.61         6.52        48.13 
   1934    110+             1.39         0.48         1.87 
   1935        0       290688.86    304020.69    594709.55 
   1935      1-4      1095739.22   1133101.99   2228841.21 
   1935      5-9      1297135.83   1321543.90   2618679.74 
   1935     10-14     1289795.25   1286668.11   2576463.36 
   1935     15-19     1140343.91   1091733.94   2232077.85 
   1935     20-24     1129362.18   1050833.42   2180195.60 
   1935     25-29     1026380.07    995960.41   2022340.48 
   1935     30-34      975031.96    909648.90   1884680.86 
   1935     35-39      790571.07    751219.00   1541790.06 
   1935     40-44      748753.06    682588.44   1431341.50 
   1935     45-49      632926.42    604994.53   1237920.94 
   1935     50-54      598776.55    541672.59   1140449.15 
   1935     55-59      524834.71    466765.03    991599.75 
   1935     60-64      464799.79    392746.19    857545.97 
   1935     65-69      341671.69    291847.54    633519.23 
   1935     70-74      261224.08    214552.90    475776.98 
   1935     75-79      148678.87    110903.49    259582.37 
   1935     80-84      103416.68     61420.64    164837.31 
   1935     85-89       44010.97     21258.11     65269.08 
   1935     90-94       13576.56      4948.31     18524.87 
   1935     95-99        3530.33      1051.84      4582.16 
   1935    100-104        372.73        81.65       454.37 
   1935    105-109         44.05         9.20        53.25 
   1935    110+             1.48         0.24         1.73 
   1936        0       285338.57    298026.78    583365.34 
   1936      1-4      1107725.77   1143066.29   2250792.06 
   1936      5-9      1306721.74   1331197.64   2637919.38 
   1936     10-14     1304628.01   1302568.92   2607196.93 
   1936     15-19     1170021.62   1117082.06   2287103.69 
   1936     20-24     1126490.51   1043156.49   2169647.00 
   1936     25-29     1043700.86   1003106.66   2046807.52 
   1936     30-34      965108.98    901249.85   1866358.83 
   1936     35-39      833850.96    784198.49   1618049.46 
   1936     40-44      740043.27    678799.66   1418842.93 
   1936     45-49      661880.09    626599.78   1288479.88 
   1936     50-54      580856.79    526900.24   1107757.03 
   1936     55-59      551589.85    490259.13   1041848.98 
   1936     60-64      461213.27    388592.43    849805.69 
   1936     65-69      360885.63    301800.83    662686.46 
   1936     70-74      259112.35    215418.65    474531.00 
   1936     75-79      164202.65    120548.65    284751.30 
   1936     80-84      104266.31     61345.33    165611.64 
   1936     85-89       45401.68     22146.80     67548.48 
   1936     90-94       13758.05      4976.98     18735.03 
   1936     95-99        3750.28      1112.49      4862.77 
   1936    100-104        414.35        84.61       498.96 
   1936    105-109         48.21         9.49        57.70 
   1936    110+             2.96         0.02         2.98 
   1937        0       268965.42    279905.41    548870.84 
   1937      1-4      1095312.26   1126447.17   2221759.43 
   1937      5-9      1330142.74   1356052.58   2686195.32 
   1937     10-14     1315703.60   1309733.93   2625437.54 
   1937     15-19     1203677.22   1154398.93   2358076.14 
   1937     20-24     1135163.31   1031600.45   2166763.76 
   1937     25-29     1058197.04   1000635.44   2058832.48 
   1937     30-34      973079.85    908349.27   1881429.12 
   1937     35-39      861960.76    805165.54   1667126.30 
   1937     40-44      746127.30    686250.75   1432378.05 
   1937     45-49      679159.24    634370.67   1313529.91 
   1937     50-54      580983.90    525939.77   1106923.67 
   1937     55-59      556199.40    493231.71   1049431.11 
   1937     60-64      474753.67    397397.07    872150.74 
   1937     65-69      363494.82    300399.65    663894.48 
   1937     70-74      259885.40    215623.54    475508.94 
   1937     75-79      168539.39    122643.60    291182.99 
   1937     80-84      104504.38     60564.59    165068.96 
   1937     85-89       45725.52     22085.06     67810.58 
   1937     90-94       13815.97      4897.20     18713.17 
   1937     95-99        3810.50      1102.10      4912.60 
   1937    100-104        428.66        79.87       508.53 
   1937    105-109         50.68         9.38        60.06 
   1937    110+             5.34         0.14         5.48 
   1938        0       242249.72    253135.10    495384.82 
   1938      1-4      1061561.03   1086430.05   2147991.08 
   1938      5-9      1351493.41   1379598.60   2731092.01 
   1938     10-14     1323631.19   1314944.95   2638576.14 
   1938     15-19     1239771.56   1198942.98   2438714.54 
   1938     20-24     1142026.38   1014329.62   2156356.00 
   1938     25-29     1079486.89    992375.89   2071862.78 
   1938     30-34      974050.39    916661.38   1890711.77 
   1938     35-39      896792.59    830117.21   1726909.80 
   1938     40-44      748174.85    693460.85   1441635.70 
   1938     45-49      696822.23    633623.49   1330445.72 
   1938     50-54      583141.98    536873.96   1120015.94 
   1938     55-59      560365.28    490169.84   1050535.13 
   1938     60-64      480224.47    404265.95    884490.42 
   1938     65-69      372370.48    301336.60    673707.08 
   1938     70-74      254173.44    210085.33    464258.77 
   1938     75-79      173256.62    124144.95    297401.56 
   1938     80-84      103207.54     58964.09    162171.64 
   1938     85-89       44695.70     20948.61     65644.31 
   1938     90-94       13522.06      4661.64     18183.70 
   1938     95-99        3657.21       999.53      4656.73 
   1938    100-104        405.25        73.59       478.84 
   1938    105-109         50.59         8.82        59.41 
   1938    110+             7.17         0.43         7.59 
   1939        0       210434.19    222035.62    432469.81 
   1939      1-4      1007152.74   1029715.59   2036868.33 
   1939      5-9      1371241.81   1396402.93   2767644.74 
   1939     10-14     1334244.45   1332456.41   2666700.86 
   1939     15-19     1281669.39   1234593.65   2516263.04 
   1939     20-24     1145212.32   1005122.26   2150334.58 
   1939     25-29     1113767.79    986040.80   2099808.59 
   1939     30-34      960253.59    918090.70   1878344.29 
   1939     35-39      938040.43    854498.14   1792538.57 
   1939     40-44      744661.05    696107.31   1440768.36 
   1939     45-49      715727.06    633434.27   1349161.33 
   1939     50-54      579775.37    545713.43   1125488.80 
   1939     55-59      570665.40    491051.26   1061716.66 
   1939     60-64      473678.75    401063.04    874741.78 
   1939     65-69      389086.88    308137.20    697224.08 
   1939     70-74      243679.15    200170.93    443850.09 
   1939     75-79      176029.42    125482.26    301511.67 
   1939     80-84      102367.41     58376.24    160743.66 
   1939     85-89       43320.52     19659.53     62980.04 
   1939     90-94       13220.53      4502.52     17723.05 
   1939     95-99        3482.70       896.09      4378.79 
   1939    100-104        377.99        71.03       449.02 
   1939    105-109         44.77         8.36        53.13 
   1939    110+             9.50         0.76        10.26 
   1940        0       208730.24    217371.42    426101.66 
   1940      1-4       934534.16    957621.88   1892156.04 
   1940      5-9      1380905.03   1401847.44   2782752.47 
   1940     10-14     1351244.72   1359168.77   2710413.49 
   1940     15-19     1306768.49   1254383.73   2561152.22 
   1940     20-24     1155126.82   1013509.47   2168636.30 
   1940     25-29     1129125.85    975571.05   2104696.90 
   1940     30-34      968734.31    922568.84   1891303.15 
   1940     35-39      941531.40    851186.12   1792717.52 
   1940     40-44      770790.86    713234.83   1484025.69 
   1940     45-49      720430.28    636385.56   1356815.83 
   1940     50-54      594934.40    557861.91   1152796.30 
   1940     55-59      559773.15    483523.21   1043296.36 
   1940     60-64      487619.68    408378.15    895997.82 
   1940     65-69      399549.06    313988.24    713537.30 
   1940     70-74      251267.32    200633.39    451900.70 
   1940     75-79      173969.09    126392.19    300361.28 
   1940     80-84      103699.83     59627.46    163327.29 
   1940     85-89       42687.50     18991.79     61679.28 
   1940     90-94       13184.75      4520.39     17705.15 
   1940     95-99        3378.59       852.02      4230.61 
   1940    100-104        365.26        67.78       433.03 
   1940    105-109         38.46         7.52        45.97 
   1940    110+            10.84         0.99        11.83 
   1941        0       224281.99    233205.37    457487.36 
   1941      1-4       867129.72    889254.67   1756384.39 
   1941      5-9      1369160.94   1387930.97   2757091.91 
   1941     10-14     1368335.25   1378383.44   2746718.69 
   1941     15-19     1314682.55   1274019.72   2588702.27 
   1941     20-24     1173535.95   1039122.28   2212658.23 
   1941     25-29     1124036.69    962555.10   2086591.79 
   1941     30-34     1000400.69    932182.04   1932582.73 
   1941     35-39      922207.61    836638.05   1758845.66 
   1941     40-44      812427.92    741360.29   1553788.22 
   1941     45-49      715418.24    636592.25   1352010.49 
   1941     50-54      624472.97    572793.63   1197266.61 
   1941     55-59      540910.04    466926.33   1007836.36 
   1941     60-64      505978.16    418817.27    924795.43 
   1941     65-69      402954.66    313158.46    716113.12 
   1941     70-74      265241.58    203636.19    468877.77 
   1941     75-79      169062.58    123292.49    292355.07 
   1941     80-84      103523.11     59472.36    162995.47 
   1941     85-89       41626.75     18084.69     59711.44 
   1941     90-94       12821.34      4378.63     17199.96 
   1941     95-99        3120.05       759.25      3879.30 
   1941    100-104        347.04        66.22       413.26 
   1941    105-109         32.75         4.38        37.13 
   1941    110+             8.79         1.06         9.85 
   1942        0       233555.21    247467.75    481022.96 
   1942      1-4       826570.57    851589.18   1678159.75 
   1942      5-9      1339672.83   1355121.84   2694794.67 
   1942     10-14     1377114.27   1387422.12   2764536.39 
   1942     15-19     1317102.29   1283331.84   2600434.13 
   1942     20-24     1191385.49   1084026.38   2275411.87 
   1942     25-29     1124267.85    953535.63   2077803.48 
   1942     30-34     1021709.18    934160.03   1955869.21 
   1942     35-39      928044.18    845982.72   1774026.91 
   1942     40-44      837945.46    762570.20   1600515.66 
   1942     45-49      718239.77    641400.46   1359640.23 
   1942     50-54      641974.17    575212.09   1217186.26 
   1942     55-59      546281.13    466506.79   1012787.93 
   1942     60-64      501676.89    413325.89    915002.78 
   1942     65-69      411330.43    316728.35    728058.78 
   1942     70-74      269879.16    201583.71    471462.87 
   1942     75-79      166323.46    119488.48    285811.94 
   1942     80-84      102388.37     58486.26    160874.64 
   1942     85-89       40640.07     17425.24     58065.30 
   1942     90-94       12420.99      4171.41     16592.39 
   1942     95-99        2874.98       699.33      3574.31 
   1942    100-104        339.70        63.83       403.53 
   1942    105-109         26.41         3.73        30.13 
   1942    110+             6.03         0.63         6.66 
   1943        0       257824.33    272450.82    530275.15 
   1943      1-4       825498.86    857171.23   1682670.09 
   1943      5-9      1278291.29   1293934.69   2572225.99 
   1943     10-14     1385035.23   1392795.58   2777830.81 
   1943     15-19     1320542.42   1294238.71   2614781.12 
   1943     20-24     1217187.25   1137729.70   2354916.95 
   1943     25-29     1114892.78    941485.17   2056377.94 
   1943     30-34     1044828.78    934825.17   1979653.96 
   1943     35-39      935194.12    860325.95   1795520.07 
   1943     40-44      869745.73    786589.85   1656335.57 
   1943     45-49      719094.78    649254.01   1368348.79 
   1943     50-54      657376.96    573946.65   1231323.60 
   1943     55-59      556834.88    482362.69   1039197.58 
   1943     60-64      501464.87    409509.61    910974.48 
   1943     65-69      414222.17    320479.08    734701.25 
   1943     70-74      283240.38    207501.62    490741.99 
   1943     75-79      164750.32    118038.05    282788.37 
   1943     80-84      103657.05     59314.44    162971.49 
   1943     85-89       41283.10     17847.14     59130.24 
   1943     90-94       12597.02      4172.10     16769.12 
   1943     95-99        2859.19       717.55      3576.74 
   1943    100-104        356.56        57.06       413.62 
   1943    105-109         28.38         3.30        31.68 
   1943    110+             4.70         0.38         5.08 
   1944        0       275214.52    288969.46    564183.99 
   1944      1-4       877499.83    913741.32   1791241.15 
   1944      5-9      1193773.58   1215445.57   2409219.15 
   1944     10-14     1390321.90   1388252.89   2778574.79 
   1944     15-19     1331853.33   1320788.40   2652641.73 
   1944     20-24     1250995.58   1180872.13   2431867.71 
   1944     25-29     1096017.91    932896.14   2028914.05 
   1944     30-34     1072745.67    938316.33   2011061.99 
   1944     35-39      933254.20    868798.67   1802052.86 
   1944     40-44      906634.04    811175.91   1717809.95 
   1944     45-49      717305.23    655068.07   1372373.29 
   1944     50-54      671930.87    576676.28   1248607.15 
   1944     55-59      562454.32    496253.45   1058707.76 
   1944     60-64      511896.14    414252.78    926148.93 
   1944     65-69      407915.21    317062.86    724978.07 
   1944     70-74      301771.42    218276.45    520047.87 
   1944     75-79      162852.74    115821.30    278674.04 
   1944     80-84      105447.78     60619.77    166067.54 
   1944     85-89       42797.39     18875.66     61673.04 
   1944     90-94       12924.10      4211.35     17135.46 
   1944     95-99        2937.77       746.04      3683.81 
   1944    100-104        361.23        53.91       415.13 
   1944    105-109         34.78         2.88        37.66 
   1944    110+             5.26         0.75         6.01 
   1945        0       280597.67    294253.56    574851.22 
   1945      1-4       934575.83    976638.81   1911214.64 
   1945      5-9      1130377.29   1157018.69   2287395.98 
   1945     10-14     1384708.50   1376210.74   2760919.24 
   1945     15-19     1346042.98   1345274.23   2691317.21 
   1945     20-24     1269614.69   1206845.09   2476459.78 
   1945     25-29     1090720.39    944578.63   2035299.02 
   1945     30-34     1078430.88    925023.16   2003454.05 
   1945     35-39      946034.96    885923.56   1831958.52 
   1945     40-44      911922.25    817019.64   1728941.89 
   1945     45-49      745126.86    675664.87   1420791.73 
   1945     50-54      675549.55    583356.90   1258906.45 
   1945     55-59      578169.20    508215.98   1086385.18 
   1945     60-64      513783.92    416150.69    929934.61 
   1945     65-69      415936.37    322654.19    738590.57 
   1945     70-74      312525.99    225005.64    537531.64 
   1945     75-79      173969.86    120047.63    294017.50 
   1945     80-84      107227.39     61972.32    169199.70 
   1945     85-89       44807.81     20308.31     65116.11 
   1945     90-94       13371.29      4315.49     17686.78 
   1945     95-99        3090.94       804.73      3895.67 
   1945    100-104        360.69        58.21       418.91 
   1945    105-109         39.20         4.86        44.06 
   1945    110+             6.29         1.09         7.38 
   1946        0       277370.62    290084.94    567455.55 
   1946      1-4       980031.07   1027524.30   2007555.38 
   1946      5-9      1087319.62   1117693.25   2205012.87 
   1946     10-14     1374735.43   1367545.46   2742280.89 
   1946     15-19     1356602.94   1356994.36   2713597.30 
   1946     20-24     1278617.30   1227749.83   2506367.13 
   1946     25-29     1108965.29    977012.94   2085978.23 
   1946     30-34     1060941.72    903366.46   1964308.18 
   1946     35-39      975478.88    906520.10   1881998.99 
   1946     40-44      899330.28    812520.68   1711850.95 
   1946     45-49      786490.69    704976.80   1491467.49 
   1946     50-54      674909.43    590330.11   1265239.54 
   1946     55-59      600061.99    519712.85   1119774.84 
   1946     60-64      511966.46    413872.34    925838.80 
   1946     65-69      429000.04    332657.34    761657.38 
   1946     70-74      318065.82    227051.37    545117.19 
   1946     75-79      187693.28    125825.89    313519.17 
   1946     80-84      109066.79     63021.18    172087.97 
   1946     85-89       46305.47     21218.56     67524.03 
   1946     90-94       13869.59      4457.61     18327.21 
   1946     95-99        3199.72       833.88      4033.60 
   1946    100-104        358.95        64.48       423.44 
   1946    105-109         44.16         6.61        50.78 
   1946    110+             6.83         1.33         8.16 
   1947        0       271602.59    283763.98    555366.57 
   1947      1-4      1022597.97   1068344.45   2090942.42 
   1947      5-9      1059905.26   1098962.20   2158867.46 
   1947     10-14     1350528.10   1348574.30   2699102.40 
   1947     15-19     1364066.38   1366368.00   2730434.38 
   1947     20-24     1291432.36   1241571.66   2533004.02 
   1947     25-29     1132272.18   1021193.47   2153465.65 
   1947     30-34     1052589.59    894122.37   1946711.96 
   1947     35-39      993832.69    912214.75   1906047.44 
   1947     40-44      908441.55    820698.82   1729140.37 
   1947     45-49      810807.69    727073.68   1537881.37 
   1947     50-54      682685.20    600980.03   1283665.23 
   1947     55-59      609005.05    522390.76   1131395.80 
   1947     60-64      526303.89    421875.73    948179.62 
   1947     65-69      427049.58    332219.10    759268.68 
   1947     70-74      326652.36    231523.23    558175.59 
   1947     75-79      192610.16    127260.18    319870.34 
   1947     80-84      110364.09     63385.26    173749.35 
   1947     85-89       46944.58     21524.75     68469.34 
   1947     90-94       14141.60      4579.89     18721.49 
   1947     95-99        3246.04       826.12      4072.16 
   1947    100-104        352.35        62.92       415.27 
   1947    105-109         50.85         8.47        59.33 
   1947    110+             7.42         1.06         8.49 
   1948        0       286248.65    299809.70    586058.35 
   1948      1-4      1040436.63   1085038.00   2125474.63 
   1948      5-9      1081031.45   1125768.93   2206800.37 
   1948     10-14     1286528.51   1292688.62   2579217.13 
   1948     15-19     1379204.49   1369176.43   2748380.92 
   1948     20-24     1301514.96   1265510.72   2567025.69 
   1948     25-29     1162253.92   1073845.78   2236099.70 
   1948     30-34     1043237.34    884881.86   1928119.20 
   1948     35-39     1008459.20    912744.84   1921204.04 
   1948     40-44      918464.22    830803.59   1749267.80 
   1948     45-49      842548.40    753267.92   1595816.32 
   1948     50-54      687080.15    610972.32   1298052.47 
   1948     55-59      615036.46    521761.86   1136798.32 
   1948     60-64      542494.67    438339.87    980834.54 
   1948     65-69      429174.28    332160.47    761334.74 
   1948     70-74      331165.53    235600.87    566766.40 
   1948     75-79      203507.53    132630.77    336138.30 
   1948     80-84      112355.69     64142.77    176498.46 
   1948     85-89       48192.16     22235.60     70427.76 
   1948     90-94       14542.79      4838.44     19381.23 
   1948     95-99        3348.99       849.53      4198.52 
   1948    100-104        361.73        58.98       420.71 
   1948    105-109         55.29         9.21        64.49 
   1948    110+             6.73         0.84         7.56 
   1949        0       284892.80    298965.52    583858.33 
   1949      1-4      1057069.99   1103845.59   2160915.58 
   1949      5-9      1147023.73   1195216.87   2342240.61 
   1949     10-14     1201664.18   1218496.61   2420160.79 
   1949     15-19     1390396.24   1359234.38   2749630.61 
   1949     20-24     1314665.31   1297635.48   2612300.79 
   1949     25-29     1202034.38   1125640.31   2327674.69 
   1949     30-34     1022928.23    875838.69   1898766.92 
   1949     35-39     1025415.86    913691.12   1939106.98 
   1949     40-44      923668.67    839302.50   1762971.17 
   1949     45-49      876848.95    778018.99   1654867.94 
   1949     50-54      688097.23    617947.55   1306044.78 
   1949     55-59      623821.76    524636.10   1148457.87 
   1949     60-64      550705.34    451036.42   1001741.76 
   1949     65-69      442044.85    338749.96    780794.81 
   1949     70-74      329299.84    235531.49    564831.33 
   1949     75-79      214800.32    138811.12    353611.44 
   1949     80-84      115530.33     65687.21    181217.54 
   1949     85-89       49513.23     23047.98     72561.21 
   1949     90-94       15185.04      5154.35     20339.38 
   1949     95-99        3463.97       878.29      4342.26 
   1949    100-104        380.83        60.20       441.03 
   1949    105-109         55.07         8.87        63.94 
   1949    110+             6.23         1.00         7.23 
   1950        0       245448.39    260833.65    506282.03 
   1950      1-4      1056946.46   1103308.64   2160255.09 
   1950      5-9      1190648.42   1249195.69   2439844.11 
   1950     10-14     1153012.49   1179756.73   2332769.22 
   1950     15-19     1384112.82   1346929.22   2731042.04 
   1950     20-24     1332964.75   1321623.48   2654588.23 
   1950     25-29     1227470.63   1160309.56   2387780.19 
   1950     30-34     1022293.19    889133.65   1911426.84 
   1950     35-39     1026897.90    889477.36   1916375.26 
   1950     40-44      932873.80    862086.27   1794960.07 
   1950     45-49      884267.25    789077.31   1673344.56 
   1950     50-54      718714.15    640115.05   1358829.19 
   1950     55-59      628377.64    531989.77   1160367.41 
   1950     60-64      559130.56    457446.74   1016577.31 
   1950     65-69      457425.86    347398.46    804824.32 
   1950     70-74      333166.06    240152.17    573318.23 
   1950     75-79      219925.27    141389.71    361314.98 
   1950     80-84      119565.94     68056.45    187622.39 
   1950     85-89       50375.53     23664.77     74040.30 
   1950     90-94       15880.14      5481.72     21361.86 
   1950     95-99        3556.36       898.06      4454.42 
   1950    100-104        397.67        65.75       463.42 
   1950    105-109         50.37         9.83        60.20 
   1950    110+             8.49         1.61        10.10 
   1951        0       241968.85    256920.57    498889.43 
   1951      1-4      1026520.44   1074681.26   2101201.70 
   1951      5-9      1214257.30   1276967.41   2491224.72 
   1951     10-14     1117330.03   1153036.32   2270366.35 
   1951     15-19     1373829.51   1342800.39   2716629.91 
   1951     20-24     1337462.35   1325294.10   2662756.45 
   1951     25-29     1239972.78   1181023.40   2420996.18 
   1951     30-34     1050698.09    928318.96   1979017.05 
   1951     35-39     1005675.02    857740.79   1863415.81 
   1951     40-44      952033.21    885609.54   1837642.75 
   1951     45-49      876564.94    789491.69   1666056.63 
   1951     50-54      759397.95    667914.42   1427312.37 
   1951     55-59      634763.53    543046.15   1177809.67 
   1951     60-64      566667.60    461463.17   1028130.76 
   1951     65-69      467548.77    353067.40    820616.17 
   1951     70-74      340639.44    247275.29    587914.74 
   1951     75-79      223397.20    141729.04    365126.24 
   1951     80-84      122847.37     69736.24    192583.61 
   1951     85-89       50800.26     23862.16     74662.42 
   1951     90-94       16201.26      5696.30     21897.57 
   1951     95-99        3571.56       909.38      4480.93 
   1951    100-104        408.79        74.18       482.96 
   1951    105-109         47.56        11.76        59.33 
   1951    110+            10.96         2.98        13.94 
   1952        0       270580.59    285010.11    555590.69 
   1952      1-4      1007080.31   1058972.37   2066052.67 
   1952      5-9      1257779.18   1311784.71   2569563.89 
   1952     10-14     1077991.57   1126102.46   2204094.02 
   1952     15-19     1342780.81   1323821.83   2666602.64 
   1952     20-24     1332594.88   1321828.78   2654423.66 
   1952     25-29     1252835.92   1193759.41   2446595.32 
   1952     30-34     1080900.61    975110.94   2056011.54 
   1952     35-39      993132.06    850401.08   1843533.14 
   1952     40-44      965092.99    887572.00   1852664.99 
   1952     45-49      884056.83    793578.75   1677635.58 
   1952     50-54      780022.29    686612.30   1466634.59 
   1952     55-59      650891.71    557770.67   1208662.38 
   1952     60-64      566699.58    462842.20   1029541.78 
   1952     65-69      479348.33    361319.26    840667.58 
   1952     70-74      342241.90    249626.42    591868.32 
   1952     75-79      231226.90    145325.36    376552.27 
   1952     80-84      126541.44     71188.85    197730.29 
   1952     85-89       51378.12     24055.53     75433.64 
   1952     90-94       16426.78      5863.62     22290.40 
   1952     95-99        3556.81       933.35      4490.16 
   1952    100-104        413.99        81.64       495.63 
   1952    105-109         48.87        11.67        60.54 
   1952    110+            12.99         3.90        16.89 
   1953        0       276404.45    291355.24    567759.69 
   1953      1-4      1002040.71   1055206.62   2057247.32 
   1953      5-9      1295789.80   1347055.08   2642844.88 
   1953     10-14     1092872.64   1141383.61   2234256.25 
   1953     15-19     1267333.42   1267615.52   2534948.94 
   1953     20-24     1341377.14   1318201.70   2659578.85 
   1953     25-29     1257142.39   1213472.18   2470614.57 
   1953     30-34     1113537.76   1028054.39   2141592.15 
   1953     35-39      988873.71    846838.17   1835711.88 
   1953     40-44      973375.90    882561.70   1855937.60 
   1953     45-49      890536.88    800218.61   1690755.49 
   1953     50-54      808264.85    710940.27   1519205.12 
   1953     55-59      660961.64    568627.53   1229589.18 
   1953     60-64      568782.63    463970.39   1032753.02 
   1953     65-69      490734.75    373182.30    863917.06 
   1953     70-74      347563.10    253320.05    600883.15 
   1953     75-79      238073.68    150455.28    388528.96 
   1953     80-84      131343.47     73356.73    204700.20 
   1953     85-89       52339.76     24462.33     76802.09 
   1953     90-94       16879.42      6094.08     22973.50 
   1953     95-99        3623.44       977.91      4601.35 
   1953    100-104        419.64        83.61       503.26 
   1953    105-109         51.39        11.42        62.81 
   1953    110+            13.18         4.03        17.20 
   1954        0       274342.82    287062.69    561405.51 
   1954      1-4      1010922.36   1062900.80   2073823.16 
   1954      5-9      1310112.12   1367412.02   2677524.14 
   1954     10-14     1153803.80   1194815.64   2348619.44 
   1954     15-19     1178553.34   1200689.56   2379242.91 
   1954     20-24     1344166.23   1302568.57   2646734.81 
   1954     25-29     1258655.22   1231244.63   2489899.85 
   1954     30-34     1150864.50   1081231.76   2232096.26 
   1954     35-39      976820.73    843790.15   1820610.88 
   1954     40-44      984511.96    876792.88   1861304.84 
   1954     45-49      893850.54    809021.42   1702871.96 
   1954     50-54      837269.26    733533.12   1570802.38 
   1954     55-59      665900.58    576288.61   1242189.19 
   1954     60-64      578595.21    468985.16   1047580.37 
   1954     65-69      493813.33    381742.24    875555.56 
   1954     70-74      358836.39    260379.17    619215.56 
   1954     75-79      241615.59    154180.54    395796.12 
   1954     80-84      135861.38     75279.79    211141.17 
   1954     85-89       53973.65     25139.99     79113.64 
   1954     90-94       17236.08      6294.08     23530.17 
   1954     95-99        3807.00      1043.26      4850.26 
   1954    100-104        432.95        89.98       522.93 
   1954    105-109         55.77        13.41        69.19 
   1954    110+            11.04         3.43        14.47 
   1955        0       277075.98    289532.24    566608.21 
   1955      1-4      1040816.95   1089407.05   2130224.01 
   1955      5-9      1292198.66   1352746.23   2644944.89 
   1955     10-14     1197327.68   1240008.06   2437335.74 
   1955     15-19     1129192.97   1166498.63   2295691.60 
   1955     20-24     1327030.13   1285641.78   2612671.91 
   1955     25-29     1265103.56   1239719.60   2504823.16 
   1955     30-34     1172677.90   1113983.97   2286661.86 
   1955     35-39      982532.18    860403.20   1842935.38 
   1955     40-44      983713.72    857673.11   1841386.83 
   1955     45-49      901244.63    825560.69   1726805.32 
   1955     50-54      842480.65    744352.84   1586833.49 
   1955     55-59      692564.08    594434.64   1286998.72 
   1955     60-64      592089.88    479904.41   1071994.29 
   1955     65-69      497158.66    386581.55    883740.21 
