The United States of America, Exposure to risk (period 5x1), 	Last modified: 16 Feb 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
  1979        80-84          1872750.68       993974.91      2866725.59
  1979        85-89          1020728.84       464423.80      1485152.64
  1979        90-94           368215.98       144865.80       513081.78
  1979        95-99            80216.05        27212.75       107428.81
  1979       100-104            9856.55         2973.35        12829.90
  1979       105-109             988.10          379.85         1367.95
  1979       110+                189.29           89.37          278.66
  1980           0           1732597.84      1815460.33      3548058.16
  1980         1-4           6315453.76      6610804.52     12926258.28
  1980         5-9           8078243.62      8453822.64     16532066.26
  1980        10-14          8957004.97      9348822.07     18305827.04
  1980        15-19         10340476.32     10690894.22     21031370.54
  1980        20-24         10682678.80     10709392.90     21392071.69
  1980        25-29          9889267.77      9792336.31     19681604.07
  1980        30-34          8995735.73      8800994.90     17796730.63
  1980        35-39          7140518.69      6896719.29     14037237.98
  1980        40-44          5990520.67      5742990.22     11733510.89
  1980        45-49          5698272.18      5392545.49     11090817.67
  1980        50-54          6071498.62      5610486.28     11681984.89
  1980        55-59          6125596.07      5470370.18     11595966.25
  1980        60-64          5433905.16      4690962.12     10124867.28
  1980        65-69          4898087.00      3918041.81      8816128.81
  1980        70-74          3957008.09      2860976.50      6817984.58
  1980        75-79          2970753.11      1865229.17      4835982.28
  1980        80-84          1920407.08      1009462.56      2929869.64
  1980        85-89          1062097.43       476217.64      1538315.07
  1980        90-94           393825.54       150662.35       544487.88
  1980        95-99            86925.68        28803.47       115729.15
  1980       100-104           10773.58         3181.73        13955.30
  1980       105-109            1081.75          355.55         1437.30
  1980       110+                181.62           95.51          277.13
  1981           0           1761179.25      1846190.51      3607369.75
  1981         1-4           6489140.17      6791300.78     13280440.95
  1981         5-9           7869520.24      8241889.20     16111409.45
  1981        10-14          8928691.61      9332107.80     18260799.40
  1981        15-19         10091514.14     10438574.31     20530088.45
  1981        20-24         10783970.96     10834930.41     21618901.37
  1981        25-29         10148047.71     10074574.15     20222621.86
  1981        30-34          9340265.89      9149657.25     18489923.14
  1981        35-39          7429841.39      7187236.37     14617077.76
  1981        40-44          6143593.71      5894766.73     12038360.43
  1981        45-49          5661434.33      5371160.66     11032594.98
  1981        50-54          6011882.39      5574155.93     11586038.32
  1981        55-59          6104201.01      5438081.76     11542282.76
  1981        60-64          5556627.36      4810090.83     10366718.19
  1981        65-69          4942947.01      3957216.54      8900163.55
  1981        70-74          4060454.57      2935037.59      6995492.16
  1981        75-79          3049932.56      1913086.89      4963019.45
  1981        80-84          1970391.91      1027805.97      2998197.88
  1981        85-89          1103060.46       487279.20      1590339.66
  1981        90-94           416520.62       155080.18       571600.80
  1981        95-99            93312.65        29919.88       123232.53
  1981       100-104           11802.80         3370.40        15173.20
  1981       105-109            1140.74          339.53         1480.27
  1981       110+                169.05          101.42          270.47
  1982           0           1776721.77      1861457.59      3638179.36
  1982         1-4           6645636.39      6954569.98     13600206.37
  1982         5-9           7794815.37      8170248.42     15965063.80
  1982        10-14          8859157.56      9269323.98     18128481.54
  1982        15-19          9793988.62     10139981.53     19933970.15
  1982        20-24         10797965.70     10875949.70     21673915.40
  1982        25-29         10372883.48     10326373.54     20699257.02
  1982        30-34          9502396.32      9318752.45     18821148.77
  1982        35-39          7843731.93      7597419.11     15441151.04
  1982        40-44          6386854.52      6137259.33     12524113.85
  1982        45-49          5671125.08      5394918.85     11066043.94
  1982        50-54          5907360.24      5493078.65     11400438.89
  1982        55-59          6072387.20      5409700.31     11482087.50
  1982        60-64          5647679.33      4897392.58     10545071.90
  1982        65-69          5000347.97      4009219.32      9009567.29
  1982        70-74          4147826.84      2998683.26      7146510.10
  1982        75-79          3134694.74      1966411.97      5101106.71
  1982        80-84          2018279.67      1049211.26      3067490.94
  1982        85-89          1136087.03       495038.89      1631125.92
  1982        90-94           443786.89       161846.31       605633.20
  1982        95-99           100269.25        31250.57       131519.81
  1982       100-104           13152.70         3627.51        16780.21
  1982       105-109            1172.00          343.38         1515.38
  1982       110+                162.18           97.22          259.39
  1983           0           1773864.62      1859114.92      3632979.53
  1983         1-4           6781821.24      7097383.85     13879205.09
  1983         5-9           7852127.55      8234777.96     16086905.51
  1983        10-14          8709070.90      9118040.86     17827111.76
  1983        15-19          9518604.80      9871932.75     19390537.55
  1983        20-24         10754152.06     10867147.77     21621299.82
  1983        25-29         10567780.36     10549414.78     21117195.13
  1983        30-34          9632731.92      9465403.84     19098135.76
  1983        35-39          8221398.73      7968457.96     16189856.68
  1983        40-44          6679579.49      6428420.29     13107999.78
  1983        45-49          5759745.55      5491707.87     11251453.42
  1983        50-54          5775211.44      5383328.02     11158539.46
  1983        55-59          6043856.88      5398538.51     11442395.38
  1983        60-64          5713238.94      4952893.82     10666132.76
  1983        65-69          5055853.30      4064848.04      9120701.34
  1983        70-74          4228820.75      3059088.87      7287909.62
  1983        75-79          3219582.28      2020667.66      5240249.94
  1983        80-84          2080636.96      1080665.90      3161302.86
  1983        85-89          1165259.55       499639.41      1664898.96
  1983        90-94           469569.28       168108.56       637677.84
  1983        95-99           108486.19        33008.29       141494.48
  1983       100-104           14534.52         3891.77        18426.28
  1983       105-109            1223.31          342.89         1566.21
  1983       110+                155.59           86.83          242.42
  1984           0           1766087.81      1851103.30      3617191.11
  1984         1-4           6879852.74      7202737.62     14082590.36
  1984         5-9           7972398.79      8359983.33     16332382.13
  1984        10-14          8519886.62      8927851.22     17447737.84
  1984        15-19          9291790.24      9656273.17     18948063.41
  1984        20-24         10677790.24     10827716.09     21505506.32
  1984        25-29         10712632.62     10719271.40     21431904.02
  1984        30-34          9840803.57      9692080.16     19532883.73
  1984        35-39          8567685.77      8315046.33     16882732.09
  1984        40-44          6950587.81      6696006.85     13646594.66
  1984        45-49          5858707.33      5594227.56     11452934.88
  1984        50-54          5676787.10      5300856.85     10977643.94
  1984        55-59          5979784.38      5366148.92     11345933.30
  1984        60-64          5788912.34      5014050.27     10802962.61
  1984        65-69          5103101.28      4116477.34      9219578.62
  1984        70-74          4300407.13      3113370.86      7413777.99
  1984        75-79          3302788.59      2075295.61      5378084.20
  1984        80-84          2149479.31      1115550.65      3265029.95
  1984        85-89          1187966.34       502207.52      1690173.86
  1984        90-94           490485.79       172276.57       662762.36
  1984        95-99           117915.97        34892.98       152808.95
  1984       100-104           15834.02         4086.33        19920.35
  1984       105-109            1265.82          347.98         1613.79
  1984       110+                150.11           73.83          223.94
  1985           0           1790432.70      1876759.22      3667191.92
  1985         1-4           6919290.89      7245781.14     14165072.03
  1985         5-9           8147352.88      8540585.85     16687938.73
  1985        10-14          8287117.54      8692633.57     16979751.11
  1985        15-19          9190776.13      9572960.18     18763736.31
  1985        20-24         10516386.88     10701943.84     21218330.72
  1985        25-29         10824644.18     10854988.97     21679633.15
  1985        30-34         10086784.41      9952995.68     20039780.09
  1985        35-39          8963851.89      8718183.94     17682035.82
  1985        40-44          7164688.72      6908700.24     14073388.96
  1985        45-49          5937272.04      5676573.18     11613845.22
  1985        50-54          5626674.47      5261471.06     10888145.53
  1985        55-59          5906988.29      5328896.74     11235885.03
  1985        60-64          5838899.60      5046669.39     10885568.99
  1985        65-69          5169426.75      4185814.75      9355241.50
  1985        70-74          4356360.85      3158957.79      7515318.64
  1985        75-79          3383603.86      2130825.07      5514428.93
  1985        80-84          2210045.36      1146898.70      3356944.06
  1985        85-89          1220330.01       510368.17      1730698.18
  1985        90-94           511245.78       176143.13       687388.91
  1985        95-99           126306.16        36231.15       162537.31
  1985       100-104           17095.84         4240.62        21336.46
  1985       105-109            1317.52          373.33         1690.85
  1985       110+                158.56           56.18          214.74
  1986           0           1805280.52      1892711.22      3697991.74
  1986         1-4           6962229.97      7291678.12     14253908.08
  1986         5-9           8343368.60      8744952.59     17088321.20
  1986        10-14          8064808.99      8464786.70     16529595.68
  1986        15-19          9184446.71      9587784.57     18772231.28
  1986        20-24         10254395.61     10474585.22     20728980.83
  1986        25-29         10896560.40     10947661.40     21844221.80
  1986        30-34         10327010.52     10207411.92     20534422.44
  1986        35-39          9298577.49      9061628.21     18360205.70
  1986        40-44          7449672.16      7200480.69     14650152.85
  1986        45-49          6073808.85      5814878.28     11888687.14
  1986        50-54          5589950.65      5239838.32     10829788.97
  1986        55-59          5837820.86      5289380.84     11127201.69
  1986        60-64          5826311.98      5022470.35     10848782.32
  1986        65-69          5269050.47      4282367.89      9551418.35
  1986        70-74          4400209.34      3198405.22      7598614.56
  1986        75-79          3462304.81      2187413.36      5649718.16
  1986        80-84          2270134.25      1178145.67      3448279.92
  1986        85-89          1255687.03       520916.89      1776603.92
  1986        90-94           532139.38       179810.53       711949.92
  1986        95-99           133373.96        37327.38       170701.34
  1986       100-104           18236.93         4405.34        22642.26
  1986       105-109            1431.96          380.86         1812.82
  1986       110+                157.41           46.36          203.76
  1987           0           1811426.95      1897710.86      3709137.80
  1987         1-4           7005246.02      7339319.30     14344565.32
  1987         5-9           8514879.22      8923484.69     17438363.90
  1987        10-14          7994031.70      8396269.08     16390300.77
  1987        15-19          9130733.13      9553118.93     18683852.06
  1987        20-24          9961351.61     10209550.36     20170901.97
  1987        25-29         10888687.39     10952062.24     21840749.63
  1987        30-34         10545960.19     10438722.56     20984682.75
  1987        35-39          9473441.36      9248482.14     18721923.50
  1987        40-44          7871097.80      7623193.57     15494291.36
  1987        45-49          6305614.55      6047634.33     12353248.88
  1987        50-54          5596747.35      5260919.07     10857666.42
  1987        55-59          5738071.26      5215823.00     10953894.26
  1987        60-64          5802127.58      4999577.58     10801705.16
  1987        65-69          5355913.03      4360500.83      9716413.86
  1987        70-74          4449979.24      3247757.58      7697736.82
  1987        75-79          3538236.17      2245244.84      5783481.01
  1987        80-84          2340921.21      1215946.19      3556867.41
  1987        85-89          1289747.18       532874.12      1822621.30
  1987        90-94           547075.06       181799.99       728875.06
  1987        95-99           141219.31        38466.59       179685.90
  1987       100-104           19146.57         4549.71        23696.27
  1987       105-109            1565.47          382.43         1947.90
  1987       110+                143.90           38.36          182.26
  1988           0           1841736.17      1929183.63      3770919.80
  1988         1-4           7058017.75      7395274.05     14453291.80
  1988         5-9           8651408.24      9068622.49     17720030.74
  1988        10-14          8061211.13      8469962.30     16531173.43
  1988        15-19          9004721.92      9441866.05     18446587.97
  1988        20-24          9695976.04      9972682.07     19668658.11
  1988        25-29         10825032.54     10897253.44     21722285.98
  1988        30-34         10737443.59     10635267.90     21372711.49
  1988        35-39          9613802.98      9407925.28     19021728.26
  1988        40-44          8255956.21      8006104.93     16262061.14
  1988        45-49          6587698.11      6328088.32     12915786.42
  1988        50-54          5684843.71      5355739.43     11040583.15
  1988        55-59          5610643.82      5114202.50     10724846.32
  1988        60-64          5783450.13      4994509.43     10777959.56
  1988        65-69          5421092.95      4410583.69      9831676.63
  1988        70-74          4501032.22      3303990.80      7805023.03
  1988        75-79          3609284.60      2301524.61      5910809.21
  1988        80-84          2405293.62      1252752.20      3658045.82
  1988        85-89          1332172.68       549850.48      1882023.16
  1988        90-94           559667.69       182806.26       742473.95
  1988        95-99           148019.11        39152.99       187172.10
  1988       100-104           20282.67         4645.06        24927.73
  1988       105-109            1661.66          397.47         2059.13
  1988       110+                134.95           30.33          165.29
  1989           0           1890044.41      1979699.98      3869744.39
  1989         1-4           7147410.30      7489781.44     14637191.74
  1989         5-9           8747650.17      9173572.19     17921222.35
  1989        10-14          8193230.00      8606470.29     16799700.29
  1989        15-19          8840080.35      9291963.42     18132043.77
  1989        20-24          9484980.24      9801015.87     19285996.11
  1989        25-29         10730519.91     10807758.69     21538278.60
  1989        30-34         10879929.76     10775753.62     21655683.38
  1989        35-39          9832690.01      9644143.29     19476833.30
  1989        40-44          8614634.48      8373621.09     16988255.57
  1989        45-49          6847368.64      6583269.16     13430637.80
  1989        50-54          5781194.44      5453479.17     11234673.61
  1989        55-59          5515423.75      5038711.65     10554135.40
  1989        60-64          5731823.40      4971017.67     10702841.07
  1989        65-69          5497221.93      4465805.03      9963026.96
  1989        70-74          4546741.60      3359776.85      7906518.46
  1989        75-79          3673201.43      2355488.20      6028689.63
  1989        80-84          2467857.80      1290506.07      3758363.86
  1989        85-89          1381476.13       570454.18      1951930.31
  1989        90-94           570350.51       183785.95       754136.46
  1989        95-99           154126.49        39988.08       194114.57
  1989       100-104           21985.58         4834.80        26820.37
  1989       105-109            1790.47          432.19         2222.67
  1989       110+                133.83           33.09          166.91
  1990           0           1941901.19      2034444.15      3976345.34
  1990         1-4           7263296.52      7612034.84     14875331.36
  1990         5-9           8811859.22      9242642.64     18054501.86
  1990        10-14          8420393.83      8843420.48     17263814.31
  1990        15-19          8619319.32      9072703.95     17692023.26
  1990        20-24          9417559.32      9725895.06     19143454.39
  1990        25-29         10563240.33     10632429.88     21195670.21
  1990        30-34         11040312.86     10941156.00     21981468.86
  1990        35-39         10080901.70      9902400.40     19983302.10
  1990        40-44          9054919.80      8818800.71     17873720.51
  1990        45-49          7054465.47      6785122.17     13839587.64
  1990        50-54          5870571.82      5545245.09     11415816.91
  1990        55-59          5469254.63      5006204.20     10475458.83
  1990        60-64          5681577.49      4957836.97     10639414.46
  1990        65-69          5548091.04      4502405.56     10050496.59
  1990        70-74          4612280.09      3435826.92      8048107.00
  1990        75-79          3736608.16      2414792.44      6151400.60
  1990        80-84          2532785.32      1330315.39      3863100.71
  1990        85-89          1429477.24       590997.45      2020474.70
  1990        90-94           589292.30       188409.89       777702.19
  1990        95-99           161386.18        41239.28       202625.46
  1990       100-104           23576.43         5028.48        28604.91
  1990       105-109            1913.99          423.54         2337.52
  1990       110+                138.88           38.63          177.51
  1991           0           1957551.28      2047940.88      4005492.16
  1991         1-4           7422366.58      7778940.35     15201306.93
  1991         5-9           8905131.34      9340847.01     18245978.35
  1991        10-14          8666855.67      9105169.16     17772024.83
  1991        15-19          8425127.17      8882446.46     17307573.63
  1991        20-24          9437078.54      9747214.24     19184292.78
  1991        25-29         10383344.86     10471235.96     20854580.82
  1991        30-34         11166688.66     11110538.61     22277227.27
  1991        35-39         10381179.82     10220195.24     20601375.06
  1991        40-44          9390202.96      9154757.75     18544960.70
  1991        45-49          7350598.44      7078711.53     14429309.98
  1991        50-54          6016175.18      5690186.79     11706361.97
  1991        55-59          5452157.82      5005847.75     10458005.57
  1991        60-64          5638554.96      4951617.85     10590172.81
  1991        65-69          5537038.00      4497629.55     10034667.55
  1991        70-74          4717162.96      3544087.72      8261250.69
  1991        75-79          3804134.54      2481918.17      6286052.71
  1991        80-84          2596044.99      1371595.89      3967640.88
  1991        85-89          1478753.92       612698.79      2091452.71
  1991        90-94           613081.84       194922.85       808004.69
  1991        95-99           169963.55        42576.23       212539.77
  1991       100-104           25025.54         5142.14        30167.68
  1991       105-109            2033.52          407.26         2440.78
  1991       110+                154.13           41.99          196.12
  1992           0           1935532.14      2026357.83      3961889.97
  1992         1-4           7596027.76      7958679.25     15554707.01
  1992         5-9           9002878.65      9443877.67     18446756.32
  1992        10-14          8891185.68      9342384.82     18233570.50
  1992        15-19          8399578.69      8872367.08     17271945.77
  1992        20-24          9409755.78      9752161.39     19161917.17
  1992        25-29         10186989.48     10304581.99     20491571.47
  1992        30-34         11228474.66     11223977.51     22452452.16
  1992        35-39         10674405.66     10538973.78     21213379.44
  1992        40-44          9558468.59      9321775.22     18880243.81
  1992        45-49          7784450.33      7508910.21     15293360.54
  1992        50-54          6269349.70      5939388.38     12208738.08
  1992        55-59          5485320.79      5052783.52     10538104.31
  1992        60-64          5561015.86      4908686.51     10469702.36
  1992        65-69          5517478.73      4499379.48     10016858.21
  1992        70-74          4828398.05      3653755.17      8482153.22
  1992        75-79          3858268.85      2540043.52      6398312.37
  1992        80-84          2656258.97      1414877.77      4071136.74
  1992        85-89          1533189.30       636863.43      2170052.74
  1992        90-94           636224.44       201462.36       837686.80
  1992        95-99           176479.90        43022.31       219502.21
  1992       100-104           26582.90         5233.50        31816.40
  1992       105-109            2140.72          422.66         2563.38
  1992       110+                161.90           42.15          204.05
  1993           0           1904929.86      1999967.48      3904897.34
  1993         1-4           7720173.05      8086983.02     15807156.07
  1993         5-9           9112517.49      9559277.50     18671794.99
  1993        10-14          9107705.68      9570873.83     18678579.51
  1993        15-19          8510644.33      8992495.97     17503140.30
  1993        20-24          9316575.52      9650569.56     18967145.09
  1993        25-29          9967296.78     10089217.46     20056514.23
  1993        30-34         11271857.07     11295763.31     22567620.38
  1993        35-39         10911324.91     10794489.37     21705814.28
  1993        40-44          9732326.88      9490295.84     19222622.72
  1993        45-49          8183885.83      7897804.43     16081690.26
  1993        50-54          6589583.29      6255213.16     12844796.46
  1993        55-59          5590532.01      5163459.28     10753991.29
  1993        60-64          5456000.36      4837533.57     10293533.92
  1993        65-69          5511418.60      4521621.27     10033039.88
  1993        70-74          4911611.64      3737147.67      8648759.32
  1993        75-79          3904118.21      2592960.44      6497078.65
  1993        80-84          2714463.16      1459093.53      4173556.69
  1993        85-89          1582473.65       660247.04      2242720.69
  1993        90-94           664436.85       210022.50       874459.35
  1993        95-99           182080.83        43289.60       225370.43
  1993       100-104           27990.68         5288.51        33279.19
  1993       105-109            2264.27          433.82         2698.09
  1993       110+                155.88           39.23          195.11
  1994           0           1876631.17      1969487.82      3846119.00
  1994         1-4           7765544.17      8136426.52     15901970.68
  1994         5-9           9282788.36      9739056.25     19021844.61
  1994        10-14          9265419.49      9735635.57     19001055.07
  1994        15-19          8682856.99      9179035.49     17861892.48
  1994        20-24          9172981.28      9498454.48     18671435.76
  1994        25-29          9809808.63      9939148.98     19748957.61
  1994        30-34         11265325.01     11308476.67     22573801.68
  1994        35-39         11106922.31     11004287.07     22111209.38
  1994        40-44          9979105.51      9737036.31     19716141.82
  1994        45-49          8552052.95      8253151.55     16805204.50
  1994        50-54          6871426.16      6529652.29     13401078.46
  1994        55-59          5706741.83      5279187.83     10985929.66
  1994        60-64          5384162.75      4791226.14     10175388.89
  1994        65-69          5478124.22      4529504.77     10007628.99
  1994        70-74          4981704.22      3806091.44      8787795.66
  1994        75-79          3948897.93      2646081.99      6594979.92
  1994        80-84          2771900.64      1505237.02      4277137.66
  1994        85-89          1624964.30       680986.02      2305950.32
  1994        90-94           689651.41       217760.75       907412.16
  1994        95-99           184634.61        43177.31       227811.92
  1994       100-104           28824.78         5308.36        34133.14
  1994       105-109            2381.44          422.51         2803.94
  1994       110+                153.35           42.06          195.40
  1995           0           1851329.84      1942928.75      3794258.59
  1995         1-4           7726456.85      8094997.01     15821453.86
  1995         5-9           9480683.83      9947684.65     19428368.48
  1995        10-14          9358705.02      9832854.82     19191559.84
  1995        15-19          8937710.17      9454008.35     18391718.52
  1995        20-24          8964325.33      9293470.50     18257795.83
  1995        25-29          9789297.29      9924936.03     19714233.32
  1995        30-34         11126984.48     11183826.00     22310810.48
  1995        35-39         11297459.95     11205341.55     22502801.49
  1995        40-44         10239101.49     10000885.71     20239987.20
  1995        45-49          9001618.33      8693345.46     17694963.79
  1995        50-54          7102232.14      6754784.90     13857017.05
  1995        55-59          5813722.43      5388064.63     11201787.06
  1995        60-64          5353529.67      4778388.36     10131918.03
  1995        65-69          5442213.97      4541740.99      9983954.96
  1995        70-74          5023972.50      3847409.98      8871382.48
  1995        75-79          4010593.23      2713358.90      6723952.13
  1995        80-84          2823619.88      1552095.21      4375715.08
  1995        85-89          1667518.40       703250.31      2370768.70
  1995        90-94           713150.28       225112.41       938262.69
  1995        95-99           190420.30        44273.82       234694.12
  1995       100-104           29924.77         5380.94        35305.71
  1995       105-109            2491.78          416.25         2908.03
  1995       110+                165.41           40.00          205.41
  1996           0           1835506.14      1926642.74      3762148.88
  1996         1-4           7644884.65      8012167.35     15657052.00
  1996         5-9           9688762.00     10163010.18     19851772.18
  1996        10-14          9458577.67      9939052.67     19397630.34
  1996        15-19          9201042.34      9735727.45     18936769.79
  1996        20-24          8788201.84      9129747.52     17917949.36
  1996        25-29          9853146.81      9987689.29     19840836.10
  1996        30-34         10915337.75     10979943.96     21895281.71
  1996        35-39         11427980.20     11344589.70     22772569.90
  1996        40-44         10516655.45     10280091.04     20796746.49
  1996        45-49          9362680.00      9045732.05     18408412.06
  1996        50-54          7418623.47      7069216.89     14487840.35
  1996        55-59          5961573.66      5534244.27     11495817.93
  1996        60-64          5339656.47      4783998.12     10123654.60
  1996        65-69          5405022.90      4547029.95      9952052.84
  1996        70-74          5013514.78      3845847.73      8859362.51
  1996        75-79          4105602.74      2804043.63      6909646.36
  1996        80-84          2862782.92      1591950.94      4454733.86
  1996        85-89          1705231.81       725338.57      2430570.39
  1996        90-94           734480.09       231913.93       966394.02
  1996        95-99           196502.83        45556.22       242059.06
  1996       100-104           30831.78         5449.95        36281.74
  1996       105-109            2446.95          399.72         2846.67
  1996       110+                175.52           31.55          207.07
  1997           0           1829090.23      1920280.17      3749370.39
  1997         1-4           7570643.01      7935113.34     15505756.35
  1997         5-9           9874677.50     10358044.99     20232722.49
  1997        10-14          9564663.83     10050954.16     19615618.00
  1997        15-19          9419683.41      9967161.78     19386845.19
  1997        20-24          8790672.08      9143700.08     17934372.16
  1997        25-29          9871391.50     10009967.72     19881359.23
  1997        30-34         10686274.15     10754135.66     21440409.81
  1997        35-39         11470835.55     11394841.51     22865677.05
  1997        40-44         10790846.62     10562845.30     21353691.92
  1997        45-49          9550331.57      9225535.52     18775867.09
  1997        50-54          7862776.63      7510350.40     15373127.03
  1997        55-59          6204987.16      5771651.88     11976639.04
  1997        60-64          5376387.60      4836922.48     10213310.08
  1997        65-69          5330960.21      4512320.39      9843280.59
  1997        70-74          5002782.76      3853695.41      8856478.17
  1997        75-79          4202087.12      2891829.81      7093916.93
  1997        80-84          2897986.96      1630738.14      4528725.10
  1997        85-89          1741612.79       749169.42      2490782.21
  1997        90-94           755902.10       239673.96       995576.06
  1997        95-99           202108.19        46588.56       248696.75
  1997       100-104           31128.00         5332.01        36460.01
  1997       105-109            2425.90          389.88         2815.78
  1997       110+                171.45           25.48          196.93
  1998           0           1837786.12      1931012.73      3768798.86
  1998         1-4           7518119.03      7875253.87     15393372.89
  1998         5-9           9996548.67     10490417.65     20486966.32
  1998        10-14          9679230.33     10171937.17     19851167.50
  1998        15-19          9620950.31     10178841.61     19799791.93
  1998        20-24          8915026.68      9281400.38     18196427.06
  1998        25-29          9815894.16      9969885.66     19785779.82
  1998        30-34         10435063.76     10512641.64     20947705.40
  1998        35-39         11491831.43     11421537.09     22913368.52
  1998        40-44         11008007.58     10796341.21     21804348.79
  1998        45-49          9739969.28      9413728.38     19153697.66
  1998        50-54          8272938.94      7914558.26     16187497.20
  1998        55-59          6512841.98      6074106.47     12586948.45
  1998        60-64          5485111.43      4952477.20     10437588.62
  1998        65-69          5228456.71      4450200.35      9678657.05
  1998        70-74          5004692.67      3881101.18      8885793.86
  1998        75-79          4272681.97      2958334.07      7231016.03
  1998        80-84          2937552.91      1674509.72      4612062.62
  1998        85-89          1777395.40       775139.65      2552535.05
  1998        90-94           776588.91       247881.32      1024470.23
  1998        95-99           209381.60        48289.09       257670.69
  1998       100-104           31426.85         5238.06        36664.91
  1998       105-109            2435.84          373.75         2809.59
  1998       110+                161.25           20.09          181.34
  1999           0           1878716.24      1971233.47      3849949.71
  1999         1-4           7483096.34      7837579.60     15320675.94
  1999         5-9          10031420.76     10528157.98     20559578.74
  1999        10-14          9849707.68     10352493.50     20202201.17
  1999        15-19          9754839.24     10327813.74     20082652.98
  1999        20-24          9116215.00      9501384.49     18617599.48
  1999        25-29          9687745.87      9866798.40     19554544.27
  1999        30-34         10261081.16     10355301.78     20616382.94
  1999        35-39         11461094.09     11396471.24     22857565.33
  1999        40-44         11193046.89     10993067.51     22186114.40
  1999        45-49          9987042.64      9665294.09     19652336.72
  1999        50-54          8648587.02      8280532.64     16929119.66
  1999        55-59          6787325.36      6342380.54     13129705.90
  1999        60-64          5600319.51      5067847.08     10668166.59
  1999        65-69          5160023.61      4411926.90      9571950.51
  1999        70-74          4977812.90      3894177.39      8871990.30
  1999        75-79          4336028.12      3017206.27      7353234.39
  1999        80-84          2970980.32      1714131.40      4685111.72
  1999        85-89          1811854.99       802749.14      2614604.13
  1999        90-94           792694.82       255038.09      1047732.90
  1999        95-99           213940.67        49512.28       263452.94
  1999       100-104           31352.49         5173.03        36525.52
  1999       105-109            2435.54          365.51         2801.04
  1999       110+                155.78           16.42          172.20
  2000           0           1915260.11      2005790.39      3921050.50
  2000         1-4           7473164.33      7825241.76     15298406.09
  2000         5-9           9968833.64     10461439.13     20430272.77
  2000        10-14         10045348.29     10556762.10     20602110.39
  2000        15-19          9841061.81     10438509.24     20279571.05
  2000        20-24          9376727.07      9779280.49     19156007.55
  2000        25-29          9514528.82      9718575.52     19233104.34
  2000        30-34         10213283.80     10329471.86     20542755.67
  2000        35-39         11340812.43     11282101.01     22622913.43
  2000        40-44         11349621.18     11158567.58     22508188.77
  2000        45-49         10255463.97      9940139.95     20195603.92
  2000        50-54          9077874.82      8698709.85     17776584.67
  2000        55-59          7010572.84      6561247.41     13571820.25
  2000        60-64          5704203.19      5172785.34     10876988.53
  2000        65-69          5138202.76      4409561.82      9547764.57
  2000        70-74          4941782.48      3904012.56      8845795.05
  2000        75-79          4374521.14      3057088.53      7431609.68
  2000        80-84          3020480.92      1766077.40      4786558.32
  2000        85-89          1841544.55       829454.38      2670998.92
  2000        90-94           805959.74       262121.59      1068081.33
  2000        95-99           216992.69        50428.40       267421.09
  2000       100-104           31688.36         5214.28        36902.64
  2000       105-109            2440.54          356.09         2796.63
  2000       110+                151.83           16.57          168.40
  2001           0           1936662.31      2024997.47      3961659.78
  2001         1-4           7496975.35      7845934.70     15342910.05
  2001         5-9           9842999.45     10327346.71     20170346.15
  2001        10-14         10224559.72     10739972.91     20964532.63
  2001        15-19          9913713.52     10540936.91     20454650.44
  2001        20-24          9655388.39     10064234.54     19719622.93
  2001        25-29          9346591.04      9555564.49     18902155.53
  2001        30-34         10248370.37     10373455.93     20621826.31
  2001        35-39         11135693.72     11082084.68     22217778.40
  2001        40-44         11472392.03     11287468.71     22759860.74
  2001        45-49         10516289.85     10201705.73     20717995.58
  2001        50-54          9432745.51      9041225.49     18473971.00
  2001        55-59          7307862.80      6854836.35     14162699.15
  2001        60-64          5854261.13      5320136.40     11174397.53
  2001        65-69          5139461.80      4431964.04      9571425.84
  2001        70-74          4904533.17      3908233.28      8812766.45
  2001        75-79          4376144.63      3077959.29      7454103.92
  2001        80-84          3115672.43      1847047.19      4962719.62
  2001        85-89          1862835.78       854726.01      2717561.79
  2001        90-94           817919.79       270127.61      1088047.40
  2001        95-99           219979.05        51268.52       271247.57
  2001       100-104           31952.71         5332.98        37285.69
  2001       105-109            2423.64          340.87         2764.51
  2001       110+                135.30           16.84          152.14
  2002           0           1944398.92      2031959.36      3976358.28
  2002         1-4           7558786.97      7905870.82     15464657.78
  2002         5-9           9706071.23     10178302.91     19884374.14
  2002        10-14         10354929.68     10874560.18     21229489.86
  2002        15-19          9989912.86     10628834.45     20618747.31
  2002        20-24          9901075.98     10308654.32     20209730.29
  2002        25-29          9276852.15      9466526.31     18743378.47
  2002        30-34         10249470.80     10360625.75     20610096.55
  2002        35-39         10901743.42     10848057.68     21749801.10
  2002        40-44         11529849.99     11341176.52     22871026.51
  2002        45-49         10773934.50     10458115.44     21232049.94
  2002        50-54          9611186.32      9204992.10     18816178.41
  2002        55-59          7739350.29      7279147.14     15018497.43
  2002        60-64          6079061.67      5534466.50     11613528.17
  2002        65-69          5178842.81      4488393.31      9667236.13
  2002        70-74          4851747.80      3895536.67      8747284.47
  2002        75-79          4370067.16      3103043.82      7473110.97
  2002        80-84          3208157.72      1925073.16      5133230.89
  2002        85-89          1883319.05       880781.52      2764100.56
  2002        90-94           831144.40       279211.57      1110355.97
  2002        95-99           223350.57        52384.03       275734.61
