Latvia, Exposure to risk (period 5x1)     Last modified: 14-Aug-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   2008     55-59       75688.67     58755.75    134444.42 
   2008     60-64       64910.58     45978.75    110889.33 
   2008     65-69       76076.91     47449.83    123526.75 
   2008     70-74       66267.17     35389.83    101657.00 
   2008     75-79       55403.50     24927.83     80331.33 
   2008     80-84       40148.33     12161.56     52309.89 
   2008     85-89       15996.09      3931.99     19928.08 
   2008     90-94        4412.24      1011.68      5423.92 
   2008     95-99        1155.49       222.34      1377.83 
   2008    100-104        117.83        24.07       141.91 
   2008    105-109          5.12         0.39         5.51 
   2008    110+             0.00         0.00         0.00 
   2009        0        11221.33     11635.83     22857.17 
   2009      1-4        43332.58     45182.08     88514.67 
   2009      5-9        47283.58     49488.92     96772.50 
   2009     10-14       45796.92     48516.58     94313.50 
   2009     15-19       70335.08     72792.42    143127.50 
   2009     20-24       81875.50     85769.25    167644.75 
   2009     25-29       74102.92     77513.50    151616.42 
   2009     30-34       71039.83     71849.42    142889.25 
   2009     35-39       74855.83     73558.50    148414.33 
   2009     40-44       74029.50     70283.58    144313.08 
   2009     45-49       83451.92     75153.25    158605.17 
   2009     50-54       81650.83     69979.92    151630.75 
   2009     55-59       74502.08     58138.75    132640.83 
   2009     60-64       66433.75     47053.83    113487.58 
   2009     65-69       72305.25     44966.50    117271.75 
   2009     70-74       68550.75     36891.00    105441.75 
   2009     75-79       54183.08     24244.00     78427.08 
   2009     80-84       40779.00     13214.59     53993.59 
   2009     85-89       17820.34      4118.94     21939.28 
   2009     90-94        4396.54      1002.39      5398.93 
   2009     95-99        1161.70       225.14      1386.83 
   2009    100-104        118.76        20.39       139.15 
   2009    105-109          4.91         0.43         5.34 
   2009    110+             0.00         0.00         0.00 
   2010        0         9971.67     10484.50     20456.17 
   2010      1-4        43776.33     45428.92     89205.25 
   2010      5-9        47269.67     49616.92     96886.58 
   2010     10-14       44207.75     46675.83     90883.58 
   2010     15-19       63360.33     65933.17    129293.50 
   2010     20-24       78106.58     81493.83    159600.42 
   2010     25-29       73180.75     76216.42    149397.17 
   2010     30-34       68533.83     69112.50    137646.33 
   2010     35-39       73168.58     71838.67    145007.25 
   2010     40-44       72884.92     68936.08    141821.00 
   2010     45-49       80092.08     72441.41    152533.50 
   2010     50-54       82025.75     70501.92    152527.67 
   2010     55-59       74096.00     58176.42    132272.42 
   2010     60-64       68642.25     48697.33    117339.58 
   2010     65-69       67965.00     42197.08    110162.08 
   2010     70-74       70443.75     37989.83    108433.59 
   2010     75-79       53371.58     23675.25     77046.83 
   2010     80-84       41038.00     14172.00     55210.00 
   2010     85-89       19769.39      4450.96     24220.35 
   2010     90-94        4559.27      1043.39      5602.67 
   2010     95-99        1175.73       230.10      1405.84 
   2010    100-104        133.96        19.51       153.46 
   2010    105-109          6.12         0.00         6.12 
   2010    110+             0.00         0.00         0.00 
   2011        0         9167.33      9750.00     18917.33 
   2011      1-4        42700.25     44496.33     87196.58 
   2011      5-9        47638.00     50155.58     97793.58 
   2011     10-14       43678.58     45783.25     89461.83 
   2011     15-19       56840.33     59623.50    116463.83 
   2011     20-24       74536.00     77998.58    152534.58 
   2011     25-29       72561.83     75580.08    148141.92 
   2011     30-34       66451.75     67246.08    133697.83 
   2011     35-39       71049.92     69881.33    140931.25 
   2011     40-44       72550.33     68344.42    140894.75 
   2011     45-49       76598.17     69614.75    146212.92 
   2011     50-54       82286.42     71080.83    153367.25 
   2011     55-59       74256.42     58610.58    132867.00 
   2011     60-64       70525.58     50340.58    120866.17 
   2011     65-69       63646.92     39517.42    103164.33 
   2011     70-74       71322.17     38561.17    109883.33 
   2011     75-79       53370.67     23621.58     76992.25 
   2011     80-84       41246.50     14928.25     56174.75 
   2011     85-89       21500.55      4809.02     26309.57 
   2011     90-94        5068.24      1172.77      6241.01 
   2011     95-99        1147.82       225.59      1373.41 
   2011    100-104        152.68        22.69       175.37 
   2011    105-109          7.88         0.00         7.88 
   2011    110+             0.00         0.00         0.00 
   2012        0         9287.00      9872.17     19159.17 
   2012      1-4        40768.17     42887.25     83655.42 
   2012      5-9        48673.92     51307.00     99980.92 
   2012     10-14       43765.92     45694.08     89460.00 
   2012     15-19       51147.17     53950.75    105097.92 
   2012     20-24       71258.75     75229.08    146487.83 
   2012     25-29       72768.75     76072.67    148841.42 
   2012     30-34       65538.42     66810.92    132349.33 
   2012     35-39       69045.92     68113.83    137159.75 
   2012     40-44       72111.42     68314.17    140425.58 
   2012     45-49       73857.83     67464.92    141322.75 
   2012     50-54       82124.83     71312.33    153437.17 
   2012     55-59       74669.58     59628.50    134298.08 
   2012     60-64       71643.33     51312.25    122955.58 
   2012     65-69       60806.67     38011.83     98818.50 
   2012     70-74       70882.67     38419.08    109301.75 
   2012     75-79       54278.50     24217.08     78495.58 
   2012     80-84       41326.33     15245.17     56571.50 
   2012     85-89       22636.52      5304.20     27940.72 
   2012     90-94        5814.04      1290.20      7104.23 
   2012     95-99        1047.03       212.18      1259.20 
   2012    100-104        153.66        24.81       178.46 
   2012    105-109          6.94         0.42         7.36 
   2012    110+             0.00         0.00         0.00 
   2013        0         9780.17     10291.83     20072.00 
   2013      1-4        38904.83     41216.17     80121.00 
   2013      5-9        49973.08     52511.75    102484.83 
   2013     10-14       44327.50     46355.00     90682.50 
   2013     15-19       46474.58     49258.92     95733.50 
   2013     20-24       67478.92     71438.25    138917.17 
   2013     25-29       72330.50     75862.25    148192.75 
   2013     30-34       65592.25     67631.33    133223.58 
   2013     35-39       67218.92     66490.92    133709.83 
   2013     40-44       71335.58     68012.91    139348.50 
   2013     45-49       71745.08     65920.08    137665.17 
   2013     50-54       81081.08     70405.16    151486.25 
   2013     55-59       75993.83     61585.58    137579.42 
   2013     60-64       71392.08     51306.58    122698.66 
   2013     65-69       60286.50     38242.58     98529.08 
   2013     70-74       68679.58     37223.33    105902.91 
   2013     75-79       55942.42     25328.75     81271.17 
   2013     80-84       40983.42     15162.42     56145.83 
   2013     85-89       23489.46      5965.43     29454.89 
   2013     90-94        6655.56      1370.36      8025.92 
   2013     95-99        1008.51       207.78      1216.29 
   2013    100-104        152.56        25.21       177.77 
   2013    105-109          5.63         0.41         6.04 
   2013    110+             0.00         0.00         0.00 
