Finland, Exposure to risk (period 5x1)     Last modified: 07-Oct-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   1946     60-64       78090.50     56923.83    135014.33 
   1946     65-69       62541.50     42679.33    105220.83 
   1946     70-74       46919.67     29645.00     76564.67 
   1946     75-79       26361.33     15799.83     42161.17 
   1946     80-84       13709.50      6457.33     20166.83 
   1946     85-89        4931.67      2397.04      7328.71 
   1946     90-94        1152.41       664.83      1817.25 
   1946     95-99         104.34        43.10       147.44 
   1946    100-104          5.32         2.13         7.45 
   1946    105-109          0.72         0.00         0.72 
   1946    110+             0.00         0.00         0.00 
   1947        0        50573.17     53059.00    103632.17 
   1947      1-4       153449.50    160891.17    314340.67 
   1947      5-9       170512.33    176337.67    346850.00 
   1947     10-14      155132.33    159224.17    314356.50 
   1947     15-19      164388.50    168561.50    332950.00 
   1947     20-24      163996.50    158472.33    322468.83 
   1947     25-29      153492.33    134101.17    287593.50 
   1947     30-34      151661.67    133471.33    285133.00 
   1947     35-39      158401.33    144491.00    302892.33 
   1947     40-44      140883.67    127062.67    267946.33 
   1947     45-49      123724.83    107579.33    231304.17 
   1947     50-54      102392.00     86127.83    188519.83 
   1947     55-59       91342.33     72172.83    163515.17 
   1947     60-64       80190.00     57652.67    137842.67 
   1947     65-69       62978.67     42584.50    105563.17 
   1947     70-74       47681.00     29756.50     77437.50 
   1947     75-79       28254.83     16575.67     44830.50 
   1947     80-84       13460.50      6294.00     19754.50 
   1947     85-89        5073.03      2382.33      7455.36 
   1947     90-94        1181.91       655.65      1837.57 
   1947     95-99         123.33        52.18       175.51 
   1947    100-104          4.32         1.42         5.74 
   1947    105-109          0.00         0.00         0.00 
   1947    110+             0.00         0.00         0.00 
   1948        0        51030.50     53413.00    104443.50 
   1948      1-4       171873.33    179969.50    351842.83 
   1948      5-9       168334.17    174359.50    342693.67 
   1948     10-14      157600.00    162285.50    319885.50 
   1948     15-19      161579.17    165400.83    326980.00 
   1948     20-24      162741.50    161046.33    323787.83 
   1948     25-29      155432.00    136820.17    292252.17 
   1948     30-34      148839.50    129704.00    278543.50 
   1948     35-39      157937.67    143465.83    301403.50 
   1948     40-44      144837.17    130132.67    274969.83 
   1948     45-49      125485.33    109853.17    235338.50 
   1948     50-54      105864.67     88047.00    193911.67 
   1948     55-59       90400.33     71960.00    162360.33 
   1948     60-64       81652.00     58222.83    139874.83 
   1948     65-69       64105.67     42751.67    106857.33 
   1948     70-74       48231.00     29817.00     78048.00 
   1948     75-79       30167.50     17405.50     47573.00 
   1948     80-84       12916.50      6068.83     18985.33 
   1948     85-89        5166.55      2368.10      7534.64 
   1948     90-94        1206.98       582.09      1789.06 
   1948     95-99         140.12        60.44       200.55 
   1948    100-104          4.48         1.68         6.16 
   1948    105-109          0.23         0.00         0.23 
   1948    110+             0.00         0.00         0.00 
   1949        0        50156.00     52540.50    102696.50 
   1949      1-4       187276.67    195691.17    382967.83 
   1949      5-9       168800.67    175556.67    344357.33 
   1949     10-14      161682.17    166863.00    328545.17 
   1949     15-19      158051.50    161673.67    319725.17 
   1949     20-24      162257.17    163363.67    325620.83 
   1949     25-29      159731.67    142418.17    302149.83 
   1949     30-34      144355.33    125148.33    269503.67 
   1949     35-39      156503.00    141148.83    297651.83 
   1949     40-44      148211.00    132958.83    281169.83 
   1949     45-49      127114.33    112157.50    239271.83 
   1949     50-54      110107.67     90887.33    200995.00 
   1949     55-59       90225.00     71966.50    162191.50 
   1949     60-64       82002.17     58485.17    140487.33 
   1949     65-69       65190.00     43051.67    108241.67 
   1949     70-74       48469.50     29574.17     78043.67 
   1949     75-79       31462.00     17824.17     49286.17 
   1949     80-84       12626.67      6138.83     18765.50 
   1949     85-89        5346.93      2320.67      7667.60 
   1949     90-94        1181.76       533.08      1714.84 
   1949     95-99         147.76        50.90       198.65 
   1949    100-104          3.84         2.12         5.96 
   1949    105-109          0.00         0.00         0.00 
   1949    110+             0.00         0.00         0.00 
   1950        0        48154.83     50466.67     98621.50 
   1950      1-4       196816.83    205429.83    402246.67 
   1950      5-9       176742.00    184699.83    361441.83 
   1950     10-14      162874.17    168020.33    330894.50 
   1950     15-19      155149.33    159090.17    314239.50 
   1950     20-24      162065.83    165056.83    327122.67 
   1950     25-29      161794.00    146910.33    308704.33 
   1950     30-34      142323.00    123083.33    265406.33 
   1950     35-39      154012.50    137537.17    291549.67 
   1950     40-44      151099.67    135716.17    286815.83 
   1950     45-49      129642.33    114508.50    244150.83 
   1950     50-54      112969.33     93163.83    206133.17 
   1950     55-59       91804.83     72954.33    164759.17 
   1950     60-64       81801.83     58707.83    140509.67 
   1950     65-69       65745.67     43160.50    108906.17 
   1950     70-74       48766.00     29444.33     78210.33 
   1950     75-79       31630.67     17517.00     49147.67 
   1950     80-84       13386.33      6671.67     20058.00 
   1950     85-89        5431.75      2294.93      7726.68 
   1950     90-94        1168.09       471.97      1640.06 
   1950     95-99         132.74        37.39       170.12 
   1950    100-104          3.16         2.50         5.66 
   1950    105-109          0.00         0.00         0.00 
   1950    110+             0.00         0.00         0.00 
   1951        0        45736.50     47796.83     93533.33 
   1951      1-4       196937.83    205446.33    402384.17 
   1951      5-9       188260.17    196964.50    385224.67 
   1951     10-14      166649.83    171989.83    338639.67 
   1951     15-19      152822.17    157124.67    309946.83 
   1951     20-24      160805.67    164530.33    325336.00 
   1951     25-29      159619.33    148619.17    308238.50 
   1951     30-34      145357.33    125291.33    270648.67 
   1951     35-39      150428.50    132449.67    282878.17 
   1951     40-44      153029.67    137549.33    290579.00 
   1951     45-49      132595.17    116777.17    249372.33 
   1951     50-54      115564.17     95811.67    211375.83 
   1951     55-59       93781.83     74307.83    168089.67 
   1951     60-64       82426.50     59507.00    141933.50 
   1951     65-69       67106.33     43855.17    110961.50 
   1951     70-74       49044.50     29453.67     78498.17 
   1951     75-79       31673.00     17278.33     48951.33 
   1951     80-84       14513.33      7266.50     21779.83 
   1951     85-89        5289.50      2204.17      7493.67 
   1951     90-94        1155.50       438.33      1593.83 
   1951     95-99         116.50        29.00       145.50 
   1951    100-104          5.50         2.50         8.00 
   1951    105-109          0.00         0.00         0.00 
   1951    110+             0.00         0.00         0.00 
   1952        0        44627.17     46788.83     91416.00 
   1952      1-4       191645.67    199798.67    391444.33 
   1952      5-9       203079.17    212393.00    415472.17 
   1952     10-14      169213.17    174969.67    344182.83 
   1952     15-19      152435.17    156839.17    309274.33 
   1952     20-24      159335.83    162924.50    322260.33 
   1952     25-29      158252.50    151230.33    309482.83 
   1952     30-34      148055.50    127719.00    275774.50 
   1952     35-39      146897.00    127511.67    274408.67 
   1952     40-44      153928.67    138126.50    292055.17 
   1952     45-49      136471.50    119987.50    256459.00 
   1952     50-54      118791.00     99311.17    218102.17 
   1952     55-59       96008.17     75854.00    171862.17 
   1952     60-64       82902.50     60274.50    143177.00 
   1952     65-69       69182.17     45076.17    114258.33 
   1952     70-74       49579.00     29626.33     79205.33 
   1952     75-79       32291.50     17644.67     49936.17 
   1952     80-84       15535.67      7708.33     23244.00 
   1952     85-89        5130.50      2129.50      7260.00 
   1952     90-94        1173.33       454.00      1627.33 
   1952     95-99         119.17        35.67       154.83 
   1952    100-104          8.67         1.33        10.00 
   1952    105-109          0.00         0.00         0.00 
   1952    110+             0.00         0.00         0.00 
   1953        0        44152.50     46279.17     90431.67 
   1953      1-4       185400.50    193459.33    378859.83 
   1953      5-9       221664.00    231516.33    453180.33 
   1953     10-14      167393.50    173255.50    340649.00 
   1953     15-19      155007.00    159926.50    314933.50 
   1953     20-24      156575.83    160247.83    316823.67 
   1953     25-29      157621.00    154187.17    311808.17 
   1953     30-34      150607.67    131031.67    281639.33 
   1953     35-39      144588.67    124388.00    268976.67 
   1953     40-44      154059.83    137649.00    291708.83 
   1953     45-49      140761.17    123550.67    264311.83 
   1953     50-54      120959.50    102208.50    223168.00 
   1953     55-59       99956.50     78736.17    178692.67 
   1953     60-64       82546.67     60468.17    143014.83 
   1953     65-69       70792.83     46191.83    116984.67 
   1953     70-74       50708.17     30087.00     80795.17 
   1953     75-79       32756.33     17921.67     50678.00 
   1953     80-84       16444.00      8046.67     24490.67 
   1953     85-89        4851.83      2061.17      6913.00 
   1953     90-94        1196.17       450.17      1646.33 
   1953     95-99         120.17        40.67       160.83 
   1953    100-104          9.67         0.17         9.83 
   1953    105-109          0.00         0.00         0.00 
   1953    110+             0.00         0.00         0.00 
   1954        0        43303.17     44963.33     88266.50 
   1954      1-4       179830.50    187678.50    367509.00 
   1954      5-9       235391.00    245605.00    480996.00 
   1954     10-14      168092.33    174455.00    342547.33 
   1954     15-19      159242.17    164647.50    323889.67 
   1954     20-24      152866.83    156854.83    309721.67 
   1954     25-29      157463.50    156664.00    314127.50 
   1954     30-34      155430.83    137041.00    292471.83 
   1954     35-39      140711.83    120484.17    261196.00 
   1954     40-44      153070.67    135868.83    288939.50 
   1954     45-49      144527.17    126849.83    271377.00 
   1954     50-54      122980.33    104973.50    227953.83 
   1954     55-59      104597.50     82191.67    186789.17 
   1954     60-64       83129.33     61222.17    144351.50 
   1954     65-69       71803.00     47002.50    118805.50 
   1954     70-74       52078.83     30794.33     82873.17 
   1954     75-79       33287.50     18095.83     51383.33 
   1954     80-84       17230.67      8356.17     25586.83 
   1954     85-89        4854.00      2116.67      6970.67 
   1954     90-94        1245.17       465.50      1710.67 
   1954     95-99         125.50        45.67       171.17 
   1954    100-104          8.50         0.50         9.00 
   1954    105-109          0.00         0.00         0.00 
   1954    110+             0.00         0.00         0.00 
   1955        0        43075.50     44764.00     87839.50 
   1955      1-4       175487.17    182731.17    358218.33 
   1955      5-9       242189.50    252458.33    494647.83 
   1955     10-14      175975.50    183336.67    359312.17 
   1955     15-19      160459.17    165714.67    326173.83 
   1955     20-24      149984.17    154695.50    304679.67 
   1955     25-29      157700.83    158709.67    316410.50 
   1955     30-34      158143.83    142202.83    300346.67 
   1955     35-39      139412.83    119073.50    258486.33 
   1955     40-44      151005.33    132936.50    283941.83 
   1955     45-49      147829.50    130103.67    277933.17 
   1955     50-54      125859.83    107768.83    233628.67 
   1955     55-59      107921.33     84884.33    192805.67 
   1955     60-64       85455.50     63159.67    148615.17 
   1955     65-69       72501.33     47555.67    120057.00 
   1955     70-74       53263.67     31499.33     84763.00 
   1955     75-79       33999.17     18321.83     52321.00 
   1955     80-84       17526.83      8517.00     26043.83 
   1955     85-89        5244.17      2310.17      7554.33 
   1955     90-94        1259.00       475.67      1734.67 
   1955     95-99         134.83        47.17       182.00 
   1955    100-104          7.17         1.00         8.17 
   1955    105-109          0.50         0.00         0.50 
   1955    110+             0.00         0.00         0.00 
   1956        0        42750.00     44782.67     87532.67 
   1956      1-4       173192.33    180119.67    353312.00 
   1956      5-9       240117.83    250070.50    490188.33 
   1956     10-14      187717.17    195705.17    383422.33 
   1956     15-19      164288.50    169588.67    333877.17 
   1956     20-24      148069.17    153239.67    301308.83 
   1956     25-29      157157.67    159540.67    316698.33 
   1956     30-34      156880.17    145038.83    301919.00 
   1956     35-39      143116.67    122183.83    265300.50 
   1956     40-44      148021.17    128770.17    276791.33 
   1956     45-49      150086.50    132466.83    282553.33 
   1956     50-54      129028.00    110385.33    239413.33 
   1956     55-59      110810.67     87833.00    198643.67 
   1956     60-64       87908.17     64966.17    152874.33 
   1956     65-69       73593.67     48476.67    122070.33 
   1956     70-74       54894.67     32295.33     87190.00 
   1956     75-79       34450.00     18498.67     52948.67 
   1956     80-84       17829.00      8602.33     26431.33 
   1956     85-89        5671.17      2502.00      8173.17 
   1956     90-94        1225.67       463.67      1689.33 
   1956     95-99         138.67        50.83       189.50 
   1956    100-104          8.67         0.83         9.50 
   1956    105-109          1.00         0.00         1.00 
   1956    110+             0.00         0.00         0.00 
   1957        0        42102.83     44143.00     86245.83 
   1957      1-4       171332.83    178180.00    349512.83 
   1957      5-9       234358.17    244181.67    478539.83 
   1957     10-14      202780.50    211265.83    414046.33 
   1957     15-19      167028.00    172576.83    339604.83 
   1957     20-24      147600.67    152939.17    300539.83 
   1957     25-29      155581.00    158786.83    314367.83 
   1957     30-34      155760.00    148244.00    304004.00 
   1957     35-39      146014.83    125148.00    271162.83 
   1957     40-44      144718.33    124341.17    269059.50 
   1957     45-49      151091.67    133420.00    284511.67 
   1957     50-54      132904.00    113621.67    246525.67 
   1957     55-59      114082.83     91287.83    205370.67 
   1957     60-64       90153.67     66460.50    156614.17 
   1957     65-69       74300.50     49283.00    123583.50 
   1957     70-74       56765.67     33294.83     90060.50 
   1957     75-79       34946.33     18686.17     53632.50 
   1957     80-84       18306.67      8814.00     27120.67 
   1957     85-89        6111.00      2690.17      8801.17 
   1957     90-94        1195.67       445.83      1641.50 
   1957     95-99         153.17        53.17       206.33 
   1957    100-104          9.67         0.00         9.67 
   1957    105-109          1.00         0.00         1.00 
   1957    110+             0.00         0.00         0.00 
   1958        0        40288.83     42124.17     82413.00 
   1958      1-4       169063.17    175898.17    344961.33 
   1958      5-9       227931.67    237612.33    465544.00 
   1958     10-14      221062.17    230090.00    451152.17 
   1958     15-19      165453.33    170854.33    336307.67 
   1958     20-24      149623.33    155538.17    305161.50 
   1958     25-29      151900.50    155743.33    307643.83 
   1958     30-34      154668.00    150950.50    305618.50 
   1958     35-39      148355.83    128332.33    276688.17 
   1958     40-44      142324.67    121240.00    263564.67 
   1958     45-49      151240.17    132994.83    284235.00 
   1958     50-54      137064.00    117057.67    254121.67 
   1958     55-59      116170.33     93949.33    210119.67 
   1958     60-64       93938.17     68999.83    162938.00 
   1958     65-69       74110.67     49553.67    123664.33 
   1958     70-74       58313.17     34235.50     92548.67 
   1958     75-79       35966.83     19056.67     55023.50 
   1958     80-84       18603.83      8998.33     27602.17 
   1958     85-89        6513.17      2829.00      9342.17 
   1958     90-94        1116.33       428.50      1544.83 
   1958     95-99         165.00        55.33       220.33 
   1958    100-104          6.00         0.83         6.83 
   1958    105-109          1.00         0.00         1.00 
   1958    110+             0.00         0.00         0.00 
   1959        0        39494.50     41180.50     80675.00 
   1959      1-4       165988.33    173082.00    339070.33 
   1959      5-9       221907.00    230936.00    452843.00 
   1959     10-14      234249.50    243770.00    478019.50 
   1959     15-19      166725.67    172183.50    338909.17 
   1959     20-24      153457.00    159803.00    313260.00 
   1959     25-29      147108.83    151866.17    298975.00 
   1959     30-34      154013.83    153065.83    307079.67 
   1959     35-39      152856.17    134102.83    286959.00 
   1959     40-44      138391.33    117387.00    255778.33 
   1959     45-49      150274.33    131246.67    281521.00 
   1959     50-54      140757.00    120266.67    261023.67 
   1959     55-59      118177.33     96633.50    214810.83 
   1959     60-64       98341.83     72022.50    170364.33 
   1959     65-69       74738.17     50346.50    125084.67 
   1959     70-74       59424.50     34932.67     94357.17 
   1959     75-79       37237.83     19659.17     56897.00 
   1959     80-84       18973.83      9234.17     28208.00 
   1959     85-89        6863.67      2966.17      9829.83 
   1959     90-94        1166.50       456.67      1623.17 
   1959     95-99         177.83        61.50       239.33 
   1959    100-104          7.17         1.83         9.00 
   1959    105-109          1.00         0.00         1.00 
   1959    110+             0.00         0.00         0.00 
   1960        0        39397.83     41084.50     80482.33 
   1960      1-4       162536.67    169657.33    332194.00 
   1960      5-9       217477.00    225947.83    443424.83 
   1960     10-14      240513.83    250394.17    490908.00 
   1960     15-19      175285.83    181338.83    356624.67 
   1960     20-24      154481.83    160429.33    314911.17 
   1960     25-29      143204.33    149102.83    292307.17 
   1960     30-34      153588.00    154705.33    308293.33 
   1960     35-39      155194.50    138961.17    294155.67 
   1960     40-44      136977.00    115994.33    252971.33 
   1960     45-49      148123.00    128306.83    276429.83 
   1960     50-54      144014.67    123378.83    267393.50 
   1960     55-59      121079.83     99289.17    220369.00 
   1960     60-64      101463.50     74426.33    175889.83 
   1960     65-69       76961.83     52025.67    128987.50 
   1960     70-74       60022.17     35344.50     95366.67 
   1960     75-79       38285.50     20231.50     58517.00 
   1960     80-84       19499.33      9458.33     28957.67 
   1960     85-89        7043.67      3018.17     10061.83 
   1960     90-94        1337.50       533.00      1870.50 
   1960     95-99         170.17        61.67       231.83 
   1960    100-104          7.67         3.00        10.67 
   1960    105-109          0.50         0.00         0.50 
   1960    110+             0.50         0.00         0.50 
   1961        0        39213.00     40798.67     80011.67 
   1961      1-4       159231.17    165797.33    325028.50 
   1961      5-9       214599.50    223064.83    437664.33 
   1961     10-14      238128.50    247885.50    486014.00 
   1961     15-19      187111.83    193800.50    380912.33 
   1961     20-24      158625.83    164275.67    322901.50 
   1961     25-29      140532.00    146936.17    287468.17 
   1961     30-34      152198.17    155144.33    307342.50 
   1961     35-39      153662.67    141458.00    295120.67 
   1961     40-44      140450.00    118887.83    259337.83 
   1961     45-49      144996.17    124114.00    269110.17 
   1961     50-54      146176.50    125555.67    271732.17 
   1961     55-59      124158.50    101608.33    225766.83 
   1961     60-64      104104.67     77233.67    181338.33 
   1961     65-69       79209.67     53511.67    132721.33 
   1961     70-74       60935.50     36131.83     97067.33 
   1961     75-79       39541.67     20918.33     60460.00 
   1961     80-84       19786.50      9553.67     29340.17 
   1961     85-89        7175.50      3132.83     10308.33 
   1961     90-94        1480.67       602.67      2083.33 
   1961     95-99         170.33        59.33       229.67 
   1961    100-104          9.33         3.50        12.83 
   1961    105-109          0.00         0.00         0.00 
   1961    110+             1.00         0.00         1.00 
   1962        0        39301.83     41007.67     80309.50 
   1962      1-4       156610.17    162435.00    319045.17 
   1962      5-9       211625.67    220036.33    431662.00 
   1962     10-14      232580.83    242176.67    474757.50 
   1962     15-19      201718.33    209078.50    410796.83 
   1962     20-24      161952.83    167856.50    329809.33 
   1962     25-29      140069.50    146411.50    286481.00 
   1962     30-34      150120.17    154116.33    304236.50 
   1962     35-39      152503.83    144453.17    296957.00 
   1962     40-44      143253.17    121644.33    264897.50 
   1962     45-49      141615.83    119713.17    261329.00 
   1962     50-54      147166.83    126395.33    273562.17 
   1962     55-59      127825.83    104424.33    232250.17 
   1962     60-64      107124.00     80365.83    187489.83 
   1962     65-69       81245.50     54541.50    135787.00 
   1962     70-74       61567.50     36745.00     98312.50 
   1962     75-79       40726.33     21428.83     62155.17 
   1962     80-84       20025.17      9600.83     29626.00 
   1962     85-89        7249.83      3265.83     10515.67 
   1962     90-94        1547.00       618.50      2165.50 
   1962     95-99         167.67        49.17       216.83 
   1962    100-104         12.50         2.67        15.17 
   1962    105-109          0.00         0.00         0.00 
   1962    110+             0.33         0.00         0.33 
   1963        0        39317.00     41156.83     80473.83 
   1963      1-4       156023.50    161575.33    317598.83 
   1963      5-9       207367.33    215570.33    422937.67 
   1963     10-14      226599.50    236006.17    462605.67 
   1963     15-19      219333.83    227518.67    446852.50 
   1963     20-24      160889.83    166578.33    327468.17 
   1963     25-29      142632.33    149388.00    292020.33 
   1963     30-34      146566.83    150928.17    297495.00 
   1963     35-39      151581.33    147173.33    298754.67 
   1963     40-44      145724.67    124843.00    270567.67 
   1963     45-49      139291.00    116734.67    256025.67 
   1963     50-54      147359.67    125921.83    273281.50 
   1963     55-59      131805.00    107562.67    239367.67 
   1963     60-64      109275.00     82663.67    191938.67 
   1963     65-69       84681.83     56591.83    141273.67 
   1963     70-74       61573.17     36965.50     98538.67 
   1963     75-79       41822.33     21927.83     63750.17 
   1963     80-84       20743.83      9817.33     30561.17 
   1963     85-89        7303.83      3356.33     10660.17 
   1963     90-94        1621.33       616.50      2237.83 
   1963     95-99         155.50        48.00       203.50 
   1963    100-104         15.67         1.50        17.17 
   1963    105-109          0.00         0.00         0.00 
   1963    110+             0.00         0.00         0.00 
   1964        0        39006.17     40840.17     79846.33 
   1964      1-4       155833.83    161485.17    317319.00 
   1964      5-9       202997.67    211197.50    414195.17 
   1964     10-14      220632.33    229471.00    450103.33 
   1964     15-19      231266.00    240560.33    471826.33 
   1964     20-24      161365.50    167090.83    328456.33 
   1964     25-29      146180.83    153407.50    299588.33 
   1964     30-34      141941.50    146555.17    288496.67 
   1964     35-39      151222.33    149244.50    300466.83 
   1964     40-44      150288.00    130367.67    280655.67 
   1964     45-49      135527.17    113044.17    248571.33 
   1964     50-54      146344.83    124154.17    270499.00 
   1964     55-59      135367.17    110514.67    245881.83 
   1964     60-64      111322.33     84848.00    196170.33 
   1964     65-69       88664.83     59143.50    147808.33 
   1964     70-74       62212.50     37569.00     99781.50 
   1964     75-79       42815.50     22372.00     65187.50 
   1964     80-84       21511.00     10110.00     31621.00 
   1964     85-89        7498.17      3435.50     10933.67 
   1964     90-94        1685.17       641.83      2327.00 
   1964     95-99         165.17        56.83       222.00 
   1964    100-104         15.33         0.83        16.17 
   1964    105-109          0.00         0.00         0.00 
   1964    110+             0.00         0.00         0.00 
   1965        0        37815.00     39527.33     77342.33 
   1965      1-4       155116.17    160892.67    316008.83 
   1965      5-9       198830.00    207071.17    405901.17 
   1965     10-14      215847.17    224183.83    440031.00 
   1965     15-19      235931.17    246217.33    482148.50 
   1965     20-24      167491.17    174317.00    341808.17 
   1965     25-29      146260.17    153120.33    299380.50 
   1965     30-34      138145.83    143115.33    281261.17 
   1965     35-39      151027.17    150745.00    301772.17 
   1965     40-44      152699.83    134920.00    287619.83 
   1965     45-49      134112.00    111574.00    245686.00 
   1965     50-54      144269.00    121249.33    265518.33 
   1965     55-59      138464.17    113307.50    251771.67 
   1965     60-64      114146.67     87063.17    201209.83 
   1965     65-69       91478.83     61153.17    152632.00 
   1965     70-74       64213.00     38719.67    102932.67 
   1965     75-79       43196.00     22650.50     65846.50 
   1965     80-84       22009.00     10265.00     32274.00 
   1965     85-89        7667.17      3439.50     11106.67 
   1965     90-94        1669.00       670.33      2339.33 
   1965     95-99         194.83        69.67       264.50 
   1965    100-104         11.17         0.00        11.17 
   1965    105-109          0.00         0.00         0.00 
   1965    110+             0.00         0.00         0.00 
   1966        0        37185.33     38664.17     75849.50 
   1966      1-4       153311.50    159442.83    312754.33 
   1966      5-9       195342.67    203018.50    398361.17 
   1966     10-14      212691.33    221103.50    433794.83 
   1966     15-19      232741.83    243290.33    476032.17 
   1966     20-24      177363.50    185124.83    362488.33 
   1966     25-29      149755.17    156542.17    306297.33 
   1966     30-34      135956.00    140734.00    276690.00 
   1966     35-39      149878.50    151227.17    301105.67 
   1966     40-44      151318.67    137477.00    288795.67 
   1966     45-49      137631.83    114317.00    251948.83 
   1966     50-54      141335.83    117284.00    258619.83 
   1966     55-59      140593.33    115229.50    255822.83 
   1966     60-64      117181.50     89178.67    206360.17 
   1966     65-69       94064.83     63423.83    157488.67 
   1966     70-74       66333.83     39633.17    105967.00 
   1966     75-79       43716.83     23063.00     66779.83 
   1966     80-84       22708.50     10483.33     33191.83 
   1966     85-89        7709.67      3416.00     11125.67 
   1966     90-94        1661.50       673.00      2334.50 
   1966     95-99         203.00        74.50       277.50 
   1966    100-104         10.83         1.00        11.83 
   1966    105-109          0.50         0.00         0.50 
   1966    110+             0.00         0.00         0.00 
   1967        0        36998.00     38577.00     75575.00 
   1967      1-4       151232.00    157424.17    308656.17 
   1967      5-9       192889.33    200025.83    392915.17 
   1967     10-14      209721.00    218161.17    427882.17 
   1967     15-19      227265.33    237882.33    465147.67 
   1967     20-24      190893.00    199560.17    390453.17 
   1967     25-29      153279.33    160244.33    313523.67 
   1967     30-34      136127.50    140601.00    276728.50 
   1967     35-39      148159.50    150365.50    298525.00 
   1967     40-44      150298.50    140595.83    290894.33 
   1967     45-49      140532.33    117018.00    257550.33 
   1967     50-54      138123.17    113253.33    251376.50 
   1967     55-59      141740.67    115835.00    257575.67 
   1967     60-64      120813.83     91806.00    212619.83 
   1967     65-69       97074.83     66008.67    163083.50 
   1967     70-74       68300.33     40319.50    108619.83 
   1967     75-79       44300.00     23407.50     67707.50 
   1967     80-84       23681.33     10863.00     34544.33 
   1967     85-89        7890.33      3393.00     11283.33 
   1967     90-94        1732.50       699.50      2432.00 
   1967     95-99         206.50        80.33       286.83 
   1967    100-104         12.67         2.33        15.00 
   1967    105-109          1.17         0.00         1.17 
   1967    110+             0.00         0.00         0.00 
   1968        0        35943.17     37550.83     73494.00 
   1968      1-4       149008.17    155013.67    304021.83 
   1968      5-9       192074.33    199316.50    391390.83 
   1968     10-14      205411.83    213662.00    419073.83 
   1968     15-19      221198.17    231826.67    453024.83 
   1968     20-24      207019.17    217234.50    424253.67 
   1968     25-29      152366.33    158726.33    311092.67 
   1968     30-34      139060.83    143845.83    282906.67 
   1968     35-39      144860.83    147330.33    292191.17 
   1968     40-44      149246.50    143323.33    292569.83 
   1968     45-49      142998.83    120003.00    263001.83 
   1968     50-54      135874.33    110420.33    246294.67 
   1968     55-59      142057.67    115370.50    257428.17 
   1968     60-64      124769.00     94584.50    219353.50 
   1968     65-69       99204.33     67837.17    167041.50 
   1968     70-74       71331.33     41804.50    113135.83 
   1968     75-79       44395.00     23458.33     67853.33 
   1968     80-84       24295.67     11084.67     35380.33 
   1968     85-89        8295.17      3416.00     11711.17 
   1968     90-94        1809.00       723.17      2532.17 
   1968     95-99         203.33        81.33       284.67 
   1968    100-104         14.17         4.17        18.33 
   1968    105-109          0.67         0.00         0.67 
   1968    110+             0.00         0.00         0.00 
   1969        0        33399.00     34886.50     68285.50 
   1969      1-4       145164.00    150971.83    296135.83 
   1969      5-9       190954.67    198632.67    389587.33 
   1969     10-14      201031.67    209291.50    410323.17 
   1969     15-19      213966.17    224400.33    438366.50 
   1969     20-24      215602.33    227712.00    443314.33 
   1969     25-29      151521.83    157764.50    309286.33 
   1969     30-34      143096.17    147518.00    290614.17 
   1969     35-39      140588.83    143365.33    283954.17 
   1969     40-44      148584.50    145198.33    293782.83 
   1969     45-49      147316.67    125227.00    272543.67 
   1969     50-54      132099.33    106818.67    238918.00 
   1969     55-59      141119.83    113729.33    254849.17 
   1969     60-64      128334.83     97123.83    225458.67 
   1969     65-69      101321.00     69515.00    170836.00 
   1969     70-74       74792.00     43842.67    118634.67 
   1969     75-79       45210.33     23731.50     68941.83 
   1969     80-84       24576.00     11200.17     35776.17 
   1969     85-89        8673.33      3472.33     12145.67 
   1969     90-94        1889.17       736.67      2625.83 
   1969     95-99         202.83        74.67       277.50 
   1969    100-104         11.50         7.50        19.00 
   1969    105-109          0.00         0.00         0.00 
   1969    110+             0.00         0.00         0.00 
   1970        0        30788.50     32230.67     63019.17 
   1970      1-4       139610.33    145227.83    284838.17 
   1970      5-9       188235.33    196024.83    384260.17 
   1970     10-14      196909.83    205098.83    402008.67 
   1970     15-19      207952.00    218184.00    426136.00 
   1970     20-24      217377.00    229793.50    447170.50 
   1970     25-29      156125.33    162952.33    319077.67 
   1970     30-34      143685.33    147148.50    290833.83 
   1970     35-39      137215.00    140220.50    277435.50 
   1970     40-44      148179.67    146188.67    294368.33 
   1970     45-49      149490.33    129444.50    278934.83 
   1970     50-54      130609.33    105240.83    235850.17 
   1970     55-59      139096.67    111090.17    250186.83 
   1970     60-64      131387.83     99456.33    230844.17 
   1970     65-69      104114.83     71298.33    175413.17 
   1970     70-74       77516.17     45398.00    122914.17 
   1970     75-79       47172.50     24613.83     71786.33 
   1970     80-84       24860.83     11301.50     36162.33 
   1970     85-89        9036.33      3588.83     12625.17 
   1970     90-94        1935.83       736.00      2671.83 
   1970     95-99         225.83        78.83       304.67 
   1970    100-104         11.83         9.00        20.83 
   1970    105-109          0.00         0.00         0.00 
   1970    110+             0.00         0.00         0.00 
   1971        0        29844.67     30990.83     60835.50 
   1971      1-4       133556.67    139298.50    272855.17 
   1971      5-9       185836.50    193438.50    379275.00 
   1971     10-14      193329.33    201105.50    394434.83 
   1971     15-19      205824.83    215626.17    421451.00 
   1971     20-24      215846.17    227779.67    443625.83 
   1971     25-29      166159.67    173914.67    340074.33 
   1971     30-34      146981.50    150555.50    297537.00 
   1971     35-39      135288.00    138251.17    273539.17 
   1971     40-44      147194.83    146492.67    293687.50 
