Canada, Exposure to risk (period 5x1)     Last modified: 11-Aug-2014, MPv5 (May07)

   Year      Age       Female          Male         Total
   1945     60-64      208228.82    241196.39    449425.21 
   1945     65-69      163020.79    181810.34    344831.13 
   1945     70-74      117453.97    124755.14    242209.11 
   1945     75-79       75929.92     74812.47    150742.39 
   1945     80-84       45190.34     38875.07     84065.40 
   1945     85-89       18586.15     14539.93     33126.08 
   1945     90-94        5060.10      3473.12      8533.22 
   1945     95-99         882.47       534.62      1417.08 
   1945    100-104         97.36        53.15       150.51 
   1945    105-109          3.61         2.57         6.18 
   1945    110+             0.00         0.71         0.71 
   1946        0       141194.64    148965.41    290160.05 
   1946      1-4       492609.95    514629.03   1007238.98 
   1946      5-9       533868.87    550355.31   1084224.17 
   1946     10-14      519627.67    531199.81   1050827.49 
   1946     15-19      533739.47    541700.94   1075440.41 
   1946     20-24      549311.68    544357.25   1093668.92 
   1946     25-29      510807.37    504892.22   1015699.59 
   1946     30-34      470298.80    475189.64    945488.44 
   1946     35-39      411586.08    428553.71    840139.79 
   1946     40-44      356385.03    382983.66    739368.69 
   1946     45-49      321392.52    341139.32    662531.85 
   1946     50-54      290636.67    314015.60    604652.27 
   1946     55-59      258614.77    290151.46    548766.23 
   1946     60-64      213105.27    244838.70    457943.97 
   1946     65-69      167808.97    186761.02    354569.99 
   1946     70-74      121059.62    128506.40    249566.02 
   1946     75-79       78077.79     77272.28    155350.06 
   1946     80-84       46489.36     40093.38     86582.74 
   1946     85-89       19557.03     15159.30     34716.34 
   1946     90-94        5405.00      3629.88      9034.88 
   1946     95-99         906.41       567.32      1473.72 
   1946    100-104         99.08        55.91       154.99 
   1946    105-109          5.61         3.40         9.02 
   1946    110+             0.00         0.98         0.98 
   1947        0       148492.38    157279.51    305771.89 
   1947      1-4       518873.51    544494.13   1063367.64 
   1947      5-9       552736.44    572322.49   1125058.92 
   1947     10-14      521253.56    534063.18   1055316.74 
   1947     15-19      529776.87    537467.84   1067244.71 
   1947     20-24      549486.68    544016.39   1093503.07 
   1947     25-29      520835.98    514753.60   1035589.58 
   1947     30-34      479156.91    482105.99    961262.90 
   1947     35-39      424573.59    437924.18    862497.77 
   1947     40-44      365943.94    390800.79    756744.74 
   1947     45-49      327263.72    347363.81    674627.53 
   1947     50-54      294429.07    316504.21    610933.28 
   1947     55-59      262065.36    291376.89    553442.25 
   1947     60-64      218822.43    248876.47    467698.89 
   1947     65-69      173259.83    193407.27    366667.10 
   1947     70-74      125847.82    133776.92    259624.74 
   1947     75-79       81132.46     80943.34    162075.80 
   1947     80-84       48034.30     41588.07     89622.37 
   1947     85-89       20263.20     15632.08     35895.28 
   1947     90-94        5687.52      3767.82      9455.33 
   1947     95-99         948.85       600.52      1549.37 
   1947    100-104         99.84        55.32       155.16 
   1947    105-109          8.84         5.51        14.34 
   1947    110+             0.00         0.98         0.98 
   1948        0       156559.86    166330.85    322890.71 
   1948      1-4       548619.22    576580.04   1125199.26 
   1948      5-9       575257.02    596213.72   1171470.74 
   1948     10-14      524790.47    538961.90   1063752.37 
   1948     15-19      525307.40    533704.81   1059012.21 
   1948     20-24      547550.31    543243.36   1090793.66 
   1948     25-29      530070.97    521867.89   1051938.86 
   1948     30-34      487800.25    487583.08    975383.33 
   1948     35-39      438145.52    448199.31    886344.83 
   1948     40-44      376802.81    399958.00    776760.82 
   1948     45-49      333433.58    353722.25    687155.83 
   1948     50-54      299233.56    321446.11    620679.67 
   1948     55-59      264828.21    292248.29    557076.50 
   1948     60-64      224582.79    252642.76    477225.56 
   1948     65-69      179252.33    201055.93    380308.26 
   1948     70-74      131606.13    140011.14    271617.27 
   1948     75-79       84523.41     84772.32    169295.73 
   1948     80-84       49277.10     42894.62     92171.72 
   1948     85-89       20938.13     16151.05     37089.18 
   1948     90-94        5890.49      3855.62      9746.10 
   1948     95-99        1017.51       626.52      1644.03 
   1948    100-104        101.85        54.67       156.52 
   1948    105-109         11.94         6.46        18.40 
   1948    110+             0.23         1.20         1.43 
   1949        0       169469.26    178471.10    347940.35 
   1949      1-4       597290.97    625342.49   1222633.47 
   1949      5-9       619709.99    643285.59   1262995.59 
   1949     10-14      547055.22    562782.29   1109837.51 
   1949     15-19      537124.29    546675.61   1083799.90 
   1949     20-24      559911.69    555380.11   1115291.80 
   1949     25-29      553496.24    542437.66   1095933.90 
   1949     30-34      509320.80    505879.33   1015200.13 
   1949     35-39      462789.84    472906.96    935696.80 
   1949     40-44      397186.94    419581.58    816768.51 
   1949     45-49      346806.94    369023.60    715830.54 
   1949     50-54      311332.23    333017.62    644349.85 
   1949     55-59      272902.07    297294.89    570196.95 
   1949     60-64      234283.53    260398.39    494681.91 
   1949     65-69      189917.74    212996.46    402914.21 
   1949     70-74      140802.19    149474.83    290277.02 
   1949     75-79       89408.02     89832.24    179240.26 
   1949     80-84       51368.81     44865.88     96234.69 
   1949     85-89       22065.61     17009.73     39075.34 
   1949     90-94        6179.79      4045.70     10225.49 
   1949     95-99        1115.46       645.38      1760.85 
   1949    100-104        107.81        59.01       166.82 
   1949    105-109         14.38         6.33        20.71 
   1949    110+             0.73         1.96         2.69 
   1950        0       176174.20    184053.91    360228.10 
   1950      1-4       629588.45    657014.64   1286603.09 
   1950      5-9       650063.71    676645.29   1326709.00 
   1950     10-14      552327.41    569776.28   1122103.69 
   1950     15-19      531815.28    540918.43   1072733.71 
   1950     20-24      556120.33    548120.68   1104241.01 
   1950     25-29      565465.41    548750.78   1114216.19 
   1950     30-34      520287.24    510793.71   1031080.94 
   1950     35-39      479208.73    488743.71    967952.44 
   1950     40-44      410689.76    432642.99    843332.75 
   1950     45-49      352593.04    378400.45    730993.49 
   1950     50-54      317265.96    337277.62    654543.58 
   1950     55-59      275831.14    295240.35    571071.49 
   1950     60-64      238586.29    262551.47    501137.76 
   1950     65-69      197721.87    220954.47    418676.34 
   1950     70-74      147827.22    155489.42    303316.65 
   1950     75-79       92076.33     92401.12    184477.46 
   1950     80-84       53346.28     46651.68     99997.96 
   1950     85-89       22761.98     17426.90     40188.88 
   1950     90-94        6534.30      4356.07     10890.37 
   1950     95-99        1183.21       643.41      1826.62 
   1950    100-104        111.95        63.13       175.08 
   1950    105-109         14.45         7.33        21.78 
   1950    110+             1.47         2.24         3.71 
   1951        0       180824.73    188669.52    369494.26 
   1951      1-4       661914.34    691021.86   1352936.21 
   1951      5-9       687674.89    717669.49   1405344.39 
   1951     10-14      563224.13    582757.33   1145981.46 
   1951     15-19      529314.71    537835.10   1067149.81 
   1951     20-24      552911.53    542992.12   1095903.66 
   1951     25-29      577469.63    557072.65   1134542.28 
   1951     30-34      533460.73    517707.61   1051168.34 
   1951     35-39      495997.46    504093.63   1000091.10 
   1951     40-44      425327.71    447853.19    873180.90 
   1951     45-49      359787.30    389593.78    749381.08 
   1951     50-54      323160.05    342314.12    665474.17 
   1951     55-59      279910.45    295040.11    574950.56 
   1951     60-64      242378.91    264014.10    506393.02 
   1951     65-69      204898.38    227188.02    432086.40 
   1951     70-74      154818.40    161338.66    316157.06 
   1951     75-79       95136.04     95257.18    190393.21 
   1951     80-84       54762.00     48443.53    103205.53 
   1951     85-89       23420.31     17828.96     41249.27 
   1951     90-94        6836.92      4596.07     11432.99 
   1951     95-99        1205.32       658.55      1863.86 
   1951    100-104        118.05        70.07       188.12 
   1951    105-109         11.69         7.93        19.62 
   1951    110+             1.44         1.73         3.17 
   1952        0       183882.76    191946.16    375828.92 
   1952      1-4       688675.78    720272.12   1408947.90 
   1952      5-9       726960.74    760562.01   1487522.75 
   1952     10-14      585015.05    606345.74   1191360.79 
   1952     15-19      533277.49    543645.21   1076922.70 
   1952     20-24      552913.83    546499.90   1099413.73 
   1952     25-29      585906.72    569900.44   1155807.16 
   1952     30-34      549509.69    531148.20   1080657.89 
   1952     35-39      510816.08    517329.01   1028145.08 
   1952     40-44      441711.30    464058.78    905770.09 
   1952     45-49      370645.51    402457.99    773103.50 
   1952     50-54      329445.51    349787.16    679232.67 
   1952     55-59      286033.54    298961.46    584995.00 
   1952     60-64      246078.41    264502.95    510581.36 
   1952     65-69      209925.67    230363.45    440289.11 
   1952     70-74      161029.10    167470.76    328499.85 
   1952     75-79       99267.09     99244.25    198511.34 
   1952     80-84       56347.66     50008.39    106356.05 
   1952     85-89       24394.90     18515.43     42910.33 
   1952     90-94        7121.39      4766.43     11887.82 
   1952     95-99        1251.61       703.60      1955.20 
   1952    100-104        124.66        69.37       194.03 
   1952    105-109         10.11         6.02        16.12 
   1952    110+             0.95         1.24         2.19 
   1953        0       186181.41    194413.15    380594.56 
   1953      1-4       712235.04    745640.65   1457875.69 
   1953      5-9       765806.03    801995.03   1567801.06 
   1953     10-14      612072.61    635137.06   1247209.67 
   1953     15-19      541291.01    553880.35   1095171.36 
   1953     20-24      554661.26    553355.92   1108017.18 
   1953     25-29      590346.91    582855.49   1173202.40 
   1953     30-34      566423.54    548298.79   1114722.32 
   1953     35-39      524019.48    528934.13   1052953.61 
   1953     40-44      458417.94    479968.73    938386.67 
   1953     45-49      383668.77    415579.61    799248.39 
   1953     50-54      335770.61    358457.30    694227.92 
   1953     55-59      292768.00    304635.07    597403.07 
   1953     60-64      249919.17    264631.08    514550.26 
   1953     65-69      213881.66    232203.12    446084.77 
   1953     70-74      166880.36    173366.40    340246.76 
   1953     75-79      103739.59    103561.06    207300.65 
   1953     80-84       58651.97     51873.87    110525.84 
   1953     85-89       25315.01     19254.32     44569.33 
   1953     90-94        7476.69      4953.83     12430.52 
   1953     95-99        1306.54       735.54      2042.08 
   1953    100-104        132.57        69.73       202.30 
   1953    105-109         11.55         5.89        17.44 
   1953    110+             1.23         1.00         2.23 
   1954        0       188391.82    196959.11    385350.93 
   1954      1-4       736849.18    770616.64   1507465.82 
   1954      5-9       807448.65    844370.39   1651819.03 
   1954     10-14      641532.07    666704.78   1308236.85 
   1954     15-19      551782.67    564968.81   1116751.48 
   1954     20-24      556718.68    558981.78   1115700.46 
   1954     25-29      592265.59    592853.99   1185119.58 
   1954     30-34      583215.69    567087.40   1150303.09 
   1954     35-39      536780.59    539487.71   1076268.29 
   1954     40-44      474654.90    495448.52    970103.42 
   1954     45-49      397599.64    429009.45    826609.09 
   1954     50-54      341670.99    367046.57    708717.55 
   1954     55-59      298804.65    310554.38    609359.04 
   1954     60-64      253787.34    264799.31    518586.65 
   1954     65-69      218101.34    234034.02    452135.36 
   1954     70-74      172776.21    178744.00    351520.21 
   1954     75-79      107840.95    107362.83    215203.78 
   1954     80-84       61351.41     54118.24    115469.65 
   1954     85-89       26108.50     19878.69     45987.20 
   1954     90-94        7876.83      5135.91     13012.74 
   1954     95-99        1355.96       803.31      2159.28 
   1954    100-104        141.43        75.01       216.44 
   1954    105-109         12.74         7.17        19.91 
   1954    110+             1.24         1.46         2.71 
   1955        0       190265.22    199198.07    389463.29 
   1955      1-4       760755.51    793235.97   1553991.48 
   1955      5-9       849842.10    885427.56   1735269.66 
   1955     10-14      673134.99    700487.72   1373622.71 
   1955     15-19      564032.38    576350.22   1140382.60 
   1955     20-24      559258.30    563449.85   1122708.16 
   1955     25-29      592681.73    600189.61   1192871.34 
   1955     30-34      599343.38    586035.47   1185378.85 
   1955     35-39      548587.56    548448.62   1097036.18 
   1955     40-44      489882.05    510037.88    999919.93 
   1955     45-49      411269.59    442899.00    854168.59 
   1955     50-54      346842.59    374996.06    721838.65 
   1955     55-59      303660.77    316571.17    620231.94 
   1955     60-64      256944.95    265211.87    522156.82 
   1955     65-69      222580.68    235909.04    458489.71 
   1955     70-74      178346.50    183528.78    361875.29 
   1955     75-79      111222.88    110789.15    222012.03 
   1955     80-84       64299.61     56514.09    120813.70 
   1955     85-89       27300.15     20940.10     48240.26 
   1955     90-94        8258.95      5321.85     13580.80 
   1955     95-99        1437.86       867.15      2305.02 
   1955    100-104        144.53        72.31       216.84 
   1955    105-109         13.61         6.27        19.88 
   1955    110+             0.76         2.43         3.19 
   1956        0       195202.92    204784.93    399987.85 
   1956      1-4       783961.18    815751.12   1599712.30 
   1956      5-9       886515.13    920905.97   1807421.10 
   1956     10-14      709498.19    739091.10   1448589.29 
   1956     15-19      580240.79    592950.68   1173191.47 
   1956     20-24      564805.90    570277.62   1135083.52 
   1956     25-29      594966.10    608530.94   1203497.03 
   1956     30-34      613927.52    604045.48   1217973.00 
   1956     35-39      562502.00    559725.47   1122227.47 
   1956     40-44      503845.11    522142.14   1025987.24 
   1956     45-49      425254.54    457017.39    882271.93 
   1956     50-54      353894.32    383763.83    737658.15 
   1956     55-59      308417.70    322853.47    631271.16 
   1956     60-64      260403.69    266846.95    527250.63 
   1956     65-69      226402.91    237124.66    463527.57 
   1956     70-74      183657.57    187409.77    371067.34 
   1956     75-79      115041.17    114372.49    229413.66 
   1956     80-84       67575.77     58943.71    126519.49 
   1956     85-89       28413.24     21992.26     50405.50 
   1956     90-94        8645.31      5473.35     14118.65 
   1956     95-99        1554.43       888.05      2442.47 
   1956    100-104        142.19        71.17       213.36 
   1956    105-109         13.41         5.67        19.09 
   1956    110+             0.24         2.48         2.73 
   1957        0       205009.47    215519.94    420529.41 
   1957      1-4       809372.44    842783.12   1652155.55 
   1957      5-9       916928.47    952283.13   1869211.60 
   1957     10-14      751576.07    783443.14   1535019.21 
   1957     15-19      602928.69    618144.74   1221073.43 
   1957     20-24      573935.52    579769.55   1153705.07 
   1957     25-29      599816.47    617889.66   1217706.13 
   1957     30-34      624668.14    619733.91   1244402.06 
   1957     35-39      580459.97    575762.64   1156222.61 
   1957     40-44      516550.81    531120.43   1047671.24 
   1957     45-49      440512.48    470670.50    911182.98 
   1957     50-54      364707.37    394348.06    759055.43 
   1957     55-59      314311.16    329702.24    644013.40 
   1957     60-64      265313.05    269945.07    535258.11 
   1957     65-69      229444.05    236883.41    466327.46 
   1957     70-74      188749.24    190000.74    378749.99 
   1957     75-79      119990.69    118644.47    238635.16 
   1957     80-84       70776.15     61450.42    132226.57 
   1957     85-89       29577.20     22849.36     52426.57 
   1957     90-94        9073.07      5675.21     14748.28 
   1957     95-99        1653.98       911.89      2565.87 
   1957    100-104        139.19        78.16       217.35 
   1957    105-109         12.45         6.42        18.86 
   1957    110+             0.47         1.51         1.98 
   1958        0       214564.38    225818.90    440383.28 
   1958      1-4       832758.69    868480.10   1701238.78 
   1958      5-9       944764.71    982426.68   1927191.38 
   1958     10-14      793156.79    827621.46   1620778.25 
   1958     15-19      627702.22    645612.43   1273314.65 
   1958     20-24      581411.76    585836.26   1167248.02 
   1958     25-29      601513.29    622775.29   1224288.58 
   1958     30-34      630040.61    631325.86   1261366.48 
   1958     35-39      598387.54    592139.87   1190527.41 
   1958     40-44      528225.16    538977.51   1067202.66 
   1958     45-49      456123.58    483772.12    939895.70 
   1958     50-54      377867.18    406337.84    784205.02 
   1958     55-59      321340.09    337342.66    658682.75 
   1958     60-64      271374.27    274257.70    545631.97 
   1958     65-69      232873.23    236344.93    469218.15 
   1958     70-74      193584.92    191944.72    385529.64 
   1958     75-79      125422.48    123119.32    248541.80 
   1958     80-84       73766.78     63814.14    137580.92 
   1958     85-89       30994.86     23759.66     54754.53 
   1958     90-94        9483.31      5909.41     15392.73 
   1958     95-99        1756.20       933.71      2689.91 
   1958    100-104        142.06        88.86       230.91 
   1958    105-109         11.25         9.44        20.69 
   1958    110+             0.49         1.23         1.72 
   1959        0       220568.97    232206.55    452775.51 
   1959      1-4       849451.71    887113.13   1736564.84 
   1959      5-9       970892.24   1011261.16   1982153.39 
   1959     10-14      832537.93    869654.72   1702192.65 
   1959     15-19      652066.93    672906.85   1324973.77 
   1959     20-24      585947.74    587387.54   1173335.28 
   1959     25-29      599207.12    622368.35   1221575.47 
   1959     30-34      631323.86    638871.68   1270195.53 
   1959     35-39      614194.79    606425.31   1220620.10 
   1959     40-44      539495.10    546746.60   1086241.70 
   1959     45-49      471772.81    496214.40    967987.21 
   1959     50-54      392340.31    419373.03    811713.34 
   1959     55-59      329286.78    346016.41    675303.19 
   1959     60-64      278160.75    279939.05    558099.80 
   1959     65-69      237537.15    236933.11    474470.26 
   1959     70-74      198236.96    193749.58    391986.54 
   1959     75-79      130773.94    127391.07    258165.01 
   1959     80-84       76645.88     66082.75    142728.63 
   1959     85-89       32388.57     24793.47     57182.04 
   1959     90-94        9776.87      6203.65     15980.52 
   1959     95-99        1848.10       958.93      2807.03 
   1959    100-104        153.01        96.01       249.02 
   1959    105-109          9.90        12.93        22.83 
   1959    110+             0.00         0.76         0.76 
   1960        0       224557.11    236163.43    460720.54 
   1960      1-4       862916.92    902354.17   1765271.09 
   1960      5-9       995258.27   1039080.82   2034339.09 
   1960     10-14      871835.25    910842.15   1782677.40 
   1960     15-19      678189.26    701812.01   1380001.27 
   1960     20-24      590910.10    587470.48   1178380.58 
   1960     25-29      596824.12    618799.39   1215623.51 
   1960     30-34      629981.40    642748.30   1272729.70 
   1960     35-39      628199.70    619565.82   1247765.52 
   1960     40-44      550043.32    553819.25   1103862.56 
   1960     45-49      486796.40    506925.55    993721.95 
   1960     50-54      407055.09    432025.23    839080.33 
   1960     55-59      337055.86    354696.55    691752.41 
   1960     60-64      285002.76    286452.90    571455.65 
   1960     65-69      242615.65    238300.43    480916.08 
   1960     70-74      202367.11    195185.76    397552.87 
   1960     75-79      135768.52    131149.07    266917.59 
   1960     80-84       80148.12     68954.76    149102.88 
   1960     85-89       34016.68     25959.52     59976.20 
   1960     90-94       10247.04      6605.39     16852.43 
   1960     95-99        1931.82      1017.41      2949.23 
   1960    100-104        164.01       103.62       267.63 
   1960    105-109          8.64        11.97        20.61 
   1960    110+             0.00         0.23         0.23 
   1961        0       226200.27    237595.82    463796.09 
   1961      1-4       877187.29    917631.73   1794819.03 
   1961      5-9      1015971.12   1063567.39   2079538.51 
   1961     10-14      908155.78    947808.73   1855964.52 
   1961     15-19      709386.77    734384.27   1443771.04 
   1961     20-24      599852.91    592243.44   1192096.35 
   1961     25-29      594693.92    612546.07   1207239.99 
   1961     30-34      626397.03    642963.72   1269360.75 
   1961     35-39      638472.79    630255.63   1268728.42 
   1961     40-44      561105.82    561334.01   1122439.83 
   1961     45-49      500043.77    515661.75   1015705.52 
   1961     50-54      421102.79    443580.04    864682.84 
   1961     55-59      345505.10    363374.96    708880.05 
   1961     60-64      291698.95    292886.50    584585.44 
   1961     65-69      247730.74    240102.14    487832.88 
   1961     70-74      206046.68    195678.46    401725.14 
   1961     75-79      140640.65    134171.86    274812.52 
   1961     80-84       83996.04     71736.18    155732.22 
   1961     85-89       35860.70     27317.36     63178.06 
   1961     90-94       10787.22      6931.63     17718.86 
   1961     95-99        2025.20      1069.49      3094.68 
   1961    100-104        188.53       110.07       298.60 
   1961    105-109          7.50        10.28        17.78 
   1961    110+             0.00         0.47         0.47 
   1962        0       225790.24    237349.41    463139.65 
   1962      1-4       889661.55    930507.80   1820169.35 
   1962      5-9      1035408.34   1085459.95   2120868.29 
   1962     10-14      937353.17    976770.87   1914124.05 
   1962     15-19      748166.34    772393.46   1520559.81 
   1962     20-24      615720.04    607822.11   1223542.15 
   1962     25-29      592429.64    604577.28   1197006.92 
   1962     30-34      620686.41    639625.29   1260311.70 
   1962     35-39      642444.84    636642.97   1279087.81 
   1962     40-44      574790.27    570863.54   1145653.81 
   1962     45-49      510698.67    522351.27   1033049.95 
   1962     50-54      434544.81    454592.49    889137.30 
   1962     55-59      355818.60    372705.72    728524.32 
   1962     60-64      298445.36    299208.67    597654.03 
   1962     65-69      252882.03    242410.09    495292.11 
   1962     70-74      208988.17    195454.68    404442.85 
   1962     75-79      145622.89    136179.62    281802.51 
   1962     80-84       87715.64     74165.67    161881.31 
   1962     85-89       37749.92     28604.55     66354.46 
   1962     90-94       11199.89      7239.25     18439.14 
   1962     95-99        2128.15      1135.37      3263.52 
   1962    100-104        218.34       111.57       329.90 
   1962    105-109          6.93         8.41        15.34 
   1962    110+             0.00         0.27         0.27 
   1963        0       223711.05    235573.53    459284.58 
   1963      1-4       896253.21    937837.70   1834090.91 
   1963      5-9      1057727.56   1108828.32   2166555.88 
   1963     10-14      960168.63   1000242.61   1960411.24 
   1963     15-19      791911.37    813929.65   1605841.02 
   1963     20-24      638196.55    632401.95   1270598.50 
   1963     25-29      592615.85    598493.42   1191109.27 
   1963     30-34      614917.54    634890.61   1249808.14 
   1963     35-39      641542.52    640072.07   1281614.59 
   1963     40-44      590825.07    582963.64   1173788.72 
   1963     45-49      519276.22    526824.78   1046100.99 
   1963     50-54      448334.67    465858.57    914193.24 
   1963     55-59      367183.07    382413.07    749596.14 
   1963     60-64      305605.02    305849.57    611454.59 
   1963     65-69      258316.90    245007.01    503323.91 
   1963     70-74      211913.46    195180.57    407094.04 
   1963     75-79      150195.69    137405.41    287601.10 
   1963     80-84       91499.89     76634.09    168133.98 
   1963     85-89       39544.26     29628.74     69173.00 
   1963     90-94       11690.44      7619.17     19309.61 
   1963     95-99        2215.91      1198.53      3414.43 
   1963    100-104        231.45       121.62       353.06 
   1963    105-109          8.13         7.48        15.60 
   1963    110+             0.00         0.55         0.55 
   1964        0       218272.33    230396.86    448669.18 
   1964      1-4       896176.37    939204.88   1835381.25 
   1964      5-9      1081516.25   1132291.10   2213807.35 
   1964     10-14      979923.54   1022443.72   2002367.26 
   1964     15-19      835380.19    855705.25   1691085.44 
   1964     20-24      665582.75    661629.66   1327212.41 
   1964     25-29      597520.88    598190.00   1195710.89 
   1964     30-34      611478.21    631287.68   1242765.89 
   1964     35-39      639168.64    642850.19   1282018.83 
   1964     40-44      607303.20    597230.78   1204533.99 
   1964     45-49      527448.79    530436.87   1057885.66 
   1964     50-54      463037.10    477638.36    940675.46 
   1964     55-59      379029.36    392481.52    771510.88 
   1964     60-64      313844.70    313495.05    627339.75 
   1964     65-69      264006.84    247960.54    511967.38 
   1964     70-74      216064.48    195805.48    411869.96 
   1964     75-79      154259.17    138157.93    292417.10 
   1964     80-84       95651.48     79356.10    175007.58 
   1964     85-89       41362.81     30680.26     72043.07 
   1964     90-94       12363.27      8000.37     20363.64 
   1964     95-99        2300.55      1251.46      3552.01 
   1964    100-104        239.80       132.06       371.86 
   1964    105-109         11.66         9.90        21.56 
   1964    110+             0.00         1.06         1.06 
   1965        0       207398.37    219500.63    426899.01 
   1965      1-4       888485.92    934069.13   1822555.05 
   1965      5-9      1105516.80   1153896.97   2259413.77 
   1965     10-14     1000685.90   1046586.75   2047272.66 
   1965     15-19      875118.98    895019.66   1770138.64 
   1965     20-24      698743.46    694357.98   1393101.45 
   1965     25-29      608220.71    606134.09   1214354.80 
   1965     30-34      610564.99    629977.05   1240542.03 
   1965     35-39      637290.18    646115.55   1283405.73 
   1965     40-44      621596.25    611837.90   1233434.15 
   1965     45-49      536990.90    535775.48   1072766.38 
   1965     50-54      477527.17    488886.14    966413.31 
   1965     55-59      391369.70    403213.79    794583.49 
   1965     60-64      323518.65    321912.19    645430.84 
   1965     65-69      270288.26    251429.65    521717.91 
   1965     70-74      221896.86    197254.59    419151.46 
   1965     75-79      158064.47    138669.74    296734.21 
   1965     80-84       99571.64     81858.96    181430.60 
   1965     85-89       43654.70     32137.30     75792.01 
   1965     90-94       13213.85      8438.99     21652.85 
   1965     95-99        2431.11      1327.26      3758.36 
   1965    100-104        258.48       131.64       390.12 
   1965    105-109         17.04        12.38        29.42 
   1965    110+             0.00         1.04         1.04 
   1966        0       193653.75    204658.81    398312.56 
   1966      1-4       872355.97    919733.20   1792089.17 
   1966      5-9      1124228.61   1171252.81   2295481.42 
   1966     10-14     1024935.18   1073258.00   2098193.19 
   1966     15-19      910781.99    931889.88   1842671.87 
   1966     20-24      739098.80    734745.56   1473844.36 
   1966     25-29      625638.97    623793.98   1249432.95 
   1966     30-34      611712.84    630871.19   1242584.04 
   1966     35-39      635035.18    649124.24   1284159.42 
   1966     40-44      632324.52    625040.04   1257364.56 
   1966     45-49      549102.67    544342.49   1093445.16 
   1966     50-54      490728.28    498292.48    989020.76 
   1966     55-59      404929.65    414809.90    819739.55 
   1966     60-64      334518.52    331045.72    665564.24 
   1966     65-69      277247.43    255625.93    532873.36 
   1966     70-74      228053.20    198605.93    426659.13 
   1966     75-79      162510.19    139280.00    301790.18 
   1966     80-84      103156.04     83681.62    186837.66 
   1966     85-89       46045.53     33506.31     79551.84 
   1966     90-94       14052.55      8774.74     22827.28 
   1966     95-99        2543.69      1386.70      3930.38 
   1966    100-104        262.85       135.11       397.95 
   1966    105-109         18.55        12.56        31.11 
   1966    110+             0.00         1.00         1.00 
   1967        0       182957.72    192555.83    375513.55 
   1967      1-4       846779.60    892729.57   1739509.18 
   1967      5-9      1132307.71   1181613.63   2313921.34 
   1967     10-14     1051307.50   1100190.86   2151498.36 
   1967     15-19      942396.06    966146.85   1908542.92 
   1967     20-24      784131.18    783479.98   1567611.16 
   1967     25-29      649348.44    650164.74   1299513.18 
   1967     30-34      614140.10    632635.31   1246775.41 
   1967     35-39      630813.18    650033.64   1280846.82 
   1967     40-44      638662.91    635162.43   1273825.34 
   1967     45-49      564320.76    556311.58   1120632.34 
   1967     50-54      501883.70    504760.60   1006644.30 
   1967     55-59      420647.17    427451.68    848098.85 
   1967     60-64      346065.83    340838.54    686904.37 
   1967     65-69      284762.43    260916.22    545678.65 
   1967     70-74      232707.61    199381.08    432088.69 
   1967     75-79      168275.07    140232.06    308507.13 
   1967     80-84      106694.37     85061.60    191755.96 
   1967     85-89       48584.56     34801.33     83385.89 
   1967     90-94       15012.76      9149.35     24162.11 
   1967     95-99        2734.83      1444.93      4179.76 
   1967    100-104        284.54       138.22       422.76 
   1967    105-109         16.81        13.25        30.06 
   1967    110+             0.00         1.00         1.00 
   1968        0       176929.71    185963.60    362893.31 
   1968      1-4       812689.06    855082.54   1667771.60 
   1968      5-9      1132570.04   1185263.53   2317833.56 
   1968     10-14     1077070.58   1125866.07   2202936.65 
   1968     15-19      969350.02    996292.05   1965642.07 
   1968     20-24      829150.22    832635.93   1661786.15 
   1968     25-29      678505.06    682699.14   1361204.20 
   1968     30-34      617668.11    634769.84   1252437.95 
   1968     35-39      625765.18    648918.26   1274683.45 
   1968     40-44      639373.67    640833.19   1280206.86 
   1968     45-49      582113.34    571380.59   1153493.94 
   1968     50-54      510395.77    508392.00   1018787.78 
   1968     55-59      437805.52    440708.93    878514.45 
   1968     60-64      357972.82    350885.33    708858.16 
   1968     65-69      293373.82    267735.07    561108.89 
   1968     70-74      236471.74    199786.34    436258.08 
   1968     75-79      173904.23    140747.96    314652.19 
   1968     80-84      110407.96     86205.41    196613.37 
   1968     85-89       51134.86     36260.15     87395.01 
   1968     90-94       15835.58      9530.71     25366.29 
   1968     95-99        2927.28      1486.65      4413.93 
   1968    100-104        320.99       137.52       458.52 
   1968    105-109         16.92        12.21        29.13 
   1968    110+             0.00         1.00         1.00 
   1969        0       175363.94    183949.04    359312.98 
   1969      1-4       775316.04    814041.07   1589357.12 
   1969      5-9      1126715.84   1181106.05   2307821.89 
   1969     10-14     1099873.05   1148926.24   2248799.29 
   1969     15-19      993569.98   1023840.15   2017410.13 
   1969     20-24      872069.53    876229.41   1748298.94 
   1969     25-29      712262.27    720403.82   1432666.09 
   1969     30-34      623458.90    639172.27   1262631.17 
   1969     35-39      621864.98    647346.12   1269211.10 
   1969     40-44      635033.15    642392.70   1277425.85 
   1969     45-49      600239.81    587971.08   1188210.89 
   1969     50-54      517543.30    510961.64   1028504.94 
   1969     55-59      454961.21    453519.14    908480.34 
   1969     60-64      370390.58    361067.27    731457.84 
   1969     65-69      303295.43    276174.12    579469.55 
   1969     70-74      240765.34    200757.21    441522.55 
   1969     75-79      178723.25    140904.36    319627.61 
   1969     80-84      114504.58     87093.15    201597.73 
   1969     85-89       54115.52     37846.87     91962.39 
   1969     90-94       16579.60      9917.88     26497.49 
