Czech Republic, Exposure to risk (period 5x1)     Last modified: 02-Oct-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1974     80-84       75033.83     33526.05    108559.88 
   1974     85-89       28233.51     11372.27     39605.78 
   1974     90-94        6653.29      2464.09      9117.38 
   1974     95-99         828.03       295.85      1123.87 
   1974    100-104         61.53        27.72        89.25 
   1974    105-109          0.21         0.00         0.21 
   1974    110+             0.00         0.00         0.00 
   1975        0        92812.17     97239.45    190051.62 
   1975      1-4       320121.21    336660.24    656781.45 
   1975      5-9       335431.52    352196.34    687627.86 
   1975     10-14      333337.21    350814.95    684152.16 
   1975     15-19      347825.65    364331.82    712157.47 
   1975     20-24      408795.58    424444.71    833240.28 
   1975     25-29      423090.67    436263.54    859354.22 
   1975     30-34      347658.23    354333.98    701992.21 
   1975     35-39      275613.25    275376.90    550990.15 
   1975     40-44      297925.28    292482.55    590407.84 
   1975     45-49      327529.87    307822.93    635352.80 
   1975     50-54      350247.73    314144.06    664391.80 
   1975     55-59      203489.06    177494.59    380983.65 
   1975     60-64      308809.65    259873.65    568683.30 
   1975     65-69      293399.73    227631.72    521031.45 
   1975     70-74      233289.17    154039.28    387328.45 
   1975     75-79      157112.13     81708.60    238820.72 
   1975     80-84       78307.87     34151.91    112459.79 
   1975     85-89       28496.24     11195.40     39691.63 
   1975     90-94        6849.14      2420.41      9269.55 
   1975     95-99         832.94       301.52      1134.46 
   1975    100-104         71.27        31.44       102.70 
   1975    105-109          0.60         0.00         0.60 
   1975    110+             0.00         0.00         0.00 
   1976        0        91343.51     95425.72    186769.23 
   1976      1-4       340201.39    357688.65    697890.04 
   1976      5-9       339892.96    356352.27    696245.23 
   1976     10-14      339605.83    356955.34    696561.17 
   1976     15-19      332121.30    348221.12    680342.43 
   1976     20-24      401929.72    417461.12    819390.84 
   1976     25-29      426485.54    440438.87    866924.41 
   1976     30-34      364270.73    371081.73    735352.47 
   1976     35-39      284790.76    285755.69    570546.45 
   1976     40-44      286699.99    281963.07    568663.07 
   1976     45-49      323564.88    306416.59    629981.46 
   1976     50-54      347930.77    312224.38    660155.15 
   1976     55-59      228609.07    199109.04    427718.11 
   1976     60-64      282702.97    236244.52    518947.49 
   1976     65-69      296398.35    229943.66    526342.02 
   1976     70-74      235414.09    156121.75    391535.84 
   1976     75-79      161723.20     85372.30    247095.49 
   1976     80-84       81976.44     34720.32    116696.76 
   1976     85-89       29227.09     11216.92     40444.01 
   1976     90-94        6958.00      2360.84      9318.84 
   1976     95-99         885.26       310.13      1195.38 
   1976    100-104         76.91        33.74       110.65 
   1976    105-109          1.33         0.20         1.53 
   1976    110+             0.00         0.00         0.00 
   1977        0        88881.82     93097.04    181978.86 
   1977      1-4       354930.65    372655.67    727586.32 
   1977      5-9       350197.23    366875.87    717073.10 
   1977     10-14      342401.41    359828.28    702229.69 
   1977     15-19      320500.33    335985.04    656485.36 
   1977     20-24      392737.06    408190.57    800927.63 
   1977     25-29      422331.60    436013.13    858344.73 
   1977     30-34      386684.38    394412.37    781096.75 
   1977     35-39      296605.38    298420.98    595026.35 
   1977     40-44      276628.13    272626.85    549254.98 
   1977     45-49      318872.86    304231.95    623104.81 
   1977     50-54      341383.47    306798.94    648182.42 
   1977     55-59      264828.99    229687.31    494516.29 
   1977     60-64      249106.39    206916.87    456023.26 
   1977     65-69      296924.49    230290.56    527215.05 
   1977     70-74      238892.24    158928.22    397820.46 
   1977     75-79      166035.53     88777.39    254812.92 
   1977     80-84       85300.66     35536.73    120837.39 
   1977     85-89       30158.93     11274.94     41433.88 
   1977     90-94        7064.45      2332.97      9397.42 
   1977     95-99         918.20       295.51      1213.72 
   1977    100-104         90.01        33.06       123.07 
   1977    105-109          2.34         0.26         2.60 
   1977    110+             0.00         0.00         0.00 
   1978        0        86797.25     91011.74    177808.99 
   1978      1-4       361169.48    378328.25    739497.73 
   1978      5-9       366853.54    384908.02    751761.56 
   1978     10-14      341224.14    358397.89    699622.03 
   1978     15-19      316772.03    332312.01    649084.04 
   1978     20-24      381191.07    396052.18    777243.25 
   1978     25-29      416917.46    429905.70    846823.17 
   1978     30-34      403832.60    412931.67    816764.27 
   1978     35-39      312207.33    315055.55    627262.88 
   1978     40-44      270655.58    266854.32    537509.89 
   1978     45-49      312249.98    299929.17    612179.16 
   1978     50-54      333213.24    300415.29    633628.54 
   1978     55-59      302548.79    261330.49    563879.28 
   1978     60-64      214760.00    177444.02    392204.02 
   1978     65-69      296709.33    229550.44    526259.77 
   1978     70-74      241891.71    161843.19    403734.90 
   1978     75-79      170267.94     91946.38    262214.32 
   1978     80-84       88503.05     36776.97    125280.02 
   1978     85-89       31198.19     11320.77     42518.96 
   1978     90-94        7281.69      2373.18      9654.88 
   1978     95-99         929.41       283.40      1212.80 
   1978    100-104         99.36        31.38       130.74 
   1978    105-109          4.44         0.56         5.00 
   1978    110+             0.00         0.00         0.00 
   1979        0        84318.46     88654.48    172972.94 
   1979      1-4       358132.87    374409.89    732542.76 
   1979      5-9       389554.65    409037.16    798591.81 
   1979     10-14      337040.00    353638.31    690678.31 
   1979     15-19      322818.77    339242.88    662061.65 
   1979     20-24      365665.53    379860.51    745526.04 
   1979     25-29      413360.91    425708.00    839068.91 
   1979     30-34      412945.35    423026.95    835972.30 
   1979     35-39      330458.92    334388.25    664847.16 
   1979     40-44      269245.44    265475.13    534720.57 
   1979     45-49      303593.97    292865.50    596459.46 
   1979     50-54      325932.86    296075.47    622008.34 
   1979     55-59      329948.83    284107.27    614056.10 
   1979     60-64      191408.47    157249.33    348657.80 
   1979     65-69      293489.08    226085.22    519574.30 
   1979     70-74      245574.17    165354.37    410928.54 
   1979     75-79      173551.80     94362.63    267914.42 
   1979     80-84       91615.63     38016.63    129632.26 
   1979     85-89       32453.66     11544.39     43998.05 
   1979     90-94        7524.84      2395.61      9920.45 
   1979     95-99         948.62       277.76      1226.38 
   1979    100-104         87.14        27.81       114.95 
   1979    105-109          3.63         0.49         4.12 
   1979    110+             0.00         0.00         0.00 
   1980        0        78625.64     83094.96    161720.60 
   1980      1-4       349782.59    365928.74    715711.34 
   1980      5-9       412286.93    432403.56    844690.50 
   1980     10-14      335526.88    351721.12    687248.00 
   1980     15-19      332352.05    349022.95    681375.00 
   1980     20-24      347957.18    362109.42    710066.60 
   1980     25-29      409454.90    421538.95    830993.85 
   1980     30-34      420551.02    431438.50    851989.52 
   1980     35-39      345129.83    349446.50    694576.33 
   1980     40-44      273254.87    270318.68    543573.56 
   1980     45-49      293636.93    283735.28    577372.21 
   1980     50-54      320746.12    293911.73    614657.85 
   1980     55-59      338636.79    290899.42    629536.20 
   1980     60-64      192866.86    158006.35    350873.21 
   1980     65-69      281424.51    215420.45    496844.96 
   1980     70-74      249552.61    168546.27    418098.88 
   1980     75-79      174732.40     95555.03    270287.43 
   1980     80-84       94260.91     39069.32    133330.23 
   1980     85-89       33789.71     11779.58     45569.29 
   1980     90-94        7624.07      2350.57      9974.63 
   1980     95-99         948.81       275.91      1224.71 
   1980    100-104         73.60        28.90       102.50 
   1980    105-109          1.35         0.26         1.61 
   1980    110+             0.00         0.00         0.00 
   1981        0        72174.10     76122.30    148296.40 
   1981      1-4       336908.42    353406.04    690314.46 
   1981      5-9       430410.76    451207.56    881618.33 
   1981     10-14      340227.01    356320.33    696547.34 
   1981     15-19      338703.72    355136.18    693839.90 
   1981     20-24      332002.64    346158.61    678161.26 
   1981     25-29      402279.70    414419.46    816699.16 
   1981     30-34      424316.74    435583.80    859900.54 
   1981     35-39      361748.24    366064.75    727812.98 
   1981     40-44      282387.76    280476.39    562864.15 
   1981     45-49      282660.07    273672.49    556332.56 
   1981     50-54      316863.96    292282.51    609146.47 
   1981     55-59      336128.44    288722.41    624850.85 
   1981     60-64      216719.17    177128.29    393847.46 
   1981     65-69      257550.64    195528.16    453078.81 
   1981     70-74      251714.85    170404.31    422119.15 
   1981     75-79      175841.73     96935.47    272777.20 
   1981     80-84       96729.19     40478.48    137207.67 
   1981     85-89       35349.61     11901.16     47250.76 
   1981     90-94        7818.76      2394.25     10213.01 
   1981     95-99         977.33       267.84      1245.17 
   1981    100-104         71.99        28.24       100.23 
   1981    105-109          1.06         0.33         1.39 
   1981    110+             0.00         0.00         0.00 
   1982        0        69099.13     72325.74    141424.88 
   1982      1-4       319816.50    336100.91    655917.41 
   1982      5-9       442685.33    463902.21    906587.54 
   1982     10-14      350315.06    366803.10    717118.16 
   1982     15-19      341750.92    358348.56    700099.48 
   1982     20-24      320076.74    333969.57    654046.32 
   1982     25-29      392617.12    404929.00    797546.12 
   1982     30-34      420635.20    431338.45    851973.65 
   1982     35-39      383908.72    388905.87    772814.59 
   1982     40-44      294096.69    292936.60    587033.29 
   1982     45-49      272950.83    264828.10    537778.93 
   1982     50-54      312325.44    290191.97    602517.41 
   1982     55-59      330068.77    283921.31    613990.07 
   1982     60-64      250786.24    203835.58    454621.82 
   1982     65-69      226784.47    170724.86    397509.34 
   1982     70-74      252264.88    171021.43    423286.31 
   1982     75-79      177903.03     98824.35    276727.39 
   1982     80-84       99454.19     42199.75    141653.94 
   1982     85-89       36814.32     12053.06     48867.39 
   1982     90-94        8100.93      2418.44     10519.38 
   1982     95-99        1016.45       263.81      1280.26 
   1982    100-104         70.47        23.52        93.99 
   1982    105-109          0.82         0.05         0.87 
   1982    110+             0.00         0.00         0.00 
   1983        0        67322.62     70688.96    138011.58 
   1983      1-4       302103.30    317467.25    619570.55 
   1983      5-9       446508.41    467190.51    913698.92 
   1983     10-14      366637.79    384580.62    751218.40 
   1983     15-19      340686.62    357261.43    697948.05 
   1983     20-24      316434.10    330562.06    646996.16 
   1983     25-29      380609.18    392513.99    773123.17 
   1983     30-34      415284.07    425162.18    840446.25 
   1983     35-39      400797.96    406917.22    807715.17 
   1983     40-44      309792.18    309429.08    619221.26 
   1983     45-49      267155.49    259289.82    526445.31 
   1983     50-54      305955.80    286190.35    592146.15 
   1983     55-59      322345.57    278163.85    600509.42 
   1983     60-64      286387.37    231371.88    517759.25 
   1983     65-69      195083.47    145800.51    340883.98 
   1983     70-74      252347.22    170774.30    423121.52 
   1983     75-79      180031.99    100796.57    280828.56 
   1983     80-84      101975.53     43836.90    145812.43 
   1983     85-89       38067.22     12371.14     50438.35 
   1983     90-94        8322.02      2383.93     10705.96 
   1983     95-99        1033.19       261.19      1294.38 
   1983    100-104         70.04        24.60        94.64 
   1983    105-109          1.15         0.00         1.15 
   1983    110+             0.00         0.00         0.00 
   1984        0        66099.39     69579.30    135678.69 
   1984      1-4       285389.39    299889.28    585278.67 
   1984      5-9       440610.73    460584.73    901195.46 
   1984     10-14      388924.72    408377.58    797302.30 
   1984     15-19      336435.64    352668.81    689104.45 
   1984     20-24      322691.11    337650.14    660341.25 
   1984     25-29      364710.52    376301.98    741012.50 
   1984     30-34      411451.58    420738.89    832190.47 
   1984     35-39      409929.97    416756.01    826685.98 
   1984     40-44      327830.32    328210.11    656040.43 
   1984     45-49      265869.35    258072.97    523942.32 
   1984     50-54      297805.17    279581.00    577386.17 
   1984     55-59      315402.37    274216.70    589619.07 
   1984     60-64      311699.59    250545.40    562244.99 
   1984     65-69      174029.87    129413.72    303443.59 
   1984     70-74      250137.94    168466.15    418604.08 
   1984     75-79      183110.17    103258.40    286368.57 
   1984     80-84      103687.72     45213.82    148901.54 
   1984     85-89       39183.30     12766.29     51949.59 
   1984     90-94        8597.66      2379.55     10977.21 
   1984     95-99        1082.67       261.27      1343.95 
   1984    100-104         62.70        22.92        85.62 
   1984    105-109          1.68         0.36         2.04 
   1984    110+             0.00         0.00         0.00 
   1985        0        65832.55     69099.27    134931.83 
   1985      1-4       273230.04    286813.27    560043.30 
   1985      5-9       426087.12    446213.41    872300.53 
   1985     10-14      411649.89    431687.73    843337.63 
   1985     15-19      334765.12    350932.68    685697.81 
   1985     20-24      332160.86    347380.01    679540.88 
   1985     25-29      347044.19    358945.36    705989.54 
   1985     30-34      407101.15    416122.98    823224.13 
   1985     35-39      417883.14    425272.81    843155.95 
   1985     40-44      342232.60    342666.42    684899.02 
   1985     45-49      270023.51    262887.52    532911.03 
   1985     50-54      288043.81    270754.57    558798.38 
   1985     55-59      310601.76    272480.96    583082.72 
   1985     60-64      320093.21    256272.67    576365.87 
   1985     65-69      176009.39    130845.37    306854.76 
   1985     70-74      239908.08    160380.40    400288.48 
   1985     75-79      187216.99    105957.11    293174.10 
   1985     80-84      104832.46     46149.46    150981.92 
   1985     85-89       40314.08     13275.82     53589.90 
   1985     90-94        9055.54      2458.75     11514.28 
   1985     95-99        1120.24       256.73      1376.97 
   1985    100-104         48.41        15.64        64.05 
   1985    105-109          1.02         0.45         1.47 
   1985    110+             0.00         0.00         0.00 
   1986        0        64944.19     68318.96    133263.15 
   1986      1-4       266976.17    279885.64    546861.80 
   1986      5-9       406791.24    426923.57    833714.81 
   1986     10-14      429877.11    450257.77    880134.88 
   1986     15-19      339057.16    355360.72    694417.88 
   1986     20-24      338426.22    353618.34    692044.57 
   1986     25-29      331443.50    343568.67    675012.17 
   1986     30-34      399751.76    408975.82    808727.58 
   1986     35-39      421625.35    429285.70    850911.05 
   1986     40-44      358776.90    358976.44    717753.33 
   1986     45-49      278985.60    272599.86    551585.46 
   1986     50-54      277244.92    261058.77    538303.69 
   1986     55-59      306994.08    271161.85    578155.92 
   1986     60-64      318298.23    254523.34    572821.57 
   1986     65-69      198213.51    147021.00    345234.51 
   1986     70-74      218814.21    144982.45    363796.66 
   1986     75-79      189733.52    107660.20    297393.72 
   1986     80-84      106347.92     47199.52    153547.45 
   1986     85-89       41462.69     13712.31     55175.01 
   1986     90-94        9455.44      2540.16     11995.59 
   1986     95-99        1135.09       254.92      1390.01 
   1986    100-104         46.57        12.77        59.34 
   1986    105-109          0.00         0.00         0.00 
   1986    110+             0.00         0.00         0.00 
   1987        0        63686.54     67197.65    130884.19 
   1987      1-4       262737.80    275747.74    538485.53 
   1987      5-9       387120.87    406349.76    793470.62 
   1987     10-14      441669.28    462336.82    904006.10 
   1987     15-19      349003.64    365621.48    714625.12 
   1987     20-24      341537.60    357131.75    698669.35 
   1987     25-29      319423.12    331553.70    650976.82 
   1987     30-34      390573.87    400034.72    790608.59 
   1987     35-39      417568.11    424698.79    842266.90 
   1987     40-44      380867.61    381311.29    762178.89 
   1987     45-49      290507.30    284676.26    575183.56 
   1987     50-54      267912.18    252679.13    520591.31 
   1987     55-59      302641.61    269140.48    571782.09 
   1987     60-64      312828.73    250424.64    563253.37 
   1987     65-69      229320.74    169016.20    398336.94 
   1987     70-74      192355.24    126461.53    318816.77 
   1987     75-79      190819.47    108434.49    299253.96 
   1987     80-84      108514.91     48679.23    157194.14 
   1987     85-89       43107.35     14397.58     57504.94 
   1987     90-94        9920.66      2643.06     12563.72 
   1987     95-99        1159.43       274.61      1434.04 
   1987    100-104         57.69        12.19        69.88 
   1987    105-109          0.00         0.00         0.00 
   1987    110+             0.00         0.00         0.00 
   1988        0        63633.20     66812.08    130445.28 
   1988      1-4       258982.72    272186.96    531169.67 
   1988      5-9       367842.24    386204.40    754046.64 
   1988     10-14      445077.02    465268.28    910345.30 
   1988     15-19      365551.71    383506.20    749057.91 
   1988     20-24      340285.68    355986.32    696272.00 
   1988     25-29      316103.27    328634.99    644738.26 
   1988     30-34      378891.53    388059.73    766951.26 
   1988     35-39      412127.42    418582.57    830709.99 
   1988     40-44      397192.59    398269.80    795462.39 
   1988     45-49      306308.45    300940.29    607248.74 
   1988     50-54      262157.30    247302.49    509459.79 
   1988     55-59      296743.84    265626.96    562370.80 
   1988     60-64      305850.86    245826.44    551677.30 
   1988     65-69      261925.33    191464.98    453390.30 
   1988     70-74      165553.59    108138.55    273692.13 
   1988     75-79      191982.39    109057.40    301039.79 
   1988     80-84      110870.76     50431.90    161302.66 
   1988     85-89       44920.87     15140.56     60061.43 
   1988     90-94       10458.38      2787.81     13246.19 
   1988     95-99        1218.86       297.10      1515.96 
   1988    100-104         63.54        13.58        77.12 
   1988    105-109          0.04         0.00         0.04 
   1988    110+             0.00         0.00         0.00 
   1989        0        63162.79     65995.03    129157.82 
   1989      1-4       256248.63    269173.68    525422.31 
   1989      5-9       349863.39    367522.73    717386.12 
   1989     10-14      439316.33    458866.72    898183.05 
   1989     15-19      387874.17    407288.08    795162.25 
   1989     20-24      335631.93    350985.98    686617.92 
   1989     25-29      322906.78    336177.78    659084.56 
   1989     30-34      363119.08    372232.71    735351.79 
   1989     35-39      408372.36    414343.95    822716.31 
   1989     40-44      405936.16    407735.36    813671.52 
   1989     45-49      323937.60    318854.10    642791.71 
   1989     50-54      260935.04    246315.09    507250.14 
   1989     55-59      289193.63    259703.61    548897.24 
   1989     60-64      299405.69    242797.92    542203.61 
   1989     65-69      284641.37    206476.95    491118.32 
   1989     70-74      148567.00     96754.43    245321.43 
   1989     75-79      191584.39    108706.26    300290.66 
   1989     80-84      113891.59     52413.37    166304.96 
   1989     85-89       46330.22     15802.15     62132.37 
   1989     90-94       10909.80      2891.96     13801.76 
   1989     95-99        1318.16       302.22      1620.38 
   1989    100-104         70.28        11.62        81.90 
   1989    105-109          0.00         0.00         0.00 
   1989    110+             0.00         0.00         0.00 
   1990        0        62464.51     65484.43    127948.93 
   1990      1-4       253391.27    265913.66    519304.93 
   1990      5-9       337260.01    353805.47    691065.48 
   1990     10-14      424436.15    444255.52    868691.67 
   1990     15-19      410900.02    430665.87    841565.89 
   1990     20-24      333801.00    349273.15    683074.15 
   1990     25-29      332088.92    345616.29    677705.22 
   1990     30-34      345875.06    355477.85    701352.91 
   1990     35-39      403979.83    409619.05    813598.88 
   1990     40-44      414215.16    416559.16    830774.32 
   1990     45-49      337699.57    332181.37    669880.94 
   1990     50-54      265044.62    251058.17    516102.79 
   1990     55-59      279624.28    251216.22    530840.50 
   1990     60-64      295159.38    241461.02    536620.40 
   1990     65-69      292484.00    210929.46    503413.45 
   1990     70-74      151515.82     98814.49    250330.32 
   1990     75-79      183905.55    103758.27    287663.82 
   1990     80-84      117352.58     54067.70    171420.28 
   1990     85-89       47370.13     16356.13     63726.26 
   1990     90-94       11368.08      3004.32     14372.40 
   1990     95-99        1394.54       293.58      1688.12 
   1990    100-104         79.29        14.53        93.82 
   1990    105-109          0.20         0.00         0.20 
   1990    110+             0.00         0.00         0.00 
   1991        0        62486.40     65959.71    128446.11 
   1991      1-4       250907.23    263231.99    514139.22 
   1991      5-9       330228.36    346065.54    676293.90 
   1991     10-14      405184.69    425131.97    830316.66 
   1991     15-19      429318.01    449115.64    878433.65 
   1991     20-24      337877.41    353693.60    691571.01 
   1991     25-29      338251.30    352030.02    690281.32 
   1991     30-34      330823.29    340938.88    671762.17 
   1991     35-39      396935.86    402844.78    799780.64 
   1991     40-44      418078.49    420714.71    838793.20 
   1991     45-49      354257.19    348027.95    702285.13 
   1991     50-54      273774.52    260205.30    533979.83 
   1991     55-59      269016.66    242019.10    511035.76 
   1991     60-64      291970.11    240449.01    532419.12 
   1991     65-69      291808.27    210158.07    501966.34 
   1991     70-74      171471.09    111570.30    283041.39 
   1991     75-79      167337.09     93488.90    260825.98 
   1991     80-84      119962.98     55153.21    175116.18 
   1991     85-89       48724.09     17031.69     65755.78 
   1991     90-94       11912.19      3136.48     15048.67 
   1991     95-99        1474.77       294.32      1769.09 
   1991    100-104         91.74        15.80       107.54 
   1991    105-109          0.75         0.00         0.75 
   1991    110+             0.00         0.00         0.00 
   1992        0        60455.09     64077.25    124532.35 
   1992      1-4       249924.24    262242.70    512166.94 
   1992      5-9       325107.88    341263.29    666371.16 
   1992     10-14      386477.67    405438.20    791915.87 
   1992     15-19      440837.76    460914.96    901752.72 
   1992     20-24      347922.32    364079.65    712001.97 
   1992     25-29      341520.37    356106.26    697626.63 
   1992     30-34      319064.28    329666.97    648731.26 
   1992     35-39      388570.65    395080.38    783651.03 
   1992     40-44      414130.51    416505.40    830635.91 
   1992     45-49      376468.39    370202.83    746671.22 
   1992     50-54      285239.04    271901.27    557140.31 
   1992     55-59      260164.04    234663.11    494827.14 
   1992     60-64      288088.48    239044.53    527133.01 
   1992     65-69      287216.97    207367.36    494584.33 
   1992     70-74      199077.63    128528.94    327606.57 
   1992     75-79      147083.55     81458.72    228542.27 
   1992     80-84      122017.20     56351.42    178368.62 
   1992     85-89       50763.75     17917.73     68681.48 
   1992     90-94       12629.69      3312.75     15942.44 
   1992     95-99        1577.99       314.40      1892.39 
   1992    100-104         95.98        14.89       110.87 
   1992    105-109          1.20         0.00         1.20 
   1992    110+             0.00         0.00         0.00 
   1993        0        58607.00     61918.92    120525.92 
   1993      1-4       247344.77    260055.71    507400.48 
   1993      5-9       321428.35    337636.03    659064.39 
   1993     10-14      367848.61    385801.23    753649.84 
   1993     15-19      444223.17    463941.89    908165.06 
   1993     20-24      364822.88    382217.98    747040.86 
   1993     25-29      340357.36    355384.28    695741.64 
   1993     30-34      316118.97    327437.29    643556.26 
   1993     35-39      377584.73    384339.46    761924.20 
   1993     40-44      409100.73    411278.15    820378.88 
   1993     45-49      392800.01    387098.51    779898.53 
   1993     50-54      301045.16    287911.85    588957.02 
   1993     55-59      254735.86    230020.39    484756.25 
   1993     60-64      282754.84    236457.80    519212.65 
   1993     65-69      281484.09    204619.88    486103.97 
   1993     70-74      227679.34    145658.22    373337.56 
   1993     75-79      126753.40     69876.84    196630.24 
   1993     80-84      124300.24     57682.29    181982.52 
   1993     85-89       52754.76     18869.57     71624.33 
   1993     90-94       13370.53      3512.73     16883.26 
   1993     95-99        1702.38       342.64      2045.02 
   1993    100-104        103.52        16.16       119.68 
   1993    105-109          1.13         0.00         1.13 
   1993    110+             0.00         0.00         0.00 
   1994        0        55088.90     57991.54    113080.44 
   1994      1-4       243316.78    256542.13    499858.91 
   1994      5-9       318548.92    334102.20    652651.13 
   1994     10-14      350328.09    367603.62    717931.71 
   1994     15-19      438898.99    457942.59    896841.58 
   1994     20-24      387218.39    406006.16    793224.55 
   1994     25-29      335795.44    350719.86    686515.30 
   1994     30-34      323380.51    335626.54    659007.05 
   1994     35-39      362289.07    369610.90    731899.97 
   1994     40-44      405902.87    408117.30    814020.17 
   1994     45-49      401806.73    397091.41    798898.14 
   1994     50-54      318603.99    305449.08    624053.06 
   1994     55-59      253847.94    229544.68    483392.61 
   1994     60-64      275849.50    231907.53    507757.04 
   1994     65-69      276103.77    203378.31    479482.07 
   1994     70-74      247573.20    157360.74    404933.93 
   1994     75-79      115215.05     63832.44    179047.48 
   1994     80-84      125321.05     58345.85    183666.89 
   1994     85-89       54875.59     20116.21     74991.79 
   1994     90-94       13920.89      3689.32     17610.21 
   1994     95-99        1795.96       373.62      2169.59 
   1994    100-104        113.70        20.37       134.07 
   1994    105-109          1.55         0.00         1.55 
   1994    110+             0.00         0.00         0.00 
   1995        0        49065.84     51734.36    100800.20 
   1995      1-4       235924.79    249026.24    484951.03 
   1995      5-9       316007.02    331374.38    647381.39 
   1995     10-14      338125.57    354370.85    692496.42 
   1995     15-19      424771.87    443974.51    868746.38 
   1995     20-24      410074.59    429174.70    839249.30 
   1995     25-29      334283.47    349430.10    683713.57 
   1995     30-34      332560.78    345389.57    677950.35 
   1995     35-39      345663.07    353976.72    699639.78 
   1995     40-44      402032.62    404486.03    806518.65 
   1995     45-49      410654.91    406972.44    817627.35 
   1995     50-54      332338.12    318688.83    651026.96 
   1995     55-59      258239.81    234737.01    492976.82 
   1995     60-64      266981.20    225272.33    492253.52 
   1995     65-69      272810.04    203617.23    476427.27 
   1995     70-74      255182.67    161602.44    416785.11 
   1995     75-79      119788.67     66960.95    186749.62 
   1995     80-84      121314.17     56531.06    177845.24 
   1995     85-89       57303.58     21339.37     78642.94 
   1995     90-94       14486.13      3955.29     18441.42 
   1995     95-99        1892.58       395.82      2288.40 
   1995    100-104        129.74        21.02       150.76 
   1995    105-109          2.23         0.00         2.23 
   1995    110+             0.00         0.00         0.00 
   1996        0        45154.88     47661.09     92815.96 
   1996      1-4       222641.69    234911.69    457553.38 
   1996      5-9       314035.11    329671.89    643707.00 
   1996     10-14      331291.70    346961.73    678253.43 
   1996     15-19      406041.44    425224.35    831265.79 
   1996     20-24      428503.87    447653.99    876157.85 
   1996     25-29      338454.61    353863.34    692317.95 
   1996     30-34      338784.04    352175.40    690959.44 
   1996     35-39      330952.94    340057.10    671010.04 
   1996     40-44      395428.03    398620.20    794048.23 
   1996     45-49      414843.78    411870.68    826714.46 
   1996     50-54      348969.94    334725.13    683695.07 
   1996     55-59      266969.69    243950.13    510919.82 
   1996     60-64      257136.34    217899.12    475035.45 
   1996     65-69      270408.97    204022.74    474431.72 
   1996     70-74      255601.04    162261.60    417862.64 
   1996     75-79      136858.94     76597.70    213456.64 
   1996     80-84      110509.07     51420.69    161929.76 
   1996     85-89       59283.48     22227.70     81511.18 
   1996     90-94       15130.92      4236.86     19367.78 
   1996     95-99        2014.03       422.81      2436.84 
   1996    100-104        130.50        21.92       152.42 
   1996    105-109          2.32         0.00         2.32 
   1996    110+             0.00         0.00         0.00 
   1997        0        43835.83     46254.76     90090.59 
   1997      1-4       207487.00    218681.71    426168.71 
   1997      5-9       310986.35    326763.33    637749.68 
   1997     10-14      326007.43    342079.72    668087.15 
   1997     15-19      387597.25    405700.40    793297.65 
   1997     20-24      440323.74    459635.69    899959.43 
   1997     25-29      348226.38    363953.01    712179.39 
   1997     30-34      342050.01    356358.99    698409.00 
   1997     35-39      319362.09    329045.16    648407.25 
   1997     40-44      387277.82    391269.12    778546.93 
   1997     45-49      411001.24    408128.03    819129.26 
   1997     50-54      371192.75    356659.91    727852.65 
   1997     55-59      278351.24    255458.50    533809.74 
   1997     60-64      249139.67    211947.63    461087.30 
   1997     65-69      267379.44    203734.02    471113.46 
   1997     70-74      252439.29    161692.15    414131.43 
   1997     75-79      159810.30     88885.47    248695.77 
   1997     80-84       97070.64     45109.01    142179.66 
   1997     85-89       61245.20     23347.42     84592.62 
   1997     90-94       16013.25      4581.07     20594.31 
   1997     95-99        2189.52       460.08      2649.60 
   1997    100-104        129.98        22.82       152.80 
   1997    105-109          1.85         0.05         1.90 
   1997    110+             0.00         0.00         0.00 
   1998        0        43810.31     46286.69     90096.99 
   1998      1-4       192804.55    203132.64    395937.19 
   1998      5-9       306291.94    322175.56    628467.50 
   1998     10-14      322304.58    338462.32    660766.90 
   1998     15-19      369104.89    386205.66    755310.55 
   1998     20-24      443923.15    462631.34    906554.49 
   1998     25-29      364852.33    381792.90    746645.23 
   1998     30-34      340915.32    355708.92    696624.24 
   1998     35-39      316533.74    327020.39    643554.14 
   1998     40-44      376519.87    380950.46    757470.33 
   1998     45-49      405998.89    403252.97    809251.86 
   1998     50-54      387569.44    373457.54    761026.98 
   1998     55-59      293912.64    270948.56    564861.19 
   1998     60-64      244401.95    208512.49    452914.44 
   1998     65-69      263049.68    202414.85    465464.53 
   1998     70-74      248304.76    161039.13    409343.88 
   1998     75-79      183226.01    101110.65    284336.66 
   1998     80-84       83919.90     38970.49    122890.39 
   1998     85-89       63035.24     24453.45     87488.69 
   1998     90-94       17054.09      4981.40     22035.49 
   1998     95-99        2337.70       508.90      2846.60 
   1998    100-104        136.78        23.27       160.05 
   1998    105-109          1.83         0.06         1.88 
   1998    110+             0.00         0.00         0.00 
   1999        0        43585.68     45972.90     89558.58 
   1999      1-4       181536.10    191382.12    372918.22 
   1999      5-9       298438.60    314418.96    612857.56 
   1999     10-14      319610.15    335110.51    654720.66 
   1999     15-19      351524.25    368075.98    719600.23 
   1999     20-24      438796.71    456641.59    895438.30 
   1999     25-29      387035.66    405203.76    792239.42 
   1999     30-34      336481.78    351268.08    687749.86 
   1999     35-39      323747.22    335285.34    659032.56 
   1999     40-44      361492.16    366719.37    728211.53 
   1999     45-49      402882.97    400394.45    803277.42 
