Germany, Exposure to risk (period 5x1), 	Last modified: 29 Mar 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
  2013        40-44          2806782.83      2857404.66      5664187.49
  2013        45-49          3419534.49      3510311.66      6929846.16
  2013        50-54          3283283.34      3324117.18      6607400.51
  2013        55-59          2836013.99      2790183.16      5626197.15
  2013        60-64          2587358.48      2454832.31      5042190.80
  2013        65-69          2045767.49      1886406.17      3932173.66
  2013        70-74          2543187.95      2201622.89      4744810.84
  2013        75-79          2114326.47      1646032.03      3760358.51
  2013        80-84          1408796.04       902768.10      2311564.13
  2013        85-89           959923.45       426173.44      1386096.89
  2013        90-94           426857.04       123767.22       550624.27
  2013        95-99            68037.06        13681.63        81718.69
  2013       100-104           12390.58         1723.02        14113.60
  2013       105-109             511.06           33.72          544.77
  2013       110+                  6.75            0.08            6.83
  2014           0            340954.71       359090.23       700044.94
  2014         1-4           1339007.83      1409202.34      2748210.17
  2014         5-9           1699098.17      1790921.33      3490019.50
  2014        10-14          1813657.67      1912950.50      3726608.17
  2014        15-19          1968408.50      2085232.50      4053641.00
  2014        20-24          2252460.50      2371725.84      4624186.34
  2014        25-29          2490926.67      2615681.83      5106608.49
  2014        30-34          2484267.67      2550762.34      5035030.00
  2014        35-39          2338927.67      2374938.67      4713866.34
  2014        40-44          2646084.33      2687989.00      5334073.33
  2014        45-49          3357088.50      3444930.17      6802018.67
  2014        50-54          3366916.50      3415895.02      6782811.52
  2014        55-59          2900207.35      2870910.02      5771117.37
  2014        60-64          2634380.03      2489782.04      5124162.06
  2014        65-69          2061818.85      1904954.21      3966773.05
  2014        70-74          2432149.83      2113100.34      4545250.17
  2014        75-79          2242894.90      1761180.95      4004075.84
  2014        80-84          1418832.75       928966.13      2347798.88
  2014        85-89           970124.04       462573.58      1432697.62
  2014        90-94           447235.73       131391.05       578626.78
  2014        95-99            69021.91        14413.94        83435.85
  2014       100-104           13068.28         1823.40        14891.68
  2014       105-109             574.54           37.61          612.15
  2014       110+                  7.45            0.00            7.45
  2015           0            355655.56       375218.22       730873.78
  2015         1-4           1372348.67      1447064.67      2819413.34
  2015         5-9           1717820.34      1813876.67      3531697.00
  2015        10-14          1799393.67      1902854.00      3702247.67
  2015        15-19          1986320.67      2142064.33      4128385.00
  2015        20-24          2208866.83      2378231.00      4587097.83
  2015        25-29          2551884.83      2725366.17      5277251.00
  2015        30-34          2509401.67      2611555.83      5120957.50
  2015        35-39          2401829.00      2453374.00      4855203.01
  2015        40-44          2522196.16      2564954.00      5087150.16
  2015        45-49          3269678.50      3353311.49      6622989.98
  2015        50-54          3422873.83      3482796.16      6905669.99
  2015        55-59          2981792.84      2964101.50      5945894.33
  2015        60-64          2661804.16      2515593.64      5177397.80
  2015        65-69          2167281.84      2003277.21      4170559.05
  2015        70-74          2243758.88      1953022.81      4196781.70
  2015        75-79          2338862.45      1850430.44      4189292.89
  2015        80-84          1472951.40       987193.64      2460145.03
  2015        85-89           978403.96       492068.53      1470472.49
  2015        90-94           451966.18       138218.47       590184.65
  2015        95-99            81651.73        17757.18        99408.90
  2015       100-104           12721.07         1795.31        14516.38
  2015       105-109             600.39           44.98          645.37
  2015       110+                  7.54            0.00            7.54
