Netherlands, Exposure to risk (period 5x1), 	Last modified: 13 Jan 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
  1891         5-9            260648.67       262632.17       523280.83
  1891        10-14           243533.00       243778.17       487311.17
  1891        15-19           220740.50       219284.83       440025.33
  1891        20-24           191911.83       186521.83       378433.67
  1891        25-29           175467.83       168717.83       344185.67
  1891        30-34           146167.67       141967.83       288135.50
  1891        35-39           132838.83       130225.17       263064.00
  1891        40-44           118882.67       116462.83       235345.50
  1891        45-49           112639.17       110375.83       223015.00
  1891        50-54           106411.50       102289.33       208700.83
  1891        55-59            88642.33        83678.67       172321.00
  1891        60-64            75406.67        69169.33       144576.00
  1891        65-69            64571.33        57285.83       121857.17
  1891        70-74            43264.50        36979.50        80244.00
  1891        75-79            25866.00        20360.83        46226.83
  1891        80-84            11437.33         8302.17        19739.50
  1891        85-89             3750.83         2693.33         6444.17
  1891        90-94              789.33          550.33         1339.67
  1891        95-99               88.17           50.50          138.67
  1891       100-104               0.67            1.83            2.50
  1891       105-109               0.00            0.00            0.00
  1891       110+                  0.00            0.00            0.00
  1892           0             66946.17        68983.17       135929.33
  1892         1-4            230290.83       233969.83       464260.67
  1892         5-9            264249.00       266597.83       530846.83
  1892        10-14           244653.33       244845.50       489498.83
  1892        15-19           226029.50       224296.83       450326.33
  1892        20-24           193952.00       187981.00       381933.00
  1892        25-29           179279.67       172345.67       351625.33
  1892        30-34           148737.33       144613.83       293351.17
  1892        35-39           132958.33       130314.83       263273.17
  1892        40-44           123329.83       121178.83       244508.67
  1892        45-49           110177.50       107410.83       217588.33
  1892        50-54           106810.00       102713.83       209523.83
  1892        55-59            91142.67        86067.00       177209.67
  1892        60-64            74655.33        68808.67       143464.00
  1892        65-69            64079.83        56582.00       120661.83
  1892        70-74            43722.33        37810.67        81533.00
  1892        75-79            25968.17        20650.50        46618.67
  1892        80-84            11448.17         8262.00        19710.17
  1892        85-89             3689.50         2635.17         6324.67
  1892        90-94              756.33          513.67         1270.00
  1892        95-99               75.50           51.67          127.17
  1892       100-104               3.00            1.83            4.83
  1892       105-109               0.00            0.00            0.00
  1892       110+                  0.00            0.00            0.00
  1893           0             68054.00        70153.50       138207.50
  1893         1-4            231269.00       234659.50       465928.50
  1893         5-9            267828.50       270904.67       538733.17
  1893        10-14           246234.50       246398.67       492633.17
  1893        15-19           229143.50       227352.67       456496.17
  1893        20-24           198068.50       191618.33       389686.83
  1893        25-29           181414.67       174185.67       355600.33
  1893        30-34           153419.17       149061.17       302480.33
  1893        35-39           132846.00       130266.00       263112.00
  1893        40-44           127383.67       125203.33       252587.00
  1893        45-49           107980.17       105218.50       213198.67
  1893        50-54           107256.00       103054.83       210310.83
  1893        55-59            92967.00        87817.83       180784.83
  1893        60-64            75539.00        69524.67       145063.67
  1893        65-69            63166.00        55829.50       118995.50
  1893        70-74            45275.17        39056.00        84331.17
  1893        75-79            26056.33        21083.50        47139.83
  1893        80-84            11763.17         8518.00        20281.17
  1893        85-89             3635.33         2608.17         6243.50
  1893        90-94              764.23          513.33         1277.56
  1893        95-99               77.27           54.33          131.61
  1893       100-104               2.67            1.43            4.10
  1893       105-109               0.00            0.24            0.24
  1893       110+                  0.00            0.00            0.00
  1894           0             69789.33        71800.50       141589.83
  1894         1-4            233843.50       236842.83       470686.33
  1894         5-9            271059.33       274712.17       545771.50
  1894        10-14           247440.50       248047.67       495488.17
  1894        15-19           232333.00       230296.00       462629.00
  1894        20-24           202561.00       196054.33       398615.33
  1894        25-29           182164.83       174456.00       356620.83
  1894        30-34           158790.00       153972.50       312762.50
  1894        35-39           134219.00       131600.67       265819.67
  1894        40-44           127877.67       125851.00       253728.67
  1894        45-49           108446.17       105441.50       213887.67
  1894        50-54           106982.00       103176.67       210158.67
  1894        55-59            94803.67        89516.17       184319.83
  1894        60-64            76735.17        70337.50       147072.67
  1894        65-69            62674.33        55612.83       118287.17
  1894        70-74            46830.67        40182.00        87012.67
  1894        75-79            26254.50        21634.50        47889.00
  1894        80-84            12187.33         8828.67        21016.00
  1894        85-89             3615.17         2574.67         6189.83
  1894        90-94              776.23          507.83         1284.06
  1894        95-99               82.44           57.50          139.94
  1894       100-104               3.00            0.60            3.60
  1894       105-109               0.00            0.74            0.74
  1894       110+                  0.00            0.00            0.00
  1895           0             69785.00        71915.67       141700.67
  1895         1-4            238537.17       241380.67       479917.83
  1895         5-9            272695.67       276424.33       549120.00
  1895        10-14           250107.67       251784.17       501891.83
  1895        15-19           235322.00       232817.83       468139.83
  1895        20-24           207024.50       200038.67       407063.17
  1895        25-29           183377.17       175477.17       358854.33
  1895        30-34           163354.83       157850.33       321205.17
  1895        35-39           136683.17       133871.33       270554.50
  1895        40-44           126353.50       124597.83       250951.33
  1895        45-49           110415.17       107257.50       217672.67
  1895        50-54           106675.67       103310.83       209986.50
  1895        55-59            96966.50        91332.17       188298.67
  1895        60-64            77274.67        71014.50       148289.17
  1895        65-69            63101.83        55879.67       118981.50
  1895        70-74            48130.33        41240.17        89370.50
  1895        75-79            26920.17        22238.83        49159.00
  1895        80-84            12657.00         9156.67        21813.67
  1895        85-89             3754.00         2632.17         6386.17
  1895        90-94              796.83          506.67         1303.50
  1895        95-99               89.33           58.50          147.83
  1895       100-104               4.00            0.00            4.00
  1895       105-109               0.00            1.00            1.00
  1895       110+                  0.00            0.00            0.00
  1896           0             70811.50        73001.33       143812.83
  1896         1-4            242080.83       245093.67       487174.50
  1896         5-9            274514.17       278320.17       552834.33
  1896        10-14           254551.50       256757.83       511309.33
  1896        15-19           236630.67       234434.00       471064.67
  1896        20-24           212710.50       204995.83       417706.33
  1896        25-29           184198.50       175815.83       360014.33
  1896        30-34           167823.00       161641.67       329464.67
  1896        35-39           139292.33       136312.50       275604.83
  1896        40-44           126055.33       124267.50       250322.83
  1896        45-49           112982.67       110195.00       223177.67
  1896        50-54           105783.33       102169.83       207953.17
  1896        55-59            97977.33        92352.50       190329.83
  1896        60-64            79065.67        72889.33       151955.00
  1896        65-69            63146.83        56081.17       119228.00
  1896        70-74            49010.17        41854.50        90864.67
  1896        75-79            27747.83        22855.33        50603.17
  1896        80-84            13098.50         9638.50        22737.00
  1896        85-89             3991.83         2733.50         6725.33
  1896        90-94              850.83          523.17         1374.00
  1896        95-99               90.83           56.17          147.00
  1896       100-104               3.17            2.17            5.33
  1896       105-109               0.00            1.00            1.00
  1896       110+                  0.00            0.00            0.00
  1897           0             72239.00        74358.33       146597.33
  1897         1-4            246621.17       249932.50       496553.67
  1897         5-9            276550.17       280212.50       556762.67
  1897        10-14           258418.50       261064.50       519483.00
  1897        15-19           238059.17       236564.67       474623.83
  1897        20-24           218007.50       209979.83       427987.33
  1897        25-29           186202.50       176605.67       362808.17
  1897        30-34           171559.50       164886.83       336446.33
  1897        35-39           141914.17       138978.17       280892.33
  1897        40-44           126392.33       124586.50       250978.83
  1897        45-49           117404.33       114772.17       232176.50
  1897        50-54           103674.67        99715.33       203390.00
  1897        55-59            98597.67        93146.17       191743.83
  1897        60-64            81672.50        75262.33       156934.83
  1897        65-69            62927.67        56237.50       119165.17
  1897        70-74            49178.50        41711.33        90889.83
  1897        75-79            28826.67        23810.67        52637.33
  1897        80-84            13476.17        10070.00        23546.17
  1897        85-89             4259.67         2818.17         7077.83
  1897        90-94              905.67          551.83         1457.50
  1897        95-99               86.33           60.17          146.50
  1897       100-104               3.00            3.17            6.17
  1897       105-109               0.00            1.00            1.00
  1897       110+                  0.00            0.00            0.00
  1898           0             72227.33        74354.00       146581.33
  1898         1-4            251683.50       255253.00       506936.50
  1898         5-9            279611.50       282742.17       562353.67
  1898        10-14           262179.50       265667.00       527846.50
  1898        15-19           240014.00       239128.17       479142.17
  1898        20-24           221263.83       213429.67       434693.50
  1898        25-29           190240.83       179472.00       369712.83
  1898        30-34           173648.17       166239.17       339887.33
  1898        35-39           146497.17       143343.17       289840.33
  1898        40-44           126524.33       124702.33       251226.67
  1898        45-49           121336.50       118604.33       239940.83
  1898        50-54           101827.50        97965.50       199793.00
  1898        55-59            99100.33        93725.50       192825.83
  1898        60-64            83466.17        77019.00       160485.17
  1898        65-69            63945.50        57060.67       121006.17
  1898        70-74            48746.00        41411.17        90157.17
  1898        75-79            30234.00        24881.50        55115.50
  1898        80-84            13773.83        10512.33        24286.17
  1898        85-89             4489.00         2968.33         7457.33
  1898        90-94              933.17          552.67         1485.83
  1898        95-99               89.90           71.17          161.06
  1898       100-104               2.61            3.67            6.27
  1898       105-109               0.17            0.77            0.93
  1898       110+                  0.00            0.24            0.24
  1899           0             72356.33        74652.67       147009.00
  1899         1-4            254703.00       258605.33       513308.33
  1899         5-9            284308.67       287188.50       571497.17
  1899        10-14           265605.50       269253.83       534859.33
  1899        15-19           241543.50       241623.33       483166.83
  1899        20-24           224646.33       217162.67       441809.00
  1899        25-29           194758.00       183448.50       378206.50
  1899        30-34           174523.33       166187.83       340711.17
  1899        35-39           151854.17       148117.50       299971.67
  1899        40-44           128033.17       126109.17       254142.33
  1899        45-49           121876.50       119309.50       241186.00
  1899        50-54           102613.67        98439.67       201053.33
  1899        55-59            98986.33        94051.50       193037.83
  1899        60-64            85137.33        78590.17       163727.50
  1899        65-69            65176.83        57936.67       123113.50
  1899        70-74            48426.17        41429.00        89855.17
  1899        75-79            31513.50        25757.17        57270.67
  1899        80-84            14095.17        10919.67        25014.83
  1899        85-89             4652.00         3131.33         7783.33
  1899        90-94              926.17          558.67         1484.83
  1899        95-99              101.56           78.83          180.40
  1899       100-104               4.11            3.83            7.94
  1899       105-109               0.00            0.27            0.27
  1899       110+                  0.00            0.25            0.25
  1900           0             72662.33        75061.00       147723.33
  1900         1-4            257808.67       262010.67       519819.33
  1900         5-9            289399.67       292424.67       581824.33
  1900        10-14           267123.67       270169.33       537293.00
  1900        15-19           244136.83       245082.83       489219.67
  1900        20-24           227832.50       220679.67       448512.17
  1900        25-29           199304.33       187840.67       387145.00
  1900        30-34           175955.83       167272.67       343228.50
  1900        35-39           156427.50       151844.50       308272.00
  1900        40-44           130403.67       128298.83       258702.50
  1900        45-49           120573.00       118252.17       238825.17
  1900        50-54           104573.17       100248.17       204821.33
  1900        55-59            98738.83        94254.00       192992.83
  1900        60-64            86868.00        80129.33       166997.33
  1900        65-69            65481.50        58515.50       123997.00
  1900        70-74            48518.33        41382.00        89900.33
  1900        75-79            32042.67        26223.50        58266.17
  1900        80-84            14132.33        11072.83        25205.17
  1900        85-89             4751.00         3189.33         7940.33
  1900        90-94              913.00          552.83         1465.83
  1900        95-99              109.50           71.50          181.00
  1900       100-104               4.17            3.83            8.00
  1900       105-109               0.00            0.00            0.00
  1900       110+                  0.00            0.00            0.00
  1901           0             73754.67        76243.67       149998.33
  1901         1-4            259095.67       263306.00       522401.67
  1901         5-9            294781.00       298330.83       593111.83
  1901        10-14           268658.67       271338.50       539997.17
  1901        15-19           248177.50       248713.17       496890.67
  1901        20-24           229269.83       222978.17       452248.00
  1901        25-29           205104.50       193728.50       398833.00
  1901        30-34           176982.00       167997.50       344979.50
  1901        35-39           160929.50       155595.67       316525.17
  1901        40-44           133075.00       130679.67       263754.67
  1901        45-49           120328.17       118006.50       238334.67
  1901        50-54           107030.83       103161.50       210192.33
  1901        55-59            98007.00        93212.67       191219.67
  1901        60-64            87772.33        81224.17       168996.50
  1901        65-69            66959.83        60058.00       127017.83
  1901        70-74            48501.00        41492.67        89993.67
  1901        75-79            32385.33        26534.50        58919.83
  1901        80-84            14516.67        11309.67        25826.33
  1901        85-89             4920.67         3324.67         8245.33
  1901        90-94              952.83          564.00         1516.83
  1901        95-99              117.50           62.33          179.83
  1901       100-104               3.50            3.83            7.33
  1901       105-109               0.00            0.00            0.00
  1901       110+                  0.00            0.00            0.00
  1902           0             75636.83        78535.83       154172.67
  1902         1-4            260027.00       264453.17       524480.17
  1902         5-9            300836.00       304843.17       605679.17
  1902        10-14           270668.67       273065.83       543734.50
  1902        15-19           251512.17       251495.50       503007.67
  1902        20-24           230600.00       225063.00       455663.00
  1902        25-29           210492.67       199669.33       410162.00
  1902        30-34           179210.83       169427.00       348637.83
  1902        35-39           164760.83       158942.83       323703.67
  1902        40-44           135863.00       133398.17       269261.17
  1902        45-49           120663.00       118384.67       239047.67
  1902        50-54           111269.50       107537.00       218806.50
  1902        55-59            96199.00        90959.83       187158.83
  1902        60-64            88473.17        82147.00       170620.17
  1902        65-69            69221.33        62083.67       131305.00
  1902        70-74            48251.00        41622.33        89873.33
  1902        75-79            32265.67        26337.33        58603.00
  1902        80-84            15168.77        11807.33        26976.10
  1902        85-89             4977.00         3465.50         8442.50
  1902        90-94              992.17          580.83         1573.00
  1902        95-99              118.50           58.83          177.33
  1902       100-104               2.83            4.17            7.00
  1902       105-109               0.00            0.00            0.00
  1902       110+                  0.00            0.00            0.00
  1903           0             76424.00        79613.67       156037.67
  1903         1-4            263899.17       269115.00       533014.17
  1903         5-9            305510.83       309917.17       615428.00
  1903        10-14           273965.50       276000.50       549966.00
  1903        15-19           254658.00       254676.83       509334.83
  1903        20-24           232315.33       226834.67       459150.00
  1903        25-29           213667.00       203749.00       417416.00
  1903        30-34           183483.33       173141.50       356624.83
  1903        35-39           167119.00       160645.83       327764.83
  1903        40-44           140477.17       137802.00       278279.17
  1903        45-49           120921.83       118520.67       239442.50
  1903        50-54           114990.67       111218.17       226208.83
  1903        55-59            94628.83        89446.17       184075.00
  1903        60-64            89068.83        82782.17       171851.00
  1903        65-69            70887.67        63701.83       134589.50
  1903        70-74            49114.00        42382.67        91496.67
  1903        75-79            31953.83        26101.83        58055.67
  1903        80-84            15859.94        12357.67        28217.60
  1903        85-89             5073.17         3578.17         8651.33
  1903        90-94             1040.33          634.83         1675.17
  1903        95-99              114.67           50.50          165.17
  1903       100-104               4.39            5.00            9.40
  1903       105-109               0.11            0.00            0.11
  1903       110+                  0.00            0.00            0.00
  1904           0             76836.67        79640.50       156477.17
  1904         1-4            268322.17       274249.83       542572.00
  1904         5-9            308551.83       313301.67       621853.50
  1904        10-14           278902.50       281199.00       560101.50
  1904        15-19           257825.17       257498.67       515323.83
  1904        20-24           233484.50       228182.33       461666.83
  1904        25-29           216900.50       207541.33       424441.83
  1904        30-34           188160.67       177795.83       365956.50
  1904        35-39           168155.00       161032.00       329187.00
  1904        40-44           145811.50       142591.83       288403.33
  1904        45-49           122549.33       119959.33       242508.67
  1904        50-54           115532.33       111989.33       227521.67
  1904        55-59            95424.67        90030.33       185455.00
  1904        60-64            89201.50        83223.00       172424.50
  1904        65-69            72479.83        65278.67       137758.50
  1904        70-74            50297.67        43393.00        93690.67
  1904        75-79            32003.17        26228.33        58231.50
  1904        80-84            16617.67        12899.33        29517.00
  1904        85-89             5295.83         3749.00         9044.83
  1904        90-94             1088.00          689.00         1777.00
  1904        95-99              118.00           47.33          165.33
  1904       100-104               6.73            5.83           12.56
  1904       105-109               0.61            0.00            0.61
  1904       110+                  0.00            0.00            0.00
  1905           0             77236.83        79962.83       157199.67
  1905         1-4            272964.17       279298.50       552262.67
  1905         5-9            311508.50       316447.17       627955.67
  1905        10-14           284203.83       287246.67       571450.50
  1905        15-19           259633.67       258966.17       518599.83
  1905        20-24           235845.00       230857.33       466702.33
  1905        25-29           219880.00       210494.17       430374.17
  1905        30-34           192731.50       182349.67       375081.17
  1905        35-39           169701.17       162280.67       331981.83
  1905        40-44           150448.83       146456.17       296905.00
  1905        45-49           124987.50       122252.50       247240.00
  1905        50-54           114476.50       111159.67       225636.17
  1905        55-59            97308.83        91960.50       189269.33
  1905        60-64            89293.67        83561.67       172855.33
  1905        65-69            74168.83        66858.67       141027.50
  1905        70-74            50935.67        44173.50        95109.17
  1905        75-79            32457.00        26521.33        58978.33
  1905        80-84            17111.33        13326.50        30437.83
  1905        85-89             5458.83         3885.83         9344.67
  1905        90-94             1171.33          720.00         1891.33
  1905        95-99              125.17           52.33          177.50
  1905       100-104              10.00            7.17           17.17
  1905       105-109               0.60            0.00            0.60
  1905       110+                  0.00            0.00            0.00
  1906           0             77540.83        79798.17       157339.00
  1906         1-4            277321.00       284038.67       561359.67
  1906         5-9            314439.67       319425.83       633865.50
  1906        10-14           289771.67       293748.33       583520.00
  1906        15-19           261748.50       261476.67       523225.17
  1906        20-24           239714.67       234198.83       473913.50
  1906        25-29           221182.50       211997.00       433179.50
  1906        30-34           198129.83       187751.33       385881.17
  1906        35-39           170890.50       163191.00       334081.50
  1906        40-44           154919.50       150237.50       305157.00
  1906        45-49           127726.50       124768.83       252495.33
  1906        50-54           114313.50       111051.83       225365.33
  1906        55-59            99786.17        94818.83       194605.00
  1906        60-64            88629.67        82633.17       171262.83
  1906        65-69            75148.83        67988.33       143137.17
  1906        70-74            52210.00        45595.50        97805.50
  1906        75-79            32755.00        26786.83        59541.83
  1906        80-84            17318.50        13485.67        30804.17
  1906        85-89             5695.67         4064.00         9759.67
  1906        90-94             1235.67          749.67         1985.33
  1906        95-99              134.33           59.17          193.50
  1906       100-104              12.00            6.50           18.50
  1906       105-109               0.00            0.00            0.00
  1906       110+                  0.00            0.00            0.00
  1907           0             78158.33        80417.67       158576.00
  1907         1-4            279884.33       286181.83       566066.17
  1907         5-9            318272.17       323863.17       642135.33
  1907        10-14           296088.33       300597.17       596685.50
  1907        15-19           264399.83       264767.67       529167.50
  1907        20-24           242867.83       236962.33       479830.17
  1907        25-29           222491.17       213370.67       435861.83
  1907        30-34           203162.67       193004.67       396167.33
  1907        35-39           173050.67       164706.50       337757.17
  1907        40-44           158614.67       153586.67       312201.33
  1907        45-49           130534.50       127531.83       258066.33
  1907        50-54           114685.83       111475.00       226160.83
  1907        55-59           103824.83        98938.33       202763.17
  1907        60-64            86831.67        80621.00       167452.67
  1907        65-69            75839.17        68788.17       144627.33
  1907        70-74            53901.17        47245.17       101146.33
  1907        75-79            32639.33        26935.00        59574.33
  1907        80-84            17217.40        13253.33        30470.73
  1907        85-89             5936.27         4298.83        10235.10
  1907        90-94             1261.50          762.33         2023.83
  1907        95-99              142.33           69.17          211.50
  1907       100-104              10.17            4.33           14.50
  1907       105-109               0.00            0.00            0.00
  1907       110+                  0.00            0.00            0.00
  1908           0             78479.33        81255.50       159734.83
  1908         1-4            282290.17       287857.50       570147.67
  1908         5-9            322920.50       329343.67       652264.17
  1908        10-14           300816.00       305633.33       606449.33
  1908        15-19           268339.83       269257.67       537597.50
  1908        20-24           245992.33       240371.33       486363.67
  1908        25-29           224201.50       214522.50       438724.00
  1908        30-34           206114.33       196396.33       402510.67
  1908        35-39           177141.67       168372.17       345513.83
  1908        40-44           160951.67       155420.83       316372.50
  1908        45-49           134900.83       131865.00       266765.83
  1908        50-54           114985.67       111660.17       226645.83
  1908        55-59           107230.33       102472.67       209703.00
  1908        60-64            85306.00        79245.83       164551.83
  1908        65-69            76211.50        69113.50       145325.00
  1908        70-74            55047.67        48371.17       103418.83
  1908        75-79            32925.50        27408.33        60333.83
  1908        80-84            16961.86        12993.33        29955.19
  1908        85-89             6017.60         4419.50        10437.10
  1908        90-94             1278.00          783.50         2061.50
  1908        95-99              138.00           76.67          214.67
  1908       100-104               7.17            2.17            9.33
  1908       105-109               0.00            0.00            0.00
  1908       110+                  0.00            0.00            0.00
  1909           0             78708.00        81387.83       160095.83
  1909         1-4            284893.50       290483.33       575376.83
  1909         5-9            328286.50       334983.67       663270.17
  1909        10-14           303950.33       308879.33       612829.67
  1909        15-19           273866.50       275609.00       549475.50
  1909        20-24           249546.83       244124.67       493671.50
  1909        25-29           225550.67       215710.17       441260.83
  1909        30-34           209306.00       199658.00       408964.00
  1909        35-39           181719.83       172986.50       354706.33
  1909        40-44           162059.00       155926.50       317985.50
  1909        45-49           140008.50       136659.67       276668.17
  1909        50-54           116537.67       113017.67       229555.33
  1909        55-59           107862.17       103320.00       211182.17
  1909        60-64            85950.17        79755.33       165705.50
  1909        65-69            76212.67        69325.33       145538.00
  1909        70-74            56259.83        49455.33       105715.17
  1909        75-79            33520.50        28053.00        61573.50
  1909        80-84            16915.29        13031.17        29946.46
  1909        85-89             6151.50         4511.67        10663.17
  1909        90-94             1292.33          822.67         2115.00
  1909        95-99              140.00           71.83          211.83
  1909       100-104               4.50            2.50            7.00
  1909       105-109               0.00            0.00            0.00
  1909       110+                  0.00            0.00            0.00
  1910           0             78476.00        81451.67       159927.67
  1910         1-4            287907.67       293710.50       581618.17
  1910         5-9            334548.33       341442.83       675991.17
  1910        10-14           307424.83       311926.00       619350.83
  1910        15-19           279659.50       282016.83       561676.33
  1910        20-24           252315.00       247326.00       499641.00
  1910        25-29           228436.00       219247.17       447683.17
  1910        30-34           212708.67       202787.17       415495.83
  1910        35-39           186447.00       177624.83       364071.83
  1910        40-44           163691.83       157295.33       320987.17
  1910        45-49           144638.50       140663.50       285302.00
  1910        50-54           118974.33       115266.50       234240.83
  1910        55-59           107136.50       102699.67       209836.17
  1910        60-64            87836.17        81603.83       169440.00
  1910        65-69            76279.00        69747.50       146026.50
  1910        70-74            57759.83        50633.50       108393.33
  1910        75-79            33951.17        28688.50        62639.67
  1910        80-84            17198.17        13277.50        30475.67
  1910        85-89             6367.33         4652.00        11019.33
  1910        90-94             1310.83          832.50         2143.33
  1910        95-99              152.17           72.00          224.17
  1910       100-104               5.17            2.83            8.00
  1910       105-109               0.00            0.00            0.00
  1910       110+                  0.00            0.00            0.00
  1911           0             76552.17        79420.67       155972.83
  1911         1-4            289768.33       296418.67       586187.00
  1911         5-9            340153.50       347066.83       687220.33
  1911        10-14           310982.67       314886.50       625869.17
  1911        15-19           285619.00       288078.17       573697.17
  1911        20-24           255572.67       251538.33       507111.00
  1911        25-29           233070.00       224132.17       457202.17
  1911        30-34           214732.17       204998.83       419731.00
  1911        35-39           192147.17       183154.83       375302.00
  1911        40-44           165166.00       158520.00       323686.00
  1911        45-49           149139.33       144621.00       293760.33
  1911        50-54           121804.50       118011.17       239815.67
  1911        55-59           107071.83       102593.17       209665.00
  1911        60-64            90451.00        84370.67       174821.67
  1911        65-69            75665.83        69169.00       144834.83
  1911        70-74            58668.00        51419.00       110087.00
  1911        75-79            34820.17        29628.67        64448.83
  1911        80-84            17274.83        13498.50        30773.33
  1911        85-89             6436.17         4633.50        11069.67
  1911        90-94             1347.00          838.33         2185.33
  1911        95-99              153.67           88.00          241.67
  1911       100-104               7.83            4.00           11.83
  1911       105-109               0.00            0.00            0.00
  1911       110+                  0.00            0.00            0.00
  1912           0             77232.50        80065.83       157298.33
  1912         1-4            289108.67       296470.67       585579.33
  1912         5-9            344330.67       350986.17       695316.83
  1912        10-14           315592.00       319691.17       635283.17
  1912        15-19           292290.00       294256.50       586546.50
  1912        20-24           259143.67       255750.00       514893.67
  1912        25-29           236994.33       228541.83       465536.17
  1912        30-34           216913.67       207410.83       424324.50
  1912        35-39           197538.17       188681.67       386219.83
  1912        40-44           167634.50       160423.33       328057.83
  1912        45-49           152929.00       148150.83       301079.83
  1912        50-54           124705.83       121074.83       245780.67
  1912        55-59           107501.50       103030.67       210532.17
  1912        60-64            94379.50        88322.83       182702.33
  1912        65-69            74291.83        67595.67       141887.50
  1912        70-74            59381.00        52199.83       111580.83
  1912        75-79            36186.33        30686.67        66873.00
  1912        80-84            17371.00        13691.67        31062.67
  1912        85-89             6445.56         4577.00        11022.56
  1912        90-94             1412.94          888.83         2301.77
  1912        95-99              158.83          100.00          258.83
  1912       100-104              10.50            5.67           16.17
  1912       105-109               0.00            0.00            0.00
  1912       110+                  0.00            0.00            0.00
  1913           0             80315.00        83350.00       163665.00
  1913         1-4            289574.67       297234.83       586809.50
  1913         5-9            348664.50       355186.33       703850.83
  1913        10-14           321178.00       326017.00       647195.00
  1913        15-19           297492.00       298890.33       596382.33
  1913        20-24           263767.33       260337.50       524104.83
  1913        25-29           240999.83       233505.83       474505.67
  1913        30-34           219393.33       209863.17       429256.50
  1913        35-39           201154.83       192733.33       393888.17
  1913        40-44           172083.00       164488.33       336571.33
  1913        45-49           155518.67       150245.17       305763.83
  1913        50-54           129026.83       125489.50       254516.33
  1913        55-59           108031.50       103534.67       211566.17
  1913        60-64            97657.67        91664.67       189322.33
  1913        65-69            73366.33        66713.17       140079.50
  1913        70-74            59856.33        52782.00       112638.33
  1913        75-79            37340.33        31646.33        68986.67
  1913        80-84            17876.88        14122.33        31999.21
  1913        85-89             6485.69         4612.00        11097.69
  1913        90-94             1479.77          929.67         2409.44
  1913        95-99              163.33          102.33          265.67
  1913       100-104              13.50            5.33           18.83
  1913       105-109               0.00            0.00            0.00
  1913       110+                  0.00            0.00            0.00
  1914           0             81707.50        84623.83       166331.33
  1914         1-4            292280.50       300290.67       592571.17
  1914         5-9            352924.00       359718.67       712642.67
  1914        10-14           327394.00       332753.67       660147.67
  1914        15-19           301168.00       302188.67       603356.67
  1914        20-24           269712.00       266310.00       536022.00
  1914        25-29           245611.00       237942.17       483553.17
  1914        30-34           220450.33       212196.83       432647.17
  1914        35-39           204867.33       196625.17       401492.50
  1914        40-44           177077.83       169492.83       346570.67
  1914        45-49           156820.83       151035.33       307856.17
  1914        50-54           135086.00       130408.50       265494.50
  1914        55-59           109751.33       105222.50       214973.83
  1914        60-64            98493.00        92680.83       191173.83
  1914        65-69            74272.67        67573.00       141845.67
  1914        70-74            60156.17        53284.83       113441.00
  1914        75-79            38515.50        32670.33        71185.83
  1914        80-84            18431.71        14664.50        33096.21
  1914        85-89             6635.29         4767.50        11402.79
  1914        90-94             1542.17          973.67         2515.83
  1914        95-99              169.50          102.17          271.67
  1914       100-104              15.33            6.83           22.17
  1914       105-109               0.00            0.00            0.00
  1914       110+                  0.00            0.00            0.00
  1915           0             80155.17        83467.00       163622.17
  1915         1-4            296659.33       304678.00       601337.33
  1915         5-9            355694.50       363067.83       718762.33
  1915        10-14           334050.00       339992.00       674042.00
  1915        15-19           305113.00       305874.50       610987.50
  1915        20-24           275641.83       272268.83       547910.67
  1915        25-29           248522.00       240831.00       489353.00
  1915        30-34           223586.50       215992.83       439579.33
  1915        35-39           208476.83       199976.33       408453.17
  1915        40-44           181882.67       174324.50       356207.17
  1915        45-49           158464.50       152610.83       311075.33
  1915        50-54           139687.83       134535.67       274223.50
  1915        55-59           113069.50       107540.83       220610.33
  1915        60-64            97996.67        92282.17       190278.83
  1915        65-69            76160.67        69344.83       145505.50
  1915        70-74            60319.00        53755.00       114074.00
  1915        75-79            39590.33        33511.33        73101.67
  1915        80-84            18732.67        15118.67        33851.33
  1915        85-89             6776.50         4895.17        11671.67
  1915        90-94             1582.83         1008.00         2590.83
  1915        95-99              172.67           93.83          266.50
  1915       100-104              10.67            8.33           19.00
  1915       105-109               0.00            0.00            0.00
  1915       110+                  0.00            0.00            0.00
  1916           0             79331.50        82840.17       162171.67
  1916         1-4            300917.67       309583.17       610500.83
  1916         5-9            356417.50       364394.00       720811.50
  1916        10-14           339648.33       346000.50       685648.83
  1916        15-19           308964.17       309844.83       618809.00
  1916        20-24           281557.83       278028.67       559586.50
  1916        25-29           251225.67       244298.00       495523.67
  1916        30-34           228961.17       220499.83       449461.00
  1916        35-39           210518.33       202181.33       412699.67
  1916        40-44           187448.33       179863.33       367311.67
  1916        45-49           160022.83       154015.33       314038.17
  1916        50-54           143034.33       138322.67       281357.00
  1916        55-59           116753.67       110098.00       226851.67
  1916        60-64            97888.33        92244.33       190132.67
  1916        65-69            78548.17        71671.33       150219.50
  1916        70-74            59741.00        53248.50       112989.50
  1916        75-79            40155.00        34032.83        74187.83
  1916        80-84            19197.33        15576.50        34773.83
  1916        85-89             6785.00         4938.50        11723.50
  1916        90-94             1591.50         1021.33         2612.83
  1916        95-99              165.67           94.50          260.17
  1916       100-104               4.83            4.83            9.67
  1916       105-109               0.00            0.00            0.00
  1916       110+                  0.00            0.00            0.00
  1917           0             80513.33        83851.67       164365.00
