East Germany, Exposure to risk (period 5x1), 	Last modified: 29 Mar 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
  2006        80-84           268504.18       106083.56       374587.74
  2006        85-89           131139.91        40260.98       171400.89
  2006        90-94            59415.88        13402.03        72817.91
  2006        95-99            15480.43         2755.97        18236.39
  2006       100-104            1407.60          185.64         1593.25
  2006       105-109              58.82            6.70           65.51
  2006       110+                  0.00            0.00            0.00
  2007           0             53446.33        56848.34       110294.67
  2007         1-4            210890.50       221635.17       432525.67
  2007         5-9            255341.17       268965.50       524306.67
  2007        10-14           212095.83       223542.00       435637.83
  2007        15-19           382213.00       406880.33       789093.33
  2007        20-24           442461.50       494830.33       937291.83
  2007        25-29           418085.17       477329.50       895414.67
  2007        30-34           351076.67       397210.83       748287.50
  2007        35-39           464293.67       506564.33       970858.00
  2007        40-44           586530.33       617237.33      1203767.67
  2007        45-49           588583.67       612671.00      1201254.67
  2007        50-54           556811.33       566128.50      1122939.83
  2007        55-59           482923.83       478103.00       961026.83
  2007        60-64           402645.67       374170.84       776816.50
  2007        65-69           571975.33       503073.00      1075048.33
  2007        70-74           451086.50       361180.67       812267.17
  2007        75-79           353829.50       233310.17       587139.67
  2007        80-84           266590.40       111803.35       378393.75
  2007        85-89           151400.30        47026.22       198426.52
  2007        90-94            52135.53        11646.91        63782.44
  2007        95-99            16273.39         2932.31        19205.70
  2007       100-104            1553.38          202.18         1755.57
  2007       105-109              59.36            7.76           67.11
  2007       110+                  0.24            0.00            0.24
  2008           0             55235.83        58323.17       113559.00
  2008         1-4            211914.33       223368.00       435282.33
  2008         5-9            257629.50       271565.50       529195.00
  2008        10-14           218353.50       229746.50       448100.00
  2008        15-19           327562.17       348522.83       676085.00
  2008        20-24           438511.83       487170.33       925682.17
  2008        25-29           419105.50       476348.67       895454.17
  2008        30-34           356821.33       402245.17       759066.50
  2008        35-39           433958.67       476814.50       910773.17
  2008        40-44           560818.67       590488.33      1151307.00
  2008        45-49           600724.17       624880.17      1225604.33
  2008        50-54           552472.17       562273.33      1114745.50
  2008        55-59           513944.17       508857.17      1022801.33
  2008        60-64           382566.83       357392.50       739959.33
  2008        65-69           556823.00       490756.00      1047579.00
  2008        70-74           478647.50       385878.84       864526.34
  2008        75-79           349353.83       237816.17       587170.00
  2008        80-84           269608.78       122281.53       391890.31
  2008        85-89           166438.94        51981.56       218420.50
  2008        90-94            45301.69        10203.14        55504.83
  2008        95-99            17018.09         3052.26        20070.35
  2008       100-104            1695.84          215.20         1911.04
  2008       105-109              59.78            7.46           67.24
  2008       110+                  0.20            0.00            0.20
  2009           0             55575.67        58242.67       113818.34
  2009         1-4            214334.50       226047.33       440381.83
  2009         5-9            259763.00       273773.00       533536.00
  2009        10-14           228134.33       239758.00       467892.33
  2009        15-19           277046.00       294317.67       571363.67
  2009        20-24           433655.83       479525.67       913181.50
  2009        25-29           419076.33       473426.67       892503.00
  2009        30-34           368706.17       414780.33       783486.50
  2009        35-39           403873.17       446583.50       850456.67
  2009        40-44           532324.83       562077.17      1094402.00
  2009        45-49           607261.33       631344.17      1238605.50
  2009        50-54           552426.17       563208.00      1115634.17
  2009        55-59           537389.83       531240.33      1068630.17
  2009        60-64           370589.50       348813.00       719402.50
  2009        65-69           533632.67       471866.16      1005498.83
  2009        70-74           504937.33       409995.50       914932.83
  2009        75-79           351427.00       245593.67       597020.66
  2009        80-84           276228.80       135567.03       411795.82
  2009        85-89           174128.10        54823.04       228951.14
  2009        90-94            43483.29        10186.49        53669.77
  2009        95-99            17392.84         3044.23        20437.07
  2009       100-104            1828.72          223.29         2052.01
  2009       105-109              63.58            9.04           72.61
  2009       110+                  0.21            0.00            0.21
  2010           0             55922.83        58555.34       114478.17
  2010         1-4            217215.83       228994.67       446210.50
  2010         5-9            260715.67       274373.17       535088.83
  2010        10-14           239395.67       251639.17       491034.83
  2010        15-19           234394.00       248176.00       482570.00
  2010        20-24           427279.50       468996.00       896275.50
  2010        25-29           418133.50       470114.33       888247.83
  2010        30-34           384192.33       431014.33       815206.67
  2010        35-39           377040.17       419877.00       796917.17
  2010        40-44           505574.50       536314.50      1041889.00
  2010        45-49           604692.17       628737.00      1233429.17
  2010        50-54           557026.50       568734.67      1125761.17
  2010        55-59           547664.50       541481.17      1089145.67
  2010        60-64           388298.83       368668.50       756967.34
  2010        65-69           489280.50       433172.00       922452.49
  2010        70-74           524551.83       428899.34       953451.17
  2010        75-79           364125.17       260493.00       624618.17
  2010        80-84           282219.06       148228.99       430448.05
  2010        85-89           174892.08        56886.61       231778.69
  2010        90-94            50308.14        12351.34        62659.48
  2010        95-99            16853.28         2925.84        19779.12
  2010       100-104            1932.49          239.20         2171.69
  2010       105-109              59.45            9.18           68.63
  2010       110+                  0.18            0.00            0.18
  2011           0             55770.33        58487.84       114258.17
  2011         1-4            220928.17       232582.50       453510.67
  2011         5-9            260795.00       274331.50       535126.50
  2011        10-14           248379.00       261100.67       509479.67
  2011        15-19           212471.83       224437.50       436909.33
  2011        20-24           406814.33       442607.17       849421.50
  2011        25-29           417529.33       467379.50       884908.83
  2011        30-34           398997.17       446461.00       845458.17
  2011        35-39           355447.67       396908.67       752356.33
  2011        40-44           481884.83       515520.00       997404.84
  2011        45-49           594060.83       617933.83      1211994.67
  2011        50-54           565248.67       577970.50      1143219.17
  2011        55-59           548882.83       543044.33      1091927.17
  2011        60-64           432190.67       412170.67       844361.34
  2011        65-69           428961.83       380028.49       808990.32
  2011        70-74           539078.50       444210.01       983288.51
  2011        75-79           381917.83       277197.84       659115.67
  2011        80-84           284603.50       158427.51       443031.01
  2011        85-89           173841.42        59440.51       233281.93
  2011        90-94            61527.72        15518.03        77045.75
  2011        95-99            15070.25         2641.27        17711.52
  2011       100-104            2001.36          249.69         2251.06
  2011       105-109              66.79           10.35           77.13
  2011       110+                  0.00            0.00            0.00
  2012           0             55532.84        58242.67       113775.50
  2012         1-4            223972.50       235027.67       459000.17
  2012         5-9            262869.17       277045.50       539914.67
  2012        10-14           253407.67       266732.50       520140.17
  2012        15-19           212552.00       224353.50       436905.50
  2012        20-24           370288.33       399511.17       769799.50
  2012        25-29           420706.33       467318.67       888025.00
  2012        30-34           408505.83       456822.00       865327.83
  2012        35-39           348175.83       388258.83       736434.67
  2012        40-44           457614.50       495229.67       952844.17
  2012        45-49           576174.17       600319.33      1176493.50
  2012        50-54           577584.33       591479.50      1169063.83
  2012        55-59           546091.83       540907.83      1086999.67
  2012        60-64           472246.67       451242.67       923489.34
  2012        65-69           389159.33       346280.50       735439.83
  2012        70-74           539037.67       446436.83       985474.50
  2012        75-79           403791.34       295935.34       699726.67
  2012        80-84           283856.34       165341.33       449197.67
  2012        85-89           174180.28        63308.81       237489.09
  2012        90-94            70822.85        18296.88        89119.73
  2012        95-99            12928.06         2248.95        15177.01
  2012       100-104            2088.94          265.17         2354.11
  2012       105-109              81.20            9.44           90.64
  2012       110+                  0.06            0.00            0.06
  2013           0             56001.67        58932.67       114934.33
  2013         1-4            225657.67       236319.00       461976.67
  2013         5-9            267677.83       282406.33       550084.17
  2013        10-14           256914.67       270967.67       527882.33
  2013        15-19           220544.83       232507.67       453052.50
  2013        20-24           330141.50       353100.17       683241.67
  2013        25-29           425826.17       469758.00       895584.17
  2013        30-34           415064.33       463357.67       878422.00
  2013        35-39           357130.67       397954.00       755084.67
  2013        40-44           430223.00       470432.67       900655.67
  2013        45-49           553135.17       578363.33      1131498.50
  2013        50-54           591105.83       606156.83      1197262.67
  2013        55-59           542466.00       539047.50      1081513.50
  2013        60-64           502959.83       480828.17       983788.00
  2013        65-69           370017.67       331232.67       701250.33
  2013        70-74           525341.83       436648.67       961990.50
  2013        75-79           429625.17       317826.50       747451.67
  2013        80-84           280951.49       168840.00       449791.49
  2013        85-89           177217.41        69437.19       246654.60
  2013        90-94            76615.83        19995.05        96610.89
  2013        95-99            11265.42         1959.37        13224.79
  2013       100-104            2176.34          280.78         2457.11
  2013       105-109              89.69            8.31           98.00
  2013       110+                  0.07            0.08            0.15
  2014           0             57042.67        59999.50       117042.17
  2014         1-4            227750.33       238800.00       466550.33
  2014         5-9            273060.67       287749.00       560809.67
  2014        10-14           260594.50       275083.33       535677.83
  2014        15-19           231801.00       245020.50       476821.50
  2014        20-24           291766.00       311441.33       603207.33
  2014        25-29           429689.00       472785.33       902474.33
  2014        30-34           420638.33       468265.50       888903.83
  2014        35-39           372059.00       414873.67       786932.67
  2014        40-44           403084.67       444542.17       847626.83
  2014        45-49           527293.83       554050.00      1081343.83
  2014        50-54           599136.83       615059.17      1214196.00
  2014        55-59           543167.17       541520.17      1084687.34
  2014        60-64           526122.17       502737.50      1028859.67
  2014        65-69           358785.67       323679.67       682465.33
  2014        70-74           503836.33       420649.83       924486.17
  2014        75-79           454937.00       339992.67       794929.67
  2014        80-84           284418.67       175839.51       460258.17
  2014        85-89           183313.56        77462.14       260775.71
  2014        90-94            79714.57        20939.10       100653.67
  2014        95-99            11457.47         2103.22        13560.68
  2014       100-104            2291.53          275.57         2567.10
  2014       105-109             104.17            7.99          112.16
  2014       110+                  0.38            0.00            0.38
  2015           0             58782.17        61791.84       120574.00
  2015         1-4            232004.67       244314.50       476319.17
  2015         5-9            280703.00       296055.67       576758.67
  2015        10-14           264635.17       279632.67       544267.83
  2015        15-19           245744.83       266045.00       511789.83
  2015        20-24           259970.17       284567.17       544537.33
  2015        25-29           432496.17       479132.67       911628.83
  2015        30-34           426509.67       476088.33       902598.00
  2015        35-39           391272.83       437601.00       828873.83
  2015        40-44           379825.67       423066.50       802892.17
  2015        45-49           503506.84       532858.50      1036365.34
  2015        50-54           598498.34       615647.17      1214145.50
  2015        55-59           548838.33       548436.83      1097275.17
  2015        60-64           536368.17       513060.33      1049428.50
  2015        65-69           376318.50       342401.50       718720.00
  2015        70-74           462380.50       386392.66       848773.16
  2015        75-79           474378.83       357798.17       832177.00
  2015        80-84           297108.33       188829.67       485938.00
  2015        85-89           188548.45        84980.90       273529.35
  2015        90-94            80218.96        21815.96       102034.92
  2015        95-99            14063.31         2736.50        16799.80
  2015       100-104            2204.55          263.19         2467.75
  2015       105-109             106.34            9.84          116.17
  2015       110+                  0.46            0.00            0.46
