Italy, Exposure to risk (period 5x1)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1905     65-69      475321.10    453739.57    929060.67 
   1905     70-74      310108.73    304601.71    614710.44 
   1905     75-79      188985.06    184817.64    373802.70 
   1905     80-84       99684.05     92331.30    192015.35 
   1905     85-89       29010.96     24776.89     53787.86 
   1905     90-94        5779.56      4036.51      9816.08 
   1905     95-99         922.50       620.71      1543.21 
   1905    100-104         75.79        27.71       103.50 
   1905    105-109          2.19         0.15         2.35 
   1905    110+             0.00         0.00         0.00 
   1906        0       474624.37    496160.96    970785.33 
   1906      1-4      1591265.10   1652601.53   3243866.63 
   1906      5-9      1825968.02   1889649.67   3715617.68 
   1906     10-14     1727243.88   1701284.40   3428528.28 
   1906     15-19     1605883.09   1556480.50   3162363.59 
   1906     20-24     1423983.17   1321888.25   2745871.42 
   1906     25-29     1244499.89   1160059.12   2404559.01 
   1906     30-34     1082922.12   1008977.50   2091899.62 
   1906     35-39     1003584.03    943640.14   1947224.16 
   1906     40-44      935361.73    903776.95   1839138.68 
   1906     45-49      888508.38    858769.04   1747277.42 
   1906     50-54      772736.90    758034.88   1530771.78 
   1906     55-59      736913.79    705814.19   1442727.98 
   1906     60-64      594946.93    586038.87   1180985.79 
   1906     65-69      482684.20    461661.64    944345.84 
   1906     70-74      313050.56    307004.27    620054.82 
   1906     75-79      190947.98    185599.99    376547.97 
   1906     80-84      100118.35     92588.42    192706.78 
   1906     85-89       30372.92     25963.33     56336.25 
   1906     90-94        5882.59      4029.18      9911.78 
   1906     95-99         902.28       630.16      1532.44 
   1906    100-104         76.41        24.23       100.63 
   1906    105-109          2.13         0.00         2.13 
   1906    110+             0.00         0.00         0.00 
   1907        0       471875.00    493776.11    965651.11 
   1907      1-4      1601183.15   1662530.72   3263713.87 
   1907      5-9      1832550.56   1899637.94   3732188.50 
   1907     10-14     1750733.03   1732227.41   3482960.44 
   1907     15-19     1621380.84   1553733.83   3175114.67 
   1907     20-24     1437342.33   1329962.62   2767304.95 
   1907     25-29     1251206.77   1150825.19   2402031.96 
   1907     30-34     1098687.98   1019789.37   2118477.34 
   1907     35-39     1006452.99    942527.90   1948980.89 
   1907     40-44      938775.65    901546.41   1840322.06 
   1907     45-49      898280.61    867953.36   1766233.97 
   1907     50-54      774381.39    758183.22   1532564.61 
   1907     55-59      739591.50    712056.47   1451647.97 
   1907     60-64      603710.69    592073.31   1195784.00 
   1907     65-69      484517.36    467007.15    951524.51 
   1907     70-74      320093.09    311983.28    632076.37 
   1907     75-79      192058.79    186847.52    378906.30 
   1907     80-84      100396.85     92667.08    193063.93 
   1907     85-89       31484.91     27134.74     58619.64 
   1907     90-94        6229.15      4224.32     10453.48 
   1907     95-99         917.11       615.50      1532.61 
   1907    100-104         77.97        25.16       103.12 
   1907    105-109          2.24         0.00         2.24 
   1907    110+             0.00         0.00         0.00 
   1908        0       485902.64    508182.95    994085.59 
   1908      1-4      1609219.81   1669965.72   3279185.53 
   1908      5-9      1838836.43   1907047.28   3745883.71 
   1908     10-14     1765450.35   1764690.13   3530140.48 
   1908     15-19     1637676.73   1549313.31   3186990.05 
   1908     20-24     1451696.27   1339961.77   2791658.04 
   1908     25-29     1261073.08   1144258.69   2405331.77 
   1908     30-34     1116612.24   1029934.38   2146546.62 
   1908     35-39     1008829.61    940382.81   1949212.42 
   1908     40-44      943115.22    899432.80   1842548.02 
   1908     45-49      899940.75    868781.14   1768721.90 
   1908     50-54      783423.94    763700.68   1547124.62 
   1908     55-59      735595.11    712327.15   1447922.26 
   1908     60-64      614187.79    598483.47   1212671.26 
   1908     65-69      483469.37    469731.88    953201.24 
   1908     70-74      327044.99    316872.46    643917.45 
   1908     75-79      191082.41    186704.95    377787.35 
   1908     80-84       99659.29     91360.40    191019.69 
   1908     85-89       31811.44     27710.85     59522.29 
   1908     90-94        6533.07      4487.00     11020.07 
   1908     95-99         918.56       581.09      1499.65 
   1908    100-104         75.04        30.98       106.02 
   1908    105-109          2.00         0.13         2.13 
   1908    110+             0.00         0.00         0.00 
   1909        0       495333.29    516379.43   1011712.73 
   1909      1-4      1626054.87   1686100.79   3312155.67 
   1909      5-9      1844369.52   1912092.69   3756462.21 
   1909     10-14     1776749.50   1797922.83   3574672.32 
   1909     15-19     1653076.59   1549098.11   3202174.70 
   1909     20-24     1471244.02   1352713.70   2823957.73 
   1909     25-29     1275879.04   1140946.84   2416825.89 
   1909     30-34     1132917.04   1035603.33   2168520.37 
   1909     35-39     1011881.91    937954.26   1949836.16 
   1909     40-44      946299.03    895839.72   1842138.75 
   1909     45-49      896260.34    863693.91   1759954.25 
   1909     50-54      799062.40    774571.64   1573634.04 
   1909     55-59      727119.17    707498.43   1434617.60 
   1909     60-64      626026.45    605908.28   1231934.73 
   1909     65-69      481595.41    471400.49    952995.91 
   1909     70-74      334129.60    322201.67    656331.26 
   1909     75-79      188915.30    185395.41    374310.72 
   1909     80-84       98769.19     89823.67    188592.86 
   1909     85-89       31744.97     27750.19     59495.16 
   1909     90-94        6791.61      4769.41     11561.01 
   1909     95-99         882.49       533.03      1415.52 
   1909    100-104         70.25        35.41       105.65 
   1909    105-109          1.49         0.30         1.79 
   1909    110+             0.00         0.00         0.00 
   1910        0       492842.69    513806.03   1006648.71 
   1910      1-4      1648126.83   1708049.38   3356176.20 
   1910      5-9      1848100.67   1916517.78   3764618.45 
   1910     10-14     1793952.44   1834022.38   3627974.82 
   1910     15-19     1666979.24   1555150.45   3222129.69 
   1910     20-24     1497785.68   1372729.01   2870514.69 
   1910     25-29     1294106.38   1137891.70   2431998.08 
   1910     30-34     1145007.06   1034412.87   2179419.93 
   1910     35-39     1016528.70    936065.03   1952593.73 
   1910     40-44      948608.00    891378.09   1839986.09 
   1910     45-49      890526.03    856361.27   1746887.30 
   1910     50-54      819837.03    790469.52   1610306.55 
   1910     55-59      716512.82    700339.27   1416852.09 
   1910     60-64      640287.28    615748.39   1256035.67 
   1910     65-69      481075.09    474732.74    955807.83 
   1910     70-74      342136.28    329068.35    671204.64 
   1910     75-79      187777.35    185058.74    372836.09 
   1910     80-84       99140.47     89788.52    188928.99 
   1910     85-89       31792.32     27663.90     59456.22 
   1910     90-94        7093.54      5101.01     12194.55 
   1910     95-99         863.72       492.51      1356.23 
   1910    100-104         71.32        34.17       105.49 
   1910    105-109          1.14         0.17         1.31 
   1910    110+             0.00         0.00         0.00 
   1911        0       481426.35    502245.70    983672.05 
   1911      1-4      1660632.77   1721835.27   3382468.04 
   1911      5-9      1858716.25   1926421.94   3785138.19 
   1911     10-14     1804648.30   1853602.32   3658250.62 
   1911     15-19     1683257.11   1588629.21   3271886.31 
   1911     20-24     1519755.40   1393704.08   2913459.48 
   1911     25-29     1315890.93   1149047.13   2464938.06 
   1911     30-34     1153862.64   1034475.77   2188338.41 
   1911     35-39     1027421.95    944511.96   1971933.91 
   1911     40-44      949235.35    888935.38   1838170.73 
   1911     45-49      886898.90    852555.57   1739454.46 
   1911     50-54      837074.28    804300.99   1641375.27 
   1911     55-59      709332.28    695773.40   1405105.69 
   1911     60-64      650046.03    623492.90   1273538.94 
   1911     65-69      483766.80    479527.23    963294.03 
   1911     70-74      348210.11    334847.08    683057.19 
   1911     75-79      189101.40    186194.60    375296.01 
   1911     80-84       99447.37     89687.13    189134.50 
   1911     85-89       31523.31     27193.77     58717.08 
   1911     90-94        7209.81      5295.91     12505.72 
   1911     95-99         876.70       487.61      1364.31 
   1911    100-104         73.65        33.44       107.09 
   1911    105-109          0.96         0.00         0.96 
   1911    110+             0.00         0.00         0.00 
   1912        0       489907.16    510936.14   1000843.30 
   1912      1-4      1673065.88   1734503.10   3407568.99 
   1912      5-9      1888430.20   1950067.85   3838498.04 
   1912     10-14     1804634.38   1850703.24   3655337.61 
   1912     15-19     1697454.67   1651109.77   3348564.44 
   1912     20-24     1532823.33   1416718.71   2949542.04 
   1912     25-29     1342174.86   1187443.57   2529618.43 
   1912     30-34     1166256.86   1047861.87   2214118.73 
   1912     35-39     1047189.76    969740.24   2016929.99 
   1912     40-44      950475.12    893319.48   1843794.60 
   1912     45-49      888100.19    856432.36   1744532.56 
   1912     50-54      844378.60    811234.90   1655613.51 
   1912     55-59      712629.05    699711.28   1412340.33 
   1912     60-64      650627.20    626138.72   1276765.92 
   1912     65-69      492922.44    486761.76    979684.20 
   1912     70-74      353273.75    339773.57    693047.32 
   1912     75-79      195842.20    190744.34    386586.54 
   1912     80-84      100436.49     90534.39    190970.88 
   1912     85-89       31499.03     26900.87     58399.90 
   1912     90-94        7284.76      5425.55     12710.31 
   1912     95-99         910.29       517.91      1428.21 
   1912    100-104         79.11        31.75       110.85 
   1912    105-109          1.19         0.06         1.24 
   1912    110+             0.00         0.00         0.00 
   1913        0       507716.38    528840.26   1036556.64 
   1913      1-4      1701877.87   1762138.87   3464016.75 
   1913      5-9      1930517.29   1987506.10   3918023.40 
   1913     10-14     1807353.30   1842652.95   3650006.25 
   1913     15-19     1705828.25   1706954.03   3412782.29 
   1913     20-24     1545509.02   1453722.18   2999231.19 
   1913     25-29     1369178.45   1238033.44   2607211.88 
   1913     30-34     1184117.49   1071305.49   2255422.98 
   1913     35-39     1069422.94   1000351.22   2069774.16 
   1913     40-44      955054.80    904481.80   1859536.60 
   1913     45-49      891415.30    863656.25   1755071.55 
   1913     50-54      845726.32    815444.58   1661170.90 
   1913     55-59      724371.05    710604.73   1434975.79 
   1913     60-64      646897.01    626463.74   1273360.75 
   1913     65-69      505433.86    495435.17   1000869.02 
   1913     70-74      359042.04    345949.78    704991.82 
   1913     75-79      205380.26    197159.15    402539.41 
   1913     80-84      102885.06     92745.96    195631.02 
   1913     85-89       32016.11     27218.62     59234.73 
   1913     90-94        7515.86      5620.89     13136.75 
   1913     95-99         987.11       590.27      1577.38 
   1913    100-104         86.80        29.82       116.62 
   1913    105-109          1.86         0.00         1.86 
   1913    110+             0.00         0.00         0.00 
   1914        0       504108.05    524388.79   1028496.85 
   1914      1-4      1739696.09   1798541.56   3538237.65 
   1914      5-9      1971922.23   2029859.11   4001781.34 
   1914     10-14     1817443.39   1841282.28   3658725.67 
   1914     15-19     1717766.83   1741427.01   3459193.85 
   1914     20-24     1557424.44   1503765.01   3061189.45 
   1914     25-29     1393706.25   1288446.00   2682152.25 
   1914     30-34     1205009.08   1098836.38   2303845.46 
   1914     35-39     1088547.37   1026871.63   2115419.00 
   1914     40-44      963203.54    920702.86   1883906.40 
   1914     45-49      894934.09    870414.44   1765348.53 
   1914     50-54      844238.77    819485.24   1663724.01 
   1914     55-59      739853.11    724308.06   1464161.17 
   1914     60-64      641760.35    625687.32   1267447.67 
   1914     65-69      516996.76    503192.78   1020189.54 
   1914     70-74      363508.21    351867.61    715375.82 
   1914     75-79      213820.67    202445.11    416265.78 
   1914     80-84      105196.42     94637.91    199834.33 
   1914     85-89       32578.45     27672.84     60251.29 
   1914     90-94        7724.80      5749.23     13474.03 
   1914     95-99        1056.84       676.36      1733.19 
   1914    100-104         88.58        32.51       121.09 
   1914    105-109          2.29         0.00         2.29 
   1914    110+             0.00         0.00         0.00 
   1915        0       498331.49    518659.07   1016990.55 
   1915      1-4      1760260.47   1817889.44   3578149.91 
   1915      5-9      2001769.10   2064473.26   4066242.37 
   1915     10-14     1830977.73   1854627.09   3685604.82 
   1915     15-19     1738866.30   1760183.79   3499050.10 
   1915     20-24     1571307.28   1524424.01   3095731.29 
   1915     25-29     1419843.05   1323478.80   2743321.86 
   1915     30-34     1230434.83   1121604.74   2352039.57 
   1915     35-39     1103263.83   1040813.66   2144077.49 
   1915     40-44      974930.40    935855.22   1910785.62 
   1915     45-49      899520.10    873111.73   1772631.83 
   1915     50-54      841040.94    820700.13   1661741.07 
   1915     55-59      759258.16    739222.82   1498480.99 
   1915     60-64      636014.51    622885.32   1258899.83 
   1915     65-69      528775.61    510167.91   1038943.52 
   1915     70-74      364243.33    355290.84    719534.17 
   1915     75-79      218906.60    205295.86    424202.46 
   1915     80-84      106203.95     95082.22    201286.17 
   1915     85-89       32713.45     27657.01     60370.46 
   1915     90-94        7627.77      5599.50     13227.27 
   1915     95-99        1064.65       711.68      1776.33 
   1915    100-104         88.39        35.06       123.46 
   1915    105-109          3.01         0.05         3.06 
   1915    110+             0.00         0.00         0.00 
   1916        0       440553.76    458861.78    899415.54 
   1916      1-4      1755412.68   1813461.46   3568874.14 
   1916      5-9      2021354.73   2089445.56   4110800.29 
   1916     10-14     1850621.25   1881999.66   3732620.90 
   1916     15-19     1756809.26   1767339.57   3524148.83 
   1916     20-24     1591538.76   1497992.33   3089531.09 
   1916     25-29     1445132.76   1325175.52   2770308.28 
   1916     30-34     1259755.51   1136932.98   2396688.49 
   1916     35-39     1114216.14   1041874.87   2156091.01 
   1916     40-44      990991.54    950057.96   1941049.50 
   1916     45-49      904925.54    872394.44   1777319.98 
   1916     50-54      838970.01    820554.48   1659524.49 
   1916     55-59      779154.77    752644.05   1531798.82 
   1916     60-64      632413.64    620102.82   1252516.45 
   1916     65-69      540103.04    516773.09   1056876.13 
   1916     70-74      363843.57    357303.44    721147.01 
   1916     75-79      221340.39    206801.30    428141.69 
   1916     80-84      106618.30     94635.98    201254.28 
   1916     85-89       32699.31     27318.19     60017.49 
   1916     90-94        7480.40      5259.79     12740.18 
   1916     95-99        1049.62       714.17      1763.80 
   1916    100-104         83.60        35.43       119.03 
   1916    105-109          2.78         0.05         2.83 
   1916    110+             0.00         0.00         0.00 
   1917        0       347494.20    363515.93    711010.13 
   1917      1-4      1692654.27   1749689.43   3442343.71 
   1917      5-9      2044476.23   2115980.58   4160456.81 
   1917     10-14     1877481.55   1914605.66   3792087.21 
   1917     15-19     1765832.25   1768413.98   3534246.23 
   1917     20-24     1615244.42   1448136.85   3063381.27 
   1917     25-29     1465779.17   1294630.73   2760409.90 
   1917     30-34     1289233.12   1149178.28   2438411.40 
   1917     35-39     1125657.57   1040745.79   2166403.36 
   1917     40-44     1010217.71    966114.80   1976332.52 
   1917     45-49      910889.26    873912.23   1784801.49 
   1917     50-54      840589.20    821895.10   1662484.29 
   1917     55-59      791339.39    760046.21   1551385.60 
   1917     60-64      635275.85    621500.17   1256776.02 
   1917     65-69      545686.25    520573.82   1066260.07 
   1917     70-74      366948.48    360185.08    727133.56 
   1917     75-79      222390.47    208149.11    430539.57 
   1917     80-84      106712.45     94045.78    200758.23 
   1917     85-89       32705.93     27093.99     59799.92 
   1917     90-94        7345.90      5007.56     12353.47 
   1917     95-99        1057.77       685.17      1742.93 
   1917    100-104         74.80        34.07       108.87 
   1917    105-109          1.76         0.19         1.95 
   1917    110+             0.00         0.00         0.00 
   1918        0       290663.03    304878.71    595541.74 
   1918      1-4      1527455.61   1581105.13   3108560.74 
   1918      5-9      2054718.38   2129693.43   4184411.81 
   1918     10-14     1900974.56   1948111.58   3849086.14 
   1918     15-19     1761966.50   1764612.00   3526578.49 
   1918     20-24     1627542.45   1416696.29   3044238.74 
   1918     25-29     1473062.90   1247390.66   2720453.55 
   1918     30-34     1306456.11   1144724.95   2451181.06 
   1918     35-39     1134471.00   1031418.70   2165889.70 
   1918     40-44     1024752.66    971156.57   1995909.23 
   1918     45-49      913735.78    871442.08   1785177.86 
   1918     50-54      841394.73    818252.16   1659646.89 
   1918     55-59      791233.60    757984.19   1549217.79 
   1918     60-64      643332.38    626234.56   1269566.94 
   1918     65-69      541732.48    518334.07   1060066.54 
   1918     70-74      370302.95    362107.11    732410.06 
   1918     75-79      219619.92    207937.88    427557.80 
   1918     80-84      105593.51     92518.35    198111.87 
   1918     85-89       32432.92     26766.40     59199.32 
   1918     90-94        7070.60      4823.61     11894.21 
   1918     95-99        1065.60       622.52      1688.12 
   1918    100-104         69.34        30.84       100.18 
   1918    105-109          1.51         0.14         1.65 
   1918    110+             0.00         0.00         0.00 
   1919        0       310178.78    325707.19    635885.97 
   1919      1-4      1322729.57   1372535.05   2695264.63 
   1919      5-9      2053370.81   2130024.83   4183395.64 
   1919     10-14     1926910.69   1984481.64   3911392.33 
   1919     15-19     1759179.48   1767025.85   3526205.33 
   1919     20-24     1633404.34   1442463.81   3075868.15 
   1919     25-29     1470468.37   1226444.57   2696912.95 
   1919     30-34     1316439.99   1135770.07   2452210.06 
   1919     35-39     1143547.48   1023462.67   2167010.14 
   1919     40-44     1035156.26    974104.93   2009261.19 
   1919     45-49      917070.20    874435.21   1791505.41 
   1919     50-54      840167.87    814983.86   1655151.74 
   1919     55-59      784328.10    754717.48   1539045.57 
   1919     60-64      654060.78    634370.86   1288431.65 
   1919     65-69      531962.65    513213.26   1045175.91 
   1919     70-74      373149.40    363804.92    736954.32 
   1919     75-79      214884.53    207110.14    421994.67 
   1919     80-84      103498.33     90580.62    194078.95 
   1919     85-89       31386.25     25977.33     57363.59 
   1919     90-94        6676.28      4611.54     11287.82 
   1919     95-99        1019.01       577.93      1596.95 
   1919    100-104         66.14        28.94        95.08 
   1919    105-109          1.18         0.04         1.22 
   1919    110+             0.00         0.00         0.00 
   1920        0       427440.41    450005.72    877446.13 
   1920      1-4      1192135.52   1237793.77   2429929.29 
   1920      5-9      2055093.62   2129563.10   4184656.72 
   1920     10-14     1963758.03   2026366.66   3990124.69 
   1920     15-19     1777243.26   1788526.36   3565769.62 
   1920     20-24     1651751.15   1499499.70   3151250.85 
   1920     25-29     1472985.45   1243601.81   2716587.26 
   1920     30-34     1333642.49   1150305.60   2483948.09 
   1920     35-39     1161680.21   1035990.69   2197670.90 
   1920     40-44     1048078.70    988249.09   2036327.79 
   1920     45-49      928157.73    893149.30   1821307.03 
   1920     50-54      842308.37    819208.81   1661517.18 
   1920     55-59      778958.97    757587.91   1536546.88 
   1920     60-64      671958.69    650291.29   1322249.98 
   1920     65-69      525987.86    512028.33   1038016.19 
   1920     70-74      382767.15    370662.47    753429.62 
   1920     75-79      215873.30    211041.02    426914.32 
   1920     80-84      105344.16     92361.01    197705.17 
   1920     85-89       31588.37     26131.40     57719.77 
   1920     90-94        6721.76      4697.69     11419.45 
   1920     95-99         999.02       567.87      1566.89 
   1920    100-104         67.47        31.08        98.55 
   1920    105-109          0.97         0.14         1.11 
   1920    110+             0.00         0.00         0.00 
   1921        0       482024.60    507335.35    989359.95 
   1921      1-4      1209317.80   1257580.91   2466898.71 
   1921      5-9      2002411.66   2074275.44   4076687.10 
   1921     10-14     2003023.01   2070325.18   4073348.19 
   1921     15-19     1808655.23   1820072.10   3628727.33 
   1921     20-24     1668042.00   1550309.09   3218351.09 
   1921     25-29     1476392.99   1269002.08   2745395.07 
   1921     30-34     1347321.75   1173536.37   2520858.12 
   1921     35-39     1183993.88   1060211.32   2244205.20 
   1921     40-44     1058019.22   1000281.93   2058301.16 
   1921     45-49      942884.06    917388.29   1860272.34 
   1921     50-54      845997.96    824797.72   1670795.68 
   1921     55-59      773406.19    761504.80   1534910.99 
   1921     60-64      692197.95    668289.98   1360487.92 
   1921     65-69      521615.54    511523.35   1033138.89 
   1921     70-74      391761.61    377496.99    769258.60 
   1921     75-79      217123.45    215138.75    432262.20 
   1921     80-84      107920.33     95228.84    203149.17 
   1921     85-89       32224.20     26473.06     58697.26 
   1921     90-94        6903.10      4798.81     11701.91 
   1921     95-99         952.63       555.41      1508.04 
   1921    100-104         74.79        29.12       103.91 
   1921    105-109          1.48         0.16         1.64 
   1921    110+             0.00         0.00         0.00 
   1922        0       496390.90    519139.62   1015530.52 
   1922      1-4      1341850.94   1396813.85   2738664.79 
   1922      5-9      1870331.30   1935708.52   3806039.82 
   1922     10-14     2029825.89   2097901.79   4127727.67 
   1922     15-19     1837171.76   1846043.14   3683214.90 
   1922     20-24     1672403.18   1585739.41   3258142.58 
   1922     25-29     1493635.92   1293619.05   2787254.97 
   1922     30-34     1355922.64   1184447.83   2540370.47 
   1922     35-39     1209995.68   1080146.13   2290141.81 
   1922     40-44     1066061.30   1001953.48   2068014.78 
   1922     45-49      960665.28    937037.04   1897702.32 
   1922     50-54      850790.01    829922.73   1680712.74 
   1922     55-59      774860.91    765400.79   1540261.70 
   1922     60-64      699660.81    675774.03   1375434.84 
   1922     65-69      527104.25    516232.99   1043337.24 
   1922     70-74      395917.50    381926.25    777843.74 
   1922     75-79      220554.15    218013.41    438567.56 
   1922     80-84      109883.40     97360.49    207243.90 
   1922     85-89       32242.16     26272.78     58514.94 
   1922     90-94        6925.39      4771.68     11697.08 
   1922     95-99         877.80       525.86      1403.66 
   1922    100-104         75.69        26.66       102.35 
   1922    105-109          1.65         0.00         1.65 
   1922    110+             0.00         0.00         0.00 
   1923        0       525129.44    546752.64   1071882.08 
   1923      1-4      1526946.35   1588151.04   3115097.40 
   1923      5-9      1696454.14   1752502.58   3448956.72 
   1923     10-14     2040240.24   2105814.57   4146054.81 
   1923     15-19     1858669.92   1871201.76   3729871.67 
   1923     20-24     1671606.22   1604292.88   3275899.10 
   1923     25-29     1517096.97   1317741.43   2834838.40 
   1923     30-34     1362253.34   1185572.52   2547825.86 
   1923     35-39     1235452.41   1091319.76   2326772.17 
   1923     40-44     1077317.07    999025.83   2076342.89 
   1923     45-49      978878.79    948935.69   1927814.48 
   1923     50-54      856566.17    833404.21   1689970.38 
   1923     55-59      779110.21    764801.71   1543911.92 
   1923     60-64      696419.69    674220.47   1370640.16 
   1923     65-69      543229.28    528039.07   1071268.36 
   1923     70-74      397327.85    384425.39    781753.24 
   1923     75-79      227841.59    221293.71    449135.30 
   1923     80-84      112897.46     99856.86    212754.32 
   1923     85-89       32318.12     26094.34     58412.46 
   1923     90-94        6940.82      4813.88     11754.69 
   1923     95-99         863.71       498.99      1362.70 
   1923    100-104         79.18        35.12       114.30 
   1923    105-109          1.87         0.00         1.87 
   1923    110+             0.00         0.00         0.00 
   1924        0       525373.75    547141.75   1072515.50 
   1924      1-4      1774793.30   1841793.71   3616587.01 
   1924      5-9      1612940.00   1664877.98   3277817.98 
   1924     10-14     2129530.68   2191014.11   4320544.79 
   1924     15-19     1967361.58   1991222.52   3958584.10 
   1924     20-24     1750195.22   1717629.51   3467824.73 
   1924     25-29     1598165.87   1409162.12   3007327.99 
   1924     30-34     1426307.25   1235503.42   2661810.68 
   1924     35-39     1310913.96   1146026.98   2456940.93 
   1924     40-44     1140913.16   1042581.42   2183494.58 
   1924     45-49     1040178.78   1000559.04   2040737.82 
   1924     50-54      894332.39    867457.05   1761789.44 
   1924     55-59      815346.14    793409.95   1608756.09 
   1924     60-64      722387.17    698529.78   1420916.95 
   1924     65-69      585593.79    563761.81   1149355.60 
   1924     70-74      414963.23    399529.21    814492.43 
   1924     75-79      245827.90    233762.92    479590.83 
   1924     80-84      120573.03    106190.06    226763.09 
   1924     85-89       34503.89     27891.40     62395.29 
   1924     90-94        7178.14      5054.28     12232.42 
   1924     95-99         934.38       542.65      1477.03 
   1924    100-104         81.55        42.50       124.04 
   1924    105-109          1.82         0.25         2.07 
   1924    110+             0.00         0.00         0.00 
   1925        0       504607.81    526270.77   1030878.58 
   1925      1-4      1857375.61   1924107.53   3781483.13 
   1925      5-9      1565956.88   1620601.47   3186558.35 
   1925     10-14     2108816.46   2161774.42   4270590.89 
   1925     15-19     1991152.12   2021147.32   4012299.44 
   1925     20-24     1760601.67   1734390.85   3494992.53 
   1925     25-29     1615863.56   1449738.09   3065601.65 
   1925     30-34     1435114.57   1233246.22   2668360.79 
   1925     35-39     1326955.15   1149458.64   2476413.79 
   1925     40-44     1163449.56   1049848.89   2213298.46 
   1925     45-49     1048648.01    997714.68   2046362.69 
   1925     50-54      902308.05    872618.14   1774926.19 
   1925     55-59      820799.51    791912.36   1612711.86 
   1925     60-64      723291.63    700178.03   1423469.66 
   1925     65-69      602833.62    574944.15   1177777.77 
   1925     70-74      416934.75    399081.23    816015.98 
   1925     75-79      254667.44    238481.17    493148.61 
   1925     80-84      122716.91    107568.61    230285.52 
   1925     85-89       35619.99     28760.06     64380.04 
   1925     90-94        7048.30      5022.15     12070.44 
   1925     95-99         964.91       550.66      1515.58 
   1925    100-104         73.98        36.39       110.37 
   1925    105-109          1.69         0.21         1.90 
   1925    110+             0.00         0.00         0.00 
   1926        0       498563.73    518783.31   1017347.04 
   1926      1-4      1860240.71   1924230.67   3784471.38 
   1926      5-9      1629392.08   1689404.91   3318797.00 
   1926     10-14     2035976.55   2082966.40   4118942.95 
   1926     15-19     2014573.01   2049775.27   4064348.29 
   1926     20-24     1776711.18   1749825.39   3526536.57 
   1926     25-29     1624618.68   1486389.91   3111008.60 
   1926     30-34     1450027.24   1236230.24   2686257.48 
   1926     35-39     1338425.54   1152322.24   2490747.79 
   1926     40-44     1184500.01   1054880.22   2239380.23 
   1926     45-49     1047993.07    983717.74   2031710.81 
   1926     50-54      923808.23    890105.32   1813913.55 
   1926     55-59      820900.36    787128.19   1608028.55 
   1926     60-64      730576.24    706344.52   1436920.76 
   1926     65-69      611720.16    578728.56   1190448.72 
   1926     70-74      420332.59    399513.34    819845.93 
   1926     75-79      263661.07    244088.86    507749.93 
   1926     80-84      124868.69    108811.66    233680.35 
   1926     85-89       36507.33     29339.97     65847.31 
   1926     90-94        6919.18      4938.23     11857.41 
   1926     95-99         945.87       518.04      1463.92 
   1926    100-104         66.84        31.82        98.66 
   1926    105-109          1.89         0.14         2.02 
   1926    110+             0.00         0.00         0.00 
   1927        0       494688.26    515162.55   1009850.80 
   1927      1-4      1837036.14   1898644.92   3735681.07 
   1927      5-9      1787173.53   1853163.43   3640336.96 
   1927     10-14     1893604.72   1936775.76   3830380.48 
   1927     15-19     2036154.53   2074489.00   4110643.53 
   1927     20-24     1797630.27   1765239.69   3562869.96 
   1927     25-29     1623220.89   1511859.60   3135080.49 
   1927     30-34     1470670.46   1248823.35   2719493.81 
   1927     35-39     1345313.48   1153474.93   2498788.40 
   1927     40-44     1206088.70   1059750.93   2265839.63 
   1927     45-49     1053669.35    975636.19   2029305.54 
   1927     50-54      946089.97    905914.10   1852004.07 
   1927     55-59      822373.54    786391.52   1608765.06 
   1927     60-64      738425.29    710042.41   1448467.70 
   1927     65-69      613784.73    579820.70   1193605.44 
   1927     70-74      427760.55    403575.72    831336.28 
   1927     75-79      270278.01    249411.61    519689.62 
   1927     80-84      126654.61    109201.09    235855.70 
   1927     85-89       37587.18     30067.63     67654.81 
   1927     90-94        6795.57      4769.51     11565.08 
   1927     95-99         859.60       487.63      1347.24 
   1927    100-104         54.41        27.70        82.12 
   1927    105-109          1.02         0.15         1.17 
   1927    110+             0.00         0.00         0.00 
   1928        0       488499.20    511764.99   1000264.18 
   1928      1-4      1804537.30   1865370.05   3669907.36 
   1928      5-9      1992052.68   2064364.37   4056417.05 
   1928     10-14     1713152.20   1753113.45   3466265.65 
   1928     15-19     2052347.47   2092662.82   4145010.29 
   1928     20-24     1824865.57   1788867.91   3613733.48 
   1928     25-29     1623608.90   1530744.60   3154353.50 
   1928     30-34     1488123.21   1267093.67   2755216.88 
   1928     35-39     1349931.87   1151820.11   2501751.98 
   1928     40-44     1230796.92   1068085.70   2298882.62 
   1928     45-49     1066482.46    972619.28   2039101.74 
   1928     50-54      963447.57    916412.02   1879859.59 
   1928     55-59      829076.77    790092.17   1619168.93 
   1928     60-64      739622.85    706610.93   1446233.78 
   1928     65-69      615663.88    581320.30   1196984.17 
   1928     70-74      438375.78    411304.59    849680.37 
   1928     75-79      273784.12    252916.29    526700.41 
   1928     80-84      128391.25    109291.96    237683.21 
   1928     85-89       39197.40     30866.95     70064.35 
   1928     90-94        6565.17      4526.85     11092.02 
   1928     95-99         757.07       434.45      1191.52 
   1928    100-104         42.87        18.73        61.59 
   1928    105-109          0.56         0.73         1.29 
   1928    110+             0.00         0.00         0.00 
   1929        0       477013.71    499208.00    976221.70 
   1929      1-4      1781871.87   1843812.70   3625684.57 
