Denmark, Exposure to risk (period 5x1)     Last modified: 16-Nov-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1874     65-69       24047.42     20635.86     44683.28 
   1874     70-74       18584.89     15357.71     33942.60 
   1874     75-79       10316.34      8046.44     18362.78 
   1874     80-84        5448.21      3800.77      9248.98 
   1874     85-89        1929.56      1135.35      3064.91 
   1874     90-94         436.86       205.34       642.20 
   1874     95-99          67.39        26.70        94.08 
   1874    100-104          2.78         0.23         3.02 
   1874    105-109          0.00         0.00         0.00 
   1874    110+             0.00         0.00         0.00 
   1875        0        26155.54     27057.73     53213.26 
   1875      1-4        90166.53     91964.30    182130.83 
   1875      5-9       102056.77    104154.66    206211.43 
   1875     10-14       91123.47     92852.62    183976.09 
   1875     15-19       89308.57     87703.12    177011.69 
   1875     20-24       79519.45     77202.21    156721.66 
   1875     25-29       70617.93     66047.88    136665.81 
   1875     30-34       64431.11     61158.61    125589.72 
   1875     35-39       58600.86     55579.86    114180.72 
   1875     40-44       53098.81     52010.93    105109.74 
   1875     45-49       48111.86     47160.92     95272.78 
   1875     50-54       47171.42     45766.65     92938.08 
   1875     55-59       40173.30     38008.05     78181.35 
   1875     60-64       31419.77     28248.82     59668.59 
   1875     65-69       24110.39     20702.35     44812.74 
   1875     70-74       18580.44     15318.43     33898.86 
   1875     75-79       10700.48      8328.15     19028.63 
   1875     80-84        5390.14      3793.64      9183.78 
   1875     85-89        1953.99      1164.72      3118.72 
   1875     90-94         427.51       185.43       612.93 
   1875     95-99          66.32        31.10        97.42 
   1875    100-104          1.91         0.47         2.38 
   1875    105-109          0.00         0.00         0.00 
   1875    110+             0.00         0.00         0.00 
   1876        0        27153.11     28094.96     55248.07 
   1876      1-4        91488.57     93200.16    184688.72 
   1876      5-9       102633.86    104710.35    207344.21 
   1876     10-14       91971.56     94070.54    186042.10 
   1876     15-19       90342.19     89169.53    179511.71 
   1876     20-24       80660.45     77298.00    157958.45 
   1876     25-29       71417.19     67267.70    138684.89 
   1876     30-34       64508.24     60813.56    125321.80 
   1876     35-39       58822.38     55833.71    114656.09 
   1876     40-44       54086.81     52592.66    106679.47 
   1876     45-49       47392.77     46394.62     93787.39 
   1876     50-54       47319.62     45889.27     93208.89 
   1876     55-59       40798.97     38617.78     79416.75 
   1876     60-64       32567.83     29136.60     61704.43 
   1876     65-69       24404.76     21054.23     45458.99 
   1876     70-74       18567.87     15203.40     33771.27 
   1876     75-79       11166.83      8649.54     19816.37 
   1876     80-84        5389.54      3780.89      9170.44 
   1876     85-89        1999.47      1212.84      3212.30 
   1876     90-94         429.32       174.96       604.28 
   1876     95-99          58.98        26.68        85.66 
   1876    100-104          1.29         0.74         2.04 
   1876    105-109          0.00         0.00         0.00 
   1876    110+             0.00         0.00         0.00 
   1877        0        27883.55     28668.53     56552.08 
   1877      1-4        93765.55     95471.79    189237.33 
   1877      5-9       103173.84    105196.29    208370.13 
   1877     10-14       93352.24     95751.04    189103.27 
   1877     15-19       90362.09     89823.50    180185.59 
   1877     20-24       82416.94     78139.19    160556.13 
   1877     25-29       72375.12     68360.31    140735.43 
   1877     30-34       64856.47     60710.77    125567.24 
   1877     35-39       58893.67     55949.78    114843.45 
   1877     40-44       55391.49     53478.89    108870.38 
   1877     45-49       46560.50     45657.24     92217.75 
   1877     50-54       47306.65     45640.95     92947.60 
   1877     55-59       41342.30     39128.43     80470.74 
   1877     60-64       33977.89     30488.19     64466.07 
   1877     65-69       24600.56     21199.25     45799.81 
   1877     70-74       18856.59     15389.24     34245.83 
   1877     75-79       11535.11      8936.51     20471.62 
   1877     80-84        5483.05      3849.72      9332.77 
   1877     85-89        2058.63      1248.59      3307.22 
   1877     90-94         457.35       189.75       647.10 
   1877     95-99          56.38        22.18        78.57 
   1877    100-104          2.87         0.65         3.52 
   1877    105-109          0.00         0.00         0.00 
   1877    110+             0.00         0.00         0.00 
   1878        0        27802.67     28622.97     56425.64 
   1878      1-4        96258.14     97903.13    194161.27 
   1878      5-9       104275.62    106349.82    210625.44 
   1878     10-14       94615.08     97051.80    191666.87 
   1878     15-19       90062.35     90002.62    180064.97 
   1878     20-24       84143.12     79488.70    163631.83 
   1878     25-29       73948.52     69675.41    143623.93 
   1878     30-34       64924.96     60533.99    125458.95 
   1878     35-39       59645.08     56627.33    116272.41 
   1878     40-44       55730.03     53409.63    109139.66 
   1878     45-49       46993.81     46017.09     93010.90 
   1878     50-54       46513.10     44741.14     91254.24 
   1878     55-59       42067.85     39842.23     81910.09 
   1878     60-64       34992.25     31663.79     66656.04 
   1878     65-69       25218.38     21615.91     46834.29 
   1878     70-74       18851.28     15412.95     34264.23 
   1878     75-79       12085.21      9387.24     21472.45 
   1878     80-84        5657.82      3991.28      9649.10 
   1878     85-89        2086.54      1271.12      3357.67 
   1878     90-94         490.80       222.41       713.21 
   1878     95-99          50.15        20.45        70.60 
   1878    100-104          3.30         0.23         3.53 
   1878    105-109          0.00         0.00         0.00 
   1878    110+             0.00         0.00         0.00 
   1879        0        27101.36     28092.23     55193.60 
   1879      1-4        98250.66     99910.06    198160.72 
   1879      5-9       105536.60    107605.24    213141.84 
   1879     10-14       96236.03     98717.28    194953.31 
   1879     15-19       89026.28     89636.08    178662.36 
   1879     20-24       85803.16     80769.30    166572.45 
   1879     25-29       75432.13     70912.16    146344.30 
   1879     30-34       65309.78     60580.08    125889.86 
   1879     35-39       60574.35     57392.34    117966.69 
   1879     40-44       55218.89     52509.65    107728.55 
   1879     45-49       48403.25     47091.95     95495.21 
   1879     50-54       45528.84     43795.53     89324.37 
   1879     55-59       42852.78     40599.59     83452.36 
   1879     60-64       35564.95     32429.78     67994.72 
   1879     65-69       26209.74     22421.66     48631.40 
   1879     70-74       18619.13     15207.70     33826.83 
   1879     75-79       12517.47      9739.61     22257.08 
   1879     80-84        5855.77      4103.76      9959.53 
   1879     85-89        2082.43      1288.91      3371.34 
   1879     90-94         509.27       255.19       764.46 
   1879     95-99          49.67        15.39        65.06 
   1879    100-104          1.46         0.24         1.71 
   1879    105-109          0.00         0.00         0.00 
   1879    110+             0.00         0.00         0.00 
   1880        0        27136.74     28076.69     55213.43 
   1880      1-4        98618.64    100384.86    199003.50 
   1880      5-9       106920.50    108866.48    215786.98 
   1880     10-14       97942.38     99919.79    197862.16 
   1880     15-19       87828.41     88701.93    176530.34 
   1880     20-24       87084.83     82124.74    169209.57 
   1880     25-29       76425.11     71396.89    147822.01 
   1880     30-34       66522.10     61793.89    128315.99 
   1880     35-39       60558.82     57306.36    117865.19 
   1880     40-44       55331.66     52361.21    107692.87 
   1880     45-49       49678.32     47918.40     97596.72 
   1880     50-54       44899.06     43223.25     88122.31 
   1880     55-59       43306.95     40958.07     84265.02 
   1880     60-64       36051.63     33121.36     69172.99 
   1880     65-69       27051.34     23127.60     50178.94 
   1880     70-74       18812.59     15309.62     34122.21 
   1880     75-79       12501.94      9737.45     22239.40 
   1880     80-84        6025.54      4206.31     10231.85 
   1880     85-89        2088.28      1293.19      3381.47 
   1880     90-94         513.22       268.71       781.93 
   1880     95-99          58.31        12.46        70.78 
   1880    100-104          0.49         0.00         0.49 
   1880    105-109          0.00         0.00         0.00 
   1880    110+             0.00         0.00         0.00 
   1881        0        28284.49     29340.34     57624.83 
   1881      1-4        98256.77    100113.59    198370.36 
   1881      5-9       109148.79    110984.67    220133.45 
   1881     10-14       98472.73     99501.56    197974.29 
   1881     15-19       88295.02     88699.98    176995.01 
   1881     20-24       87724.12     83526.80    171250.92 
   1881     25-29       77539.93     71727.82    149267.75 
   1881     30-34       67564.67     63131.63    130696.30 
   1881     35-39       60607.55     57192.79    117800.34 
   1881     40-44       55610.13     52582.37    108192.50 
   1881     45-49       50874.58     48769.48     99644.06 
   1881     50-54       44073.27     42519.93     86593.20 
   1881     55-59       43681.25     41168.72     84849.97 
   1881     60-64       36548.67     33627.36     70176.02 
   1881     65-69       27983.44     23917.92     51901.36 
   1881     70-74       19189.23     15635.69     34824.93 
   1881     75-79       12524.14      9665.58     22189.72 
   1881     80-84        6217.81      4334.49     10552.31 
   1881     85-89        2117.43      1294.52      3411.95 
   1881     90-94         522.33       261.74       784.08 
   1881     95-99          63.15        14.37        77.52 
   1881    100-104          1.42         0.27         1.69 
   1881    105-109          0.00         0.00         0.00 
   1881    110+             0.00         0.00         0.00 
   1882        0        29038.30     30103.68     59141.98 
   1882      1-4        98829.87    100921.22    199751.09 
   1882      5-9       111651.96    113498.73    225150.69 
   1882     10-14       98766.14     99246.06    198012.20 
   1882     15-19       89739.16     89236.45    178975.61 
   1882     20-24       87460.15     83754.46    171214.61 
   1882     25-29       79031.38     72856.02    151887.40 
   1882     30-34       68533.77     64181.80    132715.57 
   1882     35-39       61063.92     57361.12    118425.05 
   1882     40-44       55738.34     52757.75    108496.08 
   1882     45-49       52243.07     49876.52    102119.59 
   1882     50-54       43198.68     41724.21     84922.90 
   1882     55-59       43781.13     41052.56     84833.69 
   1882     60-64       37132.02     34089.03     71221.06 
   1882     65-69       29113.28     25058.89     54172.17 
   1882     70-74       19306.45     15717.18     35023.63 
   1882     75-79       12795.62      9793.78     22589.39 
   1882     80-84        6456.32      4478.74     10935.06 
   1882     85-89        2144.39      1305.37      3449.76 
   1882     90-94         533.66       259.16       792.82 
   1882     95-99          70.17        18.20        88.36 
   1882    100-104          1.76         0.26         2.01 
   1882    105-109          0.00         0.00         0.00 
   1882    110+             0.00         0.00         0.00 
   1883        0        28921.35     30062.94     58984.29 
   1883      1-4       100260.50    102512.91    202773.41 
   1883      5-9       113450.11    115502.15    228952.26 
   1883     10-14       99851.19    100262.80    200113.99 
   1883     15-19       91084.56     89420.61    180505.17 
   1883     20-24       86967.43     83094.49    170061.92 
   1883     25-29       80240.70     74078.59    154319.29 
   1883     30-34       70086.65     65675.98    135762.63 
   1883     35-39       61204.16     57310.67    118514.82 
   1883     40-44       56488.95     53458.15    109947.10 
   1883     45-49       52670.02     50021.71    102691.72 
   1883     50-54       43568.59     41998.08     85566.68 
   1883     55-59       42911.76     40153.15     83064.91 
   1883     60-64       37985.37     34730.44     72715.81 
   1883     65-69       29901.62     26044.54     55946.16 
   1883     70-74       19709.71     15930.07     35639.78 
   1883     75-79       12798.81      9817.80     22616.61 
   1883     80-84        6644.50      4645.42     11289.93 
   1883     85-89        2199.60      1335.21      3534.82 
   1883     90-94         527.94       259.64       787.57 
   1883     95-99          76.29        21.29        97.58 
   1883    100-104          2.47         0.00         2.47 
   1883    105-109          0.00         0.00         0.00 
   1883    110+             0.00         0.00         0.00 
   1884        0        29744.82     31037.21     60782.03 
   1884      1-4       102258.54    104637.18    206895.71 
   1884      5-9       114915.58    117294.45    232210.03 
   1884     10-14      101010.76    101752.58    202763.34 
   1884     15-19       92600.72     89901.12    182501.83 
   1884     20-24       85893.51     81600.82    167494.33 
   1884     25-29       81373.18     75029.74    156402.92 
   1884     30-34       71449.82     67139.15    138588.97 
   1884     35-39       61625.51     57412.03    119037.54 
   1884     40-44       57394.29     54394.24    111788.53 
   1884     45-49       52308.53     49310.63    101619.16 
   1884     50-54       45006.06     43106.26     88112.32 
   1884     55-59       41786.76     39203.53     80990.28 
   1884     60-64       38892.19     35411.07     74303.26 
   1884     65-69       30385.33     26672.11     57057.44 
   1884     70-74       20495.87     16510.75     37006.62 
   1884     75-79       12657.71      9660.58     22318.29 
   1884     80-84        6791.59      4828.05     11619.64 
   1884     85-89        2287.98      1398.72      3686.70 
   1884     90-94         523.19       260.12       783.31 
   1884     95-99          75.32        23.46        98.78 
   1884    100-104          3.53         0.20         3.74 
   1884    105-109          0.00         0.00         0.00 
   1884    110+             0.00         0.00         0.00 
   1885        0        30608.60     31799.46     62408.06 
   1885      1-4       104691.97    107303.74    211995.71 
   1885      5-9       116643.12    119134.97    235778.09 
   1885     10-14      102111.63    103458.72    205570.35 
   1885     15-19       94044.05     90606.20    184650.25 
   1885     20-24       84739.09     79821.56    164560.65 
   1885     25-29       82808.72     76127.66    158936.38 
   1885     30-34       72120.78     67594.74    139715.52 
   1885     35-39       62809.48     58542.57    121352.05 
   1885     40-44       57418.44     54510.88    111929.32 
   1885     45-49       52552.86     49336.23    101889.09 
   1885     50-54       46338.98     43945.20     90284.18 
   1885     55-59       41093.13     38721.67     79814.80 
   1885     60-64       39340.25     35760.10     75100.35 
   1885     65-69       30955.36     27272.82     58228.18 
   1885     70-74       21204.47     17113.57     38318.05 
   1885     75-79       12879.85      9722.44     22602.29 
   1885     80-84        6940.67      4935.19     11875.86 
   1885     85-89        2398.99      1478.13      3877.12 
   1885     90-94         524.06       268.45       792.51 
   1885     95-99          70.25        28.95        99.21 
   1885    100-104          2.88         0.23         3.11 
   1885    105-109          0.00         0.00         0.00 
   1885    110+             0.00         0.00         0.00 
   1886        0        30649.49     31672.68     62322.17 
   1886      1-4       107188.09    109849.87    217037.96 
   1886      5-9       118219.74    120859.78    239079.52 
   1886     10-14      104217.46    106042.73    210260.18 
   1886     15-19       94409.45     90951.05    185360.49 
   1886     20-24       85207.28     79279.79    164487.08 
   1886     25-29       83702.02     76827.66    160529.68 
   1886     30-34       73064.01     67832.41    140896.42 
   1886     35-39       63881.67     59856.22    123737.89 
   1886     40-44       57368.50     54262.59    111631.09 
   1886     45-49       52810.93     49585.27    102396.21 
   1886     50-54       47610.02     44789.18     92399.20 
   1886     55-59       40237.50     38085.50     78323.01 
   1886     60-64       39579.82     35903.49     75483.31 
   1886     65-69       31524.19     27796.46     59320.66 
   1886     70-74       21939.10     17804.59     39743.70 
   1886     75-79       13167.99      9955.80     23123.78 
   1886     80-84        7040.52      4990.35     12030.87 
   1886     85-89        2525.19      1545.79      4070.98 
   1886     90-94         534.43       268.36       802.79 
   1886     95-99          64.87        31.11        95.98 
   1886    100-104          1.51         0.00         1.51 
   1886    105-109          0.00         0.00         0.00 
   1886    110+             0.00         0.00         0.00 
   1887        0        30540.41     31492.55     62032.96 
   1887      1-4       108948.12    111556.89    220505.00 
   1887      5-9       119331.81    122138.19    241470.00 
   1887     10-14      106758.79    108928.15    215686.94 
   1887     15-19       94775.05     91965.83    186740.87 
   1887     20-24       86653.74     79427.87    166081.61 
   1887     25-29       83496.16     76186.67    159682.83 
   1887     30-34       74537.74     68790.31    143328.05 
   1887     35-39       64731.49     60744.71    125476.20 
   1887     40-44       57662.38     54301.25    111963.63 
   1887     45-49       52930.93     49711.81    102642.73 
   1887     50-54       49092.56     46025.69     95118.25 
   1887     55-59       39383.35     37306.24     76689.58 
   1887     60-64       39499.61     35745.84     75245.45 
   1887     65-69       32098.03     28276.06     60374.09 
   1887     70-74       22867.73     18733.89     41601.62 
   1887     75-79       13228.93     10067.30     23296.23 
   1887     80-84        7142.36      5031.92     12174.28 
   1887     85-89        2622.61      1619.29      4241.90 
   1887     90-94         556.00       276.79       832.79 
   1887     95-99          64.16        29.26        93.41 
   1887    100-104          1.59         0.18         1.77 
   1887    105-109          0.00         0.00         0.00 
   1887    110+             0.00         0.00         0.00 
   1888        0        30388.83     31360.60     61749.43 
   1888      1-4       109979.62    112329.02    222308.64 
   1888      5-9       120606.38    123550.35    244156.72 
   1888     10-14      108483.60    111050.24    219533.84 
   1888     15-19       95996.05     94092.71    190088.76 
   1888     20-24       87962.64     79626.80    167589.44 
   1888     25-29       83268.31     75022.62    158290.93 
   1888     30-34       75471.66     69314.41    144786.07 
   1888     35-39       66108.22     62011.74    128119.96 
   1888     40-44       57769.58     54307.46    112077.04 
   1888     45-49       53529.86     50218.62    103748.48 
   1888     50-54       49559.08     46303.22     95862.29 
   1888     55-59       39823.07     37609.83     77432.90 
   1888     60-64       38464.88     34886.35     73351.23 
   1888     65-69       32936.60     28877.32     61813.92 
   1888     70-74       23549.86     19540.31     43090.16 
   1888     75-79       13463.55     10248.46     23712.01 
   1888     80-84        7163.78      4965.92     12129.70 
   1888     85-89        2676.30      1669.32      4345.61 
   1888     90-94         564.41       287.95       852.36 
   1888     95-99          62.74        28.77        91.51 
   1888    100-104          2.73         0.23         2.96 
   1888    105-109          0.00         0.00         0.00 
   1888    110+             0.00         0.00         0.00 
   1889        0        29562.91     30443.97     60006.89 
   1889      1-4       109943.54    111952.64    221896.19 
   1889      5-9       122772.01    125717.46    248489.47 
   1889     10-14      110232.93    113247.70    223480.63 
   1889     15-19       97116.73     96407.29    193524.01 
   1889     20-24       89138.03     80055.50    169193.53 
   1889     25-29       82506.30     73127.35    155633.66 
   1889     30-34       76589.24     69703.77    146293.02 
   1889     35-39       67444.56     63331.38    130775.94 
   1889     40-44       58074.20     54228.77    112302.97 
   1889     45-49       54248.73     51105.41    105354.14 
   1889     50-54       49277.12     45673.59     94950.71 
   1889     55-59       41277.92     38746.80     80024.72 
   1889     60-64       37228.19     33982.44     71210.63 
   1889     65-69       33770.01     29554.31     63324.32 
   1889     70-74       23981.26     20079.69     44060.94 
   1889     75-79       14012.53     10637.49     24650.01 
   1889     80-84        7168.29      4910.74     12079.03 
   1889     85-89        2754.47      1693.24      4447.72 
   1889     90-94         583.00       290.94       873.93 
   1889     95-99          64.14        26.81        90.95 
   1889    100-104          1.71         0.56         2.27 
   1889    105-109          0.00         0.00         0.00 
   1889    110+             0.00         0.00         0.00 
   1890        0        29181.25     30126.55     59307.80 
   1890      1-4       108475.90    110174.71    218650.61 
   1890      5-9       125206.85    128027.26    253234.11 
   1890     10-14      112482.97    115284.08    227767.05 
   1890     15-19       97933.21     98401.64    196334.85 
   1890     20-24       90138.12     81238.72    171376.84 
   1890     25-29       81502.95     71486.76    152989.72 
   1890     30-34       78538.51     70850.01    149388.53 
   1890     35-39       68022.90     63662.26    131685.15 
   1890     40-44       59208.83     55140.70    114349.53 
   1890     45-49       54288.55     51388.11    105676.66 
   1890     50-54       49553.61     45764.36     95317.98 
   1890     55-59       42593.34     39518.20     82111.53 
   1890     60-64       36544.28     33596.82     70141.10 
   1890     65-69       34027.33     29796.77     63824.10 
   1890     70-74       24474.76     20590.77     45065.53 
   1890     75-79       14557.47     11028.22     25585.69 
   1890     80-84        7218.59      4914.60     12133.19 
   1890     85-89        2815.78      1713.88      4529.65 
   1890     90-94         600.23       301.01       901.24 
   1890     95-99          75.33        23.40        98.73 
   1890    100-104          1.13         0.89         2.02 
   1890    105-109          0.00         0.00         0.00 
   1890    110+             0.00         0.00         0.00 
   1891        0        30048.45     31192.36     61240.81 
   1891      1-4       107155.28    108758.82    215914.11 
   1891      5-9       126925.43    129468.97    256394.40 
   1891     10-14      113885.18    115994.53    229879.71 
   1891     15-19       99913.25    100694.36    200607.61 
   1891     20-24       90327.05     82956.26    173283.31 
   1891     25-29       81995.17     71799.71    153794.88 
   1891     30-34       79697.45     71606.47    151303.93 
   1891     35-39       69055.23     64115.44    133170.68 
   1891     40-44       60447.97     56537.15    116985.13 
   1891     45-49       54198.09     51130.20    105328.29 
   1891     50-54       49643.60     46015.42     95659.02 
   1891     55-59       43913.44     40350.46     84263.90 
   1891     60-64       35803.89     33073.74     68877.63 
   1891     65-69       33954.11     29696.70     63650.81 
   1891     70-74       24849.66     20974.59     45824.25 
   1891     75-79       14919.10     11388.64     26307.74 
   1891     80-84        7164.17      4855.54     12019.71 
   1891     85-89        2757.07      1669.46      4426.54 
   1891     90-94         588.24       304.53       892.77 
   1891     95-99          76.83        20.54        97.38 
   1891    100-104          1.90         0.44         2.33 
   1891    105-109          0.00         0.00         0.00 
   1891    110+             0.00         0.00         0.00 
   1892        0        30019.70     31037.79     61057.49 
   1892      1-4       107160.81    108927.30    216088.11 
   1892      5-9       128062.45    130417.14    258479.59 
   1892     10-14      114656.51    116142.74    230799.25 
   1892     15-19      102471.42    102940.41    205411.83 
   1892     20-24       90871.75     85137.23    176008.98 
   1892     25-29       83313.82     73012.32    156326.14 
   1892     30-34       79584.76     71229.27    150814.02 
   1892     35-39       70661.18     65364.35    136025.53 
   1892     40-44       61455.89     57529.97    118985.87 
   1892     45-49       54469.33     51156.71    105626.04 
   1892     50-54       49648.56     46090.90     95739.46 
   1892     55-59       45363.93     41599.23     86963.15 
   1892     60-64       35082.39     32367.48     67449.86 
   1892     65-69       33545.49     29302.94     62848.42 
   1892     70-74       25087.30     21190.86     46278.16 
   1892     75-79       15283.82     11800.62     27084.44 
   1892     80-84        7082.97      4802.40     11885.37 
   1892     85-89        2635.98      1586.93      4222.91 
   1892     90-94         572.59       299.44       872.03 
   1892     95-99          68.26        20.75        89.01 
   1892    100-104          1.19         0.23         1.42 
   1892    105-109          0.00         0.00         0.00 
   1892    110+             0.00         0.00         0.00 
   1893        0        30108.82     30996.48     61105.30 
   1893      1-4       106986.62    108756.13    215742.74 
   1893      5-9       128971.06    131240.83    260211.89 
   1893     10-14      115803.57    117063.96    232867.53 
   1893     15-19      104415.81    104409.12    208824.93 
   1893     20-24       92235.67     87603.66    179839.33 
   1893     25-29       84412.57     74378.96    158791.54 
   1893     30-34       79373.99     70750.67    150124.66 
   1893     35-39       71809.81     66213.20    138023.01 
   1893     40-44       62711.10     58722.92    121434.02 
   1893     45-49       54931.36     51385.45    106316.81 
   1893     50-54       50163.93     46517.62     96681.55 
   1893     55-59       45865.74     41962.70     87828.44 
   1893     60-64       35554.56     32661.36     68215.92 
   1893     65-69       32642.32     28534.19     61176.50 
   1893     70-74       25580.41     21543.86     47124.27 
   1893     75-79       15701.90     12232.63     27934.53 
   1893     80-84        7194.21      4889.75     12083.96 
   1893     85-89        2588.41      1556.54      4144.95 
   1893     90-94         578.38       299.23       877.61 
   1893     95-99          64.82        22.57        87.39 
   1893    100-104          0.45         0.00         0.45 
   1893    105-109          0.00         0.00         0.00 
   1893    110+             0.00         0.00         0.00 
   1894        0        30590.28     31777.56     62367.83 
   1894      1-4       107499.67    109259.91    216759.58 
   1894      5-9       128545.90    130726.55    259272.45 
   1894     10-14      117894.07    119183.77    237077.84 
   1894     15-19      106472.91    105929.50    212402.41 
   1894     20-24       93418.27     89657.98    183076.25 
   1894     25-29       85268.25     75757.69    161025.94 
   1894     30-34       78853.34     69990.76    148844.11 
   1894     35-39       73105.67     66984.56    140090.23 
   1894     40-44       64016.77     60080.48    124097.25 
   1894     45-49       55520.40     51606.90    107127.30 
   1894     50-54       50946.52     47308.26     98254.77 
   1894     55-59       45656.39     41504.27     87160.66 
   1894     60-64       37023.85     33781.33     70805.18 
   1894     65-69       31751.83     27968.31     59720.14 
   1894     70-74       26175.31     22010.38     48185.69 
   1894     75-79       16053.00     12641.13     28694.14 
   1894     80-84        7500.01      5088.43     12588.44 
   1894     85-89        2609.01      1559.34      4168.36 
   1894     90-94         599.12       307.71       906.83 
   1894     95-99          63.39        23.91        87.30 
   1894    100-104          0.87         0.00         0.87 
   1894    105-109          0.00         0.00         0.00 
   1894    110+             0.00         0.00         0.00 
   1895        0        30749.07     32101.39     62850.46 
   1895      1-4       109001.22    110934.47    219935.69 
   1895      5-9       127668.41    129881.52    257549.93 
   1895     10-14      120327.66    121806.58    242134.25 
   1895     15-19      108612.47    107487.88    216100.35 
   1895     20-24       94548.02     91241.31    185789.33 
   1895     25-29       86264.47     77319.27    163583.75 
   1895     30-34       78067.73     69138.28    147206.01 
   1895     35-39       75004.02     68183.04    143187.06 
   1895     40-44       64719.05     60735.95    125455.00 
   1895     45-49       56601.85     52531.26    109133.11 
   1895     50-54       51188.99     47714.86     98903.85 
   1895     55-59       45874.97     41574.05     87449.01 
   1895     60-64       38410.89     34679.11     73090.00 
   1895     65-69       31251.65     27784.67     59036.32 
   1895     70-74       26390.23     22226.06     48616.29 
   1895     75-79       16396.16     13022.55     29418.72 
   1895     80-84        7825.04      5325.43     13150.46 
   1895     85-89        2646.49      1565.11      4211.60 
   1895     90-94         620.33       315.95       936.29 
   1895     95-99          68.01        24.79        92.80 
   1895    100-104          2.56         0.18         2.75 
   1895    105-109          0.00         0.00         0.00 
   1895    110+             0.00         0.00         0.00 
   1896        0        31471.72     32466.69     63938.40 
   1896      1-4       110361.81    112520.92    222882.73 
   1896      5-9       127996.82    130282.50    258279.32 
   1896     10-14      122406.46    124098.84    246505.29 
   1896     15-19      109753.18    108273.86    218027.04 
   1896     20-24       97023.80     93324.58    190348.38 
   1896     25-29       86598.95     78617.18    165216.13 
   1896     30-34       78530.95     69557.89    148088.84 
   1896     35-39       76066.83     68870.05    144936.89 
   1896     40-44       65878.90     61443.57    127322.46 
   1896     45-49       57711.67     53746.50    111458.17 
   1896     50-54       51279.01     47678.77     98957.78 
   1896     55-59       45918.19     41794.36     87712.55 
   1896     60-64       39833.70     35588.86     75422.57 
   1896     65-69       30773.38     27480.23     58253.62 
   1896     70-74       26579.01     22349.84     48928.85 
   1896     75-79       16828.10     13389.72     30217.82 
   1896     80-84        8142.75      5588.69     13731.45 
   1896     85-89        2715.09      1599.66      4314.75 
   1896     90-94         635.86       322.06       957.92 
   1896     95-99          70.85        23.98        94.83 
   1896    100-104          5.16         0.43         5.59 
   1896    105-109          0.00         0.00         0.00 
   1896    110+             0.00         0.00         0.00 
   1897        0        31655.54     32799.81     64455.35 
   1897      1-4       112547.52    114712.93    227260.45 
   1897      5-9       128657.48    130910.09    259567.57 
   1897     10-14      123795.12    125785.17    249580.30 
   1897     15-19      110755.31    109081.57    219836.89 
   1897     20-24       99556.21     95405.10    194961.31 
   1897     25-29       87342.00     80075.18    167417.17 
   1897     30-34       79778.10     70696.72    150474.82 
   1897     35-39       75935.71     68529.46    144465.17 
   1897     40-44       67488.85     62700.59    130189.44 
   1897     45-49       58739.83     54709.07    113448.90 
   1897     50-54       51604.30     47756.92     99361.22 
   1897     55-59       45968.67     41918.80     87887.47 
   1897     60-64       41213.85     36720.18     77934.04 
   1897     65-69       30343.16     27039.90     57383.07 
   1897     70-74       26477.81     22122.02     48599.83 
   1897     75-79       17302.60     13780.08     31082.68 
   1897     80-84        8447.34      5844.17     14291.51 
   1897     85-89        2793.53      1648.04      4441.57 
   1897     90-94         638.66       325.80       964.47 
   1897     95-99          68.74        28.34        97.08 
   1897    100-104          5.77         0.47         6.25 
   1897    105-109          0.00         0.00         0.00 
   1897    110+             0.00         0.00         0.00 
   1898        0        31922.09     33240.04     65162.13 
   1898      1-4       114584.80    116909.40    231494.20 
   1898      5-9       129576.33    131813.76    261390.09 
   1898     10-14      124981.07    127105.74    252086.82 
   1898     15-19      112210.66    110859.89    223070.55 
   1898     20-24      101382.59     96799.47    198182.06 
   1898     25-29       88829.96     81789.29    170619.25 
   1898     30-34       80742.48     71749.71    152492.18 
   1898     35-39       75601.43     68014.42    143615.85 
   1898     40-44       68787.26     63702.67    132489.93 
   1898     45-49       59780.78     55640.83    115421.62 
   1898     50-54       52269.74     48155.44    100425.18 
   1898     55-59       46490.80     42330.80     88821.60 
   1898     60-64       41725.22     37153.49     78878.71 
   1898     65-69       30805.26     27341.45     58146.71 
   1898     70-74       25966.60     21605.03     47571.63 
   1898     75-79       17755.06     14131.11     31886.17 
   1898     80-84        8771.97      6128.84     14900.81 
   1898     85-89        2913.82      1724.04      4637.87 
   1898     90-94         646.45       329.24       975.69 
   1898     95-99          73.34        34.46       107.80 
   1898    100-104          4.01         0.46         4.47 
   1898    105-109          0.00         0.00         0.00 
   1898    110+             0.00         0.00         0.00 
   1899        0        32273.83     33241.44     65515.27 
   1899      1-4       116132.62    118577.75    234710.37 
   1899      5-9       131077.74    133436.75    264514.49 
   1899     10-14      125425.99    127631.60    253057.59 
   1899     15-19      114478.29    113734.05    228212.34 
   1899     20-24      103499.14     98298.34    201797.47 
   1899     25-29       89951.69     83215.73    173167.43 
   1899     30-34       81435.24     72698.34    154133.58 
   1899     35-39       75292.14     67444.68    142736.82 
   1899     40-44       70110.88     64450.74    134561.61 
   1899     45-49       60878.37     56655.20    117533.57 
   1899     50-54       52944.28     48602.91    101547.19 
   1899     55-59       47335.39     43027.66     90363.05 
