England and Wales, Civilian National Population, Exposure to risk (period 5x1)     Last modified: 27-Jul-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1926    100-104        111.25        28.74       139.99 
   1926    105-109          2.71         0.95         3.66 
   1926    110+             0.00         0.00         0.00 
   1927        0       317309.68    326488.77    643798.44 
   1927      1-4      1309136.51   1336953.90   2646090.41 
   1927      5-9      1663424.45   1701571.87   3364996.32 
   1927     10-14     1667263.78   1671514.00   3338777.79 
   1927     15-19     1797970.98   1760177.47   3558148.45 
   1927     20-24     1770615.38   1694679.63   3465295.01 
   1927     25-29     1674430.99   1500911.38   3175342.37 
   1927     30-34     1577217.88   1316190.72   2893408.60 
   1927     35-39     1492043.32   1270604.53   2762647.85 
   1927     40-44     1417779.69   1221735.62   2639515.31 
   1927     45-49     1346124.22   1190242.30   2536366.52 
   1927     50-54     1190898.93   1091699.27   2282598.19 
   1927     55-59      996181.04    912650.24   1908831.28 
   1927     60-64      811854.93    715905.04   1527759.96 
   1927     65-69      621301.84    517676.24   1138978.08 
   1927     70-74      441827.79    341523.11    783350.90 
   1927     75-79      266806.18    182930.95    449737.13 
   1927     80-84      135630.48     77945.15    213575.63 
   1927     85-89       48844.95     23684.19     72529.15 
   1927     90-94       11049.22      4260.79     15310.01 
   1927     95-99        1619.95       502.34      2122.29 
   1927    100-104        117.89        24.32       142.20 
   1927    105-109          3.20         0.98         4.18 
   1927    110+             0.00         0.00         0.00 
   1928        0       309364.40    318837.27    628201.66 
   1928      1-4      1270059.13   1295383.63   2565442.76 
   1928      5-9      1727996.57   1768508.05   3496504.62 
   1928     10-14     1581456.25   1592176.29   3173632.54 
   1928     15-19     1784222.47   1748885.76   3533108.23 
   1928     20-24     1785664.45   1703341.79   3489006.25 
   1928     25-29     1691735.19   1557112.01   3248847.20 
   1928     30-34     1579490.38   1321871.99   2901362.37 
   1928     35-39     1500425.05   1276411.62   2776836.67 
   1928     40-44     1419535.58   1219804.31   2639339.89 
   1928     45-49     1358932.13   1196011.32   2554943.46 
   1928     50-54     1208628.40   1096029.95   2304658.35 
   1928     55-59     1020269.20    934858.84   1955128.05 
   1928     60-64      832564.68    732919.10   1565483.77 
   1928     65-69      640751.29    535280.30   1176031.59 
   1928     70-74      454843.36    350068.78    804912.15 
   1928     75-79      273809.07    188830.84    462639.91 
   1928     80-84      137874.49     79259.72    217134.21 
   1928     85-89       50072.05     24044.81     74116.86 
   1928     90-94       11322.81      4365.93     15688.75 
   1928     95-99        1694.18       499.31      2193.50 
   1928    100-104        119.15        27.72       146.87 
   1928    105-109          3.67         1.93         5.60 
   1928    110+             0.00         0.00         0.00 
   1929        0       306158.76    315660.16    621818.92 
   1929      1-4      1233832.66   1258101.52   2491934.18 
   1929      5-9      1749525.16   1789293.93   3538819.09 
   1929     10-14     1527229.26   1547072.70   3074301.96 
   1929     15-19     1770644.03   1738769.45   3509413.48 
   1929     20-24     1796439.04   1707217.36   3503656.40 
   1929     25-29     1710529.28   1602496.30   3313025.59 
   1929     30-34     1585718.99   1342003.05   2927722.04 
   1929     35-39     1510444.07   1281315.71   2791759.78 
   1929     40-44     1422364.52   1221155.21   2643519.73 
   1929     45-49     1368149.70   1197872.03   2566021.74 
   1929     50-54     1224903.17   1098401.34   2323304.51 
   1929     55-59     1044755.80    956026.72   2000782.52 
   1929     60-64      847626.47    747143.70   1594770.18 
   1929     65-69      659057.50    551367.20   1210424.70 
   1929     70-74      466568.91    358144.70    824713.60 
   1929     75-79      280010.88    193219.55    473230.43 
   1929     80-84      140182.89     80871.62    221054.50 
   1929     85-89       50980.75     24301.09     75281.83 
   1929     90-94       11575.33      4452.81     16028.15 
   1929     95-99        1672.82       488.06      2160.88 
   1929    100-104        113.53        28.61       142.13 
   1929    105-109          4.69         1.98         6.67 
   1929    110+             0.00         0.00         0.00 
   1930        0       302066.69    311294.39    613361.08 
   1930      1-4      1204544.34   1227921.78   2432466.13 
   1930      5-9      1703881.83   1740215.74   3444097.57 
   1930     10-14     1542949.18   1571372.62   3114321.80 
   1930     15-19     1750254.62   1725589.18   3475843.80 
   1930     20-24     1798444.24   1704484.80   3502929.04 
   1930     25-29     1723856.86   1625604.88   3349461.73 
   1930     30-34     1600963.26   1384394.95   2985358.20 
   1930     35-39     1520844.05   1285738.98   2806583.02 
   1930     40-44     1424591.07   1222430.62   2647021.69 
   1930     45-49     1373140.73   1195704.67   2568845.40 
   1930     50-54     1242189.39   1103440.95   2345630.34 
   1930     55-59     1068051.06    975734.30   2043785.36 
   1930     60-64      862024.14    762009.59   1624033.72 
   1930     65-69      677343.10    566051.17   1243394.27 
   1930     70-74      479739.62    367025.82    846765.44 
   1930     75-79      288099.80    198880.51    486980.31 
   1930     80-84      144532.53     83564.06    228096.58 
   1930     85-89       52047.74     24739.53     76787.27 
   1930     90-94       12073.20      4666.40     16739.60 
   1930     95-99        1637.13       487.51      2124.64 
   1930    100-104        124.03        26.79       150.81 
   1930    105-109          6.66         0.51         7.17 
   1930    110+             0.00         0.00         0.00 
   1931        0       299708.17    309421.33    609129.50 
   1931      1-4      1182955.96   1206068.12   2389024.08 
   1931      5-9      1637748.51   1669773.72   3307522.23 
   1931     10-14     1596015.21   1629366.55   3225381.76 
   1931     15-19     1713162.33   1697725.59   3410887.92 
   1931     20-24     1792384.08   1702346.13   3494730.21 
   1931     25-29     1735588.72   1640076.58   3375665.30 
   1931     30-34     1621476.90   1442660.65   3064137.55 
   1931     35-39     1526296.93   1286449.51   2812746.44 
   1931     40-44     1435294.23   1230211.37   2665505.60 
   1931     45-49     1370363.70   1185002.04   2555365.74 
   1931     50-54     1261740.42   1113999.64   2375740.06 
   1931     55-59     1089399.77    990545.48   2079945.25 
   1931     60-64      881552.12    781329.65   1662881.78 
   1931     65-69      695194.33    580589.63   1275783.96 
   1931     70-74      494898.64    377973.56    872872.20 
   1931     75-79      298317.79    205791.39    504109.18 
   1931     80-84      150488.55     87161.24    237649.79 
   1931     85-89       53553.40     25334.43     78887.83 
   1931     90-94       12695.20      4875.66     17570.86 
   1931     95-99        1685.17       510.35      2195.53 
   1931    100-104        139.87        28.03       167.90 
   1931    105-109          6.46         0.00         6.46 
   1931    110+             0.00         0.00         0.00 
   1932        0       294294.38    305102.53    599396.91 
   1932      1-4      1172716.18   1198446.35   2371162.53 
   1932      5-9      1582807.74   1611744.62   3194552.37 
   1932     10-14     1656792.43   1692134.30   3348926.73 
   1932     15-19     1653179.58   1645307.06   3298486.64 
   1932     20-24     1781459.82   1703696.19   3485156.01 
   1932     25-29     1751774.97   1660891.53   3412666.50 
   1932     30-34     1641900.38   1507244.03   3149144.41 
   1932     35-39     1534114.84   1291120.06   2825234.90 
   1932     40-44     1447160.50   1237607.00   2684767.50 
   1932     45-49     1371623.56   1177078.31   2548701.87 
   1932     50-54     1275910.02   1120965.27   2396875.29 
   1932     55-59     1109431.26    999326.82   2108758.08 
   1932     60-64      904201.97    802934.40   1707136.37 
   1932     65-69      710051.69    593797.86   1303849.55 
   1932     70-74      507909.85    388806.52    896716.37 
   1932     75-79      308441.22    211494.00    519935.21 
   1932     80-84      155165.82     89880.04    245045.86 
   1932     85-89       54078.75     25461.07     79539.82 
   1932     90-94       12934.41      4902.91     17837.32 
   1932     95-99        1723.32       506.86      2230.18 
   1932    100-104        136.59        30.26       166.85 
   1932    105-109          4.95         0.00         4.95 
   1932    110+             0.00         0.00         0.00 
   1933        0       285565.93    296589.40    582155.32 
   1933      1-4      1162043.73   1191225.82   2353269.55 
   1933      5-9      1542058.33   1569853.73   3111912.06 
   1933     10-14     1717844.35   1753040.56   3470884.92 
   1933     15-19     1572116.32   1570356.26   3142472.58 
   1933     20-24     1771514.01   1701626.27   3473140.27 
   1933     25-29     1767214.44   1679211.45   3446425.89 
   1933     30-34     1663766.60   1566961.29   3230727.89 
   1933     35-39     1545085.68   1303785.33   2848871.02 
   1933     40-44     1456524.03   1240616.02   2697140.05 
   1933     45-49     1377696.91   1178213.00   2555909.90 
   1933     50-54     1287757.08   1123590.45   2411347.53 
   1933     55-59     1128249.49   1007626.28   2135875.77 
   1933     60-64      927503.92    823547.53   1751051.45 
   1933     65-69      725995.31    608578.62   1334573.93 
   1933     70-74      521404.37    400037.31    921441.69 
   1933     75-79      318725.79    217244.42    535970.21 
   1933     80-84      158845.33     92011.48    250856.81 
   1933     85-89       54439.19     25762.94     80202.13 
   1933     90-94       13073.89      4891.34     17965.23 
   1933     95-99        1764.74       487.12      2251.86 
   1933    100-104        124.91        29.66       154.57 
   1933    105-109          5.45         0.00         5.45 
   1933    110+             0.00         0.00         0.00 
   1934        0       278192.35    289318.21    567510.57 
   1934      1-4      1142214.74   1173563.33   2315778.07 
   1934      5-9      1508421.45   1535414.83   3043836.29 
   1934     10-14     1741598.84   1774001.32   3515600.16 
   1934     15-19     1520914.87   1525139.29   3046054.16 
   1934     20-24     1761750.86   1694783.82   3456534.67 
   1934     25-29     1778635.71   1692869.08   3471504.79 
   1934     30-34     1684884.84   1610134.74   3295019.57 
   1934     35-39     1559553.15   1329406.90   2888960.05 
   1934     40-44     1466013.79   1242010.65   2708024.44 
   1934     45-49     1384998.10   1184247.39   2569245.49 
   1934     50-54     1297588.03   1123359.80   2420947.83 
   1934     55-59     1149459.91   1018667.04   2168126.96 
   1934     60-64      949192.75    841006.30   1790199.05 
   1934     65-69      744653.02    626103.51   1370756.53 
   1934     70-74      535975.83    411422.83    947398.66 
   1934     75-79      329058.27    223973.01    553031.28 
   1934     80-84      163186.24     94719.78    257906.02 
   1934     85-89       55952.86     26693.56     82646.42 
   1934     90-94       13525.66      5014.78     18540.44 
   1934     95-99        1865.15       500.43      2365.58 
   1934    100-104        119.43        32.92       152.34 
   1934    105-109          6.39         0.23         6.62 
   1934    110+             0.00         0.00         0.00 
   1935        0       277627.87    289665.90    567293.76 
   1935      1-4      1119788.57   1154009.89   2273798.46 
   1935      5-9      1482034.73   1508885.81   2990920.55 
   1935     10-14     1698519.62   1726742.45   3425262.07 
   1935     15-19     1542349.51   1551682.22   3094031.73 
   1935     20-24     1746021.12   1683198.26   3429219.38 
   1935     25-29     1784622.83   1702392.81   3487015.64 
   1935     30-34     1704774.84   1636842.99   3341617.84 
   1935     35-39     1577371.73   1371260.86   2948632.60 
   1935     40-44     1477513.19   1244951.43   2722464.63 
   1935     45-49     1394486.98   1193304.22   2587791.20 
   1935     50-54     1306780.32   1123658.66   2430438.98 
   1935     55-59     1170327.33   1029203.32   2199530.66 
   1935     60-64      972048.57    857885.77   1829934.34 
   1935     65-69      764027.58    644286.23   1408313.81 
   1935     70-74      552335.87    423568.39    975904.26 
   1935     75-79      339962.24    230783.66    570745.90 
   1935     80-84      168748.37     98119.09    266867.45 
   1935     85-89       58913.63     28071.54     86985.18 
   1935     90-94       14071.80      5218.41     19290.22 
   1935     95-99        1996.40       539.02      2535.43 
   1935    100-104        125.53        34.35       159.89 
   1935    105-109          6.69         0.70         7.39 
   1935    110+             0.00         0.00         0.00 
   1936        0       280199.74    292472.68    572672.43 
   1936      1-4      1100333.81   1137718.48   2238052.29 
   1936      5-9      1463132.29   1491686.40   2954818.69 
   1936     10-14     1631677.38   1656240.62   3287918.00 
   1936     15-19     1601729.93   1614313.44   3216043.37 
   1936     20-24     1715584.75   1661073.25   3376658.00 
   1936     25-29     1784317.87   1706286.01   3490603.88 
   1936     30-34     1722801.80   1653249.35   3376051.15 
   1936     35-39     1597638.34   1424724.90   3022363.24 
   1936     40-44     1490524.45   1250831.45   2741355.90 
   1936     45-49     1405423.15   1203631.54   2609054.69 
   1936     50-54     1315097.23   1125946.44   2441043.67 
   1936     55-59     1189612.64   1038872.04   2228484.67 
   1936     60-64      994424.18    873329.40   1867753.58 
   1936     65-69      784184.11    662389.43   1446573.54 
   1936     70-74      568768.49    435376.94   1004145.43 
   1936     75-79      350552.01    236744.23    587296.24 
   1936     80-84      173865.20    101384.55    275249.76 
   1936     85-89       61969.26     29316.53     91285.79 
   1936     90-94       14384.78      5269.09     19653.87 
   1936     95-99        2059.68       567.31      2626.99 
   1936    100-104        132.69        32.23       164.91 
   1936    105-109          5.69         1.20         6.89 
   1936    110+             0.00         0.00         0.00 
   1937        0       283911.16    296460.05    580371.20 
   1937      1-4      1091288.45   1130576.26   2221864.71 
   1937      5-9      1444416.25   1474874.52   2919290.77 
   1937     10-14     1579670.90   1600910.31   3180581.22 
   1937     15-19     1664511.66   1678072.83   3342584.49 
   1937     20-24     1661798.90   1620762.54   3282561.44 
   1937     25-29     1777484.10   1706840.20   3484324.30 
   1937     30-34     1738111.33   1667928.73   3406040.06 
   1937     35-39     1617251.94   1481335.60   3098587.55 
   1937     40-44     1504531.17   1260313.85   2764845.02 
   1937     45-49     1416443.19   1211918.66   2628361.85 
   1937     50-54     1322629.78   1129506.34   2452136.11 
   1937     55-59     1206336.71   1045361.76   2251698.48 
   1937     60-64     1015942.42    886183.82   1902126.24 
   1937     65-69      805249.43    679860.48   1485109.91 
   1937     70-74      584997.89    447475.28   1032473.17 
   1937     75-79      360596.26    242632.38    603228.64 
   1937     80-84      178522.28    104763.61    283285.89 
   1937     85-89       64318.77     30135.18     94453.96 
   1937     90-94       14506.79      5229.46     19736.26 
   1937     95-99        2038.92       563.07      2601.99 
   1937    100-104        136.16        32.60       168.76 
   1937    105-109          6.88         1.96         8.84 
   1937    110+             0.00         0.00         0.00 
   1938        0       288880.03    301940.11    590820.14 
   1938      1-4      1096321.01   1137249.96   2233570.97 
   1938      5-9      1422736.86   1454323.35   2877060.22 
   1938     10-14     1541680.63   1559244.09   3100924.72 
   1938     15-19     1728361.36   1726114.30   3454475.66 
   1938     20-24     1587530.66   1537876.31   3125406.98 
   1938     25-29     1769280.96   1695512.82   3464793.78 
   1938     30-34     1751394.78   1675840.25   3427235.04 
   1938     35-39     1637329.46   1530751.36   3168080.82 
   1938     40-44     1520867.73   1274268.16   2795135.89 
   1938     45-49     1429021.87   1217249.01   2646270.88 
   1938     50-54     1331828.87   1135830.38   2467659.25 
   1938     55-59     1220681.02   1048669.50   2269350.52 
   1938     60-64     1038858.86    898686.93   1937545.79 
   1938     65-69      828501.46    697360.03   1525861.49 
   1938     70-74      603199.48    462130.18   1065329.67 
   1938     75-79      370793.41    248974.63    619768.03 
   1938     80-84      183976.72    108178.91    292155.63 
   1938     85-89       66616.85     30933.28     97550.13 
   1938     90-94       14896.05      5344.09     20240.14 
   1938     95-99        2082.15       567.53      2649.69 
   1938    100-104        136.59        31.49       168.08 
   1938    105-109          8.66         1.27         9.93 
   1938    110+             0.00         0.00         0.00 
   1939        0       291639.73    305103.16    596742.89 
   1939      1-4      1110883.95   1153679.75   2264563.70 
   1939      5-9      1400487.41   1434088.03   2834575.44 
   1939     10-14     1511306.92   1528438.61   3039745.53 
   1939     15-19     1762072.39   1695368.39   3457440.78 
   1939     20-24     1542108.44   1283235.86   2825344.30 
   1939     25-29     1763163.45   1584322.78   3347486.23 
   1939     30-34     1763663.51   1633286.28   3396949.79 
   1939     35-39     1659832.13   1543646.99   3203479.12 
   1939     40-44     1539274.55   1286968.32   2826242.87 
   1939     45-49     1443359.44   1213919.52   2657278.96 
   1939     50-54     1343404.64   1143615.67   2487020.31 
   1939     55-59     1233408.66   1050974.91   2284383.57 
   1939     60-64     1062458.81    911011.57   1973470.38 
   1939     65-69      851309.80    713428.38   1564738.18 
   1939     70-74      620248.18    476780.66   1097028.84 
   1939     75-79      381019.54    255051.43    636070.97 
   1939     80-84      190523.95    111608.85    302132.80 
   1939     85-89       68742.07     31851.68    100593.75 
   1939     90-94       15543.08      5558.63     21101.71 
   1939     95-99        2149.12       576.76      2725.88 
   1939    100-104        138.72        30.49       169.21 
   1939    105-109          7.00         1.15         8.15 
   1939    110+             0.00         0.00         0.00 
   1940        0       286064.42    299523.43    585587.85 
   1940      1-4      1122538.94   1166308.25   2288847.19 
   1940      5-9      1380155.02   1417283.74   2797438.75 
   1940     10-14     1484774.96   1503754.13   2988529.10 
   1940     15-19     1719786.30   1577707.81   3297494.11 
   1940     20-24     1555150.19    883538.72   2438688.91 
   1940     25-29     1746622.40   1279272.90   3025895.30 
   1940     30-34     1768489.71   1485184.48   3253674.20 
   1940     35-39     1679314.11   1502433.47   3181747.58 
   1940     40-44     1555471.54   1301323.25   2856794.79 
   1940     45-49     1454763.94   1203204.51   2657968.45 
   1940     50-54     1353888.84   1149773.49   2503662.32 
   1940     55-59     1243620.97   1051932.69   2295553.66 
   1940     60-64     1083166.81    918776.24   2001943.05 
   1940     65-69      868498.53    723556.08   1592054.61 
   1940     70-74      631190.71    487872.45   1119063.16 
   1940     75-79      390580.30    260780.69    651360.99 
   1940     80-84      195867.38    114222.46    310089.84 
   1940     85-89       69687.04     32206.56    101893.61 
   1940     90-94       15924.26      5679.73     21603.99 
   1940     95-99        2086.37       552.53      2638.90 
   1940    100-104        140.08        28.90       168.98 
   1940    105-109          4.00         3.39         7.39 
   1940    110+             0.00         0.00         0.00 
   1941        0       279325.11    292496.93    571822.05 
   1941      1-4      1120905.59   1165260.25   2286165.83 
   1941      5-9      1363691.61   1404285.20   2767976.82 
   1941     10-14     1462362.43   1482321.55   2944683.98 
   1941     15-19     1623736.31   1447243.84   3070980.14 
   1941     20-24     1564704.69    630237.44   2194942.13 
   1941     25-29     1701400.13    949967.89   2651368.02 
   1941     30-34     1760499.97   1273811.80   3034311.77 
   1941     35-39     1693321.87   1422903.63   3116225.50 
   1941     40-44     1569360.06   1323296.06   2892656.11 
   1941     45-49     1463464.38   1200987.67   2664452.05 
   1941     50-54     1362757.23   1155578.57   2518335.79 
   1941     55-59     1252117.70   1052842.96   2304960.66 
   1941     60-64     1102442.24    923862.28   2026304.52 
   1941     65-69      883981.86    730849.49   1614831.35 
   1941     70-74      642713.46    499949.84   1142663.30 
   1941     75-79      401752.18    268847.19    670599.38 
   1941     80-84      201557.27    117139.38    318696.66 
   1941     85-89       71031.31     32881.82    103913.13 
   1941     90-94       16403.17      5875.88     22279.05 
   1941     95-99        2042.77       543.85      2586.61 
   1941    100-104        139.02        28.36       167.39 
   1941    105-109          2.23         4.96         7.19 
   1941    110+             0.00         0.00         0.00 
   1942        0       290370.02    305066.64    595436.66 
   1942      1-4      1113779.07   1158732.18   2272511.25 
   1942      5-9      1360275.15   1403909.14   2764184.29 
   1942     10-14     1442542.75   1464156.20   2906698.95 
   1942     15-19     1534305.55   1318923.00   2853228.55 
   1942     20-24     1541769.26    560058.40   2101827.67 
   1942     25-29     1628200.17    765434.95   2393635.12 
   1942     30-34     1748280.67   1100834.82   2849115.48 
   1942     35-39     1708216.62   1325782.85   3033999.46 
   1942     40-44     1586136.92   1336721.91   2922858.83 
   1942     45-49     1474991.04   1203973.65   2678964.69 
   1942     50-54     1373496.94   1157518.54   2531015.48 
   1942     55-59     1262348.55   1055039.90   2317388.45 
   1942     60-64     1122278.19    929913.44   2052191.63 
   1942     65-69      904153.74    741585.12   1645738.85 
   1942     70-74      661498.02    516245.31   1177743.33 
   1942     75-79      416955.69    280958.73    697914.42 
   1942     80-84      210361.54    122115.28    332476.81 
   1942     85-89       74236.73     34703.11    108939.84 
   1942     90-94       17380.05      6202.96     23583.01 
   1942     95-99        2118.88       573.64      2692.52 
   1942    100-104        141.21        31.08       172.29 
   1942    105-109          2.19         4.99         7.17 
   1942    110+             0.00         0.00         0.00 
   1943        0       313740.80    330718.67    644459.47 
   1943      1-4      1119334.75   1165129.05   2284463.80 
   1943      5-9      1371406.39   1417847.97   2789254.36 
   1943     10-14     1421751.86   1446492.60   2868244.46 
   1943     15-19     1480721.20   1204449.30   2685170.50 
   1943     20-24     1532295.00    526928.04   2059223.05 
   1943     25-29     1536663.45    639665.55   2176329.00 
   1943     30-34     1739810.90    984879.40   2724690.30 
   1943     35-39     1723838.78   1239726.91   2963565.69 
   1943     40-44     1606678.71   1342030.79   2948709.50 
   1943     45-49     1489185.92   1205983.36   2695169.28 
   1943     50-54     1385865.67   1155096.66   2540962.33 
   1943     55-59     1274173.55   1057125.50   2331299.05 
   1943     60-64     1139131.44    933180.19   2072311.63 
   1943     65-69      926376.71    753274.88   1679651.59 
   1943     70-74      682539.40    532518.47   1215057.87 
   1943     75-79      433653.04    295015.22    728668.26 
   1943     80-84      220564.95    128259.43    348824.37 
   1943     85-89       77611.26     36414.80    114026.06 
   1943     90-94       18249.43      6441.36     24690.79 
   1943     95-99        2258.01       608.01      2866.03 
   1943    100-104        137.47        36.59       174.06 
   1943    105-109          2.91         3.27         6.18 
   1943    110+             0.00         0.00         0.00 
   1944        0       333826.85    352706.67    686533.52 
   1944      1-4      1146609.50   1195069.92   2341679.42 
   1944      5-9      1386404.46   1434460.72   2820865.17 
   1944     10-14     1397648.04   1426983.35   2824631.40 
   1944     15-19     1449883.04   1140040.09   2589923.14 
   1944     20-24     1531875.70    509989.24   2041864.94 
   1944     25-29     1471563.70    547761.49   2019325.20 
   1944     30-34     1730393.52    906922.78   2637316.30 
   1944     35-39     1735569.94   1179966.17   2915536.11 
   1944     40-44     1628335.40   1341878.58   2970213.97 
   1944     45-49     1504049.00   1222987.54   2727036.54 
   1944     50-54     1398070.21   1153848.18   2551918.39 
   1944     55-59     1285482.91   1062192.82   2347675.72 
   1944     60-64     1152106.06    933420.55   2085526.61 
   1944     65-69      947898.13    762143.05   1710041.19 
   1944     70-74      701808.49    545966.05   1247774.54 
   1944     75-79      448799.09    308573.83    757372.93 
   1944     80-84      230644.03    134495.02    365139.05 
   1944     85-89       81631.23     38167.27    119798.50 
   1944     90-94       19133.39      6708.28     25841.67 
   1944     95-99        2446.91       639.09      3086.00 
   1944    100-104        135.19        36.35       171.54 
   1944    105-109          4.14         1.71         5.84 
   1944    110+             0.00         0.00         0.00 
   1945        0       337645.30    357147.58    694792.88 
   1945      1-4      1195434.60   1249100.31   2444534.91 
   1945      5-9      1390654.63   1439536.80   2830191.42 
   1945     10-14     1372661.77   1403567.51   2776229.27 
   1945     15-19     1439207.29   1141298.10   2580505.39 
   1945     20-24     1526336.11    574110.50   2100446.61 
   1945     25-29     1491778.67    700162.54   2191941.21 
   1945     30-34     1719734.02   1015594.57   2735328.59 
   1945     35-39     1742577.30   1253664.19   2996241.50 
   1945     40-44     1645476.79   1380835.84   3026312.63 
   1945     45-49     1521807.30   1265314.75   2787122.05 
   1945     50-54     1404610.54   1157478.35   2562088.89 
   1945     55-59     1288716.47   1066808.05   2355524.52 
   1945     60-64     1157838.10    932709.09   2090547.20 
   1945     65-69      966545.10    768825.65   1735370.75 
   1945     70-74      721354.94    559377.22   1280732.17 
   1945     75-79      461170.89    320344.36    781515.25 
   1945     80-84      240237.70    140373.00    380610.70 
   1945     85-89       86911.99     40738.52    127650.50 
   1945     90-94       20355.70      7140.56     27496.25 
   1945     95-99        2727.31       691.17      3418.49 
   1945    100-104        153.04        33.82       186.85 
   1945    105-109          5.67         1.18         6.85 
   1945    110+             0.00         0.00         0.00 
   1946        0       354110.47    374602.33    728712.80 
   1946      1-4      1247983.00   1307780.15   2555763.15 
   1946      5-9      1389485.45   1440386.69   2829872.14 
   1946     10-14     1352617.22   1382916.78   2735534.00 
   1946     15-19     1441843.50   1154524.06   2596367.56 
   1946     20-24     1538109.81    791998.23   2330108.04 
   1946     25-29     1573910.48   1106571.45   2680481.92 
   1946     30-34     1700122.79   1329527.95   3029650.74 
   1946     35-39     1744990.89   1486563.93   3231554.83 
   1946     40-44     1656661.29   1498338.79   3155000.08 
   1946     45-49     1541901.43   1329982.43   2871883.86 
   1946     50-54     1406542.33   1166741.21   2573283.54 
   1946     55-59     1283804.30   1067461.96   2351266.25 
   1946     60-64     1155955.28    930336.54   2086291.82 
   1946     65-69      980259.84    773992.86   1754252.70 
   1946     70-74      741081.02    572344.23   1313425.25 
   1946     75-79      472772.22    330708.37    803480.59 
   1946     80-84      249203.77    145814.00    395017.77 
   1946     85-89       91717.34     43373.24    135090.58 
   1946     90-94       21510.67      7571.83     29082.50 
   1946     95-99        3000.05       745.42      3745.46 
   1946    100-104        175.40        31.16       206.56 
   1946    105-109          5.19         1.20         6.38 
   1946    110+             0.00         0.00         0.00 
   1947        0       390936.30    413306.09    804242.39 
   1947      1-4      1311872.28   1377855.32   2689727.60 
   1947      5-9      1396953.48   1451225.67   2848179.16 
   1947     10-14     1353453.03   1388364.23   2741817.26 
   1947     15-19     1428896.50   1143036.67   2571933.18 
   1947     20-24     1538404.24   1085204.88   2623609.11 
   1947     25-29     1651788.62   1441114.62   3092903.25 
   1947     30-34     1649867.17   1520225.63   3170092.79 
   1947     35-39     1741042.24   1644980.24   3386022.48 
   1947     40-44     1669659.87   1594385.07   3264044.94 
   1947     45-49     1561307.62   1397426.64   2958734.26 
   1947     50-54     1414524.30   1183704.89   2598229.19 
   1947     55-59     1287480.56   1071562.71   2359043.27 
   1947     60-64     1158052.35    931032.43   2089084.78 
   1947     65-69      994411.84    778726.30   1773138.14 
   1947     70-74      759895.61    580859.83   1340755.44 
   1947     75-79      487157.35    341446.10    828603.45 
   1947     80-84      258072.67    150562.67    408635.34 
   1947     85-89       95731.98     45169.53    140901.51 
   1947     90-94       22504.45      7871.05     30375.50 
   1947     95-99        3145.59       765.20      3910.78 
   1947    100-104        186.88        32.19       219.06 
   1947    105-109          5.64         0.76         6.40 
   1947    110+             0.00         0.00         0.00 
   1948        0       390095.25    412395.52    802490.76 
   1948      1-4      1387133.50   1458016.16   2845149.66 
   1948      5-9      1419958.99   1478297.07   2898256.06 
   1948     10-14     1369825.38   1409524.43   2779349.81 
   1948     15-19     1410240.36   1143444.47   2553684.83 
   1948     20-24     1522125.51   1304279.08   2826404.59 
   1948     25-29     1711421.25   1606546.82   3317968.07 
   1948     30-34     1571059.13   1502956.79   3074015.92 
   1948     35-39     1734096.36   1673054.43   3407150.79 
   1948     40-44     1685162.47   1631196.47   3316358.94 
   1948     45-49     1579897.74   1450042.28   3029940.02 
   1948     50-54     1431188.04   1212494.38   2643682.42 
   1948     55-59     1300321.45   1078832.41   2379153.85 
   1948     60-64     1167424.02    936975.12   2104399.14 
   1948     65-69     1008841.50    782658.83   1791500.33 
   1948     70-74      778889.98    587294.49   1366184.47 
   1948     75-79      504358.12    353675.86    858033.98 
   1948     80-84      268781.19    156397.07    425178.26 
   1948     85-89      101159.89     47599.68    148759.57 
   1948     90-94       23929.85      8351.97     32281.82 
   1948     95-99        3284.82       828.08      4112.90 
   1948    100-104        204.24        38.06       242.30 
   1948    105-109          7.37         0.00         7.37 
   1948    110+             0.00         0.00         0.00 
   1949        0       362338.66    382580.21    744918.87 
   1949      1-4      1442119.99   1515791.23   2957911.21 
   1949      5-9      1458038.77   1520308.21   2978346.98 
   1949     10-14     1383924.92   1429517.77   2813442.68 
   1949     15-19     1399497.56   1200755.81   2600253.37 
   1949     20-24     1510814.49   1403444.46   2914258.95 
   1949     25-29     1732636.99   1675972.35   3408609.34 
   1949     30-34     1520738.87   1473595.15   2994334.02 
   1949     35-39     1726157.64   1679929.65   3406087.29 
   1949     40-44     1698992.67   1659674.11   3358666.78 
   1949     45-49     1595441.31   1491335.51   3086776.82 
   1949     50-54     1454060.87   1249487.12   2703547.99 
   1949     55-59     1312598.77   1084361.25   2396960.02 
   1949     60-64     1177941.69    943076.31   2121018.00 
   1949     65-69     1019933.92    784185.34   1804119.26 
   1949     70-74      795745.81    592090.32   1387836.13 
   1949     75-79      520187.75    364661.49    884849.24 
   1949     80-84      278668.08    162484.18    441152.26 
   1949     85-89      106489.36     50244.90    156734.26 
   1949     90-94       25511.13      8987.31     34498.44 
   1949     95-99        3464.26       909.27      4373.53 
   1949    100-104        216.47        39.90       256.38 
   1949    105-109          8.61         0.00         8.61 
   1949    110+             0.00         0.00         0.00 
   1950        0       344519.68    362907.84    707427.52 
