Luxembourg, Exposure to risk (period 5x1)     Last modified: 19-Oct-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   2009     95-99         339.94        73.06       413.00 
   2009    100-104         36.23        10.17        46.40 
   2009    105-109          1.00         1.00         2.00 
   2009    110+             0.00         0.00         0.00 
   2010        0         2815.67      2934.00      5749.67 
   2010      1-4        11320.50     11917.17     23237.67 
   2010      5-9        14347.00     15401.50     29748.50 
   2010     10-14       15036.67     15806.83     30843.50 
   2010     15-19       14688.17     15406.17     30094.33 
   2010     20-24       14850.50     15360.17     30210.67 
   2010     25-29       17321.50     17668.50     34990.00 
   2010     30-34       18747.00     18849.50     37596.50 
   2010     35-39       19835.50     19799.50     39635.00 
   2010     40-44       20867.17     21562.33     42429.50 
   2010     45-49       19817.83     20989.17     40807.00 
   2010     50-54       17421.83     18124.50     35546.33 
   2010     55-59       14783.17     15344.17     30127.33 
   2010     60-64       12516.33     12847.33     25363.67 
   2010     65-69       10087.33      9539.33     19626.67 
   2010     70-74        9446.17      7989.00     17435.17 
   2010     75-79        8432.00      6386.00     14818.00 
   2010     80-84        6923.50      4269.50     11193.00 
   2010     85-89        4011.86      1550.52      5562.38 
   2010     90-94        1319.36       366.23      1685.59 
   2010     95-99         354.74        74.62       429.35 
   2010    100-104         36.00         8.00        44.00 
   2010    105-109          1.67         1.00         2.67 
   2010    110+             0.00         0.00         0.00 
   2011        0         2869.50      2982.50      5852.00 
   2011      1-4        11540.33     12050.00     23590.33 
   2011      5-9        14226.83     15298.83     29525.67 
   2011     10-14       15130.83     15912.50     31043.33 
   2011     15-19       15123.33     15847.67     30971.00 
   2011     20-24       15357.33     16057.83     31415.17 
   2011     25-29       17807.33     18143.17     35950.50 
   2011     30-34       19422.33     19355.00     38777.33 
   2011     35-39       19843.67     19999.67     39843.33 
   2011     40-44       21071.00     21833.17     42904.17 
   2011     45-49       20271.17     21815.67     42086.83 
   2011     50-54       18013.50     18880.83     36894.33 
   2011     55-59       15316.67     15857.17     31173.83 
   2011     60-64       12898.50     13246.67     26145.17 
   2011     65-69       10275.17      9903.17     20178.33 
   2011     70-74        9524.00      8050.33     17574.33 
   2011     75-79        8292.83      6303.17     14596.00 
   2011     80-84        7070.83      4593.83     11664.67 
   2011     85-89        4188.85      1660.85      5849.70 
   2011     90-94        1457.11       419.31      1876.42 
   2011     95-99         359.01        70.71       429.72 
   2011    100-104         32.98         8.17        41.15 
   2011    105-109          1.17         1.17         2.33 
   2011    110+             0.00         0.00         0.00 
   2012        0         2880.67      3048.50      5929.17 
   2012      1-4        11722.50     12263.33     23985.83 
   2012      5-9        14357.50     15306.00     29663.50 
   2012     10-14       15108.17     15919.33     31027.50 
   2012     15-19       15534.17     16311.50     31845.67 
   2012     20-24       15923.83     16751.00     32674.83 
   2012     25-29       18340.83     18751.17     37092.00 
   2012     30-34       20288.00     20113.17     40401.17 
   2012     35-39       20040.00     20280.50     40320.50 
   2012     40-44       21174.83     22078.33     43253.17 
   2012     45-49       20797.33     22571.17     43368.50 
   2012     50-54       18583.67     19639.50     38223.17 
   2012     55-59       15888.00     16413.00     32301.00 
   2012     60-64       13172.50     13536.67     26709.17 
   2012     65-69       10628.00     10412.83     21040.83 
   2012     70-74        9624.83      8143.17     17768.00 
   2012     75-79        8228.17      6345.83     14574.00 
   2012     80-84        7125.50      4772.00     11897.50 
   2012     85-89        4348.39      1858.40      6206.79 
   2012     90-94        1583.07       473.10      2056.18 
   2012     95-99         341.70        65.06       406.76 
   2012    100-104         32.79         6.14        38.93 
   2012    105-109          0.83         1.00         1.83 
   2012    110+             0.00         0.00         0.00 
   2013        0         2959.00      3107.67      6066.67 
   2013      1-4        11956.83     12649.50     24606.33 
   2013      5-9        14681.00     15481.00     30162.00 
   2013     10-14       15117.83     15944.33     31062.17 
   2013     15-19       15737.50     16554.83     32292.33 
   2013     20-24       16289.33     17163.50     33452.83 
   2013     25-29       18832.83     19419.17     38252.00 
   2013     30-34       20856.50     20754.33     41610.83 
   2013     35-39       20570.83     20774.83     41345.67 
   2013     40-44       21197.50     22121.67     43319.17 
   2013     45-49       21269.33     23039.17     44308.50 
   2013     50-54       19262.00     20417.67     39679.67 
   2013     55-59       16418.00     17065.67     33483.67 
   2013     60-64       13553.83     13948.00     27501.83 
   2013     65-69       11053.50     10892.67     21946.17 
   2013     70-74        9729.00      8379.67     18108.67 
   2013     75-79        8319.50      6468.67     14788.17 
   2013     80-84        7147.67      4843.00     11990.67 
   2013     85-89        4456.40      2100.61      6557.01 
   2013     90-94        1742.02       522.72      2264.75 
   2013     95-99         327.78        66.80       394.58 
   2013    100-104         35.24         5.91        41.15 
   2013    105-109          0.67         0.50         1.17 
   2013    110+             0.00         0.17         0.17 
   2014        0         2955.33      3131.50      6086.83 
   2014      1-4        12317.83     12976.50     25294.33 
   2014      5-9        14939.83     15695.00     30634.83 
   2014     10-14       15114.00     16022.67     31136.67 
   2014     15-19       15867.33     16652.67     32520.00 
   2014     20-24       16642.67     17566.33     34209.00 
   2014     25-29       19494.67     20073.67     39568.33 
   2014     30-34       21368.00     21369.67     42737.67 
   2014     35-39       21239.00     21381.33     42620.33 
   2014     40-44       21232.67     22132.33     43365.00 
   2014     45-49       21685.83     23350.00     45035.83 
   2014     50-54       19989.50     21355.83     41345.33 
   2014     55-59       16934.67     17812.50     34747.17 
   2014     60-64       14021.67     14390.50     28412.17 
   2014     65-69       11556.83     11473.67     23030.50 
   2014     70-74        9745.50      8619.50     18365.00 
   2014     75-79        8554.67      6676.67     15231.33 
   2014     80-84        7152.67      4862.17     12014.83 
   2014     85-89        4676.60      2331.34      7007.95 
   2014     90-94        1875.00       586.43      2461.44 
   2014     95-99         351.17        73.87       425.05 
   2014    100-104         42.27         7.39        49.66 
   2014    105-109          0.40         0.00         0.40 
   2014    110+             0.00         0.00         0.00 
