Belarus, Exposure to risk (period 5x1)     Last modified: 02-Oct-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1983     65-69      184609.63     89645.42    274255.05 
   1983     70-74      210948.71     96113.01    307061.72 
   1983     75-79      151464.96     66327.75    217792.71 
   1983     80-84       84894.12     34301.64    119195.76 
   1983     85-89       37259.32     13639.35     50898.68 
   1983     90-94       18972.76      5011.22     23983.98 
   1983     95-99        6237.81      1323.50      7561.31 
   1983    100-104       1553.57       280.08      1833.66 
   1983    105-109        252.16        33.17       285.33 
   1983    110+            23.56         1.18        24.74 
   1984        0        82975.41     86329.35    169304.75 
   1984      1-4       307489.46    320382.98    627872.44 
   1984      5-9       360192.43    374557.15    734749.58 
   1984     10-14      353677.70    369433.16    723110.86 
   1984     15-19      370905.58    371391.65    742297.23 
   1984     20-24      421511.39    435415.32    856926.71 
   1984     25-29      416524.39    421064.42    837588.80 
   1984     30-34      366668.34    367236.98    733905.32 
   1984     35-39      283381.37    279228.26    562609.63 
   1984     40-44      273335.54    257305.19    530640.73 
   1984     45-49      366865.62    322331.40    689197.01 
   1984     50-54      353500.51    297349.82    650850.33 
   1984     55-59      364154.55    258068.19    622222.74 
   1984     60-64      271946.94    149604.13    421551.07 
   1984     65-69      175772.87     86153.78    261926.65 
   1984     70-74      211386.76     95053.76    306440.52 
   1984     75-79      154478.99     66461.20    220940.19 
   1984     80-84       89101.08     35622.93    124724.01 
   1984     85-89       37475.85     13491.78     50967.63 
   1984     90-94       18230.58      5022.86     23253.45 
   1984     95-99        6570.22      1286.81      7857.03 
   1984    100-104       1620.45       267.58      1888.03 
   1984    105-109        283.20        29.81       313.02 
   1984    110+            32.86         0.94        33.80 
   1985        0        81343.88     85011.17    166355.04 
   1985      1-4       315892.22    327768.80    643661.02 
   1985      5-9       363339.22    377841.02    741180.24 
   1985     10-14      355663.23    371457.67    727120.91 
   1985     15-19      364301.26    363608.50    727909.76 
   1985     20-24      408939.33    417589.91    826529.25 
   1985     25-29      424994.84    432791.53    857786.38 
   1985     30-34      372242.04    373324.16    745566.21 
   1985     35-39      315156.42    311307.14    626463.56 
   1985     40-44      245069.52    231690.79    476760.31 
   1985     45-49      369493.86    326407.09    695900.94 
   1985     50-54      339497.95    285462.64    624960.59 
   1985     55-59      370307.60    276127.50    646435.10 
   1985     60-64      295837.94    163717.08    459555.02 
   1985     65-69      172475.58     86005.43    258481.01 
   1985     70-74      206318.94     90935.94    297254.88 
   1985     75-79      157502.01     66566.82    224068.83 
   1985     80-84       91002.81     36159.26    127162.06 
   1985     85-89       39491.26     13734.76     53226.03 
   1985     90-94       17278.71      4844.02     22122.73 
   1985     95-99        6833.27      1253.60      8086.87 
   1985    100-104       1634.99       244.89      1879.88 
   1985    105-109        317.84        27.97       345.81 
   1985    110+            44.26         0.44        44.70 
   1986        0        82016.34     85767.41    167783.75 
   1986      1-4       320960.58    333184.41    654145.00 
   1986      5-9       367443.59    381760.29    749203.88 
   1986     10-14      356108.23    372072.13    728180.37 
   1986     15-19      360105.75    357877.65    717983.40 
   1986     20-24      393024.89    398648.15    791673.04 
   1986     25-29      430954.69    439473.51    870428.20 
   1986     30-34      382281.25    382633.04    764914.29 
   1986     35-39      341233.47    337535.51    678768.97 
   1986     40-44      226881.21    215479.56    442360.76 
   1986     45-49      359110.22    320505.12    679615.34 
   1986     50-54      337343.11    283376.30    620719.41 
   1986     55-59      369658.95    287871.44    657530.39 
   1986     60-64      320287.65    179239.26    499526.91 
   1986     65-69      179786.97     91154.23    270941.20 
   1986     70-74      193471.14     84004.44    277475.58 
   1986     75-79      160389.55     66641.38    227030.92 
   1986     80-84       92560.74     36615.27    129176.01 
   1986     85-89       42157.08     14251.70     56408.78 
   1986     90-94       16610.46      4643.80     21254.25 
   1986     95-99        6760.95      1239.24      8000.19 
   1986    100-104       1642.69       232.37      1875.05 
   1986    105-109        350.63        28.58       379.21 
   1986    110+            54.64         0.05        54.69 
   1987        0        80587.50     84486.20    165073.71 
   1987      1-4       325211.54    338182.15    663393.69 
   1987      5-9       372241.40    386156.10    758397.50 
   1987     10-14      356739.73    371210.73    727950.45 
   1987     15-19      356088.38    354417.86    710506.24 
   1987     20-24      376869.91    380086.84    756956.76 
   1987     25-29      432225.03    440460.35    872685.38 
   1987     30-34      394009.42    393439.68    787449.10 
   1987     35-39      356075.05    352228.95    708304.00 
   1987     40-44      228785.20    219387.38    448172.57 
   1987     45-49      337274.00    303725.29    640999.29 
   1987     50-54      341063.37    287603.39    628666.76 
   1987     55-59      366756.85    291321.84    658078.69 
   1987     60-64      337572.19    197193.83    534766.03 
   1987     65-69      199517.35    101698.94    301216.29 
   1987     70-74      174534.85     75638.77    250173.62 
   1987     75-79      165282.20     66769.27    232051.47 
   1987     80-84       95143.19     37494.45    132637.64 
   1987     85-89       44228.00     14848.51     59076.51 
   1987     90-94       16249.72      4498.99     20748.72 
   1987     95-99        6493.71      1245.01      7738.72 
   1987    100-104       1642.30       236.38      1878.68 
   1987    105-109        364.83        30.65       395.48 
   1987    110+            58.81         0.45        59.26 
   1988        0        78976.10     83567.80    162543.90 
   1988      1-4       325555.14    339023.62    664578.76 
   1988      5-9       380960.41    395002.12    775962.53 
   1988     10-14      358758.42    370900.51    729658.93 
   1988     15-19      353936.75    354089.26    708026.01 
   1988     20-24      362719.38    361839.88    724559.27 
   1988     25-29      430032.03    438194.26    868226.29 
   1988     30-34      408001.23    408949.13    816950.37 
   1988     35-39      363536.85    359718.27    723255.12 
   1988     40-44      249206.70    240313.43    489520.12 
   1988     45-49      302502.84    275364.21    577867.05 
   1988     50-54      345074.94    293745.03    638819.97 
   1988     55-59      359759.29    285943.17    645702.46 
   1988     60-64      344276.85    214862.97    559139.82 
   1988     65-69      224670.79    114718.06    339388.84 
   1988     70-74      160616.05     69813.22    230429.27 
   1988     75-79      167259.42     66619.04    233878.46 
   1988     80-84       97199.84     37978.32    135178.16 
   1988     85-89       46285.45     15484.20     61769.65 
   1988     90-94       15667.56      4348.25     20015.81 
   1988     95-99        6210.11      1241.68      7451.78 
   1988    100-104       1634.78       235.26      1870.04 
   1988    105-109        368.49        30.77       399.26 
   1988    110+            61.08         0.87        61.95 
   1989        0        76981.95     82187.17    159169.12 
   1989      1-4       322407.16    336970.90    659378.05 
   1989      5-9       390794.45    405449.75    796244.20 
   1989     10-14      361179.88    372773.16    733953.03 
   1989     15-19      355846.86    357876.98    713723.84 
   1989     20-24      351950.56    347521.30    699471.86 
   1989     25-29      421715.32    428930.11    850645.43 
   1989     30-34      420731.00    423579.88    844310.88 
   1989     35-39      366831.12    363578.22    730409.35 
   1989     40-44      278936.96    269821.57    548758.53 
   1989     45-49      267558.85    246382.35    513941.20 
   1989     50-54      355646.34    303534.22    659180.56 
   1989     55-59      343483.13    273496.71    616979.83 
   1989     60-64      349116.80    231399.99    580516.79 
   1989     65-69      247445.80    126647.68    374093.48 
   1989     70-74      152231.93     67199.81    219431.74 
   1989     75-79      166870.62     65793.16    232663.78 
   1989     80-84       99316.66     38199.26    137515.92 
   1989     85-89       48511.93     16079.59     64591.52 
   1989     90-94       15602.51      4324.49     19927.00 
   1989     95-99        5976.90      1199.13      7176.03 
   1989    100-104       1654.08       220.64      1874.72 
   1989    105-109        360.74        27.17       387.91 
   1989    110+            61.54         0.60        62.15 
   1990        0        71540.74     75977.73    147518.47 
   1990      1-4       318691.88    334949.68    653641.56 
   1990      5-9       397247.00    412225.75    809472.75 
   1990     10-14      363786.36    376051.76    739838.12 
   1990     15-19      359855.55    363733.56    723589.11 
   1990     20-24      343889.47    338012.58    681902.04 
   1990     25-29      406781.26    411143.42    817924.68 
   1990     30-34      429042.33    432359.09    861401.42 
   1990     35-39      371534.02    368295.97    739830.00 
   1990     40-44      310228.91    300876.84    611105.74 
   1990     45-49      239991.31    221921.71    461913.02 
   1990     50-54      357989.35    306466.66    664456.02 
   1990     55-59      328314.52    262307.81    590622.33 
   1990     60-64      353178.86    246537.90    599716.75 
   1990     65-69      269607.61    138261.15    407868.76 
   1990     70-74      148912.37     67220.33    216132.70 
   1990     75-79      162970.76     63001.61    225972.37 
   1990     80-84      102341.32     38473.10    140814.42 
   1990     85-89       49789.18     16376.84     66166.02 
   1990     90-94       16625.65      4511.39     21137.04 
   1990     95-99        5783.01      1141.48      6924.49 
   1990    100-104       1652.95       205.94      1858.88 
   1990    105-109        326.35        23.07       349.42 
   1990    110+            54.37         0.17        54.55 
   1991        0        66069.24     70298.01    136367.25 
   1991      1-4       309548.38    326461.29    636009.67 
   1991      5-9       403528.14    418947.26    822475.39 
   1991     10-14      367914.89    380039.99    747954.88 
   1991     15-19      359988.55    365468.05    725456.60 
   1991     20-24      340006.53    332571.81    672578.34 
   1991     25-29      390307.35    392305.11    782612.46 
   1991     30-34      434364.28    438071.95    872436.23 
   1991     35-39      380660.89    376838.07    757498.96 
   1991     40-44      335713.68    325721.07    661434.74 
   1991     45-49      221746.38    206058.00    427804.39 
   1991     50-54      347326.19    299135.23    646461.42 
   1991     55-59      324216.58    259728.36    583944.94 
   1991     60-64      350331.93    254803.62    605135.56 
   1991     65-69      291507.32    150350.72    441858.04 
   1991     70-74      154458.36     70907.47    225365.83 
   1991     75-79      151612.23     57649.56    209261.79 
   1991     80-84      105068.77     38402.46    143471.23 
   1991     85-89       50358.79     16540.43     66899.23 
   1991     90-94       17651.17      4714.94     22366.11 
   1991     95-99        5507.40      1080.55      6587.95 
   1991    100-104       1534.63       194.21      1728.84 
   1991    105-109        275.63        20.39       296.02 
   1991    110+            42.74         0.18        42.93 
   1992        0        62402.43     66370.72    128773.15 
   1992      1-4       295893.88    313391.67    609285.55 
   1992      5-9       408768.98    424973.21    833742.20 
   1992     10-14      373578.38    386019.97    759598.34 
   1992     15-19      359083.57    365481.15    724564.72 
   1992     20-24      340872.57    335053.29    675925.86 
   1992     25-29      375360.80    375873.42    751234.22 
   1992     30-34      435821.11    439848.76    875669.88 
   1992     35-39      392377.45    388459.75    780837.20 
   1992     40-44      351283.16    340899.55    692182.71 
   1992     45-49      223378.67    209486.17    432864.84 
   1992     50-54      326181.43    282745.55    608926.98 
   1992     55-59      326602.68    262412.37    589015.05 
   1992     60-64      345991.11    255901.69    601892.81 
   1992     65-69      307297.07    164344.16    471641.22 
   1992     70-74      170794.22     78520.96    249315.17 
   1992     75-79      135563.87     51207.44    186771.31 
   1992     80-84      107306.85     38090.19    145397.04 
   1992     85-89       51259.79     16837.81     68097.61 
   1992     90-94       18188.47      4877.40     23065.87 
   1992     95-99        5223.59      1045.00      6268.59 
   1992    100-104       1347.06       184.93      1532.00 
   1992    105-109        221.54        17.67       239.21 
   1992    110+            29.53         0.14        29.67 
   1993        0        58921.44     62377.12    121298.56 
   1993      1-4       279523.38    296842.83    576366.21 
   1993      5-9       408986.24    426386.39    835372.63 
   1993     10-14      383088.94    396656.52    779745.45 
   1993     15-19      360534.68    367637.25    728171.93 
   1993     20-24      343410.11    343433.60    686843.70 
   1993     25-29      362560.05    359286.93    721846.98 
   1993     30-34      432210.36    436478.81    868689.17 
   1993     35-39      406850.52    403330.65    810181.17 
   1993     40-44      359664.24    349066.98    708731.22 
   1993     45-49      243983.21    229417.03    473400.24 
   1993     50-54      293421.82    256129.71    549551.53 
   1993     55-59      330817.28    266815.55    597632.83 
   1993     60-64      339342.03    250066.82    589408.85 
   1993     65-69      313916.41    178013.82    491930.24 
   1993     70-74      193195.25     88225.38    281420.63 
   1993     75-79      124734.40     47145.37    171879.77 
   1993     80-84      108842.04     37474.41    146316.45 
   1993     85-89       51567.97     16811.88     68379.85 
   1993     90-94       18636.63      4989.70     23626.34 
   1993     95-99        4885.11       990.85      5875.97 
   1993    100-104       1178.75       169.82      1348.57 
   1993    105-109        170.10        13.55       183.65 
   1993    110+            17.31         0.05        17.36 
   1994        0        54516.05     57733.44    112249.49 
   1994      1-4       261053.22    275460.51    536513.73 
   1994      5-9       404904.11    421623.28    826527.38 
   1994     10-14      394113.88    406311.99    800425.87 
   1994     15-19      363753.97    370787.34    734541.31 
   1994     20-24      347448.00    349842.29    697290.29 
   1994     25-29      351235.52    343232.88    694468.40 
   1994     30-34      423606.73    424353.16    847959.89 
   1994     35-39      420838.99    414930.96    835769.95 
   1994     40-44      364310.98    351213.94    715524.92 
   1994     45-49      274348.57    256063.76    530412.32 
   1994     50-54      260675.56    227904.49    488580.05 
   1994     55-59      342076.44    273302.27    615378.71 
   1994     60-64      324652.27    237401.62    562053.89 
   1994     65-69      319274.30    189865.19    509139.49 
   1994     70-74      213601.53     96610.57    310212.10 
   1994     75-79      118628.52     45109.44    163737.96 
   1994     80-84      108122.60     36287.92    144410.52 
   1994     85-89       51538.68     16487.07     68025.76 
   1994     90-94       18848.27      4966.79     23815.06 
   1994     95-99        4667.18       934.56      5601.74 
   1994    100-104       1052.98       145.20      1198.18 
   1994    105-109        134.55         9.06       143.61 
   1994    110+            10.19         0.00        10.19 
   1995        0        50308.30     53592.06    103900.36 
   1995      1-4       242790.40    255417.56    498207.96 
   1995      5-9       396118.19    412116.15    808234.35 
   1995     10-14      401431.82    412200.27    813632.09 
   1995     15-19      367143.16    373782.35    740925.52 
   1995     20-24      352931.80    355687.36    708619.16 
   1995     25-29      342152.41    332762.02    674914.43 
   1995     30-34      409671.73    405857.37    815529.10 
   1995     35-39      430405.37    422394.86    852800.23 
   1995     40-44      370251.14    354549.30    724800.43 
   1995     45-49      306256.86    284480.50    590737.37 
   1995     50-54      234508.74    204326.91    438835.65 
   1995     55-59      345194.24    274083.66    619277.90 
   1995     60-64      310648.15    225849.96    536498.11 
   1995     65-69      323955.75    200716.55    524672.30 
   1995     70-74      233252.49    104681.36    337933.85 
   1995     75-79      116527.69     44921.95    161449.64 
   1995     80-84      103971.29     34164.90    138136.19 
   1995     85-89       52240.91     16122.40     68363.31 
   1995     90-94       18582.59      4834.37     23416.96 
   1995     95-99        4822.15       946.65      5768.80 
   1995    100-104        923.64       123.98      1047.62 
   1995    105-109        101.56         5.77       107.33 
   1995    110+             5.35         0.00         5.35 
   1996        0        46641.12     50091.47     96732.59 
   1996      1-4       225783.14    238377.91    464161.05 
   1996      5-9       379784.46    397627.85    777412.31 
   1996     10-14      407216.80    419266.41    826483.20 
   1996     15-19      370390.71    378091.35    748482.06 
   1996     20-24      355952.12    360637.43    716589.55 
   1996     25-29      337865.50    329771.04    667636.54 
   1996     30-34      392689.71    387730.31    780420.02 
   1996     35-39      435691.08    428546.46    864237.54 
   1996     40-44      379535.83    363369.51    742905.33 
   1996     45-49      331765.42    308165.11    639930.54 
   1996     50-54      216828.00    189647.33    406475.33 
   1996     55-59      335430.78    267059.10    602489.88 
   1996     60-64      307045.56    222895.01    529940.57 
   1996     65-69      322015.81    206401.95    528417.76 
   1996     70-74      252962.98    113357.54    366320.52 
   1996     75-79      121470.63     47535.55    169006.18 
   1996     80-84       96215.60     31031.40    127246.99 
   1996     85-89       52969.80     15771.47     68741.27 
   1996     90-94       18190.50      4750.87     22941.37 
   1996     95-99        4922.87       973.52      5896.39 
   1996    100-104        807.28       112.05       919.33 
   1996    105-109         69.40         3.41        72.81 
   1996    110+             1.81         0.00         1.81 
   1997        0        44114.22     47027.90     91142.12 
   1997      1-4       209381.47    222281.19    431662.67 
   1997      5-9       360157.46    379551.39    739708.85 
   1997     10-14      411124.76    424773.75    835898.51 
   1997     15-19      374479.25    384154.95    758634.21 
   1997     20-24      356656.22    361186.81    717843.03 
   1997     25-29      338158.22    333239.17    671397.40 
   1997     30-34      375945.82    370428.12    746373.94 
   1997     35-39      435738.00    429416.67    865154.67 
   1997     40-44      390054.00    373823.17    763877.17 
   1997     45-49      346432.75    321626.26    668059.01 
   1997     50-54      218060.67    192335.61    410396.28 
   1997     55-59      314790.59    251317.72    566108.31 
   1997     60-64      309204.61    224281.32    533485.93 
   1997     65-69      317818.79    205677.28    523496.07 
   1997     70-74      266794.73    123272.21    390066.94 
   1997     75-79      134056.89     52339.03    186395.92 
   1997     80-84       87141.82     27761.62    114903.44 
   1997     85-89       53216.03     15441.26     68657.29 
   1997     90-94       17880.00      4726.84     22606.84 
   1997     95-99        4744.29       976.39      5720.67 
   1997    100-104        729.79       112.47       842.26 
   1997    105-109         52.76         2.43        55.19 
   1997    110+             0.77         0.00         0.77 
   1998        0        43604.69     46472.96     90077.65 
   1998      1-4       194715.47    206619.68    401335.15 
   1998      5-9       336734.89    355061.20    691796.09 
   1998     10-14      408452.77    424927.59    833380.35 
   1998     15-19      380396.50    395944.25    776340.75 
   1998     20-24      353545.35    360202.42    713747.77 
   1998     25-29      341895.74    340119.71    682015.45 
   1998     30-34      361950.65    356622.25    718572.90 
   1998     35-39      430185.66    423468.32    853653.98 
   1998     40-44      404629.77    386421.55    791051.32 
   1998     45-49      354119.27    327841.72    681960.98 
   1998     50-54      238234.43    210956.46    449190.89 
   1998     55-59      284578.68    227543.57    512122.25 
   1998     60-64      315969.51    228711.80    544681.31 
   1998     65-69      310753.69    200107.19    510860.88 
   1998     70-74      273707.90    133549.57    407257.47 
   1998     75-79      151742.41     58073.82    209816.24 
   1998     80-84       80201.07     25464.36    105665.43 
   1998     85-89       53254.68     15012.01     68266.69 
   1998     90-94       17450.45      4628.99     22079.44 
   1998     95-99        4558.34       972.70      5531.04 
   1998    100-104        658.30       118.91       777.20 
   1998    105-109         45.85         3.64        49.49 
   1998    110+             0.18         0.00         0.18 
   1999        0        44615.00     47523.29     92138.30 
   1999      1-4       184496.30    195102.76    379599.06 
   1999      5-9       311764.27    328311.58    640075.85 
   1999     10-14      401583.69    420072.58    821656.27 
   1999     15-19      387395.07    406454.23    793849.30 
   1999     20-24      351474.13    361671.16    713145.29 
   1999     25-29      345774.69    344849.84    690624.53 
   1999     30-34      351777.04    346849.70    698626.74 
   1999     35-39      420211.01    412036.21    832247.22 
   1999     40-44      418247.49    397894.53    816142.03 
   1999     45-49      358312.78    330037.13    688349.91 
   1999     50-54      268164.72    237703.51    505868.23 
   1999     55-59      253521.15    203414.72    456935.87 
   1999     60-64      329210.70    236302.42    565513.12 
   1999     65-69      296253.72    190142.91    486396.63 
   1999     70-74      278839.37    142265.13    421104.50 
   1999     75-79      167471.72     63078.17    230549.88 
   1999     80-84       76444.74     24499.73    100944.48 
   1999     85-89       52492.60     14361.17     66853.77 
   1999     90-94       17056.09      4434.84     21490.93 
   1999     95-99        4436.93       974.40      5411.33 
   1999    100-104        658.59       126.87       785.45 
   1999    105-109         49.72         6.24        55.97 
   1999    110+             0.38         0.00         0.38 
   2000        0        45001.55     47625.16     92626.71 
   2000      1-4       178932.43    189386.90    368319.33 
   2000      5-9       290607.79    306754.44    597362.23 
   2000     10-14      391768.66    410505.07    802273.73 
   2000     15-19      393203.52    410144.40    803347.92 
   2000     20-24      354038.66    365889.75    719928.42 
   2000     25-29      346792.58    345685.30    692477.87 
   2000     30-34      345939.19    340592.33    686531.52 
   2000     35-39      406032.44    396455.47    802487.91 
   2000     40-44      426729.27    406847.93    833577.20 
   2000     45-49      364164.21    333937.75    698101.96 
   2000     50-54      299729.38    265641.43    565370.81 
   2000     55-59      226912.66    182747.71    409660.37 
   2000     60-64      331632.43    237258.87    568891.30 
   2000     65-69      284325.77    181149.88    465475.65 
   2000     70-74      281888.19    149888.70    431776.89 
   2000     75-79      182787.37     68064.76    250852.14 
   2000     80-84       76238.19     24789.23    101027.43 
   2000     85-89       50255.25     13443.45     63698.69 
   2000     90-94       17153.65      4283.36     21437.01 
   2000     95-99        4283.93       979.63      5263.56 
   2000    100-104        725.00       144.24       869.25 
   2000    105-109         55.73         9.60        65.33 
   2000    110+             0.56         0.00         0.56 
   2001        0        44643.40     47364.89     92008.29 
   2001      1-4       177084.59    187183.99    364268.58 
   2001      5-9       271271.33    286805.56    558076.90 
   2001     10-14      375149.52    394110.32    769259.83 
   2001     15-19      398823.85    415059.18    813883.03 
   2001     20-24      357001.07    369806.62    726807.70 
   2001     25-29      345963.18    345589.39    691552.57 
   2001     30-34      343796.08    337645.77    681441.85 
   2001     35-39      389497.37    379041.29    768538.66 
   2001     40-44      432428.64    412735.93    845164.57 
   2001     45-49      374166.54    342104.52    716271.07 
   2001     50-54      325322.84    287198.71    612521.55 
   2001     55-59      209459.37    169722.20    379181.57 
   2001     60-64      322363.58    230337.23    552700.81 
   2001     65-69      282628.65    178705.04    461333.69 
   2001     70-74      280071.45    153951.18    434022.62 
   2001     75-79      197678.00     73292.30    270970.29 
   2001     80-84       80697.68     26322.62    107020.30 
   2001     85-89       46401.87     12278.71     58680.58 
   2001     90-94       17385.51      4191.54     21577.06 
   2001     95-99        4110.83       967.58      5078.40 
   2001    100-104        755.37       161.54       916.91 
   2001    105-109         60.12        13.82        73.95 
   2001    110+             0.64         0.00         0.64 
   2002        0        43472.42     46172.25     89644.68 
   2002      1-4       177207.82    187629.36    364837.18 
   2002      5-9       253380.38    267830.04    521210.42 
   2002     10-14      355294.13    374023.94    729318.07 
   2002     15-19      402463.42    419267.12    821730.53 
   2002     20-24      360302.00    373315.07    733617.07 
   2002     25-29      344682.84    345181.61    689864.45 
   2002     30-34      343398.29    336377.10    679775.39 
   2002     35-39      373839.16    362763.66    736602.82 
   2002     40-44      432852.58    412502.57    845355.15 
   2002     45-49      385221.43    351526.46    736747.90 
   2002     50-54      340141.84    298594.83    638736.67 
   2002     55-59      210851.30    172444.95    383296.25 
   2002     60-64      302543.90    215472.77    518016.67 
   2002     65-69      286127.99    180267.93    466395.92 
   2002     70-74      276618.41    153039.74    429658.15 
   2002     75-79      207462.54     79025.40    286487.94 
   2002     80-84       89459.55     28887.79    118347.35 
   2002     85-89       41824.95     10971.36     52796.32 
   2002     90-94       17290.44      4099.31     21389.75 
   2002     95-99        3905.27       927.68      4832.94 
   2002    100-104        711.09       165.12       876.21 
   2002    105-109         62.43        17.72        80.15 
   2002    110+             1.12         0.14         1.26 
   2003        0        42793.32     45345.59     88138.91 
   2003      1-4       176669.88    187127.10    363796.98 
   2003      5-9       238707.33    252542.59    491249.92 
   2003     10-14      334477.04    352428.17    686905.22 
   2003     15-19      399777.05    417401.84    817178.89 
   2003     20-24      366093.89    379492.20    745586.09 
   2003     25-29      344798.74    345989.59    690788.33 
   2003     30-34      343427.85    335524.35    678952.20 
   2003     35-39      360541.95    347862.04    708403.98 
   2003     40-44      426747.36    406674.58    833421.95 
   2003     45-49      398993.79    364048.20    763041.99 
   2003     50-54      347689.81    303161.60    650851.42 
   2003     55-59      230468.47    189082.45    419550.92 
   2003     60-64      271254.98    192879.75    464134.73 
   2003     65-69      291449.15    183134.52    474583.67 
   2003     70-74      269409.90    146763.44    416173.34 
   2003     75-79      213441.08     85634.38    299075.46 
   2003     80-84      100686.26     31943.08    132629.33 
   2003     85-89       38657.09     10099.13     48756.22 
   2003     90-94       17143.45      4031.47     21174.92 
   2003     95-99        3663.93       856.45      4520.38 
   2003    100-104        641.21       150.13       791.35 
   2003    105-109         56.33        16.68        73.00 
   2003    110+             1.12         0.30         1.41 
   2004        0        42824.40     45321.69     88146.09 
   2004      1-4       174687.45    184810.17    359497.62 
   2004      5-9       228892.86    242447.12    471339.98 
   2004     10-14      312093.05    329315.69    641408.74 
   2004     15-19      392613.15    411044.01    803657.16 
   2004     20-24      373203.36    387037.81    760241.17 
   2004     25-29      346025.73    348645.02    694670.75 
   2004     30-34      343516.62    334847.46    678364.08 
   2004     35-39      349786.65    336071.28    685857.93 
   2004     40-44      415739.57    395505.94    811245.51 
   2004     45-49      411326.27    375640.21    786966.48 
   2004     50-54      351344.20    304448.74    655792.95 
   2004     55-59      259388.03    212954.18    472342.21 
   2004     60-64      239631.58    170940.40    410571.98 
   2004     65-69      301936.82    187972.46    489909.28 
   2004     70-74      255638.40    137286.25    392924.66 
   2004     75-79      218680.80     91731.94    310412.74 
   2004     80-84      111989.72     34749.36    146739.08 
   2004     85-89       37599.91      9998.74     47598.65 
   2004     90-94       16907.70      3909.55     20817.24 
   2004     95-99        3529.30       782.25      4311.55 
   2004    100-104        597.49       126.64       724.13 
   2004    105-109         52.16        11.71        63.87 
   2004    110+             1.09         0.15         1.24 
   2005        0        43440.08     45757.20     89197.28 
   2005      1-4       172387.54    182444.08    354831.62 
   2005      5-9       223067.36    235895.22    458962.58 
   2005     10-14      290870.05    307734.18    598604.22 
   2005     15-19      382100.48    401240.27    783340.74 
   2005     20-24      378419.98    392240.25    770660.22 
   2005     25-29      347217.78    351504.79    698722.56 
   2005     30-34      343555.38    334725.10    678280.48 
   2005     35-39      343033.47    328784.52    671817.99 
   2005     40-44      401381.83    379564.76    780946.59 
   2005     45-49      418730.07    382913.97    801644.03 
   2005     50-54      356610.48    307635.14    664245.63 
   2005     55-59      289973.19    237720.73    527693.92 
   2005     60-64      214324.84    153409.95    367734.78 
   2005     65-69      304414.22    188198.26    492612.47 
   2005     70-74      245865.91    130625.83    376491.74 
   2005     75-79      221895.13     96417.13    318312.27 
   2005     80-84      122491.49     37334.94    159826.43 
   2005     85-89       38202.93     10401.53     48604.46 
   2005     90-94       16246.98      3678.06     19925.04 
   2005     95-99        3515.90       740.92      4256.82 
   2005    100-104        565.55       112.55       678.10 
   2005    105-109         55.10         9.56        64.65 
   2005    110+             1.07         0.00         1.07 
   2006        0        45167.92     47730.32     92898.24 
   2006      1-4       171277.06    181044.07    352321.14 
   2006      5-9       220399.86    232856.21    453256.07 
   2006     10-14      271602.09    287623.67    559225.76 
   2006     15-19      366532.29    386244.79    752777.09 
   2006     20-24      383140.46    397689.43    780829.89 
   2006     25-29      349349.41    354661.47    704010.88 
   2006     30-34      342126.45    334013.71    676140.16 
   2006     35-39      340601.72    324971.43    665573.15 
   2006     40-44      384830.60    362112.38    746942.98 
   2006     45-49      423741.90    387678.46    811420.35 
   2006     50-54      365599.83    314516.08    680115.91 
   2006     55-59      314737.75    256616.58    571354.32 
   2006     60-64      197865.63    142849.77    340715.40 
   2006     65-69      296380.11    182270.30    478650.41 
   2006     70-74      245257.76    129196.46    374454.21 
   2006     75-79      221134.46     98688.65    319823.11 
   2006     80-84      132003.45     40248.62    172252.08 
   2006     85-89       40849.66     11167.01     52016.67 
   2006     90-94       15062.42      3368.61     18431.03 
   2006     95-99        3489.09       718.31      4207.40 
   2006    100-104        532.89       109.59       642.48 
   2006    105-109         55.73        10.45        66.18 
   2006    110+             1.15         0.00         1.15 
   2007        0        48111.61     51125.97     99237.58 
   2007      1-4       172816.87    182439.18    355256.05 
   2007      5-9       219242.98    231925.63    451168.61 
   2007     10-14      253800.55    268686.24    522486.79 
   2007     15-19      349572.41    369646.49    719218.90 
   2007     20-24      386085.90    402181.88    788267.77 
   2007     25-29      352422.83    358486.20    710909.03 
   2007     30-34      340456.83    333244.34    673701.16 
   2007     35-39      340151.91    323468.03    663619.93 
   2007     40-44      369230.85    346151.56    715382.42 
   2007     45-49      424188.59    387727.15    811915.74 
   2007     50-54      375655.18    323072.50    698727.68 
   2007     55-59      329344.93    267021.47    596366.40 
   2007     60-64      200056.62    146548.58    346605.20 
   2007     65-69      278971.48    170832.06    449803.54 
   2007     70-74      249767.18    131510.36    381277.55 
   2007     75-79      219426.77     98201.30    317628.07 
   2007     80-84      139724.15     43828.63    183552.79 
   2007     85-89       45995.66     12335.92     58331.58 
   2007     90-94       13801.49      3064.44     16865.93 
   2007     95-99        3442.69       720.92      4163.61 
   2007    100-104        499.83       104.99       604.82 
   2007    105-109         50.43         9.71        60.14 
   2007    110+             1.07         0.00         1.07 
   2008        0        50645.61     53878.49    104524.10 
   2008      1-4       177711.81    187543.09    365254.91 
   2008      5-9       217933.34    230418.11    448351.45 
   2008     10-14      238843.10    253250.26    492093.37 
   2008     15-19      333053.25    353023.05    686076.31 
   2008     20-24      384138.04    402046.97    786185.01 
