Slovenia, Exposure to risk (period 5x1)     Last modified: 07-Oct-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   2007     80-84       32077.88     12665.59     44743.47 
   2007     85-89       13865.48      4346.01     18211.49 
   2007     90-94        4243.24      1129.41      5372.65 
   2007     95-99        1220.14       267.71      1487.85 
   2007    100-104        114.34        11.79       126.12 
   2007    105-109          3.82         0.00         3.82 
   2007    110+             0.00         0.00         0.00 
   2008        0        10146.50     10595.67     20742.17 
   2008      1-4        36450.33     38423.67     74874.00 
   2008      5-9        43822.33     46717.67     90540.00 
   2008     10-14       46909.17     49510.17     96419.33 
   2008     15-19       54093.33     57729.00    111822.33 
   2008     20-24       64329.83     70441.00    134770.83 
   2008     25-29       72585.33     80236.17    152821.50 
   2008     30-34       73386.50     80547.50    153934.00 
   2008     35-39       70404.33     76108.17    146512.50 
   2008     40-44       77003.33     79959.50    156962.83 
   2008     45-49       75578.17     79403.17    154981.33 
   2008     50-54       76486.00     80459.67    156945.67 
   2008     55-59       70479.67     72942.00    143421.67 
   2008     60-64       53535.67     50400.50    103936.17 
   2008     65-69       53480.83     45971.67     99452.50 
   2008     70-74       49058.17     36437.33     85495.50 
   2008     75-79       44825.00     26422.33     71247.33 
   2008     80-84       32845.72     13563.01     46408.73 
   2008     85-89       16018.99      5008.76     21027.75 
   2008     90-94        3824.98      1010.34      4835.32 
   2008     95-99        1314.38       288.93      1603.31 
   2008    100-104        121.90        14.79       136.69 
   2008    105-109          4.77         0.00         4.77 
   2008    110+             0.00         0.00         0.00 
   2009        0        10629.33     11226.83     21856.17 
   2009      1-4        38219.33     40274.50     78493.83 
   2009      5-9        43924.33     46682.67     90607.00 
   2009     10-14       46003.67     48710.50     94714.17 
   2009     15-19       52088.83     55317.50    107406.33 
   2009     20-24       63336.17     69674.33    133010.50 
   2009     25-29       71493.83     79050.17    150544.00 
   2009     30-34       74226.33     82126.67    156353.00 
   2009     35-39       70659.83     76963.83    147623.67 
   2009     40-44       76007.50     79481.67    155489.17 
   2009     45-49       76100.83     79503.33    155604.17 
   2009     50-54       75920.00     79713.17    155633.17 
   2009     55-59       72490.50     75371.83    147862.33 
   2009     60-64       55417.00     52943.00    108360.00 
   2009     65-69       53457.17     46221.17     99678.33 
   2009     70-74       48835.83     37148.00     85983.83 
   2009     75-79       45142.00     27071.17     72213.17 
   2009     80-84       33352.91     14543.38     47896.28 
   2009     85-89       17789.56      5605.79     23395.35 
   2009     90-94        3903.20      1020.66      4923.86 
   2009     95-99        1394.64       303.60      1698.24 
   2009    100-104        132.12        18.40       150.53 
   2009    105-109          5.30         0.00         5.30 
   2009    110+             0.00         0.00         0.00 
   2010        0        10700.50     11414.33     22114.83 
   2010      1-4        40064.50     42328.33     82392.83 
   2010      5-9        44148.83     46773.67     90922.50 
   2010     10-14       45399.83     48241.17     93641.00 
   2010     15-19       50619.00     53510.00    104129.00 
   2010     20-24       61916.67     67795.17    129711.83 
   2010     25-29       70015.83     77571.67    147587.50 
   2010     30-34       74936.83     83102.00    158038.83 
   2010     35-39       71440.33     78322.17    149762.50 
   2010     40-44       74404.67     78372.33    152777.00 
   2010     45-49       76695.83     79864.33    156560.17 
   2010     50-54       75489.17     78918.83    154408.00 
   2010     55-59       73794.50     76644.67    150439.17 
   2010     60-64       59758.17     57747.33    117505.50 
   2010     65-69       51619.83     44883.17     96503.00 
   2010     70-74       48969.17     37947.00     86916.17 
   2010     75-79       44992.50     27560.00     72552.50 
   2010     80-84       34088.17     15744.00     49832.17 
   2010     85-89       19051.57      6079.21     25130.78 
   2010     90-94        4536.80      1191.13      5727.92 
   2010     95-99        1372.71       291.74      1664.45 
   2010    100-104        148.21        20.98       169.19 
   2010    105-109          5.80         0.00         5.80 
   2010    110+             0.00         0.00         0.00 
   2011        0        10808.33     11410.17     22218.50 
   2011      1-4        41681.00     44104.17     85785.17 
   2011      5-9        44541.83     47134.33     91676.17 
   2011     10-14       44964.17     47866.00     92830.17 
   2011     15-19       49266.83     52060.17    101327.00 
   2011     20-24       60273.00     64989.00    125262.00 
   2011     25-29       68309.67     75137.83    143447.50 
   2011     30-34       74866.17     82918.67    157784.83 
   2011     35-39       72674.83     79392.33    152067.17 
   2011     40-44       72559.67     76658.67    149218.33 
   2011     45-49       77114.00     80173.00    157287.00 
   2011     50-54       75210.83     77863.83    153074.67 
   2011     55-59       74748.83     77644.00    152392.83 
   2011     60-64       64031.67     62466.50    126498.17 
   2011     65-69       50429.17     43895.50     94324.67 
   2011     70-74       49115.00     38613.00     87728.00 
   2011     75-79       44663.00     28200.67     72863.67 
   2011     80-84       34928.33     16918.50     51846.83 
   2011     85-89       20030.11      6488.86     26518.97 
   2011     90-94        5498.48      1404.34      6902.82 
   2011     95-99        1261.25       257.13      1518.38 
   2011    100-104        160.68        25.22       185.91 
   2011    105-109          6.06         0.33         6.39 
   2011    110+             0.00         0.00         0.00 
   2012        0        10692.17     11315.83     22008.00 
   2012      1-4        42950.33     45423.83     88374.17 
   2012      5-9        45558.00     48154.50     93712.50 
   2012     10-14       44537.33     47496.50     92033.83 
   2012     15-19       48298.50     50999.33     99297.83 
   2012     20-24       58163.50     62182.50    120346.00 
   2012     25-29       67043.17     73089.50    140132.67 
   2012     30-34       74319.83     82475.50    156795.33 
   2012     35-39       73489.50     80231.33    153720.83 
   2012     40-44       71222.00     76024.83    147246.83 
   2012     45-49       77258.50     79912.33    157170.83 
   2012     50-54       74916.83     77550.17    152467.00 
   2012     55-59       75353.00     77984.50    153337.50 
   2012     60-64       66466.50     65487.00    131953.50 
   2012     65-69       50852.00     44597.00     95449.00 
   2012     70-74       49545.50     39368.33     88913.83 
   2012     75-79       44325.17     28893.00     73218.17 
   2012     80-84       35570.17     17832.33     53402.50 
   2012     85-89       20828.21      6973.59     27801.80 
   2012     90-94        6486.65      1639.51      8126.15 
   2012     95-99        1115.58       215.57      1331.15 
   2012    100-104        177.08        27.27       204.35 
   2012    105-109          6.70         0.39         7.09 
   2012    110+             0.00         0.00         0.00 
   2013        0        10473.33     11085.00     21558.33 
   2013      1-4        43296.50     45946.33     89242.83 
   2013      5-9        47377.17     49931.83     97309.00 
   2013     10-14       44259.33     47212.83     91472.17 
   2013     15-19       47491.83     50148.17     97640.00 
   2013     20-24       55546.17     59028.33    114574.50 
   2013     25-29       66077.00     71776.00    137853.00 
   2013     30-34       73402.00     81283.50    154685.50 
   2013     35-39       73796.17     81036.50    154832.67 
   2013     40-44       70660.67     76115.33    146776.00 
   2013     45-49       76810.50     79335.17    156145.67 
   2013     50-54       74915.50     77712.17    152627.67 
   2013     55-59       75106.83     77164.33    152271.17 
   2013     60-64       68554.83     68278.17    136833.00 
   2013     65-69       51542.50     45940.83     97483.33 
   2013     70-74       50358.67     40276.83     90635.50 
   2013     75-79       43983.33     29467.00     73450.33 
   2013     80-84       36087.67     18482.33     54570.00 
   2013     85-89       21565.05      7601.84     29166.89 
   2013     90-94        7414.15      1895.93      9310.08 
   2013     95-99        1016.48       192.51      1208.99 
   2013    100-104        192.96        28.30       221.26 
   2013    105-109          7.52         0.05         7.57 
   2013    110+             0.00         0.00         0.00 
   2014        0        10264.50     10862.50     21127.00 
   2014      1-4        42997.17     45659.33     88656.50 
   2014      5-9        49377.00     52133.50    101510.50 
   2014     10-14       44300.17     47091.83     91392.00 
   2014     15-19       46524.50     49377.50     95902.00 
   2014     20-24       53382.33     56316.50    109698.83 
   2014     25-29       64664.67     70129.67    134794.33 
   2014     30-34       71996.50     79257.67    151254.17 
   2014     35-39       74302.67     81919.33    156222.00 
   2014     40-44       70698.33     76554.83    147253.17 
   2014     45-49       75678.17     78723.83    154402.00 
   2014     50-54       75322.50     77801.50    153124.00 
   2014     55-59       74552.00     76466.50    151018.50 
   2014     60-64       70398.33     70499.33    140897.67 
   2014     65-69       53403.00     48294.67    101697.67 
   2014     70-74       50304.33     40528.33     90832.67 
   2014     75-79       44039.67     30298.00     74337.67 
   2014     80-84       36533.50     19059.50     55593.00 
   2014     85-89       22160.40      8202.55     30362.95 
   2014     90-94        8235.23      2150.63     10385.85 
   2014     95-99        1090.03       215.50      1305.53 
   2014    100-104        204.95        30.35       235.29 
   2014    105-109          8.09         0.00         8.09 
   2014    110+             0.00         0.00         0.00 
