Northern Ireland, Exposure to risk (period 5x1)     Last modified: 29-Jan-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   1946     95-99         117.47        59.36       176.84 
   1946    100-104         11.16         2.99        14.15 
   1946    105-109          0.00         0.00         0.00 
   1946    110+             0.00         0.00         0.00 
   1947        0        14442.38     15053.26     29495.64 
   1947      1-4        53604.16     56010.16    109614.32 
   1947      5-9        56554.47     59051.65    115606.12 
   1947     10-14       53691.14     55474.88    109166.02 
   1947     15-19       53377.59     53002.44    106380.03 
   1947     20-24       53472.49     51100.06    104572.55 
   1947     25-29       51143.04     49415.97    100559.00 
   1947     30-34       48534.94     45858.31     94393.24 
   1947     35-39       48872.91     45588.88     94461.79 
   1947     40-44       44083.86     40874.54     84958.40 
   1947     45-49       42452.00     38513.74     80965.74 
   1947     50-54       36517.98     32241.38     68759.36 
   1947     55-59       32531.38     27614.65     60146.02 
   1947     60-64       28622.72     24712.26     53334.97 
   1947     65-69       25963.20     22417.95     48381.15 
   1947     70-74       20771.69     18290.44     39062.14 
   1947     75-79       13121.73     11291.28     24413.01 
   1947     80-84        6560.01      4901.79     11461.80 
   1947     85-89        2450.84      1519.11      3969.95 
   1947     90-94         680.54       339.84      1020.38 
   1947     95-99         116.30        58.82       175.12 
   1947    100-104         10.74         3.00        13.73 
   1947    105-109          0.00         0.00         0.00 
   1947    110+             0.00         0.00         0.00 
   1948        0        14281.64     14972.35     29253.99 
   1948      1-4        54067.82     56375.58    110443.39 
   1948      5-9        58398.82     61105.05    119503.87 
   1948     10-14       54165.32     55804.58    109969.91 
   1948     15-19       53304.96     53768.86    107073.82 
   1948     20-24       52633.69     49785.26    102418.95 
   1948     25-29       52370.66     50309.38    102680.04 
   1948     30-34       46910.37     44518.01     91428.37 
   1948     35-39       49148.47     45988.36     95136.83 
   1948     40-44       44800.06     41522.19     86322.24 
   1948     45-49       42390.10     38819.01     81209.11 
   1948     50-54       37416.01     32981.15     70397.17 
   1948     55-59       32509.20     27643.86     60153.06 
   1948     60-64       29165.22     24926.01     54091.23 
   1948     65-69       25730.23     21975.01     47705.24 
   1948     70-74       21474.24     18588.56     40062.80 
   1948     75-79       13449.87     11559.25     25009.12 
   1948     80-84        6899.39      5176.02     12075.41 
   1948     85-89        2525.65      1587.03      4112.69 
   1948     90-94         726.86       361.96      1088.82 
   1948     95-99         115.08        60.89       175.97 
   1948    100-104          8.87         3.28        12.15 
   1948    105-109          0.00         0.00         0.00 
   1948    110+             0.00         0.00         0.00 
   1949        0        13740.54     14568.32     28308.86 
   1949      1-4        54249.42     56554.93    110804.35 
   1949      5-9        60290.72     63210.28    123501.00 
   1949     10-14       54682.04     56284.36    110966.39 
   1949     15-19       53241.90     54513.45    107755.35 
   1949     20-24       52075.94     48858.84    100934.78 
   1949     25-29       52919.27     50204.66    103123.93 
   1949     30-34       45938.76     43839.93     89778.69 
   1949     35-39       49408.11     46344.82     95752.94 
   1949     40-44       45265.53     42043.18     87308.71 
   1949     45-49       42492.57     39134.75     81627.32 
   1949     50-54       38041.87     33696.44     71738.31 
   1949     55-59       32826.20     28070.46     60896.67 
   1949     60-64       29683.10     24926.87     54609.97 
   1949     65-69       25523.80     21683.65     47207.45 
   1949     70-74       21946.81     18661.65     40608.47 
   1949     75-79       13976.34     11902.33     25878.67 
   1949     80-84        7315.39      5489.15     12804.53 
   1949     85-89        2605.40      1668.26      4273.67 
   1949     90-94         765.28       385.61      1150.89 
   1949     95-99         123.87        61.28       185.15 
   1949    100-104          9.73         3.37        13.10 
   1949    105-109          0.00         0.00         0.00 
   1949    110+             0.00         0.00         0.00 
   1950        0        13409.30     14299.72     27709.02 
   1950      1-4        54273.78     56707.95    110981.72 
   1950      5-9        61960.98     64938.51    126899.49 
   1950     10-14       54882.20     56669.54    111551.75 
   1950     15-19       53128.55     55078.76    108207.31 
   1950     20-24       52012.79     48587.84    100600.63 
   1950     25-29       52468.83     49088.42    101557.25 
   1950     30-34       45928.11     44035.97     89964.09 
   1950     35-39       49346.03     46254.37     95600.40 
   1950     40-44       45555.28     42486.73     88042.00 
   1950     45-49       42422.00     39148.88     81570.89 
   1950     50-54       38971.18     34784.25     73755.43 
   1950     55-59       33279.85     28686.23     61966.08 
   1950     60-64       29901.09     24608.05     54509.14 
   1950     65-69       25618.15     21640.88     47259.03 
   1950     70-74       22102.42     18484.77     40587.19 
   1950     75-79       14565.36     12226.02     26791.37 
   1950     80-84        7624.98      5758.58     13383.56 
   1950     85-89        2679.70      1759.82      4439.51 
   1950     90-94         770.32       402.92      1173.24 
   1950     95-99         132.94        58.68       191.62 
   1950    100-104         12.32         2.76        15.09 
   1950    105-109          0.00         0.00         0.00 
   1950    110+             0.00         0.00         0.00 
   1951        0        13222.84     14067.73     27290.57 
   1951      1-4        53820.31     56418.55    110238.85 
   1951      5-9        63741.82     66612.72    130354.55 
   1951     10-14       54734.43     56790.40    111524.83 
   1951     15-19       52883.81     54750.76    107634.57 
   1951     20-24       51900.83     49109.05    101009.88 
   1951     25-29       51634.35     47822.30     99456.65 
   1951     30-34       46962.74     44955.14     91917.89 
   1951     35-39       48200.35     45261.08     93461.42 
   1951     40-44       46204.67     43213.39     89418.06 
   1951     45-49       42250.34     39070.40     81320.74 
   1951     50-54       39956.01     35851.35     75807.36 
   1951     55-59       33748.81     29246.83     62995.65 
   1951     60-64       30079.32     24534.70     54614.03 
   1951     65-69       25710.33     21467.71     47178.03 
   1951     70-74       22032.00     18143.47     40175.47 
   1951     75-79       14915.73     12415.06     27330.79 
   1951     80-84        7813.32      5933.44     13746.76 
   1951     85-89        2748.96      1825.75      4574.71 
   1951     90-94         752.92       397.86      1150.78 
   1951     95-99         134.60        54.09       188.69 
   1951    100-104         11.86         1.57        13.43 
   1951    105-109          0.23         0.00         0.23 
   1951    110+             0.00         0.00         0.00 
   1952        0        13392.58     14171.54     27564.12 
   1952      1-4        52812.86     55682.12    108494.98 
   1952      5-9        65278.25     67926.26    133204.51 
   1952     10-14       55140.72     57220.34    112361.07 
   1952     15-19       52448.41     53707.56    106155.98 
   1952     20-24       51429.48     49907.54    101337.01 
   1952     25-29       50883.52     46935.43     97818.94 
   1952     30-34       48444.67     46179.47     94624.14 
   1952     35-39       46480.44     43838.56     90319.00 
   1952     40-44       46944.63     43981.33     90925.96 
   1952     45-49       42546.73     39363.60     81910.33 
   1952     50-54       40314.29     36367.18     76681.48 
   1952     55-59       34607.47     29946.72     64554.18 
   1952     60-64       30263.85     24734.78     54998.63 
   1952     65-69       25798.38     21311.49     47109.86 
   1952     70-74       21780.40     17673.59     39453.99 
   1952     75-79       15263.45     12597.57     27861.02 
   1952     80-84        8003.38      6079.25     14082.63 
   1952     85-89        2870.34      1885.35      4755.70 
   1952     90-94         760.95       387.62      1148.57 
   1952     95-99         133.78        55.40       189.17 
   1952    100-104         10.67         1.56        12.23 
   1952    105-109          0.73         0.00         0.73 
   1952    110+             0.00         0.00         0.00 
   1953        0        13585.97     14449.21     28035.18 
   1953      1-4        52225.66     55262.09    107487.75 
   1953      5-9        65858.81     68450.89    134309.70 
   1953     10-14       56476.24     58444.23    114920.47 
   1953     15-19       52047.16     52997.32    105044.48 
   1953     20-24       50872.65     50231.87    101104.52 
   1953     25-29       50048.81     46162.36     96211.17 
   1953     30-34       49767.53     47214.37     96981.91 
   1953     35-39       45009.37     42553.02     87562.38 
   1953     40-44       47289.89     44411.46     91701.35 
   1953     45-49       43148.13     39935.78     83083.91 
   1953     50-54       40490.26     36794.27     77284.53 
   1953     55-59       35581.20     30646.73     66227.94 
   1953     60-64       30418.30     25019.95     55438.25 
   1953     65-69       26219.78     21416.75     47636.53 
   1953     70-74       21456.60     17234.92     38691.52 
   1953     75-79       15727.29     12772.12     28499.42 
   1953     80-84        8243.99      6261.50     14505.49 
   1953     85-89        3056.36      2009.26      5065.62 
   1953     90-94         797.87       389.46      1187.33 
   1953     95-99         132.03        60.29       192.33 
   1953    100-104         12.48         2.34        14.82 
   1953    105-109          1.00         0.00         1.00 
   1953    110+             0.00         0.00         0.00 
   1954        0        13629.41     14471.16     28100.57 
   1954      1-4        52200.44     55288.25    107488.69 
   1954      5-9        65908.62     68735.59    134644.21 
   1954     10-14       58162.37     59961.35    118123.73 
   1954     15-19       51774.41     52619.65    104394.07 
   1954     20-24       50133.04     50018.90    100151.94 
   1954     25-29       49311.49     45579.89     94891.38 
   1954     30-34       50410.38     47433.21     97843.59 
   1954     35-39       44180.55     41998.82     86179.37 
   1954     40-44       47596.49     44731.97     92328.46 
   1954     45-49       43524.20     40398.32     83922.52 
   1954     50-54       40686.35     37150.41     77836.76 
   1954     55-59       36393.64     31344.70     67738.35 
   1954     60-64       30827.97     25558.22     56386.19 
   1954     65-69       26650.08     21399.95     48050.03 
   1954     70-74       21155.55     16948.32     38103.88 
   1954     75-79       15909.81     12650.50     28560.32 
   1954     80-84        8450.04      6411.62     14861.66 
   1954     85-89        3208.88      2124.24      5333.12 
   1954     90-94         816.06       406.16      1222.22 
   1954     95-99         131.58        65.66       197.24 
   1954    100-104         14.09         3.69        17.77 
   1954    105-109          1.00         0.00         1.00 
   1954    110+             0.00         0.00         0.00 
   1955        0        13613.52     14542.36     28155.88 
   1955      1-4        52462.86     55515.40    107978.26 
   1955      5-9        65925.74     69020.14    134945.87 
   1955     10-14       59994.40     61640.64    121635.04 
   1955     15-19       51341.64     52261.77    103603.42 
   1955     20-24       49178.10     49314.93     98493.03 
   1955     25-29       48812.29     45281.38     94093.68 
   1955     30-34       50086.12     46757.97     96844.09 
   1955     35-39       44265.53     42375.23     86640.76 
   1955     40-44       47578.59     44643.16     92221.75 
   1955     45-49       43802.75     40878.64     84681.40 
   1955     50-54       40638.92     37195.10     77834.02 
   1955     55-59       37390.11     32301.77     69691.88 
   1955     60-64       31439.87     26235.27     57675.14 
   1955     65-69       26890.67     21251.00     48141.67 
   1955     70-74       21144.23     16886.66     38030.89 
   1955     75-79       15842.54     12347.79     28190.33 
   1955     80-84        8652.83      6558.53     15211.36 
   1955     85-89        3326.08      2206.45      5532.53 
   1955     90-94         817.16       427.75      1244.91 
   1955     95-99         141.68        67.16       208.83 
   1955    100-104         14.35         5.41        19.76 
   1955    105-109          0.51         0.00         0.51 
   1955    110+             0.00         0.00         0.00 
   1956        0        13824.81     14713.94     28538.76 
   1956      1-4        52823.82     55959.43    108783.25 
   1956      5-9        65574.50     68837.08    134411.58 
   1956     10-14       62109.75     63797.60    125907.35 
   1956     15-19       50985.59     51972.53    102958.12 
   1956     20-24       48329.24     48293.74     96622.98 
   1956     25-29       48248.95     45178.18     93427.13 
   1956     30-34       49212.27     45749.46     94961.73 
   1956     35-39       45348.81     43438.28     88787.09 
   1956     40-44       46505.05     43686.22     90191.27 
   1956     45-49       44454.10     41636.42     86090.52 
   1956     50-54       40485.15     37229.56     77714.72 
   1956     55-59       38267.76     33121.97     71389.74 
   1956     60-64       32125.51     26847.02     58972.53 
   1956     65-69       27197.91     21360.23     48558.15 
   1956     70-74       21313.91     16817.48     38131.39 
   1956     75-79       15746.02     12103.10     27849.12 
   1956     80-84        8879.04      6686.28     15565.31 
   1956     85-89        3447.39      2311.56      5758.95 
   1956     90-94         857.54       448.14      1305.68 
   1956     95-99         154.69        63.95       218.65 
   1956    100-104         15.56         6.16        21.71 
   1956    105-109          0.00         0.00         0.00 
   1956    110+             0.00         0.00         0.00 
   1957        0        14198.91     14937.44     29136.35 
   1957      1-4        53273.43     56530.77    109804.20 
   1957      5-9        64824.65     68295.29    133119.94 
   1957     10-14       63882.54     65738.75    129621.29 
   1957     15-19       51705.33     52477.48    104182.81 
   1957     20-24       47722.46     47437.62     95160.08 
   1957     25-29       47521.73     45019.10     92540.84 
   1957     30-34       48212.46     44738.20     92950.66 
   1957     35-39       46769.54     44712.04     91481.58 
   1957     40-44       44884.72     42268.07     87152.79 
   1957     45-49       45126.88     42317.84     87444.73 
   1957     50-54       40784.56     37609.71     78394.27 
   1957     55-59       38490.44     33511.91     72002.36 
   1957     60-64       33042.61     27422.14     60464.75 
   1957     65-69       27486.73     21580.34     49067.06 
   1957     70-74       21603.76     16774.13     38377.89 
   1957     75-79       15634.81     11866.23     27501.05 
   1957     80-84        9107.99      6762.16     15870.15 
   1957     85-89        3577.79      2392.16      5969.95 
   1957     90-94         913.28       476.12      1389.41 
   1957     95-99         158.78        61.28       220.06 
   1957    100-104         14.93         6.66        21.59 
   1957    105-109          0.47         0.23         0.69 
   1957    110+             0.00         0.00         0.00 
   1958        0        14323.08     15215.13     29538.20 
   1958      1-4        53928.02     57136.10    111064.12 
   1958      5-9        64330.69     67996.59    132327.28 
   1958     10-14       64591.32     66718.71    131310.03 
   1958     15-19       53550.27     54040.73    107591.00 
   1958     20-24       47356.36     47045.00     94401.35 
   1958     25-29       46731.02     44528.29     91259.31 
   1958     30-34       47161.94     43759.82     90921.76 
   1958     35-39       47909.55     45661.76     93571.31 
   1958     40-44       43473.00     40982.53     84455.53 
   1958     45-49       45445.97     42708.66     88154.64 
   1958     50-54       41359.68     38107.88     79467.55 
   1958     55-59       38512.73     33906.07     72418.81 
   1958     60-64       33969.21     27889.31     61858.51 
   1958     65-69       27660.79     21776.31     49437.10 
   1958     70-74       22112.87     16923.25     39036.12 
   1958     75-79       15511.31     11549.68     27060.99 
   1958     80-84        9300.93      6805.16     16106.09 
   1958     85-89        3712.19      2427.20      6139.39 
   1958     90-94         960.05       507.64      1467.69 
   1958     95-99         157.72        62.42       220.15 
   1958    100-104         12.19         6.69        18.87 
   1958    105-109          1.47         0.95         2.42 
   1958    110+             0.00         0.00         0.00 
   1959        0        14459.20     15404.16     29863.36 
   1959      1-4        54753.50     57959.43    112712.93 
   1959      5-9        64121.13     67871.29    131992.42 
   1959     10-14       64695.86     67256.88    131952.74 
   1959     15-19       55776.53     55979.92    111756.45 
   1959     20-24       47291.79     47033.97     94325.75 
   1959     25-29       45775.79     43761.10     89536.88 
   1959     30-34       46219.96     42926.95     89146.92 
   1959     35-39       48312.21     45695.53     94007.74 
   1959     40-44       42656.59     40455.15     83111.74 
   1959     45-49       45748.87     42974.39     88723.26 
   1959     50-54       41630.92     38426.60     80057.51 
   1959     55-59       38613.03     34290.16     72903.20 
   1959     60-64       34728.55     28350.26     63078.80 
   1959     65-69       28094.78     22114.51     50209.29 
   1959     70-74       22476.33     16966.12     39442.44 
   1959     75-79       15521.72     11384.26     26905.98 
   1959     80-84        9461.99      6833.16     16295.15 
   1959     85-89        3840.72      2468.07      6308.78 
   1959     90-94         998.64       537.53      1536.18 
   1959     95-99         155.52        63.70       219.21 
   1959    100-104         10.74         6.86        17.59 
   1959    105-109          2.00         1.73         3.73 
   1959    110+             0.00         0.00         0.00 
   1960        0        14755.99     15751.81     30507.79 
   1960      1-4        55636.30     58832.32    114468.62 
   1960      5-9        64122.22     67916.64    132038.86 
   1960     10-14       64817.06     67748.83    132565.89 
   1960     15-19       58077.32     58165.60    116242.91 
   1960     20-24       47160.52     47038.39     94198.91 
   1960     25-29       44652.82     42702.99     87355.82 
   1960     30-34       45431.41     42183.95     87615.36 
   1960     35-39       47841.36     44884.13     92725.49 
   1960     40-44       42715.50     40832.02     83547.52 
   1960     45-49       45686.87     42810.13     88497.00 
   1960     50-54       41843.39     38852.28     80695.67 
   1960     55-59       38557.89     34454.46     73012.35 
   1960     60-64       35479.68     28912.66     64392.33 
   1960     65-69       28787.57     22615.22     51402.79 
   1960     70-74       22686.31     16905.30     39591.61 
   1960     75-79       15665.63     11394.73     27060.36 
   1960     80-84        9673.99      6863.15     16537.14 
   1960     85-89        3973.65      2525.25      6498.90 
   1960     90-94        1037.54       568.68      1606.21 
   1960     95-99         164.04        63.60       227.64 
   1960    100-104         11.34         6.18        17.52 
   1960    105-109          2.24         2.00         4.24 
   1960    110+             0.00         0.00         0.00 
   1961        0        15020.72     15957.42     30978.14 
   1961      1-4        56549.14     59789.49    116338.62 
   1961      5-9        64656.75     68445.56    133102.31 
   1961     10-14       64486.74     67518.96    132005.70 
   1961     15-19       60155.17     60504.99    120660.16 
   1961     20-24       47192.48     47048.10     94240.58 
   1961     25-29       43924.69     42077.57     86002.27 
   1961     30-34       44807.85     41562.83     86370.67 
   1961     35-39       46924.35     43848.51     90772.87 
   1961     40-44       43760.87     41904.33     85665.20 
   1961     45-49       44693.32     41905.32     86598.64 
   1961     50-54       42464.13     39557.93     82022.06 
   1961     55-59       38524.12     34666.28     73190.40 
   1961     60-64       36028.15     29384.69     65412.83 
   1961     65-69       29497.89     23099.04     52596.93 
   1961     70-74       23013.64     16973.10     39986.74 
   1961     75-79       15836.20     11318.26     27154.46 
   1961     80-84        9780.21      6871.29     16651.50 
   1961     85-89        4067.72      2562.32      6630.03 
   1961     90-94        1081.34       587.63      1668.97 
   1961     95-99         177.76        69.46       247.22 
   1961    100-104         13.27         4.23        17.50 
   1961    105-109          1.75         1.52         3.27 
   1961    110+             0.00         0.00         0.00 
   1962        0        15280.94     16187.78     31468.72 
   1962      1-4        57501.99     60860.75    118362.74 
   1962      5-9        65668.11     69441.01    135109.12 
   1962     10-14       63666.49     66731.97    130398.46 
   1962     15-19       61294.98     61870.59    123165.57 
   1962     20-24       48206.76     47738.80     95945.56 
   1962     25-29       43837.18     42387.34     86224.52 
   1962     30-34       44395.82     41247.52     85643.35 
   1962     35-39       45996.01     42923.44     88919.45 
   1962     40-44       45180.86     43264.68     88445.53 
   1962     45-49       43310.55     40614.48     83925.03 
   1962     50-54       43127.41     40193.79     83321.21 
   1962     55-59       39006.88     35143.47     74150.35 
   1962     60-64       36144.96     29788.21     65933.17 
   1962     65-69       30302.58     23476.60     53779.18 
   1962     70-74       23259.83     17092.48     40352.31 
   1962     75-79       16104.85     11278.18     27383.03 
   1962     80-84        9840.73      6789.68     16630.40 
   1962     85-89        4137.73      2611.55      6749.27 
   1962     90-94        1132.62       593.03      1725.65 
   1962     95-99         181.65        81.49       263.14 
   1962    100-104         14.26         3.73        17.99 
   1962    105-109          1.23         1.00         2.23 
   1962    110+             0.23         0.00         0.23 
   1963        0        15618.88     16701.57     32320.45 
   1963      1-4        58587.42     62104.28    120691.70 
   1963      5-9        66726.61     70495.46    137222.07 
   1963     10-14       63259.37     66460.80    129720.17 
   1963     15-19       61398.16     61943.35    123341.50 
   1963     20-24       49884.80     49133.97     99018.77 
   1963     25-29       44073.77     42994.67     87068.44 
   1963     30-34       44023.88     41147.07     85170.94 
   1963     35-39       45204.46     42194.10     87398.56 
   1963     40-44       46286.12     44254.97     90541.08 
   1963     45-49       42174.39     39545.79     81720.18 
   1963     50-54       43498.93     40594.72     84093.65 
   1963     55-59       39678.97     35560.86     75239.83 
   1963     60-64       36262.25     30295.58     66557.83 
   1963     65-69       31024.91     23841.48     54866.39 
   1963     70-74       23417.53     17227.30     40644.82 
   1963     75-79       16467.30     11371.69     27838.99 
   1963     80-84        9996.65      6622.37     16619.01 
   1963     85-89        4215.72      2678.01      6893.73 
   1963     90-94        1196.35       594.27      1790.62 
   1963     95-99         182.88        90.92       273.80 
   1963    100-104         15.55         3.97        19.52 
   1963    105-109          0.99         1.00         1.99 
   1963    110+             0.24         0.23         0.47 
   1964        0        16076.80     17065.48     33142.28 
   1964      1-4        59872.35     63606.00    123478.35 
   1964      5-9        67854.91     71595.81    139450.73 
   1964     10-14       63272.65     66641.31    129913.96 
   1964     15-19       61330.95     61839.60    123170.55 
   1964     20-24       51362.26     50481.69    101843.96 
   1964     25-29       44517.04     43502.51     88019.54 
   1964     30-34       43496.58     41073.90     84570.48 
   1964     35-39       44664.93     41720.80     86385.73 
   1964     40-44       46728.03     44382.36     91110.39 
   1964     45-49       41541.53     39203.55     80745.08 
   1964     50-54       43756.23     40807.10     84563.32 
   1964     55-59       40092.10     35913.41     76005.51 
   1964     60-64       36557.30     30721.83     67279.13 
   1964     65-69       31572.43     24318.60     55891.02 
   1964     70-74       23754.03     17358.07     41112.10 
   1964     75-79       16768.30     11463.58     28231.88 
   1964     80-84       10145.27      6507.08     16652.36 
   1964     85-89        4316.62      2734.85      7051.47 
   1964     90-94        1244.36       614.09      1858.45 
   1964     95-99         177.19        86.83       264.02 
   1964    100-104         18.75         4.42        23.17 
   1964    105-109          0.48         1.23         1.71 
   1964    110+             0.00         0.24         0.24 
   1965        0        16079.61     17208.19     33287.80 
   1965      1-4        61167.62     64949.49    126117.12 
   1965      5-9        69237.22     72983.91    142221.13 
   1965     10-14       63528.51     67033.84    130562.36 
   1965     15-19       61686.39     62336.47    124022.86 
   1965     20-24       52467.88     51437.94    103905.82 
   1965     25-29       44757.73     43744.63     88502.36 
   1965     30-34       42898.85     40934.54     83833.39 
   1965     35-39       44391.22     41430.37     85821.59 
   1965     40-44       46268.52     43659.72     89928.24 
   1965     45-49       41811.17     39810.01     81621.18 
   1965     50-54       43700.82     40616.80     84317.62 
   1965     55-59       40403.30     36483.97     76887.26 
   1965     60-64       36777.93     30900.87     67678.79 
   1965     65-69       32287.92     24892.54     57180.46 
   1965     70-74       24226.50     17558.22     41784.72 
   1965     75-79       17027.43     11561.65     28589.08 
   1965     80-84       10278.71      6475.30     16754.01 
   1965     85-89        4500.72      2768.93      7269.65 
   1965     90-94        1289.04       659.21      1948.26 
   1965     95-99         175.59        82.95       258.54 
   1965    100-104         18.60         4.93        23.54 
   1965    105-109          0.48         0.76         1.24 
   1965    110+             0.00         0.00         0.00 
   1966        0        15707.62     17060.82     32768.44 
   1966      1-4        61868.76     65896.26    127765.02 
   1966      5-9        70735.26     74602.91    145338.17 
   1966     10-14       64109.39     67620.14    131729.53 
   1966     15-19       61958.16     63104.02    125062.18 
   1966     20-24       53685.78     52406.79    106092.57 
   1966     25-29       44667.42     43722.13     88389.55 
   1966     30-34       42617.26     41035.23     83652.49 
   1966     35-39       44080.18     41098.29     85178.46 
   1966     40-44       45524.69     42796.57     88321.27 
   1966     45-49       42684.53     40837.29     83521.82 
   1966     50-54       43110.28     40023.10     83133.38 
   1966     55-59       40703.09     37014.74     77717.83 
   1966     60-64       37086.12     31138.31     68224.43 
   1966     65-69       32856.02     25271.25     58127.27 
   1966     70-74       24809.55     17882.46     42692.01 
   1966     75-79       17256.45     11598.31     28854.77 
   1966     80-84       10393.55      6438.58     16832.13 
   1966     85-89        4632.62      2719.54      7352.16 
   1966     90-94        1336.67       685.49      2022.16 
   1966     95-99         196.45        85.35       281.81 
   1966    100-104         16.36         4.94        21.30 
   1966    105-109          0.24         0.00         0.24 
   1966    110+             0.00         0.00         0.00 
   1967        0        15758.19     16849.52     32607.71 
   1967      1-4        62083.18     66511.54    128594.72 
   1967      5-9        72066.43     76177.03    148243.46 
   1967     10-14       64921.40     68444.25    133365.64 
   1967     15-19       61347.91     63510.26    124858.18 
   1967     20-24       55095.70     54040.43    109136.13 
   1967     25-29       45153.75     44325.74     89479.49 
   1967     30-34       42648.42     41500.05     84148.46 
   1967     35-39       43661.39     40831.29     84492.68 
   1967     40-44       44951.48     42143.72     87095.21 
   1967     45-49       43775.24     41950.22     85725.46 
   1967     50-54       42008.44     38999.28     81007.71 
   1967     55-59       41165.95     37484.71     78650.65 
   1967     60-64       37574.73     31631.39     69206.12 
   1967     65-69       33063.12     25581.88     58644.99 
   1967     70-74       25600.10     18187.09     43787.18 
   1967     75-79       17429.17     11638.73     29067.90 
   1967     80-84       10556.38      6435.83     16992.21 
   1967     85-89        4779.05      2681.62      7460.67 
   1967     90-94        1392.12       710.68      2102.79 
   1967     95-99         228.19        90.52       318.70 
   1967    100-104         14.15         4.46        18.62 
   1967    105-109          0.00         0.00         0.00 
   1967    110+             0.00         0.00         0.00 
   1968        0        15803.87     16761.37     32565.24 
   1968      1-4        62233.25     66717.55    128950.81 
   1968      5-9        73308.54     77729.31    151037.85 
   1968     10-14       65874.62     69444.54    135319.16 
   1968     15-19       60548.09     63778.85    124326.93 
   1968     20-24       55889.43     55734.48    111623.91 
   1968     25-29       46486.42     46006.25     92492.67 
   1968     30-34       42819.93     42020.95     84840.88 
   1968     35-39       43236.11     40759.16     83995.27 
   1968     40-44       44299.14     41536.70     85835.84 
   1968     45-49       44947.32     42964.22     87911.54 
   1968     50-54       40769.49     37930.18     78699.67 
   1968     55-59       41670.11     37872.60     79542.71 
   1968     60-64       37973.07     32106.83     70079.90 
   1968     65-69       33343.69     25940.89     59284.58 
   1968     70-74       26292.43     18491.82     44784.25 
   1968     75-79       17564.77     11646.82     29211.58 
   1968     80-84       10786.05      6509.33     17295.38 
   1968     85-89        4957.65      2678.35      7636.00 
   1968     90-94        1430.37       736.30      2166.67 
   1968     95-99         255.20        97.62       352.82 
   1968    100-104         13.78         3.46        17.24 
   1968    105-109          0.00         0.23         0.23 
   1968    110+             0.00         0.00         0.00 
   1969        0        15599.16     16459.02     32058.18 
   1969      1-4        61972.38     66343.99    128316.36 
   1969      5-9        74612.98     79301.68    153914.66 
   1969     10-14       67125.21     70691.72    137816.93 
   1969     15-19       60279.50     64086.34    124365.83 
   1969     20-24       55968.74     57086.93    113055.67 
   1969     25-29       47928.19     47984.36     95912.55 
   1969     30-34       43200.08     42628.82     85828.90 
   1969     35-39       42658.73     40648.51     83307.24 
   1969     40-44       43851.21     41140.09     84991.30 
   1969     45-49       45358.99     43067.76     88426.75 
   1969     50-54       40138.69     37642.06     77780.75 
   1969     55-59       41881.95     38016.11     79898.07 
   1969     60-64       38285.94     32493.85     70779.79 
   1969     65-69       33623.88     26170.37     59794.24 
   1969     70-74       26887.62     18852.97     45740.59 
   1969     75-79       17700.71     11518.26     29218.97 
   1969     80-84       11031.09      6593.50     17624.58 
   1969     85-89        5065.05      2672.92      7737.97 
   1969     90-94        1461.88       757.58      2219.47 
   1969     95-99         272.55        99.63       372.18 
   1969    100-104         18.13         3.16        21.29 
   1969    105-109          0.23         0.72         0.96 
   1969    110+             0.00         0.00         0.00 
   1970        0        15356.19     16152.39     31508.58 
   1970      1-4        61376.31     65388.99    126765.31 
   1970      5-9        75555.81     80498.21    156054.02 
   1970     10-14       68662.65     72305.28    140967.93 
   1970     15-19       60557.57     64503.49    125061.06 
   1970     20-24       55821.60     58408.89    114230.48 
   1970     25-29       49275.53     49920.96     99196.49 
   1970     30-34       43342.44     43201.44     86543.88 
   1970     35-39       42090.61     40603.68     82694.29 
   1970     40-44       43667.97     40882.93     84550.90 
   1970     45-49       44931.24     42381.08     87312.32 
   1970     50-54       40321.63     38189.25     78510.88 
   1970     55-59       41693.03     37866.53     79559.56 
   1970     60-64       38575.52     32804.71     71380.23 
   1970     65-69       33775.89     26322.57     60098.46 
   1970     70-74       27630.15     19191.05     46821.20 
   1970     75-79       17991.80     11493.33     29485.12 
   1970     80-84       11280.63      6619.31     17899.94 
   1970     85-89        5185.32      2686.11      7871.43 
   1970     90-94        1539.05       776.49      2315.54 
   1970     95-99         277.94       101.26       379.21 
   1970    100-104         23.81         4.11        27.92 
   1970    105-109          0.73         1.00         1.74 
   1970    110+             0.00         0.00         0.00 
   1971        0        15097.05     16057.64     31154.69 
   1971      1-4        60732.02     64290.45    125022.48 
   1971      5-9        75961.83     81206.98    157168.80 
   1971     10-14       69808.54     73628.95    143437.49 
   1971     15-19       61391.22     65160.47    126551.69 
   1971     20-24       55450.76     58999.50    114450.26 
   1971     25-29       50749.10     51901.07    102650.17 
   1971     30-34       43250.05     43533.90     86783.95 
   1971     35-39       41839.89     40784.00     82623.88 
   1971     40-44       43330.61     40543.18     83873.79 
   1971     45-49       44207.07     41559.11     85766.17 
   1971     50-54       41227.96     39193.32     80421.28 
   1971     55-59       40954.61     37276.89     78231.50 
   1971     60-64       38912.86     33125.95     72038.82 
   1971     65-69       33965.43     26572.05     60537.48 
   1971     70-74       28201.62     19468.21     47669.83 
   1971     75-79       18611.26     11645.68     30256.93 
