Japan, Exposure to risk (period 1x5)     Last modified: 26-Sep-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1990-1994     80      1544877.82    941097.68   2485975.50 
1990-1994     81      1413093.20    836440.94   2249534.15 
1990-1994     82      1278282.28    735117.58   2013399.87 
1990-1994     83      1124890.34    631151.12   1756041.46 
1990-1994     84       969078.41    529567.93   1498646.34 
1990-1994     85       829125.47    438192.32   1267317.79 
1990-1994     86       700045.35    357552.24   1057597.59 
1990-1994     87       585595.50    288516.06    874111.57 
1990-1994     88       491242.38    231687.14    722929.52 
1990-1994     89       407616.12    183513.37    591129.49 
1990-1994     90       326015.91    141093.11    467109.02 
1990-1994     91       254549.11    105120.58    359669.69 
1990-1994     92       192736.54     75719.70    268456.24 
1990-1994     93       140951.33     52815.33    193766.66 
1990-1994     94       100276.56     36161.84    136438.39 
1990-1994     95        70106.68     24346.62     94453.29 
1990-1994     96        47131.71     15886.93     63018.64 
1990-1994     97        30660.19      9967.36     40627.55 
1990-1994     98        19461.36      6036.26     25497.62 
1990-1994     99        11946.35      3514.55     15460.89 
1990-1994    100         7150.24      1943.21      9093.45 
1990-1994    101         4144.89      1064.27      5209.16 
1990-1994    102         2346.49       580.76      2927.24 
1990-1994    103         1300.09       290.28      1590.37 
1990-1994    104          664.77       139.28       804.05 
1990-1994    105          330.52        66.53       397.06 
1990-1994    106          152.17        32.17       184.34 
1990-1994    107           77.67        15.83        93.50 
1990-1994    108           40.33         5.67        46.00 
1990-1994    109           23.83         2.17        26.00 
1990-1994    110+          30.00         0.83        30.83 
1995-1999      0      2897620.91   3050209.54   5947830.44 
1995-1999      1      2878498.95   3026646.95   5905145.90 
1995-1999      2      2879776.57   3027000.96   5906777.52 
1995-1999      3      2887482.44   3034194.85   5921677.29 
1995-1999      4      2902360.56   3048682.09   5951042.65 
1995-1999      5      2930042.20   3078450.66   6008492.86 
1995-1999      6      2973334.66   3124085.16   6097419.82 
1995-1999      7      3034905.78   3189083.43   6223989.21 
1995-1999      8      3109359.14   3266472.50   6375831.65 
1995-1999      9      3197890.36   3359711.92   6557602.27 
1995-1999     10      3299956.19   3466390.03   6766346.22 
1995-1999     11      3401646.36   3571739.40   6973385.76 
1995-1999     12      3494044.65   3666936.30   7160980.95 
1995-1999     13      3572634.16   3749246.99   7321881.14 
1995-1999     14      3648929.92   3830172.27   7479102.19 
1995-1999     15      3724439.90   3913874.49   7638314.39 
1995-1999     16      3798744.74   3999341.12   7798085.87 
1995-1999     17      3899440.99   4106712.68   8006153.67 
1995-1999     18      4031831.70   4240962.67   8272794.37 
1995-1999     19      4173752.95   4390407.75   8564160.70 
1995-1999     20      4334048.68   4555002.73   8889051.41 
1995-1999     21      4496710.84   4719943.43   9216654.27 
1995-1999     22      4643715.91   4860527.02   9504242.93 
1995-1999     23      4736871.04   4946752.46   9683623.49 
1995-1999     24      4763650.96   4964604.83   9728255.79 
1995-1999     25      4732264.56   4915353.38   9647617.94 
1995-1999     26      4655296.61   4816828.18   9472124.79 
1995-1999     27      4565297.56   4709458.85   9274756.40 
1995-1999     28      4416148.05   4547929.09   8964077.14 
1995-1999     29      4258008.24   4379323.81   8637332.05 
1995-1999     30      4161000.32   4275819.52   8436819.84 
1995-1999     31      4068274.75   4176639.41   8244914.17 
1995-1999     32      3961325.42   4063758.82   8025084.24 
1995-1999     33      3911584.55   4010925.52   7922510.07 
1995-1999     34      3894377.14   3989542.86   7883920.00 
1995-1999     35      3848096.81   3937896.33   7785993.14 
1995-1999     36      3819404.83   3901661.61   7721066.44 
1995-1999     37      3800125.19   3876186.04   7676311.23 
1995-1999     38      3802255.60   3871548.55   7673804.15 
1995-1999     39      3838854.70   3902656.03   7741510.72 
1995-1999     40      3886492.12   3945378.21   7831870.33 
1995-1999     41      3958476.83   4012905.83   7971382.66 
1995-1999     42      4093946.58   4142932.80   8236879.38 
1995-1999     43      4281917.72   4324553.12   8606470.84 
1995-1999     44      4506081.68   4541577.80   9047659.48 
1995-1999     45      4796844.74   4827080.77   9623925.51 
1995-1999     46      5120284.15   5147957.16  10268241.30 
1995-1999     47      5381725.37   5409664.56  10791389.93 
1995-1999     48      5401788.79   5426191.93  10827980.72 
1995-1999     49      5163317.60   5174649.02  10337966.62 
1995-1999     50      4881128.33   4869862.04   9750990.36 
1995-1999     51      4620543.54   4584448.01   9204991.55 
1995-1999     52      4391338.81   4331639.29   8722978.10 
1995-1999     53      4347288.14   4264264.88   8611553.03 
1995-1999     54      4460259.39   4357069.14   8817328.53 
1995-1999     55      4449065.91   4332660.29   8781726.20 
1995-1999     56      4314079.55   4186285.82   8500365.37 
1995-1999     57      4186130.01   4044537.64   8230667.65 
1995-1999     58      4078108.48   3921601.64   7999710.12 
1995-1999     59      4001172.90   3826765.61   7827938.51 
1995-1999     60      3978302.16   3780899.43   7759201.59 
1995-1999     61      3978621.13   3754907.27   7733528.40 
1995-1999     62      3947713.81   3698686.62   7646400.43 
1995-1999     63      3879992.93   3605614.92   7485607.85 
1995-1999     64      3791911.50   3491927.41   7283838.91 
1995-1999     65      3706065.18   3379596.06   7085661.23 
1995-1999     66      3618770.21   3264974.04   6883744.25 
1995-1999     67      3518061.06   3134817.14   6652878.19 
1995-1999     68      3414047.37   2993581.43   6407628.80 
1995-1999     69      3313697.82   2843625.61   6157323.43 
1995-1999     70      3202274.72   2671582.98   5873857.71 
1995-1999     71      3073684.15   2462849.59   5536533.74 
1995-1999     72      2939658.22   2230628.01   5170286.23 
1995-1999     73      2793114.13   1994362.44   4787476.57 
1995-1999     74      2649896.95   1780963.00   4430859.95 
1995-1999     75      2499900.37   1594074.89   4093975.26 
1995-1999     76      2331963.83   1434028.44   3765992.28 
1995-1999     77      2171153.32   1308924.12   3480077.44 
1995-1999     78      2026050.80   1207942.26   3233993.06 
1995-1999     79      1881887.84   1110556.87   2992444.71 
1995-1999     80      1755592.86   1019106.52   2774699.38 
1995-1999     81      1655870.11    940606.03   2596476.14 
1995-1999     82      1543962.02    853987.14   2397949.16 
1995-1999     83      1420302.26    760102.24   2180404.50 
1995-1999     84      1288034.15    664726.27   1952760.41 
1995-1999     85      1146947.28    568569.99   1715517.27 
1995-1999     86      1004816.99    477436.72   1482253.72 
1995-1999     87       865755.08    394432.84   1260187.92 
1995-1999     88       722388.87    316456.87   1038845.75 
1995-1999     89       586346.60    246823.14    833169.74 
1995-1999     90       469505.21    189127.74    658632.96 
1995-1999     91       368322.68    141613.85    509936.53 
1995-1999     92       283810.57    104119.12    387929.68 
1995-1999     93       217981.10     75974.85    293955.95 
1995-1999     94       164524.98     54222.59    218747.57 
1995-1999     95       119156.41     37287.17    156443.58 
1995-1999     96        83712.58     24822.78    108535.36 
1995-1999     97        56874.84     15994.21     72869.05 
1995-1999     98        36948.46      9878.41     46826.86 
1995-1999     99        23387.14      5973.90     29361.04 
1995-1999    100        14536.93      3589.80     18126.72 
1995-1999    101         8553.29      2013.14     10566.43 
1995-1999    102         4840.31      1093.57      5933.88 
1995-1999    103         2715.53       570.94      3286.47 
1995-1999    104         1453.27       279.76      1733.03 
1995-1999    105          727.11       135.10       862.21 
1995-1999    106          357.19        54.85       412.04 
1995-1999    107          169.17        29.17       198.34 
1995-1999    108           78.33        13.33        91.67 
1995-1999    109           36.33         6.83        43.17 
1995-1999    110+          43.17         7.83        51.00 
2000-2004      0      2787870.06   2938709.09   5726579.15 
2000-2004      1      2801241.40   2951595.03   5752836.43 
2000-2004      2      2828607.49   2976979.85   5805587.35 
2000-2004      3      2846501.82   2992406.42   5838908.23 
2000-2004      4      2860740.29   3002991.09   5863731.38 
2000-2004      5      2882275.22   3024623.94   5906899.16 
2000-2004      6      2892360.64   3034556.56   5926917.20 
2000-2004      7      2896614.03   3041104.50   5937718.53 
2000-2004      8      2906878.65   3053718.42   5960597.07 
2000-2004      9      2920749.94   3068943.58   5989693.52 
2000-2004     10      2943415.24   3093460.81   6036876.05 
2000-2004     11      2978971.27   3131538.24   6110509.51 
2000-2004     12      3039356.70   3194093.25   6233449.95 
2000-2004     13      3112016.52   3270235.00   6382251.52 
2000-2004     14      3197049.91   3360605.44   6557655.34 
2000-2004     15      3299198.23   3470256.98   6769455.21 
2000-2004     16      3395571.58   3576576.67   6972148.25 
2000-2004     17      3482291.31   3669553.41   7151844.72 
2000-2004     18      3565066.05   3749721.50   7314787.55 
2000-2004     19      3629436.42   3821004.77   7450441.19 
2000-2004     20      3688828.48   3895480.41   7584308.89 
2000-2004     21      3748133.60   3964894.21   7713027.81 
2000-2004     22      3836002.06   4051579.51   7887581.58 
2000-2004     23      3949893.66   4161191.60   8111085.25 
2000-2004     24      4081006.39   4286872.69   8367879.08 
2000-2004     25      4234045.24   4428044.33   8662089.57 
2000-2004     26      4404963.22   4584979.90   8989943.11 
2000-2004     27      4565776.64   4730169.82   9295946.46 
2000-2004     28      4681273.09   4834433.96   9515707.05 
2000-2004     29      4732252.07   4877538.67   9609790.73 
2000-2004     30      4719251.86   4858296.91   9577548.77 
2000-2004     31      4651801.55   4782730.65   9434532.20 
2000-2004     32      4566638.39   4689310.50   9255948.89 
2000-2004     33      4420211.16   4534493.05   8954704.21 
2000-2004     34      4266767.08   4368159.44   8634926.53 
2000-2004     35      4170220.56   4263170.63   8433391.20 
2000-2004     36      4079105.13   4166811.38   8245916.51 
2000-2004     37      3973783.76   4056096.56   8029880.32 
2000-2004     38      3924974.70   4003568.81   7928543.51 
2000-2004     39      3907941.89   3983394.99   7891336.88 
2000-2004     40      3860986.20   3929995.20   7790981.40 
2000-2004     41      3830883.00   3891669.58   7722552.58 
2000-2004     42      3808288.73   3863750.12   7672038.85 
2000-2004     43      3807757.82   3857417.92   7665175.74 
2000-2004     44      3839776.45   3883609.93   7723386.38 
2000-2004     45      3882019.79   3921913.69   7803933.48 
2000-2004     46      3947283.80   3982591.82   7929875.61 
2000-2004     47      4075588.19   4103014.40   8178602.60 
2000-2004     48      4255964.70   4272400.04   8528364.74 
2000-2004     49      4470981.18   4477583.10   8948564.27 
2000-2004     50      4755068.19   4749393.80   9504461.99 
2000-2004     51      5069104.82   5050779.37  10119884.18 
2000-2004     52      5325799.49   5298416.41  10624215.90 
2000-2004     53      5341880.08   5302627.11  10644507.19 
2000-2004     54      5103471.67   5046317.37  10149789.05 
2000-2004     55      4823993.99   4742335.83   9566329.82 
2000-2004     56      4567240.78   4459585.10   9026825.88 
2000-2004     57      4339817.75   4205402.47   8545220.22 
2000-2004     58      4297362.82   4135248.54   8432611.36 
2000-2004     59      4405113.91   4215254.86   8620368.77 
2000-2004     60      4390945.17   4182070.29   8573015.46 
2000-2004     61      4255380.90   4033603.18   8288984.08 
2000-2004     62      4125923.84   3886775.15   8012698.99 
2000-2004     63      4019022.29   3759399.84   7778422.13 
2000-2004     64      3938486.25   3656235.65   7594721.90 
2000-2004     65      3908609.37   3595701.86   7504311.23 
2000-2004     66      3897132.43   3548630.70   7445763.13 
2000-2004     67      3851607.38   3468353.76   7319961.15 
2000-2004     68      3768482.29   3351395.32   7119877.61 
2000-2004     69      3667063.81   3215518.63   6882582.44 
2000-2004     70      3567978.25   3083844.60   6651822.85 
2000-2004     71      3467501.45   2949907.65   6417409.10 
2000-2004     72      3355273.46   2803326.40   6158599.85 
2000-2004     73      3239521.69   2647066.57   5886588.26 
2000-2004     74      3127350.23   2487164.11   5614514.34 
2000-2004     75      3004119.74   2307123.75   5311243.48 
2000-2004     76      2862443.47   2100040.31   4962483.78 
2000-2004     77      2714120.38   1874553.90   4588674.29 
2000-2004     78      2549756.89   1645310.58   4195067.46 
2000-2004     79      2386336.69   1437411.24   3823747.93 
2000-2004     80      2235754.90   1238772.11   3474527.01 
2000-2004     81      2044059.51   1077517.62   3121577.13 
2000-2004     82      1860656.00    950478.13   2811134.13 
2000-2004     83      1690798.94    843946.28   2534745.21 
2000-2004     84      1520780.56    741967.32   2262747.88 
2000-2004     85      1375075.40    651128.89   2026204.28 
2000-2004     86      1253195.51    571514.11   1824709.62 
2000-2004     87      1123201.81    491084.48   1614286.29 
2000-2004     88       986980.83    411192.34   1398173.18 
2000-2004     89       850489.48    336550.44   1187039.92 
2000-2004     90       715070.16    267755.91    982826.07 
2000-2004     91       587469.89    207541.21    795011.10 
2000-2004     92       471574.54    157481.65    629056.19 
2000-2004     93       364670.92    115429.44    480100.36 
2000-2004     94       272075.42     81588.06    353663.48 
2000-2004     95       199273.82     56297.63    255571.45 
2000-2004     96       141757.24     37786.39    179543.64 
2000-2004     97        98184.26     24687.76    122872.01 
2000-2004     98        67485.59     15909.32     83394.91 
2000-2004     99        45516.46     10026.74     55543.19 
2000-2004    100        29209.55      6023.22     35232.77 
2000-2004    101        18193.54      3493.27     21686.80 
2000-2004    102        10755.36      1928.95     12684.31 
2000-2004    103         6071.45      1016.76      7088.20 
2000-2004    104         3344.47       552.65      3897.12 
2000-2004    105         1828.34       281.06      2109.40 
2000-2004    106          918.65       142.93      1061.59 
2000-2004    107          425.53        67.36       492.89 
2000-2004    108          190.50        32.17       222.67 
2000-2004    109           87.67        13.50       101.17 
2000-2004    110+          76.00        12.67        88.67 
2005-2009      0      2626168.26   2763768.29   5389936.55 
2005-2009      1      2627758.22   2762649.32   5390407.54 
2005-2009      2      2644422.60   2779469.65   5423892.25 
2005-2009      3      2677322.42   2814513.91   5491836.33 
2005-2009      4      2722162.60   2862353.46   5584516.05 
2005-2009      5      2765636.72   2908952.02   5674588.74 
2005-2009      6      2804060.63   2949471.29   5753531.92 
2005-2009      7      2835529.79   2980913.60   5816443.39 
2005-2009      8      2855334.65   2999980.11   5855314.76 
2005-2009      9      2870763.90   3013980.26   5884744.16 
2005-2009     10      2887880.29   3030173.50   5918053.79 
2005-2009     11      2898654.85   3042656.00   5941310.85 
2005-2009     12      2904828.70   3053299.41   5958128.11 
2005-2009     13      2916619.72   3070372.09   5986991.81 
2005-2009     14      2931266.34   3087954.56   6019220.89 
2005-2009     15      2946224.63   3103589.25   6049813.88 
2005-2009     16      2975127.43   3133839.20   6108966.63 
2005-2009     17      3022230.32   3182721.65   6204951.97 
2005-2009     18      3080974.28   3244429.98   6325404.25 
2005-2009     19      3155343.75   3323891.39   6479235.14 
2005-2009     20      3245886.93   3419971.93   6665858.86 
2005-2009     21      3338003.66   3515275.70   6853279.37 
2005-2009     22      3418094.95   3594977.56   7013072.52 
2005-2009     23      3487317.28   3660853.54   7148170.82 
2005-2009     24      3554560.10   3726932.30   7281492.41 
2005-2009     25      3621184.00   3794543.64   7415727.63 
2005-2009     26      3695324.10   3867735.59   7563059.69 
2005-2009     27      3790060.10   3959547.05   7749607.16 
2005-2009     28      3912848.13   4078223.46   7991071.59 
2005-2009     29      4060050.67   4219784.82   8279835.49 
2005-2009     30      4229438.52   4383825.52   8613264.04 
2005-2009     31      4412017.75   4561393.76   8973411.52 
2005-2009     32      4575498.95   4721984.67   9297483.62 
2005-2009     33      4691210.62   4836594.16   9527804.79 
2005-2009     34      4744069.63   4887433.21   9631502.84 
2005-2009     35      4729907.72   4868503.85   9598411.57 
2005-2009     36      4660713.27   4791958.31   9452671.58 
2005-2009     37      4574104.21   4696651.81   9270756.02 
2005-2009     38      4429090.71   4539876.79   8968967.50 
2005-2009     39      4274260.56   4372771.64   8647032.21 
2005-2009     40      4179706.26   4268859.80   8448566.06 
2005-2009     41      4087437.29   4169295.97   8256733.26 
2005-2009     42      3980772.85   4054567.02   8035339.87 
2005-2009     43      3931059.29   3998394.30   7929453.60 
2005-2009     44      3910120.96   3972948.59   7883069.55 
2005-2009     45      3860396.65   3915584.33   7775980.98 
2005-2009     46      3826730.82   3872051.53   7698782.35 
2005-2009     47      3801984.33   3838606.78   7640591.11 
2005-2009     48      3797602.47   3825813.39   7623415.86 
2005-2009     49      3826126.49   3846024.42   7672150.90 
2005-2009     50      3865027.89   3877669.84   7742697.73 
2005-2009     51      3927731.09   3931758.05   7859489.14 
2005-2009     52      4052719.35   4044556.84   8097276.19 
2005-2009     53      4228535.65   4207362.66   8435898.31 
2005-2009     54      4441150.65   4404427.72   8845578.37 
2005-2009     55      4719594.18   4662046.32   9381640.49 
2005-2009     56      5030991.57   4951793.14   9982784.71 
2005-2009     57      5282906.90   5185080.50  10467987.41 
2005-2009     58      5298815.45   5184012.64  10482828.09 
2005-2009     59      5061711.18   4927491.71   9989202.90 
2005-2009     60      4781220.92   4620555.06   9401775.97 
2005-2009     61      4522715.73   4333256.02   8855971.75 
2005-2009     62      4292843.88   4074330.90   8367174.78 
2005-2009     63      4243904.61   3990630.56   8234535.17 
2005-2009     64      4345286.42   4055654.47   8400940.88 
2005-2009     65      4324957.75   4010992.92   8335950.67 
2005-2009     66      4182590.97   3850670.25   8033261.22 
2005-2009     67      4045950.52   3691411.62   7737362.14 
2005-2009     68      3925970.63   3545098.59   7471069.22 
2005-2009     69      3834203.49   3419835.80   7254039.29 
2005-2009     70      3791930.52   3332860.99   7124791.52 
2005-2009     71      3767270.52   3257181.80   7024452.32 
2005-2009     72      3708634.25   3149931.92   6858566.17 
2005-2009     73      3613960.92   3009746.99   6623707.90 
2005-2009     74      3498425.34   2852871.97   6351297.31 
2005-2009     75      3382982.45   2696338.69   6079321.14 
2005-2009     76      3266464.32   2538645.20   5805109.53 
2005-2009     77      3135753.60   2370505.96   5506259.56 
2005-2009     78      3000655.22   2196598.79   5197254.01 
2005-2009     79      2868424.40   2020806.69   4889231.08 
2005-2009     80      2719215.01   1831182.55   4550397.55 
2005-2009     81      2553161.47   1621197.40   4174358.86 
2005-2009     82      2378667.58   1399189.79   3777857.37 
2005-2009     83      2191196.53   1183000.67   3374197.19 
2005-2009     84      2004576.57    991214.56   2995791.13 
2005-2009     85      1811971.48    825686.15   2637657.63 
2005-2009     86      1607474.78    685078.91   2292553.69 
2005-2009     87      1413049.66    573557.51   1986607.18 
2005-2009     88      1233259.96    480759.74   1714019.70 
2005-2009     89      1059601.92    396197.61   1455799.53 
2005-2009     90       909617.12    324170.47   1233787.59 
2005-2009     91       782145.81    263783.60   1045929.41 
2005-2009     92       657284.00    208811.38    866095.38 
2005-2009     93       537335.12    160145.59    697480.71 
2005-2009     94       427085.16    119148.94    546234.10 
2005-2009     95       329269.28     85358.48    414627.75 
2005-2009     96       245631.80     58972.60    304604.40 
2005-2009     97       178157.39     39665.10    217822.49 
2005-2009     98       123838.15     25589.61    149427.76 
2005-2009     99        82424.22     15893.36     98317.58 
2005-2009    100        53145.87      9579.83     62725.69 
2005-2009    101        32949.39      5611.19     38560.58 
2005-2009    102        19872.20      3142.05     23014.25 
2005-2009    103        11764.05      1721.73     13485.78 
2005-2009    104         6780.09       895.48      7675.57 
2005-2009    105         3745.72       454.04      4199.76 
2005-2009    106         2031.56       212.44      2244.01 
2005-2009    107         1048.28        92.69      1140.97 
2005-2009    108          516.41        47.00       563.41 
2005-2009    109          243.48        21.67       265.14 
2005-2009    110+         176.17        14.83       191.00 
2010-2014      0      2526893.94   2658192.97   5185086.91 
2010-2014      1      2538965.84   2667366.72   5206332.56 
2010-2014      2      2552845.61   2680360.26   5233205.87 
2010-2014      3      2562082.35   2688037.22   5250119.57 
2010-2014      4      2564852.42   2688992.00   5253844.42 
2010-2014      5      2578953.55   2703210.18   5282163.73 
2010-2014      6      2601468.78   2726991.63   5328460.41 
2010-2014      7      2630633.16   2758723.90   5389357.05 
2010-2014      8      2671278.31   2802491.25   5473769.56 
2010-2014      9      2721680.29   2857151.68   5578831.97 
2010-2014     10      2769798.44   2910244.88   5680043.33 
2010-2014     11      2810475.27   2953422.73   5763898.00 
2010-2014     12      2843324.33   2986545.66   5829869.99 
2010-2014     13      2862469.23   3005651.16   5868120.38 
2010-2014     14      2877823.08   3021022.45   5898845.53 
2010-2014     15      2897737.78   3043547.36   5941285.13 
2010-2014     16      2909847.67   3061610.77   5971458.44 
2010-2014     17      2915620.87   3073841.63   5989462.50 
2010-2014     18      2926321.43   3087318.82   6013640.24 
2010-2014     19      2926036.85   3090263.02   6016299.87 
2010-2014     20      2919154.40   3085514.44   6004668.84 
2010-2014     21      2933860.95   3095536.74   6029397.69 
2010-2014     22      2977297.45   3130405.84   6107703.29 
2010-2014     23      3030521.48   3180564.95   6211086.43 
2010-2014     24      3103305.08   3252234.41   6355539.49 
2010-2014     25      3193334.48   3340475.17   6533809.66 
2010-2014     26      3286996.10   3431753.71   6718749.80 
2010-2014     27      3373168.45   3513611.85   6886780.30 
2010-2014     28      3450160.00   3585174.28   7035334.29 
2010-2014     29      3524809.00   3656765.11   7181574.11 
2010-2014     30      3599261.17   3731135.39   7330396.56 
2010-2014     31      3682404.97   3816024.97   7498429.94 
2010-2014     32      3788201.36   3923449.91   7711651.27 
2010-2014     33      3919611.38   4058111.24   7977722.62 
2010-2014     34      4070778.26   4214521.20   8285299.46 
2010-2014     35      4242096.18   4390830.98   8632927.15 
2010-2014     36      4423717.65   4576560.13   9000277.78 
2010-2014     37      4584376.33   4741846.76   9326223.10 
2010-2014     38      4697205.82   4857699.51   9554905.34 
2010-2014     39      4746262.66   4906205.05   9652467.71 
2010-2014     40      4729969.47   4884102.73   9614072.19 
2010-2014     41      4660917.37   4805495.55   9466412.92 
2010-2014     42      4573867.75   4706933.91   9280801.66 
2010-2014     43      4428425.91   4546554.37   8974980.28 
2010-2014     44      4273381.96   4375179.46   8648561.42 
2010-2014     45      4176726.46   4265610.66   8442337.13 
2010-2014     46      4081700.58   4160886.38   8242586.97 
2010-2014     47      3972727.22   4042085.16   8014812.38 
2010-2014     48      3921325.09   3981550.94   7902876.03 
2010-2014     49      3897525.43   3950396.56   7847921.99 
2010-2014     50      3845026.79   3887131.63   7732158.42 
2010-2014     51      3808667.84   3837571.11   7646238.95 
2010-2014     52      3781865.79   3798057.70   7579923.50 
2010-2014     53      3775259.28   3778728.49   7553987.77 
2010-2014     54      3801407.84   3792553.82   7593961.66 
2010-2014     55      3838455.13   3818557.38   7657012.52 
2010-2014     56      3899506.90   3867068.33   7766575.23 
2010-2014     57      4022228.69   3973445.00   7995673.68 
2010-2014     58      4196084.00   4127165.99   8323249.99 
2010-2014     59      4406222.03   4313121.54   8719343.57 
2010-2014     60      4679356.67   4556803.28   9236159.95 
2010-2014     61      4983936.65   4828381.03   9812317.67 
2010-2014     62      5229049.69   5041688.06  10270737.75 
2010-2014     63      5239143.87   5024610.30  10263754.18 
2010-2014     64      4997511.10   4757127.92   9754639.02 
2010-2014     65      4713172.13   4442660.02   9155832.15 
2010-2014     66      4451156.83   4149362.34   8600519.17 
2010-2014     67      4216996.51   3883077.87   8100074.38 
2010-2014     68      4161066.72   3784702.68   7945769.40 
2010-2014     69      4248339.47   3823322.86   8071662.34 
2010-2014     70      4214055.13   3754565.03   7968620.16 
2010-2014     71      4060714.41   3576770.85   7637485.26 
2010-2014     72      3911777.69   3398551.64   7310329.33 
2010-2014     73      3779342.79   3229899.80   7009242.60 
2010-2014     74      3674688.38   3081074.16   6755762.54 
2010-2014     75      3615356.99   2965030.51   6580387.49 
2010-2014     76      3569741.75   2856636.44   6426378.19 
2010-2014     77      3490372.75   2718343.72   6208716.46 
2010-2014     78      3373171.08   2548544.98   5921716.06 
2010-2014     79      3232597.86   2362779.34   5595377.20 
2010-2014     80      3090376.29   2177925.73   5268302.02 
2010-2014     81      2944499.85   1994701.41   4939201.26 
2010-2014     82      2783451.95   1806160.62   4589612.57 
2010-2014     83      2617021.97   1619239.05   4236261.01 
2010-2014     84      2449435.23   1434229.88   3883665.11 
2010-2014     85      2261240.68   1245915.65   3507156.33 
2010-2014     86      2058105.11   1053257.89   3111363.00 
2010-2014     87      1850006.15    863594.31   2713600.46 
2010-2014     88      1635919.10    689477.37   2325396.47 
2010-2014     89      1429526.57    543501.42   1973027.99 
2010-2014     90      1228455.87    423154.59   1651610.46 
2010-2014     91      1029098.33    325003.90   1354102.23 
2010-2014     92       848022.68    250520.55   1098543.23 
2010-2014     93       688820.53    191765.17    880585.69 
2010-2014     94       546754.02    143662.46    690416.48 
2010-2014     95       429836.41    105528.26    535364.67 
2010-2014     96       336126.01     76628.75    412754.76 
2010-2014     97       254476.06     53525.85    308001.91 
2010-2014     98       185790.63     35779.92    221570.55 
2010-2014     99       131100.39     23066.41    154166.79 
2010-2014    100        88621.08     14295.53    102916.61 
2010-2014    101        57394.12      8437.06     65831.18 
2010-2014    102        35701.18      4787.13     40488.31 
2010-2014    103        21196.57      2623.40     23819.97 
2010-2014    104        11962.58      1356.72     13319.31 
2010-2014    105         6506.77       657.82      7164.59 
2010-2014    106         3405.54       322.04      3727.57 
2010-2014    107         1696.68       140.28      1836.97 
2010-2014    108          843.65        60.91       904.55 
2010-2014    109          391.94        26.82       418.75 
2010-2014    110+         323.15        18.23       341.38 
