Iceland, Exposure to risk (period 1x5)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1925-1929     70         1409.79       994.34      2404.12 
1925-1929     71         1344.80       932.42      2277.22 
1925-1929     72         1304.30       889.41      2193.71 
1925-1929     73         1233.75       844.33      2078.08 
1925-1929     74         1159.74       749.36      1909.10 
1925-1929     75         1106.22       728.38      1834.60 
1925-1929     76         1029.77       671.36      1701.13 
1925-1929     77          911.79       578.89      1490.69 
1925-1929     78          754.26       463.87      1218.13 
1925-1929     79          582.76       321.39       904.16 
1925-1929     80          543.52       305.77       849.29 
1925-1929     81          453.48       248.07       701.55 
1925-1929     82          387.35       204.08       591.43 
1925-1929     83          341.44       170.20       511.65 
1925-1929     84          303.76       143.16       446.92 
1925-1929     85          268.72       120.85       389.57 
1925-1929     86          232.12        99.95       332.07 
1925-1929     87          191.90        79.29       271.19 
1925-1929     88          150.11        59.79       209.91 
1925-1929     89          111.31        42.64       153.95 
1925-1929     90           79.01        28.70       107.71 
1925-1929     91           55.54        18.85        74.39 
1925-1929     92           40.67        12.64        53.31 
1925-1929     93           32.33         8.97        41.31 
1925-1929     94           28.66         6.87        35.53 
1925-1929     95           25.78         5.08        30.86 
1925-1929     96           21.26         3.35        24.61 
1925-1929     97           15.76         2.29        18.05 
1925-1929     98            9.70         1.42        11.11 
1925-1929     99            3.78         0.46         4.25 
1925-1929    100            0.48         0.00         0.48 
1925-1929    101            0.00         0.00         0.00 
1925-1929    102            0.00         0.00         0.00 
1925-1929    103            0.00         0.00         0.00 
1925-1929    104            0.00         0.00         0.00 
1925-1929    105            0.00         0.00         0.00 
1925-1929    106            0.00         0.00         0.00 
1925-1929    107            0.00         0.00         0.00 
1925-1929    108            0.00         0.00         0.00 
1925-1929    109            0.00         0.00         0.00 
1925-1929    110+           0.00         0.00         0.00 
1930-1934      0         6306.49      6655.06     12961.56 
1930-1934      1         6234.78      6562.11     12796.89 
1930-1934      2         6214.26      6542.72     12756.98 
1930-1934      3         6193.08      6445.61     12638.69 
1930-1934      4         6086.61      6328.57     12415.18 
1930-1934      5         5952.55      6249.55     12202.10 
1930-1934      6         5903.02      6217.56     12120.58 
1930-1934      7         5879.03      6141.06     12020.08 
1930-1934      8         5831.03      6057.55     11888.58 
1930-1934      9         5786.52      6029.54     11816.06 
1930-1934     10         5684.49      5936.01     11620.51 
1930-1934     11         5533.98      5766.52     11300.50 
1930-1934     12         5424.49      5679.00     11103.49 
1930-1934     13         5308.48      5594.00     10902.48 
1930-1934     14         5170.98      5444.02     10615.00 
1930-1934     15         5113.97      5339.47     10453.44 
1930-1934     16         5083.00      5273.98     10356.98 
1930-1934     17         5022.97      5166.97     10189.94 
1930-1934     18         4975.95      5062.49     10038.44 
1930-1934     19         4921.50      4969.94      9891.45 
1930-1934     20         4816.01      4898.14      9714.15 
1930-1934     21         4697.51      4803.15      9500.66 
1930-1934     22         4590.48      4682.63      9273.11 
1930-1934     23         4481.99      4608.11      9090.10 
1930-1934     24         4426.99      4575.17      9002.16 
1930-1934     25         4396.52      4539.72      8936.24 
1930-1934     26         4351.53      4533.71      8885.24 
1930-1934     27         4280.02      4481.74      8761.77 
1930-1934     28         4172.02      4347.74      8519.76 
1930-1934     29         4095.01      4185.22      8280.23 
1930-1934     30         4033.50      4065.66      8099.16 
1930-1934     31         3961.50      3905.62      7867.12 
1930-1934     32         3925.51      3808.09      7733.59 
1930-1934     33         3898.50      3811.10      7709.60 
1930-1934     34         3846.97      3783.58      7630.56 
1930-1934     35         3818.01      3736.54      7554.55 
1930-1934     36         3792.00      3720.52      7512.52 
1930-1934     37         3747.00      3681.54      7428.54 
1930-1934     38         3703.50      3603.02      7306.52 
1930-1934     39         3571.05      3462.03      7033.08 
1930-1934     40         3393.99      3319.49      6713.48 
1930-1934     41         3255.53      3189.53      6445.06 
1930-1934     42         3095.01      3026.52      6121.53 
1930-1934     43         2924.00      2832.52      5756.52 
1930-1934     44         2843.00      2732.49      5575.49 
1930-1934     45         2827.00      2721.93      5548.93 
1930-1934     46         2745.98      2619.94      5365.92 
1930-1934     47         2634.97      2468.43      5103.40 
1930-1934     48         2522.98      2304.45      4827.43 
1930-1934     49         2385.48      2154.96      4540.44 
1930-1934     50         2269.99      2007.48      4277.48 
1930-1934     51         2233.95      1914.43      4148.39 
1930-1934     52         2275.99      1936.98      4212.98 
1930-1934     53         2315.98      1994.96      4310.94 
1930-1934     54         2351.99      2008.97      4360.96 
1930-1934     55         2402.47      1995.46      4397.93 
1930-1934     56         2410.49      1985.46      4395.95 
1930-1934     57         2322.47      1917.47      4239.94 
1930-1934     58         2176.51      1796.47      3972.98 
1930-1934     59         2052.51      1686.47      3738.97 
1930-1934     60         1903.46      1585.96      3489.42 
1930-1934     61         1801.90      1482.45      3284.35 
1930-1934     62         1786.30      1441.86      3228.16 
1930-1934     63         1841.36      1474.36      3315.72 
1930-1934     64         1891.87      1520.33      3412.20 
1930-1934     65         1936.24      1567.76      3504.00 
1930-1934     66         1981.35      1593.30      3574.65 
1930-1934     67         1945.33      1547.38      3492.72 
1930-1934     68         1852.37      1429.89      3282.26 
1930-1934     69         1734.85      1277.96      3012.81 
1930-1934     70         1573.29      1172.85      2746.14 
1930-1934     71         1449.65      1066.30      2515.95 
1930-1934     72         1353.20       971.83      2325.03 
1930-1934     73         1256.75       886.35      2143.10 
1930-1934     74         1182.22       791.33      1973.55 
1930-1934     75         1142.22       731.80      1874.03 
1930-1934     76         1072.27       667.37      1739.64 
1930-1934     77         1003.75       625.87      1629.62 
1930-1934     78          933.21       567.81      1501.03 
1930-1934     79          859.69       486.32      1346.01 
1930-1934     80          787.18       444.22      1231.40 
1930-1934     81          698.01       380.37      1078.38 
1930-1934     82          596.99       315.55       912.54 
1930-1934     83          492.06       252.91       744.97 
1930-1934     84          391.65       196.64       588.29 
1930-1934     85          302.21       148.91       451.11 
1930-1934     86          230.19       111.49       341.68 
1930-1934     87          177.98        83.81       261.79 
1930-1934     88          142.68        63.44       206.12 
1930-1934     89          117.30        48.51       165.81 
1930-1934     90           97.73        37.68       135.41 
1930-1934     91           80.57        29.01       109.58 
1930-1934     92           63.83        21.50        85.32 
1930-1934     93           48.05        15.34        63.38 
1930-1934     94           34.11        10.43        44.54 
1930-1934     95           22.43         7.05        29.48 
1930-1934     96           14.04         5.22        19.27 
1930-1934     97            8.82         4.12        12.94 
1930-1934     98            5.78         3.32         9.10 
1930-1934     99            4.91         2.77         7.68 
1930-1934    100            2.86         1.35         4.21 
1930-1934    101            0.15         0.00         0.15 
1930-1934    102            0.00         0.00         0.00 
1930-1934    103            0.00         0.00         0.00 
1930-1934    104            0.00         0.00         0.00 
1930-1934    105            0.00         0.00         0.00 
1930-1934    106            0.00         0.00         0.00 
1930-1934    107            0.00         0.00         0.00 
1930-1934    108            0.00         0.00         0.00 
1930-1934    109            0.00         0.00         0.00 
1930-1934    110+           0.00         0.00         0.00 
1935-1939      0         5841.61      6107.05     11948.66 
1935-1939      1         5818.51      6046.23     11864.74 
1935-1939      2         5890.14      6077.15     11967.29 
1935-1939      3         5956.58      6206.54     12163.12 
1935-1939      4         6044.08      6354.58     12398.65 
1935-1939      5         6134.05      6422.57     12556.62 
1935-1939      6         6168.04      6469.09     12637.12 
1935-1939      7         6188.03      6479.07     12667.10 
1935-1939      8         6168.03      6394.56     12562.59 
1935-1939      9         6051.02      6256.56     12307.59 
1935-1939     10         5917.00      6181.01     12098.01 
1935-1939     11         5868.49      6140.50     12008.98 
1935-1939     12         5841.98      6065.52     11907.50 
1935-1939     13         5790.49      5991.00     11781.49 
1935-1939     14         5740.98      5968.50     11709.48 
1935-1939     15         5640.99      5868.48     11509.48 
1935-1939     16         5486.98      5686.97     11173.95 
1935-1939     17         5371.49      5567.96     10939.45 
1935-1939     18         5235.49      5462.98     10698.47 
1935-1939     19         5085.97      5277.97     10363.94 
1935-1939     20         5010.53      5155.14     10165.67 
1935-1939     21         4965.03      5081.67     10046.70 
1935-1939     22         4858.55      4962.17      9820.72 
1935-1939     23         4801.03      4861.19      9662.22 
1935-1939     24         4748.56      4781.65      9530.21 
1935-1939     25         4661.53      4720.19      9381.71 
1935-1939     26         4560.02      4638.16      9198.19 
1935-1939     27         4457.01      4527.16      8984.17 
1935-1939     28         4363.03      4471.14      8834.16 
1935-1939     29         4297.01      4429.16      8726.16 
1935-1939     30         4280.03      4390.61      8670.64 
1935-1939     31         4225.53      4389.10      8614.63 
1935-1939     32         4139.54      4365.62      8505.16 
1935-1939     33         4035.53      4227.62      8263.15 
1935-1939     34         3972.52      4094.60      8067.12 
1935-1939     35         3925.01      3990.04      7915.05 
1935-1939     36         3852.98      3826.03      7679.01 
1935-1939     37         3816.00      3738.01      7554.01 
1935-1939     38         3776.49      3735.51      7511.99 
1935-1939     39         3730.97      3701.02      7431.99 
1935-1939     40         3701.53      3647.99      7349.53 
1935-1939     41         3686.50      3624.51      7311.02 
1935-1939     42         3659.52      3583.99      7243.51 
1935-1939     43         3626.51      3499.01      7125.52 
1935-1939     44         3502.04      3365.00      6867.05 
1935-1939     45         3329.01      3230.48      6559.49 
1935-1939     46         3190.04      3106.03      6296.07 
1935-1939     47         3033.03      2941.49      5974.52 
1935-1939     48         2856.51      2746.49      5603.00 
1935-1939     49         2764.50      2653.98      5418.48 
1935-1939     50         2745.99      2626.44      5372.43 
1935-1939     51         2668.99      2517.91      5186.90 
1935-1939     52         2535.97      2353.92      4889.89 
1935-1939     53         2422.99      2189.43      4612.42 
1935-1939     54         2308.51      2034.47      4342.98 
1935-1939     55         2171.49      1903.99      4075.48 
1935-1939     56         2107.46      1819.44      3926.90 
1935-1939     57         2135.51      1823.51      3959.01 
1935-1939     58         2179.47      1875.95      4055.43 
1935-1939     59         2208.01      1876.48      4084.49 
1935-1939     60         2244.45      1855.95      4100.41 
1935-1939     61         2234.96      1830.94      4065.90 
1935-1939     62         2163.45      1744.94      3908.39 
1935-1939     63         2021.48      1620.45      3641.94 
1935-1939     64         1908.49      1516.43      3424.92 
1935-1939     65         1771.43      1419.93      3191.36 
1935-1939     66         1666.39      1333.39      2999.78 
1935-1939     67         1641.29      1283.76      2925.05 
1935-1939     68         1673.75      1292.79      2966.54 
1935-1939     69         1680.21      1274.18      2954.39 
1935-1939     70         1697.06      1285.66      2982.73 
1935-1939     71         1696.22      1279.20      2975.43 
1935-1939     72         1631.22      1229.31      2860.53 
1935-1939     73         1519.27      1111.84      2631.11 
1935-1939     74         1388.27       957.92      2346.19 
1935-1939     75         1280.69       889.78      2170.46 
1935-1939     76         1166.05       799.69      1965.74 
1935-1939     77         1073.61       708.26      1781.88 
1935-1939     78          959.66       625.31      1584.97 
1935-1939     79          848.14       517.77      1365.91 
1935-1939     80          798.00       473.14      1271.15 
1935-1939     81          714.32       405.78      1120.10 
1935-1939     82          638.96       345.28       984.24 
1935-1939     83          571.38       293.45       864.83 
1935-1939     84          508.17       247.25       755.42 
1935-1939     85          444.74       204.29       649.03 
1935-1939     86          379.70       165.41       545.12 
1935-1939     87          311.51       130.41       441.93 
1935-1939     88          243.23        99.86       343.08 
1935-1939     89          179.87        74.38       254.24 
1935-1939     90          125.68        53.68       179.36 
1935-1939     91           84.67        37.98       122.65 
1935-1939     92           57.54        26.64        84.18 
1935-1939     93           41.98        18.29        60.27 
1935-1939     94           33.30        12.43        45.73 
1935-1939     95           27.69         8.78        36.47 
1935-1939     96           22.32         6.55        28.87 
1935-1939     97           16.68         4.80        21.48 
1935-1939     98           11.54         3.67        15.21 
1935-1939     99            7.05         3.20        10.26 
1935-1939    100            2.32         1.41         3.73 
1935-1939    101            0.00         0.00         0.00 
1935-1939    102            0.00         0.00         0.00 
1935-1939    103            0.00         0.00         0.00 
1935-1939    104            0.00         0.00         0.00 
1935-1939    105            0.00         0.00         0.00 
1935-1939    106            0.00         0.00         0.00 
1935-1939    107            0.00         0.00         0.00 
1935-1939    108            0.00         0.00         0.00 
1935-1939    109            0.00         0.00         0.00 
1935-1939    110+           0.00         0.00         0.00 
1940-1944      0         6786.39      6888.08     13674.47 
1940-1944      1         6270.19      6375.81     12646.01 
1940-1944      2         5869.65      6073.19     11942.84 
1940-1944      3         5685.64      5911.10     11596.73 
1940-1944      4         5670.06      5886.08     11556.15 
1940-1944      5         5696.50      5926.05     11622.54 
1940-1944      6         5766.02      5966.55     11732.57 
1940-1944      7         5850.52      6006.04     11856.55 
1940-1944      8         5906.02      6127.53     12033.55 
1940-1944      9         5993.02      6273.02     12266.04 
1940-1944     10         6092.49      6371.00     12463.49 
1940-1944     11         6135.99      6426.00     12561.99 
1940-1944     12         6163.49      6445.01     12608.50 
1940-1944     13         6136.49      6360.52     12497.00 
1940-1944     14         6009.50      6221.02     12230.52 
1940-1944     15         5860.99      6126.98     11987.97 
1940-1944     16         5798.48      6064.47     11862.95 
1940-1944     17         5760.98      5960.47     11721.45 
1940-1944     18         5681.48      5864.47     11545.95 
1940-1944     19         5621.97      5827.93     11449.90 
1940-1944     20         5519.03      5705.68     11224.72 
1940-1944     21         5367.05      5537.18     10904.23 
1940-1944     22         5252.04      5440.66     10692.70 
1940-1944     23         5115.55      5320.18     10435.73 
1940-1944     24         4959.54      5119.68     10079.22 
1940-1944     25         4869.02      4989.69      9858.71 
1940-1944     26         4829.56      4932.21      9761.77 
1940-1944     27         4728.53      4845.23      9573.76 
1940-1944     28         4677.03      4762.71      9439.74 
1940-1944     29         4625.06      4680.73      9305.78 
1940-1944     30         4521.05      4613.64      9134.69 
1940-1944     31         4413.52      4526.13      8939.65 
1940-1944     32         4322.53      4401.13      8723.66 
1940-1944     33         4223.53      4351.11      8574.64 
1940-1944     34         4147.01      4327.64      8474.65 
1940-1944     35         4109.51      4272.04      8381.55 
1940-1944     36         4060.01      4263.05      8323.06 
1940-1944     37         3997.01      4243.06      8240.07 
1940-1944     38         3912.01      4097.07      8009.09 
1940-1944     39         3848.00      3948.06      7796.06 
1940-1944     40         3781.51      3845.52      7627.02 
1940-1944     41         3706.00      3700.50      7406.51 
1940-1944     42         3674.00      3622.47      7296.47 
1940-1944     43         3651.00      3616.99      7267.99 
1940-1944     44         3628.99      3575.48      7204.47 
1940-1944     45         3600.51      3529.49      7130.00 
1940-1944     46         3574.51      3504.46      7078.97 
1940-1944     47         3549.04      3455.99      7005.03 
1940-1944     48         3515.53      3380.46      6895.99 
1940-1944     49         3386.04      3256.49      6642.53 
1940-1944     50         3224.01      3120.97      6344.98 
1940-1944     51         3092.04      2988.03      6080.07 
1940-1944     52         2938.05      2818.03      5756.08 
1940-1944     53         2744.53      2619.50      5364.03 
1940-1944     54         2643.49      2500.48      5143.97 
1940-1944     55         2636.98      2461.44      5098.42 
1940-1944     56         2561.48      2359.93      4921.41 
1940-1944     57         2414.97      2210.93      4625.90 
1940-1944     58         2273.49      2061.95      4335.44 
1940-1944     59         2146.99      1916.47      4063.46 
1940-1944     60         2033.94      1782.49      3816.43 
1940-1944     61         1981.41      1690.92      3672.34 
1940-1944     62         2001.96      1670.98      3672.94 
1940-1944     63         2019.44      1690.96      3710.40 
1940-1944     64         2029.44      1673.44      3702.88 
1940-1944     65         2064.88      1642.41      3707.30 
1940-1944     66         2047.36      1603.90      3651.26 
1940-1944     67         1958.86      1521.88      3480.74 
1940-1944     68         1803.91      1409.43      3213.35 
1940-1944     69         1635.39      1285.88      2921.28 
1940-1944     70         1562.39      1222.87      2785.26 
1940-1944     71         1483.28      1126.88      2610.16 
1940-1944     72         1433.18      1052.22      2485.39 
1940-1944     73         1389.19      1020.75      2409.94 
1940-1944     74         1319.13       964.70      2283.83 
1940-1944     75         1340.00       938.15      2278.16 
1940-1944     76         1314.64       907.71      2222.36 
1940-1944     77         1238.64       848.27      2086.92 
1940-1944     78         1134.67       749.32      1883.98 
1940-1944     79          989.15       634.39      1623.54 
1940-1944     80          939.34       596.90      1536.25 
1940-1944     81          823.64       510.54      1334.18 
1940-1944     82          709.63       424.82      1134.46 
1940-1944     83          598.72       343.06       941.79 
1940-1944     84          501.68       271.64       773.32 
1940-1944     85          419.25       212.74       631.98 
1940-1944     86          350.25       165.41       515.66 
1940-1944     87          293.98       128.98       422.96 
1940-1944     88          248.92       102.31       351.23 
1940-1944     89          211.49        82.25       293.74 
1940-1944     90          177.19        65.66       242.85 
1940-1944     91          144.45        51.11       195.56 
1940-1944     92          111.45        37.98       149.42 
1940-1944     93           79.12        26.85       105.97 
1940-1944     94           50.70        17.83        68.53 
1940-1944     95           28.39        11.23        39.62 
1940-1944     96           14.38         7.11        21.49 
1940-1944     97            7.78         4.86        12.65 
1940-1944     98            5.64         3.56         9.20 
1940-1944     99            5.10         2.73         7.83 
1940-1944    100            2.44         1.17         3.61 
1940-1944    101            0.00         0.00         0.00 
1940-1944    102            0.00         0.00         0.00 
1940-1944    103            0.00         0.00         0.00 
1940-1944    104            0.00         0.00         0.00 
1940-1944    105            0.00         0.00         0.00 
1940-1944    106            0.00         0.00         0.00 
1940-1944    107            0.00         0.00         0.00 
1940-1944    108            0.00         0.00         0.00 
1940-1944    109            0.00         0.00         0.00 
1940-1944    110+           0.00         0.00         0.00 
1945-1949      0         8495.72      9084.35     17580.07 
1945-1949      1         8082.91      8637.09     16719.99 
1945-1949      2         7757.68      8235.78     15993.46 
1945-1949      3         7414.63      7761.15     15175.77 
1945-1949      4         7024.10      7216.16     14240.26 
1945-1949      5         6630.56      6699.12     13329.68 
1945-1949      6         6218.56      6303.56     12522.12 
1945-1949      7         5827.05      6021.05     11848.10 
1945-1949      8         5654.53      5869.04     11523.57 
1945-1949      9         5635.52      5851.03     11486.55 
1945-1949     10         5651.99      5884.50     11536.49 
1945-1949     11         5728.99      5913.00     11641.99 
1945-1949     12         5824.99      5952.00     11777.00 
1945-1949     13         5890.99      6072.00     11962.99 
1945-1949     14         5985.49      6230.51     12215.99 
1945-1949     15         6087.00      6329.49     12416.49 
1945-1949     16         6118.01      6390.50     12508.51 
1945-1949     17         6133.00      6407.99     12541.00 
1945-1949     18         6098.49      6306.49     12404.98 
1945-1949     19         5953.50      6143.99     12097.50 
1945-1949     20         5787.52      6028.12     11815.64 
1945-1949     21         5717.02      5949.11     11666.14 
1945-1949     22         5667.52      5836.14     11503.66 
1945-1949     23         5595.02      5753.12     11348.14 
1945-1949     24         5539.52      5752.61     11292.14 
1945-1949     25         5442.55      5648.67     11091.22 
1945-1949     26         5301.53      5477.15     10778.68 
1945-1949     27         5195.56      5357.15     10552.70 
1945-1949     28         5059.55      5229.65     10289.20 
1945-1949     29         4885.52      5038.15      9923.67 
1945-1949     30         4808.55      4923.12      9731.67 
1945-1949     31         4757.54      4860.14      9617.68 
1945-1949     32         4661.53      4769.15      9430.68 
1945-1949     33         4607.54      4681.14      9288.68 
1945-1949     34         4558.05      4590.64      9148.69 
1945-1949     35         4458.02      4534.04      8992.07 
1945-1949     36         4354.01      4463.04      8817.05 
1945-1949     37         4251.02      4350.05      8601.07 
1945-1949     38         4145.02      4289.02      8434.04 
1945-1949     39         4074.01      4252.04      8326.05 
1945-1949     40         4041.52      4204.52      8246.04 
1945-1949     41         4003.03      4185.52      8188.55 
1945-1949     42         3935.53      4159.02      8094.55 
1945-1949     43         3842.54      4035.54      7878.08 
1945-1949     44         3781.02      3896.03      7677.05 
1945-1949     45         3714.52      3773.01      7487.54 
1945-1949     46         3630.52      3617.00      7247.52 
1945-1949     47         3582.02      3530.47      7112.48 
1945-1949     48         3569.52      3516.48      7086.00 
1945-1949     49         3537.50      3483.49      7020.98 
1945-1949     50         3511.55      3434.01      6945.56 
1945-1949     51         3487.54      3400.00      6887.53 
1945-1949     52         3458.04      3349.51      6807.55 
1945-1949     53         3409.54      3273.49      6683.03 
1945-1949     54         3274.08      3143.02      6417.10 
1945-1949     55         3112.53      2993.02      6105.54 
1945-1949     56         2979.58      2844.09      5823.67 
1945-1949     57         2819.07      2667.55      5486.63 
1945-1949     58         2635.59      2464.05      5099.64 
1945-1949     59         2521.02      2342.49      4863.52 
1945-1949     60         2491.97      2311.46      4803.43 
1945-1949     61         2397.47      2219.92      4617.39 
1945-1949     62         2258.94      2061.93      4320.88 
1945-1949     63         2139.49      1896.94      4036.43 
1945-1949     64         1999.97      1755.48      3755.45 
1945-1949     65         1875.41      1618.51      3493.93 
1945-1949     66         1818.37      1504.91      3323.28 
1945-1949     67         1833.46      1485.99      3319.45 
1945-1949     68         1835.90      1490.46      3326.36 
1945-1949     69         1817.42      1454.46      3271.88 
1945-1949     70         1828.87      1420.42      3249.28 
1945-1949     71         1782.87      1368.41      3151.28 
1945-1949     72         1693.83      1286.41      2980.24 
1945-1949     73         1548.43      1160.93      2709.36 
1945-1949     74         1372.40      1053.91      2426.32 
1945-1949     75         1269.86       968.87      2238.73 
1945-1949     76         1168.26       859.88      2028.14 
1945-1949     77         1106.15       791.74      1897.89 
1945-1949     78         1059.67       748.73      1808.39 
1945-1949     79          983.58       663.22      1646.79 
1945-1949     80          957.43       613.21      1570.64 
1945-1949     81          897.33       557.72      1455.05 
1945-1949     82          818.53       497.23      1315.76 
1945-1949     83          729.60       434.03      1163.62 
1945-1949     84          633.33       368.71      1002.04 
1945-1949     85          534.69       303.46       838.15 
1945-1949     86          443.59       244.35       687.94 
1945-1949     87          362.58       191.00       553.57 
1945-1949     88          290.29       143.79       434.08 
1945-1949     89          229.72       104.57       334.28 
1945-1949     90          179.62        73.74       253.36 
1945-1949     91          138.10        50.38       188.48 
1945-1949     92          104.13        33.96       138.09 
1945-1949     93           77.78        23.61       101.38 
1945-1949     94           58.02        17.44        75.47 
1945-1949     95           43.16        13.33        56.49 
1945-1949     96           32.22         9.85        42.06 
1945-1949     97           22.93         6.50        29.43 
1945-1949     98           14.53         3.69        18.21 
1945-1949     99            7.83         1.48         9.31 
1945-1949    100            3.10         0.26         3.36 
1945-1949    101            0.66         0.00         0.66 
1945-1949    102            0.00         0.00         0.00 
1945-1949    103            0.00         0.00         0.00 
1945-1949    104            0.00         0.00         0.00 
1945-1949    105            0.00         0.00         0.00 
1945-1949    106            0.00         0.00         0.00 
1945-1949    107            0.00         0.00         0.00 
1945-1949    108            0.00         0.00         0.00 
1945-1949    109            0.00         0.00         0.00 
1945-1949    110+           0.00         0.00         0.00 
1950-1954      0         9722.76     10459.46     20182.22 
1950-1954      1         9457.84     10068.88     19526.72 
1950-1954      2         9293.60      9793.64     19087.24 
1950-1954      3         9020.61      9569.59     18590.20 
1950-1954      4         8686.64      9274.11     17960.75 
1950-1954      5         8385.08      8911.58     17296.66 
1950-1954      6         8038.05      8550.08     16588.13 
1950-1954      7         7715.02      8159.08     15874.10 
1950-1954      8         7382.03      7696.59     15078.61 
1950-1954      9         6996.02      7158.57     14154.58 
1950-1954     10         6610.50      6657.02     13267.53 
1950-1954     11         6200.01      6270.02     12470.03 
1950-1954     12         5813.51      6008.52     11822.03 
1950-1954     13         5644.50      5856.02     11500.52 
1950-1954     14         5621.01      5819.51     11440.52 
1950-1954     15         5641.50      5846.99     11488.49 
1950-1954     16         5710.00      5872.49     11582.49 
1950-1954     17         5788.00      5907.99     11695.99 
1950-1954     18         5840.50      6025.98     11866.48 
1950-1954     19         5921.50      6179.49     12100.98 
1950-1954     20         6004.50      6265.08     12269.58 
1950-1954     21         6026.02      6312.58     12338.60 
1950-1954     22         6034.52      6315.08     12349.59 
1950-1954     23         5992.51      6219.09     12211.60 
1950-1954     24         5839.02      6053.60     11892.62 
1950-1954     25         5680.52      5935.62     11616.15 
1950-1954     26         5603.02      5872.12     11475.14 
1950-1954     27         5549.52      5760.14     11309.66 
1950-1954     28         5473.52      5673.62     11147.14 
1950-1954     29         5417.02      5656.11     11073.13 
1950-1954     30         5339.52      5541.61     10881.14 
1950-1954     31         5200.02      5380.10     10580.12 
1950-1954     32         5099.02      5281.09     10380.11 
1950-1954     33         4962.53      5157.61     10120.14 
1950-1954     34         4807.02      4967.11      9774.14 
1950-1954     35         4733.52      4852.06      9585.58 
1950-1954     36         4678.04      4785.57      9463.61 
1950-1954     37         4584.03      4693.08      9277.11 
1950-1954     38         4544.52      4601.59      9146.11 
1950-1954     39         4499.05      4500.08      8999.12 
1950-1954     40         4404.52      4436.53      8841.05 
1950-1954     41         4312.52      4371.53      8684.06 
1950-1954     42         4214.02      4274.03      8488.04 
1950-1954     43         4108.53      4213.51      8322.03 
1950-1954     44         4040.02      4188.54      8228.56 
1950-1954     45         4013.54      4139.51      8153.05 
1950-1954     46         3964.56      4111.52      8076.07 
1950-1954     47         3881.05      4079.03      7960.08 
1950-1954     48         3783.55      3954.04      7737.59 
1950-1954     49         3704.05      3816.53      7520.58 
1950-1954     50         3634.53      3688.03      7322.57 
1950-1954     51         3548.03      3531.03      7079.06 
1950-1954     52         3505.03      3435.50      6940.53 
1950-1954     53         3485.52      3400.50      6886.03 
1950-1954     54         3462.01      3351.49      6813.50 
1950-1954     55         3429.56      3304.53      6734.10 
1950-1954     56         3391.03      3259.53      6650.56 
1950-1954     57         3348.04      3198.56      6546.60 
1950-1954     58         3306.56      3115.04      6421.60 
1950-1954     59         3173.58      2973.57      6147.15 
1950-1954     60         2992.03      2827.03      5819.06 
1950-1954     61         2832.56      2673.64      5506.19 
1950-1954     62         2645.10      2483.05      5128.15 
1950-1954     63         2470.53      2283.06      4753.59 
1950-1954     64         2371.47      2137.01      4508.48 
1950-1954     65         2320.97      2103.44      4424.41 
1950-1954     66         2219.43      2017.90      4237.34 
1950-1954     67         2092.89      1864.91      3957.80 
1950-1954     68         1976.92      1686.93      3663.85 
1950-1954     69         1817.96      1507.99      3325.94 
1950-1954     70         1667.91      1390.01      3057.92 
1950-1954     71         1600.32      1310.40      2910.72 
1950-1954     72         1593.93      1276.52      2870.45 
1950-1954     73         1573.86      1242.95      2816.80 
1950-1954     74         1550.89      1151.96      2702.86 
1950-1954     75         1526.32      1121.38      2647.70 
1950-1954     76         1446.81      1083.89      2530.70 
1950-1954     77         1343.32      1003.85      2347.17 
1950-1954     78         1200.88       873.42      2074.30 
1950-1954     79         1036.88       722.37      1759.24 
1950-1954     80          944.77       653.20      1597.97 
1950-1954     81          833.20       562.92      1396.12 
1950-1954     82          745.01       487.05      1232.06 
1950-1954     83          675.29       422.76      1098.05 
1950-1954     84          612.77       366.28       979.05 
1950-1954     85          555.53       318.15       873.68 
1950-1954     86          494.37       273.85       768.23 
1950-1954     87          426.10       230.90       657.00 
1950-1954     88          356.34       189.92       546.26 
1950-1954     89          287.64       150.95       438.59 
1950-1954     90          224.01       115.05       339.05 
1950-1954     91          170.38        85.28       255.66 
1950-1954     92          127.95        61.54       189.48 
1950-1954     93           94.57        42.74       137.31 
1950-1954     94           69.13        28.40        97.53 
1950-1954     95           50.18        17.91        68.09 
1950-1954     96           35.70        10.26        45.97 
1950-1954     97           24.33         5.14        29.48 
1950-1954     98           16.32         2.25        18.57 
1950-1954     99           11.19         0.85        12.05 
1950-1954    100            6.36         0.25         6.61 
1950-1954    101            2.53         0.00         2.53 
1950-1954    102            0.24         0.00         0.24 
1950-1954    103            0.00         0.00         0.00 
1950-1954    104            0.00         0.00         0.00 
1950-1954    105            0.00         0.00         0.00 
1950-1954    106            0.00         0.00         0.00 
1950-1954    107            0.00         0.00         0.00 
1950-1954    108            0.00         0.00         0.00 
1950-1954    109            0.00         0.00         0.00 
1950-1954    110+           0.00         0.00         0.00 
1955-1959      0        11044.71     11667.40     22712.11 
1955-1959      1        10722.23     11383.30     22105.53 
1955-1959      2        10417.62     11136.60     21554.23 
1955-1959      3        10131.52     10771.10     20902.62 
1955-1959      4         9874.12     10510.09     20384.22 
1955-1959      5         9619.06     10317.55     19936.62 
1955-1959      6         9423.03     10032.05     19455.08 
1955-1959      7         9262.01      9763.03     19025.05 
1955-1959      8         8994.01      9544.53     18538.54 
