Sweden, Exposure to risk (period 1x5)     Last modified: 02-Sep-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1860-1864     46       108310.12     98764.67    207074.79 
1860-1864     47       103710.63     93531.52    197242.15 
1860-1864     48       100666.35     89954.81    190621.16 
1860-1864     49        96956.02     86156.17    183112.18 
1860-1864     50        92400.76     81433.03    173833.79 
1860-1864     51        88519.76     77259.87    165779.63 
1860-1864     52        85427.35     74150.61    159577.96 
1860-1864     53        81111.42     69868.30    150979.72 
1860-1864     54        77293.14     65941.71    143234.85 
1860-1864     55        76120.59     64573.38    140693.97 
1860-1864     56        76141.16     64243.60    140384.76 
1860-1864     57        75338.02     62919.85    138257.88 
1860-1864     58        73551.15     60785.02    134336.16 
1860-1864     59        70485.55     57755.37    128240.92 
1860-1864     60        67141.02     54495.75    121636.77 
1860-1864     61        65025.07     52277.52    117302.59 
1860-1864     62        62965.36     50289.47    113254.83 
1860-1864     63        61581.32     48972.31    110553.62 
1860-1864     64        60863.38     48024.81    108888.18 
1860-1864     65        59639.06     46125.62    105764.69 
1860-1864     66        57211.35     43978.92    101190.26 
1860-1864     67        54888.12     41129.22     96017.34 
1860-1864     68        51665.37     38116.42     89781.79 
1860-1864     69        48013.30     34868.94     82882.24 
1860-1864     70        44011.97     31931.31     75943.28 
1860-1864     71        39949.61     28732.27     68681.88 
1860-1864     72        35817.22     25248.32     61065.54 
1860-1864     73        31898.14     21947.17     53845.30 
1860-1864     74        28694.76     19241.33     47936.08 
1860-1864     75        25597.38     16684.45     42281.83 
1860-1864     76        22453.26     14357.91     36811.17 
1860-1864     77        19575.11     12264.72     31839.83 
1860-1864     78        17054.33     10512.86     27567.19 
1860-1864     79        14901.20      9017.70     23918.90 
1860-1864     80        13357.78      7928.44     21286.22 
1860-1864     81        11542.91      6600.67     18143.58 
1860-1864     82         9814.86      5342.13     15156.99 
1860-1864     83         8035.77      4231.43     12267.20 
1860-1864     84         6418.00      3254.75      9672.75 
1860-1864     85         5061.83      2442.90      7504.72 
1860-1864     86         3845.11      1782.24      5627.35 
1860-1864     87         2801.02      1265.21      4066.23 
1860-1864     88         2028.89       907.00      2935.89 
1860-1864     89         1465.63       634.50      2100.13 
1860-1864     90         1026.40       419.90      1446.30 
1860-1864     91          709.06       276.18       985.24 
1860-1864     92          479.90       189.97       669.88 
1860-1864     93          318.92       132.57       451.50 
1860-1864     94          210.51        83.33       293.84 
1860-1864     95          137.21        50.02       187.24 
1860-1864     96           86.51        33.84       120.35 
1860-1864     97           53.61        21.25        74.85 
1860-1864     98           28.30        10.48        38.78 
1860-1864     99           12.05         5.54        17.60 
1860-1864    100            8.01         3.46        11.47 
1860-1864    101            4.46         1.48         5.94 
1860-1864    102            1.75         0.48         2.23 
1860-1864    103            1.00         0.00         1.00 
1860-1864    104            1.00         0.00         1.00 
1860-1864    105            0.49         0.00         0.49 
1860-1864    106            0.00         0.00         0.00 
1860-1864    107            0.00         0.00         0.00 
1860-1864    108            0.00         0.00         0.00 
1860-1864    109            0.27         0.00         0.27 
1860-1864    110+           0.24         0.00         0.24 
1865-1869      0       284570.60    293656.28    578226.87 
1865-1869      1       273861.44    280135.62    553997.06 
1865-1869      2       269930.30    275390.56    545320.86 
1865-1869      3       261249.04    265452.29    526701.33 
1865-1869      4       252835.15    256349.13    509184.28 
1865-1869      5       247082.66    250631.74    497714.40 
1865-1869      6       241851.55    244953.63    486805.18 
1865-1869      7       235783.84    238231.85    474015.70 
1865-1869      8       228974.26    231258.59    460232.85 
1865-1869      9       221484.66    223715.54    445200.20 
1865-1869     10       214479.56    216283.01    430762.56 
1865-1869     11       207710.39    209114.20    416824.58 
1865-1869     12       200379.33    201874.25    402253.59 
1865-1869     13       195839.02    197544.44    393383.46 
1865-1869     14       193464.36    194960.10    388424.47 
1865-1869     15       190693.25    191798.80    382492.06 
1865-1869     16       187491.14    188332.27    375823.41 
1865-1869     17       184837.48    185243.33    370080.81 
1865-1869     18       181115.53    181082.46    362197.99 
1865-1869     19       176998.52    176399.44    353397.96 
1865-1869     20       173730.54    172472.61    346203.15 
1865-1869     21       170832.30    169310.04    340142.34 
1865-1869     22       169815.44    167695.58    337511.02 
1865-1869     23       169509.02    166121.82    335630.84 
1865-1869     24       168003.14    163542.42    331545.56 
1865-1869     25       164094.02    158535.16    322629.18 
1865-1869     26       158894.76    151930.68    310825.43 
1865-1869     27       154326.83    146168.06    300494.89 
1865-1869     28       151491.39    143059.91    294551.30 
1865-1869     29       150383.80    141564.89    291948.69 
1865-1869     30       150694.22    141694.17    292388.39 
1865-1869     31       152807.62    144157.93    296965.55 
1865-1869     32       153302.33    145036.01    298338.33 
1865-1869     33       150169.94    142228.07    292398.01 
1865-1869     34       146080.73    138402.33    284483.06 
1865-1869     35       143149.63    135428.16    278577.79 
1865-1869     36       140175.28    132067.66    272242.94 
1865-1869     37       137063.61    128562.03    265625.64 
1865-1869     38       136880.67    128042.19    264922.86 
1865-1869     39       138506.43    129427.02    267933.45 
1865-1869     40       137974.98    128935.60    266910.58 
1865-1869     41       137241.82    128557.09    265798.91 
1865-1869     42       138254.73    129661.56    267916.29 
1865-1869     43       137515.03    128940.26    266455.29 
1865-1869     44       133120.55    124796.06    257916.61 
1865-1869     45       127660.56    119363.25    247023.81 
1865-1869     46       122232.58    113855.37    236087.95 
1865-1869     47       116594.96    108119.88    224714.84 
1865-1869     48       112277.29    103354.13    215631.42 
1865-1869     49       109688.07     99824.75    209512.83 
1865-1869     50       106848.03     96229.13    203077.16 
1865-1869     51       101796.22     90740.81    192537.03 
1865-1869     52        97107.04     85550.92    182657.96 
1865-1869     53        93945.27     81981.57    175926.84 
1865-1869     54        90151.45     78157.53    168308.98 
1865-1869     55        85328.11     73205.02    158533.12 
1865-1869     56        81345.70     69003.88    150349.58 
1865-1869     57        78089.60     65850.24    143939.84 
1865-1869     58        73656.21     61635.16    135291.37 
1865-1869     59        69676.86     57712.42    127389.28 
1865-1869     60        68151.12     56033.31    124184.44 
1865-1869     61        67654.05     55267.81    122921.86 
1865-1869     62        66333.27     53635.51    119968.79 
1865-1869     63        64179.70     51203.11    115382.81 
1865-1869     64        60740.43     47861.45    108601.88 
1865-1869     65        57294.41     44712.94    102007.35 
1865-1869     66        54828.25     42229.80     97058.05 
1865-1869     67        52294.92     39860.54     92155.46 
1865-1869     68        50336.72     38148.90     88485.62 
1865-1869     69        49063.83     36809.17     85873.00 
1865-1869     70        47090.15     34567.31     81657.45 
1865-1869     71        44274.25     31953.18     76227.43 
1865-1869     72        41244.03     29396.96     70640.99 
1865-1869     73        37851.39     26324.74     64176.12 
1865-1869     74        34153.70     23265.65     57419.35 
1865-1869     75        30270.33     20547.83     50818.16 
1865-1869     76        26498.26     17805.62     44303.87 
1865-1869     77        22714.63     14925.03     37639.67 
1865-1869     78        19128.39     12335.50     31463.90 
1865-1869     79        15905.92     10643.55     26549.47 
1865-1869     80        14597.28      8433.60     23030.88 
1865-1869     81        12083.48      6795.56     18879.04 
1865-1869     82         9918.52      5482.49     15401.01 
1865-1869     83         8193.76      4420.86     12614.62 
1865-1869     84         6690.50      3495.07     10185.57 
1865-1869     85         5385.47      2688.80      8074.27 
1865-1869     86         4307.37      2021.69      6329.06 
1865-1869     87         3363.95      1483.11      4847.05 
1865-1869     88         2491.56      1050.74      3542.30 
1865-1869     89         1771.56       724.19      2495.75 
1865-1869     90         1264.36       498.05      1762.41 
1865-1869     91          870.32       333.64      1203.95 
1865-1869     92          574.08       207.03       781.11 
1865-1869     93          376.86       121.26       498.12 
1865-1869     94          236.09        74.26       310.35 
1865-1869     95          135.26        48.99       184.25 
1865-1869     96           79.17        30.40       109.57 
1865-1869     97           52.15        17.86        70.01 
1865-1869     98           35.98         9.04        45.02 
1865-1869     99           24.57         4.70        29.27 
1865-1869    100           13.65         1.19        14.84 
1865-1869    101            6.20         0.00         6.20 
1865-1869    102            1.96         0.00         1.96 
1865-1869    103            0.00         0.00         0.00 
1865-1869    104            0.00         0.00         0.00 
1865-1869    105            0.00         0.00         0.00 
1865-1869    106            0.00         0.00         0.00 
1865-1869    107            0.00         0.00         0.00 
1865-1869    108            0.00         0.00         0.00 
1865-1869    109            0.00         0.00         0.00 
1865-1869    110+           0.00         0.00         0.00 
1870-1874      0       281333.03    291820.59    573153.62 
1870-1874      1       256107.08    263145.19    519252.27 
1870-1874      2       242887.53    248615.05    491502.59 
1870-1874      3       236302.05    241596.23    477898.28 
1870-1874      4       234304.99    238665.84    472970.83 
1870-1874      5       236153.75    239673.52    475827.27 
1870-1874      6       240634.89    243900.40    484535.30 
1870-1874      7       244001.15    247387.23    491388.38 
1870-1874      8       241145.14    243553.90    484699.04 
1870-1874      9       236781.54    239072.00    475853.54 
1870-1874     10       233965.75    236459.05    470424.80 
1870-1874     11       231089.19    233390.72    464479.91 
1870-1874     12       226839.23    228496.67    455335.90 
1870-1874     13       221729.68    223041.89    444771.57 
1870-1874     14       215329.89    216569.07    431898.96 
1870-1874     15       208861.96    210007.20    418869.16 
1870-1874     16       201800.61    202622.26    404422.87 
1870-1874     17       193736.42    194641.28    388377.70 
1870-1874     18       187985.83    188812.87    376798.70 
1870-1874     19       184072.48    183912.10    367984.58 
1870-1874     20       179904.29    177570.57    357474.86 
1870-1874     21       175189.34    170678.43    345867.77 
1870-1874     22       171541.27    165053.54    336594.82 
1870-1874     23       166991.90    158933.02    325924.92 
1870-1874     24       162610.30    153069.49    315679.79 
1870-1874     25       159501.43    148690.97    308192.40 
1870-1874     26       156662.25    145175.09    301837.33 
1870-1874     27       155773.20    143399.77    299172.97 
1870-1874     28       155808.85    142081.57    297890.42 
1870-1874     29       155021.71    140763.49    295785.20 
1870-1874     30       151936.08    137719.80    289655.88 
1870-1874     31       147906.75    133353.41    281260.16 
1870-1874     32       144183.34    130004.56    274187.90 
1870-1874     33       141862.40    128401.03    270263.42 
1870-1874     34       141028.64    127628.46    268657.10 
1870-1874     35       141472.79    128184.70    269657.49 
1870-1874     36       143602.62    130559.57    274162.20 
1870-1874     37       143944.33    131475.06    275419.39 
1870-1874     38       140878.21    129126.97    270005.18 
1870-1874     39       137359.43    126105.02    263464.45 
1870-1874     40       134380.19    123362.89    257743.08 
1870-1874     41       131342.99    120165.75    251508.74 
1870-1874     42       128286.88    116981.37    245268.26 
1870-1874     43       127964.63    116634.16    244598.79 
1870-1874     44       129288.46    117737.90    247026.36 
1870-1874     45       128884.27    117203.50    246087.77 
1870-1874     46       128267.34    116703.71    244971.05 
1870-1874     47       129082.19    117309.54    246391.74 
1870-1874     48       128341.68    116274.47    244616.15 
1870-1874     49       123950.74    112401.14    236351.87 
1870-1874     50       118743.51    107204.61    225948.12 
1870-1874     51       113466.52    102113.32    215579.84 
1870-1874     52       107942.50     96619.75    204562.24 
1870-1874     53       103550.33     91879.73    195430.06 
1870-1874     54       100676.34     88255.87    188932.20 
1870-1874     55        97712.13     84894.90    182607.03 
1870-1874     56        92642.36     79548.92    172191.27 
1870-1874     57        88240.04     74897.89    163137.93 
1870-1874     58        84763.44     71397.39    156160.84 
1870-1874     59        80858.43     67461.28    148319.71 
1870-1874     60        75862.40     62627.80    138490.20 
1870-1874     61        71938.12     58640.08    130578.20 
1870-1874     62        68568.01     55427.08    123995.09 
1870-1874     63        63920.20     51474.55    115394.76 
1870-1874     64        59647.77     47810.51    107458.28 
1870-1874     65        57615.20     45650.92    103266.12 
1870-1874     66        56409.31     44347.80    100757.11 
1870-1874     67        54707.86     42448.13     97156.00 
1870-1874     68        51916.33     39666.12     91582.44 
1870-1874     69        48355.71     36435.73     84791.43 
1870-1874     70        44880.49     33424.67     78305.15 
1870-1874     71        41877.93     30638.24     72516.17 
1870-1874     72        38829.26     28228.17     67057.43 
1870-1874     73        36194.99     26023.47     62218.45 
1870-1874     74        33894.83     24090.77     57985.60 
1870-1874     75        31777.18     21738.94     53516.12 
1870-1874     76        28453.21     19552.84     48006.05 
1870-1874     77        25807.33     17180.86     42988.19 
1870-1874     78        22643.99     14577.58     37221.58 
1870-1874     79        19542.47     12319.66     31862.13 
1870-1874     80        16943.76     10235.13     27178.89 
1870-1874     81        14160.63      8266.96     22427.60 
1870-1874     82        11556.26      6482.65     18038.91 
1870-1874     83         9258.79      4987.42     14246.21 
1870-1874     84         7449.86      3836.62     11286.47 
1870-1874     85         5860.67      2890.54      8751.20 
1870-1874     86         4437.04      2144.36      6581.40 
1870-1874     87         3325.24      1570.06      4895.30 
1870-1874     88         2465.39      1133.56      3598.95 
1870-1874     89         1784.39       790.40      2574.79 
1870-1874     90         1281.51       531.86      1813.36 
1870-1874     91          918.09       357.81      1275.90 
1870-1874     92          652.03       237.12       889.14 
1870-1874     93          450.39       150.89       601.28 
1870-1874     94          299.33        93.18       392.51 
1870-1874     95          198.85        57.12       255.97 
1870-1874     96          121.80        30.38       152.18 
1870-1874     97           64.00        13.45        77.45 
1870-1874     98           32.96         6.01        38.97 
1870-1874     99           16.78         4.06        20.84 
1870-1874    100            9.62         2.22        11.84 
1870-1874    101            8.23         0.48         8.71 
1870-1874    102            5.72         0.00         5.72 
1870-1874    103            2.24         0.00         2.24 
1870-1874    104            0.74         0.00         0.74 
1870-1874    105            0.24         0.00         0.24 
1870-1874    106            0.00         0.00         0.00 
1870-1874    107            0.00         0.00         0.00 
1870-1874    108            0.00         0.00         0.00 
1870-1874    109            0.00         0.00         0.00 
1870-1874    110+           0.00         0.00         0.00 
1875-1879      0       303045.03    313988.81    617033.85 
1875-1879      1       280987.42    288407.49    569394.91 
1875-1879      2       268647.78    275387.23    544035.01 
1875-1879      3       258891.11    265211.77    524102.88 
1875-1879      4       250790.56    256926.30    507716.86 
1875-1879      5       242198.21    248199.54    490397.75 
1875-1879      6       232613.97    238062.29    470676.25 
1875-1879      7       224944.00    229773.36    454717.35 
1875-1879      8       222358.98    226775.07    449134.05 
1875-1879      9       223173.76    226917.35    450091.11 
1875-1879     10       226657.37    229564.51    456221.88 
1875-1879     11       232430.23    235431.75    467861.99 
1875-1879     12       236742.55    239811.31    476553.86 
1875-1879     13       234775.92    237172.55    471948.47 
1875-1879     14       231129.33    233319.42    464448.75 
1875-1879     15       228555.24    231295.43    459850.67 
1875-1879     16       225433.57    228227.70    453661.27 
1875-1879     17       220828.06    223090.28    443918.35 
1875-1879     18       215027.06    216924.54    431951.60 
1875-1879     19       207894.67    209645.14    417539.81 
1875-1879     20       200421.62    201567.31    401988.93 
1875-1879     21       192684.93    192783.92    385468.85 
1875-1879     22       184264.57    183589.17    367853.74 
1875-1879     23       178304.43    176754.25    355058.68 
1875-1879     24       174266.97    171098.74    345365.72 
1875-1879     25       169840.66    164606.45    334447.10 
1875-1879     26       165464.23    158302.26    323766.48 
1875-1879     27       162042.85    153156.77    315199.61 
1875-1879     28       157869.97    147676.67    305546.64 
1875-1879     29       153764.40    142416.53    296180.93 
1875-1879     30       150897.14    138547.15    289444.29 
1875-1879     31       148499.56    135673.38    284172.94 
1875-1879     32       147947.55    134378.95    282326.50 
1875-1879     33       148356.39    133649.68    282006.06 
1875-1879     34       147669.50    132706.40    280375.90 
1875-1879     35       144862.93    130082.24    274945.17 
1875-1879     36       140929.85    126025.29    266955.14 
1875-1879     37       137359.95    122790.01    260149.96 
1875-1879     38       135073.36    121168.04    256241.40 
1875-1879     39       134156.92    120492.16    254649.08 
1875-1879     40       134528.09    120828.06    255356.15 
1875-1879     41       136458.17    122957.19    259415.36 
1875-1879     42       136826.16    123750.34    260576.50 
1875-1879     43       134133.07    121479.11    255612.18 
1875-1879     44       130558.27    118276.64    248834.91 
1875-1879     45       127702.73    115636.91    243339.64 
1875-1879     46       124799.47    112635.03    237434.50 
1875-1879     47       121908.52    109496.44    231404.96 
1875-1879     48       121476.73    108710.59    230187.31 
1875-1879     49       122653.93    109442.48    232096.41 
1875-1879     50       122043.77    108620.43    230664.20 
1875-1879     51       121129.69    107798.94    228928.64 
1875-1879     52       121706.74    108071.72    229778.46 
1875-1879     53       120542.56    106883.76    227426.32 
1875-1879     54       116043.74    102846.49    218890.23 
1875-1879     55       110714.12     97686.41    208400.53 
1875-1879     56       105435.87     92469.38    197905.24 
1875-1879     57        99820.69     87023.19    186843.88 
1875-1879     58        95249.00     82250.96    177499.96 
1875-1879     59        92188.80     78569.57    170758.37 
1875-1879     60        88909.10     74993.39    163902.50 
1875-1879     61        83749.74     69854.09    153603.83 
1875-1879     62        78799.01     65002.98    143801.99 
1875-1879     63        75139.02     61284.15    136423.18 
1875-1879     64        70948.79     57330.03    128278.82 
1875-1879     65        66000.54     52667.68    118668.23 
1875-1879     66        61780.39     48575.36    110355.75 
1875-1879     67        58009.38     45284.82    103294.20 
1875-1879     68        53175.16     41356.14     94531.30 
1875-1879     69        48765.94     37544.58     86310.51 
1875-1879     70        46288.06     35185.99     81474.05 
1875-1879     71        44515.00     33486.23     78001.23 
1875-1879     72        42147.19     31204.23     73351.42 
1875-1879     73        39302.71     28528.22     67830.93 
1875-1879     74        35556.74     25390.71     60947.45 
1875-1879     75        31729.45     22339.94     54069.38 
1875-1879     76        28580.51     19733.79     48314.30 
1875-1879     77        25390.94     17177.70     42568.64 
1875-1879     78        22624.40     15023.48     37647.89 
1875-1879     79        20649.28     13441.27     34090.55 
1875-1879     80        18411.57     11752.89     30164.46 
1875-1879     81        15952.47      9904.54     25857.01 
1875-1879     82        13636.75      8141.07     21777.81 
1875-1879     83        11371.36      6480.62     17851.98 
1875-1879     84         9240.41      5009.09     14249.50 
1875-1879     85         7354.00      3762.68     11116.68 
1875-1879     86         5718.80      2757.69      8476.49 
1875-1879     87         4293.01      1969.51      6262.52 
1875-1879     88         3118.79      1364.44      4483.23 
1875-1879     89         2228.77       930.79      3159.56 
1875-1879     90         1546.40       627.91      2174.32 
1875-1879     91         1042.67       427.80      1470.47 
1875-1879     92          700.06       286.44       986.50 
1875-1879     93          480.92       175.56       656.48 
1875-1879     94          323.83       103.24       427.07 
1875-1879     95          207.88        58.57       266.44 
1875-1879     96          130.58        32.64       163.22 
1875-1879     97           80.22        17.78        98.00 
1875-1879     98           48.62        10.04        58.66 
1875-1879     99           27.80         7.49        35.28 
1875-1879    100           13.91         4.71        18.62 
1875-1879    101            6.72         1.90         8.62 
1875-1879    102            3.96         0.00         3.96 
1875-1879    103            1.98         0.00         1.98 
1875-1879    104            1.25         0.00         1.25 
1875-1879    105            0.76         0.00         0.76 
1875-1879    106            0.00         0.00         0.00 
1875-1879    107            0.00         0.00         0.00 
1875-1879    108            0.00         0.00         0.00 
1875-1879    109            0.00         0.00         0.00 
1875-1879    110+           0.00         0.00         0.00 
1880-1884      0       302579.48    314165.79    616745.27 
1880-1884      1       283817.38    291503.90    575321.29 
1880-1884      2       274526.49    281235.94    555762.43 
1880-1884      3       267405.44    273364.32    540769.77 
1880-1884      4       260881.27    266419.12    527300.39 
1880-1884      5       254124.42    259547.14    513671.57 
1880-1884      6       247842.36    252825.66    500668.02 
1880-1884      7       241723.28    246794.92    488518.21 
1880-1884      8       236861.09    241823.14    478684.22 
1880-1884      9       232164.36    237365.84    469530.20 
1880-1884     10       227237.63    232578.56    459816.18 
1880-1884     11       220734.97    225615.76    446350.73 
1880-1884     12       215364.13    219931.00    435295.13 
1880-1884     13       214367.88    218626.59    432994.47 
1880-1884     14       215961.58    219711.38    435672.97 
1880-1884     15       219370.53    222652.13    442022.66 
1880-1884     16       224178.69    227805.10    451983.79 
1880-1884     17       226930.34    230563.86    457494.20 
1880-1884     18       222728.45    225386.09    448114.54 
1880-1884     19       216785.93    217663.72    434449.65 
1880-1884     20       212066.98    210288.14    422355.12 
1880-1884     21       207344.46    202672.57    410017.03 
1880-1884     22       201449.73    194688.71    396138.44 
1880-1884     23       195201.70    186675.24    381876.94 
1880-1884     24       188204.83    178732.15    366936.98 
1880-1884     25       181515.09    171142.36    352657.45 
1880-1884     26       174876.43    163409.15    338285.58 
1880-1884     27       167937.19    155956.69    323893.88 
1880-1884     28       163214.00    151305.62    314519.62 
1880-1884     29       160283.25    147920.38    308203.63 
1880-1884     30       157385.57    144467.87    301853.43 
1880-1884     31       154316.82    141066.10    295382.92 
1880-1884     32       151906.34    138337.39    290243.73 
1880-1884     33       148920.65    135009.30    283929.96 
1880-1884     34       145686.64    131453.98    277140.62 
1880-1884     35       143116.24    128869.84    271986.09 
1880-1884     36       141058.51    127152.03    268210.54 
1880-1884     37       140866.05    126668.88    267534.93 
1880-1884     38       141043.55    126168.12    267211.67 
1880-1884     39       140410.63    125546.43    265957.07 
1880-1884     40       137584.39    122745.53    260329.92 
1880-1884     41       133728.66    118754.87    252483.54 
1880-1884     42       130215.34    115755.49    245970.83 
1880-1884     43       128125.38    114071.53    242196.91 
1880-1884     44       127511.27    113336.13    240847.41 
1880-1884     45       127870.85    113470.27    241341.11 
1880-1884     46       129515.84    115363.73    244879.58 
1880-1884     47       129742.40    115754.97    245497.37 
1880-1884     48       127093.43    113365.95    240459.37 
1880-1884     49       123376.70    110202.90    233579.60 
1880-1884     50       120567.25    107461.04    228028.30 
1880-1884     51       117474.60    104311.32    221785.93 
1880-1884     52       114396.33    101046.60    215442.93 
1880-1884     53       113830.96    100003.95    213834.90 
1880-1884     54       114728.10    100382.56    215110.66 
1880-1884     55       113713.86     99176.60    212890.46 
1880-1884     56       112648.68     98023.50    210672.17 
1880-1884     57       112557.74     97738.36    210296.10 
1880-1884     58       110986.30     96141.51    207127.81 
1880-1884     59       106396.68     91822.15    198218.82 
1880-1884     60       100842.14     86883.55    187725.70 
1880-1884     61        95403.14     81844.87    177248.01 
1880-1884     62        89509.46     76223.82    165733.28 
1880-1884     63        84588.73     71481.50    156070.23 
1880-1884     64        81018.51     67585.24    148603.75 
1880-1884     65        77264.71     63693.81    140958.52 
1880-1884     66        71912.84     58605.85    130518.69 
1880-1884     67        67101.53     53986.10    121087.63 
1880-1884     68        63200.09     50056.78    113256.87 
1880-1884     69        58734.19     45901.83    104636.02 
1880-1884     70        53509.71     40988.75     94498.46 
1880-1884     71        49137.90     37042.06     86179.96 
1880-1884     72        45222.43     33751.64     78974.07 
1880-1884     73        40419.68     29939.19     70358.87 
1880-1884     74        36166.82     26427.40     62594.21 
1880-1884     75        33355.38     24043.57     57398.95 
1880-1884     76        31153.67     22102.57     53256.24 
1880-1884     77        28648.53     19994.94     48643.47 
1880-1884     78        25485.74     17431.39     42917.13 
1880-1884     79        22148.88     14741.19     36890.07 
1880-1884     80        19503.62     12604.25     32107.87 
1880-1884     81        16714.72     10374.97     27089.69 
1880-1884     82        14196.28      8455.22     22651.50 
1880-1884     83        11999.23      6950.96     18950.19 
1880-1884     84        10012.62      5695.32     15707.94 
1880-1884     85         8192.24      4543.08     12735.32 
1880-1884     86         6583.45      3525.86     10109.31 
1880-1884     87         5172.23      2644.08      7816.31 
1880-1884     88         3973.62      1895.18      5868.80 
1880-1884     89         2976.12      1314.13      4290.25 
1880-1884     90         2139.47       879.46      3018.93 
1880-1884     91         1480.68       566.35      2047.03 
1880-1884     92          996.40       362.98      1359.38 
1880-1884     93          654.85       224.88       879.73 
1880-1884     94          418.52       129.94       548.46 
1880-1884     95          253.55        73.00       326.56 
1880-1884     96          152.32        39.56       191.88 
1880-1884     97           85.68        19.61       105.29 
1880-1884     98           46.02         9.71        55.73 
1880-1884     99           25.27         3.73        29.00 
1880-1884    100           12.63         1.27        13.90 
1880-1884    101            5.22         1.03         6.24 
1880-1884    102            2.24         0.48         2.71 
1880-1884    103            1.00         0.00         1.00 
1880-1884    104            0.49         0.00         0.49 
1880-1884    105            0.00         0.00         0.00 
1880-1884    106            0.00         0.00         0.00 
1880-1884    107            0.00         0.00         0.00 
1880-1884    108            0.00         0.00         0.00 
1880-1884    109            0.00         0.00         0.00 
1880-1884    110+           0.00         0.00         0.00 
1885-1889      0       313232.96    324301.81    637534.77 
1885-1889      1       296620.40    304941.24    601561.64 
1885-1889      2       285099.69    292778.54    577878.23 
1885-1889      3       274771.95    282323.11    557095.06 
1885-1889      4       266297.90    273518.81    539816.71 
1885-1889      5       259967.94    266357.99    526325.93 
1885-1889      6       254886.00    260648.35    515534.35 
1885-1889      7       251166.31    256452.05    507618.36 
1885-1889      8       248099.71    252785.23    500884.94 
1885-1889      9       244766.95    249247.72    494014.68 
1885-1889     10       240118.21    244604.90    484723.11 
1885-1889     11       235539.57    239863.90    475403.47 
1885-1889     12       231112.77    235563.69    466676.46 
1885-1889     13       227197.40    231915.16    459112.56 
1885-1889     14       223507.88    228682.13    452190.01 
1885-1889     15       218255.95    223848.83    442104.79 
1885-1889     16       210815.99    216271.22    427087.21 
1885-1889     17       203705.10    208256.86    411961.96 
1885-1889     18       200358.28    203224.89    403583.17 
1885-1889     19       199407.80    199093.80    398501.60 
1885-1889     20       200145.31    194317.07    394462.38 
1885-1889     21       202635.86    198049.62    400685.48 
1885-1889     22       203701.46    201371.97    405073.43 
1885-1889     23       199289.23    195816.90    395106.13 
1885-1889     24       194096.48    188265.27    382361.75 
1885-1889     25       190399.22    182903.62    373302.84 
1885-1889     26       186676.21    177630.64    364306.85 
1885-1889     27       182304.08    170675.85    352979.93 
1885-1889     28       177471.15    164139.34    341610.49 
1885-1889     29       172012.28    158089.52    330101.81 
1885-1889     30       166682.08    152721.51    319403.58 
1885-1889     31       161477.52    147383.41    308860.93 
1885-1889     32       155745.97    141818.81    297564.79 
1885-1889     33       152039.15    138395.16    290434.31 
1885-1889     34       149977.70    136280.02    286257.72 
1885-1889     35       147682.59    133740.08    281422.67 
1885-1889     36       145160.96    131013.76    276174.72 
1885-1889     37       143286.14    128901.18    272187.32 
1885-1889     38       140562.24    126126.94    266689.18 
1885-1889     39       137443.43    123089.47    260532.91 
1885-1889     40       135227.43    120921.77    256149.20 
1885-1889     41       133529.89    119317.81    252847.70 
1885-1889     42       133225.85    118677.14    251902.99 
1885-1889     43       133478.42    118185.46    251663.89 
1885-1889     44       132819.32    117342.08    250161.40 
1885-1889     45       130326.22    114849.77    245175.99 
1885-1889     46       126638.86    111076.13    237715.00 
1885-1889     47       123292.38    107991.57    231283.95 
1885-1889     48       121283.87    106272.54    227556.41 
1885-1889     49       120550.31    105318.85    225869.16 
1885-1889     50       120748.85    105429.53    226178.38 
1885-1889     51       122197.34    106935.24    229132.58 
1885-1889     52       122333.68    107117.42    229451.10 
1885-1889     53       119463.32    104631.61    224094.94 
1885-1889     54       115709.77    101297.47    217007.24 
1885-1889     55       112635.62     98461.93    211097.56 
1885-1889     56       109383.82     95243.54    204627.36 
1885-1889     57       106070.54     91877.45    197947.99 
1885-1889     58       105099.11     90492.89    195592.00 
1885-1889     59       105493.68     90305.81    195799.48 
1885-1889     60       104075.99     88594.50    192670.49 
1885-1889     61       102255.14     86800.81    189055.95 
1885-1889     62       101656.30     86007.38    187663.67 
1885-1889     63        99555.01     84005.62    183560.62 
1885-1889     64        94474.37     79768.54    174242.91 
1885-1889     65        88681.79     74724.66    163406.45 
1885-1889     66        82902.74     69450.65    152353.39 
1885-1889     67        76746.06     63818.44    140564.50 
1885-1889     68        71521.08     58853.35    130374.43 
1885-1889     69        67610.10     54802.10    122412.21 
1885-1889     70        63509.25     50831.02    114340.28 
1885-1889     71        58158.75     45933.30    104092.05 
1885-1889     72        53156.88     41263.99     94420.87 
1885-1889     73        48960.86     37218.67     86179.53 
1885-1889     74        44333.02     33076.56     77409.58 
1885-1889     75        39350.04     28717.27     68067.31 
1885-1889     76        35011.15     24965.07     59976.22 
1885-1889     77        31167.01     21864.47     53031.47 
1885-1889     78        26826.27     18508.45     45334.72 
1885-1889     79        22838.91     15506.36     38345.27 
1885-1889     80        20411.93     13658.57     34070.50 
1885-1889     81        18131.66     11901.57     30033.23 
1885-1889     82        15748.69     10042.45     25791.14 
1885-1889     83        13368.88      8189.93     21558.81 
