Spain, Exposure to risk (period 1x5)     Last modified: 16-Mar-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1955-1959     21      1234559.61   1231753.63   2466313.23 
1955-1959     22      1290677.04   1249232.21   2539909.24 
1955-1959     23      1299641.51   1256796.46   2556437.97 
1955-1959     24      1300306.90   1257342.34   2557649.24 
1955-1959     25      1305005.74   1262493.64   2567499.38 
1955-1959     26      1290149.94   1262703.67   2552853.61 
1955-1959     27      1271125.01   1249503.59   2520628.60 
1955-1959     28      1258327.03   1229202.72   2487529.75 
1955-1959     29      1236511.03   1202325.09   2438836.12 
1955-1959     30      1215516.35   1175405.64   2390921.99 
1955-1959     31      1202238.70   1154921.56   2357160.26 
1955-1959     32      1186595.93   1135514.62   2322110.55 
1955-1959     33      1165811.04   1114065.28   2279876.32 
1955-1959     34      1149466.58   1093334.07   2242800.65 
1955-1959     35      1118963.96   1055436.95   2174400.91 
1955-1959     36      1075876.78   1000129.05   2076005.83 
1955-1959     37      1039204.85    946761.34   1985966.18 
1955-1959     38      1002012.34    894722.41   1896734.75 
1955-1959     39       967964.45    850095.57   1818060.01 
1955-1959     40       956602.16    830134.94   1786737.10 
1955-1959     41       957290.67    826139.32   1783429.99 
1955-1959     42       954704.22    824998.49   1779702.72 
1955-1959     43       958559.65    829516.70   1788076.35 
1955-1959     44       966880.37    847692.53   1814572.90 
1955-1959     45       960871.57    856328.79   1817200.36 
1955-1959     46       943739.85    850029.94   1793769.79 
1955-1959     47       927089.23    840839.45   1767928.69 
1955-1959     48       907475.31    824853.93   1732329.24 
1955-1959     49       887718.77    806769.46   1694488.23 
1955-1959     50       871732.52    790973.58   1662706.10 
1955-1959     51       857999.95    773027.03   1631026.99 
1955-1959     52       843801.60    755500.08   1599301.68 
1955-1959     53       826069.49    736802.18   1562871.67 
1955-1959     54       824553.73    724695.27   1549249.00 
1955-1959     55       811798.30    703852.51   1515650.81 
1955-1959     56       773583.30    667765.46   1441348.76 
1955-1959     57       738245.45    631702.03   1369947.48 
1955-1959     58       711953.92    601052.50   1313006.42 
1955-1959     59       676910.27    570265.16   1247175.43 
1955-1959     60       651593.97    546772.98   1198366.95 
1955-1959     61       642986.97    529934.21   1172921.18 
1955-1959     62       628200.59    510636.01   1138836.61 
1955-1959     63       602193.06    483204.71   1085397.77 
1955-1959     64       577854.11    455454.64   1033308.74 
1955-1959     65       552153.88    431811.05    983964.94 
1955-1959     66       527047.47    412149.71    939197.18 
1955-1959     67       506337.61    393238.24    899575.85 
1955-1959     68       486655.27    372897.34    859552.61 
1955-1959     69       468279.30    354346.49    822625.79 
1955-1959     70       448597.27    333718.93    782316.20 
1955-1959     71       421150.17    306455.07    727605.24 
1955-1959     72       387757.90    277606.83    665364.72 
1955-1959     73       356193.74    251830.27    608024.01 
1955-1959     74       329168.35    230714.94    559883.29 
1955-1959     75       301418.07    209379.45    510797.52 
1955-1959     76       275039.29    187439.34    462478.63 
1955-1959     77       253418.27    167755.40    421173.67 
1955-1959     78       232546.19    147690.49    380236.68 
1955-1959     79       212139.48    127990.01    340129.49 
1955-1959     80       192831.18    110619.25    303450.43 
1955-1959     81       169109.66     93810.53    262920.19 
1955-1959     82       147395.95     79203.03    226598.98 
1955-1959     83       125754.37     65532.16    191286.53 
1955-1959     84       105862.96     53717.25    159580.21 
1955-1959     85        87467.39     43162.50    130629.89 
1955-1959     86        71224.60     34047.48    105272.09 
1955-1959     87        57017.06     26232.74     83249.81 
1955-1959     88        45096.61     19743.51     64840.12 
1955-1959     89        35379.03     14622.95     50001.98 
1955-1959     90        27265.41     10752.79     38018.20 
1955-1959     91        21229.67      8037.35     29267.02 
1955-1959     92        16885.03      6098.30     22983.33 
1955-1959     93        12923.31      4405.21     17328.52 
1955-1959     94         9838.85      3159.17     12998.02 
1955-1959     95         7347.89      2250.29      9598.18 
1955-1959     96         5265.44      1545.08      6810.52 
1955-1959     97         3597.45       991.62      4589.07 
1955-1959     98         2292.99       598.40      2891.39 
1955-1959     99         1318.01       330.18      1648.20 
1955-1959    100          772.16       192.28       964.45 
1955-1959    101          500.81       129.13       629.94 
1955-1959    102          356.98        94.85       451.83 
1955-1959    103          245.47        73.28       318.75 
1955-1959    104          160.89        52.37       213.26 
1955-1959    105           96.81        34.40       131.21 
1955-1959    106           59.68        26.11        85.79 
1955-1959    107           42.38        19.79        62.18 
1955-1959    108           31.55        13.05        44.60 
1955-1959    109           23.35         8.70        32.05 
1955-1959    110+          52.32        16.42        68.74 
1960-1964      0      1548817.97   1625772.28   3174590.25 
1960-1964      1      1511645.52   1581208.65   3092854.17 
1960-1964      2      1494108.71   1560734.86   3054843.58 
1960-1964      3      1474510.85   1535893.75   3010404.60 
1960-1964      4      1451861.20   1511473.23   2963334.42 
1960-1964      5      1422004.44   1479152.08   2901156.52 
1960-1964      6      1388208.93   1442806.89   2831015.81 
1960-1964      7      1361008.35   1416288.35   2777296.71 
1960-1964      8      1337085.19   1390807.75   2727892.93 
1960-1964      9      1314940.31   1365166.01   2680106.33 
1960-1964     10      1306667.79   1358692.59   2665360.38 
1960-1964     11      1312733.74   1368628.64   2681362.38 
1960-1964     12      1314868.03   1372762.81   2687630.85 
1960-1964     13      1305443.63   1365132.80   2670576.43 
1960-1964     14      1306257.75   1364742.22   2670999.97 
1960-1964     15      1307927.49   1356935.82   2664863.31 
1960-1964     16      1289396.28   1326413.15   2615809.43 
1960-1964     17      1257359.61   1286268.95   2543628.56 
1960-1964     18      1217360.38   1236866.88   2454227.26 
1960-1964     19      1188443.42   1204721.24   2393164.65 
1960-1964     20      1139630.22   1160967.37   2300597.60 
1960-1964     21      1069527.07   1119856.35   2189383.42 
1960-1964     22      1040936.69   1117100.55   2158037.24 
1960-1964     23      1068298.25   1121888.36   2190186.61 
1960-1964     24      1090663.65   1120172.47   2210836.12 
1960-1964     25      1121682.49   1131911.08   2253593.57 
1960-1964     26      1188619.14   1164745.85   2353364.99 
1960-1964     27      1238326.04   1190834.38   2429160.42 
1960-1964     28      1247138.65   1203730.99   2450869.64 
1960-1964     29      1251790.81   1211677.13   2463467.94 
1960-1964     30      1255367.43   1214741.69   2470109.12 
1960-1964     31      1237785.50   1203732.00   2441517.50 
1960-1964     32      1219756.80   1184118.80   2403875.60 
1960-1964     33      1206358.32   1169287.67   2375645.99 
1960-1964     34      1184696.97   1145165.70   2329862.66 
1960-1964     35      1166819.24   1123906.97   2290726.21 
1960-1964     36      1153573.88   1110155.30   2263729.18 
1960-1964     37      1139599.02   1094999.92   2234598.94 
1960-1964     38      1124018.29   1080051.28   2204069.58 
1960-1964     39      1109254.29   1063046.93   2172301.22 
1960-1964     40      1081064.56   1027431.43   2108495.99 
1960-1964     41      1043782.45    977039.67   2020822.11 
1960-1964     42      1007716.99    925073.72   1932790.71 
1960-1964     43       970127.31    870993.15   1841120.47 
1960-1964     44       939034.75    827451.53   1766486.28 
1960-1964     45       925815.78    807642.83   1733458.61 
1960-1964     46       923718.77    802216.90   1725935.67 
1960-1964     47       922778.14    802449.69   1725227.83 
1960-1964     48       926245.38    807073.10   1733318.48 
1960-1964     49       932214.58    813374.40   1745588.98 
1960-1964     50       927818.27    810997.51   1738815.78 
1960-1964     51       911350.11    806779.49   1718129.61 
1960-1964     52       893320.04    799415.16   1692735.20 
1960-1964     53       875369.45    786496.01   1661865.46 
1960-1964     54       855512.89    769912.08   1625424.97 
1960-1964     55       836817.38    750478.61   1587295.99 
1960-1964     56       822336.63    730616.03   1552952.66 
1960-1964     57       808658.56    710456.22   1519114.78 
1960-1964     58       791707.02    689658.01   1481365.02 
1960-1964     59       785687.26    671619.17   1457306.42 
1960-1964     60       766939.45    643307.18   1410246.62 
1960-1964     61       728969.48    606829.60   1335799.09 
1960-1964     62       694900.14    570252.50   1265152.64 
1960-1964     63       671289.40    540369.59   1211658.99 
1960-1964     64       639982.08    512166.99   1152149.06 
1960-1964     65       614158.16    486491.95   1100650.11 
1960-1964     66       599853.25    465096.85   1064950.09 
1960-1964     67       579475.17    442771.59   1022246.77 
1960-1964     68       546533.48    412043.14    958576.62 
1960-1964     69       512673.67    380326.53    893000.20 
1960-1964     70       481172.01    353704.31    834876.32 
1960-1964     71       455056.51    333120.86    788177.36 
1960-1964     72       431159.95    312249.76    743409.71 
1960-1964     73       404764.13    288169.25    692933.38 
1960-1964     74       378003.40    264590.18    642593.58 
1960-1964     75       349202.83    239217.23    588420.07 
1960-1964     76       317175.46    212174.35    529349.81 
1960-1964     77       285184.73    187067.33    472252.07 
1960-1964     78       255952.08    164945.78    420897.86 
1960-1964     79       227749.98    144987.53    372737.52 
1960-1964     80       214965.06    129401.53    344366.59 
1960-1964     81       191212.13    111673.09    302885.22 
1960-1964     82       169039.58     94849.01    263888.59 
1960-1964     83       146620.29     78704.15    225324.43 
1960-1964     84       124691.92     63879.05    188570.97 
1960-1964     85       103787.21     50684.43    154471.64 
1960-1964     86        85509.77     39831.43    125341.20 
1960-1964     87        69087.24     30778.09     99865.33 
1960-1964     88        54591.64     23307.56     77899.20 
1960-1964     89        42564.79     17407.82     59972.61 
1960-1964     90        32701.84     12830.76     45532.60 
1960-1964     91        25122.30      9429.94     34552.25 
1960-1964     92        19180.64      6926.89     26107.53 
1960-1964     93        14168.42      4885.49     19053.92 
1960-1964     94        10404.99      3352.20     13757.20 
1960-1964     95         7538.05      2292.74      9830.79 
1960-1964     96         5340.06      1580.06      6920.12 
1960-1964     97         3621.75      1038.32      4660.07 
1960-1964     98         2365.30       650.06      3015.36 
1960-1964     99         1441.63       372.10      1813.73 
1960-1964    100          878.26       199.71      1077.97 
1960-1964    101          559.09       118.76       677.85 
1960-1964    102          363.01        79.80       442.80 
1960-1964    103          228.47        57.14       285.61 
1960-1964    104          150.20        49.61       199.81 
1960-1964    105          102.15        44.24       146.39 
1960-1964    106           67.89        34.94       102.84 
1960-1964    107           49.15        29.26        78.41 
1960-1964    108           44.53        27.92        72.46 
1960-1964    109           39.52        23.90        63.42 
1960-1964    110+          99.96        68.06       168.02 
1965-1969      0      1604529.05   1686026.56   3290555.61 
1965-1969      1      1596218.99   1672048.89   3268267.88 
1965-1969      2      1591034.46   1665719.32   3256753.78 
1965-1969      3      1578825.87   1653900.31   3232726.19 
1965-1969      4      1559720.82   1633797.47   3193518.28 
1965-1969      5      1537437.66   1609171.32   3146608.98 
1965-1969      6      1518017.08   1588413.73   3106430.81 
1965-1969      7      1504097.99   1571990.31   3076088.31 
1965-1969      8      1486966.83   1550450.96   3037417.80 
1965-1969      9      1459520.32   1519012.91   2978533.23 
1965-1969     10      1423991.81   1477825.66   2901817.47 
1965-1969     11      1391135.07   1438224.34   2829359.42 
1965-1969     12      1363985.31   1406304.36   2770289.67 
1965-1969     13      1339314.53   1377099.98   2716414.51 
1965-1969     14      1317244.53   1353201.91   2670446.44 
1965-1969     15      1303001.93   1343508.02   2646509.95 
1965-1969     16      1302055.78   1348621.10   2650676.88 
1965-1969     17      1294441.84   1346374.01   2640815.85 
1965-1969     18      1276610.54   1331932.85   2608543.39 
1965-1969     19      1271039.76   1321394.70   2592434.46 
1965-1969     20      1266738.68   1303308.38   2570047.06 
1965-1969     21      1243739.43   1268224.66   2511964.10 
1965-1969     22      1209646.94   1222193.31   2431840.25 
1965-1969     23      1168442.34   1168439.54   2336881.88 
1965-1969     24      1140047.98   1137201.88   2277249.87 
1965-1969     25      1094174.53   1094575.22   2188749.75 
1965-1969     26      1028728.58   1046525.40   2075253.98 
1965-1969     27      1005094.14   1029164.30   2034258.44 
1965-1969     28      1035645.15   1042018.35   2077663.50 
1965-1969     29      1060165.74   1048006.92   2108172.66 
1965-1969     30      1092576.16   1068998.08   2161574.24 
1965-1969     31      1160259.27   1124338.04   2284597.31 
1965-1969     32      1209813.90   1168461.46   2378275.35 
1965-1969     33      1221186.42   1184770.78   2405957.19 
1965-1969     34      1226167.68   1193558.62   2419726.29 
1965-1969     35      1230419.58   1198227.80   2428647.38 
1965-1969     36      1218126.24   1188539.97   2406666.21 
1965-1969     37      1203338.21   1172495.48   2375833.68 
1965-1969     38      1190201.65   1156881.86   2347083.51 
1965-1969     39      1171456.38   1134564.93   2306021.32 
1965-1969     40      1153183.21   1112921.73   2266104.94 
1965-1969     41      1136705.37   1097242.02   2233947.39 
1965-1969     42      1123340.37   1082966.18   2206306.55 
1965-1969     43      1108716.88   1068519.71   2177236.58 
1965-1969     44      1091233.41   1048692.31   2139925.72 
1965-1969     45      1062983.34   1011359.58   2074342.92 
1965-1969     46      1026067.32    960024.89   1986092.20 
1965-1969     47       988479.68    906556.10   1895035.78 
1965-1969     48       951046.02    851750.19   1802796.21 
1965-1969     49       920342.72    807644.18   1727986.90 
1965-1969     50       906892.73    787299.10   1694191.84 
1965-1969     51       904468.97    781727.77   1686196.74 
1965-1969     52       903052.19    780308.40   1683360.59 
1965-1969     53       904255.73    781705.54   1685961.26 
1965-1969     54       908538.11    783312.25   1691850.36 
1965-1969     55       903314.94    779635.12   1682950.06 
1965-1969     56       886837.41    771593.87   1658431.28 
1965-1969     57       870000.80    760909.72   1630910.52 
1965-1969     58       853045.49    745687.44   1598732.93 
1965-1969     59       834125.50    727231.74   1561357.24 
1965-1969     60       816212.09    706267.47   1522479.56 
1965-1969     61       800431.67    683343.12   1483774.79 
1965-1969     62       784258.82    660549.21   1444808.04 
1965-1969     63       762467.35    635619.72   1398087.07 
1965-1969     64       747525.13    609680.22   1357205.35 
1965-1969     65       721534.31    576779.35   1298313.67 
1965-1969     66       677341.32    537214.83   1214556.15 
1965-1969     67       637917.19    497639.93   1135557.12 
1965-1969     68       608172.03    464249.26   1072421.29 
1965-1969     69       573081.06    433214.18   1006295.24 
1965-1969     70       540925.72    404216.91    945142.62 
1965-1969     71       519839.69    379162.41    899002.10 
1965-1969     72       493356.05    352988.40    846344.46 
1965-1969     73       457460.06    321208.32    778668.38 
1965-1969     74       421487.78    289170.37    710658.15 
1965-1969     75       390130.99    262549.59    652680.57 
1965-1969     76       361788.72    240599.56    602388.28 
1965-1969     77       333876.76    218144.46    552021.22 
1965-1969     78       304916.77    194070.01    498986.78 
1965-1969     79       275847.52    170839.57    446687.09 
1965-1969     80       253657.69    149388.53    403046.21 
1965-1969     81       221766.46    127156.71    348923.17 
1965-1969     82       192156.66    107236.90    299393.56 
1965-1969     83       165743.33     89997.34    255740.67 
1965-1969     84       141629.92     74633.84    216263.76 
1965-1969     85       119000.60     60661.34    179661.94 
1965-1969     86        99147.55     48562.31    147709.86 
1965-1969     87        81941.87     38191.09    120132.96 
1965-1969     88        66372.27     29347.51     95719.79 
1965-1969     89        52325.27     21882.02     74207.28 
1965-1969     90        40311.08     15971.27     56282.35 
1965-1969     91        30927.51     11682.83     42610.34 
1965-1969     92        23487.67      8409.45     31897.12 
1965-1969     93        17382.90      5875.91     23258.81 
1965-1969     94        12650.35      4038.18     16688.53 
1965-1969     95         9048.54      2711.78     11760.32 
1965-1969     96         6343.45      1785.55      8129.00 
1965-1969     97         4284.07      1129.13      5413.21 
1965-1969     98         2793.55       673.65      3467.20 
1965-1969     99         1658.81       371.38      2030.19 
1965-1969    100          926.05       220.99      1147.04 
1965-1969    101          577.67       139.41       717.08 
1965-1969    102          373.15        82.08       455.22 
1965-1969    103          229.75        50.96       280.71 
1965-1969    104          149.06        36.92       185.98 
1965-1969    105           95.79        32.65       128.44 
1965-1969    106           65.06        32.29        97.36 
1965-1969    107           52.57        33.09        85.65 
1965-1969    108           47.19        31.29        78.47 
1965-1969    109           47.71        31.38        79.09 
1965-1969    110+         244.92       161.25       406.16 
1970-1974      0      1603912.53   1693809.65   3297722.18 
1970-1974      1      1576288.12   1663414.54   3239702.66 
1970-1974      2      1569992.32   1656946.26   3226938.58 
1970-1974      3      1569558.42   1653421.86   3222980.28 
1970-1974      4      1573375.66   1653655.89   3227031.56 
1970-1974      5      1587866.41   1667032.94   3254899.35 
1970-1974      6      1600834.18   1679006.76   3279840.94 
1970-1974      7      1599358.29   1676268.87   3275627.16 
1970-1974      8      1585255.38   1661937.51   3247192.89 
1970-1974      9      1569582.38   1643975.84   3213558.21 
1970-1974     10      1553701.49   1625090.92   3178792.41 
1970-1974     11      1530463.40   1598459.67   3128923.08 
1970-1974     12      1513826.24   1576806.35   3090632.59 
1970-1974     13      1492476.24   1548460.69   3040936.92 
1970-1974     14      1458595.40   1508689.41   2967284.81 
1970-1974     15      1420125.78   1463602.35   2883728.13 
1970-1974     16      1384989.81   1419132.62   2804122.42 
1970-1974     17      1356300.74   1383319.79   2739620.53 
1970-1974     18      1328863.28   1353783.23   2682646.51 
1970-1974     19      1301421.89   1330885.89   2632307.78 
1970-1974     20      1281838.77   1319637.07   2601475.84 
1970-1974     21      1275743.91   1318300.47   2594044.38 
1970-1974     22      1264192.27   1309873.51   2574065.78 
1970-1974     23      1243596.20   1289787.96   2533384.16 
1970-1974     24      1236909.25   1271272.65   2508181.90 
1970-1974     25      1232274.33   1247847.39   2480121.71 
1970-1974     26      1209070.67   1213240.56   2422311.24 
1970-1974     27      1174158.92   1167925.47   2342084.39 
1970-1974     28      1131568.72   1116664.04   2248232.76 
1970-1974     29      1105796.64   1091462.38   2197259.01 
1970-1974     30      1065744.78   1052353.70   2118098.48 
1970-1974     31      1003640.92    990808.18   1994449.10 
1970-1974     32       982380.85    964473.59   1946854.43 
1970-1974     33      1012710.59    988388.66   2001099.25 
1970-1974     34      1040808.20   1008611.69   2049419.89 
1970-1974     35      1076768.44   1043445.92   2120214.36 
1970-1974     36      1141778.53   1106792.97   2248571.50 
1970-1974     37      1189996.59   1153874.49   2343871.08 
1970-1974     38      1202147.98   1171053.95   2373201.93 
1970-1974     39      1207966.14   1180772.29   2388738.43 
1970-1974     40      1213922.96   1186630.94   2400553.90 
1970-1974     41      1206089.29   1178136.56   2384225.84 
1970-1974     42      1191994.10   1160693.52   2352687.62 
1970-1974     43      1176991.85   1142688.24   2319680.09 
1970-1974     44      1159036.18   1121272.78   2280308.96 
1970-1974     45      1140086.71   1099552.01   2239638.72 
1970-1974     46      1121659.75   1081845.44   2203505.20 
1970-1974     47      1108808.41   1066615.41   2175423.81 
1970-1974     48      1093436.82   1050472.73   2143909.54 
1970-1974     49      1073395.11   1028110.22   2101505.33 
1970-1974     50      1043724.18    988073.67   2031797.85 
1970-1974     51      1005468.40    933973.97   1939442.38 
1970-1974     52       967243.10    879040.15   1846283.25 
1970-1974     53       929781.71    823873.40   1753655.11 
1970-1974     54       899526.91    779227.18   1678754.10 
1970-1974     55       886228.02    757869.33   1644097.34 
1970-1974     56       882819.40    750156.79   1632976.18 
1970-1974     57       880407.84    746302.40   1626710.24 
1970-1974     58       879160.49    743954.89   1623115.39 
1970-1974     59       880245.00    740907.15   1621152.15 
1970-1974     60       873149.32    732631.71   1605781.02 
1970-1974     61       856844.28    720381.88   1577226.16 
1970-1974     62       839011.68    704650.88   1543662.56 
1970-1974     63       820011.81    684756.23   1504768.04 
1970-1974     64       800167.59    663689.78   1463857.37 
1970-1974     65       780633.05    639440.76   1420073.81 
1970-1974     66       760065.74    610858.12   1370923.85 
1970-1974     67       737479.96    582551.49   1320031.45 
1970-1974     68       707140.61    551660.21   1258800.82 
1970-1974     69       682453.41    519776.40   1202229.81 
1970-1974     70       649263.50    483420.18   1132683.68 
1970-1974     71       600678.22    442208.17   1042886.39 
1970-1974     72       556868.70    400816.65    957685.34 
1970-1974     73       519763.61    364177.01    883940.62 
1970-1974     74       478773.12    330315.43    809088.55 
1970-1974     75       439943.06    298853.93    738796.99 
1970-1974     76       410384.93    270848.49    681233.42 
1970-1974     77       379725.10    244057.50    623782.60 
1970-1974     78       342784.34    215092.98    557877.32 
1970-1974     79       307294.64    186931.59    494226.23 
1970-1974     80       286051.27    164373.52    450424.78 
1970-1974     81       257757.87    144346.02    402103.88 
1970-1974     82       228229.78    124491.82    352721.60 
1970-1974     83       198384.65    105128.14    303512.79 
1970-1974     84       170180.53     87600.77    257781.29 
1970-1974     85       142190.27     71176.18    213366.45 
1970-1974     86       116338.38     56494.14    172832.52 
1970-1974     87        93617.18     44049.00    137666.18 
1970-1974     88        75237.09     34079.59    109316.68 
1970-1974     89        59820.09     25879.92     85700.01 
1970-1974     90        46475.42     19220.70     65696.12 
1970-1974     91        35737.57     14062.16     49799.74 
1970-1974     92        27310.55     10131.37     37441.91 
1970-1974     93        20096.41      7089.91     27186.32 
1970-1974     94        14369.63      4815.48     19185.11 
1970-1974     95        10092.02      3190.39     13282.40 
1970-1974     96         7035.20      2121.97      9157.17 
1970-1974     97         4740.18      1343.24      6083.43 
1970-1974     98         3179.72       824.58      4004.30 
1970-1974     99         1998.07       468.37      2466.43 
1970-1974    100         1193.79       253.46      1447.26 
1970-1974    101          733.94       152.88       886.82 
1970-1974    102          456.83        98.77       555.60 
1970-1974    103          283.98        66.61       350.59 
1970-1974    104          168.18        43.48       211.66 
1970-1974    105           88.55        30.26       118.81 
1970-1974    106           53.19        24.91        78.10 
1970-1974    107           39.08        19.37        58.45 
1970-1974    108           29.61        13.68        43.29 
1970-1974    109           23.45        11.06        34.51 
1970-1974    110+         302.76       251.74       554.50 
1975-1979      0      1568060.91   1669083.21   3237144.12 
1975-1979      1      1588993.23   1685577.03   3274570.26 
1975-1979      2      1600554.62   1695373.93   3295928.55 
1975-1979      3      1604008.35   1698226.66   3302235.01 
1975-1979      4      1600530.30   1694089.98   3294620.27 
1975-1979      5      1590704.58   1683436.99   3274141.57 
1975-1979      6      1582747.45   1673768.06   3256515.51 
1975-1979      7      1581640.81   1670014.46   3251655.27 
1975-1979      8      1586054.97   1671608.77   3257663.74 
1975-1979      9      1594810.85   1678086.80   3272897.65 
1975-1979     10      1607831.56   1689429.57   3297261.12 
1975-1979     11      1619318.41   1699273.47   3318591.88 
1975-1979     12      1617285.39   1696423.64   3313709.03 
1975-1979     13      1599866.68   1675645.05   3275511.73 
1975-1979     14      1581476.58   1648804.06   3230280.63 
1975-1979     15      1560808.18   1619574.04   3180382.22 
1975-1979     16      1535044.43   1588006.48   3123050.91 
1975-1979     17      1514022.38   1560838.75   3074861.13 
1975-1979     18      1487520.53   1527788.26   3015308.80 
1975-1979     19      1448882.86   1487471.06   2936353.93 
1975-1979     20      1406257.48   1441867.28   2848124.76 
1975-1979     21      1366201.44   1392590.97   2758792.41 
1975-1979     22      1332612.57   1350732.36   2683344.93 
1975-1979     23      1302595.10   1316567.44   2619162.54 
1975-1979     24      1276536.79   1291060.53   2567597.32 
1975-1979     25      1258977.80   1279604.36   2538582.16 
1975-1979     26      1255290.08   1281658.03   2536948.11 
1975-1979     27      1250957.76   1280549.83   2531507.59 
1975-1979     28      1238247.37   1269116.70   2507364.07 
1975-1979     29      1234477.79   1258847.41   2493325.20 
1975-1979     30      1231009.98   1245783.22   2476793.20 
1975-1979     31      1210931.83   1220029.09   2430960.93 
1975-1979     32      1176922.71   1181427.35   2358350.06 
1975-1979     33      1134724.57   1137019.46   2271744.02 
1975-1979     34      1107774.05   1111553.03   2219327.08 
1975-1979     35      1066381.22   1068487.04   2134868.25 
1975-1979     36      1008731.33   1006371.55   2015102.89 
1975-1979     37       987207.35    980872.23   1968079.58 
1975-1979     38      1015165.48    999319.11   2014484.59 
1975-1979     39      1045306.62   1020452.76   2065759.39 
1975-1979     40      1082062.33   1054136.29   2136198.62 
1975-1979     41      1142538.87   1112387.12   2254925.99 
1975-1979     42      1188276.14   1157032.82   2345308.96 
1975-1979     43      1200454.11   1173703.44   2374157.55 
1975-1979     44      1205168.60   1181655.37   2386823.96 
1975-1979     45      1208843.82   1184158.16   2393001.98 
1975-1979     46      1200170.03   1173369.83   2373539.85 
1975-1979     47      1184504.07   1153425.67   2337929.74 
1975-1979     48      1167963.18   1132835.05   2300798.23 
1975-1979     49      1148869.43   1109404.77   2258274.20 
1975-1979     50      1128881.60   1085192.01   2214073.62 
1975-1979     51      1109584.74   1064138.31   2173723.05 
1975-1979     52      1094718.12   1045061.73   2139779.85 
1975-1979     53      1076863.76   1024105.41   2100969.17 
1975-1979     54      1054428.34    996784.56   2051212.91 
1975-1979     55      1022392.27    952776.28   1975168.55 
1975-1979     56       982552.87    895900.30   1878453.18 
1975-1979     57       943261.75    838489.53   1781751.28 
1975-1979     58       905148.17    781998.90   1687147.07 
1975-1979     59       875795.91    737260.30   1613056.21 
1975-1979     60       861210.24    713090.77   1574301.00 
1975-1979     61       854739.84    701313.59   1556053.44 
1975-1979     62       850463.93    694261.05   1544724.98 
1975-1979     63       846355.05    687897.52   1534252.57 
1975-1979     64       841847.32    678751.88   1520599.20 
1975-1979     65       830311.25    663919.36   1494230.60 
1975-1979     66       810960.38    645243.94   1456204.32 
1975-1979     67       788739.66    623578.58   1412318.24 
1975-1979     68       763861.27    597051.67   1360912.94 
1975-1979     69       738673.86    569466.80   1308140.66 
1975-1979     70       711440.19    538594.97   1250035.16 
1975-1979     71       682111.51    504848.15   1186959.65 
1975-1979     72       651255.15    471212.93   1122468.08 
1975-1979     73       614172.55    436231.82   1050404.37 
1975-1979     74       582043.64    401805.50    983849.15 
1975-1979     75       542670.48    364502.08    907172.56 
1975-1979     76       492289.04    323284.95    815573.98 
1975-1979     77       445043.10    283683.61    728726.71 
1975-1979     78       403208.98    249137.06    652346.04 
1975-1979     79       360489.50    217621.48    578110.98 
1975-1979     80       326897.50    189215.00    516112.50 
1975-1979     81       293978.83    164003.33    457982.17 
1975-1979     82       261403.17    140698.17    402101.33 
1975-1979     83       226867.50    117666.83    344534.33 
1975-1979     84       192996.50     96294.33    289290.83 
1975-1979     85       164352.33     79252.67    243605.00 
1975-1979     86       138639.67     65161.33    203801.00 
1975-1979     87       114605.17     52291.50    166896.67 
1975-1979     88        92672.33     41004.50    133676.83 
1975-1979     89        73686.33     31490.83    105177.17 
1975-1979     90        56629.50     23442.50     80072.00 
1975-1979     91        42675.33     16954.67     59630.00 
1975-1979     92        31452.17     12035.50     43487.67 
1975-1979     93        22987.33      8524.83     31512.17 
1975-1979     94        16678.17      5938.83     22617.00 
1975-1979     95        11885.00      3985.67     15870.67 
1975-1979     96         8200.00      2629.67     10829.67 
1975-1979     97         5628.17      1763.33      7391.50 
1975-1979     98         3675.33      1135.33      4810.67 
1975-1979     99         2326.83       708.50      3035.33 
1975-1979    100         1362.00       375.17      1737.17 
1975-1979    101          846.33       213.33      1059.67 
1975-1979    102          524.17       127.33       651.50 
1975-1979    103          311.83        75.17       387.00 
1975-1979    104          201.00        50.83       251.83 
1975-1979    105          135.17        30.00       165.17 
1975-1979    106           80.83        18.67        99.50 
1975-1979    107           50.00        12.67        62.67 
1975-1979    108           27.50        11.50        39.00 
1975-1979    109           18.50         8.00        26.50 
1975-1979    110+         172.50       135.83       308.33 
1980-1984      0      1274870.91   1369598.07   2644468.98 
1980-1984      1      1341172.93   1433120.05   2774292.97 
1980-1984      2      1406178.66   1497652.41   2903831.07 
1980-1984      3      1467487.52   1557526.14   3025013.66 
1980-1984      4      1517279.46   1608597.07   3125876.52 
1980-1984      5      1557493.49   1651182.44   3208675.92 
1980-1984      6      1584353.70   1680445.96   3264799.65 
1980-1984      7      1600394.32   1696800.33   3297194.65 
1980-1984      8      1608046.38   1703730.16   3311776.53 
1980-1984      9      1605824.48   1701017.00   3306841.48 
1980-1984     10      1600551.76   1694175.48   3294727.25 
1980-1984     11      1596231.79   1687514.68   3283746.47 
1980-1984     12      1594702.67   1682627.20   3277329.87 
1980-1984     13      1600680.03   1686445.76   3287125.79 
1980-1984     14      1610437.67   1695176.33   3305614.00 
1980-1984     15      1619459.76   1700655.90   3320115.66 
1980-1984     16      1626738.58   1703912.04   3330650.63 
1980-1984     17      1619301.65   1693578.32   3312879.97 
1980-1984     18      1597622.05   1665388.47   3263010.52 
1980-1984     19      1576637.22   1630490.68   3207127.90 
