Northern Ireland, Exposure to risk (period 1x5)     Last modified: 29-Jan-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1970-1974     73        26962.84     18129.21     45092.05 
1970-1974     74        25150.30     16590.88     41741.18 
1970-1974     75        23202.06     14925.34     38127.40 
1970-1974     76        21292.05     13285.66     34577.71 
1970-1974     77        19324.03     11792.95     31116.98 
1970-1974     78        17342.54     10414.98     27757.52 
1970-1974     79        15555.03      9151.80     24706.83 
1970-1974     80        14594.04      8275.91     22869.95 
1970-1974     81        13030.62      7339.40     20370.01 
1970-1974     82        11575.23      6414.24     17989.47 
1970-1974     83        10169.82      5521.33     15691.15 
1970-1974     84         8806.59      4708.95     13515.54 
1970-1974     85         7512.35      3928.01     11440.36 
1970-1974     86         6295.21      3186.14      9481.35 
1970-1974     87         5208.33      2555.75      7764.08 
1970-1974     88         4288.93      2048.76      6337.68 
1970-1974     89         3481.69      1605.42      5087.12 
1970-1974     90         2762.88      1224.95      3987.82 
1970-1974     91         2129.27       939.30      3068.57 
1970-1974     92         1588.53       704.87      2293.40 
1970-1974     93         1138.97       502.54      1641.51 
1970-1974     94          782.35       353.14      1135.49 
1970-1974     95          528.44       226.62       755.06 
1970-1974     96          355.00       131.65       486.65 
1970-1974     97          227.26        81.21       308.48 
1970-1974     98          141.49        50.11       191.60 
1970-1974     99           85.78        26.06       111.85 
1970-1974    100           49.67        10.91        60.58 
1970-1974    101           31.32         3.06        34.38 
1970-1974    102           19.96         0.50        20.46 
1970-1974    103            9.84         0.78        10.61 
1970-1974    104            4.66         0.47         5.12 
1970-1974    105            2.46         0.28         2.74 
1970-1974    106            0.96         0.78         1.73 
1970-1974    107            0.00         1.00         1.00 
1970-1974    108            0.00         1.00         1.00 
1970-1974    109            0.00         1.00         1.00 
1970-1974    110+           0.00         0.95         0.95 
1975-1979      0        63447.26     66622.50    130069.77 
1975-1979      1        63201.81     66772.42    129974.23 
1975-1979      2        64286.51     68313.42    132599.93 
1975-1979      3        65956.69     70275.34    136232.03 
1975-1979      4        67943.56     72406.03    140349.59 
1975-1979      5        69814.46     74242.92    144057.38 
1975-1979      6        71314.53     75579.25    146893.78 
1975-1979      7        72492.59     76600.78    149093.37 
1975-1979      8        73315.97     77426.59    150742.56 
1975-1979      9        73842.01     78174.75    152016.76 
1975-1979     10        74269.26     78855.31    153124.57 
1975-1979     11        74331.83     79155.26    153487.09 
1975-1979     12        73717.70     78802.58    152520.29 
1975-1979     13        72721.84     77893.70    150615.54 
1975-1979     14        71508.37     76703.21    148211.59 
1975-1979     15        69837.24     75094.57    144931.82 
1975-1979     16        67872.85     72957.41    140830.26 
1975-1979     17        65981.85     70647.22    136629.08 
1975-1979     18        64076.58     68326.29    132402.87 
1975-1979     19        62006.59     65882.41    127888.99 
1975-1979     20        59869.97     63404.06    123274.03 
1975-1979     21        57910.98     61112.56    119023.54 
1975-1979     22        56095.02     59057.73    115152.75 
1975-1979     23        54322.69     57317.89    111640.58 
1975-1979     24        52903.65     56052.67    108956.33 
1975-1979     25        52012.19     55128.83    107141.02 
1975-1979     26        51463.84     54360.77    105824.61 
1975-1979     27        51277.35     53741.38    105018.73 
1975-1979     28        51352.74     53320.54    104673.29 
1975-1979     29        51147.11     52633.10    103780.20 
1975-1979     30        50731.00     51709.73    102440.73 
1975-1979     31        50373.27     50999.87    101373.13 
1975-1979     32        49725.53     50196.47     99921.99 
1975-1979     33        48421.00     48766.93     97187.93 
1975-1979     34        46843.71     47065.69     93909.40 
1975-1979     35        45395.48     45520.37     90915.85 
1975-1979     36        44001.88     43945.77     87947.65 
1975-1979     37        42742.73     42476.07     85218.79 
1975-1979     38        42098.99     41614.26     83713.25 
1975-1979     39        41873.84     41150.74     83024.58 
1975-1979     40        41452.70     40577.56     82030.26 
1975-1979     41        40929.53     39960.03     80889.56 
1975-1979     42        40607.81     39413.59     80021.40 
1975-1979     43        40387.42     38916.50     79303.92 
1975-1979     44        40412.14     38596.53     79008.67 
1975-1979     45        40733.17     38484.87     79218.04 
1975-1979     46        41017.69     38386.36     79404.05 
1975-1979     47        41158.31     38262.76     79421.06 
1975-1979     48        41286.45     38241.16     79527.61 
1975-1979     49        41309.75     38209.71     79519.46 
1975-1979     50        41244.74     38152.46     79397.21 
1975-1979     51        41317.89     38213.25     79531.14 
1975-1979     52        41506.62     38341.59     79848.21 
1975-1979     53        41734.43     38500.19     80234.61 
1975-1979     54        42046.41     38728.93     80775.34 
1975-1979     55        42169.70     38785.37     80955.07 
1975-1979     56        41546.50     38107.67     79654.16 
1975-1979     57        40258.39     36697.24     76955.62 
1975-1979     58        38845.54     35133.29     73978.83 
1975-1979     59        37657.99     33688.15     71346.14 
1975-1979     60        37013.14     32655.17     69668.31 
1975-1979     61        37028.67     32301.37     69330.04 
1975-1979     62        37479.10     32403.74     69882.84 
1975-1979     63        37899.48     32404.37     70303.85 
1975-1979     64        37989.82     31918.96     69908.78 
1975-1979     65        37592.55     30962.22     68554.77 
1975-1979     66        36816.07     29792.46     66608.53 
1975-1979     67        35855.26     28494.25     64349.51 
1975-1979     68        34783.55     27078.63     61862.18 
1975-1979     69        33582.93     25526.64     59109.57 
1975-1979     70        32268.15     23889.97     56158.12 
1975-1979     71        30878.03     22257.85     53135.88 
1975-1979     72        29368.94     20594.14     49963.07 
1975-1979     73        27823.05     18899.68     46722.73 
1975-1979     74        26438.21     17375.97     43814.18 
1975-1979     75        25017.74     15957.46     40975.20 
1975-1979     76        23437.43     14486.29     37923.72 
1975-1979     77        21856.81     13035.13     34891.94 
1975-1979     78        20261.86     11649.12     31910.98 
1975-1979     79        18440.41     10276.32     28716.73 
1975-1979     80        16537.70      8734.56     25272.26 
1975-1979     81        14814.49      7511.91     22326.40 
1975-1979     82        13079.72      6376.99     19456.71 
1975-1979     83        11305.87      5339.89     16645.76 
1975-1979     84         9685.88      4445.20     14131.09 
1975-1979     85         8240.59      3679.76     11920.35 
1975-1979     86         6891.89      3023.09      9914.98 
1975-1979     87         5695.01      2447.64      8142.64 
1975-1979     88         4665.74      1950.29      6616.03 
1975-1979     89         3745.89      1546.49      5292.38 
1975-1979     90         2938.94      1204.48      4143.42 
1975-1979     91         2283.89       907.49      3191.39 
1975-1979     92         1760.89       665.43      2426.32 
1975-1979     93         1328.35       476.39      1804.74 
1975-1979     94          979.95       323.17      1303.12 
1975-1979     95          693.91       209.67       903.58 
1975-1979     96          461.32       135.25       596.57 
1975-1979     97          281.81        86.19       368.00 
1975-1979     98          160.50        53.23       213.72 
1975-1979     99           90.46        27.55       118.01 
1975-1979    100           54.94        13.23        68.17 
1975-1979    101           32.92         8.39        41.31 
1975-1979    102           17.87         4.05        21.92 
1975-1979    103            8.02         0.69         8.71 
1975-1979    104            3.69         0.00         3.69 
1975-1979    105            2.73         0.00         2.73 
1975-1979    106            2.23         0.00         2.23 
1975-1979    107            1.47         0.00         1.47 
1975-1979    108            0.73         0.00         0.73 
1975-1979    109            0.23         0.00         0.23 
1975-1979    110+           0.00         4.52         4.52 
1980-1984      0        66405.28     69828.31    136233.58 
1980-1984      1        65988.10     68851.19    134839.29 
1980-1984      2        65308.61     68123.90    133432.51 
1980-1984      3        64511.60     67407.28    131918.87 
1980-1984      4        63502.95     66351.45    129854.40 
1980-1984      5        62575.30     65563.57    128138.86 
1980-1984      6        62300.46     65721.57    128022.03 
1980-1984      7        63104.80     66913.11    130017.91 
1980-1984      8        64503.55     68618.46    133122.00 
1980-1984      9        66200.85     70478.91    136679.76 
1980-1984     10        67872.03     72056.40    139928.43 
1980-1984     11        69346.57     73221.29    142567.86 
1980-1984     12        70540.74     74212.31    144753.05 
1980-1984     13        71557.01     75102.37    146659.38 
1980-1984     14        72176.44     75750.45    147926.89 
1980-1984     15        72413.28     76128.91    148542.19 
1980-1984     16        72280.75     76225.96    148506.71 
1980-1984     17        71454.98     76111.24    147566.22 
1980-1984     18        70290.24     75857.44    146147.68 
1980-1984     19        68475.59     74292.52    142768.11 
1980-1984     20        65362.94     70505.37    135868.30 
1980-1984     21        62280.58     67083.78    129364.36 
1980-1984     22        60499.70     64979.80    125479.50 
1980-1984     23        58835.80     62959.76    121795.56 
1980-1984     24        56866.92     60462.55    117329.47 
1980-1984     25        54470.91     56346.43    110817.34 
1980-1984     26        52667.86     54633.08    107300.94 
1980-1984     27        50933.22     53199.63    104132.85 
1980-1984     28        49402.17     51659.42    101061.59 
1980-1984     29        48428.91     50612.43     99041.34 
1980-1984     30        48210.55     50116.72     98327.28 
1980-1984     31        48330.06     49808.41     98138.47 
1980-1984     32        48616.10     49669.63     98285.73 
1980-1984     33        48826.48     49620.69     98447.17 
1980-1984     34        48880.73     49162.35     98043.08 
1980-1984     35        48657.04     48714.89     97371.93 
1980-1984     36        48555.52     48473.90     97029.43 
1980-1984     37        48023.17     47804.91     95828.08 
1980-1984     38        46818.13     46485.55     93303.68 
1980-1984     39        45471.61     45069.27     90540.88 
1980-1984     40        44273.94     43677.44     87951.38 
1980-1984     41        43037.89     42191.78     85229.67 
1980-1984     42        41787.99     40783.97     82571.96 
1980-1984     43        41075.61     39921.60     80997.22 
1980-1984     44        40712.99     39400.80     80113.79 
1980-1984     45        40263.86     38886.60     79150.46 
1980-1984     46        39759.59     38311.07     78070.66 
1980-1984     47        39408.21     37706.45     77114.66 
1980-1984     48        39103.92     37195.99     76299.91 
1980-1984     49        39034.05     36846.41     75880.47 
1980-1984     50        39209.68     36539.16     75748.84 
1980-1984     51        39403.47     36324.39     75727.86 
1980-1984     52        39468.03     36129.58     75597.62 
1980-1984     53        39558.01     35973.33     75531.35 
1980-1984     54        39462.66     35721.41     75184.07 
1980-1984     55        39356.23     35483.24     74839.47 
1980-1984     56        39297.29     35376.16     74673.45 
1980-1984     57        39320.26     35295.88     74616.14 
1980-1984     58        39403.53     35184.46     74587.99 
1980-1984     59        39568.49     35192.91     74761.40 
1980-1984     60        39617.85     34945.40     74563.25 
1980-1984     61        39033.47     34060.39     73093.86 
1980-1984     62        37842.03     32617.77     70459.80 
1980-1984     63        36417.17     30891.93     67309.10 
1980-1984     64        35143.83     29390.54     64534.38 
1980-1984     65        34279.95     28292.89     62572.83 
1980-1984     66        34036.87     27688.31     61725.18 
1980-1984     67        34211.06     27339.11     61550.18 
1980-1984     68        34379.00     26982.16     61361.16 
1980-1984     69        34273.26     26288.46     60561.73 
1980-1984     70        33694.11     25275.60     58969.70 
1980-1984     71        32628.41     23927.25     56555.67 
1980-1984     72        31324.83     22419.65     53744.48 
1980-1984     73        29858.99     20759.66     50618.65 
1980-1984     74        28217.98     19017.00     47234.98 
1980-1984     75        26523.50     17295.64     43819.14 
1980-1984     76        24763.23     15493.25     40256.48 
1980-1984     77        22935.34     13803.65     36738.98 
1980-1984     78        21231.98     12217.45     33449.43 
1980-1984     79        19683.31     10787.82     30471.13 
1980-1984     80        18257.47      9213.14     27470.62 
1980-1984     81        16440.42      7983.46     24423.87 
1980-1984     82        14705.96      6853.05     21559.01 
1980-1984     83        13070.75      5821.53     18892.29 
1980-1984     84        11347.67      4882.77     16230.44 
1980-1984     85         9693.27      4018.53     13711.80 
1980-1984     86         8242.91      3218.18     11461.09 
1980-1984     87         6845.11      2542.76      9387.87 
1980-1984     88         5554.17      1994.84      7549.00 
1980-1984     89         4456.50      1551.60      6008.10 
1980-1984     90         3511.49      1197.39      4708.89 
1980-1984     91         2739.84       931.05      3670.89 
1980-1984     92         2087.59       706.39      2793.98 
1980-1984     93         1536.39       498.69      2035.08 
1980-1984     94         1116.14       343.31      1459.44 
1980-1984     95          802.54       235.77      1038.32 
1980-1984     96          569.03       157.33       726.36 
1980-1984     97          398.82       100.25       499.07 
1980-1984     98          262.91        61.23       324.14 
1980-1984     99          161.62        35.66       197.29 
1980-1984    100           96.93        18.68       115.61 
1980-1984    101           56.15         9.00        65.15 
1980-1984    102           28.91         4.93        33.83 
1980-1984    103           11.24         1.86        13.10 
1980-1984    104            6.75         0.00         6.75 
1980-1984    105            4.37         0.00         4.37 
1980-1984    106            1.70         0.00         1.70 
1980-1984    107            1.00         0.00         1.00 
1980-1984    108            1.27         0.00         1.27 
1980-1984    109            1.24         0.00         1.24 
1980-1984    110+           1.47         0.00         1.47 
1985-1989      0        66156.56     70209.23    136365.79 
1985-1989      1        65871.61     69798.88    135670.49 
1985-1989      2        65280.63     69312.86    134593.49 
1985-1989      3        64864.33     68500.74    133365.06 
1985-1989      4        64835.45     68005.71    132841.16 
1985-1989      5        65047.36     68009.44    133056.80 
1985-1989      6        64630.59     67597.22    132227.81 
1985-1989      7        64221.34     66976.68    131198.02 
1985-1989      8        63434.09     66192.91    129627.00 
1985-1989      9        62396.35     65356.65    127753.00 
1985-1989     10        61719.30     64776.32    126495.62 
1985-1989     11        61791.29     64945.05    126736.34 
1985-1989     12        62389.02     65945.81    128334.82 
1985-1989     13        63532.03     67150.82    130682.85 
1985-1989     14        64850.77     68214.07    133064.84 
1985-1989     15        66148.02     69160.51    135308.53 
1985-1989     16        67612.29     69982.54    137594.83 
1985-1989     17        68896.05     71174.82    140070.87 
1985-1989     18        70081.62     73331.15    143412.77 
1985-1989     19        70284.81     74253.65    144538.46 
1985-1989     20        68117.64     71583.93    139701.57 
1985-1989     21        65148.87     68831.32    133980.19 
1985-1989     22        63673.66     67548.07    131221.73 
1985-1989     23        62815.87     66699.41    129515.27 
1985-1989     24        62235.22     65981.25    128216.47 
1985-1989     25        60938.72     62198.23    123136.95 
1985-1989     26        60196.69     61014.93    121211.62 
1985-1989     27        59011.95     59570.75    118582.70 
1985-1989     28        57456.71     57637.55    115094.27 
1985-1989     29        55663.47     55780.72    111444.19 
1985-1989     30        54026.74     54167.44    108194.18 
1985-1989     31        52601.14     52894.08    105495.23 
1985-1989     32        51306.99     51855.08    103162.07 
1985-1989     33        49852.98     50801.45    100654.43 
1985-1989     34        49009.52     49746.96     98756.48 
1985-1989     35        48491.93     49290.37     97782.30 
1985-1989     36        48479.46     49175.83     97655.29 
1985-1989     37        48660.75     49006.92     97667.68 
1985-1989     38        48852.23     48862.16     97714.38 
1985-1989     39        48884.82     48587.13     97471.95 
1985-1989     40        48757.75     48027.92     96785.67 
1985-1989     41        48657.85     47556.60     96214.45 
1985-1989     42        47982.26     46779.34     94761.59 
1985-1989     43        46704.16     45533.84     92238.00 
1985-1989     44        45187.97     44085.79     89273.76 
1985-1989     45        43757.54     42676.54     86434.09 
1985-1989     46        42336.38     41191.55     83527.93 
1985-1989     47        41078.68     39762.29     80840.98 
1985-1989     48        40319.98     38919.74     79239.72 
1985-1989     49        39949.22     38482.46     78431.69 
1985-1989     50        39462.75     37812.99     77275.74 
1985-1989     51        38982.42     37153.40     76135.81 
1985-1989     52        38557.14     36597.91     75155.05 
1985-1989     53        38292.00     35993.14     74285.14 
1985-1989     54        38167.07     35378.82     73545.89 
1985-1989     55        38501.38     35032.05     73533.43 
1985-1989     56        38741.01     34776.66     73517.67 
1985-1989     57        38767.08     34435.62     73202.70 
1985-1989     58        38730.69     34074.55     72805.23 
1985-1989     59        38537.66     33774.39     72312.05 
1985-1989     60        38237.04     33475.02     71712.06 
1985-1989     61        38016.47     33187.18     71203.64 
1985-1989     62        38034.50     32998.51     71033.01 
1985-1989     63        37966.90     32608.43     70575.33 
1985-1989     64        38016.69     32116.60     70133.28 
1985-1989     65        37784.99     31436.04     69221.03 
1985-1989     66        36879.12     30269.83     67148.95 
1985-1989     67        35352.37     28538.62     63890.98 
1985-1989     68        33611.26     26818.88     60430.14 
1985-1989     69        32073.83     25107.72     57181.54 
1985-1989     70        31019.32     23835.35     54854.67 
1985-1989     71        30587.13     22899.19     53486.33 
1985-1989     72        30475.69     22156.84     52632.52 
1985-1989     73        30217.49     21295.61     51513.10 
1985-1989     74        29600.69     20260.49     49861.18 
1985-1989     75        28495.11     18961.88     47456.99 
1985-1989     76        27049.71     17370.03     44419.74 
1985-1989     77        25397.66     15771.57     41169.22 
1985-1989     78        23760.70     14130.34     37891.04 
1985-1989     79        22011.48     12434.78     34446.26 
1985-1989     80        19968.01     10376.48     30344.49 
1985-1989     81        18228.03      8937.11     27165.14 
1985-1989     82        16446.28      7605.70     24051.98 
1985-1989     83        14615.61      6376.51     20992.12 
1985-1989     84        12906.97      5301.53     18208.51 
1985-1989     85        11238.92      4370.80     15609.72 
1985-1989     86         9577.30      3544.91     13122.21 
1985-1989     87         8044.00      2837.76     10881.76 
1985-1989     88         6690.77      2273.15      8963.92 
1985-1989     89         5461.33      1790.85      7252.18 
1985-1989     90         4329.61      1348.40      5678.01 
1985-1989     91         3408.01       992.48      4400.49 
1985-1989     92         2654.32       726.46      3380.79 
1985-1989     93         1988.13       525.23      2513.36 
1985-1989     94         1440.14       369.45      1809.60 
1985-1989     95         1007.04       257.16      1264.20 
1985-1989     96          696.16       178.86       875.02 
1985-1989     97          481.45       118.62       600.07 
1985-1989     98          321.73        77.04       398.77 
1985-1989     99          223.38        52.56       275.94 
1985-1989    100          155.46        37.52       192.98 
1985-1989    101           98.39        23.65       122.05 
1985-1989    102           57.58        11.60        69.17 
1985-1989    103           34.57         3.22        37.79 
1985-1989    104           22.83         0.00        22.83 
1985-1989    105           12.43         0.00        12.43 
1985-1989    106            6.13         0.00         6.13 
1985-1989    107            2.63         0.00         2.63 
1985-1989    108            0.47         0.00         0.47 
1985-1989    109            0.00         0.00         0.00 
1985-1989    110+           0.00         0.00         0.00 
1990-1994      0        61829.64     64693.11    126522.74 
1990-1994      1        62687.05     65964.72    128651.77 
1990-1994      2        63577.81     67220.16    130797.97 
1990-1994      3        64235.49     67953.91    132189.40 
1990-1994      4        64565.18     68279.77    132844.95 
1990-1994      5        64717.35     68408.38    133125.74 
1990-1994      6        64583.11     68347.41    132930.52 
1990-1994      7        64364.87     67917.85    132282.71 
1990-1994      8        64124.59     67363.12    131487.72 
1990-1994      9        64169.09     67196.87    131365.97 
1990-1994     10        64498.03     67261.80    131759.84 
1990-1994     11        64558.27     66963.14    131521.41 
1990-1994     12        64101.03     66279.34    130380.37 
1990-1994     13        63328.08     65488.46    128816.54 
1990-1994     14        62418.57     64533.65    126952.22 
1990-1994     15        61702.30     63812.60    125514.90 
1990-1994     16        61604.82     63887.33    125492.16 
1990-1994     17        61889.54     64621.56    126511.10 
1990-1994     18        62343.78     66316.82    128660.60 
1990-1994     19        61598.05     66172.57    127770.62 
1990-1994     20        61729.32     65877.60    127606.91 
1990-1994     21        62163.87     65842.19    128006.06 
1990-1994     22        62681.36     65905.21    128586.57 
1990-1994     23        62547.40     65522.21    128069.61 
1990-1994     24        63070.64     65669.83    128740.47 
1990-1994     25        62671.97     62991.77    125663.74 
1990-1994     26        63173.46     63245.25    126418.71 
1990-1994     27        63281.50     63433.05    126714.55 
1990-1994     28        63253.40     62851.10    126104.50 
1990-1994     29        62963.68     62105.56    125069.24 
1990-1994     30        62243.15     60919.00    123162.15 
1990-1994     31        61305.76     59559.26    120865.02 
1990-1994     32        60137.27     58207.99    118345.26 
1990-1994     33        58759.57     57277.59    116037.16 
1990-1994     34        57195.35     55802.11    112997.46 
1990-1994     35        55340.77     54326.92    109667.69 
1990-1994     36        53654.10     53271.20    106925.30 
1990-1994     37        52099.16     52180.33    104279.49 
1990-1994     38        50663.09     51016.73    101679.82 
1990-1994     39        49680.35     50272.40     99952.75 
1990-1994     40        49287.14     49603.75     98890.89 
1990-1994     41        49150.00     49085.17     98235.17 
1990-1994     42        49263.88     48842.16     98106.04 
1990-1994     43        49565.02     48665.79     98230.81 
1990-1994     44        49410.82     48276.81     97687.63 
1990-1994     45        49053.80     47781.47     96835.27 
1990-1994     46        48621.56     47289.51     95911.07 
1990-1994     47        47758.79     46464.77     94223.56 
1990-1994     48        46318.05     45223.16     91541.21 
1990-1994     49        44797.38     43755.20     88552.57 
1990-1994     50        43322.63     42027.21     85349.83 
1990-1994     51        41810.75     40336.58     82147.33 
1990-1994     52        40455.91     38882.34     79338.25 
1990-1994     53        39683.33     38003.70     77687.03 
1990-1994     54        39259.19     37462.55     76721.74 
1990-1994     55        38808.13     36823.45     75631.58 
1990-1994     56        38187.30     36061.95     74249.25 
1990-1994     57        37760.82     35271.98     73032.80 
1990-1994     58        37431.18     34500.68     71931.86 
1990-1994     59        37365.00     33879.32     71244.33 
1990-1994     60        37614.24     33450.66     71064.89 
1990-1994     61        37741.76     32914.55     70656.31 
1990-1994     62        37683.35     32383.50     70066.84 
1990-1994     63        37495.37     31883.99     69379.36 
1990-1994     64        37198.52     31416.95     68615.47 
1990-1994     65        36750.17     30885.80     67635.97 
1990-1994     66        36384.34     30341.69     66726.03 
1990-1994     67        36134.90     29646.66     65781.56 
1990-1994     68        35846.87     28844.60     64691.47 
1990-1994     69        35483.28     27971.89     63455.17 
1990-1994     70        34893.78     26906.49     61800.26 
1990-1994     71        33589.99     25473.20     59063.19 
1990-1994     72        31781.01     23644.37     55425.38 
1990-1994     73        29793.75     21786.81     51580.56 
1990-1994     74        28000.87     20003.00     48003.86 
1990-1994     75        26634.18     18389.40     45023.58 
1990-1994     76        25832.14     17193.84     43025.98 
1990-1994     77        25268.78     16227.74     41496.51 
1990-1994     78        24542.45     15118.08     39660.53 
1990-1994     79        23469.51     13824.75     37294.26 
1990-1994     80        21697.47     11783.78     33481.25 
1990-1994     81        19904.09     10286.88     30190.97 
1990-1994     82        18031.11      8817.78     26848.89 
1990-1994     83        16222.66      7447.44     23670.11 
1990-1994     84        14481.95      6222.01     20703.96 
1990-1994     85        12818.71      5138.23     17956.94 
1990-1994     86        11151.85      4185.24     15337.09 
1990-1994     87         9507.51      3326.88     12834.39 
1990-1994     88         7982.47      2577.81     10560.28 
1990-1994     89         6548.43      1972.82      8521.25 
1990-1994     90         5252.63      1502.53      6755.16 
1990-1994     91         4159.94      1110.56      5270.51 
1990-1994     92         3214.18       810.18      4024.36 
1990-1994     93         2447.05       586.22      3033.27 
1990-1994     94         1834.57       417.66      2252.22 
1990-1994     95         1308.82       298.52      1607.34 
1990-1994     96          921.80       206.30      1128.10 
1990-1994     97          644.62       143.26       787.88 
1990-1994     98          434.42        96.47       530.89 
1990-1994     99          283.51        55.70       339.20 
1990-1994    100          168.64        30.76       199.40 
1990-1994    101          102.38        16.08       118.46 
1990-1994    102           67.87         8.63        76.50 
1990-1994    103           45.68         4.86        50.54 
1990-1994    104           28.17         2.18        30.35 
1990-1994    105           14.99         0.68        15.67 
1990-1994    106            7.80         0.00         7.80 
1990-1994    107            4.18         0.00         4.18 
1990-1994    108            2.42         0.00         2.42 
1990-1994    109            0.95         0.00         0.95 
1990-1994    110+           0.23         0.00         0.23 
1995-1999      0        57804.25     60885.36    118689.61 
1995-1999      1        58587.72     61556.95    120144.67 
1995-1999      2        59221.21     62305.69    121526.90 
1995-1999      3        60087.12     63118.38    123205.49 
1995-1999      4        61215.13     64130.93    125346.06 
1995-1999      5        62213.58     65113.42    127327.01 
1995-1999      6        63095.36     66294.57    129389.93 
1995-1999      7        63902.59     67302.12    131204.71 
1995-1999      8        64552.31     68017.87    132570.18 
1995-1999      9        64979.58     68424.08    133403.67 
1995-1999     10        65250.77     68680.05    133930.83 
1995-1999     11        65397.54     68726.58    134124.12 
1995-1999     12        65336.27     68419.36    133755.63 
1995-1999     13        65248.82     67926.59    133175.40 
1995-1999     14        65366.31     67516.85    132883.16 
1995-1999     15        65364.34     67119.85    132484.19 
1995-1999     16        65000.86     66255.15    131256.02 
1995-1999     17        64110.11     65115.69    129225.80 
1995-1999     18        59021.61     60237.51    119259.12 
1995-1999     19        56417.39     57775.76    114193.15 
1995-1999     20        55724.92     57356.73    113081.65 
1995-1999     21        56144.88     57889.31    114034.19 
1995-1999     22        57264.09     59273.07    116537.16 
1995-1999     23        57959.61     60174.29    118133.90 
1995-1999     24        59573.60     61509.06    121082.66 
1995-1999     25        60470.08     62004.54    122474.62 
1995-1999     26        62036.34     62941.68    124978.02 
1995-1999     27        63173.68     63762.16    126935.84 
1995-1999     28        63879.42     63840.00    127719.42 
1995-1999     29        64559.46     64036.69    128596.15 
1995-1999     30        65169.49     64087.34    129256.83 
1995-1999     31        65553.97     64150.94    129704.91 
1995-1999     32        65662.29     64012.29    129674.58 
1995-1999     33        65433.57     63753.92    129187.49 
1995-1999     34        64935.07     62746.05    127681.12 
1995-1999     35        63936.01     61555.26    125491.28 
1995-1999     36        62637.87     60367.43    123005.30 
1995-1999     37        61227.39     59061.60    120288.99 
1995-1999     38        59811.44     57702.71    117514.14 
1995-1999     39        58058.63     56402.92    114461.55 
1995-1999     40        56090.95     54872.07    110963.02 
1995-1999     41        54291.55     53748.02    108039.57 
1995-1999     42        52587.78     52662.12    105249.89 
1995-1999     43        51070.39     51561.98    102632.37 
1995-1999     44        50020.22     50608.36    100628.59 
1995-1999     45        49567.47     49871.31     99438.77 
1995-1999     46        49417.38     49238.34     98655.72 
1995-1999     47        49561.92     48856.02     98417.94 
1995-1999     48        49727.37     48660.92     98388.29 
1995-1999     49        49581.72     48286.19     97867.91 
1995-1999     50        49144.54     47638.27     96782.81 
1995-1999     51        48557.59     47023.33     95580.92 
1995-1999     52        47559.65     46140.02     93699.66 
1995-1999     53        46074.88     44709.13     90784.01 
1995-1999     54        44428.79     42979.04     87407.84 
1995-1999     55        42913.49     41298.16     84211.65 
1995-1999     56        41363.51     39551.68     80915.19 
1995-1999     57        39965.70     38013.68     77979.38 
1995-1999     58        39156.83     37010.50     76167.33 
1995-1999     59        38743.79     36313.81     75057.60 
1995-1999     60        38202.85     35562.67     73765.53 
1995-1999     61        37523.90     34661.70     72185.60 
1995-1999     62        36930.25     33653.05     70583.30 
1995-1999     63        36477.24     32703.82     69181.06 
1995-1999     64        36255.68     31804.40     68060.08 
1995-1999     65        36153.32     31082.48     67235.80 
1995-1999     66        36017.15     30229.37     66246.52 
1995-1999     67        35667.26     29427.57     65094.83 
1995-1999     68        35272.45     28635.90     63908.35 
1995-1999     69        34770.29     27764.56     62534.86 
1995-1999     70        34090.53     26872.32     60962.85 
1995-1999     71        33429.40     25865.91     59295.31 
1995-1999     72        32836.64     24787.00     57623.64 
1995-1999     73        32173.96     23586.99     55760.95 
1995-1999     74        31298.14     22418.10     53716.25 
1995-1999     75        30249.70     21059.41     51309.11 
1995-1999     76        28673.75     19462.88     48136.64 
1995-1999     77        26608.69     17616.48     44225.17 
1995-1999     78        24435.31     15825.69     40261.00 
1995-1999     79        22529.95     14031.50     36561.45 
1995-1999     80        21040.16     12078.67     33118.83 
1995-1999     81        19878.82     10768.58     30647.41 
1995-1999     82        18820.62      9632.06     28452.68 
1995-1999     83        17549.07      8505.03     26054.10 
1995-1999     84        15982.64      7279.78     23262.42 
1995-1999     85        14251.27      6100.20     20351.47 
1995-1999     86        12475.59      5045.32     17520.90 
1995-1999     87        10762.73      4084.88     14847.61 
1995-1999     88         9196.51      3246.34     12442.85 
1995-1999     89         7726.54      2511.55     10238.10 
1995-1999     90         6365.09      1904.46      8269.55 
1995-1999     91         5129.29      1402.67      6531.96 
1995-1999     92         4001.59       976.29      4977.88 
1995-1999     93         3027.69       669.82      3697.51 
1995-1999     94         2213.47       458.07      2671.53 
1995-1999     95         1593.37       302.68      1896.05 
1995-1999     96         1128.12       201.20      1329.32 
1995-1999     97          782.89       138.46       921.35 
1995-1999     98          551.47        91.74       643.21 
1995-1999     99          369.35        58.17       427.52 
1995-1999    100          237.94        36.91       274.85 
1995-1999    101          145.39        21.62       167.01 
1995-1999    102           85.53         9.06        94.59 
1995-1999    103           53.57         2.06        55.63 
1995-1999    104           34.98         0.28        35.26 
1995-1999    105           20.78         0.24        21.02 
1995-1999    106           10.46         0.00        10.46 
1995-1999    107            4.90         0.00         4.90 
1995-1999    108            2.97         0.00         2.97 
1995-1999    109            2.52         0.00         2.52 
1995-1999    110+           7.66         0.00         7.66 
