Belgium, Exposure to risk (period 1x5)     Last modified: 12-Aug-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1920-1924     59       163848.93    153282.20    317131.14 
1920-1924     60       158641.29    147201.47    305842.76 
1920-1924     61       152976.04    140402.19    293378.22 
1920-1924     62       147106.12    133335.38    280441.50 
1920-1924     63       141198.04    126566.45    267764.50 
1920-1924     64       133620.24    118345.58    251965.82 
1920-1924     65       125348.01    109417.71    234765.72 
1920-1924     66       117308.72    101187.81    218496.53 
1920-1924     67       110147.72     93975.87    204123.59 
1920-1924     68       104290.47     87650.28    191940.74 
1920-1924     69        99452.51     82457.86    181910.37 
1920-1924     70        94469.50     77402.56    171872.06 
1920-1924     71        88296.95     71498.15    159795.09 
1920-1924     72        80975.68     65037.42    146013.10 
1920-1924     73        72935.56     58079.13    131014.69 
1920-1924     74        65972.75     51889.52    117862.27 
1920-1924     75        60009.99     46753.90    106763.89 
1920-1924     76        54571.07     42111.40     96682.47 
1920-1924     77        49799.42     37821.47     87620.89 
1920-1924     78        45266.32     33871.07     79137.39 
1920-1924     79        40047.31     29500.50     69547.81 
1920-1924     80        35704.84     25751.04     61455.88 
1920-1924     81        30343.28     21497.25     51840.52 
1920-1924     82        25355.28     17581.20     42936.47 
1920-1924     83        20705.42     14021.73     34727.15 
1920-1924     84        16565.15     10979.85     27545.00 
1920-1924     85        12997.08      8430.82     21427.90 
1920-1924     86         9941.46      6319.75     16261.21 
1920-1924     87         7407.33      4608.68     12016.01 
1920-1924     88         5464.69      3287.68      8752.37 
1920-1924     89         3999.78      2323.73      6323.51 
1920-1924     90         2840.79      1615.99      4456.78 
1920-1924     91         1989.10      1096.88      3085.99 
1920-1924     92         1369.78       715.63      2085.41 
1920-1924     93          905.31       451.01      1356.32 
1920-1924     94          581.45       285.85       867.31 
1920-1924     95          359.46       176.32       535.78 
1920-1924     96          213.29        97.79       311.08 
1920-1924     97          130.38        57.02       187.40 
1920-1924     98           79.80        33.66       113.46 
1920-1924     99           43.97        16.79        60.76 
1920-1924    100           22.28         7.13        29.41 
1920-1924    101            9.92         1.56        11.48 
1920-1924    102            3.48         0.07         3.54 
1920-1924    103            0.47         0.00         0.47 
1920-1924    104            0.00         0.00         0.00 
1920-1924    105            0.00         0.00         0.00 
1920-1924    106            0.00         0.00         0.00 
1920-1924    107            0.00         0.00         0.00 
1920-1924    108            0.00         0.00         0.00 
1920-1924    109            0.00         0.00         0.00 
1920-1924    110+           0.00         0.00         0.00 
1925-1929      0       347837.02    358021.56    705858.58 
1925-1929      1       337766.69    343857.83    681624.52 
1925-1929      2       338434.50    344693.22    683127.72 
1925-1929      3       341247.00    347769.08    689016.09 
1925-1929      4       344307.77    351139.21    695446.98 
1925-1929      5       338892.85    345661.55    684554.41 
1925-1929      6       317374.78    323568.71    640943.49 
1925-1929      7       288515.47    293571.10    582086.57 
1925-1929      8       261361.07    265954.70    527315.77 
1925-1929      9       240271.74    244587.34    484859.08 
1925-1929     10       237926.64    241282.60    479209.24 
1925-1929     11       258093.10    260793.48    518886.57 
1925-1929     12       287034.20    289938.56    576972.75 
1925-1929     13       312615.35    315451.94    628067.29 
1925-1929     14       330271.78    333085.28    663357.06 
1925-1929     15       338240.16    341936.95    680177.11 
1925-1929     16       340891.54    345473.84    686365.39 
1925-1929     17       343656.88    349119.02    692775.90 
1925-1929     18       347069.15    353853.09    700922.24 
1925-1929     19       350450.46    358187.47    708637.93 
1925-1929     20       353217.03    361191.10    714408.14 
1925-1929     21       355138.69    363228.02    718366.71 
1925-1929     22       356083.78    364130.51    720214.28 
1925-1929     23       357892.03    365847.41    723739.44 
1925-1929     24       358313.47    366322.36    724635.82 
1925-1929     25       356299.14    363256.03    719555.17 
1925-1929     26       352638.27    358091.98    710730.24 
1925-1929     27       347822.89    351523.16    699346.04 
1925-1929     28       342546.71    343219.53    685766.25 
1925-1929     29       336694.05    333862.59    670556.65 
1925-1929     30       330150.73    324283.06    654433.79 
1925-1929     31       324226.05    314809.90    639035.95 
1925-1929     32       317587.11    304693.95    622281.06 
1925-1929     33       309098.69    294393.63    603492.32 
1925-1929     34       301299.95    285813.75    587113.70 
1925-1929     35       294991.34    279732.76    574724.10 
1925-1929     36       288777.09    274933.96    563711.05 
1925-1929     37       283678.12    271802.76    555480.88 
1925-1929     38       279854.25    269245.08    549099.33 
1925-1929     39       276497.94    267197.21    543695.14 
1925-1929     40       274088.54    266100.37    540188.91 
1925-1929     41       271772.26    264911.65    536683.92 
1925-1929     42       269613.28    263870.11    533483.39 
1925-1929     43       267294.29    262556.01    529850.30 
1925-1929     44       263886.49    259485.26    523371.75 
1925-1929     45       259666.47    255273.73    514940.20 
1925-1929     46       255855.20    251347.55    507202.75 
1925-1929     47       252055.23    247336.98    499392.21 
1925-1929     48       248810.45    244021.80    492832.25 
1925-1929     49       246725.62    241632.15    488357.77 
1925-1929     50       243861.48    238534.24    482395.72 
1925-1929     51       239864.30    234614.42    474478.72 
1925-1929     52       235375.96    229488.45    464864.41 
1925-1929     53       227437.12    220903.88    448341.00 
1925-1929     54       218079.43    211670.86    429750.29 
1925-1929     55       210504.12    203861.86    414365.99 
1925-1929     56       202451.47    195510.81    397962.27 
1925-1929     57       194047.15    187225.29    381272.45 
1925-1929     58       188949.91    181180.58    370130.50 
1925-1929     59       184613.25    175145.86    359759.11 
1925-1929     60       178309.51    167607.91    345917.41 
1925-1929     61       172661.62    160829.34    333490.96 
1925-1929     62       166125.68    153314.53    319440.21 
1925-1929     63       157503.21    144393.31    301896.52 
1925-1929     64       149418.95    136188.37    285607.32 
1925-1929     65       142888.10    128993.57    271881.67 
1925-1929     66       136069.44    121325.47    257394.90 
1925-1929     67       129105.60    113601.46    242707.07 
1925-1929     68       122087.85    106039.25    228127.10 
1925-1929     69       113680.69     97324.72    211005.41 
1925-1929     70       104700.01     88211.22    192911.24 
1925-1929     71        95943.19     79598.93    175542.12 
1925-1929     72        88035.52     71743.14    159778.66 
1925-1929     73        81201.53     64904.46    146105.98 
1925-1929     74        75275.96     59163.22    134439.18 
1925-1929     75        69287.12     53529.35    122816.47 
1925-1929     76        62661.24     47400.38    110061.61 
1925-1929     77        55498.75     41167.15     96665.90 
1925-1929     78        47953.29     35016.86     82970.15 
1925-1929     79        41548.82     29850.35     71399.17 
1925-1929     80        37540.90     26573.85     64114.74 
1925-1929     81        32348.81     22483.87     54832.68 
1925-1929     82        27689.98     18832.60     46522.58 
1925-1929     83        23395.65     15517.86     38913.52 
1925-1929     84        19376.95     12536.67     31913.61 
1925-1929     85        15649.26      9907.73     25556.99 
1925-1929     86        12305.90      7681.49     19987.39 
1925-1929     87         9445.52      5754.01     15199.52 
1925-1929     88         7126.30      4147.57     11273.87 
1925-1929     89         5238.53      2931.61      8170.14 
1925-1929     90         3753.34      1995.79      5749.14 
1925-1929     91         2616.42      1305.60      3922.02 
1925-1929     92         1738.01       839.29      2577.30 
1925-1929     93         1132.46       529.40      1661.86 
1925-1929     94          730.41       331.30      1061.71 
1925-1929     95          442.84       206.39       649.23 
1925-1929     96          254.32       126.13       380.44 
1925-1929     97          144.82        70.63       215.46 
1925-1929     98           84.57        36.65       121.22 
1925-1929     99           51.37        17.86        69.23 
1925-1929    100           31.09         6.76        37.86 
1925-1929    101           14.78         1.97        16.75 
1925-1929    102            5.91         0.36         6.27 
1925-1929    103            1.55         0.00         1.55 
1925-1929    104            0.05         0.00         0.05 
1925-1929    105            0.00         0.00         0.00 
1925-1929    106            0.00         0.00         0.00 
1925-1929    107            0.00         0.00         0.00 
1925-1929    108            0.00         0.00         0.00 
1925-1929    109            0.00         0.00         0.00 
1925-1929    110+           0.00         0.00         0.00 
1930-1934      0       335757.50    346477.93    682235.43 
1930-1934      1       328816.09    334430.81    663246.90 
1930-1934      2       328747.60    333219.53    661967.14 
1930-1934      3       327777.66    331768.07    659545.73 
1930-1934      4       327604.32    331178.09    658782.41 
1930-1934      5       329361.14    333657.27    663018.41 
1930-1934      6       332968.17    338412.03    671380.20 
1930-1934      7       336676.80    342852.46    679529.26 
1930-1934      8       340511.29    347233.44    687744.73 
1930-1934      9       344190.90    351610.76    695801.66 
1930-1934     10       339081.32    346870.66    685951.97 
1930-1934     11       317022.70    324350.26    641372.96 
1930-1934     12       287679.95    293795.70    581475.65 
1930-1934     13       260520.29    266091.08    526611.37 
1930-1934     14       239744.12    244794.79    484538.91 
1930-1934     15       237795.06    241791.97    479587.03 
1930-1934     16       258118.85    261691.87    519810.72 
1930-1934     17       286818.27    290837.49    577655.77 
1930-1934     18       311688.56    315847.07    627535.63 
1930-1934     19       328531.78    332719.45    661251.23 
1930-1934     20       335719.81    340814.37    676534.19 
1930-1934     21       337718.22    343941.77    681660.00 
1930-1934     22       339931.49    347467.02    687398.51 
1930-1934     23       342792.97    352204.35    694997.32 
1930-1934     24       345649.86    356536.74    702186.60 
1930-1934     25       347861.19    359428.10    707289.29 
1930-1934     26       349283.60    361151.44    710435.04 
1930-1934     27       349868.78    361663.60    711532.39 
1930-1934     28       351260.24    362906.89    714167.13 
1930-1934     29       351398.85    362724.14    714122.99 
1930-1934     30       349521.03    359031.04    708552.07 
1930-1934     31       346097.87    353349.86    699447.73 
1930-1934     32       341476.18    346345.02    687821.20 
1930-1934     33       336485.53    337845.66    674331.19 
1930-1934     34       330940.98    328414.89    659355.87 
1930-1934     35       324560.19    318854.00    643414.19 
1930-1934     36       318694.72    309636.36    628331.08 
1930-1934     37       312001.20    299542.06    611543.26 
1930-1934     38       303328.39    288981.06    592309.44 
1930-1934     39       295515.72    280123.93    575639.65 
1930-1934     40       289188.08    273641.94    562830.01 
1930-1934     41       282879.67    268518.96    551398.63 
1930-1934     42       277707.63    265093.68    542801.30 
1930-1934     43       273685.90    262135.53    535821.43 
1930-1934     44       270086.23    259709.83    529796.07 
1930-1934     45       267446.59    258122.97    525569.56 
1930-1934     46       264866.02    256352.40    521218.42 
1930-1934     47       262534.94    254753.71    517288.65 
1930-1934     48       260057.99    252926.88    512984.87 
1930-1934     49       256216.35    249430.00    505646.35 
1930-1934     50       251559.20    244777.38    496336.58 
1930-1934     51       247301.66    240267.94    487569.60 
1930-1934     52       242928.56    235569.51    478498.07 
1930-1934     53       239120.24    231501.98    470622.21 
1930-1934     54       236295.48    228249.71    464545.19 
1930-1934     55       232626.48    224260.96    456887.44 
1930-1934     56       227942.67    219426.24    447368.91 
1930-1934     57       222819.54    213403.89    436223.43 
1930-1934     58       214343.04    204204.33    418547.38 
1930-1934     59       204468.46    194402.49    398870.95 
1930-1934     60       196111.76    185877.41    381989.17 
1930-1934     61       187090.33    176714.24    363804.58 
1930-1934     62       177873.37    167596.94    345470.30 
1930-1934     63       171871.81    160704.59    332576.40 
1930-1934     64       166580.14    153868.58    320448.72 
1930-1934     65       159379.84    145529.09    304908.93 
1930-1934     66       152581.26    137628.15    290209.40 
1930-1934     67       144818.58    129161.37    273979.95 
1930-1934     68       135201.29    119593.64    254794.93 
1930-1934     69       126110.59    110715.80    236826.39 
1930-1934     70       118371.23    102757.56    221128.79 
1930-1934     71       110497.69     94438.99    204936.68 
1930-1934     72       102540.20     86230.34    188770.54 
1930-1934     73        94635.06     78286.11    172921.17 
1930-1934     74        85667.47     69569.63    155237.10 
1930-1934     75        76393.59     60764.30    137157.90 
1930-1934     76        67542.91     52712.43    120255.35 
1930-1934     77        59577.09     45511.14    105088.24 
1930-1934     78        52803.97     39161.40     91965.37 
1930-1934     79        46869.42     33789.28     80658.70 
1930-1934     80        41333.68     29554.61     70888.29 
1930-1934     81        35493.11     24672.03     60165.13 
1930-1934     82        29991.56     20220.60     50212.16 
1930-1934     83        24837.49     16247.29     41084.78 
1930-1934     84        20320.39     12887.04     33207.43 
1930-1934     85        16350.86     10048.86     26399.73 
1930-1934     86        12939.20      7704.01     20643.20 
1930-1934     87        10121.91      5832.76     15954.67 
1930-1934     88         7795.89      4358.04     12153.93 
1930-1934     89         5865.54      3185.03      9050.57 
1930-1934     90         4300.68      2268.52      6569.20 
1930-1934     91         3101.93      1583.47      4685.40 
1930-1934     92         2178.70      1069.27      3247.97 
1930-1934     93         1482.37       688.05      2170.42 
1930-1934     94          971.26       415.61      1386.87 
1930-1934     95          601.47       227.97       829.43 
1930-1934     96          349.32       109.89       459.21 
1930-1934     97          190.86        48.94       239.80 
1930-1934     98          101.70        26.49       128.19 
1930-1934     99           59.08        18.80        77.88 
1930-1934    100           33.99        10.62        44.60 
1930-1934    101           16.19         2.99        19.18 
1930-1934    102            6.09         0.14         6.23 
1930-1934    103            1.58         0.00         1.58 
1930-1934    104            0.29         0.00         0.29 
1930-1934    105            0.00         0.00         0.00 
1930-1934    106            0.00         0.00         0.00 
1930-1934    107            0.00         0.00         0.00 
1930-1934    108            0.00         0.00         0.00 
1930-1934    109            0.00         0.00         0.00 
1930-1934    110+           0.00         0.00         0.00 
1935-1939      0       302672.41    313148.81    615821.22 
1935-1939      1       293873.52    301389.91    595263.44 
1935-1939      2       295891.73    302996.17    598887.91 
1935-1939      3       303188.62    309647.99    612836.62 
1935-1939      4       312107.41    318182.55    630289.96 
1935-1939      5       319039.72    324598.55    643638.27 
1935-1939      6       323519.97    328305.78    651825.75 
1935-1939      7       325720.13    330380.70    656100.83 
1935-1939      8       325790.73    330785.70    656576.44 
1935-1939      9       326013.54    331583.09    657596.64 
1935-1939     10       328372.48    335471.94    663844.42 
1935-1939     11       332484.87    341482.47    673967.34 
1935-1939     12       336574.89    346728.85    683303.74 
1935-1939     13       340501.13    351421.42    691922.54 
1935-1939     14       344226.72    355977.60    700204.31 
1935-1939     15       338705.09    350763.65    689468.73 
1935-1939     16       316319.22    327394.01    643713.24 
1935-1939     17       286747.74    295916.03    582663.77 
1935-1939     18       259358.98    267484.57    526843.55 
1935-1939     19       238185.09    245474.55    483659.63 
1935-1939     20       235653.22    241780.35    477433.57 
1935-1939     21       255179.22    260886.53    516065.75 
1935-1939     22       282971.05    289115.41    572086.46 
1935-1939     23       307136.67    313211.56    620348.23 
1935-1939     24       323566.45    329251.44    652817.89 
1935-1939     25       330539.45    336767.28    667306.73 
1935-1939     26       332433.42    339461.95    671895.37 
1935-1939     27       334482.13    342305.76    676787.89 
1935-1939     28       337233.33    346247.69    683481.02 
1935-1939     29       340008.83    349787.36    689796.19 
1935-1939     30       342177.52    352093.34    694270.86 
1935-1939     31       343557.71    353362.47    696920.17 
1935-1939     32       344039.78    353638.90    697678.68 
1935-1939     33       345307.85    354743.44    700051.29 
1935-1939     34       345481.74    354358.65    699840.38 
1935-1939     35       343568.76    350464.73    694033.49 
1935-1939     36       340046.19    344625.23    684671.42 
1935-1939     37       335444.18    337617.97    673062.16 
1935-1939     38       330385.15    329141.91    659527.06 
1935-1939     39       324647.93    319634.92    644282.84 
1935-1939     40       318153.96    310152.21    628306.17 
1935-1939     41       312302.34    300988.13    613290.47 
1935-1939     42       305548.62    290862.47    596411.09 
1935-1939     43       296903.82    280301.24    577205.06 
1935-1939     44       288998.85    271296.27    560295.12 
1935-1939     45       282443.20    264561.44    547004.64 
1935-1939     46       275866.53    259172.21    535038.74 
1935-1939     47       270318.65    255360.51    525679.16 
1935-1939     48       265892.73    251939.65    517832.37 
1935-1939     49       261980.60    248984.04    510964.64 
1935-1939     50       258941.62    246750.94    505692.56 
1935-1939     51       255930.13    244298.85    500228.98 
1935-1939     52       253222.80    242001.47    495224.27 
1935-1939     53       250295.94    239493.50    489789.43 
1935-1939     54       246004.84    235395.48    481400.32 
1935-1939     55       240836.57    230093.92    470930.50 
1935-1939     56       235931.44    224854.36    460785.80 
1935-1939     57       230844.45    219338.32    450182.76 
1935-1939     58       226083.27    214325.09    440408.36 
1935-1939     59       222075.63    209902.28    431977.90 
1935-1939     60       217416.96    204861.87    422278.83 
1935-1939     61       211787.25    198972.89    410760.15 
1935-1939     62       205602.32    191939.73    397542.05 
1935-1939     63       196323.60    181967.73    378291.33 
1935-1939     64       185790.46    171500.01    357290.47 
1935-1939     65       176444.22    162163.05    338607.26 
1935-1939     66       166443.88    152207.89    318651.77 
1935-1939     67       156247.30    142307.20    298554.51 
1935-1939     68       148866.85    134385.63    283252.48 
1935-1939     69       142060.85    126484.59    268545.44 
1935-1939     70       133574.89    117248.68    250823.57 
1935-1939     71       125441.89    108439.46    233881.35 
1935-1939     72       116559.17     99273.45    215832.62 
1935-1939     73       106251.68     89342.48    195594.16 
1935-1939     74        96574.30     80215.67    176789.97 
1935-1939     75        88179.31     72040.72    160220.03 
1935-1939     76        79781.53     63844.52    143626.05 
1935-1939     77        71498.07     55984.98    127483.04 
1935-1939     78        63505.03     48621.88    112126.91 
1935-1939     79        55011.74     41033.11     96044.85 
1935-1939     80        47831.50     35084.93     82916.44 
1935-1939     81        40340.15     28709.64     69049.79 
1935-1939     82        33737.21     23275.44     57012.65 
1935-1939     83        28179.56     18747.90     46927.46 
1935-1939     84        23324.87     14957.47     38282.35 
1935-1939     85        19008.56     11755.05     30763.61 
1935-1939     86        15245.31      9041.03     24286.34 
1935-1939     87        11937.05      6765.12     18702.16 
1935-1939     88         9050.21      4921.29     13971.49 
1935-1939     89         6707.90      3502.17     10210.06 
1935-1939     90         4836.55      2422.39      7258.94 
1935-1939     91         3423.37      1637.87      5061.24 
1935-1939     92         2404.82      1084.08      3488.90 
1935-1939     93         1677.87       713.42      2391.29 
1935-1939     94         1146.44       460.02      1606.46 
1935-1939     95          758.10       289.44      1047.54 
1935-1939     96          484.85       180.41       665.27 
1935-1939     97          292.48       112.90       405.39 
1935-1939     98          165.31        70.56       235.87 
1935-1939     99           86.39        44.84       131.23 
1935-1939    100           40.80        25.93        66.74 
1935-1939    101           20.25        12.76        33.01 
1935-1939    102            8.72         5.89        14.62 
1935-1939    103            2.48         2.79         5.27 
1935-1939    104            0.14         1.37         1.51 
1935-1939    105            0.00         0.53         0.53 
1935-1939    106            0.00         0.12         0.12 
1935-1939    107            0.00         0.00         0.00 
1935-1939    108            0.00         0.00         0.00 
1935-1939    109            0.00         0.00         0.00 
1935-1939    110+           0.00         0.00         0.00 
1940-1944      0       266081.17    278540.12    544621.29 
1940-1944      1       261293.22    269500.61    530793.83 
1940-1944      2       266667.04    273431.21    540098.24 
1940-1944      3       275977.56    282089.33    558066.89 
1940-1944      4       284242.44    290073.77    574316.21 
1940-1944      5       287500.84    293470.32    580971.16 
1940-1944      6       288265.00    294729.84    582994.85 
1940-1944      7       292027.29    298266.55    590293.84 
1940-1944      8       300173.16    305787.03    605960.19 
1940-1944      9       309479.18    314718.73    624197.91 
1940-1944     10       316449.71    321331.01    637780.72 
1940-1944     11       320914.21    325508.38    646422.59 
1940-1944     12       322957.07    328276.64    651233.71 
1940-1944     13       322800.38    329299.13    652099.52 
1940-1944     14       323145.59    330987.21    654132.80 
1940-1944     15       325556.65    335594.67    661151.32 
1940-1944     16       329636.12    342198.01    671834.13 
1940-1944     17       333661.17    347641.87    681303.03 
1940-1944     18       337324.72    352044.83    689369.56 
1940-1944     19       340596.58    355919.42    696515.99 
1940-1944     20       334649.86    349524.62    684174.48 
1940-1944     21       312133.42    324809.90    636943.32 
1940-1944     22       282677.05    292553.45    575230.51 
1940-1944     23       255395.38    263592.98    518988.36 
1940-1944     24       234142.92    241140.31    475283.23 
1940-1944     25       231172.44    236961.00    468133.44 
1940-1944     26       249875.71    255281.37    505157.08 
1940-1944     27       276791.47    282425.43    559216.90 
1940-1944     28       300249.64    305640.31    605889.95 
1940-1944     29       316267.56    321063.98    637331.54 
1940-1944     30       323059.73    328001.81    651061.54 
1940-1944     31       324915.57    330151.35    655066.91 
1940-1944     32       326886.23    332341.57    659227.79 
1940-1944     33       329567.15    335516.19    665083.34 
1940-1944     34       332258.66    338489.08    670747.74 
1940-1944     35       334252.05    340309.78    674561.83 
1940-1944     36       335526.77    341132.80    676659.56 
1940-1944     37       335862.99    341095.62    676958.60 
1940-1944     38       336908.14    341891.80    678799.94 
1940-1944     39       336919.43    341145.30    678064.72 
1940-1944     40       334852.53    336925.78    671778.32 
1940-1944     41       331146.89    330681.60    661828.48 
1940-1944     42       326487.56    323526.89    650014.45 
1940-1944     43       321299.34    315028.49    636327.83 
1940-1944     44       315341.42    305464.56    620805.97 
1940-1944     45       308535.94    295827.94    604363.88 
1940-1944     46       302416.95    286507.42    588924.37 
1940-1944     47       295457.39    276159.73    571617.12 
1940-1944     48       286673.26    265522.42    552195.68 
1940-1944     49       278524.89    256398.88    534923.77 
1940-1944     50       271614.11    249422.41    521036.53 
1940-1944     51       264745.65    243571.98    508317.63 
1940-1944     52       258720.96    239057.30    497778.26 
1940-1944     53       253812.34    234859.43    488671.77 
1940-1944     54       249348.44    231165.03    480513.48 
1940-1944     55       245684.87    228099.78    473784.65 
1940-1944     56       242016.67    224643.02    466659.70 
1940-1944     57       238630.91    221378.70    460009.61 
1940-1944     58       234895.06    217922.37    452817.43 
1940-1944     59       229764.09    213007.73    442771.82 
1940-1944     60       223765.54    206834.60    430600.14 
1940-1944     61       217856.06    200534.33    418390.40 
1940-1944     62       211746.16    193953.59    405699.75 
1940-1944     63       205601.08    187778.25    393379.33 
1940-1944     64       200124.00    181954.18    382078.18 
1940-1944     65       194115.26    175566.95    369682.21 
1940-1944     66       187180.64    168371.41    355552.05 
1940-1944     67       179620.30    160133.51    339753.82 
1940-1944     68       169259.78    149343.95    318603.73 
1940-1944     69       157748.59    138254.98    296003.57 
1940-1944     70       147244.84    128137.26    275382.10 
1940-1944     71       136198.24    117557.02    253755.26 
1940-1944     72       125217.51    107260.40    232477.91 
1940-1944     73       116576.35     98615.74    215192.09 
1940-1944     74       108279.64     89846.12    198125.77 
1940-1944     75        98756.37     80177.06    178933.43 
1940-1944     76        89647.08     71125.78    160772.85 
1940-1944     77        80276.91     62204.89    142481.79 
1940-1944     78        70194.28     53108.21    123302.49 
1940-1944     79        60956.40     45093.75    106050.15 
1940-1944     80        53763.51     39324.03     93087.54 
1940-1944     81        46197.52     32887.61     79085.13 
1940-1944     82        39086.92     26884.61     65971.53 
1940-1944     83        32400.39     21370.65     53771.04 
1940-1944     84        25972.42     16408.41     42380.84 
1940-1944     85        20373.11     12294.83     32667.94 
1940-1944     86        15714.55      9094.63     24809.18 
1940-1944     87        12032.46      6665.33     18697.79 
1940-1944     88         9222.38      4877.71     14100.09 
1940-1944     89         6957.00      3492.21     10449.20 
1940-1944     90         5082.72      2420.03      7502.75 
1940-1944     91         3572.30      1623.82      5196.12 
1940-1944     92         2446.56      1022.58      3469.15 
1940-1944     93         1589.75       609.08      2198.83 
1940-1944     94         1037.51       381.54      1419.05 
1940-1944     95          667.18       227.68       894.86 
1940-1944     96          408.08       143.42       551.49 
1940-1944     97          244.13        83.77       327.90 
1940-1944     98          141.83        48.89       190.72 
1940-1944     99           79.55        29.76       109.30 
1940-1944    100           41.35        16.33        57.68 
1940-1944    101           20.88         8.13        29.00 
1940-1944    102            9.09         3.43        12.52 
1940-1944    103            2.86         1.26         4.12 
1940-1944    104            0.38         0.57         0.95 
1940-1944    105            0.00         0.32         0.32 
1940-1944    106            0.00         0.12         0.12 
1940-1944    107            0.00         0.00         0.00 
1940-1944    108            0.00         0.00         0.00 
1940-1944    109            0.00         0.00         0.00 
1940-1944    110+           0.00         0.00         0.00 
1945-1949      0       335880.07    351445.35    687325.42 
1945-1949      1       317585.54    330329.89    647915.43 
1945-1949      2       302348.67    314570.00    616918.67 
1945-1949      3       281502.53    292458.01    573960.54 
1945-1949      4       265460.28    275181.58    540641.87 
1945-1949      5       260715.80    269232.67    529948.47 
1945-1949      6       261308.96    268064.22    529373.18 
1945-1949      7       266184.65    271807.47    537992.12 
1945-1949      8       274940.52    280067.31    555007.83 
1945-1949      9       282843.53    287796.62    570640.15 
1945-1949     10       286432.00    291660.92    578092.92 
1945-1949     11       287809.47    293546.58    581356.05 
1945-1949     12       291993.31    297422.87    589416.18 
1945-1949     13       300373.59    305166.16    605539.75 
1945-1949     14       309890.84    314422.74    624313.57 
1945-1949     15       317044.34    321381.95    638426.29 
1945-1949     16       321027.82    325531.18    646559.00 
1945-1949     17       323073.42    328798.66    651872.08 
1945-1949     18       323085.58    330469.69    653555.28 
1945-1949     19       323536.78    332707.81    656244.59 
1945-1949     20       325814.30    337455.68    663269.98 
1945-1949     21       329905.87    344001.23    673907.10 
1945-1949     22       333770.38    349198.50    682968.88 
1945-1949     23       337200.96    353147.38    690348.34 
1945-1949     24       340170.68    356312.22    696482.90 
1945-1949     25       333911.44    349235.03    683146.47 
1945-1949     26       311217.55    324317.18    635534.73 
1945-1949     27       281712.04    291781.71    573493.75 
1945-1949     28       254225.44    262505.36    516730.80 
1945-1949     29       232715.74    239899.67    472615.41 
1945-1949     30       229494.07    235679.91    465173.98 
1945-1949     31       247796.59    253516.08    501312.67 
1945-1949     32       274238.14    280041.41    554279.55 
1945-1949     33       297367.93    302646.34    600014.27 
1945-1949     34       313135.48    317250.21    630385.69 
1945-1949     35       319785.26    323498.54    643283.80 
1945-1949     36       321562.10    324888.13    646450.24 
1945-1949     37       323393.31    326228.17    649621.48 
1945-1949     38       325946.13    328473.55    654419.68 
1945-1949     39       328513.18    330500.18    659013.36 
1945-1949     40       330341.21    331525.65    661866.85 
1945-1949     41       331411.14    331646.13    663057.28 
1945-1949     42       331384.99    331024.81    662409.80 
1945-1949     43       332047.37    331215.88    663263.25 
1945-1949     44       331752.09    329925.46    661677.54 
1945-1949     45       329380.58    325043.31    654423.90 
1945-1949     46       325391.16    318249.04    643640.20 
1945-1949     47       320528.64    310579.60    631108.24 
1945-1949     48       314915.38    301424.11    616339.49 
1945-1949     49       308298.18    291424.02    599722.20 
1945-1949     50       301092.80    281540.50    582633.29 
1945-1949     51       294519.26    271808.00    566327.26 
1945-1949     52       287135.51    261239.44    548374.96 
1945-1949     53       278053.93    250296.05    528349.99 
1945-1949     54       269542.36    240598.52    510140.88 
1945-1949     55       262192.30    232888.68    495080.98 
1945-1949     56       254715.64    226530.92    481246.56 
1945-1949     57       247957.40    221313.05    469270.45 
1945-1949     58       242171.55    216068.39    458239.94 
1945-1949     59       236989.23    211281.00    448270.23 
1945-1949     60       232216.34    207161.97    439378.30 
1945-1949     61       227393.02    202671.18    430064.20 
1945-1949     62       222873.13    198254.66    421127.79 
1945-1949     63       217939.19    193573.97    411513.16 
1945-1949     64       211656.53    187421.41    399077.94 
1945-1949     65       204516.98    180191.33    384708.30 
1945-1949     66       197256.42    172951.96    370208.39 
1945-1949     67       189561.45    165282.74    354844.18 
1945-1949     68       181601.58    157641.56    339243.13 
1945-1949     69       174167.15    150386.99    324554.14 
1945-1949     70       166353.17    142603.64    308956.81 
1945-1949     71       157654.55    134077.76    291732.31 
1945-1949     72       148378.97    124747.61    273126.58 
1945-1949     73       136862.97    113495.66    250358.63 
1945-1949     74       124648.82    102229.12    226877.94 
1945-1949     75       113236.57     91865.81    205102.37 
1945-1949     76       101752.05     81511.13    183263.18 
1945-1949     77        90369.54     71547.06    161916.60 
1945-1949     78        80822.48     62894.22    143716.70 
1945-1949     79        71945.38     54459.87    126405.26 
1945-1949     80        62525.35     46234.38    108759.73 
1945-1949     81        53817.53     38694.09     92511.62 
1945-1949     82        45541.83     31837.84     77379.67 
1945-1949     83        37624.28     25568.52     63192.80 
1945-1949     84        30829.19     20179.22     51008.41 
1945-1949     85        25082.79     15730.48     40813.27 
1945-1949     86        19868.61     11902.11     31770.72 
1945-1949     87        15370.36      8735.27     24105.63 
1945-1949     88        11627.30      6207.52     17834.81 
1945-1949     89         8501.91      4337.19     12839.10 
1945-1949     90         5987.18      2909.72      8896.90 
1945-1949     91         4124.53      1948.05      6072.58 
1945-1949     92         2808.54      1266.38      4074.91 
1945-1949     93         1915.24       812.54      2727.77 
1945-1949     94         1281.16       515.20      1796.36 
