Portugal, Death rates (period 1x5), 	Last modified: 24 Feb 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
1990-1994      101             0.490999        0.545797        0.500223
1990-1994      102             0.527530        0.599327        0.538984
1990-1994      103             0.566166        0.687771        0.583421
1990-1994      104             0.614954        0.892551        0.647500
1990-1994      105             0.691883        1.743945        0.759460
1990-1994      106             0.839463        6.000000        0.854823
1990-1994      107             1.271635              .        1.271635
1990-1994      108             3.707547              .        3.707547
1990-1994      109                   .              .              .
1990-1994      110+                  .              .              .
1995-1999        0             0.005863        0.007197        0.006552
1995-1999        1             0.000757        0.000848        0.000804
1995-1999        2             0.000406        0.000587        0.000500
1995-1999        3             0.000343        0.000447        0.000397
1995-1999        4             0.000322        0.000332        0.000327
1995-1999        5             0.000307        0.000397        0.000353
1995-1999        6             0.000232        0.000337        0.000286
1995-1999        7             0.000262        0.000302        0.000282
1995-1999        8             0.000243        0.000274        0.000259
1995-1999        9             0.000199        0.000277        0.000239
1995-1999       10             0.000251        0.000384        0.000319
1995-1999       11             0.000225        0.000351        0.000290
1995-1999       12             0.000239        0.000359        0.000301
1995-1999       13             0.000179        0.000369        0.000276
1995-1999       14             0.000279        0.000423        0.000353
1995-1999       15             0.000292        0.000568        0.000433
1995-1999       16             0.000320        0.000795        0.000562
1995-1999       17             0.000398        0.001153        0.000781
1995-1999       18             0.000378        0.001396        0.000894
1995-1999       19             0.000418        0.001465        0.000949
1995-1999       20             0.000455        0.001644        0.001057
1995-1999       21             0.000512        0.001748        0.001137
1995-1999       22             0.000453        0.001645        0.001055
1995-1999       23             0.000484        0.001833        0.001164
1995-1999       24             0.000591        0.001946        0.001273
1995-1999       25             0.000500        0.001978        0.001244
1995-1999       26             0.000610        0.002150        0.001384
1995-1999       27             0.000608        0.002269        0.001442
1995-1999       28             0.000607        0.002366        0.001487
1995-1999       29             0.000613        0.002335        0.001472
1995-1999       30             0.000672        0.002504        0.001581
1995-1999       31             0.000782        0.002362        0.001562
1995-1999       32             0.000688        0.002511        0.001586
1995-1999       33             0.000946        0.002589        0.001753
1995-1999       34             0.000907        0.002605        0.001741
1995-1999       35             0.001049        0.002791        0.001903
1995-1999       36             0.000930        0.002895        0.001893
1995-1999       37             0.001011        0.002920        0.001947
1995-1999       38             0.001131        0.002955        0.002025
1995-1999       39             0.001133        0.003131        0.002111
1995-1999       40             0.001384        0.003355        0.002347
1995-1999       41             0.001349        0.003419        0.002359
1995-1999       42             0.001546        0.003662        0.002576
1995-1999       43             0.001504        0.003663        0.002553
1995-1999       44             0.001665        0.003924        0.002763
1995-1999       45             0.001878        0.004294        0.003053
1995-1999       46             0.002031        0.004268        0.003118
1995-1999       47             0.002110        0.004727        0.003380
1995-1999       48             0.002317        0.004957        0.003594
1995-1999       49             0.002393        0.005508        0.003892
1995-1999       50             0.002662        0.005920        0.004219
1995-1999       51             0.003016        0.006342        0.004596
1995-1999       52             0.003147        0.006883        0.004916
1995-1999       53             0.003374        0.007530        0.005340
1995-1999       54             0.003520        0.007644        0.005469
1995-1999       55             0.003768        0.008817        0.006153
1995-1999       56             0.004098        0.009356        0.006578
1995-1999       57             0.004608        0.010391        0.007331
1995-1999       58             0.004779        0.010868        0.007638
1995-1999       59             0.005410        0.012609        0.008780
1995-1999       60             0.006023        0.013350        0.009441
1995-1999       61             0.006562        0.014808        0.010391
1995-1999       62             0.006923        0.016232        0.011224
1995-1999       63             0.007718        0.017604        0.012272
1995-1999       64             0.008463        0.018920        0.013264
1995-1999       65             0.009703        0.021305        0.015006
1995-1999       66             0.010629        0.023204        0.016344
1995-1999       67             0.011724        0.025915        0.018124
1995-1999       68             0.013261        0.028606        0.020118
1995-1999       69             0.014973        0.031764        0.022404
1995-1999       70             0.017454        0.034256        0.024834
1995-1999       71             0.019476        0.037991        0.027546
1995-1999       72             0.022049        0.041662        0.030533
1995-1999       73             0.025375        0.047197        0.034747
1995-1999       74             0.028963        0.052137        0.038827
1995-1999       75             0.032633        0.057136        0.042935
1995-1999       76             0.036956        0.061773        0.047256
1995-1999       77             0.042793        0.068107        0.053163
1995-1999       78             0.048543        0.076984        0.059980
1995-1999       79             0.056190        0.086131        0.068009
1995-1999       80             0.060764        0.093835        0.073472
1995-1999       81             0.068694        0.103276        0.081650
1995-1999       82             0.078190        0.113231        0.090958
1995-1999       83             0.088875        0.127626        0.102632
1995-1999       84             0.099633        0.139338        0.113351
1995-1999       85             0.114677        0.151572        0.127091
1995-1999       86             0.126221        0.166693        0.139456
1995-1999       87             0.141091        0.189814        0.156489
1995-1999       88             0.158922        0.205304        0.172996
1995-1999       89             0.180311        0.219203        0.191629
1995-1999       90             0.198682        0.242719        0.210998
1995-1999       91             0.215760        0.265417        0.229044
1995-1999       92             0.242531        0.304496        0.258260
1995-1999       93             0.259289        0.306393        0.270589
1995-1999       94             0.284920        0.342103        0.297965
1995-1999       95             0.314084        0.364396        0.324981
1995-1999       96             0.339675        0.376475        0.347323
1995-1999       97             0.358088        0.386156        0.363777
1995-1999       98             0.344418        0.443381        0.364164
1995-1999       99             0.412496        0.468659        0.423463
1995-1999      100             0.464467        0.523914        0.475358
1995-1999      101             0.496252        0.562773        0.507988
1995-1999      102             0.528775        0.615376        0.543341
1995-1999      103             0.562037        0.690820        0.582203
1995-1999      104             0.598766        0.828319        0.630604
1995-1999      105             0.652737        1.128576        0.705637
1995-1999      106             0.768465        1.692308        0.830452
1995-1999      107             1.081612        6.000000        1.116923
1995-1999      108             2.386277              .        2.386277
1995-1999      109                   .              .              .
1995-1999      110+                  .              .              .
2000-2004        0             0.004334        0.005154        0.004757
2000-2004        1             0.000481        0.000578        0.000531
2000-2004        2             0.000377        0.000427        0.000403
2000-2004        3             0.000201        0.000315        0.000260
2000-2004        4             0.000154        0.000276        0.000217
2000-2004        5             0.000160        0.000214        0.000188
2000-2004        6             0.000190        0.000207        0.000199
2000-2004        7             0.000204        0.000245        0.000225
2000-2004        8             0.000149        0.000211        0.000181
2000-2004        9             0.000155        0.000209        0.000182
2000-2004       10             0.000163        0.000210        0.000187
2000-2004       11             0.000169        0.000230        0.000200
2000-2004       12             0.000200        0.000211        0.000206
2000-2004       13             0.000163        0.000294        0.000230
2000-2004       14             0.000234        0.000337        0.000286
2000-2004       15             0.000302        0.000500        0.000403
2000-2004       16             0.000289        0.000620        0.000458
2000-2004       17             0.000218        0.000731        0.000480
2000-2004       18             0.000327        0.000959        0.000649
2000-2004       19             0.000334        0.000994        0.000669
2000-2004       20             0.000356        0.001154        0.000761
2000-2004       21             0.000274        0.001263        0.000774
2000-2004       22             0.000341        0.001276        0.000813
2000-2004       23             0.000365        0.001150        0.000761
2000-2004       24             0.000463        0.001303        0.000886
2000-2004       25             0.000414        0.001294        0.000857
2000-2004       26             0.000433        0.001471        0.000954
2000-2004       27             0.000434        0.001655        0.001046
2000-2004       28             0.000450        0.001661        0.001055
2000-2004       29             0.000513        0.001681        0.001096
2000-2004       30             0.000612        0.001697        0.001153
2000-2004       31             0.000597        0.001891        0.001242
2000-2004       32             0.000639        0.001986        0.001310
2000-2004       33             0.000644        0.002202        0.001417
2000-2004       34             0.000725        0.002156        0.001433
2000-2004       35             0.000821        0.002232        0.001517
2000-2004       36             0.000803        0.002421        0.001599
2000-2004       37             0.000876        0.002610        0.001727
2000-2004       38             0.000916        0.002646        0.001764
2000-2004       39             0.001076        0.002887        0.001964
2000-2004       40             0.001163        0.003026        0.002076
2000-2004       41             0.001291        0.003100        0.002178
2000-2004       42             0.001395        0.003400        0.002377
2000-2004       43             0.001372        0.003772        0.002547
2000-2004       44             0.001624        0.004182        0.002875
2000-2004       45             0.001863        0.004263        0.003034
2000-2004       46             0.001773        0.004586        0.003144
2000-2004       47             0.002070        0.004611        0.003305
2000-2004       48             0.002265        0.005169        0.003673
2000-2004       49             0.002248        0.005478        0.003814
2000-2004       50             0.002292        0.005606        0.003898
2000-2004       51             0.002642        0.005797        0.004169
2000-2004       52             0.003022        0.006254        0.004583
2000-2004       53             0.003016        0.006874        0.004872
2000-2004       54             0.003255        0.007235        0.005157
2000-2004       55             0.003566        0.007771        0.005559
2000-2004       56             0.003582        0.008353        0.005831
2000-2004       57             0.003828        0.009047        0.006281
2000-2004       58             0.004402        0.009762        0.006915
2000-2004       59             0.004953        0.010840        0.007709
2000-2004       60             0.005178        0.011618        0.008190
2000-2004       61             0.005656        0.012927        0.009049
2000-2004       62             0.006388        0.013831        0.009850
2000-2004       63             0.006559        0.015205        0.010563
2000-2004       64             0.007447        0.016303        0.011529
2000-2004       65             0.008006        0.018715        0.012916
2000-2004       66             0.008815        0.020365        0.014075
2000-2004       67             0.010279        0.022102        0.015625
2000-2004       68             0.011146        0.024296        0.017064
2000-2004       69             0.013030        0.026408        0.019016
2000-2004       70             0.014867        0.029903        0.021537
2000-2004       71             0.017170        0.033405        0.024311
2000-2004       72             0.019136        0.036256        0.026588
2000-2004       73             0.021591        0.040752        0.029816
2000-2004       74             0.025238        0.046390        0.034193
2000-2004       75             0.028564        0.051057        0.037978
2000-2004       76             0.032638        0.056961        0.042695
2000-2004       77             0.037156        0.063199        0.047789
2000-2004       78             0.042801        0.069726        0.053674
2000-2004       79             0.049378        0.079165        0.061245
2000-2004       80             0.055172        0.083639        0.066274
2000-2004       81             0.062318        0.094536        0.074625
2000-2004       82             0.071075        0.104232        0.083459
2000-2004       83             0.078647        0.113395        0.091288
2000-2004       84             0.090547        0.128612        0.103984
2000-2004       85             0.102027        0.143825        0.116342
2000-2004       86             0.116453        0.159451        0.130666
2000-2004       87             0.132782        0.176797        0.146808
2000-2004       88             0.142794        0.192679        0.158145
2000-2004       89             0.162823        0.212065        0.177439
2000-2004       90             0.181445        0.226993        0.194540
2000-2004       91             0.200758        0.249566        0.214284
2000-2004       92             0.225612        0.275519        0.238918
2000-2004       93             0.245652        0.311127        0.262333
2000-2004       94             0.268206        0.334293        0.284152
2000-2004       95             0.289021        0.357404        0.304412
2000-2004       96             0.318531        0.390307        0.333747
2000-2004       97             0.329647        0.416554        0.347067
2000-2004       98             0.366127        0.460262        0.383625
2000-2004       99             0.390192        0.454527        0.401388
2000-2004      100             0.439537        0.497495        0.449359
2000-2004      101             0.454875        0.519916        0.465195
2000-2004      102             0.473746        0.526662        0.481822
2000-2004      103             0.503937        0.502267        0.503672
2000-2004      104             0.545012        0.528473        0.542465
2000-2004      105             0.597189        0.615787        0.599769
2000-2004      106             0.628890        0.585987        0.624164
2000-2004      107             0.662257        0.181034        0.618264
2000-2004      108             0.719261        0.000000        0.671533
2000-2004      109             0.406164              .        0.406164
2000-2004      110+            0.000000              .        0.000000
2005-2009        0             0.003136        0.003670        0.003410
2005-2009        1             0.000295        0.000426        0.000362
2005-2009        2             0.000168        0.000243        0.000207
2005-2009        3             0.000151        0.000150        0.000151
2005-2009        4             0.000116        0.000177        0.000147
2005-2009        5             0.000156        0.000151        0.000153
2005-2009        6             0.000111        0.000133        0.000122
2005-2009        7             0.000085        0.000147        0.000117
2005-2009        8             0.000110        0.000175        0.000143
2005-2009        9             0.000107        0.000137        0.000123
2005-2009       10             0.000142        0.000124        0.000133
2005-2009       11             0.000131        0.000152        0.000142
2005-2009       12             0.000137        0.000162        0.000150
2005-2009       13             0.000121        0.000191        0.000157
2005-2009       14             0.000152        0.000217        0.000185
2005-2009       15             0.000175        0.000300        0.000239
2005-2009       16             0.000201        0.000430        0.000318
2005-2009       17             0.000225        0.000515        0.000373
2005-2009       18             0.000237        0.000686        0.000466
2005-2009       19             0.000252        0.000805        0.000534
2005-2009       20             0.000344        0.000754        0.000553
2005-2009       21             0.000291        0.000777        0.000539
2005-2009       22             0.000278        0.000987        0.000637
2005-2009       23             0.000309        0.000813        0.000563
2005-2009       24             0.000276        0.000887        0.000584
2005-2009       25             0.000329        0.000853        0.000592
2005-2009       26             0.000298        0.000859        0.000578
2005-2009       27             0.000316        0.000921        0.000617
2005-2009       28             0.000303        0.001037        0.000667
2005-2009       29             0.000368        0.001094        0.000728
2005-2009       30             0.000427        0.001144        0.000782
2005-2009       31             0.000403        0.001224        0.000809
2005-2009       32             0.000499        0.001340        0.000914
2005-2009       33             0.000554        0.001430        0.000986
2005-2009       34             0.000527        0.001685        0.001097
2005-2009       35             0.000633        0.001722        0.001169
2005-2009       36             0.000760        0.001809        0.001276
2005-2009       37             0.000753        0.001954        0.001345
2005-2009       38             0.000808        0.002117        0.001452
2005-2009       39             0.000974        0.002371        0.001660
2005-2009       40             0.001009        0.002545        0.001762
2005-2009       41             0.001022        0.002680        0.001832
2005-2009       42             0.001204        0.002996        0.002078
2005-2009       43             0.001239        0.003307        0.002246
2005-2009       44             0.001354        0.003466        0.002382
2005-2009       45             0.001486        0.003572        0.002502
2005-2009       46             0.001577        0.003994        0.002753
2005-2009       47             0.001821        0.004445        0.003098
2005-2009       48             0.001985        0.004866        0.003387
2005-2009       49             0.002063        0.005207        0.003590
2005-2009       50             0.002179        0.005646        0.003858
2005-2009       51             0.002446        0.005958        0.004144
2005-2009       52             0.002493        0.006283        0.004319
2005-2009       53             0.002564        0.006795        0.004597
2005-2009       54             0.002824        0.007075        0.004865
2005-2009       55             0.002971        0.007526        0.005156
2005-2009       56             0.003227        0.007782        0.005409
2005-2009       57             0.003575        0.008690        0.006018
2005-2009       58             0.003964        0.009313        0.006506
2005-2009       59             0.003916        0.009585        0.006589
2005-2009       60             0.004553        0.010947        0.007542
2005-2009       61             0.004842        0.011377        0.007877
2005-2009       62             0.005174        0.012335        0.008485
2005-2009       63             0.005695        0.013160        0.009133
2005-2009       64             0.006364        0.014397        0.010056
2005-2009       65             0.007303        0.016433        0.011490
2005-2009       66             0.007807        0.017373        0.012178
2005-2009       67             0.008559        0.018910        0.013263
2005-2009       68             0.009733        0.020457        0.014576
2005-2009       69             0.010739        0.023029        0.016247
2005-2009       70             0.012133        0.024820        0.017772
2005-2009       71             0.013377        0.027961        0.019796
2005-2009       72             0.015400        0.031271        0.022313
2005-2009       73             0.017957        0.034721        0.025202
2005-2009       74             0.020335        0.038384        0.028058
2005-2009       75             0.023077        0.042854        0.031435
2005-2009       76             0.026535        0.049159        0.035969
2005-2009       77             0.031147        0.053737        0.040423
2005-2009       78             0.034591        0.060780        0.045125
2005-2009       79             0.041602        0.069801        0.052702
2005-2009       80             0.048006        0.076860        0.059232
2005-2009       81             0.055402        0.087186        0.067564
2005-2009       82             0.062778        0.094849        0.074840
2005-2009       83             0.072291        0.106363        0.084889
2005-2009       84             0.082991        0.117448        0.095446
2005-2009       85             0.094512        0.127299        0.106035
2005-2009       86             0.104937        0.144895        0.118588
2005-2009       87             0.119152        0.157351        0.131843
2005-2009       88             0.131549        0.178625        0.146605
2005-2009       89             0.150274        0.196522        0.164439
2005-2009       90             0.166088        0.214791        0.180379
2005-2009       91             0.184489        0.241102        0.200361
2005-2009       92             0.202191        0.255511        0.216414
2005-2009       93             0.229538        0.285509        0.243772
2005-2009       94             0.252307        0.314254        0.267385
2005-2009       95             0.263332        0.328010        0.278281
2005-2009       96             0.302681        0.359447        0.315124
2005-2009       97             0.329996        0.427541        0.350127
2005-2009       98             0.343686        0.398362        0.354210
2005-2009       99             0.361654        0.398059        0.368235
2005-2009      100             0.414687        0.498158        0.428590
2005-2009      101             0.428140        0.574198        0.449919
2005-2009      102             0.426866        0.518827        0.438551
2005-2009      103             0.542841        0.796656        0.569168
2005-2009      104             0.451479        0.445485        0.450823
2005-2009      105             0.444551        0.624186        0.467264
2005-2009      106             0.509470        0.405394        0.494765
2005-2009      107             0.358205        0.297082        0.348756
2005-2009      108             1.132530        1.263158        1.154864
2005-2009      109             0.627327        0.352941        0.537469
2005-2009      110+            0.310345        0.500000        0.365854
2010-2014        0             0.002625        0.003201        0.002919
2010-2014        1             0.000228        0.000247        0.000238
2010-2014        2             0.000143        0.000213        0.000178
2010-2014        3             0.000128        0.000166        0.000148
2010-2014        4             0.000111        0.000125        0.000118
2010-2014        5             0.000093        0.000143        0.000119
2010-2014        6             0.000100        0.000103        0.000101
2010-2014        7             0.000095        0.000116        0.000106
2010-2014        8             0.000093        0.000115        0.000104
2010-2014        9             0.000119        0.000087        0.000103
2010-2014       10             0.000083        0.000096        0.000090
2010-2014       11             0.000093        0.000109        0.000101
2010-2014       12             0.000055        0.000154        0.000106
2010-2014       13             0.000080        0.000132        0.000107
2010-2014       14             0.000099        0.000178        0.000140
2010-2014       15             0.000144        0.000233        0.000190
2010-2014       16             0.000159        0.000251        0.000206
2010-2014       17             0.000151        0.000264        0.000209
2010-2014       18             0.000171        0.000448        0.000312
2010-2014       19             0.000208        0.000462        0.000337
2010-2014       20             0.000252        0.000488        0.000371
2010-2014       21             0.000222        0.000574        0.000399
2010-2014       22             0.000218        0.000567        0.000394
2010-2014       23             0.000245        0.000650        0.000449
2010-2014       24             0.000254        0.000624        0.000439
2010-2014       25             0.000238        0.000703        0.000471
2010-2014       26             0.000219        0.000655        0.000436
2010-2014       27             0.000317        0.000686        0.000500
2010-2014       28             0.000277        0.000656        0.000465
2010-2014       29             0.000295        0.000679        0.000484
2010-2014       30             0.000330        0.000831        0.000576
2010-2014       31             0.000370        0.000835        0.000597
2010-2014       32             0.000357        0.000776        0.000562
2010-2014       33             0.000428        0.000989        0.000702
2010-2014       34             0.000456        0.001101        0.000770
2010-2014       35             0.000547        0.001194        0.000862
2010-2014       36             0.000527        0.001279        0.000893
2010-2014       37             0.000571        0.001332        0.000941
2010-2014       38             0.000684        0.001471        0.001067
2010-2014       39             0.000754        0.001728        0.001228
2010-2014       40             0.000806        0.001856        0.001316
2010-2014       41             0.000887        0.002224        0.001537
2010-2014       42             0.000997        0.002427        0.001693
2010-2014       43             0.001112        0.002546        0.001809
2010-2014       44             0.001252        0.002828        0.002017
2010-2014       45             0.001304        0.003133        0.002190
2010-2014       46             0.001439        0.003565        0.002466
2010-2014       47             0.001650        0.003704        0.002640
2010-2014       48             0.001673        0.004277        0.002927
2010-2014       49             0.001758        0.004420        0.003040
2010-2014       50             0.002035        0.004856        0.003393
2010-2014       51             0.002114        0.005440        0.003715
2010-2014       52             0.002137        0.006069        0.004029
2010-2014       53             0.002493        0.006563        0.004449
2010-2014       54             0.002584        0.006893        0.004649
2010-2014       55             0.002837        0.007418        0.005026
2010-2014       56             0.003018        0.007774        0.005285
2010-2014       57             0.003220        0.008565        0.005758
2010-2014       58             0.003430        0.008933        0.006035
2010-2014       59             0.003586        0.009275        0.006276
2010-2014       60             0.003954        0.009704        0.006671
2010-2014       61             0.004413        0.010744        0.007398
2010-2014       62             0.004601        0.011616        0.007898
2010-2014       63             0.004986        0.012205        0.008360
2010-2014       64             0.005683        0.013247        0.009186
2010-2014       65             0.006062        0.014323        0.009850
2010-2014       66             0.006756        0.015505        0.010735
2010-2014       67             0.007473        0.017050        0.011805
2010-2014       68             0.008524        0.018754        0.013126
2010-2014       69             0.009002        0.020209        0.014020
2010-2014       70             0.010271        0.022753        0.015833
2010-2014       71             0.011733        0.024284        0.017293
2010-2014       72             0.013133        0.026248        0.018899
2010-2014       73             0.014705        0.029678        0.021228
2010-2014       74             0.017167        0.032928        0.023956
2010-2014       75             0.019233        0.037775        0.027123
2010-2014       76             0.022511        0.040067        0.029881
2010-2014       77             0.025219        0.045819        0.033746
2010-2014       78             0.029656        0.051842        0.038723
2010-2014       79             0.033556        0.056062        0.042619
2010-2014       80             0.039449        0.064564        0.049381
2010-2014       81             0.045871        0.072764        0.056296
2010-2014       82             0.054093        0.083549        0.065256
2010-2014       83             0.062712        0.095681        0.074856
2010-2014       84             0.072245        0.109171        0.085471
2010-2014       85             0.085328        0.122995        0.098538
2010-2014       86             0.097002        0.142321        0.112513
2010-2014       87             0.112326        0.151689        0.125466
2010-2014       88             0.127043        0.166788        0.140071
2010-2014       89             0.147325        0.193352        0.162015
2010-2014       90             0.162639        0.207660        0.176438
2010-2014       91             0.182765        0.228977        0.196373
2010-2014       92             0.197124        0.251326        0.212484
2010-2014       93             0.221280        0.279341        0.236883
2010-2014       94             0.239556        0.301453        0.255289
2010-2014       95             0.267292        0.333038        0.283164
2010-2014       96             0.282200        0.353526        0.298386
2010-2014       97             0.315195        0.374527        0.327702
2010-2014       98             0.331030        0.411231        0.346788
2010-2014       99             0.357935        0.458649        0.376630
2010-2014      100             0.403019        0.494547        0.418722
2010-2014      101             0.417819        0.519407        0.434122
2010-2014      102             0.434777        0.571170        0.454744
2010-2014      103             0.474759        0.567343        0.487351
2010-2014      104             0.527002        0.825250        0.561753
2010-2014      105             0.513119        0.527473        0.514185
2010-2014      106             0.541507        1.161290        0.573151
2010-2014      107             0.492013        0.666667        0.501750
2010-2014      108             0.487267        1.000000        0.520636
2010-2014      109             0.951009        0.000000        0.911602
2010-2014      110+            0.960000              .        0.960000
