Russia, Death rates (period 1x5)     Last modified: 11-Nov-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
2010-2014     48     0.004075     0.012584     0.008085 
2010-2014     49     0.004366     0.013473     0.008637 
2010-2014     50     0.004718     0.014712     0.009379 
2010-2014     51     0.005058     0.015379     0.009836 
2010-2014     52     0.005375     0.016371     0.010427 
2010-2014     53     0.005743     0.017473     0.011087 
2010-2014     54     0.006147     0.018883     0.011886 
2010-2014     55     0.007078     0.020907     0.013235 
2010-2014     56     0.007591     0.022164     0.014007 
2010-2014     57     0.008107     0.023566     0.014836 
2010-2014     58     0.008770     0.025373     0.015916 
2010-2014     59     0.009462     0.026810     0.016857 
2010-2014     60     0.010216     0.030815     0.018911 
2010-2014     61     0.011176     0.032906     0.020247 
2010-2014     62     0.011850     0.033982     0.020983 
2010-2014     63     0.012982     0.035985     0.022357 
2010-2014     64     0.014003     0.037659     0.023506 
2010-2014     65     0.015066     0.039550     0.024752 
2010-2014     66     0.016339     0.040985     0.025940 
2010-2014     67     0.017740     0.043397     0.027532 
2010-2014     68     0.019327     0.047071     0.029630 
2010-2014     69     0.021408     0.050961     0.032079 
2010-2014     70     0.023783     0.055143     0.034811 
2010-2014     71     0.026637     0.060263     0.038155 
2010-2014     72     0.029324     0.064081     0.040964 
2010-2014     73     0.032245     0.067274     0.043753 
2010-2014     74     0.036292     0.072840     0.048050 
2010-2014     75     0.040772     0.078387     0.052614 
2010-2014     76     0.045125     0.082374     0.056610 
2010-2014     77     0.051697     0.089445     0.063052 
2010-2014     78     0.058486     0.096448     0.069580 
2010-2014     79     0.065413     0.103766     0.076307 
2010-2014     80     0.072896     0.110483     0.083366 
2010-2014     81     0.082490     0.119009     0.092320 
2010-2014     82     0.092665     0.127896     0.101826 
2010-2014     83     0.102384     0.136400     0.110872 
2010-2014     84     0.113744     0.145754     0.121289 
2010-2014     85     0.127291     0.156922     0.133799 
2010-2014     86     0.141653     0.171279     0.147655 
2010-2014     87     0.155700     0.182014     0.160566 
2010-2014     88     0.173756     0.197658     0.177815 
2010-2014     89     0.189057     0.214555     0.193133 
2010-2014     90     0.211806     0.234296     0.215291 
2010-2014     91     0.232844     0.261727     0.237280 
2010-2014     92     0.255602     0.276793     0.258857 
2010-2014     93     0.281617     0.300357     0.284473 
2010-2014     94     0.308045     0.320880     0.309964 
2010-2014     95     0.332990     0.344253     0.334634 
2010-2014     96     0.359013     0.356363     0.358634 
2010-2014     97     0.385682     0.380663     0.384969 
2010-2014     98     0.407401     0.388679     0.404753 
2010-2014     99     0.416179     0.409016     0.415167 
2010-2014    100     0.401837     0.357533     0.395503 
2010-2014    101     0.420924     0.367985     0.413212 
2010-2014    102     0.446003     0.385530     0.437008 
2010-2014    103     0.473311     0.403221     0.462478 
2010-2014    104     0.497556     0.422578     0.485563 
2010-2014    105     0.519690     0.444819     0.507338 
2010-2014    106     0.539034     0.472186     0.527702 
2010-2014    107     0.561321     0.514865     0.553330 
2010-2014    108     0.591405     0.591398     0.591404 
2010-2014    109     0.634454     0.738241     0.650781 
2010-2014    110+    0.828899     1.327987     0.883044 
