Bulgaria, Death rates (period 1x5)     Last modified: 18-Apr-2012, MPv5 (May07)

   Year      Age       Female       Male         Total
1995-1999     49     0.003866     0.010239     0.006985 
1995-1999     50     0.004121     0.011101     0.007529 
1995-1999     51     0.004475     0.012190     0.008232 
1995-1999     52     0.004693     0.013050     0.008750 
1995-1999     53     0.005000     0.014145     0.009424 
1995-1999     54     0.005553     0.015063     0.010139 
1995-1999     55     0.006242     0.016225     0.011039 
1995-1999     56     0.006801     0.017851     0.012086 
1995-1999     57     0.007325     0.018068     0.012446 
1995-1999     58     0.008626     0.020300     0.014171 
1995-1999     59     0.008849     0.022302     0.015213 
1995-1999     60     0.009605     0.024533     0.016641 
1995-1999     61     0.010978     0.025553     0.017821 
1995-1999     62     0.012216     0.027216     0.019229 
1995-1999     63     0.013348     0.029237     0.020749 
1995-1999     64     0.015384     0.031980     0.023084 
1995-1999     65     0.016663     0.034222     0.024768 
1995-1999     66     0.018922     0.035435     0.026503 
1995-1999     67     0.020761     0.038901     0.029029 
1995-1999     68     0.023352     0.042373     0.031954 
1995-1999     69     0.025854     0.046296     0.035017 
1995-1999     70     0.029492     0.050936     0.039002 
1995-1999     71     0.033528     0.056365     0.043528 
1995-1999     72     0.038091     0.060524     0.047787 
1995-1999     73     0.043362     0.066873     0.053395 
1995-1999     74     0.048501     0.073037     0.058843 
1995-1999     75     0.055477     0.080562     0.065951 
1995-1999     76     0.062316     0.086250     0.072234 
1995-1999     77     0.070065     0.095807     0.080668 
1995-1999     78     0.077629     0.101959     0.087576 
1995-1999     79     0.086361     0.116306     0.098529 
1995-1999     80     0.097994     0.126939     0.109644 
1995-1999     81     0.112700     0.136763     0.122308 
1995-1999     82     0.127197     0.155876     0.138504 
1995-1999     83     0.145122     0.171669     0.155445 
1995-1999     84     0.156912     0.182942     0.166917 
1995-1999     85     0.168126     0.201942     0.180892 
1995-1999     86     0.194474     0.225774     0.206070 
1995-1999     87     0.216773     0.238550     0.224765 
1995-1999     88     0.232467     0.260377     0.242583 
1995-1999     89     0.258624     0.288860     0.269410 
1995-1999     90     0.284106     0.320093     0.296664 
1995-1999     91     0.308751     0.338826     0.318971 
1995-1999     92     0.321349     0.384809     0.342172 
1995-1999     93     0.355393     0.406700     0.371524 
1995-1999     94     0.398994     0.423835     0.406695 
1995-1999     95     0.413325     0.459004     0.427572 
1995-1999     96     0.436823     0.460644     0.444297 
1995-1999     97     0.467588     0.508462     0.480685 
1995-1999     98     0.480652     0.440509     0.467758 
1995-1999     99     0.416157     0.507557     0.444829 
1995-1999    100     0.634485     0.610701     0.627457 
1995-1999    101     0.689413     0.649431     0.677786 
1995-1999    102     0.735703     0.700123     0.725458 
1995-1999    103     0.809175     0.813184     0.810278 
1995-1999    104     0.984043     1.194210     1.031790 
1995-1999    105     1.226818     2.054309     1.344654 
1995-1999    106     1.889406     6.000000     2.016920 
1995-1999    107     2.539773            .     2.539773 
1995-1999    108     6.000000            .     6.000000 
1995-1999    109            .            .            . 
1995-1999    110+           .            .            . 
2000-2004      0     0.011760     0.014615     0.013229 
2000-2004      1     0.001075     0.001233     0.001156 
2000-2004      2     0.000583     0.000725     0.000656 
2000-2004      3     0.000397     0.000514     0.000457 
2000-2004      4     0.000466     0.000411     0.000438 
2000-2004      5     0.000272     0.000343     0.000308 
2000-2004      6     0.000232     0.000285     0.000259 
2000-2004      7     0.000202     0.000394     0.000301 
2000-2004      8     0.000152     0.000304     0.000230 
2000-2004      9     0.000239     0.000338     0.000290 
2000-2004     10     0.000181     0.000266     0.000224 
2000-2004     11     0.000188     0.000344     0.000268 
2000-2004     12     0.000235     0.000287     0.000262 
2000-2004     13     0.000225     0.000335     0.000281 
2000-2004     14     0.000243     0.000451     0.000350 
2000-2004     15     0.000295     0.000441     0.000370 
2000-2004     16     0.000273     0.000574     0.000428 
2000-2004     17     0.000365     0.000680     0.000527 
2000-2004     18     0.000390     0.000860     0.000632 
2000-2004     19     0.000406     0.000914     0.000667 
2000-2004     20     0.000484     0.001133     0.000818 
2000-2004     21     0.000458     0.001135     0.000807 
2000-2004     22     0.000440     0.001095     0.000777 
2000-2004     23     0.000444     0.001209     0.000837 
2000-2004     24     0.000501     0.001131     0.000824 
2000-2004     25     0.000483     0.001210     0.000856 
2000-2004     26     0.000505     0.001225     0.000873 
2000-2004     27     0.000478     0.001269     0.000882 
2000-2004     28     0.000539     0.001222     0.000888 
2000-2004     29     0.000593     0.001408     0.001009 
2000-2004     30     0.000656     0.001484     0.001079 
2000-2004     31     0.000692     0.001559     0.001134 
2000-2004     32     0.000817     0.001682     0.001258 
2000-2004     33     0.000875     0.001909     0.001400 
2000-2004     34     0.000961     0.001944     0.001460 
2000-2004     35     0.000902     0.002053     0.001485 
2000-2004     36     0.001107     0.002359     0.001740 
2000-2004     37     0.001318     0.002538     0.001934 
2000-2004     38     0.001417     0.002820     0.002123 
2000-2004     39     0.001536     0.003055     0.002300 
2000-2004     40     0.001596     0.003230     0.002418 
2000-2004     41     0.001703     0.004067     0.002889 
2000-2004     42     0.001891     0.004389     0.003141 
2000-2004     43     0.002096     0.004906     0.003498 
2000-2004     44     0.002209     0.005688     0.003939 
2000-2004     45     0.002523     0.005948     0.004221 
2000-2004     46     0.002733     0.006676     0.004683 
2000-2004     47     0.002987     0.007239     0.005085 
2000-2004     48     0.003248     0.008312     0.005739 
2000-2004     49     0.003613     0.009031     0.006270 
2000-2004     50     0.003964     0.010185     0.007005 
2000-2004     51     0.004198     0.011029     0.007525 
2000-2004     52     0.004511     0.011817     0.008056 
2000-2004     53     0.004904     0.013457     0.009039 
2000-2004     54     0.005172     0.014511     0.009669 
2000-2004     55     0.005879     0.015091     0.010294 
2000-2004     56     0.006273     0.016815     0.011301 
2000-2004     57     0.007120     0.018006     0.012286 
2000-2004     58     0.007438     0.019720     0.013233 
2000-2004     59     0.008077     0.020939     0.014111 
2000-2004     60     0.009364     0.022411     0.015450 
2000-2004     61     0.009919     0.024151     0.016515 
2000-2004     62     0.010766     0.026179     0.017870 
2000-2004     63     0.012379     0.029287     0.020123 
2000-2004     64     0.013997     0.030657     0.021580 
2000-2004     65     0.015502     0.032836     0.023349 
2000-2004     66     0.017177     0.034456     0.024956 
2000-2004     67     0.018697     0.037113     0.026936 
2000-2004     68     0.021079     0.040971     0.029924 
2000-2004     69     0.023999     0.044506     0.033056 
2000-2004     70     0.027084     0.047909     0.036215 
2000-2004     71     0.030082     0.051629     0.039451 
2000-2004     72     0.034207     0.056489     0.043795 
2000-2004     73     0.039220     0.062160     0.048985 
2000-2004     74     0.044433     0.067651     0.054210 
2000-2004     75     0.049943     0.073978     0.059932 
2000-2004     76     0.057196     0.081763     0.067252 
2000-2004     77     0.064671     0.090230     0.074962 
2000-2004     78     0.072287     0.098039     0.082507 
2000-2004     79     0.082253     0.106853     0.091881 
2000-2004     80     0.095610     0.123083     0.106233 
2000-2004     81     0.106006     0.130646     0.115426 
2000-2004     82     0.117387     0.146834     0.128541 
2000-2004     83     0.130666     0.152894     0.139019 
2000-2004     84     0.146813     0.167620     0.154601 
2000-2004     85     0.162395     0.185440     0.171033 
2000-2004     86     0.177851     0.204859     0.187879 
2000-2004     87     0.205285     0.234465     0.215901 
2000-2004     88     0.223838     0.247741     0.232358 
2000-2004     89     0.238521     0.260155     0.246147 
2000-2004     90     0.256563     0.283719     0.265926 
2000-2004     91     0.288855     0.309588     0.295861 
2000-2004     92     0.304560     0.329176     0.312851 
2000-2004     93     0.340665     0.369247     0.350173 
2000-2004     94     0.358412     0.379423     0.365207 
2000-2004     95     0.393374     0.390607     0.392495 
2000-2004     96     0.390303     0.410778     0.396528 
2000-2004     97     0.428304     0.501384     0.449709 
2000-2004     98     0.444783     0.434850     0.441965 
2000-2004     99     0.433155     0.460060     0.440975 
2000-2004    100     0.416053     0.510110     0.443356 
2000-2004    101     0.430999     0.598016     0.475294 
2000-2004    102     0.463718     0.566384     0.489659 
2000-2004    103     0.520009     0.652525     0.552740 
2000-2004    104     0.509719     0.781009     0.575822 
2000-2004    105     0.537012     1.531145     0.693182 
2000-2004    106     1.133475     6.000000     1.332515 
2000-2004    107     6.000000            .     6.000000 
2000-2004    108            .            .            . 
2000-2004    109            .            .            . 
2000-2004    110+           .            .            . 
2005-2009      0     0.008831     0.010501     0.009689 
2005-2009      1     0.000784     0.000874     0.000830 
2005-2009      2     0.000458     0.000483     0.000471 
2005-2009      3     0.000376     0.000501     0.000440 
2005-2009      4     0.000235     0.000329     0.000283 
2005-2009      5     0.000274     0.000403     0.000340 
2005-2009      6     0.000307     0.000369     0.000339 
2005-2009      7     0.000233     0.000245     0.000239 
2005-2009      8     0.000241     0.000265     0.000253 
2005-2009      9     0.000201     0.000405     0.000305 
2005-2009     10     0.000251     0.000268     0.000259 
2005-2009     11     0.000149     0.000282     0.000217 
2005-2009     12     0.000264     0.000310     0.000288 
2005-2009     13     0.000232     0.000417     0.000327 
2005-2009     14     0.000289     0.000386     0.000339 
2005-2009     15     0.000251     0.000502     0.000380 
2005-2009     16     0.000277     0.000619     0.000453 
2005-2009     17     0.000321     0.000660     0.000495 
2005-2009     18     0.000468     0.000685     0.000579 
2005-2009     19     0.000417     0.001006     0.000720 
2005-2009     20     0.000390     0.001058     0.000734 
2005-2009     21     0.000431     0.000997     0.000723 
2005-2009     22     0.000353     0.001177     0.000778 
2005-2009     23     0.000402     0.001277     0.000854 
2005-2009     24     0.000478     0.001213     0.000858 
2005-2009     25     0.000485     0.001318     0.000917 
2005-2009     26     0.000533     0.001197     0.000877 
2005-2009     27     0.000434     0.001375     0.000921 
2005-2009     28     0.000512     0.001290     0.000914 
2005-2009     29     0.000520     0.001315     0.000930 
2005-2009     30     0.000671     0.001369     0.001030 
2005-2009     31     0.000596     0.001459     0.001039 
2005-2009     32     0.000661     0.001521     0.001102 
2005-2009     33     0.000725     0.001708     0.001229 
2005-2009     34     0.000901     0.001786     0.001356 
2005-2009     35     0.000951     0.001841     0.001408 
2005-2009     36     0.001058     0.002088     0.001587 
2005-2009     37     0.001195     0.002330     0.001777 
2005-2009     38     0.001214     0.002494     0.001869 
2005-2009     39     0.001271     0.002891     0.002098 
2005-2009     40     0.001369     0.003230     0.002317 
2005-2009     41     0.001579     0.003519     0.002565 
2005-2009     42     0.001762     0.004051     0.002923 
2005-2009     43     0.002094     0.004347     0.003234 
2005-2009     44     0.002208     0.004955     0.003596 
2005-2009     45     0.002526     0.005525     0.004038 
2005-2009     46     0.002692     0.006229     0.004470 
2005-2009     47     0.003079     0.007076     0.005081 
2005-2009     48     0.003155     0.007859     0.005502 
2005-2009     49     0.003509     0.008558     0.006016 
2005-2009     50     0.003768     0.009500     0.006600 
2005-2009     51     0.004052     0.010747     0.007347 
2005-2009     52     0.004197     0.011601     0.007822 
2005-2009     53     0.005040     0.012873     0.008854 
2005-2009     54     0.005454     0.014021     0.009602 
2005-2009     55     0.005697     0.015126     0.010236 
2005-2009     56     0.006130     0.016709     0.011189 
2005-2009     57     0.006547     0.017831     0.011907 
2005-2009     58     0.007227     0.019120     0.012842 
2005-2009     59     0.007579     0.020917     0.013836 
2005-2009     60     0.008208     0.022643     0.014929 
2005-2009     61     0.008950     0.023908     0.015862 
2005-2009     62     0.010355     0.025482     0.017294 
2005-2009     63     0.011395     0.027625     0.018782 
2005-2009     64     0.012131     0.029613     0.020026 
2005-2009     65     0.013889     0.031162     0.021625 
2005-2009     66     0.015119     0.034063     0.023524 
2005-2009     67     0.016825     0.036521     0.025490 
2005-2009     68     0.018262     0.039914     0.027703 
2005-2009     69     0.020832     0.041391     0.029721 
2005-2009     70     0.024741     0.046542     0.034092 
2005-2009     71     0.026978     0.049799     0.036689 
2005-2009     72     0.030196     0.053415     0.039985 
2005-2009     73     0.034601     0.058795     0.044715 
2005-2009     74     0.039677     0.063907     0.049707 
2005-2009     75     0.044592     0.069359     0.054745 
2005-2009     76     0.050545     0.073807     0.060000 
2005-2009     77     0.058347     0.081696     0.067726 
2005-2009     78     0.065589     0.091792     0.075979 
2005-2009     79     0.075397     0.100675     0.085277 
2005-2009     80     0.083683     0.112386     0.094712 
2005-2009     81     0.096303     0.123833     0.106690 
2005-2009     82     0.109299     0.136633     0.119423 
2005-2009     83     0.123101     0.152083     0.133640 
2005-2009     84     0.138945     0.162286     0.147321 
2005-2009     85     0.156567     0.186848     0.167316 
2005-2009     86     0.171672     0.195617     0.180076 
2005-2009     87     0.185155     0.207566     0.192951 
2005-2009     88     0.205495     0.232401     0.214745 
2005-2009     89     0.231322     0.262107     0.241834 
2005-2009     90     0.242745     0.272453     0.252926 
2005-2009     91     0.273754     0.303941     0.284039 
2005-2009     92     0.289684     0.309064     0.296167 
2005-2009     93     0.317823     0.338507     0.324635 
2005-2009     94     0.328282     0.329457     0.328667 
2005-2009     95     0.337343     0.339931     0.338187 
2005-2009     96     0.357650     0.362595     0.359253 
2005-2009     97     0.337642     0.351813     0.342192 
2005-2009     98     0.337597     0.315237     0.330463 
2005-2009     99     0.312115     0.297331     0.307468 
2005-2009    100     0.359596     0.334646     0.351994 
2005-2009    101     0.334346     0.291361     0.321093 
2005-2009    102     0.328524     0.293556     0.317895 
2005-2009    103     0.263690     0.263816     0.263727 
2005-2009    104     0.357008     0.329391     0.349318 
2005-2009    105     0.463056     0.390274     0.444925 
2005-2009    106     0.440592     0.306191     0.411195 
2005-2009    107     0.277020     0.000000     0.221180 
2005-2009    108     0.592885     0.000000     0.476380 
2005-2009    109     1.056338     0.000000     0.899550 
2005-2009    110+    0.000000            .     0.000000 
