Belarus, Death rates (period 1x5)     Last modified: 02-Oct-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1985-1989     23     0.000498     0.002017     0.001263 
1985-1989     24     0.000557     0.001982     0.001275 
1985-1989     25     0.000563     0.002076     0.001329 
1985-1989     26     0.000538     0.002009     0.001282 
1985-1989     27     0.000609     0.002143     0.001384 
1985-1989     28     0.000605     0.002337     0.001477 
1985-1989     29     0.000682     0.002345     0.001518 
1985-1989     30     0.000691     0.002721     0.001709 
1985-1989     31     0.000841     0.002864     0.001854 
1985-1989     32     0.000830     0.002762     0.001796 
1985-1989     33     0.000975     0.003143     0.002059 
1985-1989     34     0.001011     0.003215     0.002113 
1985-1989     35     0.001102     0.003531     0.002314 
1985-1989     36     0.001095     0.003581     0.002333 
1985-1989     37     0.001271     0.003936     0.002597 
1985-1989     38     0.001476     0.004169     0.002813 
1985-1989     39     0.001562     0.004441     0.002988 
1985-1989     40     0.001721     0.005206     0.003440 
1985-1989     41     0.001799     0.005758     0.003746 
1985-1989     42     0.002181     0.006262     0.004178 
1985-1989     43     0.002392     0.006798     0.004534 
1985-1989     44     0.002554     0.007417     0.004909 
1985-1989     45     0.002805     0.008072     0.005344 
1985-1989     46     0.002855     0.008739     0.005669 
1985-1989     47     0.003201     0.009201     0.006046 
1985-1989     48     0.003430     0.009603     0.006333 
1985-1989     49     0.003830     0.010447     0.006916 
1985-1989     50     0.004107     0.011739     0.007644 
1985-1989     51     0.004662     0.012116     0.008101 
1985-1989     52     0.004847     0.013460     0.008791 
1985-1989     53     0.005080     0.014043     0.009159 
1985-1989     54     0.005688     0.014945     0.009880 
1985-1989     55     0.006090     0.016370     0.010710 
1985-1989     56     0.006773     0.017854     0.011714 
1985-1989     57     0.007678     0.018860     0.012628 
1985-1989     58     0.008056     0.019768     0.013144 
1985-1989     59     0.008831     0.021261     0.014062 
1985-1989     60     0.009806     0.023493     0.015344 
1985-1989     61     0.010773     0.025382     0.016419 
1985-1989     62     0.011471     0.027215     0.017264 
1985-1989     63     0.012768     0.028973     0.018513 
1985-1989     64     0.014626     0.031821     0.020623 
1985-1989     65     0.016318     0.032959     0.022048 
1985-1989     66     0.018419     0.036203     0.024481 
1985-1989     67     0.019677     0.039372     0.026324 
1985-1989     68     0.021696     0.041207     0.028169 
1985-1989     69     0.024055     0.043577     0.030379 
1985-1989     70     0.027379     0.050812     0.034760 
1985-1989     71     0.030018     0.054171     0.037471 
1985-1989     72     0.033965     0.058644     0.041470 
1985-1989     73     0.036392     0.061858     0.044002 
1985-1989     74     0.041404     0.067274     0.049051 
1985-1989     75     0.046042     0.074664     0.054426 
1985-1989     76     0.050690     0.081313     0.059562 
1985-1989     77     0.054971     0.087872     0.064444 
1985-1989     78     0.062494     0.096408     0.072284 
1985-1989     79     0.070405     0.104056     0.079995 
1985-1989     80     0.082100     0.116209     0.091994 
1985-1989     81     0.087860     0.117709     0.096408 
1985-1989     82     0.098851     0.136678     0.109509 
1985-1989     83     0.107191     0.142029     0.116792 
1985-1989     84     0.117625     0.156282     0.127994 
1985-1989     85     0.130094     0.168507     0.140131 
1985-1989     86     0.140082     0.187921     0.152310 
1985-1989     87     0.148310     0.190333     0.158801 
1985-1989     88     0.162640     0.208449     0.173799 
1985-1989     89     0.171680     0.216969     0.182494 
1985-1989     90     0.185356     0.246035     0.199511 
1985-1989     91     0.191874     0.249449     0.204809 
1985-1989     92     0.199022     0.263392     0.212921 
1985-1989     93     0.199357     0.275129     0.214933 
1985-1989     94     0.213502     0.289904     0.228079 
1985-1989     95     0.229159     0.293968     0.240490 
1985-1989     96     0.253734     0.316636     0.263931 
1985-1989     97     0.269808     0.273768     0.270420 
1985-1989     98     0.302305     0.352524     0.309825 
1985-1989     99     0.259999     0.359576     0.274304 
1985-1989    100     0.269469     0.377451     0.284298 
1985-1989    101     0.277941     0.395662     0.293151 
1985-1989    102     0.286063     0.414000     0.301354 
1985-1989    103     0.294004     0.433732     0.309407 
1985-1989    104     0.301425     0.457188     0.317210 
1985-1989    105     0.307482     0.483756     0.323584 
1985-1989    106     0.313653     0.515266     0.329815 
1985-1989    107     0.321258     0.563953     0.338040 
1985-1989    108     0.329503     0.664445     0.348407 
1985-1989    109     0.335336     0.906096     0.357718 
1985-1989    110+    0.359423     1.692946     0.370789 
1990-1994      0     0.010339     0.013939     0.012193 
1990-1994      1     0.001114     0.001467     0.001296 
1990-1994      2     0.000634     0.000865     0.000753 
1990-1994      3     0.000509     0.000634     0.000573 
1990-1994      4     0.000392     0.000640     0.000519 
1990-1994      5     0.000341     0.000485     0.000414 
1990-1994      6     0.000307     0.000527     0.000419 
1990-1994      7     0.000320     0.000560     0.000442 
1990-1994      8     0.000232     0.000526     0.000382 
1990-1994      9     0.000221     0.000470     0.000347 
1990-1994     10     0.000232     0.000485     0.000361 
1990-1994     11     0.000217     0.000395     0.000307 
1990-1994     12     0.000294     0.000422     0.000359 
1990-1994     13     0.000247     0.000504     0.000378 
1990-1994     14     0.000362     0.000531     0.000448 
1990-1994     15     0.000396     0.000664     0.000532 
1990-1994     16     0.000450     0.001178     0.000819 
1990-1994     17     0.000529     0.001406     0.000971 
1990-1994     18     0.000605     0.001643     0.001127 
1990-1994     19     0.000593     0.001606     0.001100 
1990-1994     20     0.000608     0.002171     0.001390 
1990-1994     21     0.000574     0.002388     0.001479 
1990-1994     22     0.000582     0.002632     0.001601 
1990-1994     23     0.000591     0.002593     0.001584 
1990-1994     24     0.000533     0.002735     0.001625 
1990-1994     25     0.000615     0.002820     0.001708 
1990-1994     26     0.000689     0.002802     0.001741 
1990-1994     27     0.000676     0.002872     0.001775 
1990-1994     28     0.000713     0.003141     0.001929 
1990-1994     29     0.000827     0.003337     0.002087 
1990-1994     30     0.000888     0.003465     0.002184 
1990-1994     31     0.000887     0.003492     0.002197 
1990-1994     32     0.000990     0.003831     0.002417 
1990-1994     33     0.000988     0.004056     0.002526 
1990-1994     34     0.001104     0.004283     0.002695 
1990-1994     35     0.001229     0.004681     0.002953 
1990-1994     36     0.001327     0.005111     0.003212 
1990-1994     37     0.001384     0.005335     0.003348 
1990-1994     38     0.001687     0.005752     0.003705 
1990-1994     39     0.001769     0.006086     0.003909 
1990-1994     40     0.002025     0.006729     0.004352 
1990-1994     41     0.002031     0.007161     0.004561 
1990-1994     42     0.002308     0.007849     0.005034 
1990-1994     43     0.002668     0.008303     0.005434 
1990-1994     44     0.002942     0.009245     0.006025 
1990-1994     45     0.003151     0.010323     0.006643 
1990-1994     46     0.003601     0.011323     0.007349 
1990-1994     47     0.003880     0.011989     0.007798 
1990-1994     48     0.004232     0.012588     0.008242 
1990-1994     49     0.004586     0.013559     0.008867 
1990-1994     50     0.004754     0.014498     0.009372 
1990-1994     51     0.005120     0.015786     0.010124 
1990-1994     52     0.005417     0.017072     0.010828 
1990-1994     53     0.006006     0.017992     0.011519 
1990-1994     54     0.006480     0.019269     0.012305 
1990-1994     55     0.007400     0.020417     0.013283 
1990-1994     56     0.008390     0.021949     0.014479 
1990-1994     57     0.008670     0.023186     0.015126 
1990-1994     58     0.009296     0.024729     0.016102 
1990-1994     59     0.009757     0.026120     0.016913 
1990-1994     60     0.010658     0.028075     0.018202 
1990-1994     61     0.011697     0.029713     0.019427 
1990-1994     62     0.012556     0.032934     0.021215 
1990-1994     63     0.013705     0.034990     0.022548 
1990-1994     64     0.015314     0.036688     0.023872 
1990-1994     65     0.016849     0.040056     0.025737 
1990-1994     66     0.019152     0.042162     0.027546 
1990-1994     67     0.021115     0.044820     0.029331 
1990-1994     68     0.023414     0.047995     0.031607 
1990-1994     69     0.026277     0.050581     0.034236 
1990-1994     70     0.030061     0.055615     0.038296 
1990-1994     71     0.033529     0.060864     0.042205 
1990-1994     72     0.036104     0.063985     0.044836 
1990-1994     73     0.040099     0.068837     0.048911 
1990-1994     74     0.045202     0.074775     0.054003 
1990-1994     75     0.049619     0.080304     0.058472 
1990-1994     76     0.054233     0.084749     0.062823 
1990-1994     77     0.061242     0.094825     0.070501 
1990-1994     78     0.067048     0.101556     0.076342 
1990-1994     79     0.073528     0.112937     0.083956 
1990-1994     80     0.087382     0.121170     0.096320 
1990-1994     81     0.095077     0.130867     0.104470 
1990-1994     82     0.106573     0.141384     0.115677 
1990-1994     83     0.117251     0.152934     0.126557 
1990-1994     84     0.127598     0.165777     0.137487 
1990-1994     85     0.137430     0.179638     0.148211 
1990-1994     86     0.155679     0.196367     0.165863 
1990-1994     87     0.169378     0.206714     0.178520 
1990-1994     88     0.179095     0.224070     0.189816 
1990-1994     89     0.189171     0.233695     0.199408 
1990-1994     90     0.210174     0.260919     0.221405 
1990-1994     91     0.213842     0.264132     0.224632 
1990-1994     92     0.226811     0.282800     0.238479 
1990-1994     93     0.236236     0.292023     0.247437 
1990-1994     94     0.240180     0.323781     0.256149 
1990-1994     95     0.246795     0.306383     0.257504 
1990-1994     96     0.258811     0.314774     0.268354 
1990-1994     97     0.267974     0.360237     0.282862 
1990-1994     98     0.286706     0.338683     0.294713 
1990-1994     99     0.354415     0.435679     0.366250 
1990-1994    100     0.379179     0.470583     0.391301 
1990-1994    101     0.406797     0.507837     0.418936 
1990-1994    102     0.438915     0.544244     0.450402 
1990-1994    103     0.474128     0.582116     0.484886 
1990-1994    104     0.507463     0.623455     0.518103 
1990-1994    105     0.537010     0.671520     0.548233 
1990-1994    106     0.567856     0.735795     0.580155 
1990-1994    107     0.602922     0.827586     0.616824 
1990-1994    108     0.640622     0.993989     0.658034 
1990-1994    109     0.676800     1.401015     0.699656 
1990-1994    110+    0.818126     3.526154     0.827608 
1995-1999      0     0.010132     0.014257     0.012262 
1995-1999      1     0.001223     0.001483     0.001357 
1995-1999      2     0.000666     0.000866     0.000769 
1995-1999      3     0.000459     0.000728     0.000597 
1995-1999      4     0.000418     0.000540     0.000480 
1995-1999      5     0.000296     0.000476     0.000388 
1995-1999      6     0.000305     0.000439     0.000373 
1995-1999      7     0.000239     0.000463     0.000354 
1995-1999      8     0.000257     0.000384     0.000322 
1995-1999      9     0.000208     0.000373     0.000293 
1995-1999     10     0.000184     0.000367     0.000277 
1995-1999     11     0.000147     0.000343     0.000247 
1995-1999     12     0.000228     0.000371     0.000301 
1995-1999     13     0.000251     0.000429     0.000341 
1995-1999     14     0.000305     0.000461     0.000384 
1995-1999     15     0.000423     0.000628     0.000527 
1995-1999     16     0.000491     0.000872     0.000684 
1995-1999     17     0.000603     0.001324     0.000969 
1995-1999     18     0.000627     0.001554     0.001098 
1995-1999     19     0.000571     0.001858     0.001224 
1995-1999     20     0.000664     0.002155     0.001417 
1995-1999     21     0.000606     0.002533     0.001577 
1995-1999     22     0.000702     0.002690     0.001704 
1995-1999     23     0.000632     0.003059     0.001854 
1995-1999     24     0.000662     0.003155     0.001917 
1995-1999     25     0.000767     0.003303     0.002039 
1995-1999     26     0.000817     0.003527     0.002166 
1995-1999     27     0.000939     0.003748     0.002327 
1995-1999     28     0.000799     0.003833     0.002297 
1995-1999     29     0.000927     0.004121     0.002504 
1995-1999     30     0.000996     0.004277     0.002623 
1995-1999     31     0.001113     0.004438     0.002763 
1995-1999     32     0.001015     0.004702     0.002846 
1995-1999     33     0.001124     0.005029     0.003065 
1995-1999     34     0.001272     0.005245     0.003249 
1995-1999     35     0.001353     0.005556     0.003445 
1995-1999     36     0.001494     0.005862     0.003665 
1995-1999     37     0.001676     0.006242     0.003939 
1995-1999     38     0.001753     0.006943     0.004321 
1995-1999     39     0.002095     0.007249     0.004639 
1995-1999     40     0.002050     0.007724     0.004839 
1995-1999     41     0.002303     0.008338     0.005261 
1995-1999     42     0.002549     0.009237     0.005817 
1995-1999     43     0.002963     0.010446     0.006607 
1995-1999     44     0.003058     0.010738     0.006789 
1995-1999     45     0.003297     0.011832     0.007428 
1995-1999     46     0.003748     0.012956     0.008191 
1995-1999     47     0.004036     0.013633     0.008650 
1995-1999     48     0.004515     0.014771     0.009428 
1995-1999     49     0.005148     0.016328     0.010487 
1995-1999     50     0.005627     0.017606     0.011314 
1995-1999     51     0.006095     0.019127     0.012241 
1995-1999     52     0.006817     0.020724     0.013329 
1995-1999     53     0.007258     0.022155     0.014168 
1995-1999     54     0.008160     0.024085     0.015493 
1995-1999     55     0.008711     0.025318     0.016276 
1995-1999     56     0.009030     0.026558     0.016910 
1995-1999     57     0.009618     0.028225     0.017880 
1995-1999     58     0.010621     0.029603     0.018955 
1995-1999     59     0.010789     0.031988     0.019987 
1995-1999     60     0.012057     0.034909     0.021866 
1995-1999     61     0.013440     0.036776     0.023371 
1995-1999     62     0.014362     0.038364     0.024441 
1995-1999     63     0.015855     0.042216     0.026776 
1995-1999     64     0.017250     0.043580     0.028017 
1995-1999     65     0.018697     0.046843     0.030073 
1995-1999     66     0.019991     0.050549     0.032169 
1995-1999     67     0.021639     0.053224     0.034063 
1995-1999     68     0.024782     0.055223     0.036474 
1995-1999     69     0.026602     0.060132     0.038893 
1995-1999     70     0.030749     0.062498     0.041917 
1995-1999     71     0.033841     0.067654     0.045042 
1995-1999     72     0.037145     0.071718     0.047966 
1995-1999     73     0.041349     0.078661     0.052541 
1995-1999     74     0.046925     0.083744     0.057742 
1995-1999     75     0.052403     0.089071     0.062955 
1995-1999     76     0.058769     0.094081     0.068726 
1995-1999     77     0.065291     0.104247     0.076070 
1995-1999     78     0.072069     0.111446     0.082743 
1995-1999     79     0.078960     0.119919     0.089659 
1995-1999     80     0.091059     0.128245     0.100576 
1995-1999     81     0.098707     0.140692     0.109130 
1995-1999     82     0.110422     0.151528     0.120368 
1995-1999     83     0.126745     0.168701     0.136680 
1995-1999     84     0.142815     0.182549     0.152043 
1995-1999     85     0.155274     0.199185     0.165307 
1995-1999     86     0.170305     0.212976     0.179954 
1995-1999     87     0.185340     0.228241     0.194974 
1995-1999     88     0.202454     0.252310     0.213543 
1995-1999     89     0.220104     0.267120     0.230425 
1995-1999     90     0.235380     0.284519     0.245982 
1995-1999     91     0.255530     0.298023     0.264465 
1995-1999     92     0.269894     0.299147     0.275883 
1995-1999     93     0.278787     0.296474     0.282339 
1995-1999     94     0.297187     0.336760     0.304876 
1995-1999     95     0.318358     0.362410     0.326447 
1995-1999     96     0.304991     0.374854     0.317080 
1995-1999     97     0.300280     0.330019     0.305163 
1995-1999     98     0.315982     0.317022     0.316146 
1995-1999     99     0.434327     0.448591     0.436489 
1995-1999    100     0.470089     0.467835     0.469764 
1995-1999    101     0.507205     0.486500     0.504356 
1995-1999    102     0.544772     0.512420     0.540523 
1995-1999    103     0.585293     0.551377     0.581119 
1995-1999    104     0.634088     0.610527     0.631523 
1995-1999    105     0.698389     0.734948     0.701615 
1995-1999    106     0.773387     1.095209     0.792642 
1995-1999    107     0.864407     1.863861     0.892131 
1995-1999    108     0.991624     4.655172     1.020336 
1995-1999    109     1.186933            .     1.186933 
1995-1999    110+    1.812120            .     1.812120 
2000-2004      0     0.007041     0.009368     0.008238 
2000-2004      1     0.000847     0.001120     0.000988 
2000-2004      2     0.000608     0.000739     0.000675 
2000-2004      3     0.000416     0.000588     0.000504 
2000-2004      4     0.000349     0.000535     0.000445 
2000-2004      5     0.000293     0.000323     0.000308 
2000-2004      6     0.000185     0.000422     0.000306 
2000-2004      7     0.000209     0.000364     0.000289 
2000-2004      8     0.000218     0.000311     0.000265 
2000-2004      9     0.000213     0.000264     0.000239 
2000-2004     10     0.000208     0.000295     0.000253 
2000-2004     11     0.000156     0.000276     0.000217 
2000-2004     12     0.000132     0.000335     0.000236 
2000-2004     13     0.000195     0.000336     0.000267 
2000-2004     14     0.000238     0.000447     0.000345 
2000-2004     15     0.000285     0.000577     0.000434 
2000-2004     16     0.000338     0.000863     0.000606 
2000-2004     17     0.000456     0.001173     0.000822 
2000-2004     18     0.000504     0.001443     0.000983 
2000-2004     19     0.000562     0.001569     0.001076 
2000-2004     20     0.000560     0.002090     0.001342 
2000-2004     21     0.000563     0.002448     0.001525 
2000-2004     22     0.000690     0.002576     0.001650 
2000-2004     23     0.000680     0.002798     0.001755 
2000-2004     24     0.000692     0.002998     0.001859 
2000-2004     25     0.000760     0.003318     0.002049 
2000-2004     26     0.000883     0.003402     0.002147 
2000-2004     27     0.000938     0.003669     0.002305 
2000-2004     28     0.000861     0.003952     0.002403 
2000-2004     29     0.000990     0.004269     0.002620 
2000-2004     30     0.001106     0.004458     0.002769 
2000-2004     31     0.001112     0.004631     0.002856 
2000-2004     32     0.001134     0.005075     0.003084 
2000-2004     33     0.001259     0.005360     0.003285 
2000-2004     34     0.001507     0.005393     0.003427 
2000-2004     35     0.001452     0.006137     0.003762 
2000-2004     36     0.001617     0.006029     0.003790 
2000-2004     37     0.001719     0.006538     0.004092 
2000-2004     38     0.001823     0.007055     0.004396 
2000-2004     39     0.001976     0.007693     0.004785 
2000-2004     40     0.002167     0.008085     0.005073 
2000-2004     41     0.002296     0.008533     0.005352 
2000-2004     42     0.002396     0.009518     0.005872 
2000-2004     43     0.002789     0.010035     0.006314 
2000-2004     44     0.002882     0.010886     0.006759 
2000-2004     45     0.003219     0.011789     0.007350 
2000-2004     46     0.003714     0.012960     0.008147 
2000-2004     47     0.004103     0.013855     0.008756 
2000-2004     48     0.004315     0.015097     0.009437 
2000-2004     49     0.004608     0.016137     0.010062 
2000-2004     50     0.005181     0.017416     0.010947 
2000-2004     51     0.005576     0.018657     0.011716 
2000-2004     52     0.006179     0.019739     0.012515 
2000-2004     53     0.006728     0.022190     0.013915 
2000-2004     54     0.007622     0.023067     0.014756 
2000-2004     55     0.008992     0.025913     0.016745 
2000-2004     56     0.009659     0.027016     0.017541 
2000-2004     57     0.010198     0.029589     0.018912 
2000-2004     58     0.010959     0.030886     0.019795 
2000-2004     59     0.011600     0.032904     0.020924 
2000-2004     60     0.012700     0.038133     0.023670 
2000-2004     61     0.013201     0.040521     0.024777 
2000-2004     62     0.014080     0.042457     0.025904 
2000-2004     63     0.015267     0.044651     0.027320 
2000-2004     64     0.016862     0.046015     0.028633 
2000-2004     65     0.018445     0.048734     0.030497 
2000-2004     66     0.019928     0.050991     0.032122 
2000-2004     67     0.022275     0.054668     0.034771 
2000-2004     68     0.024522     0.058819     0.037535 
2000-2004     69     0.027602     0.062401     0.040617 
2000-2004     70     0.030064     0.066650     0.043538 
2000-2004     71     0.033074     0.071052     0.046834 
2000-2004     72     0.036656     0.077038     0.051017 
2000-2004     73     0.040994     0.081276     0.054851 
2000-2004     74     0.045456     0.087678     0.059250 
2000-2004     75     0.049593     0.091668     0.062576 
2000-2004     76     0.056467     0.098745     0.068751 
2000-2004     77     0.064717     0.107616     0.076388 
2000-2004     78     0.071503     0.111985     0.082027 
2000-2004     79     0.079998     0.120591     0.090299 
2000-2004     80     0.086336     0.129420     0.097070 
2000-2004     81     0.099862     0.140368     0.109780 
2000-2004     82     0.109264     0.146071     0.118128 
2000-2004     83     0.121323     0.155344     0.129367 
2000-2004     84     0.133009     0.169811     0.141467 
2000-2004     85     0.147722     0.187909     0.156569 
2000-2004     86     0.162658     0.197120     0.169953 
2000-2004     87     0.182255     0.222382     0.190545 
2000-2004     88     0.200186     0.237566     0.207758 
2000-2004     89     0.222139     0.258274     0.229325 
2000-2004     90     0.245594     0.279240     0.252175 
2000-2004     91     0.263990     0.287183     0.268491 
2000-2004     92     0.279584     0.324955     0.288314 
2000-2004     93     0.295485     0.345675     0.304948 
2000-2004     94     0.327640     0.336775     0.329355 
2000-2004     95     0.324922     0.322389     0.324437 
2000-2004     96     0.333911     0.342010     0.335471 
2000-2004     97     0.346344     0.382366     0.353162 
2000-2004     98     0.341612     0.423478     0.356404 
2000-2004     99     0.423704     0.409149     0.421183 
2000-2004    100     0.440439     0.415401     0.436098 
2000-2004    101     0.459170     0.424687     0.453055 
2000-2004    102     0.479979     0.439560     0.472567 
2000-2004    103     0.498432     0.456030     0.490454 
2000-2004    104     0.512428     0.470184     0.504281 
2000-2004    105     0.529423     0.490149     0.521635 
2000-2004    106     0.554076     0.535522     0.550351 
2000-2004    107     0.589187     0.613701     0.593904 
2000-2004    108     0.647411     0.700366     0.656838 
2000-2004    109     0.777591     0.873328     0.793148 
2000-2004    110+    1.374080     2.124646     1.460411 
2005-2009      0     0.004711     0.006415     0.005588 
2005-2009      1     0.000647     0.000774     0.000712 
2005-2009      2     0.000377     0.000551     0.000466 
2005-2009      3     0.000259     0.000356     0.000309 
2005-2009      4     0.000326     0.000388     0.000358 
2005-2009      5     0.000190     0.000377     0.000286 
2005-2009      6     0.000216     0.000278     0.000248 
2005-2009      7     0.000169     0.000246     0.000209 
2005-2009      8     0.000154     0.000336     0.000248 
2005-2009      9     0.000121     0.000297     0.000212 
2005-2009     10     0.000127     0.000318     0.000225 
2005-2009     11     0.000138     0.000238     0.000189 
2005-2009     12     0.000173     0.000212     0.000194 
2005-2009     13     0.000166     0.000271     0.000220 
2005-2009     14     0.000223     0.000315     0.000271 
2005-2009     15     0.000263     0.000474     0.000371 
2005-2009     16     0.000259     0.000702     0.000487 
2005-2009     17     0.000297     0.000843     0.000578 
2005-2009     18     0.000409     0.001222     0.000828 
2005-2009     19     0.000437     0.001441     0.000953 
2005-2009     20     0.000491     0.001599     0.001059 
2005-2009     21     0.000517     0.001979     0.001265 
2005-2009     22     0.000549     0.002053     0.001317 
2005-2009     23     0.000557     0.002259     0.001424 
2005-2009     24     0.000593     0.002441     0.001532 
2005-2009     25     0.000612     0.002688     0.001666 
2005-2009     26     0.000760     0.002847     0.001817 
2005-2009     27     0.000880     0.003125     0.002013 
2005-2009     28     0.000962     0.003494     0.002235 
2005-2009     29     0.001049     0.004061     0.002557 
2005-2009     30     0.001053     0.004168     0.002606 
2005-2009     31     0.001053     0.004588     0.002808 
2005-2009     32     0.001196     0.004751     0.002955 
2005-2009     33     0.001360     0.005198     0.003252 
2005-2009     34     0.001433     0.005430     0.003396 
2005-2009     35     0.001586     0.005457     0.003482 
2005-2009     36     0.001563     0.005992     0.003727 
2005-2009     37     0.001682     0.006620     0.004090 
2005-2009     38     0.001707     0.006724     0.004150 
2005-2009     39     0.001976     0.007118     0.004476 
2005-2009     40     0.001921     0.007972     0.004857 
2005-2009     41     0.002272     0.008455     0.005267 
2005-2009     42     0.002321     0.008493     0.005309 
2005-2009     43     0.002534     0.009365     0.005835 
2005-2009     44     0.002689     0.010262     0.006343 
2005-2009     45     0.003004     0.010881     0.006800 
2005-2009     46     0.003246     0.011778     0.007344 
2005-2009     47     0.003482     0.012839     0.007954 
2005-2009     48     0.003839     0.013825     0.008589 
2005-2009     49     0.004191     0.015051     0.009326 
2005-2009     50     0.004583     0.016116     0.009997 
2005-2009     51     0.005002     0.016715     0.010462 
2005-2009     52     0.005488     0.018343     0.011435 
2005-2009     53     0.006067     0.019979     0.012457 
2005-2009     54     0.006447     0.021711     0.013410 
2005-2009     55     0.007892     0.023915     0.015151 
2005-2009     56     0.008616     0.024592     0.015811 
2005-2009     57     0.008963     0.025841     0.016521 
2005-2009     58     0.009613     0.028515     0.018016 
2005-2009     59     0.010278     0.030428     0.019156 
2005-2009     60     0.011392     0.036012     0.022109 
2005-2009     61     0.012848     0.038336     0.023784 
2005-2009     62     0.013247     0.040912     0.024925 
2005-2009     63     0.014215     0.042139     0.025768 
2005-2009     64     0.014926     0.045613     0.027361 
2005-2009     65     0.016051     0.048082     0.028772 
2005-2009     66     0.017466     0.050005     0.030103 
2005-2009     67     0.019456     0.052622     0.032087 
2005-2009     68     0.021547     0.056084     0.034457 
2005-2009     69     0.023862     0.059680     0.036986 
2005-2009     70     0.026071     0.063390     0.039460 
2005-2009     71     0.029047     0.066789     0.042333 
2005-2009     72     0.032668     0.073121     0.046571 
2005-2009     73     0.037068     0.078965     0.051138 
2005-2009     74     0.040379     0.081133     0.053804 
2005-2009     75     0.045764     0.089385     0.059835 
2005-2009     76     0.050938     0.095650     0.065039 
2005-2009     77     0.056797     0.103183     0.071092 
2005-2009     78     0.063280     0.109745     0.077062 
2005-2009     79     0.071432     0.116702     0.084155 
2005-2009     80     0.079276     0.121876     0.090652 
2005-2009     81     0.092445     0.133860     0.102807 
2005-2009     82     0.099531     0.143717     0.109901 
2005-2009     83     0.113071     0.152088     0.121780 
2005-2009     84     0.120485     0.162967     0.129678 
2005-2009     85     0.137861     0.175956     0.145963 
2005-2009     86     0.154105     0.192778     0.162253 
2005-2009     87     0.165410     0.200308     0.172680 
2005-2009     88     0.179229     0.224382     0.188464 
2005-2009     89     0.200757     0.226853     0.205942 
2005-2009     90     0.226305     0.274599     0.235493 
2005-2009     91     0.247748     0.259438     0.249892 
2005-2009     92     0.272751     0.294851     0.276768 
2005-2009     93     0.299787     0.337034     0.306452 
2005-2009     94     0.321543     0.340922     0.324959 
2005-2009     95     0.358442     0.394570     0.364753 
2005-2009     96     0.353244     0.367303     0.355683 
2005-2009     97     0.368340     0.422934     0.377742 
2005-2009     98     0.376395     0.417806     0.383362 
2005-2009     99     0.418569     0.402911     0.415952 
2005-2009    100     0.443201     0.423212     0.439818 
2005-2009    101     0.467414     0.443649     0.463359 
2005-2009    102     0.492183     0.466525     0.487753 
2005-2009    103     0.517301     0.493484     0.513134 
2005-2009    104     0.542545     0.523761     0.539255 
2005-2009    105     0.567903     0.570996     0.568435 
2005-2009    106     0.597317     0.658267     0.607412 
2005-2009    107     0.637667     0.858445     0.670424 
2005-2009    108     0.697186     1.369565     0.767611 
2005-2009    109     0.811658     3.039648     0.888991 
2005-2009    110+    1.424361            .     1.424361 
2010-2014      0     0.003188     0.004052     0.003633 
2010-2014      1     0.000390     0.000423     0.000407 
2010-2014      2     0.000209     0.000365     0.000289 
2010-2014      3     0.000219     0.000243     0.000231 
2010-2014      4     0.000178     0.000324     0.000253 
2010-2014      5     0.000210     0.000203     0.000206 
2010-2014      6     0.000158     0.000241     0.000200 
2010-2014      7     0.000109     0.000250     0.000181 
2010-2014      8     0.000167     0.000216     0.000192 
2010-2014      9     0.000116     0.000212     0.000165 
2010-2014     10     0.000148     0.000245     0.000198 
2010-2014     11     0.000147     0.000243     0.000196 
2010-2014     12     0.000164     0.000199     0.000182 
2010-2014     13     0.000136     0.000258     0.000199 
2010-2014     14     0.000179     0.000212     0.000196 
2010-2014     15     0.000240     0.000354     0.000299 
2010-2014     16     0.000276     0.000599     0.000442 
2010-2014     17     0.000309     0.000751     0.000536 
2010-2014     18     0.000385     0.000836     0.000617 
2010-2014     19     0.000352     0.001250     0.000814 
2010-2014     20     0.000402     0.001262     0.000844 
2010-2014     21     0.000300     0.001292     0.000810 
2010-2014     22     0.000395     0.001547     0.000987 
2010-2014     23     0.000475     0.001722     0.001115 
2010-2014     24     0.000440     0.001887     0.001182 
2010-2014     25     0.000502     0.001930     0.001233 
2010-2014     26     0.000602     0.002115     0.001375 
2010-2014     27     0.000608     0.002340     0.001490 
2010-2014     28     0.000664     0.002481     0.001586 
2010-2014     29     0.000715     0.002843     0.001792 
2010-2014     30     0.000849     0.003072     0.001971 
2010-2014     31     0.001015     0.003574     0.002303 
2010-2014     32     0.001104     0.003661     0.002386 
2010-2014     33     0.001137     0.004080     0.002607 
2010-2014     34     0.001302     0.004343     0.002814 
2010-2014     35     0.001375     0.004591     0.002966 
2010-2014     36     0.001374     0.005210     0.003263 
2010-2014     37     0.001572     0.005429     0.003463 
2010-2014     38     0.001662     0.005597     0.003583 
2010-2014     39     0.001765     0.006168     0.003904 
2010-2014     40     0.001870     0.006565     0.004144 
2010-2014     41     0.002159     0.007058     0.004524 
2010-2014     42     0.002195     0.007533     0.004766 
2010-2014     43     0.002481     0.008143     0.005200 
2010-2014     44     0.002495     0.008660     0.005449 
2010-2014     45     0.002604     0.009428     0.005863 
2010-2014     46     0.002914     0.010094     0.006336 
2010-2014     47     0.003126     0.010593     0.006677 
2010-2014     48     0.003323     0.011302     0.007107 
