United Kingdom, Death rates (period 1x5)     Last modified: 29-Jan-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
1970-1974     55     0.006730     0.012609     0.009567 
1970-1974     56     0.007345     0.014056     0.010574 
1970-1974     57     0.008268     0.015576     0.011775 
1970-1974     58     0.008960     0.017265     0.012933 
1970-1974     59     0.009699     0.019200     0.014224 
1970-1974     60     0.010721     0.020923     0.015558 
1970-1974     61     0.011306     0.023165     0.016897 
1970-1974     62     0.012669     0.025816     0.018825 
1970-1974     63     0.013873     0.028185     0.020519 
1970-1974     64     0.015070     0.031967     0.022844 
1970-1974     65     0.016794     0.035271     0.025203 
1970-1974     66     0.018332     0.038187     0.027252 
1970-1974     67     0.020522     0.042423     0.030226 
1970-1974     68     0.022757     0.046791     0.033235 
1970-1974     69     0.025476     0.051950     0.036793 
1970-1974     70     0.028277     0.056689     0.040140 
1970-1974     71     0.031070     0.061364     0.043375 
1970-1974     72     0.035659     0.067694     0.048268 
1970-1974     73     0.039388     0.074483     0.052745 
1970-1974     74     0.044016     0.080660     0.057526 
1970-1974     75     0.048808     0.086503     0.062317 
1970-1974     76     0.054961     0.093191     0.068345 
1970-1974     77     0.060570     0.100764     0.074359 
1970-1974     78     0.067088     0.108908     0.081125 
1970-1974     79     0.074881     0.118321     0.089133 
1970-1974     80     0.082761     0.127720     0.097101 
1970-1974     81     0.090620     0.136336     0.104857 
1970-1974     82     0.102273     0.151481     0.117208 
1970-1974     83     0.113794     0.162094     0.128066 
1970-1974     84     0.126477     0.178394     0.141404 
1970-1974     85     0.138952     0.192244     0.153837 
1970-1974     86     0.155198     0.206779     0.169206 
1970-1974     87     0.166142     0.223723     0.181337 
1970-1974     88     0.183511     0.241015     0.198229 
1970-1974     89     0.199814     0.258225     0.214309 
1970-1974     90     0.220473     0.279071     0.234574 
1970-1974     91     0.235928     0.303142     0.251593 
1970-1974     92     0.262210     0.328393     0.277069 
1970-1974     93     0.286875     0.344059     0.299260 
1970-1974     94     0.313135     0.382395     0.327652 
1970-1974     95     0.334776     0.409674     0.349859 
1970-1974     96     0.362261     0.445865     0.378234 
1970-1974     97     0.378893     0.453816     0.392378 
1970-1974     98     0.412547     0.506183     0.428486 
1970-1974     99     0.424666     0.546567     0.443935 
1970-1974    100     0.462887     0.614060     0.484310 
1970-1974    101     0.513940     0.663513     0.532665 
1970-1974    102     0.496471     0.582786     0.506225 
1970-1974    103     0.582193     0.552693     0.579053 
1970-1974    104     0.673600     1.136446     0.714497 
1970-1974    105     0.750927     0.727979     0.749553 
1970-1974    106     0.659319     0.509122     0.648388 
1970-1974    107     0.707253     0.000000     0.641954 
1970-1974    108     1.025482     0.000000     0.864327 
1970-1974    109     1.485149     0.681818     1.241379 
1970-1974    110+    0.677201     0.000000     0.412088 
1975-1979      0     0.012491     0.016044     0.014316 
1975-1979      1     0.000872     0.000969     0.000922 
1975-1979      2     0.000485     0.000623     0.000556 
1975-1979      3     0.000401     0.000516     0.000460 
1975-1979      4     0.000333     0.000440     0.000388 
1975-1979      5     0.000276     0.000403     0.000341 
1975-1979      6     0.000232     0.000370     0.000303 
1975-1979      7     0.000224     0.000327     0.000277 
1975-1979      8     0.000204     0.000310     0.000258 
1975-1979      9     0.000203     0.000305     0.000255 
1975-1979     10     0.000188     0.000287     0.000239 
1975-1979     11     0.000188     0.000282     0.000236 
1975-1979     12     0.000203     0.000285     0.000245 
1975-1979     13     0.000206     0.000326     0.000268 
1975-1979     14     0.000228     0.000385     0.000309 
1975-1979     15     0.000250     0.000419     0.000337 
1975-1979     16     0.000352     0.000630     0.000494 
1975-1979     17     0.000381     0.001105     0.000750 
1975-1979     18     0.000410     0.001171     0.000798 
1975-1979     19     0.000369     0.001155     0.000770 
1975-1979     20     0.000407     0.001086     0.000753 
1975-1979     21     0.000388     0.001042     0.000721 
1975-1979     22     0.000417     0.001015     0.000722 
1975-1979     23     0.000424     0.000917     0.000674 
1975-1979     24     0.000424     0.000901     0.000666 
1975-1979     25     0.000433     0.000898     0.000668 
1975-1979     26     0.000474     0.000920     0.000699 
1975-1979     27     0.000478     0.000915     0.000699 
1975-1979     28     0.000507     0.000891     0.000701 
1975-1979     29     0.000541     0.000922     0.000733 
1975-1979     30     0.000564     0.000935     0.000752 
1975-1979     31     0.000582     0.000991     0.000789 
1975-1979     32     0.000651     0.001071     0.000864 
1975-1979     33     0.000728     0.001099     0.000916 
1975-1979     34     0.000819     0.001171     0.000997 
1975-1979     35     0.000854     0.001301     0.001080 
1975-1979     36     0.000971     0.001415     0.001195 
1975-1979     37     0.001086     0.001572     0.001331 
1975-1979     38     0.001220     0.001676     0.001450 
1975-1979     39     0.001319     0.001944     0.001635 
1975-1979     40     0.001443     0.002090     0.001770 
1975-1979     41     0.001622     0.002323     0.001976 
1975-1979     42     0.001867     0.002682     0.002278 
1975-1979     43     0.002066     0.002952     0.002513 
1975-1979     44     0.002363     0.003406     0.002888 
1975-1979     45     0.002509     0.003889     0.003201 
1975-1979     46     0.002847     0.004305     0.003576 
1975-1979     47     0.003151     0.005021     0.004082 
1975-1979     48     0.003618     0.005476     0.004541 
1975-1979     49     0.003987     0.006311     0.005139 
1975-1979     50     0.004423     0.007155     0.005776 
1975-1979     51     0.004847     0.007940     0.006375 
1975-1979     52     0.005223     0.009006     0.007087 
1975-1979     53     0.005706     0.010006     0.007817 
1975-1979     54     0.006210     0.011045     0.008573 
1975-1979     55     0.006902     0.012304     0.009529 
1975-1979     56     0.007354     0.013285     0.010223 
1975-1979     57     0.007966     0.014876     0.011290 
1975-1979     58     0.008671     0.016543     0.012435 
1975-1979     59     0.009421     0.018032     0.013516 
1975-1979     60     0.010203     0.019897     0.014786 
1975-1979     61     0.011427     0.022320     0.016549 
1975-1979     62     0.012487     0.024430     0.018074 
1975-1979     63     0.013466     0.026971     0.019747 
1975-1979     64     0.015162     0.029708     0.021877 
1975-1979     65     0.016319     0.032555     0.023754 
1975-1979     66     0.017924     0.035888     0.026072 
1975-1979     67     0.019823     0.039838     0.028801 
1975-1979     68     0.021424     0.043517     0.031207 
1975-1979     69     0.023965     0.047891     0.034401 
1975-1979     70     0.026612     0.052766     0.037825 
1975-1979     71     0.029197     0.057333     0.041030 
1975-1979     72     0.032799     0.063308     0.045364 
1975-1979     73     0.036571     0.070192     0.050090 
1975-1979     74     0.041051     0.077284     0.055215 
1975-1979     75     0.045433     0.084408     0.060190 
1975-1979     76     0.050927     0.092761     0.066198 
1975-1979     77     0.056590     0.098910     0.071432 
1975-1979     78     0.062884     0.107287     0.077825 
1975-1979     79     0.071040     0.116705     0.085810 
1975-1979     80     0.079245     0.126692     0.093975 
1975-1979     81     0.087161     0.135641     0.101712 
1975-1979     82     0.098002     0.148098     0.112596 
1975-1979     83     0.109044     0.161636     0.123923 
1975-1979     84     0.121948     0.174834     0.136480 
1975-1979     85     0.134421     0.188817     0.148932 
1975-1979     86     0.149304     0.205528     0.163838 
1975-1979     87     0.161327     0.220790     0.176188 
1975-1979     88     0.176287     0.237995     0.191185 
1975-1979     89     0.196239     0.258499     0.210746 
1975-1979     90     0.216345     0.278469     0.230292 
1975-1979     91     0.232295     0.296425     0.246166 
1975-1979     92     0.256549     0.327141     0.271244 
1975-1979     93     0.281480     0.354034     0.295978 
1975-1979     94     0.299789     0.368309     0.312924 
1975-1979     95     0.329165     0.411250     0.344183 
1975-1979     96     0.356640     0.430983     0.369634 
1975-1979     97     0.377769     0.477457     0.394352 
1975-1979     98     0.406384     0.499076     0.420774 
1975-1979     99     0.427767     0.509039     0.439629 
1975-1979    100     0.449930     0.529495     0.461001 
1975-1979    101     0.503693     0.650225     0.522719 
1975-1979    102     0.502330     0.515933     0.503951 
1975-1979    103     0.533052     0.708163     0.552431 
1975-1979    104     0.598241     0.619381     0.600264 
1975-1979    105     0.594021     0.916230     0.619001 
1975-1979    106     0.597475     1.159644     0.623533 
1975-1979    107     0.655048     3.163445     0.711462 
1975-1979    108     0.729705            .     0.729705 
1975-1979    109     0.361228            .     0.361228 
1975-1979    110+    0.874636     0.221402     0.503356 
1980-1984      0     0.009550     0.012272     0.010945 
1980-1984      1     0.000702     0.000843     0.000775 
1980-1984      2     0.000424     0.000499     0.000463 
1980-1984      3     0.000288     0.000397     0.000344 
1980-1984      4     0.000256     0.000341     0.000300 
1980-1984      5     0.000229     0.000300     0.000265 
1980-1984      6     0.000218     0.000288     0.000254 
1980-1984      7     0.000185     0.000269     0.000228 
1980-1984      8     0.000186     0.000259     0.000224 
1980-1984      9     0.000161     0.000241     0.000202 
1980-1984     10     0.000188     0.000233     0.000211 
1980-1984     11     0.000171     0.000265     0.000219 
1980-1984     12     0.000180     0.000264     0.000223 
1980-1984     13     0.000195     0.000286     0.000242 
1980-1984     14     0.000213     0.000365     0.000291 
1980-1984     15     0.000248     0.000427     0.000340 
1980-1984     16     0.000301     0.000550     0.000429 
1980-1984     17     0.000332     0.000950     0.000649 
1980-1984     18     0.000351     0.001021     0.000693 
1980-1984     19     0.000328     0.001013     0.000677 
1980-1984     20     0.000353     0.000990     0.000676 
1980-1984     21     0.000332     0.000875     0.000607 
1980-1984     22     0.000336     0.000868     0.000605 
1980-1984     23     0.000351     0.000821     0.000589 
1980-1984     24     0.000354     0.000822     0.000590 
1980-1984     25     0.000392     0.000830     0.000613 
1980-1984     26     0.000415     0.000865     0.000642 
1980-1984     27     0.000453     0.000873     0.000665 
1980-1984     28     0.000436     0.000885     0.000662 
1980-1984     29     0.000480     0.000883     0.000683 
1980-1984     30     0.000504     0.000903     0.000705 
1980-1984     31     0.000543     0.000927     0.000736 
1980-1984     32     0.000589     0.000999     0.000795 
1980-1984     33     0.000664     0.001027     0.000847 
1980-1984     34     0.000695     0.001078     0.000887 
1980-1984     35     0.000781     0.001193     0.000988 
1980-1984     36     0.000842     0.001214     0.001029 
1980-1984     37     0.000908     0.001380     0.001145 
1980-1984     38     0.001061     0.001489     0.001276 
1980-1984     39     0.001153     0.001653     0.001404 
1980-1984     40     0.001245     0.001936     0.001593 
1980-1984     41     0.001401     0.002157     0.001781 
1980-1984     42     0.001562     0.002303     0.001935 
1980-1984     43     0.001783     0.002620     0.002204 
1980-1984     44     0.001976     0.003004     0.002493 
1980-1984     45     0.002218     0.003433     0.002829 
1980-1984     46     0.002442     0.003793     0.003121 
1980-1984     47     0.002709     0.004285     0.003500 
1980-1984     48     0.002997     0.004775     0.003888 
1980-1984     49     0.003492     0.005524     0.004507 
1980-1984     50     0.003835     0.006151     0.004989 
1980-1984     51     0.004093     0.006773     0.005424 
1980-1984     52     0.004622     0.007683     0.006137 
1980-1984     53     0.005251     0.008730     0.006968 
1980-1984     54     0.005761     0.009880     0.007790 
1980-1984     55     0.006300     0.011078     0.008648 
1980-1984     56     0.006933     0.012322     0.009573 
1980-1984     57     0.007694     0.013731     0.010638 
1980-1984     58     0.008311     0.015268     0.011683 
1980-1984     59     0.009180     0.017011     0.012947 
1980-1984     60     0.010318     0.019014     0.014471 
1980-1984     61     0.010896     0.020324     0.015365 
1980-1984     62     0.011964     0.022553     0.016942 
1980-1984     63     0.013063     0.024982     0.018620 
1980-1984     64     0.014361     0.027324     0.020356 
1980-1984     65     0.015368     0.029635     0.021909 
1980-1984     66     0.017159     0.032858     0.024296 
1980-1984     67     0.019042     0.036368     0.026849 
1980-1984     68     0.020483     0.040037     0.029201 
1980-1984     69     0.022524     0.043531     0.031775 
1980-1984     70     0.025271     0.047889     0.035100 
1980-1984     71     0.027327     0.052331     0.038034 
1980-1984     72     0.030621     0.058442     0.042324 
1980-1984     73     0.033930     0.064158     0.046388 
1980-1984     74     0.037795     0.070310     0.050887 
1980-1984     75     0.042017     0.076574     0.055561 
1980-1984     76     0.046505     0.083275     0.060531 
1980-1984     77     0.051521     0.091228     0.066214 
1980-1984     78     0.057386     0.100007     0.072638 
1980-1984     79     0.063797     0.109148     0.079432 
1980-1984     80     0.072570     0.120600     0.088431 
1980-1984     81     0.079941     0.129841     0.095661 
1980-1984     82     0.089582     0.142183     0.105325 
1980-1984     83     0.099707     0.154592     0.115289 
1980-1984     84     0.110759     0.165802     0.125597 
1980-1984     85     0.122130     0.179312     0.136826 
1980-1984     86     0.136689     0.196363     0.151397 
1980-1984     87     0.149260     0.212327     0.164215 
1980-1984     88     0.163957     0.226558     0.178236 
1980-1984     89     0.182994     0.239728     0.195468 
1980-1984     90     0.200521     0.261237     0.213413 
1980-1984     91     0.219069     0.280194     0.231573 
1980-1984     92     0.239774     0.306127     0.252797 
1980-1984     93     0.260230     0.324782     0.272360 
1980-1984     94     0.284366     0.363664     0.298563 
1980-1984     95     0.305922     0.382518     0.318872 
1980-1984     96     0.330850     0.405587     0.342810 
1980-1984     97     0.351438     0.414216     0.361032 
1980-1984     98     0.376008     0.449800     0.386864 
1980-1984     99     0.382392     0.468549     0.394427 
1980-1984    100     0.446494     0.561481     0.461278 
1980-1984    101     0.486570     0.580200     0.497585 
1980-1984    102     0.517325     0.553895     0.521383 
1980-1984    103     0.523221     0.685146     0.539976 
1980-1984    104     0.545903     0.580923     0.549325 
1980-1984    105     0.669963     0.721587     0.675101 
1980-1984    106     0.655986     0.713248     0.661295 
1980-1984    107     0.727493     0.942803     0.744851 
1980-1984    108     1.039099     2.163462     1.098138 
1980-1984    109     1.077973            .     1.077973 
1980-1984    110+    1.177240            .     1.177240 
1985-1989      0     0.007916     0.010426     0.009201 
1985-1989      1     0.000648     0.000711     0.000680 
1985-1989      2     0.000379     0.000460     0.000420 
1985-1989      3     0.000295     0.000363     0.000330 
1985-1989      4     0.000230     0.000280     0.000256 
1985-1989      5     0.000183     0.000254     0.000219 
1985-1989      6     0.000176     0.000217     0.000197 
1985-1989      7     0.000149     0.000240     0.000195 
1985-1989      8     0.000141     0.000212     0.000177 
1985-1989      9     0.000158     0.000185     0.000172 
1985-1989     10     0.000140     0.000203     0.000172 
1985-1989     11     0.000144     0.000231     0.000189 
1985-1989     12     0.000174     0.000224     0.000200 
1985-1989     13     0.000180     0.000289     0.000236 
1985-1989     14     0.000199     0.000326     0.000264 
1985-1989     15     0.000228     0.000404     0.000318 
1985-1989     16     0.000260     0.000529     0.000398 
1985-1989     17     0.000308     0.000822     0.000570 
1985-1989     18     0.000341     0.000916     0.000634 
1985-1989     19     0.000314     0.000907     0.000615 
1985-1989     20     0.000328     0.000943     0.000639 
1985-1989     21     0.000314     0.000912     0.000616 
1985-1989     22     0.000317     0.000901     0.000611 
1985-1989     23     0.000328     0.000850     0.000591 
1985-1989     24     0.000326     0.000832     0.000580 
1985-1989     25     0.000338     0.000811     0.000575 
1985-1989     26     0.000356     0.000823     0.000590 
1985-1989     27     0.000354     0.000820     0.000588 
1985-1989     28     0.000405     0.000878     0.000642 
1985-1989     29     0.000439     0.000848     0.000644 
1985-1989     30     0.000485     0.000916     0.000701 
1985-1989     31     0.000538     0.000940     0.000739 
1985-1989     32     0.000557     0.001004     0.000781 
1985-1989     33     0.000602     0.001081     0.000843 
1985-1989     34     0.000690     0.001115     0.000903 
1985-1989     35     0.000749     0.001165     0.000957 
1985-1989     36     0.000794     0.001281     0.001037 
1985-1989     37     0.000888     0.001347     0.001117 
1985-1989     38     0.000946     0.001420     0.001183 
1985-1989     39     0.001050     0.001559     0.001305 
1985-1989     40     0.001178     0.001783     0.001481 
1985-1989     41     0.001278     0.001913     0.001597 
1985-1989     42     0.001430     0.002146     0.001789 
1985-1989     43     0.001599     0.002356     0.001979 
1985-1989     44     0.001770     0.002697     0.002235 
1985-1989     45     0.002006     0.003077     0.002543 
1985-1989     46     0.002176     0.003451     0.002815 
1985-1989     47     0.002447     0.003815     0.003132 
1985-1989     48     0.002741     0.004218     0.003480 
1985-1989     49     0.002983     0.004687     0.003835 
1985-1989     50     0.003307     0.005307     0.004307 
1985-1989     51     0.003625     0.005923     0.004773 
1985-1989     52     0.004075     0.006516     0.005293 
1985-1989     53     0.004464     0.007495     0.005974 
1985-1989     54     0.004935     0.008430     0.006672 
1985-1989     55     0.005596     0.009274     0.007415 
1985-1989     56     0.006246     0.010640     0.008410 
1985-1989     57     0.006791     0.011920     0.009305 
1985-1989     58     0.007666     0.013345     0.010437 
1985-1989     59     0.008580     0.015000     0.011700 
1985-1989     60     0.009532     0.016830     0.013064 
1985-1989     61     0.010494     0.018937     0.014559 
1985-1989     62     0.011710     0.020653     0.015986 
1985-1989     63     0.012793     0.022718     0.017500 
1985-1989     64     0.013923     0.025449     0.019335 
1985-1989     65     0.015476     0.028466     0.021510 
1985-1989     66     0.016598     0.030408     0.022947 
1985-1989     67     0.018144     0.033375     0.025071 
1985-1989     68     0.019800     0.036419     0.027268 
1985-1989     69     0.022066     0.040416     0.030204 
1985-1989     70     0.023853     0.044145     0.032725 
1985-1989     71     0.026503     0.048682     0.036061 
1985-1989     72     0.029641     0.054252     0.040094 
1985-1989     73     0.032401     0.058995     0.043512 
1985-1989     74     0.035928     0.064861     0.047796 
1985-1989     75     0.039707     0.070992     0.052280 
1985-1989     76     0.043823     0.078568     0.057461 
1985-1989     77     0.048087     0.085295     0.062302 
1985-1989     78     0.053148     0.092632     0.067781 
1985-1989     79     0.059915     0.101627     0.074871 
1985-1989     80     0.067096     0.112172     0.082628 
1985-1989     81     0.074444     0.121654     0.090093 
1985-1989     82     0.083373     0.132543     0.099017 
1985-1989     83     0.092719     0.145235     0.108702 
1985-1989     84     0.103242     0.158110     0.119153 
1985-1989     85     0.114697     0.173582     0.130869 
1985-1989     86     0.128183     0.188336     0.143730 
1985-1989     87     0.141509     0.199571     0.155604 
1985-1989     88     0.155094     0.217971     0.169433 
1985-1989     89     0.173226     0.237615     0.187022 
1985-1989     90     0.191522     0.254175     0.204205 
1985-1989     91     0.207208     0.274164     0.220118 
1985-1989     92     0.232123     0.297331     0.244149 
1985-1989     93     0.255049     0.324639     0.267334 
1985-1989     94     0.274575     0.343634     0.286229 
1985-1989     95     0.295762     0.365557     0.307021 
1985-1989     96     0.324065     0.401171     0.335920 
1985-1989     97     0.344410     0.415092     0.354690 
1985-1989     98     0.361264     0.455201     0.374077 
1985-1989     99     0.389022     0.448598     0.396654 
1985-1989    100     0.442161     0.491130     0.448176 
1985-1989    101     0.458572     0.528849     0.466808 
1985-1989    102     0.488395     0.525804     0.492563 
1985-1989    103     0.486443     0.539568     0.492111 
1985-1989    104     0.566659     0.580419     0.568055 
1985-1989    105     0.614923     0.535294     0.606834 
1985-1989    106     0.578888     0.729372     0.593622 
1985-1989    107     0.671232     0.190084     0.624722 
1985-1989    108     1.156441     0.725514     1.099645 
1985-1989    109     0.706021     1.458080     0.810537 
1985-1989    110+    0.828157            .     0.828157 
1990-1994      0     0.006035     0.007779     0.006927 
1990-1994      1     0.000525     0.000599     0.000563 
1990-1994      2     0.000299     0.000379     0.000340 
1990-1994      3     0.000226     0.000284     0.000256 
1990-1994      4     0.000169     0.000232     0.000202 
1990-1994      5     0.000152     0.000200     0.000177 
1990-1994      6     0.000146     0.000194     0.000170 
1990-1994      7     0.000127     0.000176     0.000152 
1990-1994      8     0.000118     0.000183     0.000151 
1990-1994      9     0.000130     0.000176     0.000153 
1990-1994     10     0.000127     0.000171     0.000150 
1990-1994     11     0.000126     0.000188     0.000157 
1990-1994     12     0.000143     0.000208     0.000176 
1990-1994     13     0.000144     0.000242     0.000194 
1990-1994     14     0.000203     0.000293     0.000249 
1990-1994     15     0.000202     0.000384     0.000295 
1990-1994     16     0.000253     0.000489     0.000374 
1990-1994     17     0.000307     0.000739     0.000528 
1990-1994     18     0.000287     0.000855     0.000577 
1990-1994     19     0.000322     0.000849     0.000589 
1990-1994     20     0.000308     0.000901     0.000609 
1990-1994     21     0.000326     0.000906     0.000619 
1990-1994     22     0.000316     0.000920     0.000620 
1990-1994     23     0.000313     0.000918     0.000617 
1990-1994     24     0.000335     0.000904     0.000620 
1990-1994     25     0.000329     0.000892     0.000611 
1990-1994     26     0.000361     0.000947     0.000654 
1990-1994     27     0.000393     0.000923     0.000657 
1990-1994     28     0.000403     0.000925     0.000663 
1990-1994     29     0.000408     0.000968     0.000687 
1990-1994     30     0.000429     0.000978     0.000703 
1990-1994     31     0.000487     0.001056     0.000770 
1990-1994     32     0.000551     0.001042     0.000795 
1990-1994     33     0.000565     0.001109     0.000835 
1990-1994     34     0.000627     0.001136     0.000880 
1990-1994     35     0.000696     0.001213     0.000953 
1990-1994     36     0.000762     0.001309     0.001034 
1990-1994     37     0.000833     0.001386     0.001108 
1990-1994     38     0.000880     0.001514     0.001196 
1990-1994     39     0.001016     0.001680     0.001346 
1990-1994     40     0.001094     0.001738     0.001415 
1990-1994     41     0.001225     0.001944     0.001583 
1990-1994     42     0.001351     0.002071     0.001709 
1990-1994     43     0.001444     0.002253     0.001848 
1990-1994     44     0.001622     0.002439     0.002029 
1990-1994     45     0.001822     0.002680     0.002250 
1990-1994     46     0.001998     0.003030     0.002513 
1990-1994     47     0.002245     0.003299     0.002771 
1990-1994     48     0.002397     0.003645     0.003020 
1990-1994     49     0.002612     0.004154     0.003382 
1990-1994     50     0.003014     0.004681     0.003846 
1990-1994     51     0.003274     0.005266     0.004267 
1990-1994     52     0.003686     0.005835     0.004757 
1990-1994     53     0.003989     0.006554     0.005266 
1990-1994     54     0.004325     0.007137     0.005724 
1990-1994     55     0.004779     0.008059     0.006410 
1990-1994     56     0.005296     0.008875     0.007073 
1990-1994     57     0.006017     0.010103     0.008042 
1990-1994     58     0.006508     0.011147     0.008801 
1990-1994     59     0.007431     0.012429     0.009890 
1990-1994     60     0.008366     0.013972     0.011107 
1990-1994     61     0.009372     0.015737     0.012463 
1990-1994     62     0.010195     0.017522     0.013730 
1990-1994     63     0.011393     0.019668     0.015360 
1990-1994     64     0.012634     0.022173     0.017181 
1990-1994     65     0.014212     0.024715     0.019187 
1990-1994     66     0.015389     0.027251     0.020959 
1990-1994     67     0.017049     0.030626     0.023356 
1990-1994     68     0.018711     0.033267     0.025389 
1990-1994     69     0.020561     0.036661     0.027847 
1990-1994     70     0.023095     0.040630     0.030916 
1990-1994     71     0.024702     0.044384     0.033347 
1990-1994     72     0.027535     0.048112     0.036425 
1990-1994     73     0.030563     0.053080     0.040128 
1990-1994     74     0.033366     0.058329     0.043771 
1990-1994     75     0.036119     0.062585     0.046918 
1990-1994     76     0.040530     0.070020     0.052314 
1990-1994     77     0.045464     0.077233     0.057889 
1990-1994     78     0.050040     0.084604     0.063234 
1990-1994     79     0.055607     0.092708     0.069392 
1990-1994     80     0.062139     0.102509     0.076623 
1990-1994     81     0.068812     0.110892     0.083412 
1990-1994     82     0.076850     0.121899     0.091901 
1990-1994     83     0.085565     0.133289     0.100859 
1990-1994     84     0.094754     0.147685     0.110957 
1990-1994     85     0.105892     0.158471     0.121219 
1990-1994     86     0.118355     0.173212     0.133562 
1990-1994     87     0.131783     0.189834     0.147028 
1990-1994     88     0.144456     0.204775     0.159403 
1990-1994     89     0.160578     0.222627     0.175042 
1990-1994     90     0.179210     0.242836     0.193097 
1990-1994     91     0.196336     0.257951     0.208878 
1990-1994     92     0.217333     0.287186     0.230561 
1990-1994     93     0.240351     0.313899     0.253269 
1990-1994     94     0.261304     0.334263     0.273187 
1990-1994     95     0.288901     0.360937     0.299834 
1990-1994     96     0.316972     0.393048     0.327863 
1990-1994     97     0.341009     0.427405     0.352719 
1990-1994     98     0.357535     0.434038     0.367310 
1990-1994     99     0.390310     0.487852     0.402034 
1990-1994    100     0.422333     0.511954     0.432410 
1990-1994    101     0.456474     0.535604     0.464922 
1990-1994    102     0.491126     0.576157     0.499846 
1990-1994    103     0.500255     0.650104     0.514890 
1990-1994    104     0.556985     0.545540     0.555904 
1990-1994    105     0.598731     0.603875     0.599240 
1990-1994    106     0.592598     0.564234     0.589650 
1990-1994    107     0.550612     0.971885     0.589049 
1990-1994    108     0.701863     0.981997     0.719558 
1990-1994    109     0.936693     2.853746     1.019725 
1990-1994    110+    0.595017            .     0.595017 
1995-1999      0     0.005226     0.006598     0.005930 
1995-1999      1     0.000414     0.000499     0.000458 
1995-1999      2     0.000259     0.000307     0.000283 
1995-1999      3     0.000175     0.000224     0.000200 
1995-1999      4     0.000121     0.000190     0.000156 
1995-1999      5     0.000133     0.000158     0.000146 
1995-1999      6     0.000127     0.000145     0.000136 
1995-1999      7     0.000104     0.000134     0.000120 
1995-1999      8     0.000093     0.000140     0.000117 
1995-1999      9     0.000105     0.000141     0.000124 
1995-1999     10     0.000112     0.000146     0.000130 
1995-1999     11     0.000111     0.000156     0.000134 
1995-1999     12     0.000122     0.000182     0.000153 
1995-1999     13     0.000138     0.000201     0.000171 
1995-1999     14     0.000159     0.000244     0.000202 
1995-1999     15     0.000211     0.000301     0.000257 
1995-1999     16     0.000257     0.000442     0.000352 
1995-1999     17     0.000291     0.000624     0.000460 
1995-1999     18     0.000307     0.000832     0.000573 
1995-1999     19     0.000307     0.000891     0.000598 
1995-1999     20     0.000300     0.000865     0.000585 
1995-1999     21     0.000331     0.000929     0.000632 
1995-1999     22     0.000316     0.000897     0.000608 
1995-1999     23     0.000302     0.000914     0.000609 
1995-1999     24     0.000334     0.000923     0.000629 
1995-1999     25     0.000330     0.000941     0.000635 
1995-1999     26     0.000343     0.000924     0.000632 
1995-1999     27     0.000376     0.000970     0.000671 
1995-1999     28     0.000394     0.000988     0.000689 
1995-1999     29     0.000409     0.001020     0.000713 
1995-1999     30     0.000446     0.001035     0.000738 
1995-1999     31     0.000477     0.001066     0.000769 
1995-1999     32     0.000509     0.001123     0.000813 
1995-1999     33     0.000571     0.001149     0.000858 
1995-1999     34     0.000589     0.001158     0.000871 
1995-1999     35     0.000678     0.001208     0.000941 
1995-1999     36     0.000736     0.001260     0.000995 
1995-1999     37     0.000793     0.001352     0.001070 
1995-1999     38     0.000880     0.001444     0.001160 
1995-1999     39     0.000952     0.001581     0.001264 
1995-1999     40     0.001051     0.001713     0.001380 
1995-1999     41     0.001177     0.001878     0.001525 
1995-1999     42     0.001293     0.002022     0.001655 
1995-1999     43     0.001460     0.002265     0.001860 
1995-1999     44     0.001599     0.002369     0.001982 
1995-1999     45     0.001744     0.002693     0.002216 
1995-1999     46     0.001850     0.002885     0.002364 
1995-1999     47     0.002091     0.003143     0.002614 
1995-1999     48     0.002286     0.003426     0.002853 
1995-1999     49     0.002508     0.003760     0.003131 
1995-1999     50     0.002849     0.004151     0.003496 
1995-1999     51     0.003128     0.004589     0.003855 
1995-1999     52     0.003392     0.005220     0.004302 
1995-1999     53     0.003600     0.005842     0.004715 
1995-1999     54     0.004039     0.006536     0.005280 
1995-1999     55     0.004490     0.007213     0.005841 
1995-1999     56     0.004795     0.008027     0.006396 
1995-1999     57     0.005427     0.009045     0.007216 
1995-1999     58     0.005957     0.009858     0.007884 
1995-1999     59     0.006594     0.010900     0.008719 
1995-1999     60     0.007350     0.012185     0.009732 
1995-1999     61     0.008045     0.013425     0.010688 
1995-1999     62     0.008920     0.014921     0.011857 
1995-1999     63     0.009617     0.016688     0.013059 
1995-1999     64     0.010898     0.018713     0.014674 
1995-1999     65     0.012269     0.020968     0.016439 
1995-1999     66     0.013585     0.023133     0.018122 
1995-1999     67     0.015106     0.025972     0.020223 
1995-1999     68     0.016802     0.028662     0.022336 
1995-1999     69     0.018800     0.031948     0.024878 
1995-1999     70     0.021070     0.035703     0.027762 
1995-1999     71     0.023392     0.039489     0.030662 
1995-1999     72     0.026087     0.043681     0.033913 
1995-1999     73     0.028951     0.048045     0.037299 
1995-1999     74     0.031634     0.053156     0.040869 
1995-1999     75     0.035359     0.058759     0.045202 
1995-1999     76     0.038790     0.063748     0.049076 
1995-1999     77     0.042453     0.069046     0.053171 
1995-1999     78     0.047523     0.076295     0.058848 
1995-1999     79     0.052384     0.084244     0.064601 
1995-1999     80     0.058968     0.093579     0.071779 
