Czech Republic, Death rates (period 1x5)     Last modified: 02-Oct-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
2000-2004     66     0.013654     0.029544     0.020750 
2000-2004     67     0.015017     0.032546     0.022758 
2000-2004     68     0.017033     0.035521     0.025094 
2000-2004     69     0.019003     0.038440     0.027356 
2000-2004     70     0.020998     0.042441     0.030071 
2000-2004     71     0.023916     0.044689     0.032551 
2000-2004     72     0.026654     0.048968     0.035751 
2000-2004     73     0.030500     0.053725     0.039766 
2000-2004     74     0.034140     0.058904     0.043794 
2000-2004     75     0.039673     0.064018     0.048913 
2000-2004     76     0.043717     0.072386     0.054290 
2000-2004     77     0.049329     0.078971     0.059949 
2000-2004     78     0.057433     0.087062     0.067761 
2000-2004     79     0.063471     0.092460     0.073335 
2000-2004     80     0.073623     0.107389     0.084827 
2000-2004     81     0.082488     0.115543     0.093197 
2000-2004     82     0.094395     0.128636     0.105245 
2000-2004     83     0.104901     0.136542     0.114728 
2000-2004     84     0.113677     0.151220     0.125076 
2000-2004     85     0.131995     0.166631     0.142228 
2000-2004     86     0.147914     0.190113     0.160056 
2000-2004     87     0.166750     0.203327     0.176978 
2000-2004     88     0.183783     0.231302     0.196654 
2000-2004     89     0.209218     0.253136     0.220694 
2000-2004     90     0.227624     0.269274     0.238142 
2000-2004     91     0.249433     0.304244     0.262823 
2000-2004     92     0.277798     0.335959     0.291304 
2000-2004     93     0.303891     0.371444     0.318842 
2000-2004     94     0.339582     0.384570     0.349111 
2000-2004     95     0.369084     0.386243     0.372551 
2000-2004     96     0.399889     0.449217     0.409358 
2000-2004     97     0.446785     0.474882     0.451977 
2000-2004     98     0.448452     0.494607     0.456697 
2000-2004     99     0.429099     0.477574     0.437379 
2000-2004    100     0.486046     0.606986     0.504283 
2000-2004    101     0.488313     0.478711     0.487036 
2000-2004    102     0.551829     0.665229     0.564836 
2000-2004    103     0.588979     1.002201     0.622062 
2000-2004    104     0.648243     1.621622     0.673842 
2000-2004    105     0.772171            .     0.772171 
2000-2004    106     1.235521            .     1.235521 
2000-2004    107     3.065217            .     3.065217 
2000-2004    108            .            .            . 
2000-2004    109            .            .            . 
2000-2004    110+           .            .            . 
2005-2009      0     0.002642     0.003638     0.003153 
2005-2009      1     0.000275     0.000265     0.000270 
2005-2009      2     0.000199     0.000216     0.000208 
2005-2009      3     0.000114     0.000188     0.000152 
2005-2009      4     0.000100     0.000124     0.000112 
2005-2009      5     0.000089     0.000118     0.000104 
2005-2009      6     0.000118     0.000150     0.000134 
2005-2009      7     0.000119     0.000090     0.000104 
2005-2009      8     0.000078     0.000112     0.000096 
2005-2009      9     0.000064     0.000189     0.000128 
2005-2009     10     0.000128     0.000164     0.000146 
2005-2009     11     0.000122     0.000136     0.000129 
2005-2009     12     0.000079     0.000191     0.000136 
2005-2009     13     0.000100     0.000161     0.000131 
2005-2009     14     0.000139     0.000247     0.000194 
2005-2009     15     0.000188     0.000257     0.000224 
2005-2009     16     0.000186     0.000394     0.000292 
2005-2009     17     0.000201     0.000422     0.000314 
2005-2009     18     0.000266     0.000791     0.000535 
2005-2009     19     0.000257     0.000787     0.000529 
2005-2009     20     0.000290     0.000864     0.000585 
2005-2009     21     0.000263     0.000866     0.000573 
2005-2009     22     0.000224     0.000905     0.000574 
2005-2009     23     0.000276     0.000894     0.000593 
2005-2009     24     0.000265     0.000939     0.000611 
2005-2009     25     0.000281     0.000869     0.000583 
2005-2009     26     0.000253     0.000877     0.000573 
2005-2009     27     0.000252     0.000891     0.000580 
2005-2009     28     0.000294     0.000866     0.000587 
2005-2009     29     0.000304     0.000956     0.000638 
2005-2009     30     0.000378     0.000938     0.000665 
2005-2009     31     0.000379     0.000946     0.000670 
2005-2009     32     0.000387     0.000960     0.000681 
2005-2009     33     0.000439     0.001202     0.000830 
2005-2009     34     0.000486     0.001183     0.000844 
2005-2009     35     0.000516     0.001137     0.000835 
2005-2009     36     0.000564     0.001337     0.000961 
2005-2009     37     0.000650     0.001582     0.001128 
2005-2009     38     0.000747     0.001684     0.001228 
2005-2009     39     0.000867     0.001868     0.001380 
2005-2009     40     0.000970     0.001987     0.001491 
2005-2009     41     0.001057     0.002192     0.001638 
2005-2009     42     0.001186     0.002367     0.001789 
2005-2009     43     0.001276     0.002632     0.001968 
2005-2009     44     0.001526     0.003039     0.002297 
2005-2009     45     0.001553     0.003146     0.002363 
2005-2009     46     0.001708     0.003777     0.002758 
2005-2009     47     0.001997     0.004241     0.003132 
2005-2009     48     0.002269     0.004919     0.003606 
2005-2009     49     0.002448     0.005627     0.004045 
2005-2009     50     0.002746     0.006046     0.004396 
2005-2009     51     0.002886     0.006649     0.004762 
2005-2009     52     0.003271     0.007437     0.005341 
2005-2009     53     0.003617     0.008405     0.005985 
2005-2009     54     0.003857     0.009185     0.006482 
2005-2009     55     0.004209     0.010368     0.007232 
2005-2009     56     0.004792     0.011054     0.007852 
2005-2009     57     0.005165     0.012175     0.008577 
2005-2009     58     0.005662     0.013591     0.009503 
2005-2009     59     0.006676     0.014586     0.010486 
2005-2009     60     0.006870     0.015902     0.011190 
2005-2009     61     0.007783     0.017990     0.012629 
2005-2009     62     0.008143     0.019369     0.013430 
2005-2009     63     0.009076     0.020868     0.014583 
2005-2009     64     0.009981     0.022778     0.015912 
2005-2009     65     0.010879     0.024121     0.016967 
2005-2009     66     0.011735     0.025583     0.018034 
2005-2009     67     0.013047     0.028000     0.019770 
2005-2009     68     0.014472     0.029659     0.021216 
2005-2009     69     0.016034     0.032847     0.023390 
2005-2009     70     0.017845     0.034999     0.025241 
2005-2009     71     0.019517     0.039314     0.027939 
2005-2009     72     0.022338     0.042324     0.030711 
2005-2009     73     0.025295     0.045790     0.033744 
2005-2009     74     0.028812     0.050281     0.037504 
2005-2009     75     0.032881     0.055031     0.041680 
2005-2009     76     0.037346     0.060531     0.046370 
2005-2009     77     0.042314     0.067892     0.052028 
2005-2009     78     0.047865     0.073613     0.057379 
2005-2009     79     0.054467     0.082251     0.064451 
2005-2009     80     0.062898     0.088543     0.071820 
2005-2009     81     0.071145     0.097840     0.080126 
2005-2009     82     0.080814     0.114781     0.091855 
2005-2009     83     0.093561     0.126701     0.103967 
2005-2009     84     0.104546     0.138351     0.114823 
2005-2009     85     0.119938     0.157501     0.131016 
2005-2009     86     0.135418     0.170164     0.145375 
2005-2009     87     0.150957     0.193891     0.162955 
2005-2009     88     0.167203     0.203245     0.177008 
2005-2009     89     0.182964     0.222922     0.193545 
2005-2009     90     0.206438     0.250887     0.217780 
2005-2009     91     0.239932     0.291735     0.252617 
2005-2009     92     0.261849     0.315557     0.274538 
2005-2009     93     0.294060     0.325712     0.301187 
2005-2009     94     0.325187     0.340930     0.328645 
2005-2009     95     0.343608     0.413316     0.358414 
2005-2009     96     0.383267     0.397435     0.386133 
2005-2009     97     0.401934     0.486600     0.418161 
2005-2009     98     0.437371     0.467710     0.443039 
2005-2009     99     0.448564     0.446790     0.448240 
2005-2009    100     0.498315     0.601846     0.516152 
2005-2009    101     0.528961     0.424707     0.511056 
2005-2009    102     0.535551     0.611101     0.548484 
2005-2009    103     0.555618     0.686026     0.576661 
2005-2009    104     0.575609     0.824762     0.610136 
2005-2009    105     0.608127     1.167293     0.662607 
2005-2009    106     0.687998     2.219570     0.755013 
2005-2009    107     0.960506            .     0.960506 
2005-2009    108     1.699029            .     1.699029 
2005-2009    109            .            .            . 
2005-2009    110+           .            .            . 
2010-2014      0     0.002227     0.002861     0.002552 
2010-2014      1     0.000196     0.000283     0.000241 
2010-2014      2     0.000119     0.000173     0.000147 
2010-2014      3     0.000111     0.000139     0.000125 
2010-2014      4     0.000084     0.000141     0.000113 
2010-2014      5     0.000135     0.000090     0.000112 
2010-2014      6     0.000088     0.000069     0.000078 
2010-2014      7     0.000097     0.000092     0.000094 
2010-2014      8     0.000076     0.000107     0.000092 
2010-2014      9     0.000074     0.000103     0.000089 
2010-2014     10     0.000071     0.000142     0.000108 
2010-2014     11     0.000081     0.000123     0.000103 
2010-2014     12     0.000077     0.000124     0.000101 
2010-2014     13     0.000086     0.000103     0.000095 
2010-2014     14     0.000117     0.000154     0.000136 
2010-2014     15     0.000176     0.000225     0.000201 
2010-2014     16     0.000188     0.000301     0.000246 
2010-2014     17     0.000227     0.000472     0.000352 
2010-2014     18     0.000197     0.000669     0.000439 
2010-2014     19     0.000263     0.000757     0.000516 
2010-2014     20     0.000254     0.000804     0.000535 
2010-2014     21     0.000182     0.000710     0.000452 
2010-2014     22     0.000249     0.000724     0.000492 
2010-2014     23     0.000305     0.000737     0.000526 
2010-2014     24     0.000248     0.000814     0.000538 
2010-2014     25     0.000251     0.000755     0.000510 
2010-2014     26     0.000257     0.000730     0.000500 
2010-2014     27     0.000245     0.000814     0.000538 
2010-2014     28     0.000298     0.000827     0.000570 
2010-2014     29     0.000287     0.000807     0.000555 
2010-2014     30     0.000317     0.000823     0.000578 
2010-2014     31     0.000296     0.000912     0.000613 
2010-2014     32     0.000412     0.000944     0.000686 
2010-2014     33     0.000378     0.000947     0.000671 
2010-2014     34     0.000431     0.001044     0.000746 
2010-2014     35     0.000448     0.001152     0.000809 
2010-2014     36     0.000498     0.001109     0.000812 
2010-2014     37     0.000595     0.001239     0.000926 
2010-2014     38     0.000615     0.001379     0.001007 
2010-2014     39     0.000690     0.001589     0.001152 
2010-2014     40     0.000793     0.001630     0.001224 
2010-2014     41     0.000847     0.001868     0.001372 
2010-2014     42     0.000984     0.002194     0.001606 
2010-2014     43     0.001133     0.002356     0.001761 
2010-2014     44     0.001270     0.002633     0.001969 
2010-2014     45     0.001364     0.002884     0.002143 
2010-2014     46     0.001614     0.003112     0.002380 
2010-2014     47     0.001769     0.003631     0.002720 
2010-2014     48     0.001908     0.003904     0.002925 
2010-2014     49     0.002023     0.004335     0.003198 
2010-2014     50     0.002299     0.004776     0.003555 
2010-2014     51     0.002537     0.005501     0.004035 
2010-2014     52     0.002744     0.006254     0.004511 
2010-2014     53     0.003277     0.006781     0.005033 
2010-2014     54     0.003285     0.008041     0.005656 
2010-2014     55     0.003868     0.008486     0.006157 
2010-2014     56     0.004094     0.009687     0.006852 
2010-2014     57     0.004513     0.010649     0.007525 
2010-2014     58     0.005094     0.011588     0.008263 
2010-2014     59     0.005691     0.012930     0.009203 
2010-2014     60     0.006224     0.013999     0.009976 
2010-2014     61     0.006834     0.016011     0.011236 
2010-2014     62     0.007504     0.017485     0.012262 
2010-2014     63     0.008194     0.018937     0.013280 
2010-2014     64     0.008858     0.020729     0.014431 
2010-2014     65     0.010333     0.022377     0.015933 
2010-2014     66     0.011004     0.024400     0.017173 
2010-2014     67     0.011949     0.026865     0.018744 
2010-2014     68     0.013575     0.028500     0.020300 
2010-2014     69     0.014887     0.030009     0.021638 
2010-2014     70     0.016630     0.032936     0.023837 
2010-2014     71     0.017881     0.034360     0.025069 
2010-2014     72     0.019238     0.037698     0.027177 
2010-2014     73     0.022340     0.040918     0.030202 
2010-2014     74     0.024631     0.044370     0.032833 
2010-2014     75     0.027690     0.049758     0.036697 
2010-2014     76     0.031772     0.054647     0.040940 
2010-2014     77     0.034724     0.060234     0.044759 
2010-2014     78     0.040770     0.066115     0.050540 
2010-2014     79     0.046982     0.072554     0.056625 
2010-2014     80     0.053914     0.080763     0.063808 
2010-2014     81     0.061187     0.090239     0.071621 
2010-2014     82     0.070745     0.100351     0.081067 
2010-2014     83     0.082687     0.112302     0.092695 
2010-2014     84     0.093307     0.123285     0.103124 
2010-2014     85     0.105610     0.143190     0.117427 
2010-2014     86     0.122860     0.155819     0.132794 
2010-2014     87     0.136742     0.175119     0.147835 
2010-2014     88     0.157007     0.189231     0.165950 
2010-2014     89     0.176283     0.215902     0.186859 
2010-2014     90     0.200074     0.239458     0.210223 
2010-2014     91     0.216949     0.264670     0.228805 
2010-2014     92     0.243816     0.282305     0.253067 
2010-2014     93     0.262857     0.292495     0.269792 
2010-2014     94     0.291232     0.339461     0.302084 
2010-2014     95     0.324220     0.362979     0.332525 
2010-2014     96     0.360281     0.365118     0.361302 
2010-2014     97     0.377724     0.440775     0.390527 
2010-2014     98     0.422925     0.436089     0.425481 
2010-2014     99     0.433210     0.503813     0.446404 
2010-2014    100     0.524430     0.583844     0.534895 
2010-2014    101     0.502914     0.661325     0.527959 
2010-2014    102     0.559636     0.548505     0.557920 
2010-2014    103     0.609563     0.620787     0.611284 
2010-2014    104     0.675462     0.774418     0.689781 
2010-2014    105     0.765705     1.190873     0.814688 
2010-2014    106     0.916178     2.884615     1.002858 
2010-2014    107     1.210480            .     1.210480 
2010-2014    108     1.733200            .     1.733200 
2010-2014    109     6.000000            .     6.000000 
2010-2014    110+           .            .            . 
