France, Civilian Population, Death rates (period 1x5), 	Last modified: 31 May 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
1915-1919       14             0.004796        0.003505        0.004148
1915-1919       15             0.005237        0.004388        0.004811
1915-1919       16             0.005602        0.005480        0.005541
1915-1919       17             0.006131        0.007117        0.006605
1915-1919       18             0.006275        0.007898        0.007034
1915-1919       19             0.006617        0.017815        0.009479
1915-1919       20             0.006818        0.026115        0.010274
1915-1919       21             0.007169        0.026163        0.010571
1915-1919       22             0.007398        0.017749        0.009901
1915-1919       23             0.007548        0.016852        0.009875
1915-1919       24             0.007774        0.018527        0.010387
1915-1919       25             0.007900        0.019072        0.010599
1915-1919       26             0.007998        0.018329        0.010554
1915-1919       27             0.008256        0.019187        0.010977
1915-1919       28             0.008416        0.018807        0.011064
1915-1919       29             0.008245        0.019421        0.011108
1915-1919       30             0.008414        0.019661        0.011329
1915-1919       31             0.008588        0.019846        0.011534
1915-1919       32             0.008573        0.020214        0.011625
1915-1919       33             0.008484        0.020091        0.011542
1915-1919       34             0.008571        0.020227        0.011682
1915-1919       35             0.008404        0.020543        0.011643
1915-1919       36             0.008524        0.020912        0.011815
1915-1919       37             0.008480        0.021349        0.011922
1915-1919       38             0.008535        0.021339        0.011990
1915-1919       39             0.008589        0.022582        0.012402
1915-1919       40             0.008698        0.022592        0.012577
1915-1919       41             0.008886        0.022719        0.012811
1915-1919       42             0.009082        0.023219        0.013185
1915-1919       43             0.009266        0.023421        0.013456
1915-1919       44             0.009462        0.024031        0.013885
1915-1919       45             0.009753        0.024079        0.014276
1915-1919       46             0.010114        0.023820        0.014669
1915-1919       47             0.010456        0.019407        0.014051
1915-1919       48             0.011213        0.019189        0.014637
1915-1919       49             0.011685        0.018402        0.014768
1915-1919       50             0.012160        0.017908        0.014913
1915-1919       51             0.012890        0.018283        0.015519
1915-1919       52             0.013796        0.019278        0.016459
1915-1919       53             0.014332        0.020423        0.017285
1915-1919       54             0.015238        0.021547        0.018291
1915-1919       55             0.016141        0.023088        0.019495
1915-1919       56             0.016840        0.024095        0.020332
1915-1919       57             0.018212        0.025726        0.021818
1915-1919       58             0.019248        0.027160        0.023020
1915-1919       59             0.021327        0.029500        0.025203
1915-1919       60             0.022413        0.031908        0.026895
1915-1919       61             0.023701        0.033279        0.028212
1915-1919       62             0.026462        0.036389        0.031129
1915-1919       63             0.028469        0.039169        0.033476
1915-1919       64             0.032177        0.043108        0.037278
1915-1919       65             0.035127        0.046989        0.040635
1915-1919       66             0.037868        0.049889        0.043347
1915-1919       67             0.041662        0.054248        0.047308
1915-1919       68             0.046355        0.059524        0.052221
1915-1919       69             0.051557        0.066292        0.058038
1915-1919       70             0.057481        0.072772        0.064205
1915-1919       71             0.064200        0.078681        0.070621
1915-1919       72             0.071346        0.086612        0.078121
1915-1919       73             0.077651        0.095296        0.085462
1915-1919       74             0.085793        0.104430        0.094015
1915-1919       75             0.094388        0.113556        0.102764
1915-1919       76             0.102611        0.122940        0.111408
1915-1919       77             0.112469        0.134955        0.122088
1915-1919       78             0.123976        0.146947        0.133739
1915-1919       79             0.140272        0.164961        0.150544
1915-1919       80             0.152318        0.180399        0.163835
1915-1919       81             0.165923        0.192738        0.176723
1915-1919       82             0.185035        0.212287        0.195845
1915-1919       83             0.202173        0.231147        0.213511
1915-1919       84             0.222755        0.250353        0.233406
1915-1919       85             0.237728        0.273448        0.251263
1915-1919       86             0.259735        0.298428        0.274041
1915-1919       87             0.281234        0.322356        0.296065
1915-1919       88             0.308474        0.341855        0.320207
1915-1919       89             0.331020        0.374314        0.345854
1915-1919       90             0.345561        0.400720        0.363757
1915-1919       91             0.373436        0.412172        0.385676
1915-1919       92             0.395607        0.427383        0.405227
1915-1919       93             0.421285        0.480402        0.438612
1915-1919       94             0.451960        0.467698        0.456443
1915-1919       95             0.465433        0.564297        0.492664
1915-1919       96             0.501338        0.525733        0.507926
1915-1919       97             0.521060        0.537065        0.525384
1915-1919       98             0.528599        0.537555        0.530959
1915-1919       99             0.664446        0.628016        0.655355
1915-1919      100             0.648893        0.646447        0.648333
1915-1919      101             0.571964        0.654799        0.592065
1915-1919      102             0.940521        0.655405        0.860258
1915-1919      103             0.354982        0.569826        0.418138
1915-1919      104             1.157895        1.002494        1.111769
1915-1919      105             2.000000        1.333333        1.750000
1915-1919      106             6.000000        1.200000        2.000000
1915-1919      107                   .              .              .
1915-1919      108                   .              .              .
1915-1919      109                   .              .              .
1915-1919      110+                  .        0.375000        0.375000
1920-1924        0             0.099742        0.125871        0.113028
1920-1924        1             0.019653        0.021268        0.020470
1920-1924        2             0.008154        0.008739        0.008450
1920-1924        3             0.005420        0.005465        0.005443
1920-1924        4             0.004124        0.004072        0.004098
1920-1924        5             0.003517        0.003422        0.003470
1920-1924        6             0.003099        0.002959        0.003029
1920-1924        7             0.002513        0.002679        0.002596
1920-1924        8             0.002234        0.002223        0.002228
1920-1924        9             0.002112        0.002009        0.002060
1920-1924       10             0.002004        0.001959        0.001982
1920-1924       11             0.002012        0.001856        0.001934
1920-1924       12             0.002165        0.001882        0.002023
1920-1924       13             0.002482        0.001999        0.002240
1920-1924       14             0.003053        0.002299        0.002674
1920-1924       15             0.003624        0.002846        0.003232
1920-1924       16             0.004057        0.003406        0.003730
1920-1924       17             0.004454        0.004075        0.004263
1920-1924       18             0.004789        0.004822        0.004806
1920-1924       19             0.005050        0.005990        0.005515
1920-1924       20             0.005438        0.006996        0.006176
1920-1924       21             0.005442        0.006661        0.006013
1920-1924       22             0.005622        0.006303        0.005950
1920-1924       23             0.005787        0.006400        0.006078
1920-1924       24             0.005850        0.006501        0.006156
1920-1924       25             0.005938        0.006485        0.006191
1920-1924       26             0.005994        0.006323        0.006144
1920-1924       27             0.005942        0.006504        0.006195
1920-1924       28             0.005916        0.006350        0.006110
1920-1924       29             0.005906        0.006456        0.006150
1920-1924       30             0.005976        0.006570        0.006241
1920-1924       31             0.005921        0.006657        0.006250
1920-1924       32             0.005960        0.006696        0.006290
1920-1924       33             0.005995        0.007028        0.006459
1920-1924       34             0.006103        0.007364        0.006673
1920-1924       35             0.006341        0.007503        0.006869
1920-1924       36             0.006207        0.007811        0.006940
1920-1924       37             0.006318        0.008205        0.007184
1920-1924       38             0.006622        0.008548        0.007508
1920-1924       39             0.006585        0.008800        0.007606
1920-1924       40             0.006905        0.009290        0.008011
1920-1924       41             0.006950        0.009330        0.008063
1920-1924       42             0.007205        0.009803        0.008430
1920-1924       43             0.007418        0.010214        0.008748
1920-1924       44             0.007782        0.010761        0.009211
1920-1924       45             0.008114        0.011336        0.009670
1920-1924       46             0.008625        0.011689        0.010111
1920-1924       47             0.009024        0.012197        0.010567
1920-1924       48             0.009495        0.013181        0.011291
1920-1924       49             0.010136        0.014072        0.012053
1920-1924       50             0.010534        0.014958        0.012684
1920-1924       51             0.010893        0.015412        0.013088
1920-1924       52             0.011484        0.016835        0.014079
1920-1924       53             0.012289        0.017893        0.014999
1920-1924       54             0.013200        0.019240        0.016118
1920-1924       55             0.014045        0.020618        0.017218
1920-1924       56             0.015019        0.022158        0.018452
1920-1924       57             0.016065        0.023541        0.019646
1920-1924       58             0.017434        0.025120        0.021106
1920-1924       59             0.019114        0.027360        0.023038
1920-1924       60             0.020747        0.029318        0.024806
1920-1924       61             0.022007        0.031060        0.026278
1920-1924       62             0.024096        0.033646        0.028582
1920-1924       63             0.025950        0.036549        0.030896
1920-1924       64             0.028668        0.039779        0.033826
1920-1924       65             0.031436        0.042917        0.036736
1920-1924       66             0.034161        0.045857        0.039528
1920-1924       67             0.037704        0.050107        0.043365
1920-1924       68             0.041332        0.053702        0.046942
1920-1924       69             0.046176        0.059847        0.052323
1920-1924       70             0.050803        0.065566        0.057373
1920-1924       71             0.055692        0.071086        0.062454
1920-1924       72             0.062646        0.079319        0.069861
1920-1924       73             0.068755        0.086166        0.076191
1920-1924       74             0.076883        0.094110        0.084169
1920-1924       75             0.086061        0.104489        0.093809
1920-1924       76             0.094145        0.111813        0.101542
1920-1924       77             0.104947        0.124661        0.113177
1920-1924       78             0.114159        0.136836        0.123562
1920-1924       79             0.127168        0.148358        0.135882
1920-1924       80             0.137461        0.163442        0.147939
1920-1924       81             0.147700        0.175857        0.158897
1920-1924       82             0.164491        0.195167        0.176468
1920-1924       83             0.178565        0.214732        0.192351
1920-1924       84             0.196195        0.233216        0.209991
1920-1924       85             0.213718        0.252005        0.227660
1920-1924       86             0.230145        0.271680        0.244917
1920-1924       87             0.252464        0.297131        0.267950
1920-1924       88             0.270081        0.318160        0.286356
1920-1924       89             0.295222        0.340601        0.310126
1920-1924       90             0.319367        0.370756        0.335806
1920-1924       91             0.329323        0.378762        0.344612
1920-1924       92             0.369929        0.416828        0.384109
1920-1924       93             0.393968        0.452956        0.411271
1920-1924       94             0.412733        0.478464        0.431492
1920-1924       95             0.442848        0.498326        0.457837
1920-1924       96             0.480456        0.478367        0.479920
1920-1924       97             0.475383        0.507698        0.483509
1920-1924       98             0.535505        0.514543        0.530284
1920-1924       99             0.571317        0.619638        0.583113
1920-1924      100             0.686185        0.844037        0.722535
1920-1924      101             0.904762        0.851852        0.891892
1920-1924      102             1.132653        0.750000        1.038462
1920-1924      103             1.278689        0.857143        1.146067
1920-1924      104             6.000000        6.000000        6.000000
1920-1924      105                   .              .              .
1920-1924      106                   .              .              .
1920-1924      107                   .              .              .
1920-1924      108                   .              .              .
1920-1924      109                   .              .              .
1920-1924      110+                  .              .              .
1925-1929        0             0.089215        0.113666        0.101626
1925-1929        1             0.019901        0.021670        0.020794
1925-1929        2             0.007618        0.008050        0.007836
1925-1929        3             0.004784        0.005024        0.004905
1925-1929        4             0.003788        0.003897        0.003843
1925-1929        5             0.003141        0.003104        0.003122
1925-1929        6             0.002535        0.002613        0.002574
1925-1929        7             0.002369        0.002327        0.002348
1925-1929        8             0.002004        0.002069        0.002037
1925-1929        9             0.001885        0.001831        0.001858
1925-1929       10             0.001688        0.001671        0.001679
1925-1929       11             0.001787        0.001751        0.001769
1925-1929       12             0.001982        0.001742        0.001861
1925-1929       13             0.002321        0.001908        0.002113
1925-1929       14             0.002850        0.002324        0.002585
1925-1929       15             0.003538        0.002775        0.003156
1925-1929       16             0.004022        0.003389        0.003704
1925-1929       17             0.004438        0.004022        0.004229
1925-1929       18             0.004882        0.004494        0.004686
1925-1929       19             0.005271        0.005125        0.005197
1925-1929       20             0.005543        0.005970        0.005758
1925-1929       21             0.005608        0.005831        0.005720
1925-1929       22             0.005664        0.005665        0.005665
1925-1929       23             0.005666        0.005772        0.005719
1925-1929       24             0.005602        0.005770        0.005686
1925-1929       25             0.005582        0.005751        0.005667
1925-1929       26             0.005443        0.005766        0.005606
1925-1929       27             0.005426        0.005770        0.005599
1925-1929       28             0.005235        0.005906        0.005570
1925-1929       29             0.005315        0.006134        0.005717
1925-1929       30             0.005417        0.006307        0.005844
1925-1929       31             0.005316        0.006362        0.005807
1925-1929       32             0.005330        0.006575        0.005903
1925-1929       33             0.005492        0.006751        0.006063
1925-1929       34             0.005606        0.007252        0.006349
1925-1929       35             0.005668        0.007420        0.006461
1925-1929       36             0.005693        0.007434        0.006483
1925-1929       37             0.005797        0.008049        0.006823
1925-1929       38             0.005975        0.008445        0.007104
1925-1929       39             0.006310        0.008973        0.007531
1925-1929       40             0.006519        0.009399        0.007842
1925-1929       41             0.006643        0.009943        0.008162
1925-1929       42             0.006980        0.010236        0.008480
1925-1929       43             0.007219        0.010792        0.008866
1925-1929       44             0.007424        0.011621        0.009359
1925-1929       45             0.007796        0.012085        0.009780
1925-1929       46             0.007994        0.012383        0.010037
1925-1929       47             0.008688        0.013060        0.010739
1925-1929       48             0.009001        0.013524        0.011141
1925-1929       49             0.009733        0.014677        0.012090
1925-1929       50             0.010414        0.015727        0.012963
1925-1929       51             0.010853        0.016237        0.013444
1925-1929       52             0.011581        0.017498        0.014435
1925-1929       53             0.012170        0.018316        0.015135
1925-1929       54             0.013063        0.019627        0.016222
1925-1929       55             0.013886        0.020791        0.017196
1925-1929       56             0.014421        0.022012        0.018050
1925-1929       57             0.015612        0.023830        0.019528
1925-1929       58             0.016743        0.025625        0.020957
1925-1929       59             0.018588        0.027860        0.022981
1925-1929       60             0.020177        0.030073        0.024857
1925-1929       61             0.021824        0.031979        0.026604
1925-1929       62             0.023730        0.034790        0.028907
1925-1929       63             0.026437        0.037655        0.031664
1925-1929       64             0.028594        0.040926        0.034308
1925-1929       65             0.030938        0.044244        0.037058
1925-1929       66             0.033647        0.046801        0.039660
1925-1929       67             0.037624        0.051611        0.043978
1925-1929       68             0.041583        0.055787        0.047983
1925-1929       69             0.045832        0.061852        0.053003
1925-1929       70             0.051292        0.067171        0.058351
1925-1929       71             0.055275        0.072759        0.062988
1925-1929       72             0.062772        0.080576        0.070567
1925-1929       73             0.068349        0.087660        0.076729
1925-1929       74             0.077462        0.097943        0.086238
1925-1929       75             0.085953        0.106764        0.094744
1925-1929       76             0.093222        0.116573        0.102913
1925-1929       77             0.105568        0.130499        0.115707
1925-1929       78             0.115659        0.142293        0.126301
1925-1929       79             0.129813        0.157789        0.140849
1925-1929       80             0.141707        0.171594        0.153350
1925-1929       81             0.152056        0.186959        0.165509
1925-1929       82             0.171202        0.205753        0.184368
1925-1929       83             0.186987        0.223677        0.200797
1925-1929       84             0.205445        0.244758        0.219963
1925-1929       85             0.220322        0.263040        0.235766
1925-1929       86             0.244294        0.286411        0.259148
1925-1929       87             0.264194        0.317306        0.282337
1925-1929       88             0.285152        0.336179        0.301955
1925-1929       89             0.308793        0.363087        0.326064
1925-1929       90             0.337460        0.397379        0.355879
1925-1929       91             0.355328        0.422553        0.375214
1925-1929       92             0.391392        0.444317        0.406646
1925-1929       93             0.418931        0.488725        0.438286
1925-1929       94             0.438177        0.483992        0.450475
1925-1929       95             0.483936        0.516994        0.492606
1925-1929       96             0.500693        0.536367        0.509878
1925-1929       97             0.569264        0.523756        0.557509
1925-1929       98             0.523153        0.607296        0.545331
1925-1929       99             0.622955        0.715818        0.645756
1925-1929      100             0.608879        1.066202        0.697014
1925-1929      101             0.737631        0.725806        0.735777
1925-1929      102             0.820847        0.588235        0.787709
1925-1929      103             1.224490        1.894737        1.333333
1925-1929      104             6.000000        6.000000        6.000000
1925-1929      105                   .              .              .
1925-1929      106                   .              .              .
1925-1929      107                   .              .              .
1925-1929      108                   .              .              .
1925-1929      109                   .              .              .
1925-1929      110+                  .              .              .
1930-1934        0             0.072535        0.093896        0.083362
1930-1934        1             0.014641        0.016342        0.015499
1930-1934        2             0.005810        0.006278        0.006046
1930-1934        3             0.003778        0.004081        0.003931
1930-1934        4             0.002942        0.003175        0.003059
1930-1934        5             0.002571        0.002701        0.002637
1930-1934        6             0.002145        0.002260        0.002203
1930-1934        7             0.001906        0.002036        0.001972
1930-1934        8             0.001728        0.001798        0.001763
1930-1934        9             0.001614        0.001692        0.001654
1930-1934       10             0.001551        0.001581        0.001566
1930-1934       11             0.001535        0.001519        0.001527
1930-1934       12             0.001611        0.001526        0.001568
1930-1934       13             0.001810        0.001656        0.001732
1930-1934       14             0.002166        0.001905        0.002033
1930-1934       15             0.002688        0.002308        0.002496
1930-1934       16             0.003182        0.002917        0.003048
1930-1934       17             0.003655        0.003416        0.003534
1930-1934       18             0.003915        0.004068        0.003992
1930-1934       19             0.004224        0.004378        0.004301
1930-1934       20             0.004385        0.004688        0.004537
1930-1934       21             0.004585        0.005433        0.005012
1930-1934       22             0.004672        0.004981        0.004828
1930-1934       23             0.004657        0.004988        0.004824
1930-1934       24             0.004779        0.005073        0.004928
1930-1934       25             0.004690        0.005100        0.004899
1930-1934       26             0.004548        0.005068        0.004814
1930-1934       27             0.004595        0.005248        0.004929
1930-1934       28             0.004482        0.005372        0.004938
1930-1934       29             0.004510        0.005616        0.005077
1930-1934       30             0.004635        0.005802        0.005232
1930-1934       31             0.004507        0.005867        0.005200
1930-1934       32             0.004602        0.006176        0.005397
1930-1934       33             0.004693        0.006404        0.005546
1930-1934       34             0.004828        0.006772        0.005780
1930-1934       35             0.004881        0.007078        0.005931
1930-1934       36             0.005002        0.007299        0.006075
1930-1934       37             0.005232        0.007580        0.006308
1930-1934       38             0.005408        0.008005        0.006581
1930-1934       39             0.005624        0.008506        0.006920
1930-1934       40             0.005873        0.009078        0.007317
1930-1934       41             0.005970        0.009002        0.007339
1930-1934       42             0.006348        0.009819        0.007921
1930-1934       43             0.006562        0.010133        0.008186
1930-1934       44             0.006847        0.010956        0.008718
1930-1934       45             0.007319        0.011481        0.009215
1930-1934       46             0.007774        0.012046        0.009721
1930-1934       47             0.008154        0.012783        0.010264
1930-1934       48             0.008647        0.013533        0.010874
1930-1934       49             0.009146        0.014419        0.011549
1930-1934       50             0.009708        0.015378        0.012300
1930-1934       51             0.009979        0.016184        0.012833
1930-1934       52             0.010586        0.017060        0.013585
1930-1934       53             0.011273        0.017922        0.014377
1930-1934       54             0.012073        0.019607        0.015613
1930-1934       55             0.013089        0.020935        0.016792
1930-1934       56             0.013979        0.022019        0.017781
1930-1934       57             0.015091        0.023886        0.019254
1930-1934       58             0.015909        0.025141        0.020276
1930-1934       59             0.017383        0.026956        0.021895
1930-1934       60             0.018874        0.029517        0.023861
1930-1934       61             0.020066        0.031287        0.025302
1930-1934       62             0.021950        0.033263        0.027204
1930-1934       63             0.024135        0.036097        0.029662
1930-1934       64             0.026585        0.039280        0.032433
1930-1934       65             0.029080        0.042106        0.035052
1930-1934       66             0.032034        0.046055        0.038417
1930-1934       67             0.035065        0.050541        0.042056
1930-1934       68             0.038894        0.053873        0.045614
1930-1934       69             0.042661        0.059994        0.050377
1930-1934       70             0.047136        0.064806        0.054931
1930-1934       71             0.051723        0.069792        0.059639
1930-1934       72             0.057398        0.076453        0.065667
1930-1934       73             0.062904        0.084292        0.072087
1930-1934       74             0.071029        0.094299        0.080902
1930-1934       75             0.077587        0.103646        0.088501
1930-1934       76             0.085665        0.111078        0.096186
1930-1934       77             0.094809        0.121705        0.105808
1930-1934       78             0.105009        0.132410        0.116086
1930-1934       79             0.116904        0.146506        0.128659
1930-1934       80             0.127821        0.156357        0.138879
1930-1934       81             0.137844        0.171818        0.150720
1930-1934       82             0.154047        0.190333        0.167459
1930-1934       83             0.167986        0.205556        0.181541
1930-1934       84             0.184523        0.222675        0.198017
1930-1934       85             0.202410        0.246380        0.217671
1930-1934       86             0.221284        0.265608        0.236401
1930-1934       87             0.239769        0.287251        0.255639
1930-1934       88             0.260890        0.304724        0.275249
1930-1934       89             0.288054        0.335144        0.303083
1930-1934       90             0.306245        0.360402        0.322962
1930-1934       91             0.323763        0.378116        0.339933
1930-1934       92             0.354706        0.392292        0.365405
1930-1934       93             0.370346        0.438667        0.388907
1930-1934       94             0.408505        0.461921        0.422323
1930-1934       95             0.419941        0.519212        0.444621
1930-1934       96             0.453285        0.471357        0.457544
1930-1934       97             0.512322        0.588494        0.530140
1930-1934       98             0.554202        0.616241        0.568620
1930-1934       99             0.595829        0.916664        0.662816
1930-1934      100             0.714925        0.896486        0.745680
1930-1934      101             0.604791        0.732294        0.624594
1930-1934      102             0.634329        0.387910        0.583436
1930-1934      103             1.035057        1.860053        1.177596
1930-1934      104             2.282353              .        2.282353
1930-1934      105             0.000000              .        0.000000
1930-1934      106                   .              .              .
1930-1934      107                   .              .              .
1930-1934      108                   .              .              .
1930-1934      109                   .              .              .
1930-1934      110+                  .              .              .
1935-1939        0             0.063439        0.083273        0.073476
1935-1939        1             0.011645        0.013350        0.012503
1935-1939        2             0.004491        0.005047        0.004771
1935-1939        3             0.002968        0.003356        0.003163
1935-1939        4             0.002331        0.002610        0.002471
1935-1939        5             0.001985        0.002253        0.002120
1935-1939        6             0.001767        0.001935        0.001851
1935-1939        7             0.001517        0.001673        0.001595
1935-1939        8             0.001346        0.001474        0.001410
1935-1939        9             0.001264        0.001347        0.001306
1935-1939       10             0.001216        0.001296        0.001256
1935-1939       11             0.001234        0.001291        0.001263
1935-1939       12             0.001275        0.001277        0.001276
1935-1939       13             0.001456        0.001367        0.001412
1935-1939       14             0.001741        0.001664        0.001702
1935-1939       15             0.002000        0.002039        0.002020
1935-1939       16             0.002356        0.002452        0.002404
1935-1939       17             0.002641        0.002729        0.002685
1935-1939       18             0.003060        0.003384        0.003223
1935-1939       19             0.003228        0.003673        0.003452
1935-1939       20             0.003757        0.004236        0.003997
1935-1939       21             0.003902        0.004877        0.004391
1935-1939       22             0.004035        0.004477        0.004256
1935-1939       23             0.004096        0.004483        0.004290
1935-1939       24             0.003988        0.004645        0.004316
1935-1939       25             0.004014        0.004495        0.004255
1935-1939       26             0.004042        0.004736        0.004390
1935-1939       27             0.003935        0.004932        0.004435
1935-1939       28             0.003969        0.004949        0.004462
1935-1939       29             0.003936        0.005256        0.004602
1935-1939       30             0.003992        0.005566        0.004788
1935-1939       31             0.003960        0.005766        0.004874
1935-1939       32             0.004099        0.006046        0.005085
1935-1939       33             0.004131        0.006368        0.005263
1935-1939       34             0.004244        0.006662        0.005468
1935-1939       35             0.004296        0.007052        0.005689
1935-1939       36             0.004519        0.007399        0.005970
1935-1939       37             0.004623        0.007808        0.006213
1935-1939       38             0.004834        0.008175        0.006480
1935-1939       39             0.005069        0.008732        0.006838
1935-1939       40             0.005220        0.009170        0.007081
1935-1939       41             0.005552        0.009568        0.007400
1935-1939       42             0.005717        0.009990        0.007643
1935-1939       43             0.006111        0.010536        0.008078
1935-1939       44             0.006375        0.010962        0.008405
1935-1939       45             0.006872        0.011750        0.009033
1935-1939       46             0.007312        0.012080        0.009430
1935-1939       47             0.007777        0.012949        0.010080
1935-1939       48             0.008209        0.013829        0.010718
1935-1939       49             0.008835        0.014912        0.011551
1935-1939       50             0.009426        0.015697        0.012231
1935-1939       51             0.009906        0.016414        0.012820
1935-1939       52             0.010416        0.017789        0.013716
1935-1939       53             0.010993        0.018537        0.014368
1935-1939       54             0.011630        0.019810        0.015287
1935-1939       55             0.012449        0.021160        0.016352
1935-1939       56             0.013225        0.022461        0.017384
1935-1939       57             0.014188        0.024124        0.018690
1935-1939       58             0.015173        0.025706        0.019974
1935-1939       59             0.016904        0.028149        0.022057
1935-1939       60             0.018223        0.030097        0.023684
1935-1939       61             0.019674        0.031919        0.025310
1935-1939       62             0.021629        0.034425        0.027516
1935-1939       63             0.023450        0.036469        0.029427
1935-1939       64             0.025719        0.039796        0.032149
1935-1939       65             0.027751        0.043155        0.034741
1935-1939       66             0.030157        0.045985        0.037295
1935-1939       67             0.033351        0.049702        0.040670
1935-1939       68             0.036839        0.054225        0.044566
1935-1939       69             0.041703        0.060223        0.049888
1935-1939       70             0.045522        0.065658        0.054336
1935-1939       71             0.050231        0.070775        0.059146
1935-1939       72             0.055061        0.077936        0.064877
1935-1939       73             0.061795        0.085674        0.071926
1935-1939       74             0.068021        0.091441        0.077859
1935-1939       75             0.075894        0.101682        0.086583
1935-1939       76             0.084550        0.111897        0.095822
1935-1939       77             0.094799        0.121737        0.105746
1935-1939       78             0.102819        0.133127        0.114907
1935-1939       79             0.115002        0.147757        0.127875
1935-1939       80             0.122939        0.156345        0.135787
1935-1939       81             0.133287        0.171422        0.147666
1935-1939       82             0.148763        0.191059        0.164364
1935-1939       83             0.163626        0.204763        0.178472
1935-1939       84             0.179536        0.220187        0.193858
1935-1939       85             0.194735        0.241362        0.210725
1935-1939       86             0.212046        0.263265        0.229031
1935-1939       87             0.234990        0.283909        0.250643
1935-1939       88             0.254325        0.310121        0.271609
1935-1939       89             0.278618        0.324490        0.292460
1935-1939       90             0.303116        0.356153        0.318803
1935-1939       91             0.318454        0.367599        0.332631
1935-1939       92             0.351543        0.399715        0.365164
1935-1939       93             0.387480        0.433633        0.400119
1935-1939       94             0.398063        0.460352        0.414345
1935-1939       95             0.435979        0.464263        0.443190
1935-1939       96             0.451747        0.502798        0.464190
1935-1939       97             0.480411        0.539304        0.493739
1935-1939       98             0.588177        0.591401        0.588861
1935-1939       99             0.577808        0.587438        0.579827
1935-1939      100             0.625580        1.080718        0.702297
1935-1939      101             0.791603        0.619588        0.765013
1935-1939      102             0.884315        1.604552        0.973002
1935-1939      103             1.134648        1.012821        1.117369
1935-1939      104             2.648752        6.000000        2.899474
1935-1939      105             1.264286              .        1.264286
1935-1939      106             6.000000              .        6.000000
1935-1939      107                   .              .              .
1935-1939      108                   .              .              .
1935-1939      109                   .              .              .
1935-1939      110+                  .              .              .
1940-1944        0             0.075911        0.098125        0.087238
1940-1944        1             0.011594        0.013425        0.012517
1940-1944        2             0.004708        0.005385        0.005048
1940-1944        3             0.003387        0.003808        0.003598
1940-1944        4             0.002563        0.002953        0.002758
1940-1944        5             0.002173        0.002652        0.002412
1940-1944        6             0.001965        0.002261        0.002112
1940-1944        7             0.001754        0.002097        0.001925
1940-1944        8             0.001546        0.001912        0.001729
1940-1944        9             0.001408        0.001761        0.001584
1940-1944       10             0.001429        0.001677        0.001553
1940-1944       11             0.001352        0.001673        0.001512
1940-1944       12             0.001449        0.001715        0.001581
1940-1944       13             0.001639        0.001824        0.001732
1940-1944       14             0.001811        0.002082        0.001946
1940-1944       15             0.002174        0.002591        0.002382
1940-1944       16             0.002459        0.003247        0.002852
1940-1944       17             0.002762        0.003873        0.003315
1940-1944       18             0.003050        0.004637        0.003842
1940-1944       19             0.003364        0.005670        0.004489
1940-1944       20             0.003683        0.006180        0.004876
1940-1944       21             0.003718        0.006574        0.005008
1940-1944       22             0.004062        0.007762        0.005605
1940-1944       23             0.004300        0.009345        0.006286
1940-1944       24             0.004183        0.010607        0.006606
1940-1944       25             0.004133        0.009270        0.006049
1940-1944       26             0.003993        0.008442        0.005725
1940-1944       27             0.004142        0.007570        0.005528
1940-1944       28             0.004177        0.007252        0.005453
1940-1944       29             0.004226        0.007545        0.005623
1940-1944       30             0.004193        0.007627        0.005655
1940-1944       31             0.004254        0.007657        0.005728
1940-1944       32             0.004289        0.007546        0.005719
1940-1944       33             0.004200        0.007712        0.005757
1940-1944       34             0.004380        0.007966        0.005995
1940-1944       35             0.004387        0.008074        0.006081
1940-1944       36             0.004572        0.008039        0.006188
1940-1944       37             0.004706        0.008280        0.006412
1940-1944       38             0.004773        0.008408        0.006535
1940-1944       39             0.005024        0.008891        0.006909
1940-1944       40             0.005313        0.009398        0.007316
1940-1944       41             0.005436        0.009839        0.007593
1940-1944       42             0.005614        0.010376        0.007933
1940-1944       43             0.005882        0.011026        0.008353
1940-1944       44             0.006345        0.011840        0.008935
1940-1944       45             0.006611        0.012386        0.009275
1940-1944       46             0.007065        0.013210        0.009814
1940-1944       47             0.007413        0.013795        0.010214
1940-1944       48             0.007944        0.014551        0.010804
1940-1944       49             0.008787        0.015816        0.011810
1940-1944       50             0.009120        0.016441        0.012270
1940-1944       51             0.009493        0.017327        0.012871
1940-1944       52             0.010229        0.018481        0.013796
1940-1944       53             0.010920        0.019567        0.014665
1940-1944       54             0.011632        0.020919        0.015660
1940-1944       55             0.012541        0.022342        0.016790
1940-1944       56             0.013322        0.023717        0.017822
1940-1944       57             0.014432        0.025240        0.019103
1940-1944       58             0.015278        0.027642        0.020609
1940-1944       59             0.016761        0.029237        0.022120
1940-1944       60             0.018206        0.031178        0.023787
1940-1944       61             0.019846        0.033729        0.025838
1940-1944       62             0.021645        0.036659        0.028154
1940-1944       63             0.023918        0.039379        0.030659
1940-1944       64             0.026185        0.043454        0.033753
1940-1944       65             0.028988        0.046569        0.036728
1940-1944       66             0.031818        0.050167        0.039917
1940-1944       67             0.035568        0.054613        0.043978
1940-1944       68             0.039051        0.058167        0.047468
1940-1944       69             0.043542        0.064110        0.052530
1940-1944       70             0.048579        0.071147        0.058350
1940-1944       71             0.053361        0.077415        0.063674
1940-1944       72             0.058156        0.083324        0.068862
