Canada, Death rates (period 1x5)     Last modified: 11-Aug-2014, MPv5 (May07)

   Year      Age       Female       Male         Total
1945-1949     27     0.001654     0.001979     0.001815 
1945-1949     28     0.001681     0.002021     0.001850 
1945-1949     29     0.001719     0.002026     0.001871 
1945-1949     30     0.001808     0.002065     0.001936 
1945-1949     31     0.001767     0.002077     0.001922 
1945-1949     32     0.002098     0.002160     0.002129 
1945-1949     33     0.002135     0.002219     0.002177 
1945-1949     34     0.002117     0.002429     0.002274 
1945-1949     35     0.002207     0.002618     0.002415 
1945-1949     36     0.002478     0.002807     0.002645 
1945-1949     37     0.002559     0.003053     0.002810 
1945-1949     38     0.002783     0.003265     0.003029 
1945-1949     39     0.002847     0.003372     0.003116 
1945-1949     40     0.003017     0.003523     0.003277 
1945-1949     41     0.003176     0.003677     0.003435 
1945-1949     42     0.003574     0.004515     0.004061 
1945-1949     43     0.003533     0.004772     0.004174 
1945-1949     44     0.003735     0.005158     0.004471 
1945-1949     45     0.004211     0.005655     0.004956 
1945-1949     46     0.004536     0.006144     0.005364 
1945-1949     47     0.004927     0.006658     0.005817 
1945-1949     48     0.005548     0.007568     0.006588 
1945-1949     49     0.005849     0.008017     0.006967 
1945-1949     50     0.006434     0.008848     0.007681 
1945-1949     51     0.006053     0.008573     0.007357 
1945-1949     52     0.007692     0.010182     0.008984 
1945-1949     53     0.007824     0.011254     0.009608 
1945-1949     54     0.008615     0.011639     0.010193 
1945-1949     55     0.008885     0.012523     0.010790 
1945-1949     56     0.009617     0.013860     0.011845 
1945-1949     57     0.010485     0.015342     0.013044 
1945-1949     58     0.012273     0.017012     0.014776 
1945-1949     59     0.013211     0.018996     0.016274 
1945-1949     60     0.014210     0.021568     0.018114 
1945-1949     61     0.014031     0.020160     0.017290 
1945-1949     62     0.017671     0.024591     0.021355 
1945-1949     63     0.019257     0.027143     0.023455 
1945-1949     64     0.020585     0.029312     0.025224 
1945-1949     65     0.024260     0.032787     0.028785 
1945-1949     66     0.022037     0.031938     0.027280 
1945-1949     67     0.025783     0.035679     0.031008 
1945-1949     68     0.029729     0.040731     0.035517 
1945-1949     69     0.032932     0.043446     0.038438 
1945-1949     70     0.038388     0.047075     0.042914 
1945-1949     71     0.035065     0.046243     0.040851 
1945-1949     72     0.046100     0.058019     0.052231 
1945-1949     73     0.050060     0.062341     0.056341 
1945-1949     74     0.054675     0.065860     0.060366 
1945-1949     75     0.061270     0.072772     0.067087 
1945-1949     76     0.066693     0.078917     0.072833 
1945-1949     77     0.068955     0.083563     0.076237 
1945-1949     78     0.082771     0.096378     0.089501 
1945-1949     79     0.087191     0.103028     0.094956 
1945-1949     80     0.093349     0.109335     0.100925 
1945-1949     81     0.094940     0.112541     0.103190 
1945-1949     82     0.112411     0.133574     0.122209 
1945-1949     83     0.121187     0.147249     0.133095 
1945-1949     84     0.136175     0.162468     0.148012 
1945-1949     85     0.153633     0.175774     0.163473 
1945-1949     86     0.173238     0.198961     0.184561 
1945-1949     87     0.185393     0.214845     0.198206 
1945-1949     88     0.195800     0.224618     0.208147 
1945-1949     89     0.203313     0.251288     0.223454 
1945-1949     90     0.234976     0.262287     0.246182 
1945-1949     91     0.233250     0.270280     0.248189 
1945-1949     92     0.245383     0.301985     0.267673 
1945-1949     93     0.295920     0.335455     0.311146 
1945-1949     94     0.290455     0.345992     0.311653 
1945-1949     95     0.313910     0.345962     0.326069 
1945-1949     96     0.347040     0.363778     0.353402 
1945-1949     97     0.391860     0.418693     0.402053 
1945-1949     98     0.405566     0.384503     0.397597 
1945-1949     99     0.404444     0.428319     0.413371 
1945-1949    100     0.449540     0.488767     0.463798 
1945-1949    101     0.473097     0.534195     0.494604 
1945-1949    102     0.488023     0.544394     0.507791 
1945-1949    103     0.464735     0.510862     0.480825 
1945-1949    104     0.419710     0.508859     0.448492 
1945-1949    105     0.376606     0.527201     0.420798 
1945-1949    106     0.343539     0.206633     0.298508 
1945-1949    107     0.124275     0.000000     0.072026 
1945-1949    108     0.000000     0.000000     0.000000 
1945-1949    109     0.000000     0.000000     0.000000 
1945-1949    110+    0.000000     0.000000     0.000000 
1950-1954      0     0.034623     0.044686     0.039764 
1950-1954      1     0.002846     0.003264     0.003060 
1950-1954      2     0.001485     0.001795     0.001644 
1950-1954      3     0.001112     0.001557     0.001340 
1950-1954      4     0.000934     0.001190     0.001065 
1950-1954      5     0.000788     0.001089     0.000942 
1950-1954      6     0.000630     0.001039     0.000839 
1950-1954      7     0.000630     0.000902     0.000769 
1950-1954      8     0.000556     0.000879     0.000721 
1950-1954      9     0.000450     0.000839     0.000649 
1950-1954     10     0.000447     0.000739     0.000596 
1950-1954     11     0.000439     0.000822     0.000634 
1950-1954     12     0.000436     0.000722     0.000582 
1950-1954     13     0.000514     0.000757     0.000638 
1950-1954     14     0.000561     0.000821     0.000693 
1950-1954     15     0.000566     0.000984     0.000778 
1950-1954     16     0.000629     0.001133     0.000884 
1950-1954     17     0.000701     0.001404     0.001057 
1950-1954     18     0.000742     0.001565     0.001157 
1950-1954     19     0.000799     0.001592     0.001197 
1950-1954     20     0.000829     0.001793     0.001311 
1950-1954     21     0.000797     0.001937     0.001365 
1950-1954     22     0.000899     0.001825     0.001360 
1950-1954     23     0.000848     0.001896     0.001368 
1950-1954     24     0.000960     0.001706     0.001330 
1950-1954     25     0.000985     0.001686     0.001333 
1950-1954     26     0.001036     0.001629     0.001330 
1950-1954     27     0.001031     0.001698     0.001361 
1950-1954     28     0.001050     0.001733     0.001388 
1950-1954     29     0.001131     0.001750     0.001436 
1950-1954     30     0.001136     0.001917     0.001521 
1950-1954     31     0.001282     0.001803     0.001538 
1950-1954     32     0.001377     0.001955     0.001661 
1950-1954     33     0.001231     0.001955     0.001588 
1950-1954     34     0.001529     0.002153     0.001838 
1950-1954     35     0.001561     0.002142     0.001851 
1950-1954     36     0.001684     0.002323     0.002004 
1950-1954     37     0.001888     0.002569     0.002231 
1950-1954     38     0.002107     0.002616     0.002364 
1950-1954     39     0.002339     0.002911     0.002629 
1950-1954     40     0.002418     0.003108     0.002769 
1950-1954     41     0.002534     0.003408     0.002980 
1950-1954     42     0.003061     0.003968     0.003525 
1950-1954     43     0.003155     0.004283     0.003735 
1950-1954     44     0.003297     0.004623     0.003981 
1950-1954     45     0.003605     0.005074     0.004366 
1950-1954     46     0.004018     0.005275     0.004671 
1950-1954     47     0.004161     0.006276     0.005262 
1950-1954     48     0.004839     0.006795     0.005857 
1950-1954     49     0.004921     0.007655     0.006341 
1950-1954     50     0.005378     0.008679     0.007088 
1950-1954     51     0.005540     0.008892     0.007272 
1950-1954     52     0.006594     0.010495     0.008605 
1950-1954     53     0.006918     0.011216     0.009130 
1950-1954     54     0.007553     0.012249     0.009965 
1950-1954     55     0.007742     0.012672     0.010270 
1950-1954     56     0.008963     0.014370     0.011729 
1950-1954     57     0.009367     0.015813     0.012662 
1950-1954     58     0.010850     0.017610     0.014310 
1950-1954     59     0.011332     0.018590     0.015057 
1950-1954     60     0.012995     0.020643     0.016931 
1950-1954     61     0.012727     0.020674     0.016828 
1950-1954     62     0.015632     0.025259     0.020615 
1950-1954     63     0.017471     0.027117     0.022480 
1950-1954     64     0.018974     0.029128     0.024261 
1950-1954     65     0.021939     0.032003     0.027196 
1950-1954     66     0.021594     0.030604     0.026317 
1950-1954     67     0.023548     0.034325     0.029203 
1950-1954     68     0.026460     0.038886     0.032960 
1950-1954     69     0.029207     0.042804     0.036275 
1950-1954     70     0.033400     0.045383     0.039587 
1950-1954     71     0.033704     0.045117     0.039547 
1950-1954     72     0.040056     0.054456     0.047375 
1950-1954     73     0.046389     0.060014     0.053288 
1950-1954     74     0.050510     0.064809     0.057737 
1950-1954     75     0.056621     0.069268     0.062997 
1950-1954     76     0.063673     0.078185     0.070966 
1950-1954     77     0.067018     0.082328     0.074679 
1950-1954     78     0.077538     0.096163     0.086793 
1950-1954     79     0.083697     0.100734     0.092077 
1950-1954     80     0.087709     0.106746     0.096803 
1950-1954     81     0.090562     0.110944     0.100206 
1950-1954     82     0.107411     0.126958     0.116575 
1950-1954     83     0.119422     0.145671     0.131560 
1950-1954     84     0.133739     0.162047     0.146571 
1950-1954     85     0.140899     0.170104     0.153902 
1950-1954     86     0.164286     0.195703     0.178014 
1950-1954     87     0.173777     0.216299     0.191965 
1950-1954     88     0.186132     0.221223     0.200895 
1950-1954     89     0.199645     0.239815     0.216253 
1950-1954     90     0.223499     0.253469     0.235724 
1950-1954     91     0.222945     0.257521     0.236773 
1950-1954     92     0.267169     0.285862     0.274583 
1950-1954     93     0.272600     0.306026     0.285648 
1950-1954     94     0.316033     0.331310     0.321882 
1950-1954     95     0.313434     0.320594     0.316089 
1950-1954     96     0.354254     0.382479     0.364377 
1950-1954     97     0.416555     0.409547     0.414116 
1950-1954     98     0.454675     0.456578     0.455341 
1950-1954     99     0.367771     0.494415     0.412030 
1950-1954    100     0.543338     0.427931     0.502669 
1950-1954    101     0.400326     0.357870     0.384344 
1950-1954    102     0.428095     0.555290     0.473534 
1950-1954    103     0.400107     0.462581     0.420493 
1950-1954    104     0.423187     0.368453     0.404882 
1950-1954    105     0.349548     0.399148     0.367093 
1950-1954    106     0.541089     0.609911     0.562236 
1950-1954    107     0.437956     0.000000     0.281129 
1950-1954    108     0.265781     0.166021     0.221429 
1950-1954    109     0.484001     0.484262     0.484105 
1950-1954    110+    0.788229     0.391049     0.570817 
1955-1959      0     0.029412     0.037415     0.033512 
1955-1959      1     0.002173     0.002433     0.002306 
1955-1959      2     0.001177     0.001387     0.001285 
1955-1959      3     0.000890     0.001121     0.001008 
1955-1959      4     0.000670     0.000923     0.000799 
1955-1959      5     0.000563     0.000857     0.000713 
1955-1959      6     0.000513     0.000794     0.000656 
1955-1959      7     0.000476     0.000673     0.000576 
1955-1959      8     0.000405     0.000648     0.000529 
1955-1959      9     0.000380     0.000690     0.000538 
1955-1959     10     0.000374     0.000580     0.000479 
1955-1959     11     0.000334     0.000538     0.000439 
1955-1959     12     0.000418     0.000592     0.000507 
1955-1959     13     0.000357     0.000675     0.000519 
1955-1959     14     0.000399     0.000726     0.000566 
1955-1959     15     0.000420     0.000862     0.000645 
1955-1959     16     0.000500     0.001048     0.000778 
1955-1959     17     0.000540     0.001274     0.000912 
1955-1959     18     0.000537     0.001433     0.000990 
1955-1959     19     0.000579     0.001570     0.001078 
1955-1959     20     0.000583     0.001744     0.001166 
1955-1959     21     0.000610     0.001808     0.001210 
1955-1959     22     0.000613     0.001651     0.001133 
1955-1959     23     0.000626     0.001613     0.001121 
1955-1959     24     0.000657     0.001576     0.001120 
1955-1959     25     0.000786     0.001583     0.001189 
1955-1959     26     0.000814     0.001631     0.001229 
1955-1959     27     0.000746     0.001650     0.001206 
1955-1959     28     0.000828     0.001575     0.001207 
1955-1959     29     0.000854     0.001632     0.001246 
1955-1959     30     0.000854     0.001743     0.001300 
1955-1959     31     0.000930     0.001601     0.001265 
1955-1959     32     0.001039     0.001643     0.001340 
1955-1959     33     0.001097     0.001878     0.001485 
1955-1959     34     0.001171     0.002008     0.001587 
1955-1959     35     0.001244     0.001963     0.001601 
1955-1959     36     0.001384     0.002059     0.001719 
1955-1959     37     0.001504     0.002233     0.001866 
1955-1959     38     0.001626     0.002513     0.002068 
1955-1959     39     0.001639     0.002547     0.002094 
1955-1959     40     0.001826     0.002984     0.002408 
1955-1959     41     0.001954     0.003026     0.002495 
1955-1959     42     0.002393     0.003635     0.003022 
1955-1959     43     0.002470     0.003851     0.003173 
1955-1959     44     0.002769     0.004215     0.003508 
1955-1959     45     0.003018     0.004704     0.003882 
1955-1959     46     0.003228     0.005347     0.004319 
1955-1959     47     0.003632     0.005847     0.004776 
1955-1959     48     0.003794     0.006398     0.005142 
1955-1959     49     0.004436     0.007148     0.005842 
1955-1959     50     0.004547     0.008036     0.006358 
1955-1959     51     0.004884     0.008634     0.006832 
1955-1959     52     0.005776     0.009721     0.007825 
1955-1959     53     0.005970     0.010494     0.008316 
1955-1959     54     0.006606     0.011904     0.009345 
1955-1959     55     0.006996     0.012853     0.010014 
1955-1959     56     0.007983     0.014124     0.011135 
1955-1959     57     0.008858     0.015604     0.012308 
1955-1959     58     0.009868     0.017308     0.013660 
1955-1959     59     0.010671     0.018608     0.014704 
1955-1959     60     0.011263     0.020342     0.015860 
1955-1959     61     0.011830     0.021366     0.016639 
1955-1959     62     0.014377     0.024544     0.019493 
1955-1959     63     0.015777     0.026785     0.021319 
1955-1959     64     0.017294     0.028834     0.023120 
1955-1959     65     0.019473     0.031831     0.025729 
1955-1959     66     0.019560     0.031671     0.025712 
1955-1959     67     0.022037     0.036090     0.029187 
1955-1959     68     0.024351     0.039278     0.031933 
1955-1959     69     0.026865     0.042998     0.035027 
1955-1959     70     0.029247     0.045737     0.037559 
1955-1959     71     0.030817     0.045875     0.038375 
1955-1959     72     0.037469     0.054377     0.045924 
1955-1959     73     0.041034     0.060178     0.050594 
1955-1959     74     0.045909     0.064931     0.055406 
1955-1959     75     0.052232     0.070026     0.061112 
1955-1959     76     0.058477     0.077285     0.067857 
1955-1959     77     0.063743     0.083935     0.073793 
1955-1959     78     0.072944     0.092404     0.082573 
1955-1959     79     0.080230     0.099382     0.089621 
1955-1959     80     0.084184     0.104844     0.093984 
1955-1959     81     0.086076     0.111964     0.098211 
1955-1959     82     0.102142     0.126094     0.113234 
1955-1959     83     0.112386     0.145091     0.127366 
1955-1959     84     0.123928     0.156873     0.138822 
1955-1959     85     0.136240     0.161995     0.147734 
1955-1959     86     0.153396     0.183384     0.166602 
1955-1959     87     0.165805     0.201125     0.181077 
1955-1959     88     0.180646     0.216204     0.195698 
1955-1959     89     0.195440     0.232627     0.210820 
1955-1959     90     0.209011     0.248255     0.224803 
1955-1959     91     0.221443     0.262932     0.237609 
1955-1959     92     0.243236     0.293042     0.262253 
1955-1959     93     0.278801     0.323612     0.295292 
1955-1959     94     0.301709     0.337661     0.314889 
1955-1959     95     0.297628     0.356890     0.319073 
1955-1959     96     0.329533     0.390495     0.351240 
1955-1959     97     0.395004     0.459900     0.417897 
1955-1959     98     0.420245     0.483440     0.441791 
1955-1959     99     0.447246     0.403008     0.431673 
1955-1959    100     0.476815     0.531208     0.496045 
1955-1959    101     0.545888     0.413603     0.499309 
1955-1959    102     0.471998     0.372112     0.435115 
1955-1959    103     0.497150     0.387362     0.455038 
1955-1959    104     0.586773     0.462161     0.538385 
1955-1959    105     0.547253     0.291602     0.440080 
1955-1959    106     0.386100     0.267539     0.336407 
1955-1959    107     0.548112     0.341006     0.475860 
1955-1959    108     0.751127     0.313152     0.609137 
1955-1959    109     0.536913     0.000000     0.284293 
1955-1959    110+    2.033898     0.713436     0.963701 
1960-1964      0     0.023617     0.030516     0.027154 
1960-1964      1     0.001606     0.001853     0.001732 
1960-1964      2     0.000939     0.001159     0.001051 
1960-1964      3     0.000721     0.000997     0.000862 
1960-1964      4     0.000612     0.000877     0.000747 
1960-1964      5     0.000534     0.000785     0.000662 
1960-1964      6     0.000455     0.000655     0.000558 
1960-1964      7     0.000395     0.000654     0.000527 
1960-1964      8     0.000361     0.000567     0.000466 
1960-1964      9     0.000316     0.000545     0.000433 
1960-1964     10     0.000275     0.000456     0.000368 
1960-1964     11     0.000272     0.000499     0.000388 
1960-1964     12     0.000278     0.000516     0.000400 
1960-1964     13     0.000312     0.000576     0.000447 
1960-1964     14     0.000358     0.000668     0.000516 
1960-1964     15     0.000430     0.000741     0.000588 
1960-1964     16     0.000472     0.000953     0.000717 
1960-1964     17     0.000512     0.001229     0.000877 
1960-1964     18     0.000546     0.001402     0.000980 
1960-1964     19     0.000578     0.001592     0.001090 
1960-1964     20     0.000593     0.001641     0.001119 
1960-1964     21     0.000562     0.001849     0.001204 
1960-1964     22     0.000613     0.001735     0.001170 
1960-1964     23     0.000562     0.001629     0.001090 
1960-1964     24     0.000582     0.001615     0.001095 
1960-1964     25     0.000615     0.001539     0.001076 
1960-1964     26     0.000651     0.001493     0.001075 
1960-1964     27     0.000678     0.001437     0.001062 
1960-1964     28     0.000684     0.001483     0.001090 
1960-1964     29     0.000751     0.001530     0.001147 
1960-1964     30     0.000786     0.001548     0.001174 
1960-1964     31     0.000789     0.001607     0.001205 
1960-1964     32     0.000910     0.001627     0.001274 
1960-1964     33     0.000949     0.001641     0.001299 
1960-1964     34     0.001021     0.001736     0.001382 
1960-1964     35     0.001108     0.001943     0.001527 
1960-1964     36     0.001216     0.002104     0.001660 
1960-1964     37     0.001353     0.002189     0.001769 
1960-1964     38     0.001435     0.002392     0.001910 
1960-1964     39     0.001617     0.002722     0.002165 
1960-1964     40     0.001692     0.002784     0.002234 
1960-1964     41     0.001802     0.003127     0.002460 
1960-1964     42     0.002047     0.003604     0.002823 
1960-1964     43     0.002340     0.003861     0.003100 
1960-1964     44     0.002456     0.003978     0.003219 
1960-1964     45     0.002578     0.004557     0.003573 
1960-1964     46     0.003014     0.005157     0.004095 
1960-1964     47     0.003412     0.005732     0.004586 
1960-1964     48     0.003654     0.006394     0.005044 
1960-1964     49     0.004022     0.007198     0.005637 
1960-1964     50     0.004529     0.007671     0.006131 
1960-1964     51     0.004437     0.008498     0.006510 
1960-1964     52     0.005138     0.009404     0.007320 
1960-1964     53     0.005780     0.010420     0.008156 
1960-1964     54     0.006129     0.011701     0.008984 
1960-1964     55     0.006351     0.012298     0.009399 
1960-1964     56     0.007300     0.013838     0.010650 
1960-1964     57     0.007941     0.015238     0.011675 
1960-1964     58     0.008671     0.017149     0.012994 
1960-1964     59     0.009897     0.018702     0.014375 
1960-1964     60     0.011174     0.020453     0.015871 
1960-1964     61     0.011121     0.021968     0.016579 
1960-1964     62     0.013107     0.024653     0.018881 
1960-1964     63     0.014020     0.026445     0.020200 
1960-1964     64     0.015523     0.028346     0.021869 
1960-1964     65     0.017228     0.031282     0.024152 
1960-1964     66     0.018252     0.031209     0.024614 
1960-1964     67     0.020573     0.034974     0.027619 
1960-1964     68     0.023254     0.038016     0.030458 
1960-1964     69     0.025039     0.041900     0.033238 
1960-1964     70     0.027517     0.045719     0.036340 
1960-1964     71     0.028226     0.047292     0.037443 
1960-1964     72     0.035140     0.055271     0.044854 
1960-1964     73     0.038512     0.058884     0.048339 
1960-1964     74     0.042131     0.064900     0.053118 
1960-1964     75     0.048243     0.070109     0.058796 
1960-1964     76     0.053479     0.075369     0.064054 
1960-1964     77     0.058373     0.081779     0.069689 
1960-1964     78     0.064997     0.090576     0.077337 
1960-1964     79     0.072130     0.098495     0.084778 
1960-1964     80     0.075683     0.102845     0.088339 
1960-1964     81     0.081338     0.109477     0.094320 
1960-1964     82     0.095993     0.122691     0.108183 
1960-1964     83     0.108278     0.136305     0.120946 
1960-1964     84     0.120935     0.151045     0.134386 
1960-1964     85     0.132145     0.160816     0.144782 
1960-1964     86     0.143312     0.180849     0.159600 
1960-1964     87     0.158190     0.191194     0.172264 
1960-1964     88     0.172348     0.211366     0.188739 
1960-1964     89     0.190153     0.221660     0.203196 
1960-1964     90     0.202872     0.243980     0.219612 
1960-1964     91     0.208974     0.255804     0.227625 
1960-1964     92     0.244195     0.285562     0.260200 
1960-1964     93     0.267935     0.316165     0.285992 
1960-1964     94     0.286725     0.301505     0.292125 
1960-1964     95     0.306784     0.350294     0.322310 
1960-1964     96     0.340502     0.350341     0.343914 
1960-1964     97     0.366634     0.387970     0.373998 
1960-1964     98     0.421229     0.391958     0.411356 
1960-1964     99     0.382418     0.430625     0.398656 
1960-1964    100     0.436426     0.387079     0.419813 
1960-1964    101     0.405091     0.430224     0.413821 
1960-1964    102     0.518114     0.448544     0.492740 
1960-1964    103     0.476264     0.342582     0.421186 
1960-1964    104     0.474268     0.291817     0.390602 
1960-1964    105     0.476312     0.720948     0.591323 
1960-1964    106     0.797909     0.545622     0.675431 
1960-1964    107     0.840917     0.692820     0.752647 
1960-1964    108     1.350877     0.515363     0.735733 
1960-1964    109     1.738318     0.330054     0.453061 
1960-1964    110+           .     0.866580     0.866580 
1965-1969      0     0.019132     0.024102     0.021682 
1965-1969      1     0.001273     0.001522     0.001401 
1965-1969      2     0.000865     0.001019     0.000944 
1965-1969      3     0.000682     0.000866     0.000777 
1965-1969      4     0.000600     0.000782     0.000693 
1965-1969      5     0.000539     0.000717     0.000630 
1965-1969      6     0.000469     0.000710     0.000592 
1965-1969      7     0.000385     0.000569     0.000479 
1965-1969      8     0.000332     0.000520     0.000428 
1965-1969      9     0.000309     0.000491     0.000402 
1965-1969     10     0.000276     0.000471     0.000376 
1965-1969     11     0.000298     0.000450     0.000376 
1965-1969     12     0.000303     0.000512     0.000410 
1965-1969     13     0.000315     0.000562     0.000441 
1965-1969     14     0.000358     0.000625     0.000494 
1965-1969     15     0.000382     0.000707     0.000547 
1965-1969     16     0.000488     0.001042     0.000770 
1965-1969     17     0.000518     0.001245     0.000886 
1965-1969     18     0.000564     0.001595     0.001084 
1965-1969     19     0.000555     0.001851     0.001207 
1965-1969     20     0.000559     0.001927     0.001245 
1965-1969     21     0.000525     0.001972     0.001249 
1965-1969     22     0.000552     0.001877     0.001214 
1965-1969     23     0.000559     0.001637     0.001097 
1965-1969     24     0.000615     0.001625     0.001119 
1965-1969     25     0.000602     0.001583     0.001092 
1965-1969     26     0.000600     0.001432     0.001016 
1965-1969     27     0.000584     0.001624     0.001104 
1965-1969     28     0.000635     0.001467     0.001053 
1965-1969     29     0.000763     0.001486     0.001127 
1965-1969     30     0.000755     0.001481     0.001121 
1965-1969     31     0.000821     0.001507     0.001169 
1965-1969     32     0.000833     0.001585     0.001215 
1965-1969     33     0.000947     0.001752     0.001356 
1965-1969     34     0.001018     0.001821     0.001427 
1965-1969     35     0.001142     0.001916     0.001536 
1965-1969     36     0.001168     0.001975     0.001578 
1965-1969     37     0.001303     0.002212     0.001764 
1965-1969     38     0.001459     0.002425     0.001948 
1965-1969     39     0.001512     0.002632     0.002078 
1965-1969     40     0.001645     0.002703     0.002177 
1965-1969     41     0.001873     0.003184     0.002529 
1965-1969     42     0.002034     0.003391     0.002711 
1965-1969     43     0.002252     0.003955     0.003099 
1965-1969     44     0.002477     0.004287     0.003375 
1965-1969     45     0.002693     0.004714     0.003696 
1965-1969     46     0.003063     0.005268     0.004157 
1965-1969     47     0.003285     0.005593     0.004431 
1965-1969     48     0.003497     0.006286     0.004884 
1965-1969     49     0.003782     0.006883     0.005327 
1965-1969     50     0.004195     0.007658     0.005924 
1965-1969     51     0.004414     0.008397     0.006407 
1965-1969     52     0.005117     0.009400     0.007265 
1965-1969     53     0.005476     0.010511     0.008006 
1965-1969     54     0.006035     0.011780     0.008926 
1965-1969     55     0.006359     0.012402     0.009403 
1965-1969     56     0.006885     0.013556     0.010248 
1965-1969     57     0.007614     0.015294     0.011485 
1965-1969     58     0.008571     0.016676     0.012651 
1965-1969     59     0.009161     0.018544     0.013875 
1965-1969     60     0.009844     0.019567     0.014714 
1965-1969     61     0.010514     0.021618     0.016053 
1965-1969     62     0.011937     0.023926     0.017887 
1965-1969     63     0.013149     0.025988     0.019484 
1965-1969     64     0.014266     0.028154     0.021071 
1965-1969     65     0.015536     0.032061     0.023575 
1965-1969     66     0.017101     0.032993     0.024767 
1965-1969     67     0.018653     0.036083     0.026988 
1965-1969     68     0.021004     0.039493     0.029767 
1965-1969     69     0.022835     0.041657     0.031685 
1965-1969     70     0.025522     0.045119     0.034684 
1965-1969     71     0.026393     0.047172     0.036039 
1965-1969     72     0.031373     0.054356     0.041971 
1965-1969     73     0.034060     0.057415     0.044770 
1965-1969     74     0.037885     0.062823     0.049279 
1965-1969     75     0.041976     0.067562     0.053625 
1965-1969     76     0.046858     0.074328     0.059349 
1965-1969     77     0.051230     0.081209     0.064841 
1965-1969     78     0.059829     0.088604     0.072877 
1965-1969     79     0.066339     0.096531     0.079989 
1965-1969     80     0.070929     0.102458     0.085038 
1965-1969     81     0.076477     0.106139     0.089695 
1965-1969     82     0.086867     0.120434     0.101721 
1965-1969     83     0.100328     0.131447     0.113971 
1965-1969     84     0.108981     0.149613     0.126589 
1965-1969     85     0.119765     0.155986     0.135247 
1965-1969     86     0.134654     0.171940     0.150366 
1965-1969     87     0.148320     0.190919     0.166013 
1965-1969     88     0.163664     0.203700     0.180030 
1965-1969     89     0.179420     0.223829     0.197227 
1965-1969     90     0.196561     0.240731     0.213848 
1965-1969     91     0.204841     0.259949     0.225960 
1965-1969     92     0.238604     0.282518     0.255036 
1965-1969     93     0.254477     0.298035     0.270542 
1965-1969     94     0.281859     0.342558     0.303813 
1965-1969     95     0.303256     0.353340     0.320891 
1965-1969     96     0.327774     0.381956     0.346457 
1965-1969     97     0.382371     0.404266     0.389853 
1965-1969     98     0.350006     0.437332     0.378849 
1965-1969     99     0.360226     0.440323     0.385635 
1965-1969    100     0.422535     0.455120     0.432550 
1965-1969    101     0.446841     0.392748     0.429869 
1965-1969    102     0.457079     0.480527     0.464884 
1965-1969    103     0.501862     0.504532     0.502778 
1965-1969    104     0.481566     0.447109     0.469038 
1965-1969    105     0.432891     0.471456     0.448150 
1965-1969    106     0.549440     0.633148     0.582799 
1965-1969    107     0.689800     0.573776     0.640114 
1965-1969    108     0.542931     0.631077     0.584923 
1965-1969    109     2.561122     1.240191     1.885463 
1965-1969    110+           .     0.031757     0.031757 
1970-1974      0     0.014804     0.019141     0.017028 
1970-1974      1     0.001109     0.001218     0.001165 
1970-1974      2     0.000695     0.000898     0.000799 
1970-1974      3     0.000597     0.000778     0.000689 
1970-1974      4     0.000522     0.000680     0.000603 
1970-1974      5     0.000417     0.000692     0.000558 
1970-1974      6     0.000409     0.000602     0.000508 
1970-1974      7     0.000367     0.000514     0.000442 
1970-1974      8     0.000322     0.000463     0.000394 
1970-1974      9     0.000290     0.000459     0.000376 
1970-1974     10     0.000308     0.000462     0.000387 
1970-1974     11     0.000270     0.000417     0.000345 
1970-1974     12     0.000263     0.000464     0.000366 
1970-1974     13     0.000287     0.000563     0.000428 
1970-1974     14     0.000387     0.000622     0.000507 
1970-1974     15     0.000457     0.000836     0.000650 
1970-1974     16     0.000542     0.001214     0.000884 
1970-1974     17     0.000591     0.001604     0.001107 
1970-1974     18     0.000632     0.001941     0.001296 
1970-1974     19     0.000618     0.002113     0.001374 
1970-1974     20     0.000553     0.002092     0.001328 
1970-1974     21     0.000607     0.002056     0.001335 
1970-1974     22     0.000574     0.001815     0.001198 
1970-1974     23     0.000567     0.001728     0.001151 
1970-1974     24     0.000537     0.001611     0.001076 
1970-1974     25     0.000572     0.001496     0.001037 
1970-1974     26     0.000564     0.001476     0.001023 
1970-1974     27     0.000615     0.001396     0.001011 
1970-1974     28     0.000671     0.001462     0.001073 
1970-1974     29     0.000686     0.001382     0.001041 
1970-1974     30     0.000793     0.001463     0.001135 
1970-1974     31     0.000787     0.001544     0.001173 
1970-1974     32     0.000797     0.001491     0.001151 
1970-1974     33     0.000931     0.001620     0.001282 
1970-1974     34     0.000970     0.001726     0.001356 
1970-1974     35     0.001086     0.001824     0.001463 
1970-1974     36     0.001179     0.001933     0.001564 
1970-1974     37     0.001287     0.002212     0.001760 
1970-1974     38     0.001364     0.002377     0.001882 
1970-1974     39     0.001554     0.002653     0.002117 
1970-1974     40     0.001604     0.002862     0.002249 
1970-1974     41     0.001796     0.003176     0.002503 
1970-1974     42     0.002078     0.003474     0.002792 
1970-1974     43     0.002123     0.003822     0.002988 
1970-1974     44     0.002329     0.004178     0.003265 
1970-1974     45     0.002577     0.004480     0.003535 
1970-1974     46     0.002863     0.005122     0.003994 
1970-1974     47     0.002926     0.005645     0.004280 
1970-1974     48     0.003452     0.006234     0.004831 
1970-1974     49     0.003720     0.006875     0.005280 
1970-1974     50     0.004056     0.007519     0.005765 
1970-1974     51     0.004299     0.008146     0.006197 
1970-1974     52     0.004712     0.009258     0.006951 
