Netherlands, Death rates (period 1x5), 	Last modified: 13 Jan 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
1885-1889       81             0.152326        0.168573        0.159343
1885-1889       82             0.180473        0.187400        0.183446
1885-1889       83             0.187580        0.189480        0.188396
1885-1889       84             0.206329        0.213314        0.209310
1885-1889       85             0.212873        0.226670        0.218724
1885-1889       86             0.231874        0.255350        0.241823
1885-1889       87             0.270125        0.260199        0.265907
1885-1889       88             0.281877        0.287014        0.284041
1885-1889       89             0.284781        0.309876        0.295293
1885-1889       90             0.336247        0.359725        0.345791
1885-1889       91             0.348714        0.336463        0.343803
1885-1889       92             0.344287        0.352250        0.347412
1885-1889       93             0.387239        0.416164        0.398176
1885-1889       94             0.442953        0.462006        0.449730
1885-1889       95             0.442105        0.511201        0.465895
1885-1889       96             0.525680        0.389852        0.479717
1885-1889       97             0.512953        0.867925        0.616514
1885-1889       98             0.753488        0.500000        0.689895
1885-1889       99             0.711864        0.130435        0.548780
1885-1889      100             1.000000        1.946788        1.254137
1885-1889      101             0.857143        0.000000        0.560486
1885-1889      102             0.857143        1.200000        1.000000
1885-1889      103             0.000000              .        0.000000
1885-1889      104             1.200000              .        1.200000
1885-1889      105                   .              .              .
1885-1889      106                   .              .              .
1885-1889      107                   .              .              .
1885-1889      108                   .              .              .
1885-1889      109                   .              .              .
1885-1889      110+                  .              .              .
1890-1894        0             0.181910        0.223017        0.202771
1890-1894        1             0.050563        0.052498        0.051538
1890-1894        2             0.020734        0.021065        0.020901
1890-1894        3             0.013103        0.013435        0.013270
1890-1894        4             0.009083        0.009973        0.009532
1890-1894        5             0.006961        0.007348        0.007156
1890-1894        6             0.005487        0.005794        0.005641
1890-1894        7             0.004644        0.004603        0.004624
1890-1894        8             0.003917        0.003849        0.003883
1890-1894        9             0.003647        0.003570        0.003608
1890-1894       10             0.003463        0.003027        0.003245
1890-1894       11             0.003280        0.002808        0.003044
1890-1894       12             0.003436        0.002988        0.003212
1890-1894       13             0.003631        0.002949        0.003290
1890-1894       14             0.003809        0.002833        0.003321
1890-1894       15             0.004274        0.003300        0.003787
1890-1894       16             0.004550        0.003957        0.004254
1890-1894       17             0.004562        0.004735        0.004648
1890-1894       18             0.004798        0.005241        0.005018
1890-1894       19             0.004684        0.005920        0.005297
1890-1894       20             0.004877        0.006922        0.005888
1890-1894       21             0.005169        0.006892        0.006018
1890-1894       22             0.005055        0.007025        0.006024
1890-1894       23             0.005415        0.006590        0.005992
1890-1894       24             0.005746        0.006873        0.006299
1890-1894       25             0.006236        0.006802        0.006513
1890-1894       26             0.006347        0.006656        0.006498
1890-1894       27             0.006239        0.006403        0.006319
1890-1894       28             0.006597        0.006575        0.006586
1890-1894       29             0.006806        0.006535        0.006673
1890-1894       30             0.007153        0.006917        0.007037
1890-1894       31             0.007615        0.006623        0.007127
1890-1894       32             0.008183        0.007022        0.007611
1890-1894       33             0.008066        0.006857        0.007470
1890-1894       34             0.008848        0.007663        0.008263
1890-1894       35             0.008689        0.007946        0.008322
1890-1894       36             0.009102        0.008422        0.008766
1890-1894       37             0.009435        0.008148        0.008798
1890-1894       38             0.009993        0.008831        0.009417
1890-1894       39             0.010333        0.008863        0.009604
1890-1894       40             0.010455        0.009256        0.009861
1890-1894       41             0.010092        0.009761        0.009928
1890-1894       42             0.010187        0.010441        0.010313
1890-1894       43             0.010317        0.011119        0.010714
1890-1894       44             0.010193        0.010915        0.010549
1890-1894       45             0.010072        0.011388        0.010722
1890-1894       46             0.010559        0.011873        0.011208
1890-1894       47             0.010483        0.013049        0.011750
1890-1894       48             0.010933        0.013662        0.012282
1890-1894       49             0.011824        0.014734        0.013263
1890-1894       50             0.012294        0.015954        0.014097
1890-1894       51             0.012426        0.016963        0.014653
1890-1894       52             0.013578        0.017769        0.015632
1890-1894       53             0.014754        0.018116        0.016399
1890-1894       54             0.015277        0.019774        0.017472
1890-1894       55             0.016061        0.019726        0.017849
1890-1894       56             0.017394        0.022470        0.019865
1890-1894       57             0.018698        0.024235        0.021387
1890-1894       58             0.020768        0.025067        0.022851
1890-1894       59             0.021687        0.027119        0.024309
1890-1894       60             0.024016        0.029850        0.026823
1890-1894       61             0.026257        0.032624        0.029318
1890-1894       62             0.029851        0.034791        0.032221
1890-1894       63             0.032076        0.039681        0.035703
1890-1894       64             0.034926        0.040594        0.037615
1890-1894       65             0.039819        0.045319        0.042421
1890-1894       66             0.042333        0.048306        0.045143
1890-1894       67             0.045631        0.052853        0.049014
1890-1894       68             0.050344        0.055842        0.052920
1890-1894       69             0.055390        0.060973        0.058001
1890-1894       70             0.062165        0.070188        0.065899
1890-1894       71             0.068564        0.074094        0.071129
1890-1894       72             0.074031        0.080774        0.077150
1890-1894       73             0.081969        0.090414        0.085844
1890-1894       74             0.090595        0.095057        0.092630
1890-1894       75             0.099155        0.105306        0.101941
1890-1894       76             0.107963        0.111607        0.109596
1890-1894       77             0.122093        0.125714        0.123699
1890-1894       78             0.129040        0.142773        0.135063
1890-1894       79             0.137387        0.150764        0.143136
1890-1894       80             0.153062        0.166137        0.158598
1890-1894       81             0.164040        0.178555        0.170138
1890-1894       82             0.189394        0.194216        0.191413
1890-1894       83             0.200305        0.208374        0.203690
1890-1894       84             0.214172        0.224431        0.218496
1890-1894       85             0.224542        0.241445        0.231692
1890-1894       86             0.249936        0.270084        0.258366
1890-1894       87             0.276498        0.285058        0.280071
1890-1894       88             0.287681        0.321447        0.301658
1890-1894       89             0.315238        0.367602        0.336404
1890-1894       90             0.350129        0.336986        0.344852
1890-1894       91             0.353152        0.400766        0.372570
1890-1894       92             0.437200        0.441239        0.438837
1890-1894       93             0.427944        0.397012        0.415365
1890-1894       94             0.461538        0.519501        0.486217
1890-1894       95             0.399079        0.528455        0.449849
1890-1894       96             0.614581        0.528117        0.581916
1890-1894       97             0.604651        0.434043        0.540193
1890-1894       98             0.548223        0.711864        0.609524
1890-1894       99             0.620690        0.305085        0.514286
1890-1894      100             1.285714        2.390438        1.603257
1890-1894      101             0.000000        0.000000        0.000000
1890-1894      102                   .        0.000000        0.000000
1890-1894      103                   .        0.000000        0.000000
1890-1894      104                   .        0.000000        0.000000
1890-1894      105                   .        0.000000        0.000000
1890-1894      106                   .        0.000000        0.000000
1890-1894      107                   .              .              .
1890-1894      108                   .              .              .
1890-1894      109                   .              .              .
1890-1894      110+                  .              .              .
1895-1899        0             0.167909        0.204498        0.186478
1895-1899        1             0.040916        0.041821        0.041372
1895-1899        2             0.015187        0.015981        0.015587
1895-1899        3             0.009443        0.010002        0.009724
1895-1899        4             0.006653        0.007010        0.006832
1895-1899        5             0.005040        0.005349        0.005196
1895-1899        6             0.004149        0.004561        0.004356
1895-1899        7             0.003521        0.003729        0.003626
1895-1899        8             0.003222        0.002911        0.003065
1895-1899        9             0.002801        0.002774        0.002787
1895-1899       10             0.002557        0.002541        0.002549
1895-1899       11             0.002661        0.002245        0.002452
1895-1899       12             0.002708        0.002329        0.002518
1895-1899       13             0.002807        0.002395        0.002600
1895-1899       14             0.003204        0.002551        0.002876
1895-1899       15             0.003515        0.002776        0.003145
1895-1899       16             0.003683        0.003681        0.003682
1895-1899       17             0.004064        0.004297        0.004181
1895-1899       18             0.004061        0.004801        0.004429
1895-1899       19             0.004133        0.005410        0.004766
1895-1899       20             0.004548        0.005911        0.005222
1895-1899       21             0.004533        0.006453        0.005479
1895-1899       22             0.004623        0.006194        0.005394
1895-1899       23             0.004855        0.005880        0.005356
1895-1899       24             0.004876        0.006167        0.005506
1895-1899       25             0.005264        0.005948        0.005597
1895-1899       26             0.005195        0.005908        0.005542
1895-1899       27             0.005522        0.005502        0.005512
1895-1899       28             0.005676        0.005610        0.005644
1895-1899       29             0.006197        0.005762        0.005985
1895-1899       30             0.005957        0.005610        0.005788
1895-1899       31             0.006616        0.005775        0.006205
1895-1899       32             0.006566        0.006103        0.006339
1895-1899       33             0.006880        0.005946        0.006422
1895-1899       34             0.007077        0.006346        0.006718
1895-1899       35             0.007133        0.006360        0.006752
1895-1899       36             0.007483        0.006612        0.007052
1895-1899       37             0.007915        0.007342        0.007631
1895-1899       38             0.008044        0.007121        0.007587
1895-1899       39             0.007787        0.007654        0.007721
1895-1899       40             0.008337        0.007965        0.008153
1895-1899       41             0.008193        0.007999        0.008097
1895-1899       42             0.008499        0.008520        0.008510
1895-1899       43             0.008342        0.009225        0.008781
1895-1899       44             0.008547        0.009608        0.009074
1895-1899       45             0.008616        0.009790        0.009198
1895-1899       46             0.008779        0.010675        0.009717
1895-1899       47             0.008943        0.011876        0.010393
1895-1899       48             0.009320        0.012353        0.010816
1895-1899       49             0.009717        0.012573        0.011120
1895-1899       50             0.010584        0.013454        0.011993
1895-1899       51             0.010623        0.013972        0.012268
1895-1899       52             0.011634        0.015255        0.013410
1895-1899       53             0.012349        0.016440        0.014356
1895-1899       54             0.013885        0.016821        0.015325
1895-1899       55             0.014141        0.017661        0.015861
1895-1899       56             0.015908        0.020230        0.018011
1895-1899       57             0.016659        0.020145        0.018353
1895-1899       58             0.018823        0.021779        0.020256
1895-1899       59             0.019104        0.024063        0.021501
1895-1899       60             0.021075        0.025836        0.023371
1895-1899       61             0.023128        0.027875        0.025411
1895-1899       62             0.025835        0.029852        0.027761
1895-1899       63             0.027725        0.033863        0.030661
1895-1899       64             0.031838        0.037877        0.034715
1895-1899       65             0.032117        0.038914        0.035339
1895-1899       66             0.036704        0.043922        0.040116
1895-1899       67             0.041643        0.046965        0.044154
1895-1899       68             0.044255        0.052014        0.047893
1895-1899       69             0.047247        0.057200        0.051883
1895-1899       70             0.054419        0.061004        0.057477
1895-1899       71             0.058242        0.065780        0.061722
1895-1899       72             0.064025        0.071963        0.067667
1895-1899       73             0.071429        0.080526        0.075599
1895-1899       74             0.076160        0.086247        0.080770
1895-1899       75             0.086480        0.095356        0.090513
1895-1899       76             0.096380        0.102839        0.099306
1895-1899       77             0.101937        0.113129        0.106992
1895-1899       78             0.113445        0.125927        0.119045
1895-1899       79             0.126131        0.135500        0.130317
1895-1899       80             0.131266        0.147728        0.138519
1895-1899       81             0.143535        0.153316        0.147769
1895-1899       82             0.156843        0.175195        0.164661
1895-1899       83             0.176034        0.188913        0.181414
1895-1899       84             0.194103        0.210730        0.200928
1895-1899       85             0.209596        0.223099        0.215097
1895-1899       86             0.224489        0.240406        0.230900
1895-1899       87             0.247949        0.260952        0.253148
1895-1899       88             0.253066        0.287808        0.267037
1895-1899       89             0.256001        0.304751        0.275386
1895-1899       90             0.287667        0.329692        0.303842
1895-1899       91             0.321016        0.364425        0.337157
1895-1899       92             0.375628        0.355030        0.367891
1895-1899       93             0.353053        0.379865        0.363208
1895-1899       94             0.398217        0.400636        0.399146
1895-1899       95             0.467071        0.369119        0.427448
1895-1899       96             0.444219        0.480916        0.459561
1895-1899       97             0.492027        0.466431        0.481994
1895-1899       98             0.600000        0.400000        0.512360
1895-1899       99             0.880734        0.355932        0.607930
1895-1899      100             0.514690        0.777778        0.655868
1895-1899      101             0.000000        0.000000        0.000000
1895-1899      102             0.857143        0.857143        0.857143
1895-1899      103             0.000000        6.000000        0.461538
1895-1899      104             0.857143              .        0.857143
1895-1899      105             6.000000        0.000000        2.316602
1895-1899      106                   .        0.000000        0.000000
1895-1899      107                   .        0.000000        0.000000
1895-1899      108                   .        0.000000        0.000000
1895-1899      109                   .        0.000000        0.000000
1895-1899      110+                  .        2.083333        2.083333
1900-1904        0             0.154375        0.187774        0.171375
1900-1904        1             0.037740        0.040880        0.039328
1900-1904        2             0.014548        0.015390        0.014973
1900-1904        3             0.009001        0.009845        0.009427
1900-1904        4             0.006634        0.007276        0.006958
1900-1904        5             0.005101        0.005340        0.005222
1900-1904        6             0.004200        0.004402        0.004302
1900-1904        7             0.003588        0.003646        0.003617
1900-1904        8             0.003125        0.002982        0.003053
1900-1904        9             0.002568        0.002589        0.002579
1900-1904       10             0.002606        0.002503        0.002554
1900-1904       11             0.002486        0.002271        0.002378
1900-1904       12             0.002406        0.002159        0.002282
1900-1904       13             0.002641        0.002247        0.002443
1900-1904       14             0.002960        0.002598        0.002778
1900-1904       15             0.003379        0.002822        0.003100
1900-1904       16             0.003888        0.003265        0.003576
1900-1904       17             0.003734        0.003776        0.003755
1900-1904       18             0.003941        0.004598        0.004269
1900-1904       19             0.003951        0.005355        0.004651
1900-1904       20             0.004022        0.005320        0.004666
1900-1904       21             0.004095        0.005407        0.004744
1900-1904       22             0.004389        0.005563        0.004968
1900-1904       23             0.004502        0.005555        0.005020
1900-1904       24             0.004617        0.005628        0.005113
1900-1904       25             0.004825        0.005340        0.005077
1900-1904       26             0.004924        0.005109        0.005014
1900-1904       27             0.005038        0.005212        0.005123
1900-1904       28             0.005328        0.005321        0.005325
1900-1904       29             0.005278        0.005223        0.005252
1900-1904       30             0.005405        0.004976        0.005197
1900-1904       31             0.005765        0.005292        0.005536
1900-1904       32             0.005878        0.005216        0.005556
1900-1904       33             0.005892        0.005188        0.005549
1900-1904       34             0.006190        0.005566        0.005885
1900-1904       35             0.006345        0.005741        0.006050
1900-1904       36             0.006512        0.005795        0.006161
1900-1904       37             0.006722        0.006548        0.006637
1900-1904       38             0.006740        0.006384        0.006565
1900-1904       39             0.007574        0.006904        0.007244
1900-1904       40             0.007518        0.007424        0.007471
1900-1904       41             0.007743        0.007595        0.007670
1900-1904       42             0.007986        0.008309        0.008146
1900-1904       43             0.007591        0.008426        0.008004
1900-1904       44             0.007684        0.009183        0.008427
1900-1904       45             0.007981        0.009638        0.008802
1900-1904       46             0.008556        0.010055        0.009299
1900-1904       47             0.008450        0.010646        0.009537
1900-1904       48             0.008619        0.011325        0.009957
1900-1904       49             0.009734        0.011846        0.010777
1900-1904       50             0.011007        0.012544        0.011765
1900-1904       51             0.010729        0.013149        0.011920
1900-1904       52             0.011654        0.013978        0.012796
1900-1904       53             0.012145        0.015072        0.013580
1900-1904       54             0.012785        0.016648        0.014671
1900-1904       55             0.013799        0.017568        0.015636
1900-1904       56             0.015071        0.019197        0.017081
1900-1904       57             0.016345        0.019863        0.018055
1900-1904       58             0.017882        0.021726        0.019752
1900-1904       59             0.018869        0.023112        0.020932
1900-1904       60             0.021203        0.024450        0.022776
1900-1904       61             0.024150        0.026894        0.025475
1900-1904       62             0.024960        0.029111        0.026959
1900-1904       63             0.027652        0.032472        0.029963
1900-1904       64             0.030590        0.034513        0.032464
1900-1904       65             0.033327        0.038007        0.035557
1900-1904       66             0.036186        0.042636        0.039247
1900-1904       67             0.040737        0.045784        0.043120
1900-1904       68             0.044029        0.047458        0.045645
1900-1904       69             0.050122        0.056000        0.052878
1900-1904       70             0.055311        0.061901        0.058381
1900-1904       71             0.058105        0.065254        0.061429
1900-1904       72             0.066481        0.072301        0.069174
1900-1904       73             0.071175        0.077292        0.073984
1900-1904       74             0.077517        0.087210        0.081939
1900-1904       75             0.087357        0.094988        0.090825
1900-1904       76             0.095698        0.103623        0.099273
1900-1904       77             0.106046        0.114454        0.109819
1900-1904       78             0.112616        0.119878        0.115867
1900-1904       79             0.123412        0.129182        0.125983
1900-1904       80             0.138241        0.147895        0.142510
1900-1904       81             0.145126        0.156446        0.150114
1900-1904       82             0.156959        0.173234        0.164095
1900-1904       83             0.173681        0.191920        0.181585
1900-1904       84             0.191524        0.213269        0.200834
1900-1904       85             0.204780        0.227995        0.214541
1900-1904       86             0.220788        0.242095        0.229600
1900-1904       87             0.247366        0.270732        0.256820
1900-1904       88             0.272196        0.283163        0.276533
1900-1904       89             0.279132        0.297392        0.286213
1900-1904       90             0.279007        0.294448        0.285013
1900-1904       91             0.330908        0.375778        0.348005
1900-1904       92             0.374570        0.389814        0.380195
1900-1904       93             0.400351        0.436699        0.413562
1900-1904       94             0.439353        0.542636        0.474756
1900-1904       95             0.434426        0.583333        0.480114
1900-1904       96             0.390533        0.442516        0.406780
1900-1904       97             0.566434        0.495238        0.541150
1900-1904       98             0.631579        0.572864        0.607438
1900-1904       99             0.582090        0.600000        0.590551
1900-1904      100             0.672551        0.720000        0.696864
1900-1904      101             0.359604        0.461538        0.414536
1900-1904      102             0.000000        0.000000        0.000000
1900-1904      103             0.857143        1.500000        1.090909
1900-1904      104             0.000000              .        0.000000
1900-1904      105             0.000000              .        0.000000
1900-1904      106             0.000000              .        0.000000
1900-1904      107                   .              .              .
1900-1904      108                   .              .              .
1900-1904      109                   .              .              .
1900-1904      110+                  .              .              .
1905-1909        0             0.128449        0.155952        0.142421
1905-1909        1             0.030400        0.033619        0.032027
1905-1909        2             0.011527        0.012278        0.011906
1905-1909        3             0.007070        0.007690        0.007383
1905-1909        4             0.005201        0.005719        0.005462
1905-1909        5             0.004145        0.004411        0.004279
1905-1909        6             0.003303        0.003603        0.003454
1905-1909        7             0.002769        0.003025        0.002898
1905-1909        8             0.002429        0.002498        0.002463
1905-1909        9             0.002068        0.002182        0.002126
1905-1909       10             0.002066        0.002098        0.002082
1905-1909       11             0.002042        0.001943        0.001992
1905-1909       12             0.002056        0.001836        0.001946
1905-1909       13             0.002255        0.001838        0.002045
1905-1909       14             0.002612        0.002060        0.002335
1905-1909       15             0.002934        0.002355        0.002643
1905-1909       16             0.003295        0.002848        0.003071
1905-1909       17             0.003312        0.003190        0.003251
1905-1909       18             0.003526        0.003857        0.003691
1905-1909       19             0.003522        0.004451        0.003985
1905-1909       20             0.003686        0.004731        0.004205
1905-1909       21             0.003927        0.004798        0.004359
1905-1909       22             0.003961        0.004726        0.004339
1905-1909       23             0.004025        0.004617        0.004317
1905-1909       24             0.004100        0.004637        0.004364
1905-1909       25             0.004169        0.004486        0.004325
1905-1909       26             0.004409        0.004436        0.004423
1905-1909       27             0.004480        0.004378        0.004430
1905-1909       28             0.004635        0.004404        0.004522
1905-1909       29             0.004648        0.004308        0.004482
1905-1909       30             0.004685        0.004273        0.004484
1905-1909       31             0.005303        0.004340        0.004833
1905-1909       32             0.005470        0.004368        0.004933
1905-1909       33             0.005283        0.004547        0.004925
1905-1909       34             0.005577        0.004862        0.005229
1905-1909       35             0.005604        0.005028        0.005323
1905-1909       36             0.005772        0.005196        0.005492
1905-1909       37             0.006349        0.005474        0.005922
1905-1909       38             0.006001        0.005410        0.005712
1905-1909       39             0.006455        0.006021        0.006243
1905-1909       40             0.006642        0.006355        0.006501
1905-1909       41             0.006745        0.006671        0.006708
1905-1909       42             0.006800        0.006624        0.006713
1905-1909       43             0.006915        0.006894        0.006905
1905-1909       44             0.007515        0.008106        0.007806
1905-1909       45             0.007446        0.008622        0.008027
1905-1909       46             0.007758        0.008844        0.008295
1905-1909       47             0.007829        0.008887        0.008352
1905-1909       48             0.008369        0.009943        0.009146
1905-1909       49             0.008929        0.010725        0.009816
1905-1909       50             0.009896        0.011496        0.010686
1905-1909       51             0.010232        0.011697        0.010955
1905-1909       52             0.011096        0.012577        0.011826
1905-1909       53             0.011986        0.013928        0.012941
1905-1909       54             0.012604        0.015238        0.013899
1905-1909       55             0.013171        0.015895        0.014507
1905-1909       56             0.014681        0.017832        0.016223
1905-1909       57             0.015998        0.019226        0.017574
1905-1909       58             0.017046        0.021137        0.019036
1905-1909       59             0.018157        0.022392        0.020207
1905-1909       60             0.020827        0.024073        0.022394
1905-1909       61             0.022626        0.026511        0.024501
1905-1909       62             0.024593        0.028504        0.026477
1905-1909       63             0.027541        0.031426        0.029414
1905-1909       64             0.030265        0.034860        0.032476
1905-1909       65             0.032807        0.037402        0.035008
1905-1909       66             0.035932        0.041016        0.038357
1905-1909       67             0.039756        0.045622        0.042544
1905-1909       68             0.042610        0.047640        0.044990
1905-1909       69             0.047822        0.052788        0.050163
1905-1909       70             0.053127        0.058698        0.055746
1905-1909       71             0.056840        0.061909        0.059213
1905-1909       72             0.064651        0.069882        0.067091
1905-1909       73             0.070110        0.075970        0.072836
1905-1909       74             0.078124        0.084269        0.080961
1905-1909       75             0.084529        0.092079        0.087988
1905-1909       76             0.093079        0.102081        0.097179
1905-1909       77             0.105659        0.113986        0.109425
1905-1909       78             0.112801        0.121499        0.116696
1905-1909       79             0.123293        0.133006        0.127604
1905-1909       80             0.140444        0.153619        0.146255
1905-1909       81             0.146882        0.160243        0.152722
1905-1909       82             0.162765        0.174267        0.167759
1905-1909       83             0.175627        0.187287        0.180671
1905-1909       84             0.195018        0.205463        0.199513
1905-1909       85             0.217764        0.232199        0.223929
1905-1909       86             0.223832        0.242637        0.231780
1905-1909       87             0.247797        0.257432        0.251822
1905-1909       88             0.259793        0.279533        0.267969
1905-1909       89             0.278942        0.312789        0.292561
1905-1909       90             0.293191        0.326877        0.306314
1905-1909       91             0.344150        0.369074        0.353576
1905-1909       92             0.355341        0.367076        0.359809
1905-1909       93             0.371300        0.410431        0.385871
1905-1909       94             0.434599        0.439024        0.436192
1905-1909       95             0.453752        0.530120        0.481768
1905-1909       96             0.389610        0.531496        0.435057
1905-1909       97             0.416544        0.500000        0.439182
1905-1909       98             0.609137        0.567568        0.597786
1905-1909       99             0.682464        0.760563        0.702128
1905-1909      100             0.600000        0.339623        0.515337
1905-1909      101             0.591549        0.333333        0.504673
1905-1909      102             0.367347        0.620690        0.461538
1905-1909      103             0.642857        1.500000        0.900000
1905-1909      104             2.400000        2.000000        2.181818
1905-1909      105             0.000000              .        0.000000
1905-1909      106             4.958678              .        4.958678
1905-1909      107                   .              .              .
1905-1909      108                   .              .              .
1905-1909      109                   .              .              .
1905-1909      110+                  .              .              .
1910-1914        0             0.110880        0.135956        0.123646
1910-1914        1             0.026520        0.027291        0.026911
1910-1914        2             0.009212        0.010022        0.009622
1910-1914        3             0.005702        0.006245        0.005977
1910-1914        4             0.004196        0.004526        0.004363
1910-1914        5             0.003298        0.003631        0.003466
1910-1914        6             0.002643        0.002990        0.002818
1910-1914        7             0.002155        0.002390        0.002274
1910-1914        8             0.001980        0.002235        0.002109
1910-1914        9             0.001595        0.001852        0.001725
1910-1914       10             0.001838        0.001739        0.001788
1910-1914       11             0.001764        0.001716        0.001740
1910-1914       12             0.001678        0.001640        0.001659
1910-1914       13             0.001952        0.001758        0.001855
1910-1914       14             0.002405        0.001935        0.002168
1910-1914       15             0.002545        0.002150        0.002347
1910-1914       16             0.002681        0.002409        0.002545
1910-1914       17             0.002773        0.003070        0.002922
1910-1914       18             0.003219        0.003430        0.003325
1910-1914       19             0.003179        0.003746        0.003463
1910-1914       20             0.003110        0.003720        0.003414
1910-1914       21             0.003283        0.003868        0.003574
1910-1914       22             0.003511        0.003907        0.003708
1910-1914       23             0.003368        0.003736        0.003550
1910-1914       24             0.003452        0.003790        0.003619
1910-1914       25             0.003416        0.003765        0.003588
1910-1914       26             0.003826        0.003925        0.003875
1910-1914       27             0.003827        0.003731        0.003780
1910-1914       28             0.004180        0.003897        0.004042
1910-1914       29             0.004051        0.003609        0.003834
1910-1914       30             0.004175        0.003835        0.004009
1910-1914       31             0.004423        0.003746        0.004092
1910-1914       32             0.004568        0.004045        0.004312
1910-1914       33             0.004673        0.003888        0.004289
1910-1914       34             0.004838        0.004180        0.004516
1910-1914       35             0.005106        0.004492        0.004806
1910-1914       36             0.004998        0.004263        0.004638
1910-1914       37             0.005491        0.004322        0.004920
1910-1914       38             0.005396        0.004840        0.005124
1910-1914       39             0.005785        0.005222        0.005510
1910-1914       40             0.005778        0.004975        0.005386
1910-1914       41             0.006477        0.005441        0.005971
1910-1914       42             0.005957        0.005890        0.005924
1910-1914       43             0.006460        0.006176        0.006321
1910-1914       44             0.006629        0.006668        0.006649
1910-1914       45             0.007189        0.007183        0.007186
1910-1914       46             0.007348        0.007570        0.007457
1910-1914       47             0.007289        0.008252        0.007762
1910-1914       48             0.008092        0.008737        0.008409
1910-1914       49             0.008414        0.008928        0.008668
1910-1914       50             0.008639        0.010060        0.009340
1910-1914       51             0.009968        0.010642        0.010301
1910-1914       52             0.010537        0.011695        0.011108
1910-1914       53             0.010791        0.012738        0.011749
1910-1914       54             0.011411        0.014416        0.012881
1910-1914       55             0.012208        0.014755        0.013457
1910-1914       56             0.013314        0.015494        0.014382
1910-1914       57             0.014452        0.017281        0.015837
1910-1914       58             0.016015        0.019159        0.017551
1910-1914       59             0.017738        0.021562        0.019604
1910-1914       60             0.018630        0.022716        0.020619
1910-1914       61             0.020915        0.023816        0.022322
1910-1914       62             0.022548        0.026490        0.024453
1910-1914       63             0.024470        0.028946        0.026625
1910-1914       64             0.026904        0.031178        0.028953
1910-1914       65             0.029810        0.033441        0.031546
1910-1914       66             0.034860        0.037706        0.036219
1910-1914       67             0.037746        0.041193        0.039389
1910-1914       68             0.041596        0.045456        0.043434
1910-1914       69             0.046057        0.050587        0.048212
1910-1914       70             0.048709        0.054606        0.051496
1910-1914       71             0.054098        0.060588        0.057150
1910-1914       72             0.058590        0.067597        0.062805
1910-1914       73             0.065470        0.071314        0.068185
1910-1914       74             0.072046        0.078445        0.075010
1910-1914       75             0.082436        0.086100        0.084130
1910-1914       76             0.088325        0.095241        0.091509
1910-1914       77             0.097112        0.105320        0.100879
1910-1914       78             0.103997        0.113961        0.108545
1910-1914       79             0.117164        0.122594        0.119625
1910-1914       80             0.125096        0.138777        0.131211
1910-1914       81             0.136032        0.148868        0.141719
1910-1914       82             0.153223        0.162901        0.157472
1910-1914       83             0.164477        0.176677        0.169782
1910-1914       84             0.176163        0.191892        0.182890
1910-1914       85             0.212306        0.218518        0.214951
1910-1914       86             0.213460        0.243864        0.226231
1910-1914       87             0.243499        0.260791        0.250661
1910-1914       88             0.249569        0.266134        0.256387
1910-1914       89             0.273043        0.324544        0.293956
1910-1914       90             0.290123        0.333854        0.307531
1910-1914       91             0.322480        0.356410        0.335639
1910-1914       92             0.335873        0.391417        0.356747
1910-1914       93             0.377123        0.366777        0.373294
1910-1914       94             0.414532        0.412858        0.413909
1910-1914       95             0.470645        0.485810        0.476190
1910-1914       96             0.450867        0.450867        0.450867
1910-1914       97             0.569921        0.354545        0.490818
1910-1914       98             0.418605        0.422535        0.420168
1910-1914       99             0.331169        0.312139        0.324324
1910-1914      100             0.619565        0.782609        0.673913
1910-1914      101             0.311688        0.615385        0.413793
1910-1914      102             0.789474        0.461538        0.705882
1910-1914      103             1.000000        1.500000        1.125000
1910-1914      104             4.000000              .        4.000000
1910-1914      105                   .              .              .
1910-1914      106                   .              .              .
1910-1914      107                   .              .              .
1910-1914      108                   .              .              .
1910-1914      109                   .              .              .
1910-1914      110+                  .              .              .
1915-1919        0             0.092330        0.115229        0.104030
1915-1919        1             0.031052        0.032487        0.031781
1915-1919        2             0.013142        0.013846        0.013500
1915-1919        3             0.007950        0.008598        0.008279
1915-1919        4             0.005772        0.006048        0.005912
1915-1919        5             0.004541        0.004914        0.004730
1915-1919        6             0.003719        0.003870        0.003795
1915-1919        7             0.003095        0.003111        0.003103
1915-1919        8             0.002762        0.002697        0.002729
1915-1919        9             0.002547        0.002282        0.002413
1915-1919       10             0.002468        0.002334        0.002401
1915-1919       11             0.002248        0.002200        0.002224
1915-1919       12             0.002623        0.002011        0.002314
1915-1919       13             0.003010        0.002108        0.002555
1915-1919       14             0.003333        0.002551        0.002938
1915-1919       15             0.003772        0.003003        0.003384
1915-1919       16             0.004224        0.003669        0.003945
1915-1919       17             0.004346        0.004417        0.004382
1915-1919       18             0.004667        0.004919        0.004793
1915-1919       19             0.004743        0.005721        0.005232
1915-1919       20             0.004753        0.005693        0.005222
1915-1919       21             0.004735        0.005742        0.005236
1915-1919       22             0.004987        0.005467        0.005225
1915-1919       23             0.005221        0.005637        0.005427
1915-1919       24             0.005235        0.005892        0.005560
1915-1919       25             0.005523        0.005743        0.005632
1915-1919       26             0.005408        0.005707        0.005555
1915-1919       27             0.005788        0.005539        0.005666
1915-1919       28             0.006082        0.005703        0.005896
1915-1919       29             0.006093        0.005533        0.005818
1915-1919       30             0.006019        0.005807        0.005914
