The United States of America, Death rates (period 1x5), 	Last modified: 16 Feb 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
1980-1984       98             0.307668        0.366572        0.321046
1980-1984       99             0.321242        0.391348        0.336734
1980-1984      100             0.350754        0.406755        0.362859
1980-1984      101             0.369844        0.417387        0.380006
1980-1984      102             0.389128        0.406944        0.392944
1980-1984      103             0.405891        0.416762        0.408252
1980-1984      104             0.428794        0.390460        0.420374
1980-1984      105             0.406464        0.439794        0.413848
1980-1984      106             0.391808        0.434629        0.401182
1980-1984      107             0.411827        0.383551        0.405349
1980-1984      108             0.413239        0.412516        0.413068
1980-1984      109             0.390351        0.325136        0.372780
1980-1984      110+            0.412931        0.336409        0.385600
1985-1989        0             0.009278        0.011656        0.010495
1985-1989        1             0.000744        0.000857        0.000801
1985-1989        2             0.000462        0.000594        0.000530
1985-1989        3             0.000338        0.000467        0.000404
1985-1989        4             0.000276        0.000378        0.000328
1985-1989        5             0.000237        0.000312        0.000275
1985-1989        6             0.000214        0.000298        0.000257
1985-1989        7             0.000199        0.000266        0.000233
1985-1989        8             0.000192        0.000275        0.000235
1985-1989        9             0.000177        0.000265        0.000222
1985-1989       10             0.000167        0.000252        0.000211
1985-1989       11             0.000173        0.000280        0.000228
1985-1989       12             0.000187        0.000324        0.000257
1985-1989       13             0.000211        0.000388        0.000301
1985-1989       14             0.000271        0.000499        0.000388
1985-1989       15             0.000347        0.000671        0.000513
1985-1989       16             0.000468        0.000997        0.000740
1985-1989       17             0.000503        0.001211        0.000867
1985-1989       18             0.000550        0.001523        0.001046
1985-1989       19             0.000514        0.001546        0.001037
1985-1989       20             0.000508        0.001588        0.001056
1985-1989       21             0.000538        0.001671        0.001113
1985-1989       22             0.000534        0.001673        0.001111
1985-1989       23             0.000562        0.001694        0.001133
1985-1989       24             0.000555        0.001693        0.001129
1985-1989       25             0.000597        0.001692        0.001148
1985-1989       26             0.000610        0.001732        0.001173
1985-1989       27             0.000632        0.001771        0.001203
1985-1989       28             0.000688        0.001893        0.001290
1985-1989       29             0.000672        0.001806        0.001240
1985-1989       30             0.000718        0.001975        0.001345
1985-1989       31             0.000792        0.002044        0.001415
1985-1989       32             0.000841        0.002149        0.001491
1985-1989       33             0.000886        0.002256        0.001565
1985-1989       34             0.000926        0.002233        0.001576
1985-1989       35             0.000982        0.002411        0.001690
1985-1989       36             0.001070        0.002496        0.001775
1985-1989       37             0.001104        0.002587        0.001835
1985-1989       38             0.001278        0.002854        0.002054
1985-1989       39             0.001257        0.002688        0.001965
1985-1989       40             0.001418        0.002905        0.002151
1985-1989       41             0.001535        0.003123        0.002315
1985-1989       42             0.001727        0.003431        0.002566
1985-1989       43             0.001881        0.003593        0.002720
1985-1989       44             0.002032        0.003830        0.002917
1985-1989       45             0.002230        0.004245        0.003219
1985-1989       46             0.002504        0.004644        0.003552
1985-1989       47             0.002753        0.004993        0.003848
1985-1989       48             0.003186        0.005674        0.004400
1985-1989       49             0.003274        0.005742        0.004483
1985-1989       50             0.003649        0.006586        0.005078
1985-1989       51             0.004145        0.007324        0.005690
1985-1989       52             0.004618        0.008128        0.006319
1985-1989       53             0.004986        0.008890        0.006874
1985-1989       54             0.005353        0.009531        0.007365
1985-1989       55             0.005885        0.010795        0.008237
1985-1989       56             0.006394        0.011676        0.008918
1985-1989       57             0.006914        0.012528        0.009589
1985-1989       58             0.008010        0.014599        0.011135
1985-1989       59             0.008273        0.015192        0.011542
1985-1989       60             0.009245        0.017027        0.012870
1985-1989       61             0.010191        0.018526        0.014074
1985-1989       62             0.011337        0.020685        0.015665
1985-1989       63             0.012043        0.021953        0.016637
1985-1989       64             0.012781        0.023216        0.017571
1985-1989       65             0.014125        0.025925        0.019499
1985-1989       66             0.015311        0.027699        0.020924
1985-1989       67             0.016393        0.029640        0.022354
1985-1989       68             0.018182        0.033222        0.024862
1985-1989       69             0.019196        0.035352        0.026257
1985-1989       70             0.021191        0.038984        0.028895
1985-1989       71             0.023063        0.042469        0.031368
1985-1989       72             0.026162        0.047784        0.035278
1985-1989       73             0.028423        0.051320        0.037973
1985-1989       74             0.030249        0.054957        0.040357
1985-1989       75             0.033204        0.058971        0.043616
1985-1989       76             0.036704        0.064648        0.047785
1985-1989       77             0.039847        0.069777        0.051428
1985-1989       78             0.043984        0.076550        0.056338
1985-1989       79             0.048307        0.082930        0.061068
1985-1989       80             0.055309        0.093126        0.068910
1985-1989       81             0.060822        0.101268        0.074982
1985-1989       82             0.067895        0.110114        0.082257
1985-1989       83             0.075278        0.119495        0.089881
1985-1989       84             0.083992        0.130119        0.098756
1985-1989       85             0.093445        0.141499        0.108333
1985-1989       86             0.103830        0.153257        0.118634
1985-1989       87             0.115806        0.167395        0.130736
1985-1989       88             0.127424        0.182344        0.142793
1985-1989       89             0.141612        0.196195        0.156382
1985-1989       90             0.156713        0.213373        0.171556
1985-1989       91             0.171875        0.228664        0.186283
1985-1989       92             0.190751        0.250936        0.205558
1985-1989       93             0.210011        0.270639        0.224441
1985-1989       94             0.230376        0.289152        0.243896
1985-1989       95             0.251411        0.313493        0.265227
1985-1989       96             0.275122        0.339196        0.288915
1985-1989       97             0.295194        0.357879        0.308285
1985-1989       98             0.315746        0.376335        0.328069
1985-1989       99             0.342560        0.405787        0.355118
1985-1989      100             0.353712        0.410037        0.364599
1985-1989      101             0.385875        0.432618        0.394734
1985-1989      102             0.411066        0.452609        0.418870
1985-1989      103             0.430036        0.488306        0.440734
1985-1989      104             0.438843        0.473730        0.445269
1985-1989      105             0.450158        0.436498        0.447520
1985-1989      106             0.461097        0.456088        0.460091
1985-1989      107             0.512368        0.402118        0.489355
1985-1989      108             0.429555        0.524243        0.451190
1985-1989      109             0.371475        0.362856        0.369594
1985-1989      110+            0.491380        0.587373        0.512402
1990-1994        0             0.007932        0.009897        0.008937
1990-1994        1             0.000657        0.000741        0.000700
1990-1994        2             0.000410        0.000519        0.000466
1990-1994        3             0.000300        0.000406        0.000354
1990-1994        4             0.000243        0.000322        0.000283
1990-1994        5             0.000207        0.000273        0.000241
1990-1994        6             0.000192        0.000249        0.000221
1990-1994        7             0.000174        0.000227        0.000201
1990-1994        8             0.000168        0.000233        0.000201
1990-1994        9             0.000155        0.000213        0.000185
1990-1994       10             0.000147        0.000217        0.000183
1990-1994       11             0.000151        0.000232        0.000193
1990-1994       12             0.000174        0.000271        0.000223
1990-1994       13             0.000201        0.000357        0.000281
1990-1994       14             0.000270        0.000503        0.000390
1990-1994       15             0.000340        0.000708        0.000529
1990-1994       16             0.000445        0.001051        0.000757
1990-1994       17             0.000475        0.001285        0.000893
1990-1994       18             0.000522        0.001588        0.001069
1990-1994       19             0.000483        0.001612        0.001059
1990-1994       20             0.000480        0.001590        0.001046
1990-1994       21             0.000516        0.001682        0.001110
1990-1994       22             0.000500        0.001662        0.001091
1990-1994       23             0.000519        0.001643        0.001090
1990-1994       24             0.000535        0.001582        0.001065
1990-1994       25             0.000567        0.001631        0.001105
1990-1994       26             0.000596        0.001686        0.001144
1990-1994       27             0.000632        0.001772        0.001205
1990-1994       28             0.000674        0.001918        0.001298
1990-1994       29             0.000678        0.001894        0.001288
1990-1994       30             0.000732        0.002031        0.001383
1990-1994       31             0.000808        0.002158        0.001483
1990-1994       32             0.000830        0.002269        0.001549
1990-1994       33             0.000909        0.002394        0.001648
1990-1994       34             0.000962        0.002417        0.001690
1990-1994       35             0.001022        0.002571        0.001795
1990-1994       36             0.001105        0.002709        0.001901
1990-1994       37             0.001174        0.002848        0.002005
1990-1994       38             0.001326        0.003096        0.002203
1990-1994       39             0.001307        0.003021        0.002158
1990-1994       40             0.001420        0.003235        0.002319
1990-1994       41             0.001551        0.003466        0.002495
1990-1994       42             0.001675        0.003637        0.002643
1990-1994       43             0.001801        0.003809        0.002788
1990-1994       44             0.001919        0.003867        0.002883
1990-1994       45             0.002136        0.004171        0.003140
1990-1994       46             0.002389        0.004561        0.003456
1990-1994       47             0.002612        0.004909        0.003738
1990-1994       48             0.002925        0.005370        0.004120
1990-1994       49             0.003086        0.005482        0.004261
1990-1994       50             0.003398        0.006095        0.004717
1990-1994       51             0.003853        0.006725        0.005253
1990-1994       52             0.004216        0.007392        0.005761
1990-1994       53             0.004629        0.007977        0.006252
1990-1994       54             0.004900        0.008574        0.006680
1990-1994       55             0.005503        0.009632        0.007493
1990-1994       56             0.006025        0.010438        0.008145
1990-1994       57             0.006566        0.011384        0.008875
1990-1994       58             0.007540        0.013179        0.010234
1990-1994       59             0.007946        0.013594        0.010641
1990-1994       60             0.008720        0.015347        0.011842
1990-1994       61             0.009713        0.016757        0.013039
1990-1994       62             0.010513        0.018506        0.014262
1990-1994       63             0.011345        0.019718        0.015268
1990-1994       64             0.012098        0.021344        0.016374
1990-1994       65             0.013324        0.023553        0.018000
1990-1994       66             0.014478        0.025420        0.019438
1990-1994       67             0.015809        0.027538        0.021090
1990-1994       68             0.017489        0.030587        0.023329
1990-1994       69             0.018530        0.032565        0.024723
1990-1994       70             0.020309        0.035264        0.026863
1990-1994       71             0.022230        0.038411        0.029278
1990-1994       72             0.024465        0.041257        0.031730
1990-1994       73             0.026869        0.045795        0.034913
1990-1994       74             0.028922        0.049495        0.037520
1990-1994       75             0.031442        0.053378        0.040465
1990-1994       76             0.034791        0.058707        0.044495
1990-1994       77             0.037970        0.064029        0.048319
1990-1994       78             0.041005        0.068701        0.051732
1990-1994       79             0.045547        0.074884        0.056652
1990-1994       80             0.052295        0.086732        0.064932
1990-1994       81             0.057876        0.094576        0.070963
1990-1994       82             0.064384        0.103445        0.077901
1990-1994       83             0.071645        0.113411        0.085639
1990-1994       84             0.079075        0.123395        0.093431
1990-1994       85             0.087936        0.135100        0.102689
1990-1994       86             0.097831        0.146989        0.112655
1990-1994       87             0.108504        0.159133        0.123199
1990-1994       88             0.120043        0.173488        0.134957
1990-1994       89             0.134430        0.189599        0.149210
1990-1994       90             0.148814        0.206269        0.163571
1990-1994       91             0.163701        0.221947        0.178045
1990-1994       92             0.183104        0.243110        0.197240
1990-1994       93             0.203060        0.266231        0.217327
1990-1994       94             0.223009        0.287776        0.237014
1990-1994       95             0.243122        0.310699        0.257146
1990-1994       96             0.266150        0.337198        0.280305
1990-1994       97             0.288645        0.363682        0.302960
1990-1994       98             0.310972        0.386818        0.324780
1990-1994       99             0.335827        0.400787        0.347173
1990-1994      100             0.366708        0.430130        0.377464
1990-1994      101             0.392023        0.460753        0.403346
1990-1994      102             0.417020        0.482366        0.427523
1990-1994      103             0.434593        0.506178        0.445809
1990-1994      104             0.458788        0.514837        0.467397
1990-1994      105             0.480945        0.511853        0.485737
1990-1994      106             0.474765        0.443777        0.469716
1990-1994      107             0.483189        0.546196        0.493892
1990-1994      108             0.470183        0.399261        0.457369
1990-1994      109             0.492685        0.448410        0.483772
1990-1994      110+            0.516941        0.529412        0.519569
1995-1999        0             0.006794        0.008247        0.007538
1995-1999        1             0.000525        0.000612        0.000569
1995-1999        2             0.000327        0.000425        0.000377
1995-1999        3             0.000258        0.000327        0.000293
1995-1999        4             0.000203        0.000255        0.000230
1995-1999        5             0.000179        0.000236        0.000208
1995-1999        6             0.000161        0.000207        0.000185
1995-1999        7             0.000160        0.000197        0.000179
1995-1999        8             0.000149        0.000194        0.000172
1995-1999        9             0.000141        0.000183        0.000163
1995-1999       10             0.000144        0.000191        0.000168
1995-1999       11             0.000151        0.000205        0.000178
1995-1999       12             0.000165        0.000244        0.000205
1995-1999       13             0.000185        0.000312        0.000250
1995-1999       14             0.000240        0.000413        0.000328
1995-1999       15             0.000294        0.000558        0.000430
1995-1999       16             0.000425        0.000859        0.000648
1995-1999       17             0.000466        0.001062        0.000774
1995-1999       18             0.000477        0.001334        0.000917
1995-1999       19             0.000460        0.001415        0.000948
1995-1999       20             0.000461        0.001419        0.000951
1995-1999       21             0.000461        0.001520        0.001003
1995-1999       22             0.000481        0.001453        0.000977
1995-1999       23             0.000481        0.001437        0.000968
1995-1999       24             0.000483        0.001384        0.000940
1995-1999       25             0.000513        0.001363        0.000943
1995-1999       26             0.000530        0.001384        0.000960
1995-1999       27             0.000572        0.001405        0.000991
1995-1999       28             0.000600        0.001442        0.001024
1995-1999       29             0.000632        0.001497        0.001067
1995-1999       30             0.000672        0.001550        0.001114
1995-1999       31             0.000758        0.001713        0.001237
1995-1999       32             0.000793        0.001801        0.001298
1995-1999       33             0.000862        0.001894        0.001379
1995-1999       34             0.000923        0.001995        0.001460
1995-1999       35             0.000990        0.002065        0.001529
1995-1999       36             0.001081        0.002215        0.001646
1995-1999       37             0.001181        0.002362        0.001769
1995-1999       38             0.001295        0.002542        0.001915
1995-1999       39             0.001344        0.002630        0.001983
1995-1999       40             0.001441        0.002798        0.002116
1995-1999       41             0.001598        0.003120        0.002351
1995-1999       42             0.001693        0.003272        0.002474
1995-1999       43             0.001866        0.003559        0.002700
1995-1999       44             0.001973        0.003754        0.002852
1995-1999       45             0.002091        0.003984        0.003026
1995-1999       46             0.002284        0.004337        0.003293
1995-1999       47             0.002483        0.004622        0.003533
1995-1999       48             0.002781        0.005018        0.003878
1995-1999       49             0.002921        0.005163        0.004021
1995-1999       50             0.003167        0.005459        0.004291
1995-1999       51             0.003530        0.006136        0.004805
1995-1999       52             0.003979        0.006666        0.005291
1995-1999       53             0.004299        0.007242        0.005731
1995-1999       54             0.004654        0.007835        0.006202
1995-1999       55             0.005142        0.008594        0.006817
1995-1999       56             0.005763        0.009531        0.007584
1995-1999       57             0.006232        0.010319        0.008199
1995-1999       58             0.006938        0.011468        0.009115
1995-1999       59             0.007460        0.012326        0.009792
1995-1999       60             0.008150        0.013541        0.010720
1995-1999       61             0.009222        0.015196        0.012068
1995-1999       62             0.010173        0.016730        0.013281
1995-1999       63             0.011032        0.018025        0.014333
1995-1999       64             0.011865        0.019607        0.015488
1995-1999       65             0.013034        0.021245        0.016849
1995-1999       66             0.014016        0.023056        0.018186
1995-1999       67             0.015009        0.024749        0.019478
1995-1999       68             0.016612        0.027549        0.021596
1995-1999       69             0.018186        0.030172        0.023578
1995-1999       70             0.019760        0.032957        0.025597
1995-1999       71             0.022065        0.036311        0.028342
1995-1999       72             0.024283        0.039364        0.030860
1995-1999       73             0.026269        0.042127        0.033127
1995-1999       74             0.028199        0.045468        0.035557
1995-1999       75             0.030801        0.049635        0.038712
1995-1999       76             0.033924        0.054158        0.042311
1995-1999       77             0.037547        0.059391        0.046461
1995-1999       78             0.041276        0.065220        0.050832
1995-1999       79             0.045583        0.071173        0.055557
1995-1999       80             0.052484        0.081756        0.063588
1995-1999       81             0.058023        0.090187        0.069913
1995-1999       82             0.064854        0.099690        0.077360
1995-1999       83             0.071973        0.110535        0.085381
1995-1999       84             0.080480        0.121071        0.094104
1995-1999       85             0.089470        0.133570        0.103718
1995-1999       86             0.100338        0.146897        0.114792
1995-1999       87             0.112043        0.160463        0.126460
1995-1999       88             0.124274        0.175810        0.138952
1995-1999       89             0.138522        0.192833        0.153302
1995-1999       90             0.154770        0.210841        0.169333
1995-1999       91             0.171720        0.229922        0.186138
1995-1999       92             0.190713        0.251637        0.205066
1995-1999       93             0.210277        0.274787        0.224724
1995-1999       94             0.233978        0.297764        0.247548
1995-1999       95             0.257172        0.321772        0.270201
1995-1999       96             0.281521        0.348179        0.294267
1995-1999       97             0.306793        0.377641        0.319589
1995-1999       98             0.333702        0.397263        0.344581
1995-1999       99             0.354328        0.424593        0.365754
1995-1999      100             0.390560        0.467003        0.402336
1995-1999      101             0.419396        0.484941        0.429000
1995-1999      102             0.455621        0.519494        0.464651
1995-1999      103             0.465110        0.566276        0.478802
1995-1999      104             0.504459        0.536196        0.508620
1995-1999      105             0.537372        0.541179        0.537875
1995-1999      106             0.553909        0.558574        0.554534
1995-1999      107             0.596810        0.538907        0.588517
1995-1999      108             0.609968        0.544873        0.600089
1995-1999      109             0.606537        0.531730        0.594671
1995-1999      110+            0.525723        0.868858        0.573306
2000-2004        0             0.006298        0.007744        0.007037
2000-2004        1             0.000448        0.000540        0.000495
2000-2004        2             0.000291        0.000366        0.000329
2000-2004        3             0.000210        0.000279        0.000245
2000-2004        4             0.000177        0.000225        0.000201
2000-2004        5             0.000156        0.000193        0.000175
2000-2004        6             0.000135        0.000175        0.000155
2000-2004        7             0.000133        0.000158        0.000146
2000-2004        8             0.000125        0.000160        0.000143
2000-2004        9             0.000129        0.000156        0.000143
2000-2004       10             0.000126        0.000173        0.000150
2000-2004       11             0.000131        0.000178        0.000155
2000-2004       12             0.000139        0.000214        0.000177
2000-2004       13             0.000169        0.000253        0.000212
2000-2004       14             0.000207        0.000327        0.000269
2000-2004       15             0.000255        0.000452        0.000356
2000-2004       16             0.000367        0.000703        0.000540
2000-2004       17             0.000414        0.000902        0.000665
2000-2004       18             0.000463        0.001181        0.000834
2000-2004       19             0.000453        0.001335        0.000907
2000-2004       20             0.000457        0.001357        0.000920
2000-2004       21             0.000485        0.001449        0.000978
2000-2004       22             0.000470        0.001423        0.000956
2000-2004       23             0.000474        0.001401        0.000945
2000-2004       24             0.000488        0.001393        0.000948
2000-2004       25             0.000494        0.001354        0.000930
2000-2004       26             0.000523        0.001376        0.000954
2000-2004       27             0.000545        0.001355        0.000953
2000-2004       28             0.000563        0.001337        0.000953
2000-2004       29             0.000609        0.001386        0.001001
2000-2004       30             0.000627        0.001374        0.001003
2000-2004       31             0.000668        0.001441        0.001057
2000-2004       32             0.000734        0.001477        0.001107
2000-2004       33             0.000798        0.001564        0.001183
2000-2004       34             0.000863        0.001644        0.001255
2000-2004       35             0.000944        0.001774        0.001360
2000-2004       36             0.001022        0.001877        0.001449
2000-2004       37             0.001134        0.002049        0.001590
2000-2004       38             0.001236        0.002217        0.001724
2000-2004       39             0.001374        0.002358        0.001863
2000-2004       40             0.001499        0.002581        0.002036
2000-2004       41             0.001609        0.002784        0.002192
2000-2004       42             0.001751        0.003001        0.002371
2000-2004       43             0.001934        0.003278        0.002600
2000-2004       44             0.002068        0.003546        0.002799
2000-2004       45             0.002256        0.003838        0.003037
2000-2004       46             0.002413        0.004199        0.003295
2000-2004       47             0.002580        0.004555        0.003553
2000-2004       48             0.002773        0.004949        0.003843
2000-2004       49             0.003012        0.005270        0.004121
2000-2004       50             0.003229        0.005688        0.004434
2000-2004       51             0.003447        0.006050        0.004722
2000-2004       52             0.003731        0.006482        0.005077
2000-2004       53             0.004095        0.006948        0.005490
2000-2004       54             0.004444        0.007410        0.005892
2000-2004       55             0.004846        0.008085        0.006422
2000-2004       56             0.005282        0.008688        0.006937
2000-2004       57             0.005873        0.009486        0.007625
2000-2004       58             0.006418        0.010289        0.008288
2000-2004       59             0.007104        0.011354        0.009150
2000-2004       60             0.007778        0.012449        0.010017
2000-2004       61             0.008487        0.013388        0.010831
2000-2004       62             0.009297        0.014719        0.011881
2000-2004       63             0.010131        0.015950        0.012894
2000-2004       64             0.011175        0.017391        0.014115
2000-2004       65             0.012087        0.018839        0.015262
2000-2004       66             0.013184        0.020371        0.016544
2000-2004       67             0.014506        0.022377        0.018162
2000-2004       68             0.015670        0.024269        0.019635
2000-2004       69             0.017104        0.026612        0.021455
2000-2004       70             0.018963        0.029079        0.023554
2000-2004       71             0.020465        0.031564        0.025457
2000-2004       72             0.022615        0.034610        0.027958
2000-2004       73             0.024672        0.038040        0.030560
2000-2004       74             0.027171        0.041198        0.033275
2000-2004       75             0.030034        0.045583        0.036697
2000-2004       76             0.032941        0.049650        0.039993
2000-2004       77             0.036293        0.054264        0.043753
2000-2004       78             0.040015        0.059386        0.047924
2000-2004       79             0.044374        0.065701        0.052928
2000-2004       80             0.050405        0.073770        0.059550
2000-2004       81             0.055983        0.081632        0.065807
2000-2004       82             0.063136        0.090980        0.073547
2000-2004       83             0.070594        0.101096        0.081700
2000-2004       84             0.079635        0.112521        0.091249
2000-2004       85             0.089057        0.124304        0.101092
2000-2004       86             0.100028        0.139803        0.113116
2000-2004       87             0.112618        0.154137        0.125726
2000-2004       88             0.125748        0.170845        0.139364
2000-2004       89             0.141341        0.190038        0.155357
2000-2004       90             0.157125        0.208549        0.171188
2000-2004       91             0.176194        0.228634        0.189795
2000-2004       92             0.196267        0.253295        0.210278
2000-2004       93             0.219870        0.278421        0.233457
2000-2004       94             0.242006        0.306837        0.256164
2000-2004       95             0.267924        0.329627        0.280634
2000-2004       96             0.293276        0.365122        0.307203
2000-2004       97             0.320709        0.382526        0.331980
2000-2004       98             0.348923        0.416630        0.360561
2000-2004       99             0.374054        0.443860        0.385398
2000-2004      100             0.408618        0.476309        0.418952
2000-2004      101             0.441215        0.511388        0.451262
2000-2004      102             0.470230        0.526221        0.477851
2000-2004      103             0.495226        0.552449        0.502515
2000-2004      104             0.540443        0.593387        0.546905
2000-2004      105             0.577978        0.622066        0.583144
2000-2004      106             0.599172        0.646412        0.604584
2000-2004      107             0.612626        0.543804        0.604174
2000-2004      108             0.657303        0.618278        0.652001
2000-2004      109             0.590310        0.651479        0.599157
2000-2004      110+            0.650165        0.801620        0.667362
2005-2009        0             0.006216        0.007583        0.006914
2005-2009        1             0.000429        0.000506        0.000468
2005-2009        2             0.000261        0.000333        0.000298
2005-2009        3             0.000189        0.000249        0.000220
2005-2009        4             0.000154        0.000194        0.000175
2005-2009        5             0.000134        0.000168        0.000152
2005-2009        6             0.000132        0.000146        0.000139
2005-2009        7             0.000115        0.000141        0.000128
2005-2009        8             0.000112        0.000142        0.000128
2005-2009        9             0.000115        0.000138        0.000127
2005-2009       10             0.000111        0.000134        0.000123
2005-2009       11             0.000116        0.000154        0.000136
2005-2009       12             0.000120        0.000162        0.000142
2005-2009       13             0.000140        0.000214        0.000178
2005-2009       14             0.000171        0.000282        0.000228
2005-2009       15             0.000217        0.000400        0.000311
2005-2009       16             0.000298        0.000586        0.000446
2005-2009       17             0.000347        0.000799        0.000580
2005-2009       18             0.000412        0.001096        0.000764
2005-2009       19             0.000429        0.001244        0.000847
2005-2009       20             0.000431        0.001313        0.000884
2005-2009       21             0.000473        0.001433        0.000966
2005-2009       22             0.000469        0.001445        0.000970
2005-2009       23             0.000483        0.001450        0.000978
2005-2009       24             0.000502        0.001451        0.000985
2005-2009       25             0.000512        0.001429        0.000976
2005-2009       26             0.000542        0.001438        0.000992
2005-2009       27             0.000554        0.001444        0.000999
2005-2009       28             0.000592        0.001442        0.001019
2005-2009       29             0.000633        0.001468        0.001053
2005-2009       30             0.000644        0.001444        0.001048
2005-2009       31             0.000685        0.001502        0.001095
2005-2009       32             0.000734        0.001487        0.001111
2005-2009       33             0.000762        0.001530        0.001146
2005-2009       34             0.000823        0.001618        0.001221
2005-2009       35             0.000903        0.001675        0.001289
2005-2009       36             0.000961        0.001736        0.001348
2005-2009       37             0.001040        0.001883        0.001460
2005-2009       38             0.001143        0.002009        0.001574
2005-2009       39             0.001264        0.002123        0.001692
2005-2009       40             0.001389        0.002324        0.001854
2005-2009       41             0.001516        0.002532        0.002021
2005-2009       42             0.001661        0.002790        0.002222
2005-2009       43             0.001845        0.003007        0.002421
2005-2009       44             0.002036        0.003329        0.002676
2005-2009       45             0.002198        0.003610        0.002895
2005-2009       46             0.002391        0.003909        0.003141
2005-2009       47             0.002622        0.004237        0.003420
2005-2009       48             0.002837        0.004630        0.003721
2005-2009       49             0.003035        0.005052        0.004028
2005-2009       50             0.003312        0.005546        0.004409
2005-2009       51             0.003523        0.005965        0.004722
2005-2009       52             0.003810        0.006536        0.005144
2005-2009       53             0.004004        0.006997        0.005468
2005-2009       54             0.004278        0.007448        0.005824
2005-2009       55             0.004604        0.008097        0.006300
2005-2009       56             0.004920        0.008484        0.006651
2005-2009       57             0.005314        0.009112        0.007156
2005-2009       58             0.005832        0.009803        0.007754
2005-2009       59             0.006321        0.010425        0.008304
2005-2009       60             0.007007        0.011454        0.009148
2005-2009       61             0.007533        0.012018        0.009691
2005-2009       62             0.008378        0.013295        0.010734
2005-2009       63             0.009071        0.014294        0.011565
2005-2009       64             0.009994        0.015742        0.012727
2005-2009       65             0.010869        0.016914        0.013727
2005-2009       66             0.011753        0.018220        0.014801
2005-2009       67             0.012819        0.019505        0.015958
2005-2009       68             0.013910        0.021090        0.017262
2005-2009       69             0.015303        0.023076        0.018908
2005-2009       70             0.016923        0.025312        0.020785
2005-2009       71             0.018385        0.027251        0.022444
2005-2009       72             0.020318        0.029974        0.024694
2005-2009       73             0.022349        0.032996        0.027133
2005-2009       74             0.024684        0.035915        0.029683
2005-2009       75             0.027202        0.039788        0.032733
2005-2009       76             0.029794        0.042993        0.035537
2005-2009       77             0.033002        0.047720        0.039318
2005-2009       78             0.036567        0.052469        0.043288
2005-2009       79             0.040363        0.057627        0.047531
2005-2009       80             0.045040        0.064146        0.052810
2005-2009       81             0.049905        0.070722        0.058191
2005-2009       82             0.056154        0.078352        0.064788
2005-2009       83             0.062664        0.086605        0.071767
2005-2009       84             0.070386        0.096691        0.080142
2005-2009       85             0.079828        0.108350        0.090125
2005-2009       86             0.090289        0.121308        0.101154
2005-2009       87             0.101462        0.135375        0.112952
2005-2009       88             0.115204        0.151523        0.127067
2005-2009       89             0.129491        0.169783        0.142105
2005-2009       90             0.145842        0.189075        0.158748
2005-2009       91             0.163760        0.210735        0.177085
2005-2009       92             0.184069        0.234507        0.197596
2005-2009       93             0.204737        0.260849        0.218900
2005-2009       94             0.227458        0.288885        0.241967
2005-2009       95             0.253300        0.317174        0.267370
2005-2009       96             0.277963        0.338869        0.290492
2005-2009       97             0.305678        0.374490        0.318875
2005-2009       98             0.334793        0.398747        0.346211
2005-2009       99             0.358950        0.431665        0.371085
2005-2009      100             0.393850        0.468803        0.405401
2005-2009      101             0.432135        0.518662        0.444614
2005-2009      102             0.453526        0.512714        0.461446
2005-2009      103             0.492147        0.552780        0.499867
2005-2009      104             0.522129        0.607376        0.532460
2005-2009      105             0.555647        0.612370        0.562327
2005-2009      106             0.587799        0.735874        0.603824
2005-2009      107             0.586401        0.557439        0.583417
2005-2009      108             0.658791        0.501384        0.641678
2005-2009      109             0.631403        0.510217        0.615832
2005-2009      110+            0.724998        0.850639        0.740541
2010-2014        0             0.005457        0.006550        0.006016
2010-2014        1             0.000379        0.000441        0.000411
2010-2014        2             0.000225        0.000299        0.000262
2010-2014        3             0.000169        0.000225        0.000198
2010-2014        4             0.000138        0.000185        0.000162
2010-2014        5             0.000119        0.000146        0.000133
2010-2014        6             0.000106        0.000127        0.000117
2010-2014        7             0.000094        0.000128        0.000112
2010-2014        8             0.000099        0.000123        0.000111
2010-2014        9             0.000095        0.000124        0.000110
2010-2014       10             0.000094        0.000117        0.000106
2010-2014       11             0.000098        0.000134        0.000116
2010-2014       12             0.000110        0.000149        0.000130
2010-2014       13             0.000126        0.000184        0.000156
2010-2014       14             0.000151        0.000240        0.000197
2010-2014       15             0.000180        0.000319        0.000251
2010-2014       16             0.000230        0.000466        0.000351
2010-2014       17             0.000269        0.000615        0.000446
2010-2014       18             0.000322        0.000870        0.000603
2010-2014       19             0.000362        0.000998        0.000689
2010-2014       20             0.000387        0.001080        0.000742
2010-2014       21             0.000428        0.001216        0.000831
2010-2014       22             0.000446        0.001282        0.000873
2010-2014       23             0.000461        0.001286        0.000882
2010-2014       24             0.000487        0.001321        0.000912
2010-2014       25             0.000508        0.001326        0.000924
2010-2014       26             0.000546        0.001362        0.000960
2010-2014       27             0.000549        0.001359        0.000959
2010-2014       28             0.000595        0.001391        0.000996
2010-2014       29             0.000635        0.001429        0.001035
2010-2014       30             0.000668        0.001443        0.001058
2010-2014       31             0.000701        0.001500        0.001102
2010-2014       32             0.000747        0.001502        0.001126
2010-2014       33             0.000787        0.001556        0.001172
2010-2014       34             0.000845        0.001607        0.001226
2010-2014       35             0.000915        0.001642        0.001278
2010-2014       36             0.000962        0.001703        0.001331
