Japan, Death rates (period 5x1)     Last modified: 26-Sep-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
   1971     35-39    0.001321     0.002407     0.001866 
   1971     40-44    0.001936     0.003467     0.002702 
   1971     45-49    0.002862     0.004779     0.003751 
   1971     50-54    0.004556     0.007470     0.005850 
   1971     55-59    0.006891     0.012290     0.009367 
   1971     60-64    0.011361     0.020389     0.015573 
   1971     65-69    0.019589     0.034431     0.026528 
   1971     70-74    0.034252     0.056087     0.044077 
   1971     75-79    0.062519     0.092187     0.074964 
   1971     80-84    0.110184     0.146643     0.123800 
   1971     85-89    0.178733     0.222868     0.192453 
   1971     90-94    0.275109     0.314966     0.285353 
   1971     95-99    0.380520     0.428181     0.391198 
   1971    100-104   0.434449     0.404198     0.426419 
   1971    105-109   0.828893     0.273848     0.661339 
   1971    110+             .            .            . 
   1972        0     0.010227     0.013420     0.011872 
   1972      1-4     0.000876     0.001132     0.001007 
   1972      5-9     0.000334     0.000543     0.000441 
   1972     10-14    0.000222     0.000370     0.000298 
   1972     15-19    0.000393     0.001043     0.000722 
   1972     20-24    0.000633     0.001249     0.000941 
   1972     25-29    0.000754     0.001331     0.001042 
   1972     30-34    0.000934     0.001542     0.001237 
   1972     35-39    0.001280     0.002266     0.001774 
   1972     40-44    0.001828     0.003472     0.002652 
   1972     45-49    0.002856     0.004790     0.003775 
   1972     50-54    0.004310     0.007308     0.005629 
   1972     55-59    0.006703     0.011769     0.009012 
   1972     60-64    0.010810     0.019516     0.014830 
   1972     65-69    0.018542     0.032815     0.025190 
   1972     70-74    0.033016     0.054499     0.042664 
   1972     75-79    0.060265     0.089083     0.072358 
   1972     80-84    0.105003     0.142511     0.119073 
   1972     85-89    0.174832     0.218056     0.188414 
   1972     90-94    0.272587     0.309099     0.282045 
   1972     95-99    0.378386     0.404197     0.384125 
   1972    100-104   0.385667     0.423766     0.395182 
   1972    105-109   0.242097     1.005583     0.528965 
   1972    110+      0.000000            .     0.000000 
   1973        0     0.009991     0.012941     0.011509 
   1973      1-4     0.000848     0.001135     0.000996 
   1973      5-9     0.000330     0.000520     0.000427 
   1973     10-14    0.000221     0.000343     0.000283 
   1973     15-19    0.000385     0.001014     0.000704 
   1973     20-24    0.000620     0.001199     0.000910 
   1973     25-29    0.000708     0.001205     0.000956 
   1973     30-34    0.000884     0.001450     0.001167 
   1973     35-39    0.001215     0.002216     0.001717 
   1973     40-44    0.001818     0.003383     0.002603 
   1973     45-49    0.002756     0.004721     0.003709 
   1973     50-54    0.004250     0.007156     0.005524 
   1973     55-59    0.006480     0.011424     0.008719 
   1973     60-64    0.010455     0.018914     0.014327 
   1973     65-69    0.017959     0.032021     0.024474 
   1973     70-74    0.032632     0.053609     0.042036 
   1973     75-79    0.060526     0.090205     0.072982 
   1973     80-84    0.110287     0.145989     0.123741 
   1973     85-89    0.182482     0.222176     0.195134 
   1973     90-94    0.290072     0.331228     0.300814 
   1973     95-99    0.411623     0.474559     0.425519 
   1973    100-104   0.517215     0.614466     0.539668 
   1973    105-109   0.942857     0.642857     0.857143 
   1973    110+      0.000000            .     0.000000 
   1974        0     0.009319     0.012073     0.010735 
   1974      1-4     0.000808     0.001013     0.000913 
   1974      5-9     0.000285     0.000455     0.000372 
   1974     10-14    0.000199     0.000307     0.000254 
   1974     15-19    0.000369     0.000903     0.000640 
   1974     20-24    0.000576     0.001079     0.000829 
   1974     25-29    0.000664     0.001103     0.000884 
   1974     30-34    0.000848     0.001382     0.001115 
   1974     35-39    0.001165     0.002105     0.001635 
   1974     40-44    0.001748     0.003325     0.002539 
   1974     45-49    0.002633     0.004629     0.003615 
   1974     50-54    0.004067     0.006901     0.005319 
   1974     55-59    0.006202     0.010997     0.008355 
   1974     60-64    0.010077     0.018299     0.013814 
   1974     65-69    0.017536     0.031113     0.023778 
   1974     70-74    0.031962     0.052426     0.041116 
   1974     75-79    0.059587     0.087505     0.071299 
   1974     80-84    0.108158     0.141294     0.120711 
   1974     85-89    0.180909     0.221453     0.194016 
   1974     90-94    0.292530     0.331097     0.302671 
   1974     95-99    0.424201     0.453332     0.430596 
   1974    100-104   0.557413     0.493271     0.543415 
   1974    105-109   0.551724     0.461538     0.523810 
   1974    110+      0.461538            .     0.461538 
   1975        0     0.008560     0.010953     0.009789 
   1975      1-4     0.000733     0.000959     0.000849 
   1975      5-9     0.000270     0.000446     0.000360 
   1975     10-14    0.000197     0.000304     0.000252 
   1975     15-19    0.000329     0.000862     0.000600 
   1975     20-24    0.000546     0.001054     0.000802 
   1975     25-29    0.000624     0.001052     0.000839 
   1975     30-34    0.000805     0.001324     0.001064 
   1975     35-39    0.001116     0.001943     0.001530 
   1975     40-44    0.001678     0.003175     0.002429 
   1975     45-49    0.002535     0.004633     0.003575 
   1975     50-54    0.003940     0.006621     0.005146 
   1975     55-59    0.005978     0.010788     0.008114 
   1975     60-64    0.009532     0.017261     0.013026 
   1975     65-69    0.016472     0.029739     0.022520 
   1975     70-74    0.030643     0.050826     0.039645 
   1975     75-79    0.056537     0.083602     0.067891 
   1975     80-84    0.104427     0.137538     0.117033 
   1975     85-89    0.174579     0.213506     0.187294 
   1975     90-94    0.282716     0.319404     0.292454 
   1975     95-99    0.403691     0.457295     0.415517 
   1975    100-104   0.608392     0.673862     0.621667 
   1975    105-109   0.645161     1.090909     0.761905 
   1975    110+      0.750000     0.000000     0.545455 
   1976        0     0.008036     0.010319     0.009209 
   1976      1-4     0.000675     0.000867     0.000774 
   1976      5-9     0.000272     0.000401     0.000338 
   1976     10-14    0.000178     0.000287     0.000234 
   1976     15-19    0.000304     0.000820     0.000566 
   1976     20-24    0.000494     0.001003     0.000750 
   1976     25-29    0.000597     0.001009     0.000804 
   1976     30-34    0.000733     0.001221     0.000977 
   1976     35-39    0.001035     0.001830     0.001432 
   1976     40-44    0.001578     0.003078     0.002330 
   1976     45-49    0.002424     0.004595     0.003505 
   1976     50-54    0.003734     0.006527     0.005021 
   1976     55-59    0.005690     0.010318     0.007721 
   1976     60-64    0.009078     0.016828     0.012564 
   1976     65-69    0.015950     0.028714     0.021718 
   1976     70-74    0.029399     0.049195     0.038206 
   1976     75-79    0.054682     0.081894     0.066096 
   1976     80-84    0.101596     0.136076     0.114751 
   1976     85-89    0.176217     0.214788     0.188930 
   1976     90-94    0.277199     0.317988     0.288156 
   1976     95-99    0.418911     0.456435     0.427225 
   1976    100-104   0.495117     0.567987     0.507942 
   1976    105-109   0.466019     0.240000     0.421875 
   1976    110+      3.000000     0.000000     0.750000 
   1977        0     0.007722     0.009823     0.008802 
   1977      1-4     0.000639     0.000811     0.000727 
   1977      5-9     0.000260     0.000386     0.000324 
   1977     10-14    0.000166     0.000259     0.000214 
   1977     15-19    0.000288     0.000751     0.000524 
   1977     20-24    0.000439     0.000959     0.000701 
   1977     25-29    0.000546     0.000978     0.000763 
   1977     30-34    0.000697     0.001164     0.000931 
   1977     35-39    0.000986     0.001761     0.001373 
   1977     40-44    0.001468     0.002904     0.002187 
   1977     45-49    0.002320     0.004598     0.003456 
   1977     50-54    0.003572     0.006418     0.004915 
   1977     55-59    0.005346     0.009839     0.007299 
   1977     60-64    0.008741     0.016195     0.012076 
   1977     65-69    0.015194     0.027233     0.020586 
   1977     70-74    0.027624     0.046797     0.036133 
   1977     75-79    0.051787     0.078072     0.062807 
   1977     80-84    0.094470     0.126935     0.106878 
   1977     85-89    0.165477     0.199502     0.176802 
   1977     90-94    0.258742     0.293950     0.268330 
   1977     95-99    0.368821     0.410443     0.378186 
   1977    100-104   0.509353     0.592961     0.523149 
   1977    105-109   0.777778     0.486486     0.703448 
   1977    110+             .     0.000000     0.000000 
   1978        0     0.007317     0.009309     0.008341 
   1978      1-4     0.000600     0.000789     0.000697 
   1978      5-9     0.000222     0.000385     0.000305 
   1978     10-14    0.000164     0.000249     0.000208 
   1978     15-19    0.000291     0.000813     0.000557 
   1978     20-24    0.000419     0.000916     0.000670 
   1978     25-29    0.000544     0.000920     0.000733 
   1978     30-34    0.000686     0.001140     0.000913 
   1978     35-39    0.000957     0.001644     0.001300 
   1978     40-44    0.001437     0.002822     0.002129 
   1978     45-49    0.002229     0.004433     0.003330 
   1978     50-54    0.003390     0.006329     0.004805 
   1978     55-59    0.005177     0.009679     0.007128 
   1978     60-64    0.008341     0.015573     0.011556 
   1978     65-69    0.014430     0.026526     0.019807 
   1978     70-74    0.026760     0.045305     0.034959 
   1978     75-79    0.050143     0.077009     0.061397 
   1978     80-84    0.092186     0.124367     0.104496 
   1978     85-89    0.158710     0.198269     0.171962 
   1978     90-94    0.258185     0.292497     0.267719 
   1978     95-99    0.362108     0.408271     0.372527 
   1978    100-104   0.504575     0.596862     0.519781 
   1978    105-109   0.690265     0.810811     0.720000 
   1978    110+             .     0.000000     0.000000 
   1979        0     0.006860     0.008660     0.007785 
   1979      1-4     0.000559     0.000730     0.000646 
   1979      5-9     0.000207     0.000348     0.000279 
   1979     10-14    0.000149     0.000234     0.000193 
   1979     15-19    0.000273     0.000773     0.000528 
   1979     20-24    0.000408     0.000881     0.000647 
   1979     25-29    0.000495     0.000903     0.000700 
   1979     30-34    0.000639     0.001065     0.000853 
   1979     35-39    0.000928     0.001595     0.001261 
   1979     40-44    0.001402     0.002627     0.002014 
   1979     45-49    0.002203     0.004475     0.003337 
   1979     50-54    0.003290     0.006303     0.004760 
   1979     55-59    0.004985     0.009435     0.006929 
   1979     60-64    0.007923     0.015014     0.011051 
   1979     65-69    0.013512     0.025235     0.018693 
   1979     70-74    0.025146     0.043605     0.033258 
   1979     75-79    0.047460     0.073884     0.058513 
   1979     80-84    0.087185     0.119133     0.099424 
   1979     85-89    0.150870     0.185131     0.162445 
   1979     90-94    0.239761     0.277247     0.250342 
   1979     95-99    0.356169     0.384037     0.362558 
   1979    100-104   0.461481     0.525751     0.472991 
   1979    105-109   0.605042     0.720000     0.625000 
   1979    110+             .     0.750000     0.750000 
   1980        0     0.006538     0.008222     0.007403 
   1980      1-4     0.000548     0.000727     0.000640 
   1980      5-9     0.000211     0.000343     0.000279 
   1980     10-14    0.000137     0.000225     0.000182 
   1980     15-19    0.000271     0.000716     0.000498 
   1980     20-24    0.000370     0.000865     0.000620 
   1980     25-29    0.000480     0.000893     0.000688 
   1980     30-34    0.000615     0.001045     0.000831 
   1980     35-39    0.000907     0.001596     0.001251 
   1980     40-44    0.001349     0.002539     0.001943 
   1980     45-49    0.002119     0.004399     0.003256 
   1980     50-54    0.003265     0.006378     0.004795 
   1980     55-59    0.004882     0.009320     0.006857 
   1980     60-64    0.007939     0.015228     0.011121 
   1980     65-69    0.013494     0.025363     0.018715 
   1980     70-74    0.025067     0.043941     0.033300 
   1980     75-79    0.047868     0.076134     0.059660 
   1980     80-84    0.089268     0.123773     0.102513 
   1980     85-89    0.156238     0.194799     0.169378 
   1980     90-94    0.257952     0.298441     0.269538 
   1980     95-99    0.387736     0.407383     0.392329 
   1980    100-104   0.500671     0.594634     0.517510 
   1980    105-109   0.661765     0.214286     0.585366 
   1980    110+             .     0.000000     0.000000 
   1981        0     0.006303     0.007742     0.007042 
   1981      1-4     0.000529     0.000673     0.000603 
   1981      5-9     0.000191     0.000325     0.000260 
   1981     10-14    0.000137     0.000237     0.000188 
   1981     15-19    0.000267     0.000726     0.000502 
   1981     20-24    0.000353     0.000835     0.000596 
   1981     25-29    0.000459     0.000843     0.000652 
   1981     30-34    0.000614     0.001029     0.000823 
   1981     35-39    0.000870     0.001518     0.001193 
   1981     40-44    0.001298     0.002416     0.001855 
   1981     45-49    0.002049     0.004191     0.003117 
   1981     50-54    0.003154     0.006383     0.004748 
   1981     55-59    0.004668     0.009234     0.006750 
   1981     60-64    0.007595     0.014520     0.010582 
   1981     65-69    0.012965     0.024282     0.017921 
   1981     70-74    0.023930     0.042348     0.031897 
   1981     75-79    0.045913     0.072489     0.056976 
   1981     80-84    0.084969     0.119613     0.098276 
   1981     85-89    0.152625     0.187478     0.164523 
   1981     90-94    0.245838     0.287008     0.257770 
   1981     95-99    0.367154     0.402109     0.375449 
   1981    100-104   0.483157     0.501415     0.486587 
   1981    105-109   0.935065     0.000000     0.782609 
   1981    110+      0.000000     0.000000     0.000000 
   1982        0     0.005815     0.007319     0.006587 
   1982      1-4     0.000490     0.000629     0.000561 
   1982      5-9     0.000181     0.000300     0.000242 
   1982     10-14    0.000141     0.000216     0.000179 
   1982     15-19    0.000255     0.000726     0.000496 
   1982     20-24    0.000344     0.000838     0.000594 
   1982     25-29    0.000432     0.000836     0.000635 
   1982     30-34    0.000607     0.001010     0.000810 
   1982     35-39    0.000846     0.001434     0.001140 
   1982     40-44    0.001255     0.002333     0.001792 
   1982     45-49    0.002002     0.004101     0.003047 
   1982     50-54    0.003035     0.006310     0.004655 
   1982     55-59    0.004524     0.009047     0.006635 
   1982     60-64    0.007248     0.013969     0.010120 
   1982     65-69    0.012218     0.023285     0.017040 
   1982     70-74    0.022366     0.039994     0.029927 
   1982     75-79    0.042860     0.069383     0.053881 
   1982     80-84    0.080429     0.113939     0.093311 
   1982     85-89    0.140860     0.175885     0.152840 
   1982     90-94    0.228365     0.264139     0.238826 
   1982     95-99    0.335913     0.374191     0.345082 
   1982    100-104   0.452798     0.456457     0.453529 
   1982    105-109   0.456522     0.685714     0.493151 
   1982    110+      4.000000     0.000000     1.333333 
   1983        0     0.005654     0.006833     0.006259 
   1983      1-4     0.000464     0.000582     0.000524 
   1983      5-9     0.000187     0.000294     0.000242 
   1983     10-14    0.000132     0.000210     0.000172 
   1983     15-19    0.000266     0.000731     0.000504 
   1983     20-24    0.000368     0.000868     0.000622 
   1983     25-29    0.000441     0.000865     0.000655 
   1983     30-34    0.000581     0.001035     0.000809 
   1983     35-39    0.000839     0.001477     0.001159 
   1983     40-44    0.001231     0.002389     0.001808 
   1983     45-49    0.001940     0.004055     0.002992 
   1983     50-54    0.003018     0.006568     0.004776 
   1983     55-59    0.004408     0.009374     0.006773 
   1983     60-64    0.007117     0.013827     0.009976 
   1983     65-69    0.012050     0.022857     0.016731 
   1983     70-74    0.021888     0.039601     0.029431 
   1983     75-79    0.041784     0.068685     0.052920 
   1983     80-84    0.080140     0.115372     0.093693 
   1983     85-89    0.142422     0.181422     0.155750 
   1983     90-94    0.236293     0.275944     0.247934 
   1983     95-99    0.359936     0.370582     0.362564 
   1983    100-104   0.483970     0.487992     0.484805 
   1983    105-109   0.604839     1.285714     0.703448 
   1983    110+             .     0.000000     0.000000 
   1984        0     0.005305     0.006653     0.005996 
   1984      1-4     0.000469     0.000558     0.000515 
   1984      5-9     0.000165     0.000255     0.000211 
   1984     10-14    0.000122     0.000209     0.000167 
   1984     15-19    0.000242     0.000689     0.000471 
   1984     20-24    0.000346     0.000841     0.000597 
   1984     25-29    0.000433     0.000826     0.000631 
   1984     30-34    0.000564     0.000973     0.000770 
   1984     35-39    0.000805     0.001418     0.001113 
   1984     40-44    0.001263     0.002389     0.001824 
   1984     45-49    0.001927     0.003831     0.002874 
   1984     50-54    0.002871     0.006482     0.004660 
   1984     55-59    0.004268     0.009242     0.006668 
   1984     60-64    0.006758     0.013707     0.009743 
   1984     65-69    0.011602     0.022150     0.016135 
   1984     70-74    0.020708     0.037746     0.027927 
   1984     75-79    0.039591     0.066210     0.050543 
   1984     80-84    0.076795     0.112527     0.090519 
   1984     85-89    0.135275     0.175706     0.149061 
   1984     90-94    0.227183     0.262246     0.237578 
   1984     95-99    0.327819     0.366764     0.337613 
   1984    100-104   0.475472     0.476842     0.475769 
   1984    105-109   0.501672     0.566038     0.511364 
   1984    110+      6.000000     0.000000     0.857143 
   1985        0     0.005049     0.005839     0.005453 
   1985      1-4     0.000417     0.000555     0.000488 
   1985      5-9     0.000152     0.000263     0.000209 
   1985     10-14    0.000131     0.000198     0.000166 
   1985     15-19    0.000237     0.000695     0.000472 
   1985     20-24    0.000322     0.000832     0.000581 
   1985     25-29    0.000404     0.000806     0.000607 
   1985     30-34    0.000551     0.000923     0.000738 
   1985     35-39    0.000768     0.001346     0.001058 
   1985     40-44    0.001238     0.002259     0.001747 
   1985     45-49    0.001853     0.003699     0.002771 
   1985     50-54    0.002896     0.006256     0.004560 
   1985     55-59    0.004163     0.009132     0.006579 
   1985     60-64    0.006655     0.013225     0.009532 
   1985     65-69    0.011170     0.021796     0.015690 
   1985     70-74    0.020022     0.036965     0.027174 
   1985     75-79    0.038323     0.065457     0.049405 
   1985     80-84    0.074591     0.110672     0.088382 
   1985     85-89    0.133956     0.174729     0.147845 
   1985     90-94    0.222104     0.263640     0.234565 
   1985     95-99    0.339316     0.378667     0.349254 
   1985    100-104   0.492240     0.547079     0.503898 
   1985    105-109   0.482972     1.000000     0.563969 
   1985    110+      0.000000     0.000000     0.000000 
   1986        0     0.004762     0.005589     0.005186 
   1986      1-4     0.000398     0.000555     0.000479 
   1986      5-9     0.000142     0.000232     0.000188 
   1986     10-14    0.000123     0.000198     0.000162 
   1986     15-19    0.000238     0.000671     0.000460 
   1986     20-24    0.000341     0.000803     0.000576 
   1986     25-29    0.000414     0.000774     0.000596 
   1986     30-34    0.000506     0.000904     0.000706 
   1986     35-39    0.000774     0.001354     0.001066 
   1986     40-44    0.001191     0.002184     0.001686 
   1986     45-49    0.001803     0.003558     0.002675 
   1986     50-54    0.002763     0.006125     0.004427 
   1986     55-59    0.003992     0.009018     0.006446 
   1986     60-64    0.006272     0.012935     0.009262 
   1986     65-69    0.010489     0.020972     0.014898 
   1986     70-74    0.019009     0.035406     0.025906 
   1986     75-79    0.036486     0.062073     0.046854 
   1986     80-84    0.071606     0.106201     0.084818 
   1986     85-89    0.128243     0.169344     0.142224 
   1986     90-94    0.215347     0.255062     0.227251 
   1986     95-99    0.326420     0.367495     0.336916 
   1986    100-104   0.417261     0.503012     0.434416 
   1986    105-109   0.679887     0.942168     0.713002 
   1986    110+      0.857143     0.750000     0.800000 
   1987        0     0.004510     0.005355     0.004944 
   1987      1-4     0.000385     0.000530     0.000459 
   1987      5-9     0.000150     0.000232     0.000192 
   1987     10-14    0.000115     0.000184     0.000150 
   1987     15-19    0.000224     0.000647     0.000440 
   1987     20-24    0.000329     0.000765     0.000551 
   1987     25-29    0.000381     0.000795     0.000590 
   1987     30-34    0.000484     0.000889     0.000688 
   1987     35-39    0.000731     0.001290     0.001012 
   1987     40-44    0.001134     0.002036     0.001584 
   1987     45-49    0.001734     0.003308     0.002516 
   1987     50-54    0.002683     0.005720     0.004185 
   1987     55-59    0.003934     0.008994     0.006412 
   1987     60-64    0.006098     0.012944     0.009245 
   1987     65-69    0.009975     0.020111     0.014201 
   1987     70-74    0.017893     0.034025     0.024654 
   1987     75-79    0.034379     0.059985     0.044679 
   1987     80-84    0.067743     0.103038     0.081215 
   1987     85-89    0.123070     0.164644     0.137205 
   1987     90-94    0.204952     0.248120     0.217825 
   1987     95-99    0.315581     0.351749     0.324863 
   1987    100-104   0.417629     0.425171     0.419170 
   1987    105-109   0.487805     0.169014     0.436364 
   1987    110+      0.857143     3.000000     1.333333 
   1988        0     0.004401     0.005060     0.004739 
   1988      1-4     0.000393     0.000505     0.000450 
   1988      5-9     0.000150     0.000221     0.000186 
   1988     10-14    0.000116     0.000181     0.000150 
   1988     15-19    0.000242     0.000659     0.000456 
   1988     20-24    0.000314     0.000818     0.000570 
   1988     25-29    0.000379     0.000772     0.000577 
   1988     30-34    0.000480     0.000840     0.000662 
   1988     35-39    0.000734     0.001271     0.001004 
   1988     40-44    0.001120     0.001993     0.001557 
   1988     45-49    0.001697     0.003196     0.002442 
   1988     50-54    0.002645     0.005551     0.004082 
   1988     55-59    0.003889     0.009051     0.006419 
   1988     60-64    0.006021     0.013090     0.009338 
   1988     65-69    0.010049     0.020142     0.014247 
   1988     70-74    0.017977     0.034797     0.024990 
   1988     75-79    0.034801     0.060786     0.045191 
   1988     80-84    0.069077     0.105479     0.082892 
   1988     85-89    0.127187     0.172205     0.142487 
   1988     90-94    0.214622     0.260454     0.228179 
   1988     95-99    0.327655     0.367212     0.337787 
   1988    100-104   0.460881     0.537473     0.477118 
   1988    105-109   0.338205     0.440367     0.357143 
   1988    110+      0.000000            .     0.000000 
   1989        0     0.004201     0.004770     0.004493 
   1989      1-4     0.000381     0.000492     0.000438 
   1989      5-9     0.000150     0.000229     0.000191 
   1989     10-14    0.000120     0.000172     0.000147 
   1989     15-19    0.000237     0.000642     0.000444 
   1989     20-24    0.000304     0.000807     0.000560 
   1989     25-29    0.000364     0.000759     0.000564 
   1989     30-34    0.000467     0.000827     0.000648 
   1989     35-39    0.000726     0.001188     0.000958 
   1989     40-44    0.001081     0.001887     0.001485 
   1989     45-49    0.001660     0.003151     0.002402 
   1989     50-54    0.002573     0.005248     0.003896 
   1989     55-59    0.003855     0.008833     0.006295 
   1989     60-64    0.005795     0.012961     0.009204 
   1989     65-69    0.009678     0.019942     0.013986 
   1989     70-74    0.017115     0.033589     0.023934 
   1989     75-79    0.032352     0.057998     0.042567 
   1989     80-84    0.064584     0.100131     0.077982 
   1989     85-89    0.119613     0.164855     0.134940 
   1989     90-94    0.201677     0.246252     0.214778 
   1989     95-99    0.312226     0.368003     0.326576 
   1989    100-104   0.424251     0.499871     0.439982 
   1989    105-109   0.582734     0.529412     0.572254 
   1989    110+      0.214286     0.000000     0.193548 
   1990        0     0.004168     0.004964     0.004576 
   1990      1-4     0.000370     0.000517     0.000446 
   1990      5-9     0.000146     0.000221     0.000184 
   1990     10-14    0.000115     0.000173     0.000145 
   1990     15-19    0.000237     0.000630     0.000438 
   1990     20-24    0.000309     0.000780     0.000549 
   1990     25-29    0.000349     0.000731     0.000542 
   1990     30-34    0.000462     0.000835     0.000650 
   1990     35-39    0.000687     0.001193     0.000941 
   1990     40-44    0.001064     0.001862     0.001465 
   1990     45-49    0.001661     0.003178     0.002416 
   1990     50-54    0.002477     0.005057     0.003753 
   1990     55-59    0.003735     0.008753     0.006195 
   1990     60-64    0.005736     0.013335     0.009378 
   1990     65-69    0.009438     0.019740     0.013848 
   1990     70-74    0.017141     0.033576     0.023875 
   1990     75-79    0.032213     0.058268     0.042562 
   1990     80-84    0.063834     0.101286     0.077848 
   1990     85-89    0.121763     0.167529     0.137152 
   1990     90-94    0.207106     0.257606     0.221865 
   1990     95-99    0.316088     0.365751     0.328916 
   1990    100-104   0.468914     0.552287     0.486126 
   1990    105-109   0.586621     1.021277     0.646972 
   1990    110+      0.307692     3.000000     0.439024 
   1991        0     0.004233     0.004681     0.004463 
   1991      1-4     0.000360     0.000457     0.000410 
   1991      5-9     0.000150     0.000214     0.000183 
   1991     10-14    0.000104     0.000158     0.000131 
   1991     15-19    0.000217     0.000609     0.000418 
   1991     20-24    0.000290     0.000761     0.000530 
   1991     25-29    0.000341     0.000718     0.000532 
   1991     30-34    0.000450     0.000814     0.000634 
   1991     35-39    0.000659     0.001161     0.000911 
   1991     40-44    0.001076     0.001924     0.001502 
   1991     45-49    0.001631     0.003147     0.002385 
   1991     50-54    0.002507     0.004961     0.003722 
   1991     55-59    0.003724     0.008547     0.006089 
   1991     60-64    0.005599     0.013277     0.009296 
   1991     65-69    0.009134     0.019764     0.013797 
   1991     70-74    0.016335     0.032686     0.022958 
   1991     75-79    0.031117     0.056814     0.041289 
   1991     80-84    0.061281     0.099785     0.075534 
   1991     85-89    0.115722     0.163256     0.131653 
   1991     90-94    0.199394     0.247978     0.213513 
   1991     95-99    0.306300     0.356267     0.319041 
   1991    100-104   0.432101     0.528847     0.452217 
   1991    105-109   0.561324     0.644953     0.571766 
   1991    110+      0.727273            .     0.727273 
   1992        0     0.004035     0.004991     0.004526 
   1992      1-4     0.000379     0.000471     0.000426 
   1992      5-9     0.000140     0.000217     0.000179 
   1992     10-14    0.000123     0.000171     0.000147 
   1992     15-19    0.000230     0.000607     0.000424 
   1992     20-24    0.000292     0.000749     0.000525 
   1992     25-29    0.000354     0.000723     0.000541 
   1992     30-34    0.000433     0.000812     0.000625 
   1992     35-39    0.000660     0.001153     0.000908 
   1992     40-44    0.001068     0.001908     0.001490 
   1992     45-49    0.001626     0.003132     0.002377 
   1992     50-54    0.002443     0.004912     0.003666 
   1992     55-59    0.003682     0.008472     0.006032 
   1992     60-64    0.005685     0.013493     0.009454 
   1992     65-69    0.009084     0.020164     0.014062 
   1992     70-74    0.016001     0.032617     0.022667 
   1992     75-79    0.030540     0.056537     0.040786 
   1992     80-84    0.060161     0.098669     0.074265 
   1992     85-89    0.113931     0.163611     0.130502 
   1992     90-94    0.195674     0.248900     0.211047 
   1992     95-99    0.298121     0.351050     0.311406 
   1992    100-104   0.415392     0.473690     0.427399 
   1992    105-109   0.613069     0.472839     0.591402 
   1992    110+      0.193548            .     0.193548 
   1993        0     0.004000     0.004646     0.004332 
   1993      1-4     0.000393     0.000458     0.000426 
   1993      5-9     0.000154     0.000205     0.000180 
   1993     10-14    0.000121     0.000169     0.000146 
   1993     15-19    0.000208     0.000556     0.000387 
   1993     20-24    0.000275     0.000729     0.000507 
   1993     25-29    0.000308     0.000692     0.000503 
   1993     30-34    0.000439     0.000791     0.000617 
   1993     35-39    0.000638     0.001157     0.000899 
   1993     40-44    0.001063     0.001870     0.001468 
   1993     45-49    0.001636     0.003103     0.002369 
   1993     50-54    0.002366     0.004881     0.003612 
   1993     55-59    0.003633     0.008270     0.005908 
   1993     60-64    0.005629     0.013612     0.009486 
   1993     65-69    0.008960     0.020263     0.014141 
   1993     70-74    0.015852     0.032234     0.022405 
   1993     75-79    0.030294     0.056325     0.040490 
   1993     80-84    0.058960     0.097554     0.073012 
   1993     85-89    0.109980     0.160071     0.126531 
   1993     90-94    0.193168     0.246973     0.208594 
   1993     95-99    0.301449     0.359540     0.315782 
   1993    100-104   0.432050     0.464928     0.438721 
   1993    105-109   0.476134     0.511588     0.482568 
   1993    110+      0.947368            .     0.947368 
   1994        0     0.003874     0.004860     0.004380 
   1994      1-4     0.000352     0.000443     0.000398 
   1994      5-9     0.000136     0.000196     0.000167 
   1994     10-14    0.000099     0.000180     0.000141 
   1994     15-19    0.000200     0.000541     0.000375 
   1994     20-24    0.000286     0.000720     0.000507 
   1994     25-29    0.000319     0.000716     0.000520 
   1994     30-34    0.000443     0.000804     0.000626 
   1994     35-39    0.000629     0.001109     0.000871 
   1994     40-44    0.000995     0.001828     0.001413 
   1994     45-49    0.001547     0.002943     0.002246 
   1994     50-54    0.002377     0.004854     0.003605 
   1994     55-59    0.003448     0.007760     0.005565 
   1994     60-64    0.005395     0.013160     0.009147 
   1994     65-69    0.008618     0.019819     0.013822 
   1994     70-74    0.014997     0.031285     0.021570 
   1994     75-79    0.028347     0.054104     0.038354 
   1994     80-84    0.055550     0.093482     0.069308 
   1994     85-89    0.104927     0.154315     0.121091 
   1994     90-94    0.185365     0.241152     0.201240 
   1994     95-99    0.287750     0.340771     0.300639 
   1994    100-104   0.423833     0.484963     0.436197 
   1994    105-109   0.545492     0.442633     0.525675 
   1994    110+      0.615385     0.000000     0.571429 
   1995        0     0.003835     0.004564     0.004209 
   1995      1-4     0.000371     0.000458     0.000416 
   1995      5-9     0.000151     0.000224     0.000189 
   1995     10-14    0.000128     0.000187     0.000159 
   1995     15-19    0.000227     0.000549     0.000392 
   1995     20-24    0.000303     0.000731     0.000521 
   1995     25-29    0.000327     0.000731     0.000532 
   1995     30-34    0.000471     0.000826     0.000651 
   1995     35-39    0.000632     0.001130     0.000883 
   1995     40-44    0.001016     0.001809     0.001414 
   1995     45-49    0.001646     0.002999     0.002325 
   1995     50-54    0.002465     0.004978     0.003711 
   1995     55-59    0.003538     0.007852     0.005657 
   1995     60-64    0.005514     0.013176     0.009218 
   1995     65-69    0.008683     0.020186     0.014068 
   1995     70-74    0.015207     0.031930     0.022090 
   1995     75-79    0.028557     0.055110     0.038761 
