Germany, Death rates (period 5x1), 	Last modified: 29 Mar 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
  2015        40-44            0.000848        0.001537        0.001195
  2015        45-49            0.001458        0.002574        0.002023
  2015        50-54            0.002490        0.004503        0.003505
  2015        55-59            0.004026        0.007736        0.005876
  2015        60-64            0.006300        0.012313        0.009221
  2015        65-69            0.009591        0.017905        0.013585
  2015        70-74            0.015103        0.027614        0.020925
  2015        75-79            0.025733        0.043113        0.033410
  2015        80-84            0.053299        0.078523        0.063421
  2015        85-89            0.108816        0.141366        0.119708
  2015        90-94            0.206772        0.243558        0.215387
  2015        95-99            0.322691        0.370734        0.331273
  2015       100-104           0.500055        0.581705        0.510153
  2015       105-109           0.703857        0.845136        0.713703
  2015       110+              1.402787              .        1.402787
