Netherlands, Death rates (period 5x1), 	Last modified: 13 Jan 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
  1923         5-9             0.001544        0.001756        0.001652
  1923        10-14            0.001292        0.001191        0.001241
  1923        15-19            0.002246        0.002288        0.002267
  1923        20-24            0.002832        0.003277        0.003054
  1923        25-29            0.003095        0.002984        0.003040
  1923        30-34            0.003328        0.002758        0.003048
  1923        35-39            0.004115        0.003561        0.003843
  1923        40-44            0.005113        0.004068        0.004600
  1923        45-49            0.006565        0.006383        0.006475
  1923        50-54            0.008878        0.009185        0.009028
  1923        55-59            0.013587        0.014899        0.014228
  1923        60-64            0.020905        0.024159        0.022494
  1923        65-69            0.033856        0.036180        0.034975
  1923        70-74            0.055824        0.058473        0.057078
  1923        75-79            0.089179        0.097717        0.093121
  1923        80-84            0.139859        0.151587        0.145126
  1923        85-89            0.209656        0.228565        0.217685
  1923        90-94            0.319625        0.335824        0.326033
  1923        95-99            0.519872        0.503817        0.514059
  1923       100-104           0.573504        0.260870        0.517160
  1923       105-109                 .              .              .
  1923       110+                    .              .              .
  1924           0             0.056697        0.071872        0.064460
  1924         1-4             0.005564        0.006472        0.006026
  1924         5-9             0.001439        0.001728        0.001586
  1924        10-14            0.001348        0.001293        0.001320
  1924        15-19            0.002304        0.002155        0.002229
  1924        20-24            0.002754        0.002974        0.002864
  1924        25-29            0.003063        0.002987        0.003026
  1924        30-34            0.003431        0.002960        0.003200
  1924        35-39            0.004071        0.003500        0.003790
  1924        40-44            0.005283        0.004564        0.004930
  1924        45-49            0.006448        0.006101        0.006277
  1924        50-54            0.009550        0.009040        0.009300
  1924        55-59            0.013147        0.014459        0.013788
  1924        60-64            0.020495        0.021629        0.021049
  1924        65-69            0.033737        0.035952        0.034806
  1924        70-74            0.054740        0.059145        0.056829
  1924        75-79            0.089421        0.091889        0.090566
  1924        80-84            0.136926        0.147098        0.141499
  1924        85-89            0.208769        0.227963        0.216936
  1924        90-94            0.312498        0.351866        0.328008
  1924        95-99            0.401129        0.408719        0.404083
  1924       100-104           0.694737        0.923077        0.743802
  1924       105-109                 .              .              .
  1924       110+                    .              .              .
  1925           0             0.051402        0.068150        0.059961
  1925         1-4             0.006123        0.007202        0.006673
  1925         5-9             0.001578        0.001932        0.001758
  1925        10-14            0.001313        0.001360        0.001337
  1925        15-19            0.002165        0.002333        0.002249
  1925        20-24            0.002604        0.002854        0.002728
  1925        25-29            0.003047        0.002743        0.002897
  1925        30-34            0.003425        0.002779        0.003108
  1925        35-39            0.004063        0.003324        0.003700
  1925        40-44            0.004933        0.004031        0.004489
  1925        45-49            0.006117        0.006195        0.006155
  1925        50-54            0.008904        0.009213        0.009056
  1925        55-59            0.013136        0.013833        0.013477
  1925        60-64            0.020805        0.022279        0.021524
  1925        65-69            0.033161        0.035589        0.034333
  1925        70-74            0.054989        0.059166        0.056972
  1925        75-79            0.089278        0.093658        0.091318
  1925        80-84            0.137680        0.150845        0.143617
  1925        85-89            0.207661        0.236533        0.219965
  1925        90-94            0.334805        0.338813        0.336395
  1925        95-99            0.589147        0.508609        0.557411
  1925       100-104           0.635294        0.692308        0.648649
  1925       105-109                 .              .              .
  1925       110+                    .              .              .
  1926           0             0.054973        0.071127        0.063241
  1926         1-4             0.006575        0.007412        0.007001
  1926         5-9             0.001646        0.001896        0.001773
  1926        10-14            0.001195        0.001291        0.001244
  1926        15-19            0.002010        0.002204        0.002107
  1926        20-24            0.002568        0.002762        0.002664
  1926        25-29            0.002666        0.002823        0.002744
  1926        30-34            0.003267        0.002666        0.002972
  1926        35-39            0.004103        0.003105        0.003613
  1926        40-44            0.004707        0.003884        0.004302
  1926        45-49            0.006361        0.005980        0.006174
  1926        50-54            0.009294        0.009171        0.009234
  1926        55-59            0.013146        0.013637        0.013386
  1926        60-64            0.020358        0.022066        0.021190
  1926        65-69            0.033631        0.035550        0.034559
  1926        70-74            0.055104        0.058504        0.056722
  1926        75-79            0.089407        0.093024        0.091097
  1926        80-84            0.141462        0.153443        0.146878
  1926        85-89            0.211620        0.227474        0.218382
  1926        90-94            0.274035        0.356509        0.306162
  1926        95-99            0.395548        0.392947        0.394495
  1926       100-104           0.935065        0.585366        0.813559
  1926       105-109                 .              .              .
  1926       110+                    .              .              .
  1927           0             0.051888        0.068751        0.060528
  1927         1-4             0.006487        0.007430        0.006968
  1927         5-9             0.001615        0.002014        0.001818
  1927        10-14            0.001254        0.001252        0.001253
  1927        15-19            0.002138        0.002104        0.002121
  1927        20-24            0.002608        0.002727        0.002667
  1927        25-29            0.002792        0.002853        0.002822
  1927        30-34            0.003051        0.002910        0.002982
  1927        35-39            0.004085        0.003342        0.003720
  1927        40-44            0.004936        0.004400        0.004672
  1927        45-49            0.006542        0.006163        0.006356
  1927        50-54            0.008836        0.009363        0.009095
  1927        55-59            0.013646        0.014085        0.013861
  1927        60-64            0.021427        0.022922        0.022156
  1927        65-69            0.036734        0.036902        0.036815
  1927        70-74            0.060136        0.063148        0.061573
  1927        75-79            0.098153        0.102718        0.100294
  1927        80-84            0.158956        0.166887        0.162537
  1927        85-89            0.242482        0.267253        0.253079
  1927        90-94            0.357029        0.382022        0.366665
  1927        95-99            0.445850        0.606138        0.507084
  1927       100-104           0.534283        0.731707        0.608968
  1927       105-109           0.000000              .        0.000000
  1927       110+                    .              .              .
  1928           0             0.046676        0.062475        0.054755
  1928         1-4             0.005183        0.006304        0.005754
  1928         5-9             0.001699        0.001988        0.001846
  1928        10-14            0.001145        0.001397        0.001273
  1928        15-19            0.001875        0.002114        0.001995
  1928        20-24            0.002467        0.002681        0.002573
  1928        25-29            0.002862        0.002518        0.002692
  1928        30-34            0.003051        0.002782        0.002919
  1928        35-39            0.003951        0.003259        0.003612
  1928        40-44            0.004882        0.004223        0.004558
  1928        45-49            0.006261        0.005766        0.006018
  1928        50-54            0.009126        0.008864        0.008997
  1928        55-59            0.013063        0.014573        0.013801
  1928        60-64            0.021783        0.022592        0.022177
  1928        65-69            0.033989        0.037269        0.035581
  1928        70-74            0.056574        0.058632        0.057559
  1928        75-79            0.089572        0.096461        0.092804
  1928        80-84            0.143972        0.151475        0.147374
  1928        85-89            0.217025        0.233620        0.224155
  1928        90-94            0.317609        0.339739        0.326267
  1928        95-99            0.419253        0.527933        0.457004
  1928       100-104           0.950420        0.923077        0.939978
  1928       105-109           3.896104              .        3.896104
  1928       110+                    .              .              .
  1929           0             0.052163        0.068821        0.060678
  1929         1-4             0.005911        0.007061        0.006497
  1929         5-9             0.001690        0.002045        0.001871
  1929        10-14            0.001184        0.001296        0.001241
  1929        15-19            0.002131        0.002098        0.002115
  1929        20-24            0.002655        0.002906        0.002779
  1929        25-29            0.003111        0.002781        0.002949
  1929        30-34            0.003356        0.002796        0.003081
  1929        35-39            0.004261        0.003442        0.003860
  1929        40-44            0.005099        0.004276        0.004694
  1929        45-49            0.006908        0.006247        0.006583
  1929        50-54            0.010017        0.009742        0.009882
  1929        55-59            0.014222        0.015413        0.014804
  1929        60-64            0.022395        0.024251        0.023300
  1929        65-69            0.036993        0.040874        0.038877
  1929        70-74            0.063195        0.067466        0.065242
  1929        75-79            0.106876        0.113515        0.109987
  1929        80-84            0.165320        0.183918        0.173790
  1929        85-89            0.271127        0.270791        0.270981
  1929        90-94            0.393663        0.383879        0.389778
  1929        95-99            0.512648        0.515192        0.513568
  1929       100-104           0.456274        1.135135        0.700730
  1929       105-109                 .              .              .
  1929       110+                    .              .              .
  1930           0             0.046882        0.059857        0.053534
  1930         1-4             0.004706        0.005648        0.005186
  1930         5-9             0.001463        0.001766        0.001617
  1930        10-14            0.001119        0.001152        0.001136
  1930        15-19            0.001729        0.001892        0.001811
  1930        20-24            0.002237        0.002610        0.002421
  1930        25-29            0.002593        0.002407        0.002502
  1930        30-34            0.002979        0.002605        0.002796
  1930        35-39            0.003424        0.003205        0.003317
  1930        40-44            0.004560        0.003924        0.004247
  1930        45-49            0.005843        0.005518        0.005683
  1930        50-54            0.008615        0.008749        0.008681
  1930        55-59            0.012979        0.013551        0.013259
  1930        60-64            0.020218        0.021555        0.020870
  1930        65-69            0.032184        0.035316        0.033702
  1930        70-74            0.053113        0.056434        0.054707
  1930        75-79            0.086091        0.091090        0.088435
  1930        80-84            0.131263        0.138926        0.134766
  1930        85-89            0.198882        0.210623        0.204007
  1930        90-94            0.317429        0.340436        0.326715
  1930        95-99            0.457554        0.415493        0.441570
  1930       100-104           0.531646        0.967742        0.654545
  1930       105-109                 .              .              .
  1930       110+                    .              .              .
  1931           0             0.043363        0.057741        0.050750
  1931         1-4             0.004682        0.005386        0.005041
  1931         5-9             0.001308        0.001615        0.001464
  1931        10-14            0.001061        0.001146        0.001104
  1931        15-19            0.001850        0.001866        0.001858
  1931        20-24            0.002112        0.002512        0.002310
  1931        25-29            0.002521        0.002356        0.002440
  1931        30-34            0.002968        0.002760        0.002866
  1931        35-39            0.003544        0.003025        0.003290
  1931        40-44            0.004448        0.004036        0.004246
  1931        45-49            0.006030        0.005795        0.005915
  1931        50-54            0.009208        0.008842        0.009028
  1931        55-59            0.013166        0.013519        0.013339
  1931        60-64            0.021993        0.023278        0.022620
  1931        65-69            0.034607        0.037976        0.036239
  1931        70-74            0.059209        0.060131        0.059652
  1931        75-79            0.097640        0.102982        0.100153
  1931        80-84            0.156498        0.166196        0.160943
  1931        85-89            0.247724        0.261890        0.253913
  1931        90-94            0.358517        0.381515        0.367927
  1931        95-99            0.525000        0.501695        0.516129
  1931       100-104           0.444444        0.857143        0.550459
  1931       105-109                 .              .              .
  1931       110+                    .              .              .
  1932           0             0.041142        0.054368        0.047933
  1932         1-4             0.004055        0.004827        0.004449
  1932         5-9             0.001232        0.001548        0.001393
  1932        10-14            0.000924        0.001094        0.001010
  1932        15-19            0.001610        0.001778        0.001695
  1932        20-24            0.001990        0.002149        0.002069
  1932        25-29            0.002160        0.002190        0.002175
  1932        30-34            0.002717        0.002234        0.002480
  1932        35-39            0.003395        0.002733        0.003070
  1932        40-44            0.004206        0.003626        0.003921
  1932        45-49            0.005886        0.005594        0.005743
  1932        50-54            0.008797        0.008286        0.008545
  1932        55-59            0.012820        0.013772        0.013287
  1932        60-64            0.020826        0.021810        0.021306
  1932        65-69            0.033850        0.034785        0.034303
  1932        70-74            0.054895        0.059300        0.057018
  1932        75-79            0.090510        0.095513        0.092870
  1932        80-84            0.145223        0.154151        0.149314
  1932        85-89            0.214766        0.239338        0.225506
  1932        90-94            0.298882        0.343634        0.317040
  1932        95-99            0.372470        0.435374        0.395939
  1932       100-104           0.741573        1.142857        0.818182
  1932       105-109                 .              .              .
  1932       110+                    .              .              .
  1933           0             0.038174        0.050150        0.044317
  1933         1-4             0.003487        0.004116        0.003808
  1933         5-9             0.001030        0.001432        0.001235
  1933        10-14            0.000960        0.001042        0.001002
  1933        15-19            0.001313        0.001705        0.001511
  1933        20-24            0.001915        0.002069        0.001992
  1933        25-29            0.002196        0.002214        0.002205
  1933        30-34            0.002632        0.002496        0.002565
  1933        35-39            0.003255        0.002898        0.003080
  1933        40-44            0.004066        0.003568        0.003822
  1933        45-49            0.005822        0.005421        0.005625
  1933        50-54            0.008585        0.007800        0.008199
  1933        55-59            0.012790        0.013336        0.013059
  1933        60-64            0.020016        0.020866        0.020430
  1933        65-69            0.032804        0.035240        0.033986
  1933        70-74            0.054446        0.056574        0.055472
  1933        75-79            0.089152        0.095523        0.092169
  1933        80-84            0.142864        0.149914        0.146100
  1933        85-89            0.224590        0.236027        0.229585
  1933        90-94            0.328940        0.342819        0.334649
  1933        95-99            0.517110        0.449835        0.492555
  1933       100-104           0.802974        0.500000        0.723288
  1933       105-109           0.000000              .        0.000000
  1933       110+                    .              .              .
  1934           0             0.038362        0.049288        0.043968
  1934         1-4             0.003320        0.004031        0.003684
  1934         5-9             0.001251        0.001442        0.001348
  1934        10-14            0.000830        0.001012        0.000922
  1934        15-19            0.001393        0.001648        0.001522
  1934        20-24            0.001741        0.002043        0.001892
  1934        25-29            0.002089        0.002056        0.002073
  1934        30-34            0.002508        0.002165        0.002340
  1934        35-39            0.003044        0.002817        0.002933
  1934        40-44            0.003784        0.003691        0.003738
  1934        45-49            0.005122        0.005246        0.005183
  1934        50-54            0.008009        0.007827        0.007920
  1934        55-59            0.012228        0.012992        0.012604
  1934        60-64            0.019504        0.020620        0.020048
  1934        65-69            0.030914        0.034127        0.032472
  1934        70-74            0.051799        0.055276        0.053475
  1934        75-79            0.083590        0.088725        0.086026
  1934        80-84            0.130482        0.140389        0.135039
  1934        85-89            0.204562        0.210998        0.207392
  1934        90-94            0.300322        0.306032        0.302723
  1934        95-99            0.409010        0.464052        0.428407
  1934       100-104           0.578313        0.600000        0.586797
  1934       105-109           0.000000              .        0.000000
  1934       110+                    .              .              .
  1935           0             0.035085        0.046486        0.040941
  1935         1-4             0.003200        0.003616        0.003413
  1935         5-9             0.001023        0.001427        0.001229
  1935        10-14            0.000838        0.000935        0.000887
  1935        15-19            0.001417        0.001530        0.001474
  1935        20-24            0.001727        0.002040        0.001884
  1935        25-29            0.002004        0.002133        0.002068
  1935        30-34            0.002438        0.002216        0.002329
  1935        35-39            0.003326        0.002952        0.003142
  1935        40-44            0.003915        0.003781        0.003849
  1935        45-49            0.005508        0.005505        0.005506
  1935        50-54            0.008192        0.008178        0.008185
  1935        55-59            0.012615        0.013347        0.012975
  1935        60-64            0.020127        0.021018        0.020562
  1935        65-69            0.031522        0.034802        0.033114
  1935        70-74            0.053804        0.057451        0.055559
  1935        75-79            0.089492        0.095864        0.092523
  1935        80-84            0.145337        0.154571        0.149592
  1935        85-89            0.215129        0.235395        0.224095
  1935        90-94            0.327411        0.373292        0.346588
  1935        95-99            0.455446        0.435115        0.448011
  1935       100-104           0.389610        1.304348        0.731707
  1935       105-109           1.714286              .        1.714286
  1935       110+                    .              .              .
  1936           0             0.035140        0.044722        0.040062
  1936         1-4             0.003222        0.003707        0.003470
  1936         5-9             0.001071        0.001213        0.001143
  1936        10-14            0.000847        0.000984        0.000916
  1936        15-19            0.001318        0.001473        0.001397
  1936        20-24            0.001657        0.002056        0.001857
  1936        25-29            0.001950        0.001992        0.001971
  1936        30-34            0.002429        0.002351        0.002391
  1936        35-39            0.003029        0.002771        0.002903
  1936        40-44            0.003910        0.003714        0.003814
  1936        45-49            0.005161        0.005290        0.005224
  1936        50-54            0.008142        0.008231        0.008186
  1936        55-59            0.012349        0.013234        0.012784
  1936        60-64            0.019889        0.021125        0.020493
  1936        65-69            0.031176        0.034790        0.032929
  1936        70-74            0.054986        0.056219        0.055580
  1936        75-79            0.089187        0.094037        0.091497
  1936        80-84            0.141383        0.151650        0.146121
  1936        85-89            0.211312        0.220447        0.215376
  1936        90-94            0.332077        0.337825        0.334459
  1936        95-99            0.422977        0.532967        0.462920
  1936       100-104           0.731707        0.666667        0.703448
  1936       105-109                 .              .              .
  1936       110+                    .              .              .
  1937           0             0.033573        0.044082        0.038964
  1937         1-4             0.002750        0.003302        0.003033
  1937         5-9             0.000906        0.001243        0.001078
  1937        10-14            0.000745        0.000914        0.000831
  1937        15-19            0.001251        0.001428        0.001341
  1937        20-24            0.001524        0.001894        0.001711
  1937        25-29            0.001883        0.001859        0.001871
  1937        30-34            0.002126        0.002168        0.002146
  1937        35-39            0.002906        0.002715        0.002813
  1937        40-44            0.003716        0.003750        0.003733
  1937        45-49            0.005262        0.005444        0.005352
  1937        50-54            0.007877        0.008543        0.008204
  1937        55-59            0.012686        0.012841        0.012762
  1937        60-64            0.020042        0.021086        0.020553
  1937        65-69            0.032134        0.035343        0.033690
  1937        70-74            0.054961        0.057488        0.056179
  1937        75-79            0.093227        0.095841        0.094474
  1937        80-84            0.148778        0.156700        0.152448
  1937        85-89            0.225267        0.237274        0.230615
  1937        90-94            0.360881        0.377609        0.367897
  1937        95-99            0.500269        0.478632        0.492445
  1937       100-104           1.040000        0.656250        0.863309
  1937       105-109                 .              .              .
  1937       110+                    .              .              .
  1938           0             0.033053        0.043385        0.038351
  1938         1-4             0.002949        0.003497        0.003230
  1938         5-9             0.000939        0.001368        0.001158
  1938        10-14            0.000779        0.000939        0.000861
  1938        15-19            0.001175        0.001473        0.001327
  1938        20-24            0.001416        0.001809        0.001615
  1938        25-29            0.001713        0.001919        0.001816
  1938        30-34            0.002224        0.002247        0.002235
  1938        35-39            0.002861        0.002779        0.002821
  1938        40-44            0.003432        0.003446        0.003439
  1938        45-49            0.005081        0.005079        0.005080
  1938        50-54            0.008009        0.007987        0.007998
  1938        55-59            0.011708        0.012834        0.012261
  1938        60-64            0.018613        0.019724        0.019158
  1938        65-69            0.031782        0.033699        0.032711
  1938        70-74            0.051810        0.056929        0.054275
  1938        75-79            0.083619        0.090814        0.087054
  1938        80-84            0.141948        0.148055        0.144790
  1938        85-89            0.204454        0.230852        0.216147
  1938        90-94            0.303797        0.328983        0.314416
  1938        95-99            0.492966        0.463256        0.481767
  1938       100-104           0.729730        0.777778        0.750000
  1938       105-109                 .              .              .
  1938       110+                    .              .              .
  1939           0             0.030534        0.038834        0.034784
  1939         1-4             0.002604        0.003123        0.002869
  1939         5-9             0.000904        0.001122        0.001015
  1939        10-14            0.000651        0.000831        0.000742
  1939        15-19            0.001140        0.001423        0.001284
  1939        20-24            0.001189        0.001792        0.001494
  1939        25-29            0.001628        0.001694        0.001661
  1939        30-34            0.002067        0.002110        0.002088
  1939        35-39            0.002553        0.002588        0.002570
  1939        40-44            0.003449        0.003364        0.003407
  1939        45-49            0.005064        0.004969        0.005017
  1939        50-54            0.007878        0.007923        0.007900
  1939        55-59            0.011464        0.012799        0.012120
  1939        60-64            0.019381        0.020929        0.020141
  1939        65-69            0.032497        0.035075        0.033749
  1939        70-74            0.052236        0.058102        0.055056
  1939        75-79            0.088348        0.094681        0.091367
  1939        80-84            0.145129        0.156630        0.150506
  1939        85-89            0.219191        0.248982        0.232337
  1939        90-94            0.316315        0.353115        0.331885
  1939        95-99            0.405360        0.597701        0.476190
  1939       100-104           0.923077        0.380952        0.680851
  1939       105-109                 .              .              .
  1939       110+                    .              .              .
  1940           0             0.035174        0.045744        0.040574
  1940         1-4             0.003057        0.003707        0.003390
  1940         5-9             0.001087        0.001425        0.001260
  1940        10-14            0.000877        0.001016        0.000948
  1940        15-19            0.001281        0.002004        0.001648
  1940        20-24            0.001647        0.004458        0.003070
  1940        25-29            0.001721        0.003870        0.002792
  1940        30-34            0.002131        0.003884        0.002993
  1940        35-39            0.002811        0.003645        0.003220
  1940        40-44            0.003617        0.004587        0.004093
  1940        45-49            0.005191        0.006374        0.005770
  1940        50-54            0.008146        0.009446        0.008786
  1940        55-59            0.012266        0.014392        0.013311
  1940        60-64            0.019990        0.023197        0.021562
  1940        65-69            0.033120        0.037572        0.035283
  1940        70-74            0.057984        0.062180        0.060000
  1940        75-79            0.095870        0.102773        0.099152
  1940        80-84            0.157434        0.173776        0.165082
  1940        85-89            0.247673        0.261778        0.253893
  1940        90-94            0.365747        0.394474        0.377824
  1940        95-99            0.615385        0.645094        0.626028
  1940       100-104           0.659341        0.636364        0.649682
  1940       105-109                 .              .              .
  1940       110+                    .              .              .
  1941           0             0.037755        0.050831        0.044461
  1941         1-4             0.003377        0.004106        0.003750
  1941         5-9             0.001117        0.001489        0.001307
  1941        10-14            0.000879        0.001130        0.001007
  1941        15-19            0.001427        0.002116        0.001777
  1941        20-24            0.001703        0.003166        0.002444
  1941        25-29            0.001900        0.002894        0.002397
  1941        30-34            0.002213        0.003006        0.002603
  1941        35-39            0.002744        0.003443        0.003087
  1941        40-44            0.003677        0.004249        0.003957
  1941        45-49            0.005300        0.006277        0.005778
  1941        50-54            0.007858        0.009191        0.008513
  1941        55-59            0.011964        0.014170        0.013048
  1941        60-64            0.019525        0.022436        0.020950
  1941        65-69            0.033605        0.037042        0.035275
  1941        70-74            0.057997        0.063360        0.060571
  1941        75-79            0.098962        0.106480        0.102534
  1941        80-84            0.165910        0.181096        0.173011
  1941        85-89            0.273592        0.282586        0.277561
  1941        90-94            0.407193        0.453265        0.426550
  1941        95-99            0.583110        0.699301        0.625532
  1941       100-104           0.789474        1.294118        0.992126
  1941       105-109                 .              .              .
  1941       110+                    .              .              .
  1942           0             0.035733        0.046904        0.041494
  1942         1-4             0.003462        0.003966        0.003720
  1942         5-9             0.001299        0.001686        0.001497
  1942        10-14            0.001052        0.001175        0.001115
  1942        15-19            0.001460        0.002209        0.001841
  1942        20-24            0.001820        0.003510        0.002676
  1942        25-29            0.001872        0.003177        0.002526
  1942        30-34            0.002141        0.002959        0.002545
  1942        35-39            0.002647        0.003687        0.003157
  1942        40-44            0.003682        0.004736        0.004198
  1942        45-49            0.005003        0.006608        0.005788
  1942        50-54            0.007367        0.009193        0.008263
  1942        55-59            0.011496        0.013634        0.012545
  1942        60-64            0.018158        0.020956        0.019527
  1942        65-69            0.029934        0.034659        0.032232
  1942        70-74            0.051557        0.057415        0.054367
  1942        75-79            0.086485        0.103567        0.094570
  1942        80-84            0.142888        0.169667        0.155363
  1942        85-89            0.243705        0.268853        0.254807
  1942        90-94            0.378250        0.446674        0.406038
  1942        95-99            0.557425        0.598465        0.572359
  1942       100-104           1.384615        1.636364        1.459459
  1942       105-109                 .              .              .
  1942       110+                    .              .              .
  1943           0             0.038577        0.047664        0.043266
  1943         1-4             0.004961        0.005804        0.005392
  1943         5-9             0.001962        0.002430        0.002202
  1943        10-14            0.001464        0.001659        0.001564
  1943        15-19            0.001901        0.002923        0.002420
  1943        20-24            0.002334        0.004572        0.003466
  1943        25-29            0.002287        0.003896        0.003095
  1943        30-34            0.002503        0.003899        0.003193
  1943        35-39            0.002912        0.004233        0.003559
  1943        40-44            0.003813        0.005007        0.004397
  1943        45-49            0.005375        0.006715        0.006030
  1943        50-54            0.007432        0.009259        0.008327
  1943        55-59            0.011290        0.013397        0.012324
  1943        60-64            0.017874        0.020530        0.019172
  1943        65-69            0.030709        0.033239        0.031941
  1943        70-74            0.050780        0.055272        0.052938
  1943        75-79            0.087513        0.095674        0.091369
  1943        80-84            0.152763        0.158660        0.155505
  1943        85-89            0.240571        0.254643        0.246837
  1943        90-94            0.393935        0.356607        0.378860
  1943        95-99            0.615741        0.415771        0.537271
  1943       100-104           1.714286        2.000000        1.800000
  1943       105-109                 .              .              .
  1943       110+                    .              .              .
  1944           0             0.042913        0.054561        0.048914
  1944         1-4             0.005728        0.006894        0.006325
  1944         5-9             0.002661        0.003304        0.002990
  1944        10-14            0.002093        0.002564        0.002334
  1944        15-19            0.003043        0.004516        0.003791
  1944        20-24            0.003414        0.006857        0.005152
  1944        25-29            0.003220        0.005608        0.004421
  1944        30-34            0.003364        0.005129        0.004238
  1944        35-39            0.003905        0.005680        0.004774
  1944        40-44            0.004655        0.006521        0.005568
  1944        45-49            0.006187        0.008588        0.007360
  1944        50-54            0.008775        0.010975        0.009850
  1944        55-59            0.012538        0.015405        0.013945
  1944        60-64            0.019776        0.023058        0.021379
  1944        65-69            0.031954        0.035792        0.033825
  1944        70-74            0.054507        0.059451        0.056886
  1944        75-79            0.096630        0.101285        0.098834
  1944        80-84            0.159071        0.172481        0.165295
  1944        85-89            0.282340        0.282709        0.282506
  1944        90-94            0.412224        0.409351        0.411024
  1944        95-99            0.682605        0.552901        0.628107
  1944       100-104           0.000000        0.352941        0.146341
  1944       105-109                 .              .              .
  1944       110+                    .              .              .
  1945           0             0.070884        0.090732        0.081100
  1945         1-4             0.006962        0.007977        0.007483
  1945         5-9             0.002389        0.003269        0.002838
  1945        10-14            0.001742        0.002652        0.002207
  1945        15-19            0.002694        0.006285        0.004519
  1945        20-24            0.003582        0.014982        0.009317
  1945        25-29            0.003439        0.011135        0.007303
  1945        30-34            0.003484        0.009452        0.006441
  1945        35-39            0.004066        0.009666        0.006805
  1945        40-44            0.004966        0.010895        0.007862
  1945        45-49            0.006249        0.013230        0.009649
  1945        50-54            0.009082        0.015957        0.012430
  1945        55-59            0.014301        0.022519        0.018317
  1945        60-64            0.021511        0.033094        0.027157
  1945        65-69            0.036506        0.051101        0.043586
  1945        70-74            0.061807        0.080006        0.070529
  1945        75-79            0.105933        0.131764        0.118096
  1945        80-84            0.173465        0.199446        0.185446
  1945        85-89            0.274218        0.315453        0.292754
  1945        90-94            0.430022        0.440522        0.434468
  1945        95-99            0.515430        0.439512        0.482857
  1945       100-104           0.500000        0.692308        0.600000
  1945       105-109                 .              .              .
  1945       110+                    .              .              .
  1946           0             0.039978        0.052324        0.046333
  1946         1-4             0.004207        0.004972        0.004600
  1946         5-9             0.001249        0.001698        0.001478
  1946        10-14            0.000700        0.001090        0.000899
  1946        15-19            0.001013        0.001690        0.001357
  1946        20-24            0.001464        0.002593        0.002029
  1946        25-29            0.001781        0.002143        0.001961
  1946        30-34            0.001933        0.002118        0.002024
  1946        35-39            0.002409        0.002513        0.002460
  1946        40-44            0.002793        0.003523        0.003149
  1946        45-49            0.004388        0.004942        0.004657
  1946        50-54            0.006309        0.007330        0.006806
  1946        55-59            0.010039        0.010993        0.010505
  1946        60-64            0.015918        0.017824        0.016847
  1946        65-69            0.026964        0.028010        0.027471
  1946        70-74            0.045180        0.047180        0.046138
  1946        75-79            0.073692        0.079135        0.076246
  1946        80-84            0.120116        0.133255        0.126162
  1946        85-89            0.181405        0.197230        0.188438
  1946        90-94            0.265024        0.308452        0.283098
  1946        95-99            0.313697        0.375000        0.340284
  1946       100-104           0.580645        0.833333        0.716418
  1946       105-109           0.000000              .        0.000000
  1946       110+                    .              .              .
  1947           0             0.029091        0.037384        0.033353
  1947         1-4             0.002259        0.002643        0.002456
  1947         5-9             0.000701        0.001106        0.000908
  1947        10-14            0.000627        0.000791        0.000711
  1947        15-19            0.000803        0.001327        0.001070
  1947        20-24            0.001185        0.002846        0.002017
  1947        25-29            0.001287        0.001906        0.001593
  1947        30-34            0.001713        0.001909        0.001809
  1947        35-39            0.001917        0.002243        0.002076
  1947        40-44            0.002858        0.003119        0.002986
  1947        45-49            0.003876        0.004665        0.004259
  1947        50-54            0.005803        0.007468        0.006613
  1947        55-59            0.009743        0.010744        0.010232
  1947        60-64            0.015534        0.017509        0.016497
  1947        65-69            0.026318        0.029474        0.027850
  1947        70-74            0.046088        0.048220        0.047113
  1947        75-79            0.075608        0.082469        0.078829
  1947        80-84            0.125964        0.133789        0.129568
  1947        85-89            0.181479        0.205321        0.192039
  1947        90-94            0.272528        0.304924        0.285788
  1947        95-99            0.379888        0.419731        0.396185
  1947       100-104           0.833333        0.631579        0.729730
  1947       105-109           0.000000              .        0.000000
  1947       110+                    .              .              .
  1948           0             0.025103        0.032382        0.028847
  1948         1-4             0.001815        0.002230        0.002028
  1948         5-9             0.000519        0.000819        0.000672
  1948        10-14            0.000405        0.000667        0.000539
  1948        15-19            0.000629        0.000977        0.000807
  1948        20-24            0.000837        0.002143        0.001494
  1948        25-29            0.001047        0.001500        0.001272
  1948        30-34            0.001350        0.001551        0.001449
  1948        35-39            0.001811        0.001948        0.001878
  1948        40-44            0.002519        0.002903        0.002707
  1948        45-49            0.003666        0.004532        0.004087
  1948        50-54            0.005581        0.007228        0.006381
  1948        55-59            0.008101        0.011033        0.009530
  1948        60-64            0.014285        0.017131        0.015674
  1948        65-69            0.024592        0.028430        0.026451
  1948        70-74            0.042596        0.046557        0.044505
  1948        75-79            0.070404        0.074004        0.072098
  1948        80-84            0.114593        0.124057        0.118948
  1948        85-89            0.170266        0.185018        0.176795
  1948        90-94            0.254203        0.274636        0.262656
  1948        95-99            0.352941        0.343854        0.349478
  1948       100-104           0.769231        0.235294        0.466667
  1948       105-109           1.200000              .        1.200000
  1948       110+                    .              .              .
  1949           0             0.023384        0.029929        0.026756
  1949         1-4             0.001672        0.002069        0.001876
  1949         5-9             0.000520        0.000809        0.000668
