West Germany, Death rates (period 5x1), 	Last modified: 29 Mar 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
  1981        65-69            0.016847        0.035306        0.023919
  1981        70-74            0.030088        0.058123        0.040404
  1981        75-79            0.056101        0.092838        0.069123
  1981        80-84            0.099266        0.142700        0.112446
  1981        85-89            0.168741        0.212232        0.179809
  1981        90-94            0.269802        0.311714        0.280496
  1981        95-99            0.371855        0.426738        0.385860
  1981       100-104           0.493506        0.630252        0.528464
  1981       105-109           0.947368        2.666667        1.327869
  1981       110+                    .              .              .
  1982           0             0.009731        0.012101        0.010947
  1982         1-4             0.000472        0.000635        0.000555
  1982         5-9             0.000229        0.000332        0.000282
  1982        10-14            0.000187        0.000282        0.000236
  1982        15-19            0.000436        0.001080        0.000768
  1982        20-24            0.000462        0.001350        0.000920
  1982        25-29            0.000535        0.001234        0.000894
  1982        30-34            0.000765        0.001401        0.001091
  1982        35-39            0.001112        0.002053        0.001595
  1982        40-44            0.001677        0.003301        0.002511
  1982        45-49            0.002609        0.005168        0.003917
  1982        50-54            0.004164        0.008672        0.006425
  1982        55-59            0.006242        0.013252        0.009263
  1982        60-64            0.009869        0.020763        0.014187
  1982        65-69            0.016844        0.034882        0.023711
  1982        70-74            0.029109        0.056544        0.039139
  1982        75-79            0.054412        0.090948        0.067223
  1982        80-84            0.097144        0.139976        0.110282
  1982        85-89            0.162933        0.206045        0.173754
  1982        90-94            0.257853        0.298088        0.267778
  1982        95-99            0.370174        0.425074        0.383691
  1982       100-104           0.488387        0.577225        0.510207
  1982       105-109           0.957447        0.000000        0.825688
  1982       110+                    .              .              .
  1983           0             0.008853        0.011275        0.010097
  1983         1-4             0.000487        0.000566        0.000528
  1983         5-9             0.000222        0.000311        0.000267
  1983        10-14            0.000178        0.000289        0.000235
  1983        15-19            0.000433        0.001048        0.000750
  1983        20-24            0.000464        0.001321        0.000905
  1983        25-29            0.000517        0.001183        0.000860
  1983        30-34            0.000653        0.001372        0.001021
  1983        35-39            0.001077        0.001945        0.001521
  1983        40-44            0.001629        0.003150        0.002409
  1983        45-49            0.002501        0.005021        0.003788
  1983        50-54            0.004060        0.008681        0.006386
  1983        55-59            0.006125        0.013054        0.009218
  1983        60-64            0.009813        0.020900        0.014205
  1983        65-69            0.016647        0.034616        0.023453
  1983        70-74            0.028621        0.055042        0.038230
  1983        75-79            0.053223        0.090216        0.066022
  1983        80-84            0.096320        0.141270        0.110208
  1983        85-89            0.161747        0.208256        0.173360
  1983        90-94            0.258074        0.305535        0.269362
  1983        95-99            0.385768        0.422197        0.394441
  1983       100-104           0.559452        0.537471        0.553941
  1983       105-109           0.720000        0.882353        0.754717
  1983       110+                    .              .              .
  1984           0             0.008517        0.010656        0.009615
  1984         1-4             0.000389        0.000529        0.000461
  1984         5-9             0.000194        0.000263        0.000229
  1984        10-14            0.000164        0.000250        0.000208
  1984        15-19            0.000385        0.000917        0.000658
  1984        20-24            0.000410        0.001173        0.000803
  1984        25-29            0.000494        0.001075        0.000794
  1984        30-34            0.000641        0.001264        0.000959
  1984        35-39            0.001053        0.001839        0.001455
  1984        40-44            0.001563        0.002944        0.002269
  1984        45-49            0.002373        0.004876        0.003648
  1984        50-54            0.003837        0.008126        0.005996
  1984        55-59            0.005966        0.012694        0.009083
  1984        60-64            0.009664        0.021045        0.014170
  1984        65-69            0.015572        0.032609        0.022019
  1984        70-74            0.026959        0.052949        0.036362
  1984        75-79            0.050180        0.087043        0.062734
  1984        80-84            0.091209        0.134588        0.104673
  1984        85-89            0.154113        0.200265        0.165700
  1984        90-94            0.240537        0.291056        0.252053
  1984        95-99            0.354854        0.407255        0.366839
  1984       100-104           0.483412        0.623812        0.516965
  1984       105-109           0.553191        0.878049        0.626374
  1984       110+                    .              .              .
  1985           0             0.007892        0.010047        0.008997
  1985         1-4             0.000422        0.000467        0.000445
  1985         5-9             0.000221        0.000244        0.000233
  1985        10-14            0.000166        0.000227        0.000197
  1985        15-19            0.000339        0.000833        0.000593
  1985        20-24            0.000376        0.001057        0.000727
  1985        25-29            0.000461        0.001030        0.000755
  1985        30-34            0.000639        0.001260        0.000955
  1985        35-39            0.000981        0.001733        0.001366
  1985        40-44            0.001549        0.002933        0.002254
  1985        45-49            0.002387        0.004810        0.003619
  1985        50-54            0.003761        0.008062        0.005928
  1985        55-59            0.005880        0.012777        0.009171
  1985        60-64            0.009318        0.020298        0.013702
  1985        65-69            0.015015        0.031650        0.021317
  1985        70-74            0.026920        0.052858        0.036247
  1985        75-79            0.049409        0.086668        0.061897
  1985        80-84            0.091043        0.135305        0.104800
  1985        85-89            0.156100        0.203287        0.168097
  1985        90-94            0.247275        0.300764        0.258953
  1985        95-99            0.359926        0.402523        0.369355
  1985       100-104           0.493853        0.541915        0.504285
  1985       105-109           0.395604        0.400000        0.396552
  1985       110+                    .              .              .
  1986           0             0.007724        0.009917        0.008847
  1986         1-4             0.000389        0.000470        0.000430
  1986         5-9             0.000179        0.000261        0.000221
  1986        10-14            0.000147        0.000255        0.000202
  1986        15-19            0.000330        0.000810        0.000577
  1986        20-24            0.000378        0.001046        0.000722
  1986        25-29            0.000441        0.001011        0.000735
  1986        30-34            0.000619        0.001215        0.000923
  1986        35-39            0.000976        0.001762        0.001378
  1986        40-44            0.001547        0.002849        0.002210
  1986        45-49            0.002298        0.004609        0.003472
  1986        50-54            0.003572        0.007646        0.005625
  1986        55-59            0.005658        0.012579        0.009028
  1986        60-64            0.009211        0.019624        0.013451
  1986        65-69            0.014780        0.030226        0.020631
  1986        70-74            0.026966        0.052193        0.035986
  1986        75-79            0.048217        0.084201        0.060152
  1986        80-84            0.089170        0.133584        0.102880
  1986        85-89            0.154087        0.201757        0.166356
  1986        90-94            0.245093        0.293629        0.255391
  1986        95-99            0.362385        0.387620        0.367781
  1986       100-104           0.520839        0.648567        0.547517
  1986       105-109           0.330000        0.529412        0.370518
  1986       110+                    .              .              .
  1987           0             0.007281        0.009498        0.008420
  1987         1-4             0.000333        0.000457        0.000396
  1987         5-9             0.000155        0.000241        0.000199
  1987        10-14            0.000151        0.000225        0.000189
  1987        15-19            0.000315        0.000784        0.000556
  1987        20-24            0.000371        0.001004        0.000696
  1987        25-29            0.000389        0.001003        0.000705
  1987        30-34            0.000612        0.001193        0.000909
  1987        35-39            0.000914        0.001705        0.001317
  1987        40-44            0.001512        0.002718        0.002128
  1987        45-49            0.002307        0.004471        0.003413
  1987        50-54            0.003486        0.007447        0.005493
  1987        55-59            0.005582        0.012486        0.008996
  1987        60-64            0.008943        0.019083        0.013203
  1987        65-69            0.014317        0.029577        0.020122
  1987        70-74            0.025715        0.050567        0.034583
  1987        75-79            0.046119        0.080460        0.057513
  1987        80-84            0.084380        0.128938        0.097983
  1987        85-89            0.146354        0.195596        0.159137
  1987        90-94            0.234432        0.286560        0.245297
  1987        95-99            0.338901        0.380813        0.347495
  1987       100-104           0.487816        0.594995        0.509696
  1987       105-109           0.408451        0.208696        0.365989
  1987       110+                    .              .              .
  1988           0             0.006451        0.008921        0.007721
  1988         1-4             0.000378        0.000468        0.000424
  1988         5-9             0.000168        0.000268        0.000219
  1988        10-14            0.000159        0.000211        0.000186
  1988        15-19            0.000303        0.000748        0.000531
  1988        20-24            0.000377        0.001031        0.000712
  1988        25-29            0.000417        0.001009        0.000720
  1988        30-34            0.000619        0.001254        0.000943
  1988        35-39            0.000941        0.001736        0.001344
  1988        40-44            0.001484        0.002604        0.002059
  1988        45-49            0.002327        0.004465        0.003426
  1988        50-54            0.003459        0.007180        0.005354
  1988        55-59            0.005420        0.012119        0.008759
  1988        60-64            0.008624        0.018650        0.013009
  1988        65-69            0.014289        0.029661        0.020152
  1988        70-74            0.025757        0.049077        0.034078
  1988        75-79            0.044948        0.077520        0.055771
  1988        80-84            0.082731        0.126784        0.096011
  1988        85-89            0.143672        0.193474        0.156668
  1988        90-94            0.229050        0.281203        0.239848
  1988        95-99            0.344101        0.371922        0.349589
  1988       100-104           0.495242        0.514808        0.499099
  1988       105-109           0.319149        0.519685        0.361809
  1988       110+                    .              .              .
  1989           0             0.006384        0.008432        0.007434
  1989         1-4             0.000342        0.000431        0.000388
  1989         5-9             0.000178        0.000222        0.000200
  1989        10-14            0.000112        0.000208        0.000161
  1989        15-19            0.000305        0.000715        0.000515
  1989        20-24            0.000372        0.000981        0.000684
  1989        25-29            0.000404        0.001011        0.000716
  1989        30-34            0.000612        0.001262        0.000945
  1989        35-39            0.000950        0.001698        0.001328
  1989        40-44            0.001464        0.002645        0.002069
  1989        45-49            0.002263        0.004410        0.003366
  1989        50-54            0.003460        0.007043        0.005284
  1989        55-59            0.005407        0.011883        0.008641
  1989        60-64            0.008489        0.018522        0.013047
  1989        65-69            0.014419        0.030170        0.020426
  1989        70-74            0.024675        0.046997        0.032648
  1989        75-79            0.044150        0.076466        0.054843
  1989        80-84            0.082032        0.126954        0.095377
  1989        85-89            0.145769        0.197441        0.159296
  1989        90-94            0.237503        0.295129        0.249464
  1989        95-99            0.349379        0.394264        0.357878
  1989       100-104           0.518409        0.621644        0.538117
  1989       105-109           0.407547        0.425197        0.410959
  1989       110+                    .              .              .
  1990           0             0.006148        0.008132        0.007165
  1990         1-4             0.000353        0.000428        0.000392
  1990         5-9             0.000168        0.000210        0.000190
  1990        10-14            0.000128        0.000181        0.000155
  1990        15-19            0.000288        0.000721        0.000510
  1990        20-24            0.000392        0.001019        0.000713
  1990        25-29            0.000404        0.001053        0.000739
  1990        30-34            0.000583        0.001312        0.000958
  1990        35-39            0.000987        0.001760        0.001379
  1990        40-44            0.001470        0.002582        0.002039
  1990        45-49            0.002320        0.004328        0.003350
  1990        50-54            0.003277        0.006906        0.005125
  1990        55-59            0.005296        0.011616        0.008458
  1990        60-64            0.008523        0.018663        0.013272
  1990        65-69            0.014215        0.029450        0.020079
  1990        70-74            0.023888        0.046146        0.031864
  1990        75-79            0.044796        0.076931        0.055377
  1990        80-84            0.082852        0.126864        0.095740
  1990        85-89            0.148548        0.200403        0.162123
  1990        90-94            0.247944        0.296726        0.258143
  1990        95-99            0.363818        0.429268        0.375504
  1990       100-104           0.533141        0.705596        0.564549
  1990       105-109           0.712062        0.756757        0.720000
  1990       110+              6.000000        6.000000        6.000000
  1991           0             0.005907        0.007411        0.006679
  1991         1-4             0.000343        0.000422        0.000384
  1991         5-9             0.000159        0.000201        0.000180
  1991        10-14            0.000131        0.000194        0.000164
  1991        15-19            0.000303        0.000734        0.000524
  1991        20-24            0.000352        0.001055        0.000713
  1991        25-29            0.000413        0.001104        0.000771
  1991        30-34            0.000618        0.001350        0.000995
  1991        35-39            0.000923        0.001830        0.001385
  1991        40-44            0.001442        0.002715        0.002092
  1991        45-49            0.002314        0.004366        0.003366
  1991        50-54            0.003391        0.006852        0.005154
  1991        55-59            0.005092        0.011184        0.008145
  1991        60-64            0.008523        0.018789        0.013432
  1991        65-69            0.013970        0.028532        0.019696
  1991        70-74            0.023021        0.044298        0.030653
  1991        75-79            0.043818        0.075820        0.054300
  1991        80-84            0.080610        0.124009        0.093205
  1991        85-89            0.143836        0.196483        0.157500
  1991        90-94            0.237634        0.293816        0.249498
  1991        95-99            0.356371        0.404557        0.364612
  1991       100-104           0.503473        0.633466        0.525175
  1991       105-109           0.613900        0.524272        0.599034
  1991       110+              0.000000              .        0.000000
  1992           0             0.005264        0.006705        0.006003
  1992         1-4             0.000298        0.000390        0.000346
  1992         5-9             0.000134        0.000182        0.000158
  1992        10-14            0.000131        0.000184        0.000158
  1992        15-19            0.000302        0.000691        0.000501
  1992        20-24            0.000361        0.001030        0.000704
  1992        25-29            0.000417        0.001055        0.000748
  1992        30-34            0.000563        0.001318        0.000953
  1992        35-39            0.000916        0.001780        0.001358
  1992        40-44            0.001460        0.002621        0.002052
  1992        45-49            0.002280        0.004239        0.003282
  1992        50-54            0.003253        0.006727        0.005022
  1992        55-59            0.004996        0.010824        0.007920
  1992        60-64            0.008173        0.018368        0.013107
  1992        65-69            0.013394        0.027635        0.019158
  1992        70-74            0.022369        0.043534        0.029967
  1992        75-79            0.042865        0.074336        0.053122
  1992        80-84            0.077263        0.118314        0.089147
  1992        85-89            0.138526        0.186797        0.150904
  1992        90-94            0.231279        0.285230        0.242741
  1992        95-99            0.342279        0.391045        0.350469
  1992       100-104           0.472779        0.557760        0.485996
  1992       105-109           0.584559        1.148936        0.667712
  1992       110+              1.384615              .        1.384615
  1993           0             0.004964        0.006508        0.005756
  1993         1-4             0.000300        0.000360        0.000331
  1993         5-9             0.000144        0.000191        0.000168
  1993        10-14            0.000148        0.000193        0.000171
  1993        15-19            0.000303        0.000705        0.000509
  1993        20-24            0.000329        0.000986        0.000666
  1993        25-29            0.000399        0.000973        0.000697
  1993        30-34            0.000583        0.001242        0.000924
  1993        35-39            0.000902        0.001760        0.001343
  1993        40-44            0.001508        0.002621        0.002073
  1993        45-49            0.002336        0.004262        0.003319
  1993        50-54            0.003365        0.006754        0.005090
  1993        55-59            0.004951        0.010699        0.007835
  1993        60-64            0.008246        0.018302        0.013134
  1993        65-69            0.013349        0.027779        0.019414
  1993        70-74            0.023241        0.044363        0.030822
  1993        75-79            0.043748        0.074961        0.053890
  1993        80-84            0.077205        0.118698        0.089211
  1993        85-89            0.140008        0.192515        0.153311
  1993        90-94            0.235809        0.294386        0.248282
  1993        95-99            0.357524        0.404767        0.365371
  1993       100-104           0.511486        0.635688        0.530307
  1993       105-109           0.707143        0.988235        0.744186
  1993       110+              2.000000              .        2.000000
  1994           0             0.004834        0.005973        0.005419
  1994         1-4             0.000307        0.000346        0.000327
  1994         5-9             0.000129        0.000178        0.000154
  1994        10-14            0.000125        0.000179        0.000152
  1994        15-19            0.000292        0.000692        0.000497
  1994        20-24            0.000333        0.000970        0.000657
  1994        25-29            0.000368        0.000968        0.000678
  1994        30-34            0.000557        0.001263        0.000922
  1994        35-39            0.000848        0.001771        0.001322
  1994        40-44            0.001440        0.002631        0.002042
  1994        45-49            0.002240        0.004104        0.003189
  1994        50-54            0.003373        0.006670        0.005049
  1994        55-59            0.004819        0.010495        0.007666
  1994        60-64            0.008033        0.017633        0.012709
  1994        65-69            0.013046        0.027350        0.019300
  1994        70-74            0.023112        0.044226        0.030691
  1994        75-79            0.041024        0.069577        0.050330
  1994        80-84            0.075081        0.115809        0.086850
  1994        85-89            0.136924        0.187769        0.149620
  1994        90-94            0.230374        0.285602        0.242141
  1994        95-99            0.346964        0.402020        0.356094
  1994       100-104           0.500945        0.628143        0.518762
  1994       105-109           0.682836        0.505263        0.656101
  1994       110+              2.000000              .        2.000000
  1995           0             0.004574        0.005872        0.005240
  1995         1-4             0.000260        0.000339        0.000301
  1995         5-9             0.000142        0.000155        0.000149
  1995        10-14            0.000126        0.000172        0.000149
  1995        15-19            0.000309        0.000682        0.000500
  1995        20-24            0.000343        0.000962        0.000657
  1995        25-29            0.000374        0.000960        0.000676
  1995        30-34            0.000536        0.001167        0.000862
  1995        35-39            0.000853        0.001727        0.001302
  1995        40-44            0.001441        0.002677        0.002066
  1995        45-49            0.002144        0.004018        0.003096
  1995        50-54            0.003431        0.006618        0.005048
  1995        55-59            0.004803        0.010273        0.007546
  1995        60-64            0.007826        0.017152        0.012380
  1995        65-69            0.012915        0.027505        0.019495
  1995        70-74            0.022398        0.043645        0.030104
  1995        75-79            0.039385        0.068705        0.049006
  1995        80-84            0.074594        0.115746        0.086450
  1995        85-89            0.134899        0.185030        0.147258
  1995        90-94            0.228018        0.289141        0.241024
  1995        95-99            0.352775        0.412008        0.362643
  1995       100-104           0.495759        0.620081        0.512192
  1995       105-109           0.495652        0.458333        0.489209
  1995       110+              0.000000              .        0.000000
  1996           0             0.004364        0.005602        0.004999
  1996         1-4             0.000242        0.000279        0.000261
  1996         5-9             0.000109        0.000151        0.000130
  1996        10-14            0.000124        0.000168        0.000146
  1996        15-19            0.000286        0.000645        0.000470
  1996        20-24            0.000338        0.000959        0.000651
  1996        25-29            0.000367        0.000937        0.000660
  1996        30-34            0.000512        0.001139        0.000836
  1996        35-39            0.000859        0.001595        0.001237
  1996        40-44            0.001394        0.002554        0.001981
  1996        45-49            0.002265        0.004013        0.003150
  1996        50-54            0.003373        0.006601        0.005008
  1996        55-59            0.004673        0.010000        0.007344
  1996        60-64            0.007579        0.016752        0.012068
  1996        65-69            0.012770        0.027220        0.019425
  1996        70-74            0.022092        0.042294        0.029591
  1996        75-79            0.038292        0.066525        0.047589
  1996        80-84            0.075337        0.116078        0.087023
  1996        85-89            0.134857        0.184704        0.147061
  1996        90-94            0.229816        0.287157        0.241876
  1996        95-99            0.351626        0.410723        0.361464
  1996       100-104           0.506163        0.579377        0.515615
  1996       105-109           0.559727        0.359281        0.527725
  1996       110+              1.411765              .        1.411765
  1997           0             0.004341        0.005432        0.004901
  1997         1-4             0.000244        0.000302        0.000274
  1997         5-9             0.000109        0.000147        0.000128
  1997        10-14            0.000110        0.000159        0.000135
  1997        15-19            0.000273        0.000662        0.000472
  1997        20-24            0.000308        0.000913        0.000612
  1997        25-29            0.000339        0.000891        0.000621
  1997        30-34            0.000483        0.001046        0.000774
  1997        35-39            0.000812        0.001518        0.001174
  1997        40-44            0.001386        0.002454        0.001928
  1997        45-49            0.002169        0.003928        0.003056
  1997        50-54            0.003340        0.006382        0.004878
  1997        55-59            0.004653        0.009734        0.007202
  1997        60-64            0.007282        0.015887        0.011501
  1997        65-69            0.012213        0.026497        0.018875
  1997        70-74            0.021143        0.040424        0.028529
  1997        75-79            0.036972        0.064270        0.045987
  1997        80-84            0.074085        0.113545        0.085362
  1997        85-89            0.128986        0.177968        0.140995
  1997        90-94            0.222385        0.280914        0.234513
  1997        95-99            0.345549        0.417323        0.357494
  1997       100-104           0.525248        0.586128        0.533062
  1997       105-109           0.509969        0.335196        0.482332
  1997       110+              3.000000              .        3.000000
  1998           0             0.004029        0.005058        0.004557
  1998         1-4             0.000247        0.000277        0.000263
  1998         5-9             0.000100        0.000126        0.000113
  1998        10-14            0.000108        0.000170        0.000140
  1998        15-19            0.000278        0.000603        0.000444
  1998        20-24            0.000290        0.000902        0.000597
  1998        25-29            0.000337        0.000822        0.000584
  1998        30-34            0.000436        0.000968        0.000709
  1998        35-39            0.000773        0.001427        0.001108
  1998        40-44            0.001304        0.002393        0.001857
  1998        45-49            0.002109        0.003825        0.002971
  1998        50-54            0.003188        0.006029        0.004621
  1998        55-59            0.004580        0.009621        0.007109
  1998        60-64            0.007040        0.015283        0.011086
  1998        65-69            0.011972        0.025708        0.018413
  1998        70-74            0.020712        0.039332        0.028138
  1998        75-79            0.037003        0.064073        0.045950
  1998        80-84            0.072951        0.111679        0.084015
  1998        85-89            0.127615        0.176090        0.139520
  1998        90-94            0.220426        0.280666        0.232733
  1998        95-99            0.341569        0.408553        0.352626
  1998       100-104           0.500783        0.618819        0.515657
  1998       105-109           0.671555        0.970588        0.708798
  1998       110+                    .        1.500000        1.500000
  1999           0             0.004052        0.004962        0.004519
  1999         1-4             0.000216        0.000272        0.000245
  1999         5-9             0.000114        0.000142        0.000128
  1999        10-14            0.000109        0.000161        0.000135
  1999        15-19            0.000288        0.000646        0.000470
  1999        20-24            0.000301        0.000935        0.000619
  1999        25-29            0.000347        0.000852        0.000602
  1999        30-34            0.000443        0.000919        0.000687
  1999        35-39            0.000746        0.001370        0.001065
  1999        40-44            0.001297        0.002324        0.001820
  1999        45-49            0.002089        0.003752        0.002922
  1999        50-54            0.003189        0.005927        0.004568
  1999        55-59            0.004623        0.009318        0.006977
  1999        60-64            0.006894        0.014655        0.010706
  1999        65-69            0.011569        0.024692        0.017745
  1999        70-74            0.020089        0.038672        0.027815
  1999        75-79            0.037231        0.063960        0.046074
  1999        80-84            0.069794        0.106482        0.080359
  1999        85-89            0.125696        0.172135        0.137103
  1999        90-94            0.217923        0.280977        0.230630
  1999        95-99            0.345064        0.416885        0.356811
  1999       100-104           0.475634        0.604865        0.491228
  1999       105-109           0.803185        0.837209        0.806281
  1999       110+              0.000000        2.400000        0.857143
  2000           0             0.003956        0.004903        0.004442
  2000         1-4             0.000205        0.000268        0.000237
  2000         5-9             0.000097        0.000126        0.000112
  2000        10-14            0.000115        0.000141        0.000129
  2000        15-19            0.000262        0.000567        0.000418
  2000        20-24            0.000310        0.000902        0.000606
  2000        25-29            0.000323        0.000840        0.000583
  2000        30-34            0.000445        0.000938        0.000697
  2000        35-39            0.000736        0.001324        0.001037
  2000        40-44            0.001265        0.002307        0.001796
  2000        45-49            0.002076        0.003723        0.002901
  2000        50-54            0.003133        0.005772        0.004460
  2000        55-59            0.004603        0.009279        0.006945
  2000        60-64            0.006727        0.014324        0.010461
  2000        65-69            0.011164        0.023697        0.017088
  2000        70-74            0.019453        0.037916        0.027384
  2000        75-79            0.035643        0.060673        0.044035
  2000        80-84            0.065107        0.100277        0.075359
  2000        85-89            0.124883        0.171424        0.136303
  2000        90-94            0.213640        0.271972        0.225272
  2000        95-99            0.336835        0.410596        0.348856
  2000       100-104           0.478503        0.590602        0.491477
  2000       105-109           0.592226        0.642857        0.597934
  2000       110+              0.600000              .        0.600000
  2001           0             0.003761        0.004899        0.004346
  2001         1-4             0.000228        0.000275        0.000252
  2001         5-9             0.000097        0.000121        0.000109
  2001        10-14            0.000108        0.000154        0.000132
  2001        15-19            0.000261        0.000562        0.000414
  2001        20-24            0.000282        0.000825        0.000553
  2001        25-29            0.000297        0.000746        0.000523
  2001        30-34            0.000384        0.000892        0.000643
  2001        35-39            0.000726        0.001306        0.001023
  2001        40-44            0.001196        0.002173        0.001693
  2001        45-49            0.002056        0.003655        0.002858
  2001        50-54            0.003157        0.005701        0.004432
  2001        55-59            0.004551        0.009138        0.006846
  2001        60-64            0.006516        0.013844        0.010121
  2001        65-69            0.010749        0.022313        0.016237
  2001        70-74            0.018760        0.036781        0.026678
  2001        75-79            0.034435        0.058279        0.042658
  2001        80-84            0.062209        0.095211        0.071909
  2001        85-89            0.123553        0.167995        0.134440
  2001        90-94            0.211674        0.264982        0.222286
  2001        95-99            0.332002        0.413878        0.345139
  2001       100-104           0.481267        0.608542        0.495620
  2001       105-109           0.705343        0.744910        0.709530
  2001       110+              0.272727              .        0.272727
  2002           0             0.003898        0.004537        0.004227
  2002         1-4             0.000235        0.000230        0.000232
  2002         5-9             0.000095        0.000111        0.000103
  2002        10-14            0.000100        0.000139        0.000120
  2002        15-19            0.000238        0.000555        0.000400
  2002        20-24            0.000285        0.000808        0.000546
  2002        25-29            0.000301        0.000727        0.000514
  2002        30-34            0.000402        0.000857        0.000633
  2002        35-39            0.000644        0.001219        0.000938
  2002        40-44            0.001204        0.002095        0.001657
  2002        45-49            0.002021        0.003660        0.002844
  2002        50-54            0.003111        0.005698        0.004404
  2002        55-59            0.004611        0.009108        0.006857
  2002        60-64            0.006494        0.013648        0.010017
  2002        65-69            0.010511        0.021667        0.015822
  2002        70-74            0.018766        0.036782        0.026790
  2002        75-79            0.034048        0.057205        0.042327
  2002        80-84            0.063158        0.095464        0.072714
  2002        85-89            0.126751        0.171443        0.137702
  2002        90-94            0.215182        0.266739        0.225533
  2002        95-99            0.345069        0.402919        0.354247
  2002       100-104           0.510266        0.575935        0.517685
  2002       105-109           0.604877        0.531786        0.597532
  2002       110+              0.782609              .        0.782609
  2003           0             0.003808        0.004731        0.004282
  2003         1-4             0.000203        0.000251        0.000227
  2003         5-9             0.000105        0.000130        0.000118
  2003        10-14            0.000099        0.000144        0.000122
  2003        15-19            0.000219        0.000514        0.000370
  2003        20-24            0.000264        0.000767        0.000515
  2003        25-29            0.000293        0.000771        0.000532
  2003        30-34            0.000404        0.000862        0.000635
  2003        35-39            0.000664        0.001213        0.000944
  2003        40-44            0.001137        0.002064        0.001608
  2003        45-49            0.001955        0.003593        0.002780
  2003        50-54            0.003132        0.005656        0.004388
  2003        55-59            0.004588        0.008896        0.006736
  2003        60-64            0.006438        0.013533        0.009934
  2003        65-69            0.010251        0.021580        0.015657
  2003        70-74            0.018739        0.036289        0.026608
  2003        75-79            0.033966        0.057209        0.042647
  2003        80-84            0.065274        0.097145        0.074737
  2003        85-89            0.129854        0.173059        0.140480
  2003        90-94            0.217882        0.272614        0.228935
  2003        95-99            0.352220        0.405572        0.360715
  2003       100-104           0.505111        0.596680        0.515678
  2003       105-109           0.665392        0.979592        0.690964
  2003       110+              1.500625              .        1.500625
  2004           0             0.003789        0.004535        0.004172
  2004         1-4             0.000206        0.000213        0.000209
  2004         5-9             0.000085        0.000101        0.000093
  2004        10-14            0.000081        0.000120        0.000101
  2004        15-19            0.000219        0.000471        0.000347
  2004        20-24            0.000262        0.000692        0.000476
  2004        25-29            0.000279        0.000696        0.000487
  2004        30-34            0.000368        0.000818        0.000594
  2004        35-39            0.000597        0.001160        0.000883
  2004        40-44            0.001034        0.001976        0.001513
  2004        45-49            0.001946        0.003355        0.002657
  2004        50-54            0.002938        0.005490        0.004204
  2004        55-59            0.004489        0.008379        0.006426
  2004        60-64            0.006367        0.013138        0.009704
  2004        65-69            0.009768        0.020217        0.014763
  2004        70-74            0.017289        0.033739        0.024707
  2004        75-79            0.031998        0.054416        0.040746
  2004        80-84            0.062664        0.094030        0.072017
  2004        85-89            0.115983        0.153426        0.125344
  2004        90-94            0.203778        0.252202        0.213606
  2004        95-99            0.324619        0.384149        0.334079
  2004       100-104           0.471441        0.518548        0.476997
  2004       105-109           0.687940        0.597501        0.681068
  2004       110+              1.379310        6.000000        1.708185
  2005           0             0.003530        0.004394        0.003973
  2005         1-4             0.000184        0.000231        0.000208
  2005         5-9             0.000099        0.000117        0.000108
  2005        10-14            0.000116        0.000127        0.000121
  2005        15-19            0.000190        0.000421        0.000308
  2005        20-24            0.000225        0.000641        0.000432
  2005        25-29            0.000242        0.000677        0.000458
  2005        30-34            0.000375        0.000799        0.000587
  2005        35-39            0.000592        0.001075        0.000837
  2005        40-44            0.001069        0.001861        0.001472
  2005        45-49            0.001863        0.003303        0.002591
  2005        50-54            0.002919        0.005463        0.004181
  2005        55-59            0.004420        0.008304        0.006351
  2005        60-64            0.006504        0.012982        0.009695
  2005        65-69            0.009474        0.019708        0.014374
  2005        70-74            0.016763        0.032337        0.023834
  2005        75-79            0.031457        0.054101        0.040602
  2005        80-84            0.062017        0.092349        0.071234
  2005        85-89            0.114074        0.151784        0.123693
  2005        90-94            0.211766        0.258299        0.221257
  2005        95-99            0.334216        0.396449        0.344043
  2005       100-104           0.476107        0.545465        0.484477
  2005       105-109           0.630650        0.475248        0.616090
  2005       110+              1.317073              .        1.317073
  2006           0             0.003528        0.004227        0.003887
  2006         1-4             0.000168        0.000213        0.000191
  2006         5-9             0.000070        0.000109        0.000090
  2006        10-14            0.000092        0.000116        0.000104
  2006        15-19            0.000192        0.000408        0.000302
  2006        20-24            0.000220        0.000582        0.000401
  2006        25-29            0.000244        0.000613        0.000427
  2006        30-34            0.000354        0.000738        0.000545
  2006        35-39            0.000565        0.001070        0.000820
  2006        40-44            0.000980        0.001776        0.001385
  2006        45-49            0.001798        0.003140        0.002476
  2006        50-54            0.002862        0.005278        0.004062
  2006        55-59            0.004310        0.008169        0.006224
  2006        60-64            0.006440        0.012596        0.009470
  2006        65-69            0.009128        0.018883        0.013806
  2006        70-74            0.016125        0.030875        0.022862
  2006        75-79            0.030692        0.052156        0.039572
  2006        80-84            0.060441        0.088626        0.069309
  2006        85-89            0.109464        0.144667        0.118565
  2006        90-94            0.207820        0.254167        0.217329
  2006        95-99            0.322281        0.385044        0.332183
  2006       100-104           0.468783        0.504911        0.473157
  2006       105-109           0.610720        0.723473        0.620090
  2006       110+              0.785997              .        0.785997
  2007           0             0.003587        0.004599        0.004106
  2007         1-4             0.000185        0.000208        0.000197
  2007         5-9             0.000070        0.000114        0.000093
  2007        10-14            0.000087        0.000109        0.000098
