Luxembourg, Death rates (period 5x1)     Last modified: 19-Oct-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
   1985      5-9     0.000200     0.000095     0.000146 
   1985     10-14    0.000289     0.000453     0.000373 
   1985     15-19    0.000547     0.001212     0.000885 
   1985     20-24    0.000335     0.001894     0.001111 
   1985     25-29    0.000780     0.001518     0.001146 
   1985     30-34    0.001234     0.001072     0.001152 
   1985     35-39    0.000758     0.001944     0.001377 
   1985     40-44    0.003021     0.003332     0.003182 
   1985     45-49    0.001813     0.005195     0.003529 
   1985     50-54    0.004168     0.007984     0.006087 
   1985     55-59    0.006761     0.014176     0.010404 
   1985     60-64    0.010121     0.021655     0.014952 
   1985     65-69    0.017278     0.036912     0.025749 
   1985     70-74    0.031761     0.055531     0.041355 
   1985     75-79    0.048205     0.095078     0.065357 
   1985     80-84    0.097913     0.136486     0.110694 
   1985     85-89    0.157761     0.219847     0.176088 
   1985     90-94    0.255052     0.284021     0.263051 
   1985     95-99    0.343485     0.651053     0.405635 
   1985    100-104   0.250209     4.166667     0.472069 
   1985    105-109          .            .            . 
   1985    110+             .            .            . 
   1986        0     0.004892     0.011070     0.008072 
   1986      1-4     0.000122     0.000115     0.000118 
   1986      5-9     0.000197     0.000282     0.000240 
   1986     10-14    0.000199     0.000281     0.000241 
   1986     15-19    0.000323     0.000699     0.000514 
   1986     20-24    0.000336     0.001277     0.000807 
   1986     25-29    0.000320     0.001299     0.000806 
   1986     30-34    0.000801     0.001055     0.000929 
   1986     35-39    0.000888     0.001910     0.001420 
   1986     40-44    0.001445     0.003260     0.002383 
   1986     45-49    0.002850     0.005314     0.004097 
   1986     50-54    0.003112     0.009389     0.006271 
   1986     55-59    0.005495     0.014007     0.009716 
   1986     60-64    0.008003     0.022366     0.014116 
   1986     65-69    0.015599     0.034653     0.023631 
   1986     70-74    0.026502     0.055385     0.038201 
   1986     75-79    0.048609     0.088757     0.063363 
   1986     80-84    0.102296     0.140336     0.114765 
   1986     85-89    0.163628     0.219957     0.179949 
   1986     90-94    0.258379     0.331492     0.278029 
   1986     95-99    0.491849     0.707786     0.538817 
   1986    100-104   0.646079     0.000000     0.626889 
   1986    105-109          .            .            . 
   1986    110+             .            .            . 
   1987        0     0.008093     0.010570     0.009353 
   1987      1-4     0.000486     0.000575     0.000532 
   1987      5-9     0.000194     0.000461     0.000331 
   1987     10-14    0.000101     0.000191     0.000148 
   1987     15-19    0.000418     0.001196     0.000816 
   1987     20-24    0.000545     0.001472     0.001013 
   1987     25-29    0.000378     0.001731     0.001049 
   1987     30-34    0.000521     0.001552     0.001039 
   1987     35-39    0.001162     0.002297     0.001750 
   1987     40-44    0.001568     0.003288     0.002460 
   1987     45-49    0.003096     0.005409     0.004263 
   1987     50-54    0.005579     0.007679     0.006639 
   1987     55-59    0.005771     0.014837     0.010280 
   1987     60-64    0.008723     0.021496     0.014309 
   1987     65-69    0.013362     0.032757     0.021340 
   1987     70-74    0.028449     0.051640     0.037917 
   1987     75-79    0.048364     0.083370     0.061193 
   1987     80-84    0.094621     0.141122     0.109817 
   1987     85-89    0.172891     0.191429     0.178275 
   1987     90-94    0.294462     0.323683     0.302044 
   1987     95-99    0.397790     0.483949     0.417898 
   1987    100-104   0.733972     4.347826     0.852459 
   1987    105-109          .            .            . 
   1987    110+             .            .            . 
   1988        0     0.008647     0.009342     0.008998 
   1988      1-4     0.000479     0.000113     0.000291 
   1988      5-9     0.000095     0.000182     0.000140 
   1988     10-14    0.000000     0.000478     0.000246 
   1988     15-19    0.000260     0.001402     0.000845 
   1988     20-24    0.000625     0.001879     0.001263 
   1988     25-29    0.000687     0.002145     0.001412 
   1988     30-34    0.000450     0.001265     0.000860 
   1988     35-39    0.000638     0.002341     0.001514 
   1988     40-44    0.001691     0.002517     0.002121 
   1988     45-49    0.002392     0.004574     0.003498 
   1988     50-54    0.003768     0.007666     0.005734 
   1988     55-59    0.005593     0.013663     0.009605 
   1988     60-64    0.010016     0.018161     0.013697 
   1988     65-69    0.015166     0.035188     0.023229 
   1988     70-74    0.025634     0.053560     0.037082 
   1988     75-79    0.047644     0.090832     0.063411 
   1988     80-84    0.081453     0.128591     0.096772 
   1988     85-89    0.136371     0.196712     0.153947 
   1988     90-94    0.237243     0.263266     0.243841 
   1988     95-99    0.360086     0.497138     0.392233 
   1988    100-104   0.750375     0.000000     0.728509 
   1988    105-109          .            .            . 
   1988    110+             .            .            . 
   1989        0     0.009170     0.010625     0.009907 
   1989      1-4     0.000116     0.000441     0.000282 
   1989      5-9     0.000000     0.000452     0.000230 
   1989     10-14    0.000497     0.000189     0.000339 
   1989     15-19    0.000359     0.000852     0.000612 
   1989     20-24    0.000495     0.001432     0.000972 
   1989     25-29    0.000560     0.001779     0.001174 
   1989     30-34    0.000443     0.001672     0.001064 
   1989     35-39    0.000899     0.001711     0.001315 
   1989     40-44    0.001721     0.002506     0.002131 
   1989     45-49    0.002493     0.004680     0.003612 
   1989     50-54    0.003453     0.007938     0.005712 
   1989     55-59    0.005781     0.013111     0.009413 
   1989     60-64    0.009656     0.020377     0.014649 
   1989     65-69    0.016078     0.034942     0.023574 
   1989     70-74    0.026500     0.047520     0.035100 
   1989     75-79    0.047260     0.081552     0.059841 
   1989     80-84    0.090981     0.133434     0.104635 
   1989     85-89    0.162727     0.200344     0.173636 
   1989     90-94    0.270382     0.227763     0.259463 
   1989     95-99    0.417622     0.582829     0.453150 
   1989    100-104   1.500000     2.334630     1.570075 
   1989    105-109          .            .            . 
   1989    110+             .            .            . 
   1990        0     0.007296     0.007649     0.007478 
   1990      1-4     0.000441     0.000530     0.000486 
   1990      5-9     0.000469     0.000089     0.000274 
   1990     10-14    0.000194     0.000186     0.000190 
   1990     15-19    0.000093     0.001050     0.000585 
   1990     20-24    0.000431     0.001176     0.000810 
   1990     25-29    0.000371     0.001253     0.000820 
   1990     30-34    0.000810     0.001155     0.000985 
   1990     35-39    0.001419     0.002188     0.001813 
   1990     40-44    0.001658     0.002685     0.002195 
   1990     45-49    0.002423     0.005634     0.004075 
   1990     50-54    0.004823     0.006983     0.005913 
   1990     55-59    0.006367     0.010850     0.008581 
   1990     60-64    0.008692     0.018387     0.013315 
   1990     65-69    0.015702     0.030598     0.021631 
   1990     70-74    0.024569     0.050852     0.035147 
   1990     75-79    0.040726     0.069148     0.051193 
   1990     80-84    0.080629     0.122514     0.094102 
   1990     85-89    0.156089     0.202498     0.169427 
   1990     90-94    0.250863     0.243024     0.248810 
   1990     95-99    0.315675     0.523903     0.357231 
   1990    100-104   1.486989     4.316547     1.711352 
   1990    105-109          .            .            . 
   1990    110+             .            .            . 
   1991        0     0.009150     0.009272     0.009213 
   1991      1-4     0.000317     0.000406     0.000362 
   1991      5-9     0.000372     0.000439     0.000407 
   1991     10-14    0.000000     0.000272     0.000139 
   1991     15-19    0.000474     0.001696     0.001103 
   1991     20-24    0.000073     0.001602     0.000857 
   1991     25-29    0.000245     0.001170     0.000718 
   1991     30-34    0.000551     0.002017     0.001295 
   1991     35-39    0.001704     0.001950     0.001830 
   1991     40-44    0.002130     0.003019     0.002594 
   1991     45-49    0.002298     0.004689     0.003534 
   1991     50-54    0.003591     0.008305     0.005962 
   1991     55-59    0.005229     0.012001     0.008578 
   1991     60-64    0.008586     0.016664     0.012489 
   1991     65-69    0.012688     0.027035     0.018495 
   1991     70-74    0.023055     0.047835     0.032819 
   1991     75-79    0.039547     0.068877     0.050416 
   1991     80-84    0.078854     0.117469     0.091373 
   1991     85-89    0.151566     0.197375     0.164586 
   1991     90-94    0.253043     0.263736     0.255844 
   1991     95-99    0.376169     0.414365     0.384287 
   1991    100-104   0.537433            .     0.537433 
   1991    105-109          .            .            . 
   1991    110+             .            .            . 
   1992        0     0.008042     0.009216     0.008643 
   1992      1-4     0.000204     0.000584     0.000398 
   1992      5-9     0.000273     0.000433     0.000355 
   1992     10-14    0.000000     0.000089     0.000045 
   1992     15-19    0.000383     0.000997     0.000699 
   1992     20-24    0.000821     0.001130     0.000980 
   1992     25-29    0.000365     0.000980     0.000681 
   1992     30-34    0.000958     0.001745     0.001357 
   1992     35-39    0.001211     0.002396     0.001814 
   1992     40-44    0.001876     0.002915     0.002418 
   1992     45-49    0.002888     0.004437     0.003692 
   1992     50-54    0.004015     0.007357     0.005693 
   1992     55-59    0.004263     0.011951     0.008077 
   1992     60-64    0.010211     0.018048     0.014018 
   1992     65-69    0.013872     0.030845     0.020964 
   1992     70-74    0.023688     0.048284     0.033181 
   1992     75-79    0.046493     0.081856     0.059670 
   1992     80-84    0.088561     0.122362     0.099579 
   1992     85-89    0.157294     0.193975     0.167696 
   1992     90-94    0.227319     0.294630     0.244640 
   1992     95-99    0.405249     0.363316     0.395769 
   1992    100-104   0.276243     0.000000     0.255918 
   1992    105-109          .            .            . 
   1992    110+             .            .            . 
   1993        0     0.005092     0.006968     0.006061 
   1993      1-4     0.000397     0.000376     0.000386 
   1993      5-9     0.000000     0.000589     0.000302 
   1993     10-14    0.000182     0.000523     0.000356 
   1993     15-19    0.000477     0.000815     0.000650 
   1993     20-24    0.000455     0.002097     0.001295 
   1993     25-29    0.000427     0.001153     0.000800 
   1993     30-34    0.000584     0.001601     0.001098 
   1993     35-39    0.001124     0.002585     0.001869 
   1993     40-44    0.001409     0.002492     0.001970 
   1993     45-49    0.002334     0.004081     0.003243 
   1993     50-54    0.003637     0.006883     0.005275 
   1993     55-59    0.006000     0.010115     0.008043 
   1993     60-64    0.007726     0.018058     0.012746 
   1993     65-69    0.013039     0.028469     0.019730 
   1993     70-74    0.022042     0.050404     0.032786 
   1993     75-79    0.043953     0.078947     0.057022 
   1993     80-84    0.084690     0.127678     0.098784 
   1993     85-89    0.140986     0.178890     0.151657 
   1993     90-94    0.270089     0.282035     0.273158 
   1993     95-99    0.346520     0.292412     0.334154 
   1993    100-104   0.155139     2.193784     0.289785 
   1993    105-109          .            .            . 
   1993    110+             .            .            . 
   1994        0     0.006083     0.004650     0.005345 
   1994      1-4     0.000193     0.000456     0.000329 
   1994      5-9     0.000085     0.000163     0.000125 
   1994     10-14    0.000179     0.000086     0.000132 
   1994     15-19    0.000563     0.000805     0.000687 
   1994     20-24    0.000464     0.001266     0.000872 
   1994     25-29    0.000428     0.001757     0.001107 
   1994     30-34    0.000802     0.001453     0.001132 
   1994     35-39    0.000735     0.002248     0.001505 
   1994     40-44    0.001371     0.003234     0.002330 
   1994     45-49    0.002108     0.003293     0.002726 
   1994     50-54    0.003294     0.007212     0.005286 
   1994     55-59    0.005374     0.011071     0.008205 
   1994     60-64    0.007744     0.014472     0.011001 
   1994     65-69    0.012692     0.026955     0.019091 
   1994     70-74    0.021951     0.047859     0.031613 
   1994     75-79    0.042316     0.073137     0.053789 
   1994     80-84    0.083419     0.112120     0.092930 
   1994     85-89    0.133877     0.186036     0.148458 
   1994     90-94    0.264836     0.276970     0.267962 
   1994     95-99    0.316448     0.486319     0.354258 
   1994    100-104   0.670013     0.000000     0.631148 
   1994    105-109          .            .            . 
   1994    110+             .            .            . 
   1995        0     0.006340     0.004659     0.005483 
   1995      1-4     0.000000     0.000710     0.000366 
   1995      5-9     0.000000     0.000157     0.000080 
   1995     10-14    0.000000     0.000255     0.000131 
   1995     15-19    0.000734     0.000617     0.000674 
   1995     20-24    0.000705     0.000991     0.000850 
   1995     25-29    0.000307     0.001426     0.000876 
   1995     30-34    0.000844     0.001365     0.001109 
   1995     35-39    0.000540     0.002156     0.001359 
   1995     40-44    0.001468     0.002850     0.002177 
   1995     45-49    0.002177     0.003989     0.003123 
   1995     50-54    0.003918     0.007268     0.005628 
   1995     55-59    0.003502     0.012524     0.007989 
   1995     60-64    0.009204     0.018371     0.013624 
   1995     65-69    0.012373     0.030012     0.020492 
   1995     70-74    0.022052     0.040510     0.028943 
   1995     75-79    0.038511     0.070857     0.050314 
   1995     80-84    0.073022     0.122607     0.089583 
   1995     85-89    0.126630     0.185037     0.142941 
   1995     90-94    0.230270     0.250892     0.235466 
   1995     95-99    0.342096     0.563557     0.388568 
   1995    100-104   0.364697     0.597610     0.390033 
   1995    105-109   0.000000            .     0.000000 
   1995    110+             .            .            . 
   1996        0     0.005233     0.004855     0.005037 
   1996      1-4     0.000554     0.000438     0.000494 
   1996      5-9     0.000238     0.000076     0.000155 
   1996     10-14    0.000000     0.000419     0.000216 
   1996     15-19    0.000629     0.000605     0.000617 
   1996     20-24    0.000477     0.001171     0.000827 
   1996     25-29    0.000495     0.001201     0.000853 
   1996     30-34    0.001000     0.001608     0.001310 
   1996     35-39    0.001351     0.002056     0.001709 
   1996     40-44    0.001354     0.002176     0.001772 
   1996     45-49    0.002780     0.003893     0.003360 
   1996     50-54    0.002648     0.006323     0.004534 
   1996     55-59    0.005534     0.011433     0.008459 
   1996     60-64    0.006937     0.020376     0.013423 
   1996     65-69    0.012949     0.027520     0.019742 
   1996     70-74    0.019876     0.040209     0.027626 
   1996     75-79    0.036943     0.078671     0.051817 
   1996     80-84    0.074592     0.111794     0.087060 
   1996     85-89    0.139241     0.187004     0.152546 
   1996     90-94    0.252125     0.267128     0.255887 
   1996     95-99    0.392279     0.674979     0.446333 
   1996    100-104   0.275166     0.458716     0.299103 
   1996    105-109   0.000000            .     0.000000 
   1996    110+             .            .            . 
   1997        0     0.005245     0.003115     0.004138 
   1997      1-4     0.000272     0.000256     0.000264 
   1997      5-9     0.000232     0.000074     0.000152 
   1997     10-14    0.000175     0.000083     0.000127 
   1997     15-19    0.000266     0.000592     0.000433 
   1997     20-24    0.000650     0.001528     0.001091 
   1997     25-29    0.000559     0.000792     0.000677 
   1997     30-34    0.000442     0.001324     0.000892 
   1997     35-39    0.001036     0.001736     0.001390 
   1997     40-44    0.001627     0.002803     0.002223 
   1997     45-49    0.002438     0.003180     0.002824 
   1997     50-54    0.003058     0.007000     0.005089 
   1997     55-59    0.005148     0.008859     0.006986 
   1997     60-64    0.009492     0.016536     0.012904 
   1997     65-69    0.012490     0.026598     0.019106 
   1997     70-74    0.022837     0.045616     0.031814 
   1997     75-79    0.036886     0.071720     0.049086 
   1997     80-84    0.080951     0.110707     0.090979 
   1997     85-89    0.147363     0.187025     0.158442 
   1997     90-94    0.228979     0.280011     0.241777 
   1997     95-99    0.377592     0.295434     0.362203 
   1997    100-104   0.375940     0.445765     0.384545 
   1997    105-109   0.000000            .     0.000000 
   1997    110+             .            .            . 
   1998        0     0.004619     0.005344     0.004996 
   1998      1-4     0.000450     0.000252     0.000347 
   1998      5-9     0.000076     0.000144     0.000110 
   1998     10-14    0.000171     0.000242     0.000207 
   1998     15-19    0.000350     0.000501     0.000427 
   1998     20-24    0.000000     0.000810     0.000408 
   1998     25-29    0.000567     0.001241     0.000907 
   1998     30-34    0.000497     0.001588     0.001054 
   1998     35-39    0.000674     0.001860     0.001275 
   1998     40-44    0.001598     0.003213     0.002419 
   1998     45-49    0.002025     0.004255     0.003176 
   1998     50-54    0.003623     0.006783     0.005255 
   1998     55-59    0.004486     0.010171     0.007320 
   1998     60-64    0.007514     0.017159     0.012179 
   1998     65-69    0.013107     0.023971     0.018208 
   1998     70-74    0.021394     0.039291     0.028730 
   1998     75-79    0.037168     0.064388     0.046600 
   1998     80-84    0.074360     0.134354     0.094504 
   1998     85-89    0.143542     0.176997     0.152998 
   1998     90-94    0.224421     0.311221     0.245523 
   1998     95-99    0.260934     0.409852     0.290634 
   1998    100-104   0.505742     1.351351     0.578090 
   1998    105-109   1.348315            .     1.348315 
   1998    110+             .            .            . 
   1999        0     0.003436     0.006032     0.004781 
   1999      1-4     0.000180     0.000252     0.000217 
   1999      5-9     0.000147     0.000139     0.000143 
   1999     10-14    0.000083     0.000236     0.000161 
   1999     15-19    0.000086     0.000661     0.000380 
   1999     20-24    0.000163     0.001274     0.000725 
   1999     25-29    0.000579     0.001576     0.001082 
   1999     30-34    0.000387     0.001067     0.000733 
   1999     35-39    0.000606     0.001439     0.001029 
   1999     40-44    0.001086     0.001805     0.001452 
   1999     45-49    0.003132     0.004132     0.003645 
   1999     50-54    0.003358     0.005808     0.004628 
   1999     55-59    0.004486     0.008706     0.006607 
   1999     60-64    0.006369     0.014579     0.010343 
   1999     65-69    0.012635     0.024050     0.017977 
   1999     70-74    0.019226     0.043201     0.029430 
   1999     75-79    0.037769     0.069907     0.048763 
   1999     80-84    0.071275     0.105931     0.082794 
   1999     85-89    0.130941     0.174943     0.143492 
   1999     90-94    0.232934     0.275588     0.243106 
   1999     95-99    0.314982     0.414436     0.334821 
   1999    100-104   0.872093     0.847458     0.869986 
   1999    105-109   1.935484            .     1.935484 
   1999    110+             .            .            . 
   2000        0     0.004442     0.005880     0.005186 
   2000      1-4     0.000181     0.000254     0.000219 
   2000      5-9     0.000072     0.000206     0.000141 
   2000     10-14    0.000000     0.000076     0.000039 
   2000     15-19    0.000169     0.000402     0.000288 
   2000     20-24    0.000239     0.001167     0.000708 
   2000     25-29    0.000386     0.001596     0.000993 
   2000     30-34    0.000703     0.001434     0.001072 
   2000     35-39    0.000536     0.001445     0.000999 
   2000     40-44    0.001875     0.002267     0.002074 
   2000     45-49    0.001602     0.003824     0.002739 
   2000     50-54    0.003342     0.005229     0.004320 
   2000     55-59    0.006181     0.009643     0.007931 
   2000     60-64    0.006863     0.015184     0.010911 
   2000     65-69    0.009963     0.024634     0.016817 
   2000     70-74    0.020206     0.036791     0.027483 
   2000     75-79    0.034190     0.060759     0.043382 
   2000     80-84    0.069585     0.119515     0.085751 
   2000     85-89    0.130308     0.179314     0.144362 
   2000     90-94    0.202320     0.275007     0.219647 
   2000     95-99    0.360728     0.380851     0.364708 
   2000    100-104   0.397667     0.526316     0.414556 
   2000    105-109          .            .            . 
   2000    110+             .            .            . 
   2001        0     0.005218     0.006296     0.005774 
   2001      1-4     0.000362     0.000598     0.000483 
   2001      5-9     0.000000     0.000137     0.000070 
   2001     10-14    0.000537     0.000147     0.000338 
   2001     15-19    0.000495     0.000551     0.000524 
   2001     20-24    0.000234     0.000919     0.000580 
   2001     25-29    0.000450     0.001295     0.000871 
   2001     30-34    0.000956     0.001005     0.000981 
   2001     35-39    0.000468     0.001507     0.000997 
   2001     40-44    0.001653     0.002419     0.002043 
   2001     45-49    0.001943     0.003893     0.002933 
   2001     50-54    0.003141     0.004738     0.003968 
   2001     55-59    0.005464     0.008726     0.007124 
   2001     60-64    0.006276     0.015461     0.010744 
   2001     65-69    0.011503     0.023647     0.017196 
   2001     70-74    0.019904     0.033324     0.025909 
   2001     75-79    0.035303     0.058701     0.043659 
   2001     80-84    0.068489     0.095184     0.076978 
   2001     85-89    0.132999     0.181112     0.146834 
   2001     90-94    0.190521     0.276295     0.210506 
   2001     95-99    0.351324     0.385404     0.358328 
   2001    100-104   0.519931     2.388060     0.684751 
   2001    105-109          .            .            . 
   2001    110+             .            .            . 
   2002        0     0.004573     0.005447     0.005021 
   2002      1-4     0.000181     0.000600     0.000396 
   2002      5-9     0.000071     0.000270     0.000173 
   2002     10-14    0.000075     0.000504     0.000294 
   2002     15-19    0.000245     0.000938     0.000599 
   2002     20-24    0.000233     0.001068     0.000655 
   2002     25-29    0.000131     0.001118     0.000624 
   2002     30-34    0.000537     0.001288     0.000912 
   2002     35-39    0.000718     0.001634     0.001184 
   2002     40-44    0.001119     0.002102     0.001620 
   2002     45-49    0.002500     0.003427     0.002968 
   2002     50-54    0.003372     0.005204     0.004319 
   2002     55-59    0.005214     0.010637     0.007986 
   2002     60-64    0.006419     0.014170     0.010187 
   2002     65-69    0.009588     0.023240     0.016023 
   2002     70-74    0.019554     0.038639     0.028161 
   2002     75-79    0.038152     0.057336     0.045247 
   2002     80-84    0.061101     0.094920     0.071763 
   2002     85-89    0.118877     0.175285     0.134983 
   2002     90-94    0.202751     0.247961     0.213113 
   2002     95-99    0.321571     0.443038     0.347199 
   2002    100-104   0.227808     0.854701     0.259534 
   2002    105-109          .            .            . 
   2002    110+             .            .            . 
   2003        0     0.003942     0.005781     0.004902 
   2003      1-4     0.000091     0.000171     0.000132 
   2003      5-9     0.000070     0.000135     0.000103 
   2003     10-14    0.000222     0.000140     0.000180 
   2003     15-19    0.000240     0.000306     0.000274 
   2003     20-24    0.000077     0.001272     0.000682 
   2003     25-29    0.000330     0.001055     0.000692 
   2003     30-34    0.000437     0.001149     0.000792 
   2003     35-39    0.000761     0.001277     0.001023 
   2003     40-44    0.000983     0.002272     0.001638 
   2003     45-49    0.001705     0.003561     0.002644 
   2003     50-54    0.002283     0.005720     0.004052 
   2003     55-59    0.004039     0.009362     0.006768 
   2003     60-64    0.008063     0.013723     0.010830 
   2003     65-69    0.013443     0.025064     0.018924 
   2003     70-74    0.021259     0.038539     0.029042 
   2003     75-79    0.036581     0.058701     0.045143 
   2003     80-84    0.067554     0.108425     0.080230 
   2003     85-89    0.147125     0.212062     0.165443 
   2003     90-94    0.214945     0.299061     0.234254 
   2003     95-99    0.387818     0.383981     0.387039 
   2003    100-104   0.723880     0.000000     0.617115 
   2003    105-109   0.000000            .     0.000000 
   2003    110+             .            .            . 
   2004        0     0.004313     0.003560     0.003918 
   2004      1-4     0.000000     0.000343     0.000177 
   2004      5-9     0.000070     0.000000     0.000034 
   2004     10-14    0.000000     0.000137     0.000070 
   2004     15-19    0.000156     0.000674     0.000420 
   2004     20-24    0.000601     0.001081     0.000846 
   2004     25-29    0.000461     0.001175     0.000820 
   2004     30-34    0.000389     0.001115     0.000751 
   2004     35-39    0.000556     0.001330     0.000948 
   2004     40-44    0.000743     0.002106     0.001435 
   2004     45-49    0.002083     0.003917     0.003015 
   2004     50-54    0.002214     0.006532     0.004424 
   2004     55-59    0.004289     0.006437     0.005392 
   2004     60-64    0.006508     0.013835     0.010125 
   2004     65-69    0.009285     0.017769     0.013284 
   2004     70-74    0.017151     0.032439     0.024034 
   2004     75-79    0.030427     0.053614     0.039742 
   2004     80-84    0.059295     0.093991     0.070060 
   2004     85-89    0.105595     0.191322     0.129351 
   2004     90-94    0.208072     0.262941     0.220795 
   2004     95-99    0.383241     0.326216     0.372230 
   2004    100-104   0.447539     0.466321     0.452091 
   2004    105-109   4.137931            .     4.137931 
   2004    110+             .            .            . 
   2005        0     0.003463     0.001787     0.002594 
   2005      1-4     0.000185     0.000172     0.000178 
   2005      5-9     0.000209     0.000133     0.000170 
   2005     10-14    0.000071     0.000270     0.000173 
   2005     15-19    0.000076     0.000146     0.000111 
   2005     20-24    0.000370     0.001195     0.000793 
   2005     25-29    0.000392     0.000709     0.000551 
   2005     30-34    0.000225     0.000845     0.000534 
   2005     35-39    0.000907     0.001541     0.001226 
   2005     40-44    0.000828     0.001496     0.001168 
   2005     45-49    0.001273     0.002913     0.002106 
   2005     50-54    0.002614     0.005015     0.003839 
   2005     55-59    0.004805     0.007936     0.006412 
   2005     60-64    0.006339     0.014639     0.010466 
   2005     65-69    0.009867     0.019291     0.014328 
   2005     70-74    0.017393     0.033322     0.024568 
   2005     75-79    0.031692     0.051112     0.039709 
   2005     80-84    0.061294     0.084013     0.068507 
   2005     85-89    0.109821     0.167332     0.125283 
   2005     90-94    0.207069     0.245733     0.216144 
   2005     95-99    0.334946     0.392899     0.345878 
   2005    100-104   0.420256     0.494234     0.435292 
   2005    105-109          .            .            . 
   2005    110+             .            .            . 
   2006        0     0.001900     0.003214     0.002577 
   2006      1-4     0.000279     0.000086     0.000179 
   2006      5-9     0.000069     0.000132     0.000102 
   2006     10-14    0.000000     0.000132     0.000068 
   2006     15-19    0.000222     0.000142     0.000181 
   2006     20-24    0.000292     0.000904     0.000605 
   2006     25-29    0.000637     0.000442     0.000540 
   2006     30-34    0.000395     0.000736     0.000565 
   2006     35-39    0.000854     0.001645     0.001251 
   2006     40-44    0.001065     0.002284     0.001687 
   2006     45-49    0.002023     0.003205     0.002624 
   2006     50-54    0.003621     0.005705     0.004679 
   2006     55-59    0.003921     0.008712     0.006382 
   2006     60-64    0.007528     0.013623     0.010580 
   2006     65-69    0.009438     0.019999     0.014438 
   2006     70-74    0.016524     0.030769     0.022956 
   2006     75-79    0.032177     0.050892     0.040072 
   2006     80-84    0.058314     0.079472     0.065231 
   2006     85-89    0.117495     0.141148     0.123951 
   2006     90-94    0.246411     0.282811     0.254845 
   2006     95-99    0.300337     0.287671     0.297942 
   2006    100-104   0.434211     0.127660     0.361809 
   2006    105-109   0.000000            .     0.000000 
   2006    110+             .            .            . 
   2007        0     0.000740     0.002871     0.001821 
   2007      1-4     0.000370     0.000427     0.000400 
   2007      5-9     0.000070     0.000000     0.000034 
   2007     10-14    0.000339     0.000000     0.000166 
   2007     15-19    0.000290     0.000415     0.000354 
   2007     20-24    0.000288     0.000828     0.000564 
   2007     25-29    0.000309     0.000801     0.000555 
   2007     30-34    0.000394     0.001415     0.000903 
   2007     35-39    0.000605     0.000802     0.000704 
   2007     40-44    0.000497     0.001569     0.001045 
   2007     45-49    0.001811     0.003058     0.002447 
   2007     50-54    0.002808     0.004820     0.003825 
   2007     55-59    0.004364     0.007423     0.005935 
   2007     60-64    0.007207     0.012265     0.009753 
   2007     65-69    0.012359     0.019957     0.015951 
   2007     70-74    0.015610     0.033553     0.023778 
   2007     75-79    0.032628     0.052944     0.041297 
   2007     80-84    0.056825     0.096281     0.070181 
   2007     85-89    0.111126     0.151826     0.122310 
   2007     90-94    0.205479     0.310194     0.229240 
   2007     95-99    0.364336     0.507245     0.389846 
   2007    100-104   0.705882     0.562500     0.663594 
   2007    105-109   0.600000            .     0.600000 
   2007    110+             .            .            . 
   2008        0     0.001836     0.001777     0.001806 
   2008      1-4     0.000364     0.000255     0.000308 
   2008      5-9     0.000070     0.000132     0.000102 
   2008     10-14    0.000067     0.000129     0.000099 
   2008     15-19    0.000356     0.000540     0.000450 
   2008     20-24    0.000495     0.000407     0.000450 
   2008     25-29    0.000240     0.001016     0.000629 
   2008     30-34    0.000221     0.000556     0.000388 
   2008     35-39    0.000505     0.001058     0.000782 
   2008     40-44    0.000488     0.001636     0.001075 
   2008     45-49    0.001283     0.001893     0.001595 
   2008     50-54    0.002849     0.004724     0.003799 
   2008     55-59    0.004903     0.006601     0.005772 
   2008     60-64    0.005482     0.011130     0.008339 
   2008     65-69    0.009045     0.017881     0.013248 
   2008     70-74    0.014947     0.026949     0.020419 
   2008     75-79    0.029373     0.048421     0.037521 
   2008     80-84    0.055983     0.082833     0.065564 
   2008     85-89    0.109487     0.136291     0.116773 
   2008     90-94    0.196489     0.330052     0.225327 
   2008     95-99    0.319205     0.286779     0.313577 
   2008    100-104   0.507937     0.363636     0.470588 
   2008    105-109   2.400000     0.000000     1.500000 
   2008    110+             .            .            . 
   2009        0     0.003305     0.001728     0.002492 
   2009      1-4     0.000089     0.000424     0.000261 
   2009      5-9     0.000069     0.000130     0.000101 
   2009     10-14    0.000000     0.000192     0.000098 
   2009     15-19    0.000139     0.000330     0.000238 
   2009     20-24    0.000000     0.000533     0.000271 
   2009     25-29    0.000235     0.000580     0.000408 
   2009     30-34    0.000540     0.000650     0.000595 
   2009     35-39    0.000354     0.001366     0.000860 
   2009     40-44    0.000629     0.001486     0.001066 
   2009     45-49    0.001554     0.002371     0.001972 
   2009     50-54    0.003608     0.005192     0.004414 
   2009     55-59    0.004053     0.006723     0.005413 
   2009     60-64    0.006688     0.010881     0.008815 
   2009     65-69    0.009298     0.015949     0.012504 
   2009     70-74    0.015540     0.026837     0.020693 
   2009     75-79    0.027788     0.046239     0.035710 
   2009     80-84    0.055780     0.081854     0.065453 
   2009     85-89    0.104109     0.146979     0.115927 
   2009     90-94    0.160699     0.266294     0.183560 
   2009     95-99    0.344178     0.424338     0.358358 
   2009    100-104   0.551978     0.491803     0.538793 
   2009    105-109   0.000000     0.000000     0.000000 
   2009    110+             .            .            . 
   2010        0     0.002841     0.004090     0.003478 
