Italy, Death rates (period 5x1)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
   1943     10-14    0.002404     0.003017     0.002714 
   1943     15-19    0.003642     0.011033     0.007357 
   1943     20-24    0.004277     0.028097     0.016022 
   1943     25-29    0.004311     0.020217     0.012027 
   1943     30-34    0.004470     0.015699     0.009804 
   1943     35-39    0.004889     0.012941     0.008794 
   1943     40-44    0.005660     0.012092     0.008733 
   1943     45-49    0.006929     0.013150     0.009739 
   1943     50-54    0.009402     0.015399     0.012117 
   1943     55-59    0.013224     0.019413     0.016044 
   1943     60-64    0.020758     0.027834     0.024063 
   1943     65-69    0.034596     0.042632     0.038389 
   1943     70-74    0.060474     0.071957     0.065843 
   1943     75-79    0.105838     0.122206     0.113409 
   1943     80-84    0.175305     0.198666     0.185640 
   1943     85-89    0.273603     0.301998     0.285422 
   1943     90-94    0.384259     0.428139     0.400607 
   1943     95-99    0.530708     0.664607     0.571547 
   1943    100-104   0.813042     1.004964     0.852805 
   1943    105-109   2.194690            .     2.194690 
   1943    110+             .            .            . 
   1944        0     0.101010     0.114380     0.107851 
   1944      1-4     0.010080     0.010308     0.010196 
   1944      5-9     0.002410     0.003044     0.002732 
   1944     10-14    0.002270     0.003166     0.002723 
   1944     15-19    0.003517     0.008801     0.006172 
   1944     20-24    0.004501     0.019905     0.012053 
   1944     25-29    0.004571     0.013101     0.008709 
   1944     30-34    0.004621     0.009203     0.006778 
   1944     35-39    0.005103     0.008926     0.006953 
   1944     40-44    0.005909     0.010550     0.008133 
   1944     45-49    0.007312     0.012846     0.009825 
   1944     50-54    0.009565     0.016111     0.012517 
   1944     55-59    0.013475     0.020658     0.016724 
   1944     60-64    0.021005     0.028573     0.024507 
   1944     65-69    0.035555     0.044348     0.039695 
   1944     70-74    0.062143     0.073845     0.067590 
   1944     75-79    0.108461     0.123097     0.115191 
   1944     80-84    0.179930     0.199623     0.188624 
   1944     85-89    0.282080     0.308105     0.292949 
   1944     90-94    0.430365     0.455707     0.439853 
   1944     95-99    0.556728     0.670878     0.590122 
   1944    100-104   0.769602     1.044886     0.821885 
   1944    105-109   2.189573            .     2.189573 
   1944    110+             .            .            . 
   1945        0     0.104870     0.116429     0.110793 
   1945      1-4     0.010648     0.010736     0.010693 
   1945      5-9     0.001998     0.002735     0.002373 
   1945     10-14    0.001744     0.002712     0.002234 
   1945     15-19    0.002898     0.005873     0.004394 
   1945     20-24    0.003702     0.013778     0.008633 
   1945     25-29    0.003790     0.010931     0.007249 
   1945     30-34    0.003860     0.007325     0.005488 
   1945     35-39    0.004320     0.007003     0.005615 
   1945     40-44    0.005016     0.008741     0.006805 
   1945     45-49    0.006149     0.010767     0.008267 
   1945     50-54    0.008394     0.013450     0.010661 
   1945     55-59    0.011981     0.017437     0.014434 
   1945     60-64    0.018973     0.024415     0.021470 
   1945     65-69    0.032775     0.038542     0.035477 
   1945     70-74    0.055910     0.062865     0.059141 
   1945     75-79    0.098016     0.108048     0.102603 
   1945     80-84    0.164627     0.173001     0.168339 
   1945     85-89    0.254180     0.276314     0.263423 
   1945     90-94    0.376375     0.401552     0.385876 
   1945     95-99    0.505131     0.499728     0.503514 
   1945    100-104   0.807729     1.051375     0.851516 
   1945    105-109   4.264463            .     4.264463 
   1945    110+             .            .            . 
   1946        0     0.097657     0.109803     0.103891 
   1946      1-4     0.011579     0.011292     0.011432 
   1946      5-9     0.001820     0.002143     0.001984 
   1946     10-14    0.001460     0.001710     0.001586 
   1946     15-19    0.002391     0.002732     0.002563 
   1946     20-24    0.002978     0.004045     0.003502 
   1946     25-29    0.003153     0.003866     0.003497 
   1946     30-34    0.003233     0.003967     0.003580 
   1946     35-39    0.003495     0.004484     0.003969 
   1946     40-44    0.003987     0.005671     0.004798 
   1946     45-49    0.005196     0.008181     0.006583 
   1946     50-54    0.007194     0.010798     0.008803 
   1946     55-59    0.010571     0.014656     0.012402 
   1946     60-64    0.016962     0.021967     0.019241 
   1946     65-69    0.028920     0.034489     0.031516 
   1946     70-74    0.050449     0.057242     0.053604 
   1946     75-79    0.085940     0.097329     0.091139 
   1946     80-84    0.144062     0.160480     0.151370 
   1946     85-89    0.224342     0.251556     0.235703 
   1946     90-94    0.328217     0.362806     0.341337 
   1946     95-99    0.436685     0.562399     0.475333 
   1946    100-104   0.601198     0.673019     0.614437 
   1946    105-109   6.000000            .     6.000000 
   1946    110+             .            .            . 
   1947        0     0.082392     0.096267     0.089505 
   1947      1-4     0.007995     0.008524     0.008265 
   1947      5-9     0.001508     0.001739     0.001625 
   1947     10-14    0.001311     0.001456     0.001385 
   1947     15-19    0.002070     0.002346     0.002209 
   1947     20-24    0.002758     0.003457     0.003101 
   1947     25-29    0.002842     0.003612     0.003213 
   1947     30-34    0.002891     0.003687     0.003271 
   1947     35-39    0.003315     0.004173     0.003724 
   1947     40-44    0.003871     0.005674     0.004740 
   1947     45-49    0.005162     0.007827     0.006416 
   1947     50-54    0.007017     0.010759     0.008686 
   1947     55-59    0.010333     0.014870     0.012367 
   1947     60-64    0.016932     0.022024     0.019237 
   1947     65-69    0.029103     0.034350     0.031537 
   1947     70-74    0.050870     0.057338     0.053874 
   1947     75-79    0.086305     0.095325     0.090429 
   1947     80-84    0.143883     0.158616     0.150448 
   1947     85-89    0.220674     0.243891     0.230401 
   1947     90-94    0.321572     0.365839     0.338313 
   1947     95-99    0.436975     0.487202     0.452412 
   1947    100-104   0.587537     0.795016     0.628915 
   1947    105-109   1.773913            .     1.773913 
   1947    110+             .            .            . 
   1948        0     0.070428     0.081615     0.076158 
   1948      1-4     0.006795     0.006784     0.006790 
   1948      5-9     0.001228     0.001370     0.001301 
   1948     10-14    0.001029     0.001224     0.001128 
   1948     15-19    0.001571     0.001834     0.001703 
   1948     20-24    0.002086     0.002533     0.002307 
   1948     25-29    0.002314     0.002821     0.002558 
   1948     30-34    0.002465     0.002947     0.002696 
   1948     35-39    0.002873     0.003638     0.003237 
   1948     40-44    0.003525     0.005061     0.004267 
   1948     45-49    0.004706     0.007344     0.005959 
   1948     50-54    0.006888     0.010315     0.008422 
   1948     55-59    0.010217     0.014415     0.012097 
   1948     60-64    0.016449     0.021537     0.018738 
   1948     65-69    0.028431     0.032933     0.030506 
   1948     70-74    0.049665     0.055438     0.052345 
   1948     75-79    0.085530     0.092433     0.088684 
   1948     80-84    0.136410     0.147533     0.141370 
   1948     85-89    0.210437     0.231987     0.219480 
   1948     90-94    0.304434     0.327478     0.313195 
   1948     95-99    0.429821     0.465570     0.441175 
   1948    100-104   0.610477     0.514465     0.588191 
   1948    105-109   2.241758            .     2.241758 
   1948    110+             .            .            . 
   1949        0     0.069970     0.080266     0.075241 
   1949      1-4     0.006534     0.006500     0.006516 
   1949      5-9     0.001073     0.001305     0.001191 
   1949     10-14    0.000863     0.001062     0.000964 
   1949     15-19    0.001321     0.001516     0.001419 
   1949     20-24    0.001648     0.002094     0.001869 
   1949     25-29    0.001915     0.002352     0.002126 
   1949     30-34    0.002152     0.002487     0.002313 
   1949     35-39    0.002511     0.003125     0.002803 
   1949     40-44    0.003244     0.004467     0.003836 
   1949     45-49    0.004489     0.006884     0.005634 
   1949     50-54    0.006472     0.009991     0.008061 
   1949     55-59    0.009878     0.014493     0.011942 
   1949     60-64    0.016028     0.021092     0.018293 
   1949     65-69    0.027522     0.033088     0.030068 
   1949     70-74    0.050501     0.056054     0.053079 
   1949     75-79    0.086220     0.094238     0.089881 
   1949     80-84    0.140024     0.152859     0.145751 
   1949     85-89    0.215453     0.236978     0.224517 
   1949     90-94    0.304868     0.347230     0.321090 
   1949     95-99    0.468677     0.488081     0.474959 
   1949    100-104   0.551774     0.667923     0.578856 
   1949    105-109   1.072539            .     1.072539 
   1949    110+             .            .            . 
   1950        0     0.061077     0.070902     0.066113 
   1950      1-4     0.004761     0.004865     0.004814 
   1950      5-9     0.000848     0.001055     0.000954 
   1950     10-14    0.000698     0.000833     0.000766 
   1950     15-19    0.001024     0.001347     0.001187 
   1950     20-24    0.001368     0.001873     0.001620 
   1950     25-29    0.001668     0.002033     0.001845 
   1950     30-34    0.001860     0.002364     0.002102 
   1950     35-39    0.002291     0.003013     0.002635 
   1950     40-44    0.003039     0.004327     0.003662 
   1950     45-49    0.004209     0.006702     0.005407 
   1950     50-54    0.006216     0.010068     0.007978 
   1950     55-59    0.009424     0.014710     0.011779 
   1950     60-64    0.015030     0.021228     0.017789 
   1950     65-69    0.026181     0.032180     0.028905 
   1950     70-74    0.046701     0.053964     0.050063 
   1950     75-79    0.078078     0.088147     0.082673 
   1950     80-84    0.130957     0.145892     0.137604 
   1950     85-89    0.197439     0.225831     0.209442 
   1950     90-94    0.292633     0.348046     0.313707 
   1950     95-99    0.411874     0.506077     0.442514 
   1950    100-104   0.767452     0.432104     0.688604 
   1950    105-109   0.000000            .     0.000000 
   1950    110+             .            .            . 
   1951        0     0.063127     0.072558     0.067959 
   1951      1-4     0.004382     0.004477     0.004431 
   1951      5-9     0.000826     0.000990     0.000910 
   1951     10-14    0.000647     0.000852     0.000751 
   1951     15-19    0.000983     0.001308     0.001146 
   1951     20-24    0.001370     0.001709     0.001539 
   1951     25-29    0.001590     0.002047     0.001812 
   1951     30-34    0.001843     0.002280     0.002052 
   1951     35-39    0.002244     0.002950     0.002583 
   1951     40-44    0.002976     0.004338     0.003638 
   1951     45-49    0.004279     0.006874     0.005534 
   1951     50-54    0.006248     0.010435     0.008196 
   1951     55-59    0.009617     0.015378     0.012180 
   1951     60-64    0.015625     0.022270     0.018579 
   1951     65-69    0.027496     0.034817     0.030798 
   1951     70-74    0.048838     0.058298     0.053196 
   1951     75-79    0.086447     0.097471     0.091481 
   1951     80-84    0.143214     0.160994     0.151110 
   1951     85-89    0.223855     0.257651     0.238133 
   1951     90-94    0.323159     0.377682     0.343703 
   1951     95-99    0.410966     0.491772     0.436271 
   1951    100-104   0.635665     1.018225     0.725188 
   1951    105-109   0.895522            .     0.895522 
   1951    110+             .            .            . 
   1952        0     0.060858     0.070281     0.065681 
   1952      1-4     0.004140     0.004149     0.004144 
   1952      5-9     0.000796     0.000986     0.000893 
   1952     10-14    0.000603     0.000775     0.000690 
   1952     15-19    0.000780     0.001217     0.001000 
   1952     20-24    0.001057     0.001604     0.001330 
   1952     25-29    0.001295     0.001770     0.001526 
   1952     30-34    0.001615     0.002035     0.001815 
   1952     35-39    0.002057     0.002699     0.002366 
   1952     40-44    0.002771     0.003881     0.003313 
   1952     45-49    0.004069     0.006446     0.005223 
   1952     50-54    0.006059     0.010043     0.007941 
   1952     55-59    0.009436     0.015298     0.012046 
   1952     60-64    0.015309     0.022477     0.018496 
   1952     65-69    0.026740     0.034506     0.030217 
   1952     70-74    0.048037     0.056950     0.052119 
   1952     75-79    0.084606     0.097438     0.090458 
   1952     80-84    0.142460     0.161083     0.150718 
   1952     85-89    0.226461     0.254446     0.238263 
   1952     90-94    0.326036     0.377075     0.345150 
   1952     95-99    0.467129     0.492786     0.475163 
   1952    100-104   0.499655     0.563191     0.512931 
   1952    105-109   2.419355            .     2.419355 
   1952    110+             .            .            . 
   1953        0     0.056232     0.064994     0.060722 
   1953      1-4     0.003417     0.003548     0.003484 
   1953      5-9     0.000780     0.000948     0.000866 
   1953     10-14    0.000532     0.000767     0.000651 
   1953     15-19    0.000730     0.001139     0.000935 
   1953     20-24    0.000965     0.001514     0.001239 
   1953     25-29    0.001227     0.001687     0.001452 
   1953     30-34    0.001499     0.001951     0.001714 
   1953     35-39    0.001979     0.002499     0.002229 
   1953     40-44    0.002649     0.003827     0.003224 
   1953     45-49    0.003865     0.006248     0.005023 
   1953     50-54    0.006015     0.009974     0.007902 
   1953     55-59    0.009089     0.015084     0.011766 
   1953     60-64    0.015345     0.022775     0.018647 
   1953     65-69    0.026906     0.034983     0.030493 
   1953     70-74    0.048660     0.057731     0.052780 
   1953     75-79    0.085135     0.097558     0.090782 
   1953     80-84    0.141535     0.162004     0.150585 
   1953     85-89    0.223610     0.254130     0.236452 
   1953     90-94    0.320200     0.358744     0.334659 
   1953     95-99    0.442188     0.560806     0.478903 
   1953    100-104   0.564785     0.569440     0.565839 
   1953    105-109   1.013514            .     1.013514 
   1953    110+             .            .            . 
   1954        0     0.050968     0.060680     0.055938 
   1954      1-4     0.002881     0.002961     0.002922 
   1954      5-9     0.000662     0.000825     0.000745 
   1954     10-14    0.000503     0.000746     0.000626 
   1954     15-19    0.000649     0.001169     0.000909 
   1954     20-24    0.000893     0.001530     0.001210 
   1954     25-29    0.001135     0.001715     0.001420 
   1954     30-34    0.001382     0.001998     0.001677 
   1954     35-39    0.001867     0.002400     0.002122 
   1954     40-44    0.002500     0.003585     0.003028 
   1954     45-49    0.003648     0.005796     0.004693 
   1954     50-54    0.005438     0.009530     0.007399 
   1954     55-59    0.008386     0.014486     0.011132 
   1954     60-64    0.014063     0.021563     0.017386 
   1954     65-69    0.024013     0.032424     0.027720 
   1954     70-74    0.042681     0.052148     0.046934 
   1954     75-79    0.075289     0.086963     0.080572 
   1954     80-84    0.126620     0.146127     0.135187 
   1954     85-89    0.197082     0.229707     0.210687 
   1954     90-94    0.286308     0.331900     0.303427 
   1954     95-99    0.413320     0.467328     0.429974 
   1954    100-104   0.620888     0.404968     0.565712 
   1954    105-109   0.445104            .     0.445104 
   1954    110+             .            .            . 
   1955        0     0.048322     0.057007     0.052762 
   1955      1-4     0.002592     0.002744     0.002670 
   1955      5-9     0.000660     0.000823     0.000743 
   1955     10-14    0.000483     0.000739     0.000613 
   1955     15-19    0.000607     0.001236     0.000922 
   1955     20-24    0.000860     0.001534     0.001194 
   1955     25-29    0.001079     0.001697     0.001383 
   1955     30-34    0.001394     0.002030     0.001699 
   1955     35-39    0.001795     0.002423     0.002095 
   1955     40-44    0.002454     0.003564     0.002992 
   1955     45-49    0.003428     0.005860     0.004613 
   1955     50-54    0.005364     0.009446     0.007328 
   1955     55-59    0.008178     0.014398     0.011014 
   1955     60-64    0.013707     0.022014     0.017371 
   1955     65-69    0.023595     0.032498     0.027499 
   1955     70-74    0.042114     0.052012     0.046521 
   1955     75-79    0.075636     0.089620     0.081932 
   1955     80-84    0.124165     0.142332     0.132120 
   1955     85-89    0.196629     0.222547     0.207377 
   1955     90-94    0.292532     0.319227     0.302644 
   1955     95-99    0.394924     0.442864     0.409931 
   1955    100-104   0.538835     0.860870     0.619301 
   1955    105-109   0.818182            .     0.818182 
   1955    110+             .            .            . 
   1956        0     0.046379     0.054735     0.050655 
   1956      1-4     0.002395     0.002611     0.002505 
   1956      5-9     0.000642     0.000797     0.000722 
   1956     10-14    0.000471     0.000690     0.000582 
   1956     15-19    0.000567     0.001187     0.000878 
   1956     20-24    0.000785     0.001468     0.001122 
   1956     25-29    0.000995     0.001613     0.001300 
   1956     30-34    0.001300     0.001947     0.001612 
   1956     35-39    0.001710     0.002391     0.002035 
   1956     40-44    0.002383     0.003740     0.003038 
   1956     45-49    0.003717     0.006071     0.004864 
   1956     50-54    0.005628     0.010158     0.007813 
   1956     55-59    0.008922     0.015977     0.012183 
   1956     60-64    0.014809     0.024350     0.018997 
   1956     65-69    0.025878     0.036793     0.030644 
   1956     70-74    0.047593     0.059463     0.052830 
   1956     75-79    0.085367     0.100782     0.092255 
   1956     80-84    0.145106     0.167053     0.154683 
   1956     85-89    0.233835     0.266067     0.247145 
   1956     90-94    0.337100     0.393759     0.358564 
   1956     95-99    0.481757     0.547405     0.502081 
   1956    100-104   0.706371     0.712871     0.707792 
   1956    105-109   0.413793     0.000000     0.342857 
   1956    110+             .            .            . 
   1957        0     0.047401     0.056547     0.052082 
   1957      1-4     0.002554     0.002763     0.002661 
   1957      5-9     0.000662     0.000804     0.000735 
   1957     10-14    0.000518     0.000753     0.000637 
   1957     15-19    0.000627     0.001234     0.000931 
   1957     20-24    0.000803     0.001525     0.001159 
   1957     25-29    0.001044     0.001625     0.001330 
   1957     30-34    0.001301     0.001936     0.001609 
   1957     35-39    0.001814     0.002521     0.002150 
   1957     40-44    0.002450     0.003695     0.003049 
   1957     45-49    0.003601     0.005865     0.004704 
   1957     50-54    0.005514     0.010124     0.007741 
   1957     55-59    0.008476     0.016154     0.012064 
   1957     60-64    0.014414     0.024242     0.018719 
   1957     65-69    0.025193     0.036908     0.030295 
   1957     70-74    0.044413     0.056633     0.049753 
   1957     75-79    0.077503     0.092988     0.084365 
   1957     80-84    0.127331     0.149130     0.136809 
   1957     85-89    0.205283     0.238306     0.218868 
   1957     90-94    0.305663     0.345132     0.320534 
   1957     95-99    0.426329     0.481243     0.443349 
   1957    100-104   0.391837     0.490909     0.414660 
   1957    105-109   0.307692     0.545455     0.360000 
   1957    110+             .            .            . 
   1958        0     0.044869     0.054412     0.049752 
   1958      1-4     0.002408     0.002592     0.002502 
   1958      5-9     0.000631     0.000758     0.000696 
   1958     10-14    0.000420     0.000634     0.000529 
   1958     15-19    0.000559     0.001148     0.000854 
   1958     20-24    0.000726     0.001425     0.001070 
   1958     25-29    0.000916     0.001557     0.001230 
   1958     30-34    0.001179     0.001803     0.001482 
   1958     35-39    0.001607     0.002277     0.001926 
   1958     40-44    0.002362     0.003462     0.002890 
   1958     45-49    0.003321     0.005454     0.004358 
   1958     50-54    0.005144     0.009253     0.007131 
   1958     55-59    0.007871     0.014853     0.011159 
   1958     60-64    0.013111     0.022708     0.017325 
   1958     65-69    0.022574     0.034029     0.027549 
   1958     70-74    0.040159     0.052279     0.045406 
   1958     75-79    0.070995     0.086105     0.077624 
   1958     80-84    0.121276     0.139277     0.129082 
   1958     85-89    0.191154     0.222555     0.203998 
   1958     90-94    0.280709     0.320385     0.295677 
   1958     95-99    0.410944     0.444887     0.421740 
   1958    100-104   0.479452     0.765517     0.550600 
   1958    105-109   0.375000     1.090909     0.508475 
   1958    110+             .            .            . 
   1959        0     0.043797     0.051737     0.047865 
   1959      1-4     0.002218     0.002329     0.002275 
   1959      5-9     0.000586     0.000728     0.000658 
   1959     10-14    0.000429     0.000625     0.000529 
   1959     15-19    0.000559     0.001140     0.000849 
   1959     20-24    0.000705     0.001434     0.001064 
   1959     25-29    0.000880     0.001542     0.001203 
   1959     30-34    0.001130     0.001911     0.001510 
   1959     35-39    0.001627     0.002387     0.001989 
   1959     40-44    0.002214     0.003395     0.002779 
   1959     45-49    0.003261     0.005297     0.004249 
   1959     50-54    0.005157     0.009048     0.007043 
   1959     55-59    0.007804     0.014669     0.011056 
   1959     60-64    0.012691     0.022512     0.017037 
   1959     65-69    0.021898     0.033181     0.026777 
   1959     70-74    0.037978     0.051074     0.043603 
   1959     75-79    0.067493     0.082155     0.073864 
   1959     80-84    0.116474     0.136736     0.125229 
   1959     85-89    0.184121     0.210180     0.194742 
   1959     90-94    0.276883     0.307271     0.288308 
   1959     95-99    0.373117     0.451250     0.398491 
   1959    100-104   0.513619     0.392045     0.482609 
   1959    105-109   0.470588     0.000000     0.421053 
   1959    110+             .            .            . 
   1960        0     0.041522     0.049663     0.045697 
   1960      1-4     0.002046     0.002157     0.002103 
   1960      5-9     0.000522     0.000671     0.000599 
   1960     10-14    0.000382     0.000622     0.000505 
   1960     15-19    0.000492     0.001160     0.000826 
   1960     20-24    0.000663     0.001422     0.001037 
   1960     25-29    0.000908     0.001561     0.001225 
   1960     30-34    0.001153     0.001787     0.001462 
   1960     35-39    0.001571     0.002312     0.001925 
   1960     40-44    0.002180     0.003581     0.002848 
   1960     45-49    0.003327     0.005618     0.004435 
   1960     50-54    0.005035     0.009252     0.007081 
   1960     55-59    0.007809     0.015119     0.011285 
   1960     60-64    0.012875     0.023587     0.017672 
   1960     65-69    0.022429     0.035497     0.028044 
   1960     70-74    0.039247     0.053537     0.045339 
   1960     75-79    0.070737     0.087178     0.077808 
   1960     80-84    0.123725     0.147567     0.133950 
   1960     85-89    0.195813     0.227214     0.208593 
   1960     90-94    0.303072     0.353402     0.321858 
   1960     95-99    0.422821     0.464738     0.436418 
   1960    100-104   0.476786     0.572207     0.500336 
   1960    105-109   0.555556     0.000000     0.434783 
   1960    110+             .            .            . 
   1961        0     0.038680     0.047033     0.042962 
   1961      1-4     0.001757     0.001942     0.001852 
   1961      5-9     0.000504     0.000658     0.000583 
   1961     10-14    0.000407     0.000618     0.000515 
   1961     15-19    0.000486     0.001208     0.000849 
   1961     20-24    0.000661     0.001500     0.001074 
   1961     25-29    0.000832     0.001577     0.001193 
   1961     30-34    0.001071     0.001878     0.001463 
   1961     35-39    0.001487     0.002435     0.001942 
   1961     40-44    0.002105     0.003374     0.002709 
   1961     45-49    0.003169     0.005495     0.004290 
   1961     50-54    0.004869     0.009089     0.006916 
   1961     55-59    0.007553     0.014871     0.011041 
   1961     60-64    0.012333     0.023049     0.017193 
   1961     65-69    0.021094     0.034207     0.026697 
   1961     70-74    0.037132     0.051591     0.043257 
   1961     75-79    0.065966     0.082840     0.073147 
   1961     80-84    0.114830     0.137557     0.124484 
   1961     85-89    0.186931     0.213884     0.197885 
   1961     90-94    0.281249     0.318802     0.295112 
   1961     95-99    0.411894     0.462959     0.428658 
   1961    100-104   0.473445     0.407035     0.458042 
   1961    105-109   0.679245     0.272727     0.560000 
   1961    110+             .            .            . 
   1962        0     0.039411     0.047833     0.043724 
   1962      1-4     0.001791     0.001916     0.001855 
   1962      5-9     0.000485     0.000665     0.000577 
   1962     10-14    0.000391     0.000576     0.000486 
   1962     15-19    0.000487     0.001214     0.000854 
   1962     20-24    0.000664     0.001471     0.001063 
   1962     25-29    0.000833     0.001565     0.001187 
   1962     30-34    0.001119     0.001844     0.001471 
   1962     35-39    0.001461     0.002507     0.001966 
   1962     40-44    0.002186     0.003472     0.002797 
   1962     45-49    0.003363     0.005736     0.004502 
   1962     50-54    0.005010     0.009333     0.007106 
   1962     55-59    0.007906     0.015887     0.011718 
   1962     60-64    0.012823     0.024640     0.018238 
   1962     65-69    0.022272     0.037147     0.028608 
   1962     70-74    0.040086     0.056262     0.046905 
   1962     75-79    0.072128     0.089357     0.079380 
   1962     80-84    0.123872     0.148982     0.134404 
   1962     85-89    0.203200     0.233219     0.215393 
   1962     90-94    0.306797     0.350618     0.322919 
   1962     95-99    0.426381     0.507551     0.453017 
   1962    100-104   0.570000     0.666667     0.593868 
   1962    105-109   1.142857     0.545455     1.018868 
   1962    110+      0.000000     0.000000     0.000000 
   1963        0     0.037489     0.046011     0.041849 
   1963      1-4     0.001652     0.001738     0.001696 
   1963      5-9     0.000513     0.000646     0.000581 
   1963     10-14    0.000431     0.000550     0.000492 
   1963     15-19    0.000543     0.001294     0.000923 
   1963     20-24    0.000698     0.001559     0.001125 
   1963     25-29    0.000829     0.001677     0.001240 
   1963     30-34    0.001034     0.001915     0.001462 
   1963     35-39    0.001523     0.002638     0.002063 
   1963     40-44    0.002232     0.003600     0.002882 
   1963     45-49    0.003440     0.005883     0.004609 
   1963     50-54    0.005059     0.009423     0.007171 
   1963     55-59    0.007697     0.015461     0.011412 
   1963     60-64    0.012676     0.024938     0.018337 
   1963     65-69    0.022334     0.037827     0.028937 
   1963     70-74    0.040068     0.056829     0.047097 
   1963     75-79    0.070803     0.089854     0.078723 
   1963     80-84    0.123230     0.145414     0.132415 
   1963     85-89    0.200007     0.233685     0.213605 
   1963     90-94    0.308329     0.347089     0.322519 
   1963     95-99    0.439798     0.485028     0.454357 
   1963    100-104   0.519782     0.638581     0.547731 
   1963    105-109   1.076923     0.000000     0.823529 
   1963    110+      0.000000     3.000000     0.750000 
   1964        0     0.034558     0.041605     0.038167 
   1964      1-4     0.001427     0.001560     0.001495 
   1964      5-9     0.000403     0.000622     0.000515 
   1964     10-14    0.000351     0.000533     0.000444 
   1964     15-19    0.000446     0.001147     0.000801 
   1964     20-24    0.000598     0.001423     0.001007 
   1964     25-29    0.000745     0.001436     0.001082 
   1964     30-34    0.000979     0.001793     0.001375 
   1964     35-39    0.001413     0.002432     0.001908 
   1964     40-44    0.002087     0.003660     0.002837 
   1964     45-49    0.003210     0.005615     0.004357 
   1964     50-54    0.004799     0.008860     0.006760 
   1964     55-59    0.007343     0.014851     0.010941 
   1964     60-64    0.011920     0.023760     0.017415 
   1964     65-69    0.020630     0.035899     0.027181 
   1964     70-74    0.036569     0.054347     0.043968 
   1964     75-79    0.064879     0.083544     0.072551 
   1964     80-84    0.111708     0.134000     0.120831 
   1964     85-89    0.181400     0.208730     0.192356 
   1964     90-94    0.272047     0.308551     0.285392 
   1964     95-99    0.394928     0.446425     0.411657 
   1964    100-104   0.455097     0.499033     0.465589 
   1964    105-109   0.418605     0.600000     0.476190 
   1964    110+      0.000000            .     0.000000 
   1965        0     0.032271     0.040600     0.036539 
   1965      1-4     0.001273     0.001497     0.001388 
   1965      5-9     0.000450     0.000550     0.000501 
   1965     10-14    0.000335     0.000525     0.000432 
   1965     15-19    0.000451     0.001098     0.000779 
   1965     20-24    0.000576     0.001256     0.000913 
   1965     25-29    0.000707     0.001327     0.001011 
   1965     30-34    0.000939     0.001687     0.001303 
   1965     35-39    0.001417     0.002508     0.001948 
   1965     40-44    0.002109     0.003618     0.002831 
   1965     45-49    0.003158     0.005681     0.004358 
   1965     50-54    0.004898     0.009076     0.006909 
   1965     55-59    0.007249     0.014848     0.010895 
   1965     60-64    0.012379     0.024328     0.017946 
   1965     65-69    0.021329     0.037985     0.028556 
   1965     70-74    0.039123     0.057000     0.046495 
   1965     75-79    0.068221     0.088105     0.076313 
   1965     80-84    0.118429     0.141679     0.127822 
   1965     85-89    0.195060     0.226757     0.207637 
   1965     90-94    0.294991     0.331538     0.308341 
   1965     95-99    0.433292     0.486398     0.450579 
   1965    100-104   0.587957     0.628676     0.597855 
   1965    105-109   0.517241     0.705882     0.560000 
   1965    110+      3.000000            .     3.000000 
   1966        0     0.031427     0.039186     0.035398 
   1966      1-4     0.001188     0.001310     0.001251 
   1966      5-9     0.000375     0.000549     0.000464 
   1966     10-14    0.000312     0.000505     0.000410 
   1966     15-19    0.000426     0.001069     0.000752 
   1966     20-24    0.000540     0.001212     0.000874 
   1966     25-29    0.000670     0.001266     0.000963 
   1966     30-34    0.000927     0.001562     0.001236 
   1966     35-39    0.001264     0.002202     0.001721 
   1966     40-44    0.001986     0.003457     0.002693 
   1966     45-49    0.002968     0.005234     0.004043 
   1966     50-54    0.004699     0.008681     0.006609 
   1966     55-59    0.007079     0.014270     0.010531 
   1966     60-64    0.011460     0.023104     0.016900 
   1966     65-69    0.019800     0.035864     0.026859 
   1966     70-74    0.035843     0.054830     0.043612 
   1966     75-79    0.063088     0.082656     0.070978 
   1966     80-84    0.110109     0.135002     0.120027 
   1966     85-89    0.178385     0.207783     0.189935 
   1966     90-94    0.270155     0.314192     0.286184 
   1966     95-99    0.381854     0.469181     0.409630 
   1966    100-104   0.461538     0.582803     0.492483 
   1966    105-109   0.658537     1.333333     0.725275 
   1966    110+             .            .            . 
   1967        0     0.029978     0.036955     0.033548 
   1967      1-4     0.001092     0.001225     0.001160 
   1967      5-9     0.000384     0.000498     0.000443 
   1967     10-14    0.000297     0.000520     0.000410 
   1967     15-19    0.000419     0.001075     0.000752 
   1967     20-24    0.000575     0.001244     0.000909 
   1967     25-29    0.000684     0.001287     0.000981 
   1967     30-34    0.000906     0.001507     0.001199 
   1967     35-39    0.001284     0.002249     0.001755 
   1967     40-44    0.001962     0.003496     0.002704 
   1967     45-49    0.002962     0.005223     0.004033 
   1967     50-54    0.004788     0.009021     0.006811 
   1967     55-59    0.007135     0.014270     0.010558 
   1967     60-64    0.011543     0.022871     0.016846 
   1967     65-69    0.019748     0.036354     0.027124 
   1967     70-74    0.036469     0.056480     0.044617 
   1967     75-79    0.064042     0.084065     0.072061 
   1967     80-84    0.111810     0.136402     0.121466 
   1967     85-89    0.184037     0.209247     0.193835 
   1967     90-94    0.285795     0.320942     0.298597 
