Australia, Death rates (period 5x1)     Last modified: 12-Oct-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
   1945     50-54    0.007364     0.010671     0.008992 
   1945     55-59    0.010470     0.016572     0.013522 
   1945     60-64    0.016538     0.025928     0.021182 
   1945     65-69    0.027143     0.040709     0.033642 
   1945     70-74    0.045610     0.060797     0.052758 
   1945     75-79    0.074063     0.097307     0.084666 
   1945     80-84    0.117579     0.143229     0.129017 
   1945     85-89    0.188309     0.221511     0.202159 
   1945     90-94    0.243796     0.276183     0.256596 
   1945     95-99    0.415144     0.414132     0.414781 
   1945    100-104   0.776651     0.796915     0.784576 
   1945    105-109   6.000000            .     6.000000 
   1945    110+             .            .            . 
   1946        0     0.027821     0.035230     0.031619 
   1946      1-4     0.001951     0.002162     0.002058 
   1946      5-9     0.000727     0.000854     0.000792 
   1946     10-14    0.000572     0.000803     0.000689 
   1946     15-19    0.000844     0.001509     0.001180 
   1946     20-24    0.001224     0.001558     0.001391 
   1946     25-29    0.001630     0.001642     0.001636 
   1946     30-34    0.001855     0.002089     0.001971 
   1946     35-39    0.002492     0.002737     0.002618 
   1946     40-44    0.003251     0.004009     0.003645 
   1946     45-49    0.005261     0.007079     0.006176 
   1946     50-54    0.007831     0.011065     0.009416 
   1946     55-59    0.010658     0.017635     0.014139 
   1946     60-64    0.016862     0.027053     0.021893 
   1946     65-69    0.026449     0.043372     0.034537 
   1946     70-74    0.046833     0.064393     0.055051 
   1946     75-79    0.076003     0.102180     0.087897 
   1946     80-84    0.118808     0.146724     0.131168 
   1946     85-89    0.195060     0.231525     0.210250 
   1946     90-94    0.270530     0.338310     0.296816 
   1946     95-99    0.376766     0.377817     0.377141 
   1946    100-104   0.730519     0.654149     0.699878 
   1946    105-109          .            .            . 
   1946    110+             .            .            . 
   1947        0     0.026071     0.033100     0.029678 
   1947      1-4     0.001603     0.001992     0.001802 
   1947      5-9     0.000575     0.001028     0.000806 
   1947     10-14    0.000503     0.000725     0.000616 
   1947     15-19    0.000711     0.001371     0.001046 
   1947     20-24    0.001096     0.001700     0.001399 
   1947     25-29    0.001524     0.001676     0.001600 
   1947     30-34    0.001785     0.001989     0.001886 
   1947     35-39    0.002477     0.002631     0.002555 
   1947     40-44    0.003264     0.004151     0.003726 
   1947     45-49    0.004704     0.006702     0.005719 
   1947     50-54    0.007480     0.011743     0.009566 
   1947     55-59    0.010077     0.017074     0.013552 
   1947     60-64    0.016209     0.027273     0.021657 
   1947     65-69    0.026072     0.041667     0.033512 
   1947     70-74    0.043967     0.061211     0.051985 
   1947     75-79    0.072725     0.097526     0.083958 
   1947     80-84    0.114523     0.133942     0.123064 
   1947     85-89    0.185394     0.218860     0.199309 
   1947     90-94    0.267802     0.300945     0.280342 
   1947     95-99    0.412234     0.360398     0.393241 
   1947    100-104   0.536121     0.697561     0.599157 
   1947    105-109          .            .            . 
   1947    110+             .            .            . 
   1948        0     0.024184     0.031534     0.027949 
   1948      1-4     0.001499     0.001986     0.001748 
   1948      5-9     0.000629     0.000878     0.000756 
   1948     10-14    0.000473     0.000768     0.000623 
   1948     15-19    0.000525     0.001365     0.000952 
   1948     20-24    0.000900     0.001856     0.001382 
   1948     25-29    0.001340     0.001713     0.001527 
   1948     30-34    0.001684     0.001976     0.001829 
   1948     35-39    0.002274     0.002593     0.002436 
   1948     40-44    0.003328     0.004136     0.003749 
   1948     45-49    0.004772     0.006834     0.005827 
   1948     50-54    0.007554     0.011161     0.009323 
   1948     55-59    0.010797     0.018357     0.014528 
   1948     60-64    0.016341     0.027731     0.021933 
   1948     65-69    0.026240     0.042592     0.034036 
   1948     70-74    0.045891     0.064343     0.054414 
   1948     75-79    0.077411     0.100840     0.087981 
   1948     80-84    0.119863     0.145564     0.131069 
   1948     85-89    0.195564     0.229213     0.209495 
   1948     90-94    0.289621     0.323274     0.302223 
   1948     95-99    0.344895     0.450777     0.382888 
   1948    100-104   0.529278     0.924083     0.659291 
   1948    105-109          .            .            . 
   1948    110+             .            .            . 
   1949        0     0.022784     0.029100     0.026015 
   1949      1-4     0.001418     0.001745     0.001585 
   1949      5-9     0.000581     0.000798     0.000692 
   1949     10-14    0.000444     0.000716     0.000583 
   1949     15-19    0.000661     0.001304     0.000989 
   1949     20-24    0.000866     0.001819     0.001351 
   1949     25-29    0.001048     0.001764     0.001410 
   1949     30-34    0.001388     0.001959     0.001673 
   1949     35-39    0.002051     0.002645     0.002353 
   1949     40-44    0.003032     0.004020     0.003547 
   1949     45-49    0.004904     0.006873     0.005919 
   1949     50-54    0.006959     0.010472     0.008691 
   1949     55-59    0.010100     0.017641     0.013793 
   1949     60-64    0.015725     0.027275     0.021384 
   1949     65-69    0.025455     0.042063     0.033377 
   1949     70-74    0.043210     0.064018     0.052754 
   1949     75-79    0.073299     0.095908     0.083445 
   1949     80-84    0.111888     0.141753     0.124745 
   1949     85-89    0.177193     0.226083     0.197248 
   1949     90-94    0.265377     0.292233     0.275403 
   1949     95-99    0.424471     0.415900     0.421466 
   1949    100-104   0.568294     0.672450     0.597945 
   1949    105-109          .            .            . 
   1949    110+             .            .            . 
   1950        0     0.022343     0.028362     0.025421 
   1950      1-4     0.001344     0.001831     0.001593 
   1950      5-9     0.000592     0.000897     0.000747 
   1950     10-14    0.000544     0.000759     0.000653 
   1950     15-19    0.000722     0.001395     0.001065 
   1950     20-24    0.000935     0.002064     0.001514 
   1950     25-29    0.001048     0.001636     0.001348 
   1950     30-34    0.001292     0.001879     0.001587 
   1950     35-39    0.002047     0.002530     0.002293 
   1950     40-44    0.003161     0.003976     0.003586 
   1950     45-49    0.004628     0.006474     0.005587 
   1950     50-54    0.006857     0.010921     0.008875 
   1950     55-59    0.009960     0.017398     0.013574 
   1950     60-64    0.015635     0.027524     0.021453 
   1950     65-69    0.025749     0.042295     0.033633 
   1950     70-74    0.042770     0.065363     0.053076 
   1950     75-79    0.074219     0.100528     0.085923 
   1950     80-84    0.114313     0.144835     0.127294 
   1950     85-89    0.194100     0.229227     0.208384 
   1950     90-94    0.276592     0.283197     0.279072 
   1950     95-99    0.445231     0.410481     0.432628 
   1950    100-104   0.661835     1.056548     0.767115 
   1950    105-109   6.000000            .     6.000000 
   1950    110+             .            .            . 
   1951        0     0.022978     0.028315     0.025709 
   1951      1-4     0.001598     0.001890     0.001748 
   1951      5-9     0.000537     0.000818     0.000680 
   1951     10-14    0.000500     0.000768     0.000636 
   1951     15-19    0.000634     0.001697     0.001177 
   1951     20-24    0.000872     0.002231     0.001573 
   1951     25-29    0.001066     0.001829     0.001459 
   1951     30-34    0.001530     0.001932     0.001734 
   1951     35-39    0.001963     0.002704     0.002340 
   1951     40-44    0.002886     0.003974     0.003453 
   1951     45-49    0.004550     0.006549     0.005596 
   1951     50-54    0.007129     0.011186     0.009160 
   1951     55-59    0.010008     0.018450     0.014087 
   1951     60-64    0.015675     0.028780     0.022068 
   1951     65-69    0.025515     0.043505     0.034062 
   1951     70-74    0.043506     0.065263     0.053399 
   1951     75-79    0.075951     0.103098     0.087893 
   1951     80-84    0.116128     0.146848     0.129041 
   1951     85-89    0.194716     0.230429     0.209157 
   1951     90-94    0.280011     0.333793     0.300108 
   1951     95-99    0.429557     0.414064     0.423846 
   1951    100-104   0.791885     0.704639     0.767876 
   1951    105-109   6.000000            .     6.000000 
   1951    110+             .            .            . 
   1952        0     0.021290     0.027908     0.024674 
   1952      1-4     0.001502     0.001715     0.001611 
   1952      5-9     0.000565     0.000700     0.000634 
   1952     10-14    0.000462     0.000640     0.000553 
   1952     15-19    0.000584     0.001556     0.001081 
   1952     20-24    0.000745     0.002030     0.001412 
   1952     25-29    0.000987     0.001853     0.001437 
   1952     30-34    0.001348     0.001873     0.001616 
   1952     35-39    0.001925     0.002626     0.002281 
   1952     40-44    0.002867     0.003849     0.003379 
   1952     45-49    0.004579     0.006626     0.005654 
   1952     50-54    0.006896     0.011188     0.009063 
   1952     55-59    0.010105     0.017913     0.013869 
   1952     60-64    0.015563     0.028495     0.021833 
   1952     65-69    0.025415     0.043699     0.034067 
   1952     70-74    0.040708     0.064318     0.051421 
   1952     75-79    0.073164     0.100002     0.084858 
   1952     80-84    0.115355     0.145135     0.127712 
   1952     85-89    0.189660     0.218640     0.201295 
   1952     90-94    0.272936     0.300133     0.283007 
   1952     95-99    0.408978     0.466443     0.429608 
   1952    100-104   0.649268     0.467022     0.587460 
   1952    105-109          .            .            . 
   1952    110+             .            .            . 
   1953        0     0.021159     0.026321     0.023794 
   1953      1-4     0.001465     0.001709     0.001589 
   1953      5-9     0.000552     0.000768     0.000663 
   1953     10-14    0.000335     0.000685     0.000513 
   1953     15-19    0.000662     0.001519     0.001100 
   1953     20-24    0.000749     0.001885     0.001340 
   1953     25-29    0.000909     0.001655     0.001298 
   1953     30-34    0.001106     0.001757     0.001441 
   1953     35-39    0.001738     0.002497     0.002122 
   1953     40-44    0.002477     0.003720     0.003122 
   1953     45-49    0.004368     0.006104     0.005280 
   1953     50-54    0.006735     0.010607     0.008705 
   1953     55-59    0.009605     0.017141     0.013246 
   1953     60-64    0.015019     0.027127     0.020844 
   1953     65-69    0.023964     0.040818     0.031914 
   1953     70-74    0.040710     0.063989     0.051265 
   1953     75-79    0.071033     0.096063     0.081840 
   1953     80-84    0.109889     0.139586     0.122079 
   1953     85-89    0.183273     0.220721     0.198122 
   1953     90-94    0.268207     0.281066     0.272967 
   1953     95-99    0.389165     0.435379     0.404991 
   1953    100-104   0.785619     0.380680     0.615071 
   1953    105-109   6.000000            .     6.000000 
   1953    110+             .            .            . 
   1954        0     0.019823     0.025585     0.022764 
   1954      1-4     0.001286     0.001765     0.001531 
   1954      5-9     0.000490     0.000650     0.000572 
   1954     10-14    0.000397     0.000615     0.000508 
   1954     15-19    0.000559     0.001444     0.001011 
   1954     20-24    0.000600     0.001828     0.001239 
   1954     25-29    0.000911     0.001712     0.001330 
   1954     30-34    0.001147     0.001804     0.001485 
   1954     35-39    0.001864     0.002328     0.002099 
   1954     40-44    0.002674     0.003699     0.003203 
   1954     45-49    0.004200     0.005966     0.005127 
   1954     50-54    0.006626     0.010458     0.008592 
   1954     55-59    0.009162     0.016865     0.012902 
   1954     60-64    0.014872     0.026396     0.020365 
   1954     65-69    0.023945     0.040866     0.031915 
   1954     70-74    0.041542     0.065350     0.052333 
   1954     75-79    0.069701     0.102139     0.083565 
   1954     80-84    0.111152     0.140103     0.122928 
   1954     85-89    0.180273     0.226275     0.198178 
   1954     90-94    0.273258     0.296982     0.282015 
   1954     95-99    0.390880     0.414785     0.398850 
   1954    100-104   0.476180     0.395806     0.438502 
   1954    105-109          .            .            . 
   1954    110+             .            .            . 
   1955        0     0.019690     0.025331     0.022577 
   1955      1-4     0.001333     0.001620     0.001479 
   1955      5-9     0.000462     0.000590     0.000528 
   1955     10-14    0.000374     0.000592     0.000485 
   1955     15-19    0.000520     0.001552     0.001048 
   1955     20-24    0.000643     0.001703     0.001195 
   1955     25-29    0.000664     0.001665     0.001189 
   1955     30-34    0.001073     0.001820     0.001458 
   1955     35-39    0.001577     0.002280     0.001934 
   1955     40-44    0.002512     0.003510     0.003024 
   1955     45-49    0.003998     0.005984     0.005038 
   1955     50-54    0.005905     0.010258     0.008156 
   1955     55-59    0.008830     0.016742     0.012696 
   1955     60-64    0.014442     0.026317     0.020051 
   1955     65-69    0.023982     0.042404     0.032647 
   1955     70-74    0.040084     0.064387     0.051076 
   1955     75-79    0.067832     0.096215     0.079868 
   1955     80-84    0.106606     0.141262     0.120534 
   1955     85-89    0.179230     0.219646     0.194716 
   1955     90-94    0.259952     0.302726     0.275537 
   1955     95-99    0.396789     0.372371     0.388537 
   1955    100-104   0.506818     0.671862     0.579140 
   1955    105-109          .     1.617391     1.617391 
   1955    110+             .            .            . 
   1956        0     0.020070     0.024276     0.022229 
   1956      1-4     0.001230     0.001428     0.001331 
   1956      5-9     0.000357     0.000559     0.000460 
   1956     10-14    0.000361     0.000561     0.000463 
   1956     15-19    0.000540     0.001268     0.000913 
   1956     20-24    0.000678     0.001853     0.001292 
   1956     25-29    0.000797     0.001601     0.001221 
   1956     30-34    0.001051     0.001831     0.001455 
   1956     35-39    0.001591     0.002322     0.001963 
   1956     40-44    0.002357     0.003679     0.003032 
   1956     45-49    0.003940     0.005963     0.004996 
   1956     50-54    0.005881     0.010039     0.008044 
   1956     55-59    0.008991     0.016965     0.012916 
   1956     60-64    0.014259     0.027660     0.020547 
   1956     65-69    0.024237     0.041765     0.032449 
   1956     70-74    0.041239     0.065997     0.052400 
   1956     75-79    0.070371     0.101686     0.083593 
   1956     80-84    0.114794     0.153094     0.129972 
   1956     85-89    0.190599     0.238107     0.208568 
   1956     90-94    0.268339     0.319361     0.286485 
   1956     95-99    0.480976     0.475045     0.478914 
   1956    100-104   0.596200     0.841095     0.690006 
   1956    105-109   1.692308     4.212766     2.815166 
   1956    110+             .            .            . 
   1957        0     0.019593     0.024719     0.022224 
   1957      1-4     0.001178     0.001503     0.001344 
   1957      5-9     0.000391     0.000583     0.000489 
   1957     10-14    0.000367     0.000547     0.000459 
   1957     15-19    0.000554     0.001451     0.001013 
   1957     20-24    0.000635     0.001789     0.001236 
   1957     25-29    0.000811     0.001663     0.001259 
   1957     30-34    0.001101     0.001998     0.001567 
   1957     35-39    0.001584     0.002349     0.001975 
   1957     40-44    0.002473     0.003502     0.002996 
   1957     45-49    0.003854     0.005892     0.004913 
   1957     50-54    0.005520     0.010037     0.007876 
   1957     55-59    0.008767     0.016957     0.012829 
   1957     60-64    0.013924     0.026607     0.019858 
   1957     65-69    0.023651     0.041756     0.032078 
   1957     70-74    0.039380     0.063603     0.050256 
   1957     75-79    0.066292     0.096814     0.079139 
   1957     80-84    0.107858     0.134774     0.118433 
   1957     85-89    0.176204     0.215927     0.190999 
   1957     90-94    0.258450     0.301100     0.273325 
   1957     95-99    0.357817     0.426107     0.381218 
   1957    100-104   0.637272     0.891392     0.722500 
   1957    105-109   4.231579     6.000000     4.645161 
   1957    110+             .            .            . 
   1958        0     0.018570     0.023249     0.020966 
   1958      1-4     0.001049     0.001311     0.001183 
   1958      5-9     0.000379     0.000573     0.000478 
   1958     10-14    0.000352     0.000487     0.000421 
   1958     15-19    0.000481     0.001307     0.000904 
   1958     20-24    0.000597     0.001937     0.001289 
   1958     25-29    0.000668     0.001548     0.001130 
   1958     30-34    0.000971     0.001716     0.001359 
   1958     35-39    0.001544     0.002295     0.001928 
   1958     40-44    0.002401     0.003342     0.002877 
   1958     45-49    0.003716     0.005997     0.004897 
   1958     50-54    0.005819     0.009981     0.007989 
   1958     55-59    0.008413     0.016214     0.012312 
   1958     60-64    0.013668     0.026037     0.019463 
   1958     65-69    0.021860     0.040778     0.030584 
   1958     70-74    0.037853     0.060942     0.048179 
   1958     75-79    0.063889     0.092773     0.076024 
   1958     80-84    0.101219     0.133062     0.113679 
   1958     85-89    0.169681     0.209423     0.184299 
   1958     90-94    0.244812     0.296949     0.262700 
   1958     95-99    0.331328     0.395651     0.352241 
   1958    100-104   0.382751     0.464786     0.408340 
   1958    105-109          .            .            . 
   1958    110+             .            .            . 
   1959        0     0.019309     0.024573     0.022003 
   1959      1-4     0.001033     0.001327     0.001184 
   1959      5-9     0.000405     0.000582     0.000495 
   1959     10-14    0.000302     0.000488     0.000397 
   1959     15-19    0.000466     0.001444     0.000966 
   1959     20-24    0.000564     0.001682     0.001139 
   1959     25-29    0.000718     0.001430     0.001090 
   1959     30-34    0.001038     0.001868     0.001471 
   1959     35-39    0.001591     0.002439     0.002026 
   1959     40-44    0.002387     0.003586     0.002994 
   1959     45-49    0.004037     0.005970     0.005033 
   1959     50-54    0.005629     0.009908     0.007857 
   1959     55-59    0.008766     0.017613     0.013224 
   1959     60-64    0.013441     0.026083     0.019390 
   1959     65-69    0.022475     0.043830     0.032196 
   1959     70-74    0.038748     0.064261     0.050131 
   1959     75-79    0.065816     0.101909     0.080973 
   1959     80-84    0.105708     0.138103     0.118299 
   1959     85-89    0.176521     0.213126     0.189857 
   1959     90-94    0.266066     0.302556     0.278358 
   1959     95-99    0.413245     0.475602     0.432639 
   1959    100-104   0.415835     0.485643     0.437488 
   1959    105-109   0.468085            .     0.468085 
   1959    110+             .            .            . 
   1960        0     0.017991     0.022795     0.020453 
   1960      1-4     0.001118     0.001176     0.001148 
   1960      5-9     0.000406     0.000553     0.000481 
   1960     10-14    0.000314     0.000502     0.000410 
   1960     15-19    0.000526     0.001302     0.000923 
   1960     20-24    0.000570     0.001580     0.001091 
   1960     25-29    0.000705     0.001499     0.001120 
   1960     30-34    0.000990     0.001714     0.001369 
   1960     35-39    0.001526     0.002179     0.001861 
   1960     40-44    0.002447     0.003613     0.003038 
   1960     45-49    0.003916     0.005790     0.004875 
   1960     50-54    0.005470     0.010003     0.007825 
   1960     55-59    0.008406     0.016636     0.012587 
   1960     60-64    0.013567     0.026468     0.019676 
   1960     65-69    0.022699     0.042083     0.031415 
   1960     70-74    0.036604     0.062942     0.048319 
   1960     75-79    0.063010     0.094352     0.076156 
   1960     80-84    0.102710     0.136163     0.115614 
   1960     85-89    0.164683     0.205062     0.179211 
   1960     90-94    0.265226     0.316456     0.282230 
   1960     95-99    0.360305     0.448185     0.386591 
   1960    100-104   0.381330     0.657273     0.461361 
   1960    105-109   0.253182     6.000000     0.373770 
   1960    110+             .            .            . 
   1961        0     0.017640     0.022602     0.020182 
   1961      1-4     0.000971     0.001196     0.001086 
   1961      5-9     0.000375     0.000486     0.000432 
   1961     10-14    0.000305     0.000530     0.000420 
   1961     15-19    0.000462     0.001220     0.000850 
   1961     20-24    0.000611     0.001612     0.001128 
   1961     25-29    0.000739     0.001458     0.001113 
   1961     30-34    0.000920     0.001693     0.001324 
   1961     35-39    0.001461     0.002297     0.001891 
   1961     40-44    0.002089     0.003795     0.002954 
   1961     45-49    0.003479     0.005901     0.004712 
   1961     50-54    0.005421     0.009921     0.007750 
   1961     55-59    0.007830     0.016131     0.012073 
   1961     60-64    0.012990     0.026196     0.019289 
   1961     65-69    0.021837     0.041195     0.030477 
   1961     70-74    0.036422     0.062494     0.047943 
   1961     75-79    0.062638     0.093262     0.075449 
   1961     80-84    0.097972     0.134975     0.112154 
   1961     85-89    0.161122     0.207086     0.177393 
   1961     90-94    0.248318     0.302821     0.266114 
   1961     95-99    0.377513     0.408443     0.386551 
   1961    100-104   0.573120     0.591621     0.578328 
   1961    105-109   0.585928     6.000000     0.656566 
   1961    110+             .            .            . 
   1962        0     0.017971     0.023295     0.020698 
   1962      1-4     0.000921     0.001079     0.001002 
   1962      5-9     0.000361     0.000535     0.000450 
   1962     10-14    0.000269     0.000446     0.000360 
   1962     15-19    0.000494     0.001137     0.000824 
   1962     20-24    0.000611     0.001695     0.001170 
   1962     25-29    0.000660     0.001497     0.001094 
   1962     30-34    0.000952     0.001696     0.001341 
   1962     35-39    0.001438     0.002352     0.001909 
   1962     40-44    0.002229     0.003583     0.002917 
   1962     45-49    0.003616     0.006310     0.004980 
   1962     50-54    0.005722     0.010095     0.007977 
   1962     55-59    0.008029     0.016845     0.012549 
   1962     60-64    0.013434     0.026694     0.019806 
   1962     65-69    0.021661     0.041563     0.030525 
   1962     70-74    0.038060     0.063967     0.049400 
   1962     75-79    0.063273     0.096065     0.076910 
   1962     80-84    0.101616     0.137559     0.115303 
   1962     85-89    0.165556     0.220561     0.184726 
   1962     90-94    0.249663     0.307716     0.268236 
   1962     95-99    0.402033     0.420626     0.407471 
   1962    100-104   0.454291     0.384701     0.433492 
   1962    105-109   0.309211     0.000000     0.287755 
   1962    110+             .            .            . 
   1963        0     0.017472     0.022162     0.019879 
   1963      1-4     0.000906     0.000989     0.000949 
   1963      5-9     0.000360     0.000499     0.000431 
   1963     10-14    0.000264     0.000503     0.000386 
   1963     15-19    0.000482     0.001176     0.000838 
   1963     20-24    0.000623     0.001624     0.001138 
   1963     25-29    0.000730     0.001458     0.001105 
   1963     30-34    0.000981     0.001658     0.001334 
   1963     35-39    0.001538     0.002326     0.001945 
   1963     40-44    0.002382     0.003544     0.002974 
   1963     45-49    0.003660     0.006370     0.005027 
   1963     50-54    0.005621     0.010180     0.007962 
   1963     55-59    0.008465     0.016569     0.012619 
   1963     60-64    0.013996     0.027568     0.020569 
   1963     65-69    0.021211     0.042480     0.030703 
   1963     70-74    0.036916     0.063180     0.048275 
   1963     75-79    0.062564     0.097844     0.077121 
   1963     80-84    0.100010     0.136057     0.113633 
   1963     85-89    0.163751     0.211238     0.180125 
   1963     90-94    0.249394     0.293467     0.263280 
   1963     95-99    0.374733     0.451053     0.396768 
   1963    100-104   0.453811     0.309853     0.410107 
   1963    105-109   0.378679     0.000000     0.311961 
   1963    110+             .            .            . 
   1964        0     0.016823     0.020976     0.018957 
   1964      1-4     0.000929     0.001089     0.001011 
   1964      5-9     0.000390     0.000522     0.000457 
   1964     10-14    0.000306     0.000538     0.000425 
   1964     15-19    0.000556     0.001201     0.000887 
   1964     20-24    0.000629     0.001741     0.001200 
   1964     25-29    0.000724     0.001322     0.001032 
   1964     30-34    0.000983     0.001825     0.001421 
   1964     35-39    0.001613     0.002382     0.002012 
   1964     40-44    0.002366     0.004014     0.003207 
   1964     45-49    0.003903     0.006243     0.005081 
   1964     50-54    0.005695     0.010578     0.008187 
   1964     55-59    0.008609     0.017455     0.013136 
   1964     60-64    0.014306     0.029232     0.021597 
   1964     65-69    0.021653     0.042760     0.031116 
   1964     70-74    0.038508     0.067986     0.051062 
   1964     75-79    0.066078     0.100250     0.080101 
   1964     80-84    0.106417     0.145964     0.121259 
   1964     85-89    0.169760     0.223424     0.188052 
   1964     90-94    0.256597     0.307238     0.272368 
   1964     95-99    0.365082     0.471665     0.394292 
   1964    100-104   0.501257     0.462565     0.489817 
   1964    105-109   0.000000     0.000000     0.000000 
   1964    110+      0.000000            .     0.000000 
   1965        0     0.016446     0.021020     0.018794 
   1965      1-4     0.000869     0.001065     0.000969 
   1965      5-9     0.000327     0.000425     0.000377 
   1965     10-14    0.000289     0.000519     0.000407 
   1965     15-19    0.000543     0.001383     0.000974 
   1965     20-24    0.000649     0.001700     0.001188 
   1965     25-29    0.000741     0.001536     0.001150 
   1965     30-34    0.001000     0.001666     0.001345 
   1965     35-39    0.001607     0.002523     0.002083 
   1965     40-44    0.002350     0.003787     0.003085 
   1965     45-49    0.004002     0.006088     0.005054 
   1965     50-54    0.005704     0.010897     0.008336 
   1965     55-59    0.008589     0.016737     0.012749 
   1965     60-64    0.013411     0.027460     0.020331 
   1965     65-69    0.022121     0.043294     0.031674 
   1965     70-74    0.037555     0.066300     0.049622 
   1965     75-79    0.061869     0.099704     0.077314 
   1965     80-84    0.102055     0.135558     0.114588 
   1965     85-89    0.165947     0.220228     0.184178 
   1965     90-94    0.244665     0.301988     0.262110 
   1965     95-99    0.378597     0.379283     0.378782 
   1965    100-104   0.496000     0.597359     0.524210 
   1965    105-109   0.952885     1.660517     1.110654 
   1965    110+      4.090909            .     4.090909 
   1966        0     0.016135     0.020617     0.018435 
   1966      1-4     0.000761     0.001083     0.000926 
   1966      5-9     0.000355     0.000455     0.000406 
   1966     10-14    0.000260     0.000467     0.000366 
   1966     15-19    0.000582     0.001398     0.001000 
   1966     20-24    0.000606     0.001693     0.001163 
   1966     25-29    0.000737     0.001473     0.001116 
   1966     30-34    0.000999     0.001633     0.001327 
   1966     35-39    0.001616     0.002564     0.002109 
   1966     40-44    0.002241     0.003780     0.003029 
   1966     45-49    0.003751     0.005976     0.004875 
   1966     50-54    0.006024     0.010357     0.008209 
   1966     55-59    0.008793     0.017028     0.012979 
   1966     60-64    0.013587     0.028063     0.020761 
   1966     65-69    0.022691     0.044134     0.032438 
   1966     70-74    0.038639     0.067680     0.050729 
   1966     75-79    0.064796     0.102477     0.080038 
   1966     80-84    0.104954     0.145710     0.120155 
   1966     85-89    0.170952     0.218135     0.186677 
   1966     90-94    0.262029     0.307731     0.275525 
   1966     95-99    0.330894     0.465898     0.367513 
   1966    100-104   0.505711     0.716338     0.555616 
   1966    105-109   0.580645     0.844278     0.648104 
   1966    110+             .            .            . 
   1967        0     0.015909     0.020757     0.018397 
   1967      1-4     0.000814     0.000984     0.000901 
   1967      5-9     0.000331     0.000469     0.000402 
   1967     10-14    0.000249     0.000411     0.000332 
   1967     15-19    0.000487     0.001298     0.000902 
   1967     20-24    0.000619     0.001747     0.001196 
   1967     25-29    0.000650     0.001445     0.001060 
   1967     30-34    0.000873     0.001574     0.001235 
   1967     35-39    0.001348     0.002229     0.001806 
   1967     40-44    0.002353     0.003863     0.003129 
   1967     45-49    0.003785     0.006333     0.005076 
   1967     50-54    0.005972     0.010118     0.008055 
   1967     55-59    0.008741     0.017357     0.013098 
   1967     60-64    0.013496     0.027302     0.020351 
   1967     65-69    0.021244     0.043599     0.031483 
   1967     70-74    0.036655     0.066074     0.048879 
   1967     75-79    0.061613     0.098563     0.076387 
   1967     80-84    0.098543     0.138908     0.113507 
   1967     85-89    0.159050     0.205215     0.174370 
   1967     90-94    0.241601     0.279604     0.252644 
   1967     95-99    0.344332     0.441539     0.369867 
   1967    100-104   0.570523     0.630753     0.582276 
   1967    105-109   1.321586     0.807899     1.140323 
   1967    110+             .            .            . 
   1968        0     0.015994     0.020402     0.018252 
   1968      1-4     0.000870     0.000934     0.000903 
   1968      5-9     0.000365     0.000470     0.000419 
   1968     10-14    0.000281     0.000488     0.000387 
   1968     15-19    0.000597     0.001447     0.001031 
   1968     20-24    0.000583     0.001802     0.001207 
   1968     25-29    0.000638     0.001484     0.001075 
   1968     30-34    0.000984     0.001639     0.001321 
   1968     35-39    0.001506     0.002334     0.001936 
   1968     40-44    0.002363     0.003782     0.003095 
   1968     45-49    0.003697     0.006159     0.004947 
   1968     50-54    0.005761     0.010701     0.008235 
   1968     55-59    0.008645     0.017360     0.013031 
   1968     60-64    0.013626     0.028768     0.021125 
   1968     65-69    0.022091     0.044047     0.032230 
   1968     70-74    0.036767     0.068402     0.049939 
   1968     75-79    0.064572     0.104614     0.080381 
   1968     80-84    0.103724     0.150239     0.120813 
   1968     85-89    0.174532     0.231219     0.193141 
   1968     90-94    0.264860     0.315777     0.279612 
   1968     95-99    0.412223     0.451796     0.422391 
   1968    100-104   0.639967     0.583626     0.629036 
   1968    105-109   0.000000     1.923077     0.657895 
   1968    110+             .            .            . 
   1969        0     0.016198     0.021437     0.018875 
   1969      1-4     0.000876     0.000943     0.000910 
   1969      5-9     0.000364     0.000456     0.000411 
   1969     10-14    0.000232     0.000484     0.000361 
   1969     15-19    0.000570     0.001332     0.000958 
   1969     20-24    0.000543     0.001689     0.001130 
   1969     25-29    0.000665     0.001436     0.001064 
   1969     30-34    0.000770     0.001665     0.001230 
   1969     35-39    0.001377     0.002350     0.001881 
   1969     40-44    0.002212     0.003788     0.003027 
   1969     45-49    0.003509     0.006492     0.005027 
   1969     50-54    0.005801     0.010215     0.008009 
   1969     55-59    0.008449     0.017083     0.012777 
   1969     60-64    0.013371     0.027253     0.020211 
   1969     65-69    0.022073     0.044171     0.032362 
   1969     70-74    0.035808     0.064658     0.047875 
   1969     75-79    0.062957     0.101602     0.078000 
   1969     80-84    0.095371     0.135651     0.110048 
   1969     85-89    0.156475     0.206946     0.172875 
   1969     90-94    0.231315     0.276991     0.244393 
   1969     95-99    0.343133     0.450078     0.369945 
   1969    100-104   0.553242     0.658617     0.573524 
   1969    105-109   0.000000            .     0.000000 
   1969    110+             .            .            . 
   1970        0     0.015901     0.021381     0.018700 
   1970      1-4     0.000798     0.001074     0.000940 
   1970      5-9     0.000341     0.000489     0.000417 
   1970     10-14    0.000327     0.000398     0.000363 
   1970     15-19    0.000593     0.001517     0.001063 
   1970     20-24    0.000566     0.001895     0.001246 
   1970     25-29    0.000706     0.001442     0.001086 
