Iceland, Death rates (period 5x1)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
   1880     25-29    0.007401     0.012487     0.009779 
   1880     30-34    0.007743     0.009095     0.008383 
   1880     35-39    0.012097     0.013298     0.012648 
   1880     40-44    0.016820     0.014395     0.015733 
   1880     45-49    0.006996     0.014295     0.010276 
   1880     50-54    0.018395     0.017658     0.018068 
   1880     55-59    0.017472     0.023618     0.020144 
   1880     60-64    0.033179     0.038882     0.035581 
   1880     65-69    0.051254     0.060789     0.054947 
   1880     70-74    0.080254     0.102988     0.088428 
   1880     75-79    0.099662     0.111667     0.103849 
   1880     80-84    0.136796     0.135522     0.136310 
   1880     85-89    0.184064     0.106848     0.155934 
   1880     90-94    0.259535     0.090137     0.210614 
   1880     95-99    0.000000     1.550388     0.448430 
   1880    100-104   0.000000            .     0.000000 
   1880    105-109          .            .            . 
   1880    110+             .            .            . 
   1881        0     0.281552     0.254368     0.267632 
   1881      1-4     0.047847     0.050499     0.049161 
   1881      5-9     0.007679     0.013074     0.010338 
   1881     10-14    0.004622     0.004355     0.004489 
   1881     15-19    0.004933     0.004589     0.004759 
   1881     20-24    0.006654     0.009660     0.008101 
   1881     25-29    0.006723     0.008632     0.007617 
   1881     30-34    0.009841     0.011216     0.010483 
   1881     35-39    0.013353     0.014400     0.013839 
   1881     40-44    0.017542     0.022729     0.019901 
   1881     45-49    0.009390     0.017607     0.013071 
   1881     50-54    0.014116     0.026265     0.019471 
   1881     55-59    0.015467     0.029690     0.021599 
   1881     60-64    0.028097     0.037545     0.032142 
   1881     65-69    0.048340     0.044530     0.046827 
   1881     70-74    0.063923     0.078051     0.068795 
   1881     75-79    0.090983     0.117187     0.100397 
   1881     80-84    0.126300     0.172203     0.143586 
   1881     85-89    0.170309     0.250827     0.200152 
   1881     90-94    0.332902     0.328902     0.331662 
   1881     95-99    0.620690     0.000000     0.422175 
   1881    100-104   4.444444            .     4.444444 
   1881    105-109          .            .            . 
   1881    110+             .            .            . 
   1882        0     0.534975     0.611087     0.574584 
   1882      1-4     0.079029     0.090574     0.084743 
   1882      5-9     0.018720     0.023447     0.021036 
   1882     10-14    0.010782     0.008940     0.009862 
   1882     15-19    0.013841     0.010493     0.012146 
   1882     20-24    0.021611     0.026500     0.023978 
   1882     25-29    0.042553     0.025835     0.034669 
   1882     30-34    0.038510     0.034833     0.036802 
   1882     35-39    0.018490     0.026871     0.022430 
   1882     40-44    0.017435     0.013768     0.015745 
   1882     45-49    0.015062     0.018070     0.016386 
   1882     50-54    0.012789     0.032159     0.021371 
   1882     55-59    0.034339     0.031371     0.033064 
   1882     60-64    0.034041     0.042468     0.037678 
   1882     65-69    0.064567     0.068367     0.066074 
   1882     70-74    0.086855     0.094453     0.089442 
   1882     75-79    0.126422     0.093382     0.113806 
   1882     80-84    0.203733     0.145953     0.181944 
   1882     85-89    0.089183     0.179362     0.121279 
   1882     90-94    0.347194     0.335242     0.343424 
   1882     95-99    0.000000     0.000000     0.000000 
   1882    100-104          .            .            . 
   1882    105-109          .            .            . 
   1882    110+             .            .            . 
   1883        0     0.293056     0.331097     0.312752 
   1883      1-4     0.053599     0.053526     0.053563 
   1883      5-9     0.013847     0.010246     0.012084 
   1883     10-14    0.006710     0.005380     0.006042 
   1883     15-19    0.007566     0.010270     0.008929 
   1883     20-24    0.009578     0.014889     0.012159 
   1883     25-29    0.011653     0.019992     0.015650 
   1883     30-34    0.009023     0.019833     0.014068 
   1883     35-39    0.010577     0.022846     0.016326 
   1883     40-44    0.015290     0.017705     0.016409 
   1883     45-49    0.012971     0.020811     0.016405 
   1883     50-54    0.021336     0.033481     0.026675 
   1883     55-59    0.024403     0.035722     0.029304 
   1883     60-64    0.048109     0.064432     0.055087 
   1883     65-69    0.044226     0.068493     0.053919 
   1883     70-74    0.076735     0.105514     0.086656 
   1883     75-79    0.148538     0.128791     0.140897 
   1883     80-84    0.177672     0.241933     0.201706 
   1883     85-89    0.231075     0.275286     0.246519 
   1883     90-94    0.308920     0.437445     0.348276 
   1883     95-99    0.000000     0.421941     0.168492 
   1883    100-104          .            .            . 
   1883    105-109          .            .            . 
   1883    110+             .            .            . 
   1884        0     0.147204     0.194897     0.172046 
   1884      1-4     0.030564     0.028547     0.029570 
   1884      5-9     0.008414     0.008684     0.008547 
   1884     10-14    0.004346     0.002805     0.003577 
   1884     15-19    0.005501     0.008403     0.006962 
   1884     20-24    0.006694     0.015458     0.010945 
   1884     25-29    0.008228     0.016281     0.012114 
   1884     30-34    0.008154     0.012660     0.010269 
   1884     35-39    0.010414     0.012921     0.011590 
   1884     40-44    0.012350     0.017629     0.014785 
   1884     45-49    0.011949     0.016934     0.014155 
   1884     50-54    0.015949     0.022529     0.018795 
   1884     55-59    0.019062     0.040213     0.028209 
   1884     60-64    0.035746     0.028872     0.032803 
   1884     65-69    0.026166     0.061897     0.040422 
   1884     70-74    0.058748     0.061152     0.059604 
   1884     75-79    0.062821     0.056301     0.060300 
   1884     80-84    0.137677     0.221534     0.167203 
   1884     85-89    0.173108     0.167953     0.171294 
   1884     90-94    0.103757     0.250489     0.146532 
   1884     95-99    0.399467     0.000000     0.265369 
   1884    100-104          .            .            . 
   1884    105-109          .            .            . 
   1884    110+             .            .            . 
   1885        0     0.125299     0.208682     0.167537 
   1885      1-4     0.025895     0.024370     0.025130 
   1885      5-9     0.005410     0.005318     0.005365 
   1885     10-14    0.003860     0.004854     0.004352 
   1885     15-19    0.005507     0.004894     0.005200 
   1885     20-24    0.005625     0.009933     0.007737 
   1885     25-29    0.007007     0.015235     0.010950 
   1885     30-34    0.009932     0.008925     0.009458 
   1885     35-39    0.004282     0.012961     0.008346 
   1885     40-44    0.016160     0.013584     0.014977 
   1885     45-49    0.010791     0.008892     0.009942 
   1885     50-54    0.013990     0.018104     0.015784 
   1885     55-59    0.019966     0.023327     0.021408 
   1885     60-64    0.022593     0.033636     0.027302 
   1885     65-69    0.043074     0.042006     0.042647 
   1885     70-74    0.058679     0.075630     0.065171 
   1885     75-79    0.069523     0.090236     0.077111 
   1885     80-84    0.119963     0.184283     0.141064 
   1885     85-89    0.208365     0.214952     0.210698 
   1885     90-94    0.395586     0.135328     0.310662 
   1885     95-99    0.354820     0.390879     0.366077 
   1885    100-104          .            .            . 
   1885    105-109          .            .            . 
   1885    110+             .            .            . 
   1886        0     0.142195     0.161362     0.151861 
   1886      1-4     0.023878     0.028154     0.026040 
   1886      5-9     0.004823     0.005535     0.005173 
   1886     10-14    0.005377     0.006140     0.005753 
   1886     15-19    0.003333     0.006777     0.005042 
   1886     20-24    0.005241     0.010827     0.008025 
   1886     25-29    0.007714     0.012768     0.010117 
   1886     30-34    0.008600     0.008875     0.008730 
   1886     35-39    0.011380     0.014113     0.012650 
   1886     40-44    0.011840     0.013179     0.012460 
   1886     45-49    0.012988     0.016842     0.014738 
   1886     50-54    0.018028     0.018451     0.018213 
   1886     55-59    0.016261     0.024599     0.019825 
   1886     60-64    0.036594     0.027705     0.032832 
   1886     65-69    0.055528     0.063541     0.058815 
   1886     70-74    0.068699     0.057802     0.064350 
   1886     75-79    0.104459     0.065389     0.091081 
   1886     80-84    0.138892     0.156869     0.144518 
   1886     85-89    0.278269     0.133063     0.225200 
   1886     90-94    0.231226     0.584036     0.350124 
   1886     95-99    0.569357     0.000000     0.392609 
   1886    100-104          .     0.000000     0.000000 
   1886    105-109          .            .            . 
   1886    110+             .            .            . 
   1887        0     0.165565     0.184056     0.175047 
   1887      1-4     0.028344     0.025262     0.026776 
   1887      5-9     0.005743     0.007947     0.006831 
   1887     10-14    0.002472     0.006528     0.004464 
   1887     15-19    0.005788     0.007933     0.006846 
   1887     20-24    0.007632     0.013700     0.010627 
   1887     25-29    0.006360     0.016712     0.011324 
   1887     30-34    0.006159     0.015022     0.010329 
   1887     35-39    0.013397     0.018314     0.015678 
   1887     40-44    0.008684     0.020297     0.014129 
   1887     45-49    0.016163     0.025815     0.020594 
   1887     50-54    0.018851     0.044847     0.030122 
   1887     55-59    0.026020     0.038321     0.031309 
   1887     60-64    0.031634     0.060869     0.043920 
   1887     65-69    0.058951     0.068972     0.063166 
   1887     70-74    0.100576     0.098017     0.099567 
   1887     75-79    0.116444     0.116521     0.116470 
   1887     80-84    0.206799     0.148562     0.188349 
   1887     85-89    0.191862     0.306989     0.233137 
   1887     90-94    0.361426     0.410472     0.377357 
   1887     95-99    0.000000     1.374570     0.269542 
   1887    100-104          .     4.195804     4.195804 
   1887    105-109          .            .            . 
   1887    110+             .            .            . 
   1888        0     0.130827     0.147411     0.139274 
   1888      1-4     0.015939     0.017305     0.016637 
   1888      5-9     0.004827     0.004270     0.004550 
   1888     10-14    0.003303     0.005677     0.004472 
   1888     15-19    0.003342     0.006845     0.005072 
   1888     20-24    0.003060     0.010018     0.006439 
   1888     25-29    0.006488     0.016864     0.011491 
   1888     30-34    0.010112     0.012504     0.011242 
   1888     35-39    0.007840     0.009087     0.008418 
   1888     40-44    0.007910     0.017348     0.012326 
   1888     45-49    0.013958     0.026262     0.019598 
   1888     50-54    0.017830     0.023656     0.020334 
   1888     55-59    0.017324     0.033053     0.024069 
   1888     60-64    0.025843     0.051418     0.036625 
   1888     65-69    0.039542     0.073994     0.053989 
   1888     70-74    0.071668     0.096538     0.081442 
   1888     75-79    0.083092     0.103072     0.089940 
   1888     80-84    0.104698     0.107368     0.105573 
   1888     85-89    0.262910     0.226051     0.250429 
   1888     90-94    0.433031     0.251093     0.366409 
   1888     95-99    0.453972     0.000000     0.413318 
   1888    100-104   0.000000            .     0.000000 
   1888    105-109          .            .            . 
   1888    110+             .            .            . 
   1889        0     0.105682     0.110560     0.108161 
   1889      1-4     0.007951     0.008648     0.008304 
   1889      5-9     0.003297     0.003881     0.003590 
   1889     10-14    0.002235     0.003132     0.002679 
   1889     15-19    0.003273     0.002698     0.002990 
   1889     20-24    0.004431     0.011162     0.007716 
   1889     25-29    0.004597     0.007901     0.006176 
   1889     30-34    0.006458     0.007845     0.007122 
   1889     35-39    0.009247     0.011052     0.010088 
   1889     40-44    0.012929     0.012237     0.012606 
   1889     45-49    0.008166     0.015349     0.011429 
   1889     50-54    0.017534     0.015501     0.016652 
   1889     55-59    0.025264     0.028702     0.026719 
   1889     60-64    0.040517     0.028757     0.035494 
   1889     65-69    0.030448     0.062741     0.043875 
   1889     70-74    0.079667     0.082703     0.080862 
   1889     75-79    0.062615     0.150575     0.093344 
   1889     80-84    0.120283     0.128174     0.122924 
   1889     85-89    0.183883     0.170214     0.179272 
   1889     90-94    0.066853     0.357384     0.171735 
   1889     95-99    0.825877     0.000000     0.675866 
   1889    100-104   4.081633            .     4.081633 
   1889    105-109          .            .            . 
   1889    110+             .            .            . 
   1890        0     0.245466     0.303421     0.274768 
   1890      1-4     0.042506     0.034713     0.038570 
   1890      5-9     0.005775     0.006545     0.006163 
   1890     10-14    0.002849     0.001154     0.002007 
   1890     15-19    0.003485     0.005227     0.004343 
   1890     20-24    0.003757     0.010755     0.007185 
   1890     25-29    0.006260     0.014431     0.010156 
   1890     30-34    0.006614     0.009190     0.007856 
   1890     35-39    0.011059     0.015229     0.013007 
   1890     40-44    0.011514     0.019413     0.015201 
   1890     45-49    0.013969     0.023311     0.018181 
   1890     50-54    0.024236     0.038739     0.030584 
   1890     55-59    0.034915     0.036032     0.035389 
   1890     60-64    0.053223     0.066185     0.058777 
   1890     65-69    0.070721     0.063291     0.067640 
   1890     70-74    0.098436     0.112228     0.103814 
   1890     75-79    0.085827     0.142747     0.107200 
   1890     80-84    0.254159     0.257240     0.255214 
   1890     85-89    0.191743     0.240999     0.207863 
   1890     90-94    0.415512     0.169523     0.326642 
   1890     95-99    0.244399     0.000000     0.172662 
   1890    100-104          .            .            . 
   1890    105-109          .            .            . 
   1890    110+             .            .            . 
   1891        0     0.173179     0.151719     0.162323 
   1891      1-4     0.021418     0.022345     0.021888 
   1891      5-9     0.005539     0.003504     0.004508 
   1891     10-14    0.002054     0.003296     0.002669 
   1891     15-19    0.006088     0.004045     0.005077 
   1891     20-24    0.011489     0.003446     0.007564 
   1891     25-29    0.011553     0.004593     0.008204 
   1891     30-34    0.012042     0.003764     0.008054 
   1891     35-39    0.010004     0.006527     0.008373 
   1891     40-44    0.008033     0.006927     0.007518 
   1891     45-49    0.010527     0.011278     0.010869 
   1891     50-54    0.011289     0.026347     0.017930 
   1891     55-59    0.016274     0.022010     0.018713 
   1891     60-64    0.030931     0.038142     0.034009 
   1891     65-69    0.037442     0.041949     0.039296 
   1891     70-74    0.060261     0.116388     0.082238 
   1891     75-79    0.094112     0.078430     0.087883 
   1891     80-84    0.105023     0.149159     0.120433 
   1891     85-89    0.144903     0.312350     0.195317 
   1891     90-94    0.193820     0.215890     0.202079 
   1891     95-99    0.198741     0.984413     0.424729 
   1891    100-104          .            .            . 
   1891    105-109          .            .            . 
   1891    110+             .            .            . 
   1892        0     0.098772     0.130489     0.114955 
   1892      1-4     0.007848     0.009107     0.008486 
   1892      5-9     0.005863     0.002048     0.003917 
   1892     10-14    0.001817     0.003111     0.002456 
   1892     15-19    0.001459     0.007486     0.004434 
   1892     20-24    0.004874     0.006863     0.005850 
   1892     25-29    0.007173     0.005108     0.006175 
   1892     30-34    0.005750     0.006586     0.006153 
   1892     35-39    0.006289     0.008751     0.007453 
   1892     40-44    0.009077     0.013099     0.010943 
   1892     45-49    0.013858     0.025914     0.019432 
   1892     50-54    0.009841     0.022383     0.015425 
   1892     55-59    0.017775     0.025723     0.021139 
   1892     60-64    0.027062     0.034862     0.030388 
   1892     65-69    0.042663     0.029626     0.037362 
   1892     70-74    0.069557     0.089190     0.077357 
   1892     75-79    0.066129     0.086853     0.074133 
   1892     80-84    0.149523     0.188265     0.163232 
   1892     85-89    0.227046     0.175609     0.212038 
   1892     90-94    0.350595     0.519337     0.406149 
   1892     95-99    0.174640     0.412807     0.245443 
   1892    100-104   0.000000            .     0.000000 
   1892    105-109          .            .            . 
   1892    110+             .            .            . 
   1893        0     0.082477     0.111996     0.097646 
   1893      1-4     0.006290     0.009167     0.007749 
   1893      5-9     0.003381     0.004249     0.003823 
   1893     10-14    0.004047     0.001890     0.002975 
   1893     15-19    0.003156     0.008028     0.005548 
   1893     20-24    0.003939     0.010338     0.007089 
   1893     25-29    0.004842     0.014972     0.009721 
   1893     30-34    0.004824     0.008410     0.006548 
   1893     35-39    0.009224     0.010996     0.010069 
   1893     40-44    0.006424     0.010872     0.008489 
   1893     45-49    0.007982     0.018559     0.012871 
   1893     50-54    0.016411     0.028733     0.021918 
   1893     55-59    0.019574     0.026618     0.022559 
   1893     60-64    0.026787     0.044239     0.034161 
   1893     65-69    0.045079     0.057763     0.050274 
   1893     70-74    0.069261     0.056012     0.063946 
   1893     75-79    0.070241     0.098759     0.080956 
   1893     80-84    0.145576     0.141849     0.144222 
   1893     85-89    0.167166     0.195546     0.175660 
   1893     90-94    0.227376     0.152523     0.204961 
   1893     95-99    0.548289     0.000000     0.329174 
   1893    100-104   2.142857            .     2.142857 
   1893    105-109          .            .            . 
   1893    110+             .            .            . 
   1894        0     0.115945     0.159676     0.138332 
   1894      1-4     0.008484     0.011969     0.010251 
   1894      5-9     0.002837     0.003497     0.003172 
   1894     10-14    0.003716     0.003974     0.003846 
   1894     15-19    0.003174     0.006539     0.004831 
   1894     20-24    0.005927     0.014314     0.010012 
   1894     25-29    0.007312     0.012924     0.010022 
   1894     30-34    0.010591     0.013870     0.012158 
   1894     35-39    0.011073     0.019099     0.014926 
   1894     40-44    0.015065     0.020560     0.017631 
   1894     45-49    0.011360     0.032593     0.021074 
   1894     50-54    0.019156     0.039402     0.028158 
   1894     55-59    0.041291     0.042780     0.041925 
   1894     60-64    0.043764     0.073051     0.055892 
   1894     65-69    0.084109     0.097851     0.089775 
   1894     70-74    0.094662     0.101965     0.097660 
   1894     75-79    0.199323     0.185341     0.194141 
   1894     80-84    0.297727     0.289211     0.294543 
   1894     85-89    0.393086     0.369698     0.385968 
   1894     90-94    0.418240     0.142012     0.327294 
   1894     95-99    0.387347     0.000000     0.192524 
   1894    100-104   4.285714            .     4.285714 
   1894    105-109          .            .            . 
   1894    110+             .            .            . 
   1895        0     0.129463     0.162744     0.145837 
   1895      1-4     0.010544     0.009518     0.010025 
   1895      5-9     0.002564     0.003755     0.003167 
   1895     10-14    0.002693     0.001161     0.001915 
   1895     15-19    0.002339     0.004198     0.003256 
   1895     20-24    0.006983     0.005322     0.006179 
   1895     25-29    0.007715     0.007093     0.007412 
   1895     30-34    0.005364     0.006239     0.005782 
   1895     35-39    0.006639     0.009424     0.007976 
   1895     40-44    0.007454     0.012258     0.009701 
   1895     45-49    0.006289     0.011589     0.008709 
   1895     50-54    0.020603     0.022384     0.021391 
   1895     55-59    0.015042     0.022839     0.018370 
   1895     60-64    0.026259     0.031511     0.028427 
   1895     65-69    0.039149     0.040109     0.039548 
   1895     70-74    0.040350     0.080275     0.056611 
   1895     75-79    0.070099     0.055403     0.064682 
   1895     80-84    0.049221     0.113850     0.073317 
   1895     85-89    0.225486     0.230415     0.227041 
   1895     90-94    0.188184     0.139388     0.171106 
   1895     95-99    0.339655     0.528269     0.432097 
   1895    100-104          .            .            . 
   1895    105-109          .            .            . 
   1895    110+             .            .            . 
   1896        0     0.099449     0.130003     0.114493 
   1896      1-4     0.013605     0.011436     0.012515 
   1896      5-9     0.004023     0.005151     0.004594 
   1896     10-14    0.003442     0.002194     0.002804 
   1896     15-19    0.005096     0.004637     0.004870 
   1896     20-24    0.003485     0.008414     0.005874 
   1896     25-29    0.007735     0.010082     0.008873 
   1896     30-34    0.003559     0.009154     0.006238 
   1896     35-39    0.007421     0.011210     0.009234 
   1896     40-44    0.009582     0.005154     0.007500 
   1896     45-49    0.007886     0.011188     0.009398 
   1896     50-54    0.010351     0.014424     0.012165 
   1896     55-59    0.016203     0.022327     0.018838 
   1896     60-64    0.019640     0.028637     0.023367 
   1896     65-69    0.031257     0.045937     0.037374 
   1896     70-74    0.043026     0.059742     0.049642 
   1896     75-79    0.064632     0.092149     0.074884 
   1896     80-84    0.084320     0.158878     0.111260 
   1896     85-89    0.117223     0.229005     0.152149 
   1896     90-94    0.453266     0.305136     0.401230 
   1896     95-99    0.300451     0.414651     0.348432 
   1896    100-104          .     0.000000     0.000000 
   1896    105-109          .            .            . 
   1896    110+             .            .            . 
   1897        0     0.141252     0.144853     0.143087 
   1897      1-4     0.019887     0.011919     0.015893 
   1897      5-9     0.005523     0.002338     0.003909 
   1897     10-14    0.005530     0.002096     0.003767 
   1897     15-19    0.004671     0.007062     0.005848 
   1897     20-24    0.004544     0.013570     0.008911 
   1897     25-29    0.003680     0.009800     0.006646 
   1897     30-34    0.006660     0.015578     0.010924 
   1897     35-39    0.007643     0.010611     0.009056 
   1897     40-44    0.007601     0.016541     0.011821 
   1897     45-49    0.010537     0.018719     0.014282 
   1897     50-54    0.013073     0.030176     0.020791 
   1897     55-59    0.011949     0.022260     0.016410 
   1897     60-64    0.021981     0.036679     0.028058 
   1897     65-69    0.036355     0.041195     0.038364 
   1897     70-74    0.070050     0.051880     0.062891 
   1897     75-79    0.094363     0.125384     0.106066 
   1897     80-84    0.115543     0.174904     0.136371 
   1897     85-89    0.173518     0.257388     0.198876 
   1897     90-94    0.275314     0.165677     0.236232 
   1897     95-99    0.286121     0.224719     0.262309 
   1897    100-104          .     4.109589     4.109589 
   1897    105-109          .            .            . 
   1897    110+             .            .            . 
   1898        0     0.158584     0.167861     0.163346 
   1898      1-4     0.020234     0.019942     0.020087 
   1898      5-9     0.005974     0.005131     0.005546 
   1898     10-14    0.003492     0.006411     0.004985 
   1898     15-19    0.005105     0.009717     0.007394 
   1898     20-24    0.005042     0.012055     0.008432 
   1898     25-29    0.003738     0.009540     0.006549 
   1898     30-34    0.009258     0.012631     0.010865 
   1898     35-39    0.010458     0.017139     0.013631 
   1898     40-44    0.011095     0.017111     0.013941 
   1898     45-49    0.014075     0.018275     0.015998 
   1898     50-54    0.009204     0.031225     0.019139 
   1898     55-59    0.025827     0.043166     0.033287 
   1898     60-64    0.025106     0.053371     0.036738 
   1898     65-69    0.051657     0.059250     0.054777 
   1898     70-74    0.063922     0.071168     0.066815 
   1898     75-79    0.111855     0.115114     0.113099 
   1898     80-84    0.155627     0.200793     0.171185 
   1898     85-89    0.355747     0.225717     0.314390 
   1898     90-94    0.323600     0.376471     0.341015 
   1898     95-99    0.952502     0.463142     0.731145 
   1898    100-104   0.000000            .     0.000000 
   1898    105-109          .            .            . 
   1898    110+             .            .            . 
   1899        0     0.081656     0.112378     0.097267 
   1899      1-4     0.012846     0.012619     0.012732 
   1899      5-9     0.003795     0.005424     0.004621 
   1899     10-14    0.004758     0.003330     0.004033 
   1899     15-19    0.004439     0.004395     0.004417 
   1899     20-24    0.004460     0.010382     0.007338 
   1899     25-29    0.005055     0.012587     0.008660 
   1899     30-34    0.007990     0.010494     0.009189 
   1899     35-39    0.012543     0.013536     0.013013 
   1899     40-44    0.011683     0.012870     0.012248 
   1899     45-49    0.010636     0.018775     0.014375 
   1899     50-54    0.012703     0.033112     0.021809 
   1899     55-59    0.020898     0.029600     0.024620 
   1899     60-64    0.031093     0.048790     0.038351 
   1899     65-69    0.035449     0.067894     0.048495 
   1899     70-74    0.062993     0.090605     0.074053 
   1899     75-79    0.110186     0.129763     0.117831 
   1899     80-84    0.134205     0.247182     0.172083 
   1899     85-89    0.241833     0.162375     0.214476 
   1899     90-94    0.232180     0.213980     0.226672 
   1899     95-99    0.279004     1.392670     0.776507 
   1899    100-104   4.347826            .     4.347826 
   1899    105-109          .            .            . 
   1899    110+             .            .            . 
   1900        0     0.126151     0.148653     0.137468 
   1900      1-4     0.013976     0.010607     0.012271 
   1900      5-9     0.002379     0.004675     0.003537 
   1900     10-14    0.005554     0.003595     0.004560 
   1900     15-19    0.005844     0.008354     0.007118 
   1900     20-24    0.006360     0.011479     0.008853 
   1900     25-29    0.008621     0.014214     0.011266 
   1900     30-34    0.007430     0.012938     0.010083 
   1900     35-39    0.007025     0.012927     0.009816 
   1900     40-44    0.013618     0.017953     0.015677 
   1900     45-49    0.008350     0.016001     0.011869 
   1900     50-54    0.015204     0.027966     0.020894 
   1900     55-59    0.026368     0.032911     0.029160 
   1900     60-64    0.038484     0.046437     0.041769 
   1900     65-69    0.053755     0.080153     0.064185 
   1900     70-74    0.069575     0.104269     0.083461 
   1900     75-79    0.096666     0.136641     0.112173 
   1900     80-84    0.175519     0.144330     0.164954 
   1900     85-89    0.256941     0.185337     0.231883 
   1900     90-94    0.592992     0.304895     0.493358 
   1900     95-99    0.969828     0.000000     0.610583 
   1900    100-104          .            .            . 
   1900    105-109          .            .            . 
   1900    110+             .            .            . 
   1901        0     0.076317     0.097420     0.087028 
   1901      1-4     0.009643     0.011746     0.010705 
   1901      5-9     0.002747     0.003127     0.002938 
   1901     10-14    0.003651     0.004291     0.003976 
   1901     15-19    0.007446     0.006535     0.006980 
   1901     20-24    0.005973     0.007973     0.006945 
   1901     25-29    0.007290     0.009948     0.008548 
   1901     30-34    0.004883     0.012666     0.008611 
   1901     35-39    0.004455     0.011012     0.007565 
   1901     40-44    0.011932     0.013325     0.012590 
   1901     45-49    0.010256     0.017113     0.013426 
   1901     50-54    0.010656     0.012382     0.011431 
   1901     55-59    0.013442     0.026920     0.019214 
   1901     60-64    0.026970     0.041617     0.033093 
   1901     65-69    0.032106     0.049165     0.038752 
   1901     70-74    0.053990     0.086073     0.066780 
   1901     75-79    0.069181     0.091853     0.077745 
   1901     80-84    0.147533     0.095819     0.128962 
   1901     85-89    0.163942     0.275761     0.200987 
   1901     90-94    0.248499     0.288000     0.264018 
   1901     95-99    0.379182     0.000000     0.193916 
   1901    100-104          .            .            . 
   1901    105-109          .            .            . 
   1901    110+             .            .            . 
   1902        0     0.121948     0.141384     0.131860 
   1902      1-4     0.015751     0.020848     0.018309 
   1902      5-9     0.006775     0.002692     0.004711 
   1902     10-14    0.003995     0.003387     0.003686 
   1902     15-19    0.006090     0.006297     0.006196 
   1902     20-24    0.009224     0.006941     0.008112 
   1902     25-29    0.005115     0.007396     0.006201 
   1902     30-34    0.004341     0.006070     0.005166 
   1902     35-39    0.008193     0.005655     0.006986 
   1902     40-44    0.008241     0.010252     0.009187 
   1902     45-49    0.005914     0.011585     0.008542 
   1902     50-54    0.010291     0.011239     0.010719 
   1902     55-59    0.017320     0.013091     0.015479 
   1902     60-64    0.027774     0.029491     0.028496 
   1902     65-69    0.041583     0.059788     0.048628 
   1902     70-74    0.066712     0.064942     0.066014 
   1902     75-79    0.079540     0.111052     0.091148 
   1902     80-84    0.078471     0.175689     0.113546 
   1902     85-89    0.150492     0.327587     0.202905 
   1902     90-94    0.105680     0.086932     0.098549 
   1902     95-99    0.328767     0.000000     0.152749 
   1902    100-104          .            .            . 
   1902    105-109          .            .            . 
   1902    110+             .            .            . 
   1903        0     0.138584     0.127150     0.132684 
   1903      1-4     0.028400     0.023322     0.025847 
   1903      5-9     0.005990     0.004589     0.005280 
   1903     10-14    0.003357     0.003941     0.003654 
   1903     15-19    0.005096     0.006196     0.005660 
   1903     20-24    0.004792     0.011944     0.008319 
   1903     25-29    0.009136     0.011008     0.010030 
   1903     30-34    0.005211     0.007962     0.006518 
   1903     35-39    0.007642     0.008035     0.007829 
   1903     40-44    0.006671     0.008470     0.007516 
   1903     45-49    0.005048     0.009044     0.006899 
   1903     50-54    0.010299     0.014750     0.012320 
   1903     55-59    0.017356     0.023066     0.019864 
   1903     60-64    0.023839     0.028080     0.025620 
   1903     65-69    0.027556     0.054195     0.037829 
   1903     70-74    0.056026     0.068001     0.060689 
   1903     75-79    0.065470     0.048870     0.059381 
   1903     80-84    0.130161     0.153970     0.138580 
   1903     85-89    0.199133     0.345556     0.238929 
   1903     90-94    0.227762     0.157833     0.202121 
   1903     95-99    0.000000     0.608519     0.271678 
   1903    100-104          .     0.000000     0.000000 
   1903    105-109          .            .            . 
   1903    110+             .            .            . 
   1904        0     0.078816     0.084892     0.082021 
   1904      1-4     0.013068     0.013999     0.013541 
   1904      5-9     0.004724     0.005467     0.005099 
   1904     10-14    0.003738     0.001799     0.002751 
   1904     15-19    0.005588     0.005395     0.005489 
   1904     20-24    0.005830     0.009519     0.007682 
   1904     25-29    0.006658     0.011322     0.008898 
   1904     30-34    0.008136     0.010473     0.009235 
   1904     35-39    0.006529     0.009949     0.008160 
   1904     40-44    0.006368     0.010277     0.008209 
   1904     45-49    0.007899     0.016056     0.011689 
   1904     50-54    0.012035     0.017873     0.014692 
   1904     55-59    0.015277     0.019530     0.017144 
   1904     60-64    0.030870     0.032010     0.031349 
   1904     65-69    0.037839     0.049251     0.042256 
   1904     70-74    0.059333     0.080244     0.067320 
   1904     75-79    0.066589     0.110863     0.082941 
   1904     80-84    0.163218     0.261136     0.196959 
   1904     85-89    0.201185     0.141968     0.184507 
   1904     90-94    0.252885     0.549863     0.346654 
   1904     95-99    1.060539     0.000000     0.607287 
   1904    100-104          .     4.109589     4.109589 
   1904    105-109          .            .            . 
   1904    110+             .            .            . 
   1905        0     0.098116     0.127254     0.113273 
   1905      1-4     0.011222     0.013172     0.012226 
   1905      5-9     0.003232     0.004635     0.003941 
   1905     10-14    0.004523     0.003079     0.003791 
   1905     15-19    0.004462     0.009206     0.006869 
   1905     20-24    0.008680     0.010648     0.009681 
   1905     25-29    0.008400     0.012883     0.010558 
   1905     30-34    0.005883     0.007528     0.006653 
   1905     35-39    0.008410     0.012157     0.010196 
   1905     40-44    0.008732     0.010224     0.009435 
   1905     45-49    0.008950     0.015783     0.012120 
   1905     50-54    0.010554     0.025955     0.017545 
   1905     55-59    0.018453     0.028960     0.023111 
   1905     60-64    0.036331     0.041841     0.038628 
