Netherlands, Death rates (period 1x10), 	Last modified: 13 Jan 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
1960-1969        8             0.000313        0.000515        0.000417
1960-1969        9             0.000277        0.000481        0.000381
1960-1969       10             0.000269        0.000444        0.000359
1960-1969       11             0.000261        0.000401        0.000333
1960-1969       12             0.000264        0.000409        0.000338
1960-1969       13             0.000278        0.000440        0.000361
1960-1969       14             0.000303        0.000469        0.000388
1960-1969       15             0.000332        0.000567        0.000453
1960-1969       16             0.000358        0.000733        0.000550
1960-1969       17             0.000357        0.000862        0.000615
1960-1969       18             0.000352        0.000967        0.000667
1960-1969       19             0.000374        0.001049        0.000719
1960-1969       20             0.000379        0.001046        0.000720
1960-1969       21             0.000373        0.001042        0.000715
1960-1969       22             0.000396        0.001061        0.000736
1960-1969       23             0.000415        0.001015        0.000722
1960-1969       24             0.000435        0.000995        0.000723
1960-1969       25             0.000450        0.001018        0.000742
1960-1969       26             0.000468        0.001010        0.000747
1960-1969       27             0.000516        0.000972        0.000751
1960-1969       28             0.000542        0.000961        0.000757
1960-1969       29             0.000561        0.001013        0.000792
1960-1969       30             0.000610        0.001049        0.000835
1960-1969       31             0.000669        0.001053        0.000865
1960-1969       32             0.000701        0.001053        0.000880
1960-1969       33             0.000736        0.001158        0.000950
1960-1969       34             0.000784        0.001257        0.001023
1960-1969       35             0.000891        0.001346        0.001120
1960-1969       36             0.001007        0.001438        0.001223
1960-1969       37             0.001060        0.001516        0.001287
1960-1969       38             0.001142        0.001679        0.001409
1960-1969       39             0.001280        0.001889        0.001582
1960-1969       40             0.001433        0.002088        0.001757
1960-1969       41             0.001556        0.002236        0.001892
1960-1969       42             0.001680        0.002472        0.002070
1960-1969       43             0.001853        0.002782        0.002310
1960-1969       44             0.002019        0.003059        0.002530
1960-1969       45             0.002218        0.003389        0.002793
1960-1969       46             0.002474        0.003821        0.003135
1960-1969       47             0.002697        0.004322        0.003493
1960-1969       48             0.002909        0.004907        0.003887
1960-1969       49             0.003172        0.005397        0.004259
1960-1969       50             0.003475        0.005917        0.004667
1960-1969       51             0.003795        0.006644        0.005183
1960-1969       52             0.004115        0.007432        0.005728
1960-1969       53             0.004483        0.008416        0.006391
1960-1969       54             0.004856        0.009440        0.007073
1960-1969       55             0.005267        0.010336        0.007711
1960-1969       56             0.005762        0.011408        0.008477
1960-1969       57             0.006275        0.012696        0.009354
1960-1969       58             0.006903        0.014219        0.010401
1960-1969       59             0.007654        0.015701        0.011487
1960-1969       60             0.008400        0.017217        0.012581
1960-1969       61             0.009317        0.018895        0.013841
1960-1969       62             0.010473        0.020865        0.015361
1960-1969       63             0.011718        0.022854        0.016934
1960-1969       64             0.012984        0.024748        0.018476
1960-1969       65             0.014502        0.027494        0.020541
1960-1969       66             0.016535        0.029888        0.022714
1960-1969       67             0.018386        0.032284        0.024792
1960-1969       68             0.020454        0.035387        0.027312
1960-1969       69             0.023326        0.038316        0.030192
1960-1969       70             0.026315        0.041324        0.033173
1960-1969       71             0.029738        0.045178        0.036784
1960-1969       72             0.033373        0.049500        0.040725
1960-1969       73             0.037484        0.053810        0.044917
1960-1969       74             0.042715        0.059104        0.050167
1960-1969       75             0.048104        0.064828        0.055703
1960-1969       76             0.054046        0.070944        0.061717
1960-1969       77             0.060991        0.078405        0.068881
1960-1969       78             0.068593        0.086281        0.076592
1960-1969       79             0.076728        0.094068        0.084556
1960-1969       80             0.087087        0.103615        0.094535
1960-1969       81             0.097958        0.114796        0.105532
1960-1969       82             0.107979        0.126698        0.116368
1960-1969       83             0.120217        0.139392        0.128782
1960-1969       84             0.132964        0.153672        0.142184
1960-1969       85             0.147901        0.169571        0.157495
1960-1969       86             0.164297        0.184898        0.173376
1960-1969       87             0.181277        0.201657        0.190217
1960-1969       88             0.199144        0.221604        0.208944
1960-1969       89             0.217058        0.241547        0.227635
1960-1969       90             0.236963        0.259934        0.246773
1960-1969       91             0.258134        0.284365        0.269181
1960-1969       92             0.286097        0.313958        0.297620
1960-1969       93             0.312517        0.346205        0.326184
1960-1969       94             0.325903        0.378510        0.346672
1960-1969       95             0.347442        0.403184        0.368609
1960-1969       96             0.387281        0.424156        0.400860
1960-1969       97             0.423215        0.452678        0.433753
1960-1969       98             0.464731        0.460009        0.463040
1960-1969       99             0.508263        0.543467        0.521072
1960-1969      100             0.497803        0.577954        0.525242
1960-1969      101             0.553064        0.630197        0.577200
1960-1969      102             0.558796        0.731707        0.606925
1960-1969      103             0.683544        0.560748        0.649283
1960-1969      104             0.642066        1.230769        0.773639
1960-1969      105             0.676692        0.800000        0.699387
1960-1969      106             0.606742        0.000000        0.534653
1960-1969      107             2.000000              .        2.000000
1960-1969      108                   .              .              .
1960-1969      109                   .              .              .
1960-1969      110+                  .              .              .
1970-1979        0             0.009047        0.011870        0.010492
1970-1979        1             0.001188        0.001451        0.001323
1970-1979        2             0.000625        0.000873        0.000752
1970-1979        3             0.000484        0.000713        0.000601
1970-1979        4             0.000403        0.000590        0.000499
1970-1979        5             0.000344        0.000512        0.000430
1970-1979        6             0.000304        0.000476        0.000392
1970-1979        7             0.000288        0.000450        0.000371
1970-1979        8             0.000263        0.000431        0.000349
1970-1979        9             0.000232        0.000380        0.000308
1970-1979       10             0.000223        0.000340        0.000283
1970-1979       11             0.000233        0.000350        0.000293
1970-1979       12             0.000245        0.000371        0.000310
1970-1979       13             0.000261        0.000376        0.000320
1970-1979       14             0.000284        0.000415        0.000351
1970-1979       15             0.000323        0.000575        0.000452
1970-1979       16             0.000372        0.000834        0.000608
1970-1979       17             0.000390        0.000986        0.000695
1970-1979       18             0.000404        0.001103        0.000761
1970-1979       19             0.000405        0.001164        0.000792
1970-1979       20             0.000401        0.001102        0.000759
1970-1979       21             0.000403        0.001072        0.000744
1970-1979       22             0.000398        0.001011        0.000711
1970-1979       23             0.000385        0.000964        0.000681
1970-1979       24             0.000383        0.000894        0.000645
1970-1979       25             0.000407        0.000866        0.000643
1970-1979       26             0.000432        0.000862        0.000654
1970-1979       27             0.000448        0.000833        0.000647
1970-1979       28             0.000475        0.000851        0.000670
1970-1979       29             0.000503        0.000867        0.000692
1970-1979       30             0.000547        0.000904        0.000733
1970-1979       31             0.000606        0.000924        0.000771
1970-1979       32             0.000646        0.000992        0.000826
1970-1979       33             0.000715        0.001078        0.000904
1970-1979       34             0.000801        0.001085        0.000949
1970-1979       35             0.000811        0.001199        0.001013
1970-1979       36             0.000820        0.001314        0.001077
1970-1979       37             0.000910        0.001394        0.001161
1970-1979       38             0.001041        0.001573        0.001316
1970-1979       39             0.001187        0.001733        0.001467
1970-1979       40             0.001271        0.001898        0.001592
1970-1979       41             0.001381        0.002117        0.001757
1970-1979       42             0.001581        0.002407        0.002000
1970-1979       43             0.001774        0.002708        0.002246
1970-1979       44             0.001911        0.003075        0.002496
1970-1979       45             0.002121        0.003527        0.002824
1970-1979       46             0.002430        0.003926        0.003175
1970-1979       47             0.002633        0.004284        0.003451
1970-1979       48             0.002869        0.004774        0.003809
1970-1979       49             0.003141        0.005304        0.004204
1970-1979       50             0.003321        0.005856        0.004563
1970-1979       51             0.003664        0.006567        0.005082
1970-1979       52             0.004019        0.007386        0.005660
1970-1979       53             0.004238        0.008275        0.006199
1970-1979       54             0.004545        0.009219        0.006810
1970-1979       55             0.004919        0.010258        0.007500
1970-1979       56             0.005372        0.011377        0.008267
1970-1979       57             0.005825        0.012725        0.009140
1970-1979       58             0.006311        0.013933        0.009957
1970-1979       59             0.006890        0.015322        0.010906
1970-1979       60             0.007551        0.017311        0.012175
1970-1979       61             0.008253        0.019199        0.013408
1970-1979       62             0.009111        0.021158        0.014747
1970-1979       63             0.010216        0.023265        0.016278
1970-1979       64             0.011316        0.025655        0.017925
1970-1979       65             0.012421        0.028391        0.019720
1970-1979       66             0.013854        0.031261        0.021742
1970-1979       67             0.015730        0.034522        0.024171
1970-1979       68             0.017617        0.037936        0.026661
1970-1979       69             0.019588        0.041033        0.029034
1970-1979       70             0.021970        0.044658        0.031862
1970-1979       71             0.024740        0.049268        0.035325
1970-1979       72             0.027881        0.053959        0.039015
1970-1979       73             0.031647        0.058580        0.043029
1970-1979       74             0.035912        0.063401        0.047422
1970-1979       75             0.040152        0.069191        0.052200
1970-1979       76             0.045211        0.075799        0.057771
1970-1979       77             0.051236        0.082271        0.063865
1970-1979       78             0.057526        0.088682        0.070114
1970-1979       79             0.064748        0.096191        0.077371
1970-1979       80             0.073066        0.104876        0.085763
1970-1979       81             0.082474        0.113869        0.094962
1970-1979       82             0.091989        0.123072        0.104347
1970-1979       83             0.102795        0.134255        0.115294
1970-1979       84             0.115128        0.146342        0.127513
1970-1979       85             0.128614        0.160682        0.141340
1970-1979       86             0.142334        0.175444        0.155455
1970-1979       87             0.157063        0.190161        0.170139
1970-1979       88             0.175524        0.208305        0.188419
1970-1979       89             0.194208        0.224083        0.205930
1970-1979       90             0.211917        0.241874        0.223660
1970-1979       91             0.231335        0.263643        0.243946
1970-1979       92             0.256936        0.290428        0.269952
1970-1979       93             0.280327        0.317909        0.294852
1970-1979       94             0.300735        0.336892        0.314627
1970-1979       95             0.329513        0.369544        0.344728
1970-1979       96             0.360378        0.410878        0.379217
1970-1979       97             0.389230        0.446425        0.410185
1970-1979       98             0.399851        0.464691        0.422675
1970-1979       99             0.466698        0.551882        0.495673
1970-1979      100             0.461155        0.485218        0.468878
1970-1979      101             0.455018        0.497540        0.468630
1970-1979      102             0.575359        0.634783        0.594523
1970-1979      103             0.609146        0.591735        0.603747
1970-1979      104             0.632182        0.867491        0.705818
1970-1979      105             0.641583        1.054945        0.737970
1970-1979      106             1.012487        0.800000        0.954012
1970-1979      107             1.118707        0.000000        0.814848
1970-1979      108             0.000000              .        0.000000
1970-1979      109                   .              .              .
1970-1979      110+                  .              .              .
1980-1989        0             0.006864        0.008945        0.007927
1980-1989        1             0.000698        0.000789        0.000745
1980-1989        2             0.000417        0.000521        0.000470
1980-1989        3             0.000324        0.000398        0.000362
1980-1989        4             0.000237        0.000318        0.000279
1980-1989        5             0.000205        0.000314        0.000261
1980-1989        6             0.000166        0.000283        0.000226
1980-1989        7             0.000172        0.000253        0.000214
1980-1989        8             0.000166        0.000234        0.000201
1980-1989        9             0.000161        0.000217        0.000189
1980-1989       10             0.000145        0.000237        0.000192
1980-1989       11             0.000163        0.000236        0.000200
1980-1989       12             0.000179        0.000212        0.000196
1980-1989       13             0.000198        0.000281        0.000240
1980-1989       14             0.000180        0.000291        0.000236
1980-1989       15             0.000215        0.000334        0.000276
1980-1989       16             0.000269        0.000561        0.000419
1980-1989       17             0.000274        0.000620        0.000451
1980-1989       18             0.000320        0.000706        0.000517
1980-1989       19             0.000300        0.000768        0.000539
1980-1989       20             0.000318        0.000788        0.000558
1980-1989       21             0.000324        0.000836        0.000585
1980-1989       22             0.000325        0.000794        0.000564
1980-1989       23             0.000359        0.000805        0.000586
1980-1989       24             0.000344        0.000751        0.000551
1980-1989       25             0.000372        0.000776        0.000578
1980-1989       26             0.000332        0.000726        0.000533
1980-1989       27             0.000365        0.000757        0.000565
1980-1989       28             0.000412        0.000790        0.000605
1980-1989       29             0.000446        0.000820        0.000637
1980-1989       30             0.000483        0.000790        0.000640
1980-1989       31             0.000517        0.000858        0.000692
1980-1989       32             0.000588        0.000884        0.000740
1980-1989       33             0.000620        0.000918        0.000772
1980-1989       34             0.000614        0.000934        0.000779
1980-1989       35             0.000696        0.001093        0.000900
1980-1989       36             0.000769        0.001183        0.000982
1980-1989       37             0.000789        0.001247        0.001025
1980-1989       38             0.000857        0.001309        0.001090
1980-1989       39             0.000980        0.001454        0.001224
1980-1989       40             0.001107        0.001632        0.001378
1980-1989       41             0.001144        0.001776        0.001470
1980-1989       42             0.001313        0.001953        0.001643
1980-1989       43             0.001473        0.002234        0.001865
1980-1989       44             0.001554        0.002573        0.002078
1980-1989       45             0.001813        0.002847        0.002344
1980-1989       46             0.001946        0.003004        0.002488
1980-1989       47             0.002150        0.003430        0.002804
1980-1989       48             0.002449        0.003984        0.003230
1980-1989       49             0.002640        0.004324        0.003494
1980-1989       50             0.002765        0.005000        0.003894
1980-1989       51             0.003180        0.005524        0.004359
1980-1989       52             0.003545        0.006165        0.004856
1980-1989       53             0.003661        0.007061        0.005354
1980-1989       54             0.004148        0.007877        0.005995
1980-1989       55             0.004362        0.008793        0.006543
1980-1989       56             0.004928        0.009558        0.007192
1980-1989       57             0.005387        0.011014        0.008121
1980-1989       58             0.005701        0.012204        0.008842
1980-1989       59             0.006302        0.013286        0.009653
1980-1989       60             0.006770        0.015112        0.010746
1980-1989       61             0.007638        0.016356        0.011768
1980-1989       62             0.007947        0.018425        0.012876
1980-1989       63             0.008966        0.020583        0.014389
1980-1989       64             0.009585        0.022571        0.015601
1980-1989       65             0.010815        0.025101        0.017380
1980-1989       66             0.011833        0.027822        0.019116
1980-1989       67             0.013247        0.030992        0.021244
1980-1989       68             0.014637        0.034242        0.023369
1980-1989       69             0.015642        0.037613        0.025303
1980-1989       70             0.017806        0.041034        0.027877
1980-1989       71             0.020000        0.044981        0.030666
1980-1989       72             0.022432        0.050144        0.034072
1980-1989       73             0.025091        0.054865        0.037378
1980-1989       74             0.028205        0.060834        0.041415
1980-1989       75             0.031800        0.066782        0.045679
1980-1989       76             0.036056        0.073238        0.050505
1980-1989       77             0.040822        0.079663        0.055593
1980-1989       78             0.045913        0.086783        0.061119
1980-1989       79             0.051789        0.095281        0.067614
1980-1989       80             0.058954        0.102734        0.074562
1980-1989       81             0.066296        0.112175        0.082315
1980-1989       82             0.075007        0.120488        0.090565
1980-1989       83             0.084796        0.131827        0.100579
1980-1989       84             0.095283        0.144320        0.111443
1980-1989       85             0.106278        0.157265        0.122775
1980-1989       86             0.119934        0.172087        0.136509
1980-1989       87             0.134172        0.186008        0.150407
1980-1989       88             0.148512        0.198705        0.164052
1980-1989       89             0.166922        0.214002        0.181409
1980-1989       90             0.182251        0.233534        0.197938
1980-1989       91             0.205780        0.253370        0.220252
1980-1989       92             0.226074        0.273339        0.240443
1980-1989       93             0.246975        0.294477        0.261404
1980-1989       94             0.267581        0.327800        0.285704
1980-1989       95             0.294062        0.350660        0.310972
1980-1989       96             0.319852        0.385015        0.339134
1980-1989       97             0.370307        0.405902        0.380756
1980-1989       98             0.387474        0.444039        0.404149
1980-1989       99             0.402342        0.461015        0.419326
1980-1989      100             0.427095        0.488278        0.444452
1980-1989      101             0.460965        0.494487        0.470346
1980-1989      102             0.511376        0.478656        0.502017
1980-1989      103             0.567308        0.575271        0.569658
1980-1989      104             0.456265        0.606250        0.499916
1980-1989      105             0.627477        0.782840        0.667888
1980-1989      106             0.471663        0.623485        0.508834
1980-1989      107             0.802258        1.195219        0.883600
1980-1989      108             1.462680        2.211302        1.571556
1980-1989      109             6.000000              .        6.000000
1980-1989      110+                  .              .              .
1990-1999        0             0.005100        0.006585        0.005860
1990-1999        1             0.000487        0.000586        0.000538
1990-1999        2             0.000304        0.000395        0.000351
1990-1999        3             0.000202        0.000285        0.000244
1990-1999        4             0.000163        0.000206        0.000185
1990-1999        5             0.000168        0.000228        0.000199
1990-1999        6             0.000126        0.000184        0.000155
1990-1999        7             0.000112        0.000188        0.000151
1990-1999        8             0.000108        0.000159        0.000134
1990-1999        9             0.000112        0.000146        0.000129
1990-1999       10             0.000098        0.000164        0.000131
1990-1999       11             0.000142        0.000130        0.000136
1990-1999       12             0.000168        0.000192        0.000180
1990-1999       13             0.000191        0.000196        0.000193
1990-1999       14             0.000173        0.000266        0.000221
1990-1999       15             0.000210        0.000313        0.000263
1990-1999       16             0.000228        0.000505        0.000370
1990-1999       17             0.000255        0.000502        0.000381
1990-1999       18             0.000262        0.000541        0.000404
1990-1999       19             0.000265        0.000679        0.000476
1990-1999       20             0.000290        0.000671        0.000483
1990-1999       21             0.000277        0.000703        0.000493
1990-1999       22             0.000280        0.000642        0.000464
1990-1999       23             0.000285        0.000710        0.000501
1990-1999       24             0.000290        0.000694        0.000496
1990-1999       25             0.000334        0.000731        0.000536
1990-1999       26             0.000355        0.000698        0.000530
1990-1999       27             0.000367        0.000677        0.000525
1990-1999       28             0.000388        0.000727        0.000561
1990-1999       29             0.000422        0.000743        0.000586
1990-1999       30             0.000423        0.000776        0.000604
1990-1999       31             0.000490        0.000819        0.000658
1990-1999       32             0.000469        0.000898        0.000688
1990-1999       33             0.000585        0.000916        0.000754
1990-1999       34             0.000643        0.000984        0.000817
1990-1999       35             0.000667        0.001006        0.000840
1990-1999       36             0.000776        0.001105        0.000943
1990-1999       37             0.000787        0.001189        0.000992
1990-1999       38             0.000920        0.001289        0.001108
1990-1999       39             0.000959        0.001365        0.001165
1990-1999       40             0.001117        0.001491        0.001308
1990-1999       41             0.001211        0.001640        0.001429
1990-1999       42             0.001361        0.001876        0.001623
1990-1999       43             0.001510        0.002039        0.001780
1990-1999       44             0.001599        0.002270        0.001941
1990-1999       45             0.001749        0.002407        0.002084
1990-1999       46             0.001924        0.002764        0.002353
1990-1999       47             0.002143        0.003046        0.002604
1990-1999       48             0.002331        0.003244        0.002798
1990-1999       49             0.002540        0.003756        0.003161
1990-1999       50             0.002689        0.003991        0.003354
1990-1999       51             0.002981        0.004578        0.003796
1990-1999       52             0.003354        0.005055        0.004221
1990-1999       53             0.003493        0.005521        0.004525
1990-1999       54             0.003800        0.006163        0.004999
1990-1999       55             0.004119        0.006948        0.005551
1990-1999       56             0.004529        0.007663        0.006110
1990-1999       57             0.004875        0.008705        0.006798
1990-1999       58             0.005468        0.009717        0.007590
1990-1999       59             0.005859        0.010680        0.008253
1990-1999       60             0.006611        0.012205        0.009373
1990-1999       61             0.007140        0.013640        0.010326
1990-1999       62             0.007736        0.015315        0.011423
1990-1999       63             0.008625        0.017218        0.012769
1990-1999       64             0.009575        0.019118        0.014134
1990-1999       65             0.010352        0.021214        0.015484
1990-1999       66             0.011334        0.023681        0.017101
1990-1999       67             0.012545        0.026230        0.018863
1990-1999       68             0.014083        0.029046        0.020905
1990-1999       69             0.015330        0.032350        0.022985
1990-1999       70             0.016969        0.035419        0.025151
1990-1999       71             0.019040        0.039657        0.028050
1990-1999       72             0.020551        0.044081        0.030664
1990-1999       73             0.023303        0.048740        0.034034
1990-1999       74             0.025969        0.054266        0.037672
1990-1999       75             0.029339        0.059794        0.041685
1990-1999       76             0.032777        0.066056        0.045971
1990-1999       77             0.037479        0.072849        0.051162
1990-1999       78             0.041858        0.080573        0.056434
1990-1999       79             0.047389        0.089736        0.062855
1990-1999       80             0.053684        0.097847        0.069293
1990-1999       81             0.062133        0.108330        0.077925
1990-1999       82             0.070385        0.118713        0.086353
1990-1999       83             0.079138        0.131152        0.095711
1990-1999       84             0.090408        0.143269        0.106603
1990-1999       85             0.101750        0.157178        0.118098
1990-1999       86             0.115380        0.172791        0.131679
1990-1999       87             0.131354        0.187681        0.146750
1990-1999       88             0.147876        0.206359        0.163266
1990-1999       89             0.166515        0.227800        0.182058
1990-1999       90             0.184831        0.244727        0.199501
1990-1999       91             0.209250        0.269013        0.223434
1990-1999       92             0.231092        0.290907        0.244908
1990-1999       93             0.254195        0.310677        0.266981
1990-1999       94             0.283908        0.339638        0.296281
1990-1999       95             0.310608        0.363100        0.321996
1990-1999       96             0.341633        0.400600        0.354191
1990-1999       97             0.375820        0.423994        0.385964
1990-1999       98             0.406460        0.476370        0.420985
1990-1999       99             0.419278        0.472125        0.430103
1990-1999      100             0.473113        0.597382        0.497519
1990-1999      101             0.522584        0.591303        0.535726
1990-1999      102             0.558001        0.675906        0.580110
1990-1999      103             0.597236        0.692816        0.615403
1990-1999      104             0.630426        0.705459        0.644466
1990-1999      105             0.651997        0.768585        0.675016
1990-1999      106             0.516673        0.271665        0.469614
1990-1999      107             0.687104        0.895158        0.738106
1990-1999      108             0.906606        0.775695        0.889325
1990-1999      109             0.416649        2.620087        0.517365
1990-1999      110+            0.707769              .        0.707769
2000-2009        0             0.004091        0.005033        0.004574
2000-2009        1             0.000357        0.000387        0.000373
2000-2009        2             0.000182        0.000273        0.000229
2000-2009        3             0.000147        0.000203        0.000176
2000-2009        4             0.000145        0.000157        0.000151
2000-2009        5             0.000088        0.000143        0.000116
2000-2009        6             0.000093        0.000125        0.000110
2000-2009        7             0.000085        0.000121        0.000103
2000-2009        8             0.000080        0.000117        0.000099
2000-2009        9             0.000100        0.000099        0.000099
2000-2009       10             0.000097        0.000108        0.000103
2000-2009       11             0.000099        0.000120        0.000110
2000-2009       12             0.000104        0.000145        0.000125
2000-2009       13             0.000118        0.000173        0.000146
2000-2009       14             0.000146        0.000161        0.000154
2000-2009       15             0.000154        0.000203        0.000179
2000-2009       16             0.000202        0.000334        0.000269
2000-2009       17             0.000192        0.000379        0.000288
2000-2009       18             0.000208        0.000461        0.000337
2000-2009       19             0.000220        0.000522        0.000374
2000-2009       20             0.000225        0.000539        0.000384
2000-2009       21             0.000237        0.000539        0.000390
2000-2009       22             0.000254        0.000533        0.000395
2000-2009       23             0.000234        0.000530        0.000383
2000-2009       24             0.000225        0.000548        0.000388
2000-2009       25             0.000270        0.000497        0.000384
2000-2009       26             0.000240        0.000568        0.000405
2000-2009       27             0.000304        0.000499        0.000402
2000-2009       28             0.000310        0.000569        0.000440
2000-2009       29             0.000331        0.000609        0.000471
2000-2009       30             0.000352        0.000630        0.000492
2000-2009       31             0.000384        0.000664        0.000525
2000-2009       32             0.000411        0.000652        0.000533
2000-2009       33             0.000448        0.000700        0.000575
2000-2009       34             0.000506        0.000746        0.000627
2000-2009       35             0.000561        0.000820        0.000692
2000-2009       36             0.000599        0.000836        0.000719
2000-2009       37             0.000662        0.000917        0.000791
2000-2009       38             0.000733        0.000986        0.000861
2000-2009       39             0.000794        0.001139        0.000969
2000-2009       40             0.000907        0.001193        0.001052
2000-2009       41             0.001024        0.001319        0.001174
2000-2009       42             0.001148        0.001479        0.001316
2000-2009       43             0.001227        0.001644        0.001438
2000-2009       44             0.001491        0.001783        0.001639
2000-2009       45             0.001595        0.001999        0.001799
2000-2009       46             0.001879        0.002120        0.002001
2000-2009       47             0.002095        0.002543        0.002321
2000-2009       48             0.002245        0.002785        0.002517
2000-2009       49             0.002446        0.003020        0.002736
2000-2009       50             0.002652        0.003433        0.003046
2000-2009       51             0.002902        0.003786        0.003348
2000-2009       52             0.003246        0.004204        0.003730
2000-2009       53             0.003340        0.004639        0.003997
2000-2009       54             0.003696        0.004938        0.004324
2000-2009       55             0.003929        0.005683        0.004816
2000-2009       56             0.004268        0.006241        0.005266
2000-2009       57             0.004662        0.006854        0.005770
2000-2009       58             0.004975        0.007602        0.006302
2000-2009       59             0.005329        0.008171        0.006763
2000-2009       60             0.005942        0.009195        0.007580
2000-2009       61             0.006550        0.010171        0.008368
2000-2009       62             0.006836        0.011215        0.009028
2000-2009       63             0.007260        0.012504        0.009875
2000-2009       64             0.008200        0.013971        0.011063
2000-2009       65             0.008739        0.015601        0.012123
2000-2009       66             0.009583        0.017153        0.013288
2000-2009       67             0.010506        0.019192        0.014719
2000-2009       68             0.011879        0.021367        0.016436
2000-2009       69             0.013143        0.023756        0.018187
2000-2009       70             0.014440        0.026749        0.020222
2000-2009       71             0.016244        0.029807        0.022530
2000-2009       72             0.018328        0.033640        0.025322
2000-2009       73             0.020290        0.037468        0.028013
2000-2009       74             0.022663        0.041609        0.031029
2000-2009       75             0.025530        0.046203        0.034474
2000-2009       76             0.028664        0.052093        0.038576
2000-2009       77             0.032740        0.058281        0.043297
2000-2009       78             0.037287        0.065651        0.048715
2000-2009       79             0.041808        0.071982        0.053624
2000-2009       80             0.048087        0.081606        0.060836
2000-2009       81             0.054396        0.091013        0.067884
2000-2009       82             0.062332        0.099827        0.075664
2000-2009       83             0.071073        0.112227        0.085163
2000-2009       84             0.081159        0.124169        0.095310
2000-2009       85             0.091898        0.136323        0.105926
2000-2009       86             0.105504        0.152392        0.119692
2000-2009       87             0.119574        0.168694        0.133770
2000-2009       88             0.134814        0.189626        0.149862
2000-2009       89             0.154208        0.207208        0.167987
2000-2009       90             0.174306        0.229750        0.187955
2000-2009       91             0.195253        0.256427        0.209486
2000-2009       92             0.217178        0.274649        0.229813
2000-2009       93             0.243279        0.304857        0.256097
2000-2009       94             0.271104        0.336362        0.283968
2000-2009       95             0.300849        0.364345        0.312708
2000-2009       96             0.332574        0.387307        0.342321
2000-2009       97             0.352594        0.405416        0.361635
2000-2009       98             0.395629        0.464231        0.406892
2000-2009       99             0.414085        0.486378        0.425405
2000-2009      100             0.464691        0.534029        0.475049
2000-2009      101             0.498420        0.542232        0.504723
2000-2009      102             0.545949        0.602500        0.553807
2000-2009      103             0.601551        0.707751        0.615217
2000-2009      104             0.690406        0.609854        0.680727
2000-2009      105             0.600591        0.590154        0.599258
2000-2009      106             0.715491        0.695115        0.712675
2000-2009      107             0.859599        0.888889        0.863750
2000-2009      108             0.931082        1.754386        1.022478
2000-2009      109             0.218699        0.000000        0.201410
2000-2009      110+            0.647376        0.688073        0.650583
2010-2014        0             0.003342        0.003996        0.003677
2010-2014        1             0.000218        0.000255        0.000237
2010-2014        2             0.000121        0.000183        0.000153
2010-2014        3             0.000093        0.000140        0.000117
2010-2014        4             0.000097        0.000112        0.000105
2010-2014        5             0.000079        0.000101        0.000090
2010-2014        6             0.000080        0.000093        0.000087
2010-2014        7             0.000077        0.000079        0.000078
2010-2014        8             0.000057        0.000106        0.000082
2010-2014        9             0.000045        0.000090        0.000068
2010-2014       10             0.000069        0.000103        0.000086
2010-2014       11             0.000081        0.000100        0.000091
2010-2014       12             0.000091        0.000112        0.000102
2010-2014       13             0.000090        0.000123        0.000106
2010-2014       14             0.000089        0.000114        0.000102
2010-2014       15             0.000104        0.000162        0.000134
2010-2014       16             0.000131        0.000232        0.000182
2010-2014       17             0.000178        0.000256        0.000218
2010-2014       18             0.000159        0.000353        0.000258
2010-2014       19             0.000190        0.000352        0.000273
2010-2014       20             0.000160        0.000388        0.000276
2010-2014       21             0.000189        0.000399        0.000295
2010-2014       22             0.000165        0.000381        0.000274
2010-2014       23             0.000184        0.000407        0.000297
2010-2014       24             0.000203        0.000425        0.000315
2010-2014       25             0.000173        0.000412        0.000293
2010-2014       26             0.000224        0.000463        0.000345
2010-2014       27             0.000204        0.000427        0.000317
2010-2014       28             0.000241        0.000433        0.000338
2010-2014       29             0.000305        0.000554        0.000431
2010-2014       30             0.000303        0.000445        0.000374
2010-2014       31             0.000322        0.000528        0.000425
2010-2014       32             0.000333        0.000546        0.000440
2010-2014       33             0.000393        0.000589        0.000491
2010-2014       34             0.000359        0.000643        0.000501
2010-2014       35             0.000405        0.000695        0.000550
2010-2014       36             0.000465        0.000617        0.000541
2010-2014       37             0.000551        0.000739        0.000645
2010-2014       38             0.000561        0.000832        0.000696
2010-2014       39             0.000653        0.000898        0.000776
2010-2014       40             0.000716        0.001001        0.000859
2010-2014       41             0.000856        0.001108        0.000982
2010-2014       42             0.000860        0.001120        0.000991
2010-2014       43             0.001017        0.001273        0.001146
2010-2014       44             0.001059        0.001379        0.001221
2010-2014       45             0.001232        0.001450        0.001342
2010-2014       46             0.001507        0.001705        0.001607
2010-2014       47             0.001589        0.001948        0.001771
2010-2014       48             0.001790        0.002239        0.002016
2010-2014       49             0.001962        0.002392        0.002178
2010-2014       50             0.002154        0.002826        0.002492
2010-2014       51             0.002515        0.002931        0.002724
2010-2014       52             0.002587        0.003340        0.002965
2010-2014       53             0.003097        0.003731        0.003416
2010-2014       54             0.003229        0.004271        0.003752
2010-2014       55             0.003583        0.004612        0.004098
2010-2014       56             0.003897        0.005175        0.004537
2010-2014       57             0.004166        0.005831        0.005000
2010-2014       58             0.004659        0.006267        0.005465
2010-2014       59             0.005038        0.007046        0.006044
2010-2014       60             0.005513        0.007557        0.006538
