Iceland, Death rates (period 1x10)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1930-1939     87     0.167255     0.199651     0.177117 
1930-1939     88     0.178516     0.209002     0.187581 
1930-1939     89     0.190502     0.224266     0.200380 
1930-1939     90     0.202316     0.249229     0.215932 
1930-1939     91     0.214232     0.277355     0.232440 
1930-1939     92     0.225845     0.302659     0.247660 
1930-1939     93     0.235366     0.330971     0.261365 
1930-1939     94     0.249543     0.351680     0.275411 
1930-1939     95     0.278323     0.276690     0.277931 
1930-1939     96     0.318148     0.198754     0.288949 
1930-1939     97     0.368700     0.151374     0.312379 
1930-1939     98     0.428901     0.151609     0.349167 
1930-1939     99     0.472408     0.140625     0.361896 
1930-1939    100     1.759253     1.817743     1.779597 
1930-1939    101     6.000000            .     6.000000 
1930-1939    102            .            .            . 
1930-1939    103            .            .            . 
1930-1939    104            .            .            . 
1930-1939    105            .            .            . 
1930-1939    106            .            .            . 
1930-1939    107            .            .            . 
1930-1939    108            .            .            . 
1930-1939    109            .            .            . 
1930-1939    110+           .            .            . 
1940-1949      0     0.029853     0.036989     0.033500 
1940-1949      1     0.003555     0.004820     0.004202 
1940-1949      2     0.002276     0.003442     0.002873 
1940-1949      3     0.002062     0.001985     0.002023 
1940-1949      4     0.001262     0.001992     0.001633 
1940-1949      5     0.001047     0.001925     0.001491 
1940-1949      6     0.001051     0.001621     0.001340 
1940-1949      7     0.001052     0.001410     0.001234 
1940-1949      8     0.001025     0.001236     0.001133 
1940-1949      9     0.000976     0.001019     0.000998 
1940-1949     10     0.000906     0.000836     0.000870 
1940-1949     11     0.000914     0.000789     0.000850 
1940-1949     12     0.000953     0.000866     0.000908 
1940-1949     13     0.001030     0.001067     0.001049 
1940-1949     14     0.001145     0.001391     0.001270 
1940-1949     15     0.001319     0.001811     0.001570 
1940-1949     16     0.001507     0.002236     0.001880 
1940-1949     17     0.001717     0.002658     0.002196 
1940-1949     18     0.001955     0.003093     0.002534 
1940-1949     19     0.002234     0.003514     0.002885 
1940-1949     20     0.002537     0.003928     0.003246 
1940-1949     21     0.002782     0.004264     0.003536 
1940-1949     22     0.002938     0.004484     0.003723 
1940-1949     23     0.003032     0.004589     0.003823 
1940-1949     24     0.003046     0.004578     0.003825 
1940-1949     25     0.002988     0.004491     0.003751 
1940-1949     26     0.002939     0.004447     0.003703 
1940-1949     27     0.002930     0.004473     0.003713 
1940-1949     28     0.002948     0.004588     0.003778 
1940-1949     29     0.003015     0.004825     0.003929 
1940-1949     30     0.003087     0.005090     0.004099 
1940-1949     31     0.003126     0.005300     0.004226 
1940-1949     32     0.003121     0.005475     0.004310 
1940-1949     33     0.003056     0.005527     0.004305 
1940-1949     34     0.002930     0.005486     0.004224 
1940-1949     35     0.002784     0.005375     0.004097 
1940-1949     36     0.002717     0.005219     0.003991 
1940-1949     37     0.002772     0.005085     0.003952 
1940-1949     38     0.002950     0.004982     0.003986 
1940-1949     39     0.003240     0.004856     0.004062 
1940-1949     40     0.003618     0.004719     0.004176 
1940-1949     41     0.003993     0.004702     0.004351 
1940-1949     42     0.004310     0.004790     0.004553 
1940-1949     43     0.004596     0.005039     0.004820 
1940-1949     44     0.004818     0.005481     0.005151 
1940-1949     45     0.005009     0.006050     0.005529 
1940-1949     46     0.005216     0.006589     0.005898 
1940-1949     47     0.005407     0.006984     0.006187 
1940-1949     48     0.005589     0.007247     0.006407 
1940-1949     49     0.005878     0.007473     0.006665 
1940-1949     50     0.006218     0.007652     0.006925 
1940-1949     51     0.006552     0.007871     0.007202 
1940-1949     52     0.006940     0.008259     0.007588 
1940-1949     53     0.007423     0.008851     0.008121 
1940-1949     54     0.007942     0.009544     0.008724 
1940-1949     55     0.008411     0.010272     0.009317 
1940-1949     56     0.008991     0.011180     0.010051 
1940-1949     57     0.009809     0.012336     0.011028 
1940-1949     58     0.010784     0.013716     0.012191 
1940-1949     59     0.011703     0.014992     0.013272 
1940-1949     60     0.012495     0.016026     0.014172 
1940-1949     61     0.013533     0.017331     0.015325 
1940-1949     62     0.014755     0.018905     0.016693 
1940-1949     63     0.016223     0.020600     0.018250 
1940-1949     64     0.018102     0.022686     0.020210 
1940-1949     65     0.020095     0.025177     0.022396 
1940-1949     66     0.022053     0.027699     0.024569 
1940-1949     67     0.023993     0.029818     0.026570 
1940-1949     68     0.026471     0.032005     0.028925 
1940-1949     69     0.029362     0.034842     0.031787 
1940-1949     70     0.031301     0.037037     0.033814 
1940-1949     71     0.033954     0.040340     0.036720 
1940-1949     72     0.037019     0.044449     0.040198 
1940-1949     73     0.041071     0.049402     0.044621 
1940-1949     74     0.046683     0.055533     0.050476 
1940-1949     75     0.050114     0.061200     0.054794 
1940-1949     76     0.054972     0.068234     0.060487 
1940-1949     77     0.060914     0.075317     0.066841 
1940-1949     78     0.068258     0.083763     0.074548 
1940-1949     79     0.079773     0.097472     0.086796 
1940-1949     80     0.086847     0.104321     0.093653 
1940-1949     81     0.097793     0.115815     0.104695 
1940-1949     82     0.109471     0.128724     0.116716 
1940-1949     83     0.121672     0.143021     0.129552 
1940-1949     84     0.133303     0.157771     0.142128 
1940-1949     85     0.143930     0.172299     0.153891 
1940-1949     86     0.155624     0.187792     0.166575 
1940-1949     87     0.168896     0.205080     0.180752 
1940-1949     88     0.184324     0.223241     0.196520 
1940-1949     89     0.201764     0.240124     0.213175 
1940-1949     90     0.222917     0.255527     0.232078 
1940-1949     91     0.247288     0.272136     0.253855 
1940-1949     92     0.277630     0.290957     0.280964 
1940-1949     93     0.314525     0.308602     0.313084 
1940-1949     94     0.354029     0.331995     0.348631 
1940-1949     95     0.385744     0.355815     0.378095 
1940-1949     96     0.385193     0.393356     0.387371 
1940-1949     97     0.352290     0.431148     0.373589 
1940-1949     98     0.331845     0.477571     0.370370 
1940-1949     99     0.304023     0.561014     0.367121 
1940-1949    100     1.083032     2.109430     1.293808 
1940-1949    101     0.000000            .     0.000000 
1940-1949    102            .            .            . 
1940-1949    103            .            .            . 
1940-1949    104            .            .            . 
1940-1949    105            .            .            . 
1940-1949    106            .            .            . 
1940-1949    107            .            .            . 
1940-1949    108            .            .            . 
1940-1949    109            .            .            . 
1940-1949    110+           .            .            . 
1950-1959      0     0.018346     0.022009     0.020236 
1950-1959      1     0.001734     0.002004     0.001874 
1950-1959      2     0.001065     0.001051     0.001058 
1950-1959      3     0.000574     0.000836     0.000709 
1950-1959      4     0.001185     0.000910     0.001043 
1950-1959      5     0.001006     0.000865     0.000933 
1950-1959      6     0.000478     0.000793     0.000640 
1950-1959      7     0.000317     0.000708     0.000518 
1950-1959      8     0.000267     0.000672     0.000475 
1950-1959      9     0.000241     0.000633     0.000442 
1950-1959     10     0.000225     0.000591     0.000412 
1950-1959     11     0.000269     0.000569     0.000423 
1950-1959     12     0.000299     0.000613     0.000460 
1950-1959     13     0.000344     0.000677     0.000514 
1950-1959     14     0.000333     0.000810     0.000575 
1950-1959     15     0.000375     0.000981     0.000681 
1950-1959     16     0.000409     0.001173     0.000795 
1950-1959     17     0.000446     0.001367     0.000912 
1950-1959     18     0.000478     0.001553     0.001025 
1950-1959     19     0.000512     0.001726     0.001131 
1950-1959     20     0.000575     0.001893     0.001248 
1950-1959     21     0.000625     0.002024     0.001339 
1950-1959     22     0.000671     0.002113     0.001405 
1950-1959     23     0.000710     0.002152     0.001444 
1950-1959     24     0.000749     0.002147     0.001462 
1950-1959     25     0.000780     0.002106     0.001458 
1950-1959     26     0.000804     0.002064     0.001449 
1950-1959     27     0.000821     0.002055     0.001452 
1950-1959     28     0.000836     0.002074     0.001467 
1950-1959     29     0.000851     0.002108     0.001493 
1950-1959     30     0.000879     0.002167     0.001538 
1950-1959     31     0.000941     0.002230     0.001600 
1950-1959     32     0.001049     0.002287     0.001680 
1950-1959     33     0.001243     0.002346     0.001806 
1950-1959     34     0.001494     0.002407     0.001960 
1950-1959     35     0.001781     0.002471     0.002132 
1950-1959     36     0.002003     0.002561     0.002286 
1950-1959     37     0.002139     0.002678     0.002413 
1950-1959     38     0.002164     0.002840     0.002507 
1950-1959     39     0.002088     0.003054     0.002576 
1950-1959     40     0.001933     0.003273     0.002609 
1950-1959     41     0.001858     0.003490     0.002681 
1950-1959     42     0.001932     0.003743     0.002845 
1950-1959     43     0.002146     0.003989     0.003075 
1950-1959     44     0.002507     0.004236     0.003377 
1950-1959     45     0.002993     0.004485     0.003745 
1950-1959     46     0.003490     0.004746     0.004125 
1950-1959     47     0.003968     0.005056     0.004520 
1950-1959     48     0.004414     0.005424     0.004927 
1950-1959     49     0.004795     0.005820     0.005316 
1950-1959     50     0.005088     0.006250     0.005676 
1950-1959     51     0.005352     0.006736     0.006051 
1950-1959     52     0.005530     0.007251     0.006399 
1950-1959     53     0.005638     0.007856     0.006754 
1950-1959     54     0.005666     0.008606     0.007134 
1950-1959     55     0.005654     0.009374     0.007500 
1950-1959     56     0.005872     0.010198     0.008006 
1950-1959     57     0.006336     0.010985     0.008617 
1950-1959     58     0.007046     0.011725     0.009328 
1950-1959     59     0.008161     0.012616     0.010324 
1950-1959     60     0.009628     0.013526     0.011524 
1950-1959     61     0.010990     0.014572     0.012729 
1950-1959     62     0.012217     0.015838     0.013970 
1950-1959     63     0.013215     0.017294     0.015177 
1950-1959     64     0.013972     0.019007     0.016373 
1950-1959     65     0.014685     0.020393     0.017427 
1950-1959     66     0.015833     0.022328     0.018950 
1950-1959     67     0.017797     0.025104     0.021276 
1950-1959     68     0.020450     0.028627     0.024278 
1950-1959     69     0.023768     0.032512     0.027784 
1950-1959     70     0.027766     0.035280     0.031230 
1950-1959     71     0.031573     0.038576     0.034788 
1950-1959     72     0.034781     0.042269     0.038182 
1950-1959     73     0.037940     0.046930     0.041968 
1950-1959     74     0.041023     0.054129     0.046721 
1950-1959     75     0.043540     0.058807     0.050161 
1950-1959     76     0.046936     0.064162     0.054360 
1950-1959     77     0.051338     0.069534     0.059124 
1950-1959     78     0.058736     0.077783     0.066790 
1950-1959     79     0.069491     0.092501     0.078850 
1950-1959     80     0.080250     0.099690     0.088152 
1950-1959     81     0.093286     0.112488     0.100962 
1950-1959     82     0.106032     0.126047     0.113892 
1950-1959     83     0.118397     0.140217     0.126814 
1950-1959     84     0.129675     0.154387     0.139039 
1950-1959     85     0.138419     0.167092     0.149077 
1950-1959     86     0.147224     0.180449     0.159296 
1950-1959     87     0.157049     0.194190     0.170220 
1950-1959     88     0.167939     0.208002     0.181766 
1950-1959     89     0.182017     0.222197     0.195513 
1950-1959     90     0.200442     0.235865     0.212059 
1950-1959     91     0.223180     0.249708     0.231731 
1950-1959     92     0.250290     0.265770     0.255214 
1950-1959     93     0.281364     0.286074     0.282840 
1950-1959     94     0.311202     0.314156     0.312103 
1950-1959     95     0.328824     0.354524     0.336213 
1950-1959     96     0.333872     0.388267     0.348088 
1950-1959     97     0.321224     0.417544     0.343596 
1950-1959     98     0.289835     0.462531     0.324706 
1950-1959     99     0.271639     0.519837     0.314240 
1950-1959    100     0.812695     1.261324     0.877278 
1950-1959    101     0.967198     1.890411     1.053124 
1950-1959    102     1.231897            .     1.231897 
1950-1959    103     0.000000            .     0.000000 
1950-1959    104            .            .            . 
1950-1959    105            .            .            . 
1950-1959    106            .            .            . 
1950-1959    107            .            .            . 
1950-1959    108            .            .            . 
1950-1959    109            .            .            . 
1950-1959    110+           .            .            . 
1960-1969      0     0.012505     0.018029     0.015336 
1960-1969      1     0.001289     0.001913     0.001608 
1960-1969      2     0.000969     0.001008     0.000989 
1960-1969      3     0.000750     0.001093     0.000925 
1960-1969      4     0.000622     0.000762     0.000694 
1960-1969      5     0.000464     0.000603     0.000535 
1960-1969      6     0.000256     0.000560     0.000412 
1960-1969      7     0.000170     0.000612     0.000397 
1960-1969      8     0.000138     0.000625     0.000389 
1960-1969      9     0.000120     0.000578     0.000356 
1960-1969     10     0.000156     0.000486     0.000326 
1960-1969     11     0.000184     0.000430     0.000310 
1960-1969     12     0.000198     0.000449     0.000327 
1960-1969     13     0.000215     0.000557     0.000391 
1960-1969     14     0.000226     0.000705     0.000473 
1960-1969     15     0.000256     0.000905     0.000591 
1960-1969     16     0.000280     0.001099     0.000701 
1960-1969     17     0.000308     0.001270     0.000800 
1960-1969     18     0.000356     0.001411     0.000895 
1960-1969     19     0.000419     0.001533     0.000988 
1960-1969     20     0.000478     0.001635     0.001067 
1960-1969     21     0.000557     0.001708     0.001145 
1960-1969     22     0.000598     0.001759     0.001194 
1960-1969     23     0.000586     0.001796     0.001205 
1960-1969     24     0.000518     0.001810     0.001176 
1960-1969     25     0.000445     0.001799     0.001134 
1960-1969     26     0.000406     0.001799     0.001113 
1960-1969     27     0.000437     0.001801     0.001129 
1960-1969     28     0.000530     0.001795     0.001174 
1960-1969     29     0.000688     0.001794     0.001253 
1960-1969     30     0.000889     0.001818     0.001363 
1960-1969     31     0.001035     0.001847     0.001449 
1960-1969     32     0.001113     0.001880     0.001504 
1960-1969     33     0.001119     0.001929     0.001531 
1960-1969     34     0.001059     0.001971     0.001525 
1960-1969     35     0.000951     0.002030     0.001503 
1960-1969     36     0.000901     0.002093     0.001512 
1960-1969     37     0.000930     0.002194     0.001577 
1960-1969     38     0.001050     0.002322     0.001699 
1960-1969     39     0.001271     0.002467     0.001883 
1960-1969     40     0.001568     0.002643     0.002119 
1960-1969     41     0.001852     0.002886     0.002382 
1960-1969     42     0.002087     0.003164     0.002637 
1960-1969     43     0.002292     0.003520     0.002919 
1960-1969     44     0.002452     0.003932     0.003207 
1960-1969     45     0.002573     0.004415     0.003507 
1960-1969     46     0.002727     0.004861     0.003808 
1960-1969     47     0.002940     0.005271     0.004120 
1960-1969     48     0.003201     0.005665     0.004444 
1960-1969     49     0.003517     0.006060     0.004794 
1960-1969     50     0.003884     0.006382     0.005137 
1960-1969     51     0.004290     0.006827     0.005564 
1960-1969     52     0.004745     0.007519     0.006136 
1960-1969     53     0.005217     0.008415     0.006816 
1960-1969     54     0.005725     0.009479     0.007600 
1960-1969     55     0.006275     0.010718     0.008495 
1960-1969     56     0.006786     0.011816     0.009302 
1960-1969     57     0.007297     0.012760     0.010037 
1960-1969     58     0.007788     0.013544     0.010685 
1960-1969     59     0.008101     0.014120     0.011117 
1960-1969     60     0.008334     0.014597     0.011441 
1960-1969     61     0.008855     0.015330     0.012051 
1960-1969     62     0.009657     0.016269     0.012922 
1960-1969     63     0.010765     0.017723     0.014191 
1960-1969     64     0.012139     0.019766     0.015862 
1960-1969     65     0.013889     0.022338     0.017979 
1960-1969     66     0.015754     0.024926     0.020153 
1960-1969     67     0.017671     0.027150     0.022191 
1960-1969     68     0.019619     0.028985     0.024066 
1960-1969     69     0.021839     0.030796     0.026078 
1960-1969     70     0.024531     0.032853     0.028462 
1960-1969     71     0.027187     0.035249     0.030975 
1960-1969     72     0.030278     0.038603     0.034170 
1960-1969     73     0.033828     0.042976     0.038086 
1960-1969     74     0.037568     0.048044     0.042426 
1960-1969     75     0.041511     0.053968     0.047259 
1960-1969     76     0.046172     0.061387     0.053079 
1960-1969     77     0.052970     0.069347     0.060362 
1960-1969     78     0.061090     0.079735     0.069318 
1960-1969     79     0.071018     0.089248     0.078954 
1960-1969     80     0.082980     0.097390     0.089226 
1960-1969     81     0.094840     0.106603     0.099876 
1960-1969     82     0.106741     0.116736     0.110968 
1960-1969     83     0.118543     0.128465     0.122682 
1960-1969     84     0.130299     0.142349     0.135258 
1960-1969     85     0.142768     0.159653     0.149619 
1960-1969     86     0.155353     0.179069     0.164769 
1960-1969     87     0.168686     0.200485     0.180940 
1960-1969     88     0.184928     0.224353     0.199604 
1960-1969     89     0.202755     0.247142     0.218606 
1960-1969     90     0.221975     0.263544     0.236192 
1960-1969     91     0.242500     0.278496     0.254246 
1960-1969     92     0.263161     0.293008     0.272452 
1960-1969     93     0.285537     0.306893     0.291961 
1960-1969     94     0.309395     0.322909     0.313429 
1960-1969     95     0.330047     0.349094     0.335826 
1960-1969     96     0.348250     0.362706     0.352737 
1960-1969     97     0.360600     0.410185     0.375953 
1960-1969     98     0.358529     0.502937     0.398818 
1960-1969     99     0.358584     0.704758     0.430715 
1960-1969    100     0.818439     1.891253     0.933064 
1960-1969    101     1.156408            .     1.156408 
1960-1969    102     1.788630            .     1.788630 
1960-1969    103     2.621359            .     2.621359 
1960-1969    104     6.000000            .     6.000000 
1960-1969    105            .            .            . 
1960-1969    106            .            .            . 
1960-1969    107            .            .            . 
1960-1969    108            .            .            . 
1960-1969    109            .            .            . 
1960-1969    110+           .            .            . 
1970-1979      0     0.009353     0.012085     0.010757 
1970-1979      1     0.000786     0.001540     0.001173 
1970-1979      2     0.000834     0.000559     0.000693 
1970-1979      3     0.000341     0.000557     0.000451 
1970-1979      4     0.000387     0.000738     0.000567 
1970-1979      5     0.000346     0.000651     0.000502 
1970-1979      6     0.000229     0.000541     0.000388 
1970-1979      7     0.000229     0.000561     0.000399 
1970-1979      8     0.000225     0.000527     0.000379 
1970-1979      9     0.000199     0.000434     0.000319 
1970-1979     10     0.000171     0.000310     0.000242 
1970-1979     11     0.000156     0.000242     0.000200 
1970-1979     12     0.000156     0.000249     0.000204 
1970-1979     13     0.000159     0.000362     0.000263 
1970-1979     14     0.000171     0.000611     0.000396 
1970-1979     15     0.000221     0.000926     0.000582 
1970-1979     16     0.000251     0.001169     0.000722 
1970-1979     17     0.000284     0.001337     0.000826 
1970-1979     18     0.000317     0.001430     0.000891 
1970-1979     19     0.000349     0.001442     0.000913 
1970-1979     20     0.000379     0.001393     0.000904 
1970-1979     21     0.000413     0.001349     0.000897 
1970-1979     22     0.000433     0.001330     0.000897 
1970-1979     23     0.000439     0.001343     0.000907 
1970-1979     24     0.000431     0.001381     0.000923 
1970-1979     25     0.000428     0.001436     0.000952 
1970-1979     26     0.000423     0.001486     0.000975 
1970-1979     27     0.000424     0.001520     0.000991 
1970-1979     28     0.000451     0.001538     0.001013 
1970-1979     29     0.000505     0.001549     0.001044 
1970-1979     30     0.000572     0.001558     0.001078 
1970-1979     31     0.000638     0.001585     0.001123 
1970-1979     32     0.000704     0.001638     0.001183 
1970-1979     33     0.000753     0.001734     0.001254 
1970-1979     34     0.000792     0.001874     0.001341 
1970-1979     35     0.000916     0.002056     0.001491 
1970-1979     36     0.001022     0.002218     0.001624 
1970-1979     37     0.001152     0.002348     0.001754 
1970-1979     38     0.001302     0.002418     0.001866 
1970-1979     39     0.001460     0.002441     0.001956 
1970-1979     40     0.001628     0.002465     0.002051 
1970-1979     41     0.001768     0.002581     0.002179 
1970-1979     42     0.001856     0.002818     0.002342 
1970-1979     43     0.001910     0.003173     0.002549 
1970-1979     44     0.001927     0.003622     0.002788 
1970-1979     45     0.001932     0.004166     0.003071 
1970-1979     46     0.001993     0.004668     0.003356 
1970-1979     47     0.002147     0.005108     0.003650 
1970-1979     48     0.002414     0.005480     0.003966 
1970-1979     49     0.002805     0.005773     0.004308 
1970-1979     50     0.003317     0.006050     0.004703 
1970-1979     51     0.003831     0.006472     0.005168 
1970-1979     52     0.004319     0.007094     0.005717 
1970-1979     53     0.004830     0.007909     0.006381 
1970-1979     54     0.005332     0.008955     0.007152 
1970-1979     55     0.005802     0.010210     0.008005 
1970-1979     56     0.006299     0.011429     0.008851 
1970-1979     57     0.006819     0.012522     0.009651 
1970-1979     58     0.007327     0.013520     0.010387 
1970-1979     59     0.007850     0.014457     0.011092 
1970-1979     60     0.008384     0.015144     0.011695 
1970-1979     61     0.008988     0.015948     0.012390 
1970-1979     62     0.009748     0.017216     0.013378 
1970-1979     63     0.010626     0.018664     0.014520 
1970-1979     64     0.011642     0.020394     0.015872 
1970-1979     65     0.012801     0.022389     0.017426 
1970-1979     66     0.014160     0.024398     0.019105 
1970-1979     67     0.015718     0.026589     0.020968 
1970-1979     68     0.017458     0.029060     0.023034 
1970-1979     69     0.019219     0.031345     0.025017 
1970-1979     70     0.020980     0.033961     0.027102 
1970-1979     71     0.023060     0.036891     0.029524 
1970-1979     72     0.025197     0.039822     0.031992 
1970-1979     73     0.027602     0.043083     0.034772 
1970-1979     74     0.029900     0.047158     0.037789 
1970-1979     75     0.032643     0.051839     0.041323 
1970-1979     76     0.036309     0.057335     0.045700 
1970-1979     77     0.040578     0.062254     0.050177 
1970-1979     78     0.045657     0.067573     0.055240 
1970-1979     79     0.052663     0.073747     0.061800 
1970-1979     80     0.061653     0.081518     0.070169 
1970-1979     81     0.071322     0.089347     0.079016 
1970-1979     82     0.081690     0.098982     0.089019 
1970-1979     83     0.092708     0.110874     0.100323 
1970-1979     84     0.104289     0.124253     0.112583 
1970-1979     85     0.115223     0.139138     0.125030 
1970-1979     86     0.126906     0.157390     0.139146 
1970-1979     87     0.141134     0.177889     0.155644 
1970-1979     88     0.159328     0.200507     0.175430 
1970-1979     89     0.178382     0.220841     0.194882 
1970-1979     90     0.190359     0.233570     0.206835 
1970-1979     91     0.201806     0.247810     0.218795 
1970-1979     92     0.211669     0.257344     0.228033 
1970-1979     93     0.218047     0.261176     0.233056 
1970-1979     94     0.228508     0.270759     0.242890 
1970-1979     95     0.254036     0.297723     0.268945 
1970-1979     96     0.276618     0.338237     0.297117 
1970-1979     97     0.285200     0.384834     0.316062 
1970-1979     98     0.310161     0.449932     0.350864 
1970-1979     99     0.353944     0.559202     0.408351 
1970-1979    100     0.709119     1.511070     0.885213 
1970-1979    101     0.474031     2.763359     0.627538 
1970-1979    102     0.541744            .     0.541744 
1970-1979    103     0.382609            .     0.382609 
1970-1979    104     0.460164            .     0.460164 
1970-1979    105     0.556098            .     0.556098 
1970-1979    106     0.000000            .     0.000000 
1970-1979    107            .            .            . 
1970-1979    108            .            .            . 
1970-1979    109            .            .            . 
1970-1979    110+           .            .            . 
1980-1989      0     0.005481     0.006597     0.006055 
1980-1989      1     0.000628     0.000322     0.000472 
1980-1989      2     0.000097     0.000233     0.000167 
1980-1989      3     0.000341     0.000469     0.000406 
1980-1989      4     0.000194     0.000372     0.000285 
1980-1989      5     0.000243     0.000365     0.000305 
1980-1989      6     0.000208     0.000228     0.000219 
1980-1989      7     0.000171     0.000225     0.000199 
1980-1989      8     0.000223     0.000265     0.000245 
1980-1989      9     0.000173     0.000351     0.000264 
1980-1989     10     0.000168     0.000108     0.000137 
1980-1989     11     0.000062     0.000107     0.000085 
1980-1989     12     0.000107     0.000353     0.000234 
1980-1989     13     0.000152     0.000189     0.000171 
1980-1989     14     0.000004     0.000550     0.000284 
1980-1989     15     0.000246     0.000545     0.000399 
1980-1989     16     0.000293     0.000988     0.000648 
1980-1989     17     0.000151     0.001509     0.000843 
1980-1989     18     0.000625     0.001239     0.000938 
1980-1989     19     0.000525     0.001174     0.000855 
1980-1989     20     0.000339     0.001140     0.000747 
1980-1989     21     0.000249     0.001518     0.000896 
1980-1989     22     0.000251     0.001505     0.000892 
1980-1989     23     0.000253     0.001058     0.000664 
1980-1989     24     0.000210     0.000842     0.000532 
1980-1989     25     0.000357     0.001266     0.000820 
1980-1989     26     0.000317     0.001045     0.000689 
1980-1989     27     0.000328     0.001431     0.000894 
1980-1989     28     0.000238     0.001062     0.000661 
1980-1989     29     0.000509     0.001564     0.001051 
1980-1989     30     0.000479     0.000941     0.000717 
1980-1989     31     0.000608     0.001162     0.000894 
1980-1989     32     0.000626     0.001029     0.000834 
1980-1989     33     0.000646     0.001059     0.000859 
1980-1989     34     0.000366     0.001144     0.000769 
1980-1989     35     0.000674     0.000954     0.000819 
1980-1989     36     0.000626     0.001400     0.001027 
1980-1989     37     0.000769     0.000977     0.000876 
1980-1989     38     0.000864     0.001591     0.001239 
1980-1989     39     0.001253     0.002007     0.001641 
1980-1989     40     0.001023     0.001716     0.001378 
1980-1989     41     0.000770     0.001745     0.001268 
1980-1989     42     0.001138     0.001842     0.001498 
1980-1989     43     0.001189     0.002753     0.001984 
1980-1989     44     0.001324     0.003162     0.002250 
1980-1989     45     0.001466     0.002966     0.002217 
1980-1989     46     0.001980     0.003281     0.002630 
1980-1989     47     0.002335     0.003963     0.003149 
1980-1989     48     0.002579     0.003958     0.003270 
1980-1989     49     0.002700     0.004000     0.003352 
1980-1989     50     0.002341     0.004590     0.003469 
1980-1989     51     0.002735     0.006110     0.004425 
1980-1989     52     0.003871     0.006711     0.005292 
1980-1989     53     0.002523     0.005667     0.004093 
1980-1989     54     0.003589     0.008192     0.005893 
1980-1989     55     0.004032     0.008442     0.006244 
1980-1989     56     0.004278     0.007685     0.005985 
1980-1989     57     0.005295     0.009546     0.007417 
1980-1989     58     0.005890     0.010785     0.008323 
1980-1989     59     0.006074     0.010118     0.008083 
1980-1989     60     0.005490     0.012792     0.009116 
1980-1989     61     0.008513     0.013200     0.010830 
1980-1989     62     0.009422     0.016375     0.012841 
1980-1989     63     0.010350     0.014972     0.012616 
1980-1989     64     0.010275     0.017111     0.013610 
1980-1989     65     0.010167     0.020975     0.015394 
1980-1989     66     0.013666     0.024419     0.018832 
1980-1989     67     0.013584     0.025946     0.019489 
1980-1989     68     0.016449     0.026425     0.021168 
1980-1989     69     0.015251     0.027542     0.021019 
1980-1989     70     0.017301     0.032977     0.024608 
1980-1989     71     0.022914     0.036357     0.029133 
1980-1989     72     0.021614     0.041462     0.030705 
1980-1989     73     0.026677     0.043503     0.034312 
1980-1989     74     0.031376     0.046713     0.038292 
1980-1989     75     0.034646     0.056909     0.044611 
1980-1989     76     0.038854     0.056007     0.046499 
1980-1989     77     0.041185     0.058422     0.048841 
1980-1989     78     0.046667     0.071332     0.057535 
1980-1989     79     0.049903     0.069153     0.058235 
1980-1989     80     0.052370     0.077810     0.063194 
1980-1989     81     0.061631     0.090794     0.073809 
1980-1989     82     0.068428     0.097478     0.080418 
1980-1989     83     0.078865     0.104972     0.089565 
1980-1989     84     0.087611     0.116387     0.099265 
1980-1989     85     0.097478     0.128910     0.109888 
1980-1989     86     0.114276     0.152334     0.129014 
1980-1989     87     0.117703     0.149849     0.129901 
1980-1989     88     0.127028     0.187460     0.149227 
1980-1989     89     0.152680     0.186703     0.164868 
1980-1989     90     0.161620     0.220633     0.182398 
1980-1989     91     0.168652     0.221256     0.186629 
1980-1989     92     0.191023     0.248024     0.209862 
1980-1989     93     0.267800     0.246782     0.261054 
1980-1989     94     0.249645     0.321345     0.272677 
1980-1989     95     0.249372     0.301067     0.265108 
1980-1989     96     0.315196     0.421258     0.345308 
1980-1989     97     0.306059     0.348007     0.317758 
1980-1989     98     0.278972     0.373657     0.303975 
1980-1989     99     0.251490     0.247818     0.250520 
1980-1989    100     0.455837     0.868421     0.542704 
1980-1989    101     0.447367     0.176471     0.396629 
1980-1989    102     0.483363     0.240000     0.431076 
1980-1989    103     0.840000     0.315789     0.695652 
1980-1989    104     0.260870     1.000000     0.514286 
1980-1989    105     0.000000     6.000000     0.375000 
1980-1989    106     1.333333            .     1.333333 
1980-1989    107     0.000000            .     0.000000 
1980-1989    108     6.000000            .     6.000000 
1980-1989    109            .            .            . 
1980-1989    110+           .            .            . 
1990-1999      0     0.003635     0.005187     0.004429 
1990-1999      1     0.000320     0.000478     0.000401 
1990-1999      2     0.000137     0.000347     0.000245 
1990-1999      3     0.000324     0.000218     0.000269 
1990-1999      4     0.000140     0.000354     0.000250 
1990-1999      5     0.000094     0.000269     0.000184 
1990-1999      6     0.000095     0.000181     0.000139 
1990-1999      7     0.000191     0.000137     0.000163 
1990-1999      8     0.000096     0.000091     0.000094 
1990-1999      9     0.000096     0.000183     0.000141 
1990-1999     10     0.000194     0.000000     0.000094 
1990-1999     11     0.000000     0.000185     0.000095 
1990-1999     12     0.000245     0.000141     0.000192 
1990-1999     13     0.000098     0.000141     0.000120 
1990-1999     14     0.000437     0.000186     0.000309 
1990-1999     15     0.000194     0.000277     0.000236 
1990-1999     16     0.000193     0.000460     0.000330 
