Portugal, Death rates (period 1x10), 	Last modified: 24 Feb 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
1990-1999       48             0.002346        0.005098        0.003667
1990-1999       49             0.002542        0.005613        0.004012
1990-1999       50             0.002895        0.006115        0.004431
1990-1999       51             0.003107        0.006490        0.004716
1990-1999       52             0.003341        0.007068        0.005109
1990-1999       53             0.003645        0.007982        0.005698
1990-1999       54             0.003678        0.008281        0.005854
1990-1999       55             0.004085        0.009364        0.006576
1990-1999       56             0.004487        0.010026        0.007095
1990-1999       57             0.004778        0.010948        0.007676
1990-1999       58             0.005165        0.011769        0.008258
1990-1999       59             0.005702        0.013294        0.009249
1990-1999       60             0.006331        0.014341        0.010061
1990-1999       61             0.006811        0.015533        0.010856
1990-1999       62             0.007269        0.016812        0.011675
1990-1999       63             0.008168        0.018785        0.013047
1990-1999       64             0.009183        0.020307        0.014270
1990-1999       65             0.010369        0.022450        0.015867
1990-1999       66             0.011216        0.024277        0.017130
1990-1999       67             0.012478        0.027031        0.019028
1990-1999       68             0.014146        0.029600        0.021055
1990-1999       69             0.015855        0.032830        0.023387
1990-1999       70             0.018352        0.035779        0.026026
1990-1999       71             0.020550        0.039131        0.028667
1990-1999       72             0.022986        0.042998        0.031654
1990-1999       73             0.026194        0.047913        0.035511
1990-1999       74             0.030631        0.053328        0.040269
1990-1999       75             0.034574        0.059042        0.044836
1990-1999       76             0.039481        0.065409        0.050197
1990-1999       77             0.045503        0.072202        0.056362
1990-1999       78             0.051656        0.081114        0.063416
1990-1999       79             0.058642        0.089915        0.070884
1990-1999       80             0.063963        0.096923        0.076512
1990-1999       81             0.071802        0.105557        0.084347
1990-1999       82             0.081644        0.116178        0.094140
1990-1999       83             0.092717        0.130194        0.105901
1990-1999       84             0.104558        0.142737        0.117590
1990-1999       85             0.118042        0.155792        0.130547
1990-1999       86             0.131938        0.172095        0.144813
1990-1999       87             0.146500        0.193074        0.160899
1990-1999       88             0.163952        0.209122        0.177379
1990-1999       89             0.183183        0.225286        0.195225
1990-1999       90             0.202140        0.247484        0.214597
1990-1999       91             0.220361        0.272484        0.234068
1990-1999       92             0.247687        0.305990        0.262298
1990-1999       93             0.262459        0.316595        0.275383
1990-1999       94             0.285323        0.333973        0.296478
1990-1999       95             0.312790        0.358911        0.322934
1990-1999       96             0.340916        0.378204        0.348871
1990-1999       97             0.363881        0.410558        0.373402
1990-1999       98             0.359136        0.430396        0.373190
1990-1999       99             0.422914        0.459585        0.429875
1990-1999      100             0.461017        0.516948        0.471070
1990-1999      101             0.494062        0.555928        0.504769
1990-1999      102             0.528261        0.608988        0.541551
1990-1999      103             0.563729        0.689655        0.582697
1990-1999      104             0.605418        0.851778        0.637447
1990-1999      105             0.668756        1.298070        0.726996
1990-1999      106             0.797189        1.810474        0.839924
1990-1999      107             1.156093        6.000000        1.177298
1990-1999      108             2.666667              .        2.666667
1990-1999      109                   .              .              .
1990-1999      110+                  .              .              .
2000-2009        0             0.003755        0.004442        0.004109
2000-2009        1             0.000391        0.000505        0.000449
2000-2009        2             0.000274        0.000337        0.000307
2000-2009        3             0.000176        0.000233        0.000206
2000-2009        4             0.000135        0.000227        0.000182
2000-2009        5             0.000158        0.000182        0.000170
2000-2009        6             0.000150        0.000170        0.000160
2000-2009        7             0.000143        0.000196        0.000170
2000-2009        8             0.000130        0.000193        0.000162
2000-2009        9             0.000131        0.000173        0.000153
2000-2009       10             0.000153        0.000168        0.000160
2000-2009       11             0.000150        0.000192        0.000172
2000-2009       12             0.000169        0.000187        0.000178
2000-2009       13             0.000142        0.000244        0.000194
2000-2009       14             0.000193        0.000278        0.000236
2000-2009       15             0.000240        0.000402        0.000323
2000-2009       16             0.000247        0.000529        0.000391
2000-2009       17             0.000221        0.000629        0.000429
2000-2009       18             0.000285        0.000832        0.000564
2000-2009       19             0.000296        0.000907        0.000608
2000-2009       20             0.000351        0.000971        0.000666
2000-2009       21             0.000282        0.001041        0.000667
2000-2009       22             0.000312        0.001143        0.000732
2000-2009       23             0.000339        0.000994        0.000670
2000-2009       24             0.000377        0.001110        0.000746
2000-2009       25             0.000374        0.001089        0.000733
2000-2009       26             0.000369        0.001184        0.000778
2000-2009       27             0.000378        0.001307        0.000842
2000-2009       28             0.000378        0.001358        0.000867
2000-2009       29             0.000440        0.001390        0.000913
2000-2009       30             0.000518        0.001418        0.000965
2000-2009       31             0.000497        0.001549        0.001019
2000-2009       32             0.000566        0.001652        0.001104
2000-2009       33             0.000597        0.001802        0.001193
2000-2009       34             0.000623        0.001914        0.001260
2000-2009       35             0.000725        0.001971        0.001339
2000-2009       36             0.000781        0.002110        0.001435
2000-2009       37             0.000814        0.002279        0.001534
2000-2009       38             0.000861        0.002380        0.001607
2000-2009       39             0.001025        0.002629        0.001812
2000-2009       40             0.001086        0.002783        0.001918
2000-2009       41             0.001154        0.002887        0.002002
2000-2009       42             0.001297        0.003194        0.002224
2000-2009       43             0.001303        0.003533        0.002392
2000-2009       44             0.001484        0.003811        0.002619
2000-2009       45             0.001667        0.003904        0.002758
2000-2009       46             0.001671        0.004278        0.002941
2000-2009       47             0.001941        0.004524        0.003197
2000-2009       48             0.002120        0.005012        0.003525
2000-2009       49             0.002153        0.005338        0.003698
2000-2009       50             0.002234        0.005626        0.003877
2000-2009       51             0.002542        0.005879        0.004156
2000-2009       52             0.002752        0.006269        0.004448
2000-2009       53             0.002783        0.006833        0.004730
2000-2009       54             0.003033        0.007152        0.005006
2000-2009       55             0.003259        0.007643        0.005350
2000-2009       56             0.003398        0.008052        0.005610
2000-2009       57             0.003696        0.008857        0.006142
2000-2009       58             0.004173        0.009524        0.006699
2000-2009       59             0.004406        0.010173        0.007117
2000-2009       60             0.004847        0.011263        0.007847
2000-2009       61             0.005228        0.012117        0.008435
2000-2009       62             0.005760        0.013061        0.009146
2000-2009       63             0.006120        0.014170        0.009838
2000-2009       64             0.006909        0.015358        0.010797
2000-2009       65             0.007661        0.017595        0.012216
2000-2009       66             0.008322        0.018897        0.013146
2000-2009       67             0.009437        0.020533        0.014467
2000-2009       68             0.010448        0.022394        0.015833
2000-2009       69             0.011882        0.024713        0.017628
2000-2009       70             0.013484        0.027327        0.019630
2000-2009       71             0.015233        0.030624        0.022005
2000-2009       72             0.017204        0.033677        0.024377
2000-2009       73             0.019697        0.037590        0.027405
2000-2009       74             0.022674        0.042168        0.030973
2000-2009       75             0.025691        0.046728        0.034540
2000-2009       76             0.029440        0.052846        0.039162
2000-2009       77             0.034004        0.058213        0.043918
2000-2009       78             0.038470        0.065021        0.049170
2000-2009       79             0.045250        0.074241        0.056727
2000-2009       80             0.051380        0.080059        0.062551
2000-2009       81             0.058574        0.090553        0.070802
2000-2009       82             0.066506        0.099039        0.078704
2000-2009       83             0.075120        0.109448        0.087723
2000-2009       84             0.086324        0.122272        0.099185
2000-2009       85             0.097852        0.134483        0.110581
2000-2009       86             0.110245        0.151425        0.124104
2000-2009       87             0.125630        0.166294        0.138880
2000-2009       88             0.136977        0.185212        0.152124
2000-2009       89             0.156387        0.203919        0.170728
2000-2009       90             0.173508        0.220599        0.187192
2000-2009       91             0.192108        0.245032        0.206866
2000-2009       92             0.212737        0.264517        0.226546
2000-2009       93             0.236562        0.296691        0.251865
2000-2009       94             0.259031        0.322673        0.274465
2000-2009       95             0.273976        0.339944        0.289058
2000-2009       96             0.309178        0.371780        0.322717
2000-2009       97             0.329853        0.423130        0.348877
2000-2009       98             0.352900        0.423134        0.366230
2000-2009       99             0.373231        0.420340        0.381619
2000-2009      100             0.424790        0.497885        0.437051
2000-2009      101             0.439040        0.551098        0.456189
2000-2009      102             0.445897        0.522416        0.456428
2000-2009      103             0.527138        0.642388        0.541734
2000-2009      104             0.486935        0.484892        0.486676
2000-2009      105             0.497691        0.621055        0.513821
2000-2009      106             0.545681        0.449937        0.533035
2000-2009      107             0.440774        0.277329        0.418166
2000-2009      108             1.002680        1.090909        1.015095
2000-2009      109             0.551620        0.352941        0.503425
2000-2009      110+            0.257143        0.500000        0.319149
2010-2015        0             0.002605        0.003238        0.002928
2010-2015        1             0.000217        0.000256        0.000237
2010-2015        2             0.000143        0.000218        0.000181
2010-2015        3             0.000122        0.000170        0.000146
2010-2015        4             0.000106        0.000121        0.000114
2010-2015        5             0.000081        0.000142        0.000113
2010-2015        6             0.000107        0.000102        0.000105
2010-2015        7             0.000103        0.000107        0.000105
2010-2015        8             0.000098        0.000106        0.000102
2010-2015        9             0.000119        0.000085        0.000102
2010-2015       10             0.000076        0.000102        0.000089
2010-2015       11             0.000087        0.000116        0.000102
2010-2015       12             0.000056        0.000138        0.000098
2010-2015       13             0.000083        0.000111        0.000097
2010-2015       14             0.000092        0.000181        0.000137
2010-2015       15             0.000129        0.000231        0.000181
2010-2015       16             0.000148        0.000244        0.000197
2010-2015       17             0.000144        0.000264        0.000206
2010-2015       18             0.000167        0.000436        0.000304
2010-2015       19             0.000208        0.000463        0.000338
2010-2015       20             0.000245        0.000483        0.000366
2010-2015       21             0.000222        0.000549        0.000387
2010-2015       22             0.000206        0.000557        0.000383
2010-2015       23             0.000235        0.000620        0.000428
2010-2015       24             0.000248        0.000600        0.000425
2010-2015       25             0.000227        0.000677        0.000452
2010-2015       26             0.000204        0.000653        0.000429
2010-2015       27             0.000298        0.000666        0.000481
2010-2015       28             0.000270        0.000657        0.000462
2010-2015       29             0.000300        0.000664        0.000479
2010-2015       30             0.000330        0.000802        0.000562
2010-2015       31             0.000365        0.000816        0.000586
2010-2015       32             0.000352        0.000763        0.000553
2010-2015       33             0.000396        0.000955        0.000668
2010-2015       34             0.000435        0.001058        0.000738
2010-2015       35             0.000528        0.001160        0.000835
2010-2015       36             0.000503        0.001229        0.000855
2010-2015       37             0.000561        0.001300        0.000919
2010-2015       38             0.000678        0.001428        0.001042
2010-2015       39             0.000721        0.001636        0.001165
2010-2015       40             0.000807        0.001793        0.001286
2010-2015       41             0.000871        0.002185        0.001508
2010-2015       42             0.000991        0.002364        0.001657
2010-2015       43             0.001070        0.002481        0.001754
2010-2015       44             0.001200        0.002747        0.001950
2010-2015       45             0.001316        0.003025        0.002143
2010-2015       46             0.001405        0.003528        0.002430
2010-2015       47             0.001604        0.003717        0.002622
2010-2015       48             0.001696        0.004158        0.002880
2010-2015       49             0.001708        0.004385        0.002994
2010-2015       50             0.001955        0.004776        0.003311
2010-2015       51             0.002085        0.005295        0.003627
2010-2015       52             0.002196        0.005955        0.004000
2010-2015       53             0.002483        0.006418        0.004371
2010-2015       54             0.002542        0.006747        0.004556
2010-2015       55             0.002746        0.007434        0.004985
2010-2015       56             0.003021        0.007716        0.005257
2010-2015       57             0.003135        0.008382        0.005625
2010-2015       58             0.003346        0.008959        0.006003
2010-2015       59             0.003532        0.009197        0.006208
2010-2015       60             0.003990        0.009851        0.006756
2010-2015       61             0.004428        0.010818        0.007438
2010-2015       62             0.004657        0.011503        0.007868
2010-2015       63             0.004949        0.012259        0.008364
2010-2015       64             0.005574        0.013012        0.009027
2010-2015       65             0.006033        0.014208        0.009795
2010-2015       66             0.006751        0.015309        0.010656
2010-2015       67             0.007310        0.016849        0.011630
2010-2015       68             0.008379        0.018674        0.013013
2010-2015       69             0.009043        0.020133        0.014006
2010-2015       70             0.010152        0.022566        0.015676
2010-2015       71             0.011626        0.024086        0.017142
2010-2015       72             0.013094        0.026260        0.018882
2010-2015       73             0.014508        0.029261        0.020937
2010-2015       74             0.016931        0.032521        0.023655
2010-2015       75             0.018926        0.037030        0.026638
2010-2015       76             0.022280        0.039646        0.029584
2010-2015       77             0.024800        0.045585        0.033419
2010-2015       78             0.029171        0.051174        0.038174
2010-2015       79             0.033312        0.055507        0.042261
2010-2015       80             0.038978        0.063893        0.048843
2010-2015       81             0.045250        0.071754        0.055540
2010-2015       82             0.053931        0.082436        0.064752
2010-2015       83             0.062220        0.094391        0.074143
2010-2015       84             0.070712        0.106375        0.083564
2010-2015       85             0.084220        0.121691        0.097379
2010-2015       86             0.096863        0.141084        0.111982
2010-2015       87             0.111112        0.151065        0.124405
2010-2015       88             0.126697        0.168341        0.140256
2010-2015       89             0.146718        0.193323        0.161537
2010-2015       90             0.163762        0.207526        0.177243
2010-2015       91             0.185665        0.232850        0.199621
2010-2015       92             0.198532        0.253589        0.214160
2010-2015       93             0.225728        0.281531        0.240818
2010-2015       94             0.245440        0.304781        0.260638
2010-2015       95             0.272267        0.330452        0.286362
2010-2015       96             0.283783        0.352221        0.299392
2010-2015       97             0.318775        0.374340        0.330601
2010-2015       98             0.337447        0.414030        0.352580
2010-2015       99             0.363253        0.456553        0.380568
2010-2015      100             0.415594        0.498224        0.429902
2010-2015      101             0.416937        0.526609        0.434563
2010-2015      102             0.442483        0.531487        0.455387
2010-2015      103             0.471615        0.537313        0.480386
2010-2015      104             0.528986        0.823304        0.563919
2010-2015      105             0.503785        0.525026        0.505370
2010-2015      106             0.555065        1.384615        0.597453
2010-2015      107             0.512344        0.666667        0.519019
2010-2015      108             0.436140        1.000000        0.463660
2010-2015      109             1.181749        1.200000        1.182695
2010-2015      110+            0.957447              .        0.957447
