United Kingdom, Death rates (period 1x10)     Last modified: 29-Jan-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
1970-1979     26     0.000470     0.000918     0.000696 
1970-1979     27     0.000483     0.000920     0.000704 
1970-1979     28     0.000505     0.000898     0.000704 
1970-1979     29     0.000550     0.000940     0.000747 
1970-1979     30     0.000580     0.000982     0.000784 
1970-1979     31     0.000592     0.001005     0.000801 
1970-1979     32     0.000691     0.001087     0.000891 
1970-1979     33     0.000749     0.001125     0.000939 
1970-1979     34     0.000821     0.001229     0.001028 
1970-1979     35     0.000884     0.001364     0.001127 
1970-1979     36     0.001010     0.001473     0.001244 
1970-1979     37     0.001150     0.001601     0.001378 
1970-1979     38     0.001239     0.001718     0.001481 
1970-1979     39     0.001371     0.001972     0.001674 
1970-1979     40     0.001564     0.002176     0.001872 
1970-1979     41     0.001718     0.002458     0.002090 
1970-1979     42     0.001954     0.002845     0.002401 
1970-1979     43     0.002167     0.003162     0.002666 
1970-1979     44     0.002424     0.003577     0.003001 
1970-1979     45     0.002680     0.004100     0.003389 
1970-1979     46     0.002999     0.004559     0.003776 
1970-1979     47     0.003381     0.005175     0.004272 
1970-1979     48     0.003726     0.005737     0.004722 
1970-1979     49     0.004115     0.006611     0.005349 
1970-1979     50     0.004547     0.007441     0.005973 
1970-1979     51     0.004899     0.008135     0.006490 
1970-1979     52     0.005375     0.009130     0.007216 
1970-1979     53     0.005787     0.010183     0.007934 
1970-1979     54     0.006249     0.011309     0.008711 
1970-1979     55     0.006821     0.012445     0.009547 
1970-1979     56     0.007350     0.013652     0.010391 
1970-1979     57     0.008117     0.015224     0.011532 
1970-1979     58     0.008820     0.016915     0.012692 
1970-1979     59     0.009568     0.018651     0.013891 
1970-1979     60     0.010479     0.020446     0.015198 
1970-1979     61     0.011363     0.022766     0.016732 
1970-1979     62     0.012581     0.025145     0.018461 
1970-1979     63     0.013673     0.027586     0.020138 
1970-1979     64     0.015116     0.030840     0.022363 
1970-1979     65     0.016556     0.033905     0.024476 
1970-1979     66     0.018127     0.037022     0.026657 
1970-1979     67     0.020169     0.041103     0.029502 
1970-1979     68     0.022080     0.045105     0.032199 
1970-1979     69     0.024705     0.049843     0.035563 
1970-1979     70     0.027424     0.054634     0.038943 
1970-1979     71     0.030107     0.059231     0.042154 
1970-1979     72     0.034178     0.065341     0.046743 
1970-1979     73     0.037922     0.072153     0.051340 
1970-1979     74     0.042462     0.078812     0.056294 
1970-1979     75     0.047031     0.085355     0.061180 
1970-1979     76     0.052833     0.092957     0.067200 
1970-1979     77     0.058475     0.099773     0.072809 
1970-1979     78     0.064878     0.108054     0.079389 
1970-1979     79     0.072868     0.117483     0.087398 
1970-1979     80     0.080927     0.127194     0.095480 
1970-1979     81     0.088816     0.135983     0.103229 
1970-1979     82     0.100040     0.149761     0.114816 
1970-1979     83     0.111305     0.161861     0.125913 
1970-1979     84     0.124103     0.176585     0.138845 
1970-1979     85     0.136578     0.190502     0.151288 
1970-1979     86     0.152100     0.206142     0.166408 
1970-1979     87     0.163605     0.222232     0.178649 
1970-1979     88     0.179701     0.239480     0.194547 
1970-1979     89     0.197923     0.258364     0.212443 
1970-1979     90     0.218282     0.278765     0.232324 
1970-1979     91     0.233991     0.299723     0.248729 
1970-1979     92     0.259173     0.327751     0.273974 
1970-1979     93     0.283954     0.349207     0.297500 
1970-1979     94     0.305819     0.375065     0.319660 
1970-1979     95     0.331664     0.410501     0.346743 
1970-1979     96     0.359129     0.437974     0.373484 
1970-1979     97     0.378265     0.466454     0.393472 
1970-1979     98     0.409087     0.502386     0.424190 
1970-1979     99     0.426421     0.526197     0.441513 
1970-1979    100     0.455516     0.566396     0.471068 
1970-1979    101     0.508052     0.655742     0.526936 
1970-1979    102     0.499869     0.543034     0.504902 
1970-1979    103     0.553324     0.645669     0.563382 
1970-1979    104     0.627784     0.811337     0.644826 
1970-1979    105     0.652448     0.857852     0.667037 
1970-1979    106     0.619783     0.849515     0.632660 
1970-1979    107     0.674278     0.884086     0.684649 
1970-1979    108     0.846470     0.000000     0.788436 
1970-1979    109     0.786222     0.681818     0.771456 
1970-1979    110+    0.815217     0.182927     0.482005 
1980-1989      0     0.008713     0.011327     0.010052 
1980-1989      1     0.000674     0.000776     0.000726 
1980-1989      2     0.000401     0.000479     0.000441 
1980-1989      3     0.000292     0.000380     0.000337 
1980-1989      4     0.000243     0.000310     0.000277 
1980-1989      5     0.000205     0.000276     0.000241 
1980-1989      6     0.000196     0.000252     0.000225 
1980-1989      7     0.000167     0.000254     0.000212 
1980-1989      8     0.000164     0.000236     0.000201 
1980-1989      9     0.000160     0.000215     0.000188 
1980-1989     10     0.000166     0.000219     0.000193 
1980-1989     11     0.000159     0.000250     0.000206 
1980-1989     12     0.000177     0.000246     0.000213 
1980-1989     13     0.000188     0.000287     0.000239 
1980-1989     14     0.000206     0.000347     0.000278 
1980-1989     15     0.000239     0.000416     0.000330 
1980-1989     16     0.000281     0.000540     0.000414 
1980-1989     17     0.000320     0.000889     0.000611 
1980-1989     18     0.000346     0.000971     0.000664 
1980-1989     19     0.000321     0.000961     0.000647 
1980-1989     20     0.000340     0.000967     0.000658 
1980-1989     21     0.000323     0.000894     0.000612 
1980-1989     22     0.000326     0.000885     0.000608 
1980-1989     23     0.000339     0.000836     0.000590 
1980-1989     24     0.000339     0.000827     0.000585 
1980-1989     25     0.000363     0.000820     0.000593 
1980-1989     26     0.000384     0.000843     0.000614 
1980-1989     27     0.000401     0.000845     0.000624 
1980-1989     28     0.000420     0.000881     0.000652 
1980-1989     29     0.000458     0.000865     0.000663 
1980-1989     30     0.000494     0.000910     0.000703 
1980-1989     31     0.000540     0.000933     0.000738 
1980-1989     32     0.000573     0.001002     0.000789 
1980-1989     33     0.000634     0.001053     0.000845 
1980-1989     34     0.000692     0.001095     0.000895 
1980-1989     35     0.000765     0.001179     0.000973 
1980-1989     36     0.000818     0.001247     0.001033 
1980-1989     37     0.000898     0.001364     0.001131 
1980-1989     38     0.001000     0.001453     0.001227 
1980-1989     39     0.001097     0.001602     0.001350 
1980-1989     40     0.001208     0.001852     0.001531 
1980-1989     41     0.001333     0.002023     0.001680 
1980-1989     42     0.001490     0.002218     0.001856 
1980-1989     43     0.001685     0.002481     0.002085 
1980-1989     44     0.001869     0.002845     0.002360 
1980-1989     45     0.002109     0.003251     0.002683 
1980-1989     46     0.002307     0.003620     0.002966 
1980-1989     47     0.002577     0.004048     0.003314 
1980-1989     48     0.002868     0.004494     0.003682 
1980-1989     49     0.003236     0.005103     0.004169 
1980-1989     50     0.003571     0.005728     0.004648 
1980-1989     51     0.003862     0.006351     0.005102 
1980-1989     52     0.004355     0.007109     0.005724 
1980-1989     53     0.004869     0.008125     0.006484 
1980-1989     54     0.005360     0.009170     0.007245 
1980-1989     55     0.005958     0.010195     0.008047 
1980-1989     56     0.006599     0.011499     0.009005 
1980-1989     57     0.007256     0.012848     0.009990 
1980-1989     58     0.008000     0.014336     0.011081 
1980-1989     59     0.008895     0.016046     0.012352 
1980-1989     60     0.009947     0.017969     0.013803 
1980-1989     61     0.010703     0.019650     0.014976 
1980-1989     62     0.011838     0.021601     0.016467 
1980-1989     63     0.012926     0.023812     0.018046 
1980-1989     64     0.014131     0.026325     0.019816 
1980-1989     65     0.015425     0.029004     0.021695 
1980-1989     66     0.016866     0.031565     0.023588 
1980-1989     67     0.018591     0.034852     0.025953 
1980-1989     68     0.020152     0.038269     0.028260 
1980-1989     69     0.022308     0.042049     0.031031 
1980-1989     70     0.024607     0.046126     0.033985 
1980-1989     71     0.026935     0.050585     0.037093 
1980-1989     72     0.030143     0.056382     0.041233 
1980-1989     73     0.033171     0.061567     0.044955 
1980-1989     74     0.036860     0.067538     0.049329 
1980-1989     75     0.040853     0.073704     0.053894 
1980-1989     76     0.045145     0.080833     0.058961 
1980-1989     77     0.049766     0.088121     0.064197 
1980-1989     78     0.055204     0.096109     0.070113 
1980-1989     79     0.061784     0.105135     0.077043 
1980-1989     80     0.069706     0.116057     0.085364 
1980-1989     81     0.077043     0.125372     0.092692 
1980-1989     82     0.086285     0.136853     0.101933 
1980-1989     83     0.095973     0.149363     0.111721 
1980-1989     84     0.106718     0.161474     0.122088 
1980-1989     85     0.118112     0.176086     0.133570 
1980-1989     86     0.132083     0.191891     0.147215 
1980-1989     87     0.145064     0.205324     0.159538 
1980-1989     88     0.159157     0.221908     0.173468 
1980-1989     89     0.177690     0.238598     0.190897 
1980-1989     90     0.195626     0.257501     0.208432 
1980-1989     91     0.212604     0.277018     0.225371 
1980-1989     92     0.235584     0.301478     0.248093 
1980-1989     93     0.257379     0.324706     0.269612 
1980-1989     94     0.278964     0.352968     0.291796 
1980-1989     95     0.300302     0.373372     0.312344 
1980-1989     96     0.327079     0.403184     0.338993 
1980-1989     97     0.347514     0.414693     0.357505 
1980-1989     98     0.367728     0.452715     0.379722 
1980-1989     99     0.386136     0.457774     0.395678 
1980-1989    100     0.444035     0.522460     0.453863 
1980-1989    101     0.470406     0.550609     0.479821 
1980-1989    102     0.500167     0.537204     0.504287 
1980-1989    103     0.500791     0.595181     0.510743 
1980-1989    104     0.558797     0.580605     0.560980 
1980-1989    105     0.635715     0.604676     0.632586 
1980-1989    106     0.608127     0.723484     0.619195 
1980-1989    107     0.692659     0.442338     0.669975 
1980-1989    108     1.108575     1.014493     1.099062 
1980-1989    109     0.900141     1.458080     0.940111 
1980-1989    110+    1.007388            .     1.007388 
1990-1999      0     0.005645     0.007208     0.006445 
1990-1999      1     0.000471     0.000551     0.000512 
1990-1999      2     0.000279     0.000343     0.000312 
1990-1999      3     0.000201     0.000254     0.000228 
1990-1999      4     0.000145     0.000211     0.000179 
1990-1999      5     0.000142     0.000179     0.000161 
1990-1999      6     0.000136     0.000169     0.000153 
1990-1999      7     0.000115     0.000154     0.000135 
1990-1999      8     0.000105     0.000161     0.000134 
1990-1999      9     0.000117     0.000158     0.000138 
1990-1999     10     0.000119     0.000159     0.000139 
1990-1999     11     0.000118     0.000171     0.000145 
1990-1999     12     0.000132     0.000195     0.000164 
1990-1999     13     0.000141     0.000221     0.000182 
1990-1999     14     0.000180     0.000268     0.000225 
1990-1999     15     0.000207     0.000341     0.000276 
1990-1999     16     0.000255     0.000465     0.000362 
1990-1999     17     0.000299     0.000681     0.000494 
1990-1999     18     0.000297     0.000844     0.000575 
1990-1999     19     0.000315     0.000869     0.000593 
1990-1999     20     0.000304     0.000885     0.000598 
1990-1999     21     0.000328     0.000916     0.000625 
1990-1999     22     0.000316     0.000909     0.000615 
1990-1999     23     0.000308     0.000916     0.000613 
1990-1999     24     0.000335     0.000913     0.000624 
1990-1999     25     0.000329     0.000916     0.000622 
1990-1999     26     0.000353     0.000936     0.000644 
1990-1999     27     0.000385     0.000946     0.000664 
1990-1999     28     0.000398     0.000956     0.000676 
1990-1999     29     0.000409     0.000994     0.000700 
1990-1999     30     0.000438     0.001006     0.000721 
1990-1999     31     0.000482     0.001061     0.000770 
1990-1999     32     0.000529     0.001084     0.000805 
1990-1999     33     0.000568     0.001130     0.000847 
1990-1999     34     0.000607     0.001148     0.000875 
1990-1999     35     0.000686     0.001211     0.000947 
1990-1999     36     0.000748     0.001283     0.001014 
1990-1999     37     0.000812     0.001368     0.001088 
1990-1999     38     0.000880     0.001478     0.001177 
1990-1999     39     0.000983     0.001629     0.001304 
1990-1999     40     0.001072     0.001725     0.001397 
1990-1999     41     0.001201     0.001911     0.001554 
1990-1999     42     0.001322     0.002047     0.001683 
1990-1999     43     0.001452     0.002259     0.001853 
1990-1999     44     0.001611     0.002405     0.002007 
1990-1999     45     0.001784     0.002687     0.002234 
1990-1999     46     0.001925     0.002959     0.002440 
1990-1999     47     0.002166     0.003220     0.002691 
1990-1999     48     0.002338     0.003529     0.002931 
1990-1999     49     0.002555     0.003939     0.003245 
1990-1999     50     0.002923     0.004389     0.003653 
1990-1999     51     0.003193     0.004893     0.004040 
1990-1999     52     0.003526     0.005500     0.004509 
1990-1999     53     0.003782     0.006176     0.004973 
1990-1999     54     0.004176     0.006825     0.005493 
1990-1999     55     0.004631     0.007626     0.006118 
1990-1999     56     0.005041     0.008444     0.006728 
1990-1999     57     0.005717     0.009566     0.007623 
1990-1999     58     0.006229     0.010494     0.008336 
1990-1999     59     0.007008     0.011653     0.009297 
1990-1999     60     0.007857     0.013069     0.010415 
1990-1999     61     0.008714     0.014578     0.011578 
1990-1999     62     0.009569     0.016228     0.012804 
1990-1999     63     0.010525     0.018190     0.014228 
1990-1999     64     0.011786     0.020459     0.015948 
1990-1999     65     0.013261     0.022859     0.017834 
1990-1999     66     0.014505     0.025211     0.019562 
1990-1999     67     0.016101     0.028325     0.021818 
1990-1999     68     0.017787     0.031001     0.023900 
1990-1999     69     0.019720     0.034363     0.026415 
1990-1999     70     0.022133     0.038233     0.029401 
1990-1999     71     0.024070     0.041963     0.032038 
1990-1999     72     0.026816     0.045855     0.035164 
1990-1999     73     0.029737     0.050438     0.038664 
1990-1999     74     0.032450     0.055529     0.042221 
1990-1999     75     0.035711     0.060481     0.045987 
1990-1999     76     0.039614     0.066638     0.050593 
1990-1999     77     0.043939     0.072983     0.055475 
1990-1999     78     0.048806     0.080427     0.061062 
1990-1999     79     0.054065     0.088550     0.067076 
1990-1999     80     0.060645     0.098194     0.074320 
1990-1999     81     0.067492     0.106932     0.081403 
1990-1999     82     0.075588     0.118169     0.090102 
1990-1999     83     0.083933     0.129520     0.098896 
1990-1999     84     0.093386     0.142106     0.108723 
1990-1999     85     0.104025     0.154372     0.119176 
1990-1999     86     0.116574     0.168667     0.131525 
1990-1999     87     0.129330     0.184871     0.144471 
1990-1999     88     0.143015     0.200718     0.157889 
1990-1999     89     0.159450     0.219686     0.174082 
1990-1999     90     0.177904     0.240576     0.192191 
1990-1999     91     0.196509     0.258335     0.209698 
1990-1999     92     0.217852     0.286617     0.231530 
1990-1999     93     0.240837     0.312303     0.254027 
1990-1999     94     0.265186     0.334356     0.277026 
1990-1999     95     0.288905     0.365807     0.301096 
1990-1999     96     0.318460     0.391321     0.329159 
1990-1999     97     0.342765     0.425469     0.354044 
1990-1999     98     0.364439     0.437336     0.373682 
1990-1999     99     0.395861     0.486031     0.406478 
1990-1999    100     0.435312     0.513442     0.443838 
1990-1999    101     0.468054     0.570032     0.478514 
1990-1999    102     0.499852     0.612309     0.510540 
1990-1999    103     0.524188     0.607423     0.531502 
1990-1999    104     0.573195     0.628667     0.577820 
1990-1999    105     0.608001     0.673296     0.613268 
1990-1999    106     0.655509     0.680919     0.657540 
1990-1999    107     0.650563     0.756382     0.658905 
1990-1999    108     0.708789     0.882872     0.720939 
1990-1999    109     0.811437     2.335929     0.874878 
1990-1999    110+    0.616916            .     0.616916 
2000-2009      0     0.004595     0.005635     0.005128 
2000-2009      1     0.000341     0.000394     0.000368 
2000-2009      2     0.000189     0.000238     0.000214 
2000-2009      3     0.000155     0.000171     0.000163 
2000-2009      4     0.000130     0.000138     0.000134 
2000-2009      5     0.000105     0.000122     0.000114 
2000-2009      6     0.000101     0.000122     0.000112 
2000-2009      7     0.000085     0.000102     0.000094 
2000-2009      8     0.000087     0.000109     0.000099 
2000-2009      9     0.000086     0.000111     0.000099 
2000-2009     10     0.000089     0.000109     0.000099 
2000-2009     11     0.000093     0.000123     0.000108 
2000-2009     12     0.000109     0.000136     0.000123 
2000-2009     13     0.000112     0.000164     0.000139 
2000-2009     14     0.000130     0.000191     0.000161 
2000-2009     15     0.000152     0.000252     0.000203 
2000-2009     16     0.000204     0.000345     0.000276 
2000-2009     17     0.000243     0.000534     0.000391 
2000-2009     18     0.000272     0.000670     0.000475 
2000-2009     19     0.000274     0.000685     0.000482 
2000-2009     20     0.000269     0.000742     0.000507 
2000-2009     21     0.000279     0.000718     0.000500 
2000-2009     22     0.000270     0.000752     0.000511 
2000-2009     23     0.000279     0.000769     0.000523 
2000-2009     24     0.000277     0.000763     0.000519 
2000-2009     25     0.000297     0.000791     0.000543 
2000-2009     26     0.000330     0.000795     0.000562 
2000-2009     27     0.000332     0.000827     0.000579 
2000-2009     28     0.000354     0.000844     0.000599 
2000-2009     29     0.000383     0.000898     0.000640 
2000-2009     30     0.000418     0.000938     0.000677 
2000-2009     31     0.000444     0.000971     0.000706 
2000-2009     32     0.000478     0.001057     0.000765 
2000-2009     33     0.000518     0.001087     0.000800 
2000-2009     34     0.000590     0.001138     0.000862 
2000-2009     35     0.000622     0.001231     0.000924 
2000-2009     36     0.000667     0.001277     0.000969 
2000-2009     37     0.000722     0.001351     0.001034 
2000-2009     38     0.000811     0.001406     0.001106 
2000-2009     39     0.000884     0.001522     0.001200 
2000-2009     40     0.000979     0.001650     0.001312 
2000-2009     41     0.001054     0.001774     0.001411 
2000-2009     42     0.001176     0.001898     0.001533 
2000-2009     43     0.001318     0.002078     0.001694 
2000-2009     44     0.001425     0.002182     0.001800 
2000-2009     45     0.001562     0.002421     0.001988 
2000-2009     46     0.001743     0.002645     0.002190 
2000-2009     47     0.001909     0.002932     0.002417 
2000-2009     48     0.002118     0.003176     0.002643 
2000-2009     49     0.002260     0.003507     0.002878 
2000-2009     50     0.002602     0.003858     0.003225 
2000-2009     51     0.002716     0.004213     0.003458 
2000-2009     52     0.003000     0.004562     0.003774 
2000-2009     53     0.003268     0.005030     0.004141 
2000-2009     54     0.003615     0.005445     0.004522 
2000-2009     55     0.003898     0.006060     0.004969 
2000-2009     56     0.004284     0.006639     0.005449 
2000-2009     57     0.004660     0.007268     0.005949 
2000-2009     58     0.004995     0.007944     0.006451 
2000-2009     59     0.005565     0.008693     0.007107 
2000-2009     60     0.006109     0.009787     0.007920 
2000-2009     61     0.006767     0.010754     0.008726 
2000-2009     62     0.007300     0.011973     0.009591 
2000-2009     63     0.008058     0.013080     0.010513 
2000-2009     64     0.008995     0.014496     0.011675 
2000-2009     65     0.009803     0.015927     0.012775 
2000-2009     66     0.010860     0.017554     0.014094 
2000-2009     67     0.011955     0.019404     0.015535 
2000-2009     68     0.013269     0.021494     0.017199 
2000-2009     69     0.014676     0.023793     0.019002 
2000-2009     70     0.016249     0.025957     0.020818 
2000-2009     71     0.018149     0.029141     0.023274 
2000-2009     72     0.020365     0.032388     0.025913 
2000-2009     73     0.022865     0.035848     0.028787 
2000-2009     74     0.025790     0.040127     0.032246 
2000-2009     75     0.028838     0.044473     0.035777 
2000-2009     76     0.032327     0.049517     0.039834 
2000-2009     77     0.036038     0.055026     0.044179 
2000-2009     78     0.040344     0.060772     0.048926 
2000-2009     79     0.045370     0.068017     0.054674 
2000-2009     80     0.051442     0.075919     0.061248 
2000-2009     81     0.057427     0.083902     0.067767 
2000-2009     82     0.064294     0.092678     0.075072 
2000-2009     83     0.072174     0.102556     0.083356 
2000-2009     84     0.080852     0.113633     0.092507 
2000-2009     85     0.091130     0.126370     0.103196 
2000-2009     86     0.101832     0.140518     0.114546 
2000-2009     87     0.114845     0.154630     0.127365 
2000-2009     88     0.129147     0.171489     0.141872 
2000-2009     89     0.144697     0.190853     0.157880 
2000-2009     90     0.160520     0.211277     0.174235 
2000-2009     91     0.180833     0.232808     0.194104 
2000-2009     92     0.202879     0.258415     0.216253 
2000-2009     93     0.226622     0.282725     0.239313 
2000-2009     94     0.249429     0.302975     0.260776 
2000-2009     95     0.276569     0.341852     0.289457 
2000-2009     96     0.302727     0.367733     0.314609 
2000-2009     97     0.328132     0.406467     0.341288 
2000-2009     98     0.360808     0.433333     0.371902 
2000-2009     99     0.384829     0.451085     0.394101 
2000-2009    100     0.421272     0.502653     0.431633 
2000-2009    101     0.461398     0.543619     0.470829 
2000-2009    102     0.498382     0.588373     0.507674 
2000-2009    103     0.535753     0.584787     0.540390 
2000-2009    104     0.562418     0.607504     0.566458 
2000-2009    105     0.604985     0.794398     0.620392 
2000-2009    106     0.624748     0.566064     0.620578 
2000-2009    107     0.624022     0.522552     0.616635 
2000-2009    108     0.633753     0.592398     0.630431 
2000-2009    109     0.899125     0.940767     0.902686 
2000-2009    110+    0.887601     1.525747     0.917108 
2010-2013      0     0.003721     0.004650     0.004197 
2010-2013      1     0.000292     0.000331     0.000312 
2010-2013      2     0.000137     0.000189     0.000163 
2010-2013      3     0.000118     0.000121     0.000120 
2010-2013      4     0.000097     0.000107     0.000102 
2010-2013      5     0.000088     0.000104     0.000096 
2010-2013      6     0.000081     0.000093     0.000087 
2010-2013      7     0.000068     0.000086     0.000077 
2010-2013      8     0.000077     0.000097     0.000087 
2010-2013      9     0.000066     0.000096     0.000081 
2010-2013     10     0.000069     0.000087     0.000078 
2010-2013     11     0.000075     0.000090     0.000082 
2010-2013     12     0.000083     0.000109     0.000096 
2010-2013     13     0.000082     0.000105     0.000094 
2010-2013     14     0.000110     0.000129     0.000120 
2010-2013     15     0.000125     0.000160     0.000143 
2010-2013     16     0.000140     0.000224     0.000183 
2010-2013     17     0.000181     0.000343     0.000264 
2010-2013     18     0.000189     0.000463     0.000329 
2010-2013     19     0.000214     0.000483     0.000351 
2010-2013     20     0.000210     0.000501     0.000358 
2010-2013     21     0.000206     0.000538     0.000374 
2010-2013     22     0.000208     0.000527     0.000370 
2010-2013     23     0.000240     0.000571     0.000406 
2010-2013     24     0.000237     0.000545     0.000391 
2010-2013     25     0.000261     0.000614     0.000437 
2010-2013     26     0.000268     0.000608     0.000438 
2010-2013     27     0.000317     0.000630     0.000473 
2010-2013     28     0.000342     0.000668     0.000504 
2010-2013     29     0.000314     0.000738     0.000525 
2010-2013     30     0.000388     0.000790     0.000588 
2010-2013     31     0.000413     0.000824     0.000617 
2010-2013     32     0.000447     0.000846     0.000646 
2010-2013     33     0.000475     0.000896     0.000685 
2010-2013     34     0.000525     0.000979     0.000752 
2010-2013     35     0.000581     0.001026     0.000803 
2010-2013     36     0.000613     0.001114     0.000862 
2010-2013     37     0.000672     0.001233     0.000951 
2010-2013     38     0.000743     0.001331     0.001035 
2010-2013     39     0.000816     0.001455     0.001133 
2010-2013     40     0.000875     0.001567     0.001218 
2010-2013     41     0.001000     0.001637     0.001315 
2010-2013     42     0.001062     0.001789     0.001421 
2010-2013     43     0.001157     0.001886     0.001517 
2010-2013     44     0.001288     0.002136     0.001706 
2010-2013     45     0.001377     0.002286     0.001825 
2010-2013     46     0.001505     0.002364     0.001929 
2010-2013     47     0.001628     0.002485     0.002051 
2010-2013     48     0.001764     0.002736     0.002244 
2010-2013     49     0.002008     0.002943     0.002470 
2010-2013     50     0.002175     0.003160     0.002663 
2010-2013     51     0.002426     0.003501     0.002959 
2010-2013     52     0.002670     0.003910     0.003284 
2010-2013     53     0.002896     0.004267     0.003576 
2010-2013     54     0.003167     0.004652     0.003903 
2010-2013     55     0.003444     0.005124     0.004276 
2010-2013     56     0.003794     0.005748     0.004761 
2010-2013     57     0.004161     0.006216     0.005176 
2010-2013     58     0.004465     0.006831     0.005632 
2010-2013     59     0.004935     0.007488     0.006192 
2010-2013     60     0.005357     0.008250     0.006779 
2010-2013     61     0.005892     0.008920     0.007378 
2010-2013     62     0.006331     0.009813     0.008039 
2010-2013     63     0.006947     0.010685     0.008778 
2010-2013     64     0.007467     0.011548     0.009464 
2010-2013     65     0.008196     0.012558     0.010327 
2010-2013     66     0.009074     0.014049     0.011499 
2010-2013     67     0.010000     0.015198     0.012525 
2010-2013     68     0.010966     0.016784     0.013779 
2010-2013     69     0.012149     0.018750     0.015323 
2010-2013     70     0.013704     0.021021     0.017200 
2010-2013     71     0.014822     0.023183     0.018793 
2010-2013     72     0.016882     0.025965     0.021173 
2010-2013     73     0.018597     0.028293     0.023153 
2010-2013     74     0.020782     0.031390     0.025733 
2010-2013     75     0.023047     0.034556     0.028373 
2010-2013     76     0.025891     0.038318     0.031582 
2010-2013     77     0.029213     0.042317     0.035141 
2010-2013     78     0.032890     0.047733     0.039512 
2010-2013     79     0.037240     0.052495     0.043934 
2010-2013     80     0.042401     0.059618     0.049814 
2010-2013     81     0.047960     0.067541     0.056219 
2010-2013     82     0.054447     0.076211     0.063427 
2010-2013     83     0.062107     0.084712     0.071225 
2010-2013     84     0.070758     0.095345     0.080433 
2010-2013     85     0.079947     0.107174     0.090364 
2010-2013     86     0.089991     0.119622     0.100958 
2010-2013     87     0.100992     0.133150     0.112447 
2010-2013     88     0.113729     0.147732     0.125337 
2010-2013     89     0.128443     0.164930     0.140348 
2010-2013     90     0.147614     0.185111     0.159287 
2010-2013     91     0.163657     0.205132     0.175949 
2010-2013     92     0.184342     0.227151     0.196358 
2010-2013     93     0.207412     0.258010     0.220764 
2010-2013     94     0.226834     0.274882     0.238696 
2010-2013     95     0.255395     0.308566     0.267690 
2010-2013     96     0.287096     0.338585     0.298219 
2010-2013     97     0.309562     0.373474     0.322372 
2010-2013     98     0.339491     0.403856     0.351370 
2010-2013     99     0.373078     0.433183     0.383268 
2010-2013    100     0.408225     0.487620     0.420493 
2010-2013    101     0.446280     0.534521     0.458572 
2010-2013    102     0.472241     0.528265     0.479247 
2010-2013    103     0.517420     0.512755     0.516878 
2010-2013    104     0.526028     0.617392     0.535824 
2010-2013    105     0.577628     0.678158     0.587036 
2010-2013    106     0.561288     0.496689     0.555452 
2010-2013    107     0.576860     0.600063     0.579053 
2010-2013    108     0.721563     0.899438     0.736372 
2010-2013    109     0.697005     0.000000     0.636399 
2010-2013    110+    1.005928     1.671309     1.057490 
