Belarus, Death rates (period 1x10)     Last modified: 02-Oct-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
2010-2014     23     0.000475     0.001722     0.001115 
2010-2014     24     0.000440     0.001887     0.001182 
2010-2014     25     0.000502     0.001930     0.001233 
2010-2014     26     0.000602     0.002115     0.001375 
2010-2014     27     0.000608     0.002340     0.001490 
2010-2014     28     0.000664     0.002481     0.001586 
2010-2014     29     0.000715     0.002843     0.001792 
2010-2014     30     0.000849     0.003072     0.001971 
2010-2014     31     0.001015     0.003574     0.002303 
2010-2014     32     0.001104     0.003661     0.002386 
2010-2014     33     0.001137     0.004080     0.002607 
2010-2014     34     0.001302     0.004343     0.002814 
2010-2014     35     0.001375     0.004591     0.002966 
2010-2014     36     0.001374     0.005210     0.003263 
2010-2014     37     0.001572     0.005429     0.003463 
2010-2014     38     0.001662     0.005597     0.003583 
2010-2014     39     0.001765     0.006168     0.003904 
2010-2014     40     0.001870     0.006565     0.004144 
2010-2014     41     0.002159     0.007058     0.004524 
2010-2014     42     0.002195     0.007533     0.004766 
2010-2014     43     0.002481     0.008143     0.005200 
2010-2014     44     0.002495     0.008660     0.005449 
2010-2014     45     0.002604     0.009428     0.005863 
2010-2014     46     0.002914     0.010094     0.006336 
2010-2014     47     0.003126     0.010593     0.006677 
2010-2014     48     0.003323     0.011302     0.007107 
2010-2014     49     0.003449     0.012418     0.007692 
2010-2014     50     0.003906     0.013723     0.008535 
2010-2014     51     0.004334     0.014674     0.009184 
2010-2014     52     0.004575     0.015642     0.009729 
2010-2014     53     0.004843     0.017048     0.010488 
2010-2014     54     0.005442     0.018368     0.011371 
2010-2014     55     0.006433     0.020087     0.012647 
2010-2014     56     0.007030     0.021766     0.013666 
2010-2014     57     0.007720     0.022662     0.014374 
2010-2014     58     0.008130     0.024635     0.015401 
2010-2014     59     0.008588     0.026209     0.016273 
2010-2014     60     0.009325     0.032511     0.019320 
2010-2014     61     0.010016     0.034015     0.020244 
2010-2014     62     0.011198     0.035537     0.021452 
2010-2014     63     0.011974     0.037927     0.022776 
2010-2014     64     0.012772     0.039444     0.023725 
2010-2014     65     0.014052     0.040889     0.024898 
2010-2014     66     0.015129     0.043332     0.026317 
2010-2014     67     0.017476     0.047468     0.029118 
2010-2014     68     0.018406     0.050108     0.030390 
2010-2014     69     0.020301     0.053429     0.032487 
2010-2014     70     0.022755     0.057768     0.035306 
2010-2014     71     0.024712     0.061199     0.037433 
2010-2014     72     0.027699     0.066117     0.040755 
2010-2014     73     0.031121     0.071126     0.044393 
2010-2014     74     0.034473     0.075871     0.047854 
2010-2014     75     0.039536     0.081660     0.052798 
2010-2014     76     0.043646     0.087388     0.057057 
2010-2014     77     0.050730     0.093900     0.063592 
2010-2014     78     0.057750     0.104015     0.071139 
2010-2014     79     0.064499     0.112521     0.078021 
2010-2014     80     0.072777     0.119800     0.085676 
2010-2014     81     0.079961     0.126394     0.092418 
2010-2014     82     0.090308     0.138999     0.103071 
2010-2014     83     0.100391     0.145406     0.111764 
2010-2014     84     0.114357     0.154148     0.123951 
2010-2014     85     0.125039     0.174766     0.136348 
2010-2014     86     0.141168     0.181651     0.149753 
2010-2014     87     0.157376     0.199258     0.165697 
2010-2014     88     0.173738     0.214084     0.181346 
2010-2014     89     0.192329     0.231701     0.199529 
2010-2014     90     0.208783     0.256400     0.217357 
2010-2014     91     0.228700     0.266336     0.235428 
2010-2014     92     0.257560     0.281518     0.261850 
2010-2014     93     0.273730     0.306195     0.279537 
2010-2014     94     0.291026     0.316146     0.295423 
2010-2014     95     0.308332     0.342437     0.314069 
2010-2014     96     0.331661     0.358727     0.336056 
2010-2014     97     0.374094     0.376008     0.374402 
2010-2014     98     0.389947     0.423137     0.395255 
2010-2014     99     0.433686     0.453544     0.436845 
2010-2014    100     0.457755     0.470867     0.459860 
2010-2014    101     0.487122     0.491501     0.487837 
2010-2014    102     0.522743     0.521979     0.522615 
2010-2014    103     0.567812     0.567029     0.567678 
2010-2014    104     0.616666     0.630677     0.619096 
2010-2014    105     0.672013     0.732161     0.682320 
2010-2014    106     0.746332     0.842450     0.762082 
2010-2014    107     0.855129     1.267035     0.911777 
2010-2014    108     1.056855     3.240876     1.178116 
2010-2014    109     1.568917            .     1.568917 
2010-2014    110+    2.581395            .     2.581395 
