Finland, Death rates (period 1x10)     Last modified: 07-Oct-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
1970-1979     72     0.036396     0.066714     0.047629 
1970-1979     73     0.041252     0.073463     0.052948 
1970-1979     74     0.045607     0.079490     0.057658 
1970-1979     75     0.051995     0.085318     0.063618 
1970-1979     76     0.058347     0.093791     0.070453 
1970-1979     77     0.066370     0.101179     0.078011 
1970-1979     78     0.073256     0.110769     0.085547 
1970-1979     79     0.084203     0.119833     0.095620 
1970-1979     80     0.092603     0.130078     0.104382 
1970-1979     81     0.101035     0.141359     0.113443 
1970-1979     82     0.114909     0.153858     0.126672 
1970-1979     83     0.128884     0.166590     0.140067 
1970-1979     84     0.141455     0.183154     0.153602 
1970-1979     85     0.153553     0.196245     0.165739 
1970-1979     86     0.175455     0.207707     0.184455 
1970-1979     87     0.193058     0.220243     0.200509 
1970-1979     88     0.204564     0.251764     0.217259 
1970-1979     89     0.230760     0.262767     0.239194 
1970-1979     90     0.241334     0.291031     0.254135 
1970-1979     91     0.264352     0.307604     0.275235 
1970-1979     92     0.282102     0.350299     0.298617 
1970-1979     93     0.305350     0.354589     0.317059 
1970-1979     94     0.344236     0.385050     0.353862 
1970-1979     95     0.340996     0.425882     0.360311 
1970-1979     96     0.391887     0.535007     0.423345 
1970-1979     97     0.368357     0.447980     0.384258 
1970-1979     98     0.461072     0.463415     0.461538 
1970-1979     99     0.353261     0.635036     0.409289 
1970-1979    100     0.500787     0.662069     0.530769 
1970-1979    101     0.519553     0.566038     0.530172 
1970-1979    102     0.446809     0.875000     0.533898 
1970-1979    103     0.566038     2.307692     0.756303 
1970-1979    104     0.409091            .     0.409091 
1970-1979    105     1.714286            .     1.714286 
1970-1979    106     0.000000            .     0.000000 
1970-1979    107     1.200000            .     1.200000 
1970-1979    108            .            .            . 
1970-1979    109            .            .            . 
1970-1979    110+           .            .            . 
1980-1989      0     0.005636     0.006937     0.006301 
1980-1989      1     0.000472     0.000581     0.000527 
1980-1989      2     0.000218     0.000307     0.000264 
1980-1989      3     0.000184     0.000331     0.000260 
1980-1989      4     0.000221     0.000254     0.000238 
1980-1989      5     0.000202     0.000263     0.000233 
1980-1989      6     0.000144     0.000241     0.000193 
1980-1989      7     0.000142     0.000284     0.000215 
1980-1989      8     0.000144     0.000293     0.000220 
1980-1989      9     0.000167     0.000244     0.000206 
1980-1989     10     0.000134     0.000265     0.000201 
1980-1989     11     0.000140     0.000220     0.000181 
1980-1989     12     0.000125     0.000233     0.000180 
1980-1989     13     0.000155     0.000246     0.000201 
1980-1989     14     0.000169     0.000371     0.000272 
1980-1989     15     0.000203     0.000553     0.000382 
1980-1989     16     0.000338     0.000806     0.000577 
1980-1989     17     0.000323     0.000815     0.000574 
1980-1989     18     0.000344     0.001134     0.000747 
1980-1989     19     0.000389     0.001128     0.000766 
1980-1989     20     0.000376     0.001105     0.000748 
1980-1989     21     0.000337     0.001199     0.000777 
1980-1989     22     0.000363     0.001168     0.000774 
1980-1989     23     0.000309     0.001293     0.000813 
1980-1989     24     0.000369     0.001367     0.000880 
1980-1989     25     0.000401     0.001322     0.000872 
1980-1989     26     0.000441     0.001461     0.000963 
1980-1989     27     0.000427     0.001341     0.000895 
1980-1989     28     0.000547     0.001562     0.001067 
1980-1989     29     0.000518     0.001564     0.001054 
1980-1989     30     0.000519     0.001712     0.001132 
1980-1989     31     0.000560     0.001834     0.001214 
1980-1989     32     0.000582     0.001834     0.001225 
1980-1989     33     0.000684     0.002038     0.001380 
1980-1989     34     0.000728     0.002193     0.001481 
1980-1989     35     0.000669     0.002149     0.001430 
1980-1989     36     0.000810     0.002414     0.001636 
1980-1989     37     0.000956     0.002472     0.001736 
1980-1989     38     0.000984     0.002787     0.001910 
1980-1989     39     0.001109     0.002941     0.002048 
1980-1989     40     0.001096     0.003324     0.002236 
1980-1989     41     0.001338     0.003450     0.002415 
1980-1989     42     0.001376     0.003843     0.002632 
1980-1989     43     0.001558     0.004058     0.002827 
1980-1989     44     0.001548     0.004499     0.003042 
1980-1989     45     0.001755     0.004806     0.003294 
1980-1989     46     0.001948     0.005315     0.003642 
1980-1989     47     0.002162     0.005699     0.003936 
1980-1989     48     0.002360     0.006169     0.004266 
1980-1989     49     0.002656     0.006781     0.004714 
1980-1989     50     0.002732     0.008255     0.005476 
1980-1989     51     0.002991     0.008517     0.005724 
1980-1989     52     0.003296     0.009061     0.006134 
1980-1989     53     0.003575     0.010363     0.006899 
1980-1989     54     0.003839     0.011433     0.007531 
1980-1989     55     0.004325     0.012462     0.008245 
1980-1989     56     0.004875     0.013878     0.009163 
1980-1989     57     0.004943     0.015243     0.009783 
1980-1989     58     0.005706     0.016912     0.010889 
1980-1989     59     0.006360     0.018040     0.011670 
1980-1989     60     0.006919     0.019866     0.012714 
1980-1989     61     0.008011     0.021701     0.014037 
1980-1989     62     0.008864     0.023863     0.015342 
1980-1989     63     0.009665     0.026402     0.016754 
1980-1989     64     0.011238     0.028711     0.018498 
1980-1989     65     0.012088     0.031562     0.020037 
1980-1989     66     0.013577     0.032623     0.021225 
1980-1989     67     0.015701     0.036513     0.023947 
1980-1989     68     0.016957     0.039998     0.025978 
1980-1989     69     0.019418     0.043835     0.028857 
1980-1989     70     0.021530     0.047685     0.031497 
1980-1989     71     0.024638     0.052455     0.035072 
1980-1989     72     0.028065     0.056052     0.038396 
1980-1989     73     0.031625     0.062048     0.042663 
1980-1989     74     0.034942     0.068371     0.046831 
1980-1989     75     0.039839     0.074321     0.051826 
1980-1989     76     0.045453     0.079586     0.057067 
1980-1989     77     0.051549     0.086759     0.063259 
1980-1989     78     0.055893     0.096081     0.068909 
1980-1989     79     0.063644     0.103070     0.076048 
1980-1989     80     0.074019     0.113049     0.085965 
1980-1989     81     0.081574     0.125689     0.094678 
1980-1989     82     0.092820     0.133369     0.104489 
1980-1989     83     0.103116     0.143125     0.114278 
1980-1989     84     0.114388     0.153450     0.125001 
1980-1989     85     0.127421     0.167926     0.138123 
1980-1989     86     0.140187     0.182768     0.151134 
1980-1989     87     0.155181     0.195450     0.165239 
1980-1989     88     0.172851     0.223362     0.185147 
1980-1989     89     0.188659     0.233739     0.199346 
1980-1989     90     0.207694     0.257826     0.219205 
1980-1989     91     0.230161     0.271564     0.239439 
1980-1989     92     0.249619     0.293469     0.259308 
1980-1989     93     0.276881     0.322653     0.286685 
1980-1989     94     0.311039     0.347909     0.318748 
1980-1989     95     0.315209     0.398486     0.331823 
1980-1989     96     0.336272     0.396226     0.347700 
1980-1989     97     0.358257     0.411479     0.367955 
1980-1989     98     0.394576     0.523929     0.416302 
1980-1989     99     0.396461     0.480000     0.409599 
1980-1989    100     0.442877     0.509091     0.451770 
1980-1989    101     0.463700     0.658065     0.484680 
1980-1989    102     0.418208     0.688525     0.439791 
1980-1989    103     0.475248     0.692308     0.488372 
1980-1989    104     0.702439     0.545455     0.694444 
1980-1989    105     0.620690     0.000000     0.605042 
1980-1989    106     0.526316            .     0.526316 
1980-1989    107     0.400000            .     0.400000 
1980-1989    108     0.461538            .     0.461538 
1980-1989    109     0.000000            .     0.000000 
1980-1989    110+    1.200000            .     1.200000 
1990-1999      0     0.004114     0.004927     0.004529 
1990-1999      1     0.000338     0.000412     0.000376 
1990-1999      2     0.000215     0.000243     0.000229 
1990-1999      3     0.000169     0.000202     0.000186 
1990-1999      4     0.000150     0.000150     0.000150 
1990-1999      5     0.000159     0.000171     0.000165 
1990-1999      6     0.000156     0.000183     0.000169 
1990-1999      7     0.000168     0.000218     0.000194 
1990-1999      8     0.000143     0.000191     0.000167 
1990-1999      9     0.000114     0.000179     0.000147 
1990-1999     10     0.000143     0.000167     0.000155 
1990-1999     11     0.000101     0.000158     0.000130 
1990-1999     12     0.000139     0.000145     0.000142 
1990-1999     13     0.000175     0.000248     0.000212 
1990-1999     14     0.000168     0.000288     0.000230 
1990-1999     15     0.000240     0.000399     0.000321 
1990-1999     16     0.000252     0.000608     0.000434 
1990-1999     17     0.000218     0.000703     0.000466 
1990-1999     18     0.000329     0.001078     0.000712 
1990-1999     19     0.000422     0.001117     0.000777 
1990-1999     20     0.000357     0.001252     0.000815 
1990-1999     21     0.000433     0.001122     0.000785 
1990-1999     22     0.000380     0.001218     0.000808 
1990-1999     23     0.000354     0.001293     0.000833 
1990-1999     24     0.000337     0.001169     0.000761 
1990-1999     25     0.000346     0.001272     0.000819 
1990-1999     26     0.000364     0.001200     0.000791 
1990-1999     27     0.000413     0.001319     0.000875 
1990-1999     28     0.000426     0.001333     0.000889 
1990-1999     29     0.000421     0.001518     0.000982 
1990-1999     30     0.000451     0.001495     0.000984 
1990-1999     31     0.000528     0.001613     0.001082 
1990-1999     32     0.000560     0.001610     0.001096 
1990-1999     33     0.000623     0.001672     0.001159 
1990-1999     34     0.000608     0.001882     0.001259 
1990-1999     35     0.000775     0.001998     0.001399 
1990-1999     36     0.000770     0.002331     0.001566 
1990-1999     37     0.000843     0.002367     0.001620 
1990-1999     38     0.000922     0.002623     0.001789 
1990-1999     39     0.001055     0.002889     0.001990 
1990-1999     40     0.001264     0.003104     0.002203 
1990-1999     41     0.001271     0.003375     0.002345 
1990-1999     42     0.001285     0.003535     0.002433 
1990-1999     43     0.001508     0.003824     0.002689 
1990-1999     44     0.001638     0.004198     0.002942 
1990-1999     45     0.001796     0.004465     0.003157 
1990-1999     46     0.002108     0.004785     0.003472 
1990-1999     47     0.001988     0.005196     0.003620 
1990-1999     48     0.002174     0.005432     0.003828 
1990-1999     49     0.002481     0.005882     0.004204 
1990-1999     50     0.002497     0.006285     0.004409 
1990-1999     51     0.002837     0.007054     0.004958 
1990-1999     52     0.003220     0.007496     0.005363 
1990-1999     53     0.003177     0.007924     0.005546 
1990-1999     54     0.003656     0.008267     0.005947 
1990-1999     55     0.003630     0.009224     0.006396 
1990-1999     56     0.004071     0.010306     0.007138 
1990-1999     57     0.004253     0.011023     0.007565 
1990-1999     58     0.004557     0.011977     0.008168 
1990-1999     59     0.005092     0.013598     0.009204 
1990-1999     60     0.005876     0.015106     0.010305 
1990-1999     61     0.006337     0.016331     0.011092 
1990-1999     62     0.007019     0.017840     0.012120 
1990-1999     63     0.007641     0.019618     0.013229 
1990-1999     64     0.008342     0.021808     0.014545 
1990-1999     65     0.009381     0.023798     0.015925 
1990-1999     66     0.011025     0.026276     0.017828 
1990-1999     67     0.012177     0.029064     0.019559 
1990-1999     68     0.013305     0.031506     0.021078 
1990-1999     69     0.015141     0.034708     0.023291 
1990-1999     70     0.017280     0.038935     0.026090 
1990-1999     71     0.019699     0.041884     0.028501 
1990-1999     72     0.022467     0.046516     0.031740 
1990-1999     73     0.025591     0.050495     0.034914 
1990-1999     74     0.027654     0.055286     0.037703 
1990-1999     75     0.033029     0.061682     0.043155 
1990-1999     76     0.036738     0.068072     0.047503 
1990-1999     77     0.041686     0.074449     0.052656 
1990-1999     78     0.047737     0.080324     0.058394 
1990-1999     79     0.054247     0.091013     0.065968 
1990-1999     80     0.060220     0.098998     0.072240 
1990-1999     81     0.069443     0.107563     0.080925 
1990-1999     82     0.079686     0.118166     0.090967 
1990-1999     83     0.091031     0.133909     0.103241 
1990-1999     84     0.101933     0.142629     0.113158 
1990-1999     85     0.115268     0.159315     0.127034 
1990-1999     86     0.129711     0.173742     0.141097 
1990-1999     87     0.144812     0.189160     0.155911 
1990-1999     88     0.162772     0.205629     0.173094 
1990-1999     89     0.183426     0.223297     0.192694 
1990-1999     90     0.202660     0.240256     0.211161 
1990-1999     91     0.218228     0.260786     0.227581 
1990-1999     92     0.247109     0.307377     0.259772 
1990-1999     93     0.264566     0.306571     0.273029 
1990-1999     94     0.308382     0.336222     0.313885 
1990-1999     95     0.330276     0.357287     0.335444 
1990-1999     96     0.356724     0.387039     0.362365 
1990-1999     97     0.366702     0.442847     0.380426 
1990-1999     98     0.391119     0.480388     0.406441 
1990-1999     99     0.439704     0.514161     0.451346 
1990-1999    100     0.465190     0.650206     0.491364 
1990-1999    101     0.523847     0.533333     0.525026 
1990-1999    102     0.520303     0.438356     0.509569 
1990-1999    103     0.587202     0.458015     0.568966 
1990-1999    104     0.604423     0.967742     0.652452 
1990-1999    105     0.807018     1.000000     0.825397 
1990-1999    106     0.512195     1.000000     0.574468 
1990-1999    107     0.923077     6.000000     1.050000 
1990-1999    108     0.260870            .     0.260870 
1990-1999    109     1.090909            .     1.090909 
1990-1999    110+    0.000000            .     0.000000 
2000-2009      0     0.002655     0.003401     0.003037 
2000-2009      1     0.000192     0.000292     0.000243 
2000-2009      2     0.000139     0.000187     0.000163 
2000-2009      3     0.000149     0.000200     0.000175 
2000-2009      4     0.000113     0.000168     0.000141 
2000-2009      5     0.000108     0.000190     0.000150 
2000-2009      6     0.000106     0.000099     0.000102 
2000-2009      7     0.000138     0.000110     0.000124 
2000-2009      8     0.000093     0.000130     0.000112 
2000-2009      9     0.000107     0.000125     0.000117 
2000-2009     10     0.000084     0.000133     0.000109 
2000-2009     11     0.000092     0.000113     0.000103 
2000-2009     12     0.000098     0.000139     0.000119 
2000-2009     13     0.000110     0.000148     0.000130 
2000-2009     14     0.000151     0.000199     0.000176 
2000-2009     15     0.000185     0.000292     0.000240 
2000-2009     16     0.000222     0.000420     0.000323 
2000-2009     17     0.000253     0.000592     0.000426 
2000-2009     18     0.000303     0.000992     0.000655 
2000-2009     19     0.000335     0.000913     0.000631 
2000-2009     20     0.000358     0.000976     0.000674 
2000-2009     21     0.000398     0.001160     0.000788 
2000-2009     22     0.000358     0.001035     0.000704 
2000-2009     23     0.000337     0.001111     0.000733 
2000-2009     24     0.000286     0.001042     0.000672 
2000-2009     25     0.000329     0.001097     0.000722 
2000-2009     26     0.000373     0.000999     0.000694 
2000-2009     27     0.000366     0.001024     0.000704 
2000-2009     28     0.000319     0.001116     0.000728 
2000-2009     29     0.000381     0.001076     0.000737 
2000-2009     30     0.000368     0.001207     0.000798 
2000-2009     31     0.000405     0.001333     0.000880 
2000-2009     32     0.000442     0.001344     0.000904 
2000-2009     33     0.000516     0.001251     0.000892 
2000-2009     34     0.000577     0.001330     0.000962 
2000-2009     35     0.000632     0.001501     0.001075 
2000-2009     36     0.000670     0.001630     0.001160 
2000-2009     37     0.000728     0.001733     0.001240 
2000-2009     38     0.000797     0.001917     0.001367 
2000-2009     39     0.000790     0.002076     0.001444 
2000-2009     40     0.000977     0.002204     0.001601 
2000-2009     41     0.001055     0.002484     0.001781 
2000-2009     42     0.001195     0.002632     0.001924 
2000-2009     43     0.001284     0.002797     0.002051 
2000-2009     44     0.001445     0.003298     0.002384 
2000-2009     45     0.001560     0.003613     0.002599 
2000-2009     46     0.001623     0.003802     0.002723 
2000-2009     47     0.001876     0.004212     0.003054 
2000-2009     48     0.002031     0.004685     0.003368 
2000-2009     49     0.002223     0.004991     0.003617 
2000-2009     50     0.002491     0.005621     0.004066 
2000-2009     51     0.002831     0.006114     0.004482 
2000-2009     52     0.002916     0.006440     0.004687 
2000-2009     53     0.002928     0.006860     0.004901 
2000-2009     54     0.003239     0.007689     0.005468 
2000-2009     55     0.003476     0.008184     0.005832 
2000-2009     56     0.003832     0.008854     0.006341 
2000-2009     57     0.004245     0.009356     0.006791 
2000-2009     58     0.004351     0.010181     0.007246 
2000-2009     59     0.004781     0.011140     0.007926 
2000-2009     60     0.005193     0.011868     0.008477 
2000-2009     61     0.005401     0.012640     0.008941 
2000-2009     62     0.005993     0.013675     0.009727 
2000-2009     63     0.006560     0.015137     0.010701 
2000-2009     64     0.006728     0.016042     0.011189 
2000-2009     65     0.007870     0.017872     0.012620 
2000-2009     66     0.008172     0.018752     0.013153 
2000-2009     67     0.008965     0.019829     0.014034 
2000-2009     68     0.009506     0.022668     0.015585 
2000-2009     69     0.011048     0.024631     0.017246 
2000-2009     70     0.012000     0.027816     0.019120 
2000-2009     71     0.013567     0.030006     0.020852 
2000-2009     72     0.015679     0.032765     0.023127 
2000-2009     73     0.017999     0.037556     0.026372 
2000-2009     74     0.019873     0.039929     0.028280 
2000-2009     75     0.022592     0.045048     0.031781 
2000-2009     76     0.025273     0.049868     0.035062 
2000-2009     77     0.029815     0.056081     0.039944 
2000-2009     78     0.034979     0.062407     0.045193 
2000-2009     79     0.039208     0.068989     0.049892 
2000-2009     80     0.046062     0.076671     0.056659 
2000-2009     81     0.051756     0.084551     0.062679 
2000-2009     82     0.059433     0.092706     0.070051 
2000-2009     83     0.069187     0.104754     0.080045 
2000-2009     84     0.078204     0.116540     0.089403 
2000-2009     85     0.090072     0.128862     0.100902 
2000-2009     86     0.102897     0.144081     0.113895 
2000-2009     87     0.119328     0.156931     0.128983 
2000-2009     88     0.134356     0.177194     0.144962 
2000-2009     89     0.154038     0.194370     0.163681 
2000-2009     90     0.173480     0.220206     0.184177 
2000-2009     91     0.197576     0.248710     0.208782 
2000-2009     92     0.220841     0.266337     0.230428 
2000-2009     93     0.245774     0.290702     0.254877 
2000-2009     94     0.267789     0.315926     0.277195 
2000-2009     95     0.286042     0.357682     0.299344 
2000-2009     96     0.324277     0.372798     0.332899 
2000-2009     97     0.355889     0.428627     0.368221 
2000-2009     98     0.383483     0.492467     0.400491 
2000-2009     99     0.408614     0.449594     0.414687 
2000-2009    100     0.472285     0.513158     0.478303 
2000-2009    101     0.520307     0.495553     0.516836 
2000-2009    102     0.533858     0.728682     0.559617 
2000-2009    103     0.515040     0.510638     0.514507 
2000-2009    104     0.564238     0.750000     0.583630 
2000-2009    105     0.644501     0.750000     0.656036 
2000-2009    106     0.606061     0.206897     0.555066 
2000-2009    107     1.054054     0.000000     0.795918 
2000-2009    108     0.666667     0.375000     0.576923 
2000-2009    109     0.480000     0.857143     0.562500 
2000-2009    110+    1.600000     0.545455     1.153846 
2010-2015      0     0.001943     0.002225     0.002087 
2010-2015      1     0.000216     0.000260     0.000238 
2010-2015      2     0.000096     0.000145     0.000121 
2010-2015      3     0.000123     0.000118     0.000121 
2010-2015      4     0.000073     0.000107     0.000091 
2010-2015      5     0.000073     0.000081     0.000077 
2010-2015      6     0.000074     0.000065     0.000070 
2010-2015      7     0.000086     0.000099     0.000093 
2010-2015      8     0.000098     0.000083     0.000091 
2010-2015      9     0.000105     0.000078     0.000091 
2010-2015     10     0.000105     0.000056     0.000080 
2010-2015     11     0.000064     0.000084     0.000074 
2010-2015     12     0.000076     0.000106     0.000091 
2010-2015     13     0.000093     0.000133     0.000113 
2010-2015     14     0.000097     0.000103     0.000100 
2010-2015     15     0.000122     0.000235     0.000180 
2010-2015     16     0.000190     0.000283     0.000237 
2010-2015     17     0.000165     0.000301     0.000234 
2010-2015     18     0.000259     0.000674     0.000470 
2010-2015     19     0.000271     0.000647     0.000463 
2010-2015     20     0.000279     0.000820     0.000555 
2010-2015     21     0.000334     0.000808     0.000576 
2010-2015     22     0.000324     0.000833     0.000584 
2010-2015     23     0.000295     0.000802     0.000554 
2010-2015     24     0.000260     0.000984     0.000630 
2010-2015     25     0.000325     0.001037     0.000690 
2010-2015     26     0.000388     0.000930     0.000666 
2010-2015     27     0.000290     0.000937     0.000622 
2010-2015     28     0.000327     0.000960     0.000652 
2010-2015     29     0.000339     0.001123     0.000743 
2010-2015     30     0.000393     0.001065     0.000738 
2010-2015     31     0.000423     0.001040     0.000741 
2010-2015     32     0.000416     0.001113     0.000775 
2010-2015     33     0.000459     0.001013     0.000744 
2010-2015     34     0.000385     0.001164     0.000786 
2010-2015     35     0.000433     0.001123     0.000788 
2010-2015     36     0.000532     0.001266     0.000909 
2010-2015     37     0.000537     0.001395     0.000978 
2010-2015     38     0.000652     0.001510     0.001092 
2010-2015     39     0.000562     0.001394     0.000989 
2010-2015     40     0.000704     0.001654     0.001190 
2010-2015     41     0.000799     0.001825     0.001322 
2010-2015     42     0.000755     0.001899     0.001338 
2010-2015     43     0.000937     0.002000     0.001477 
2010-2015     44     0.000992     0.002280     0.001645 
2010-2015     45     0.001273     0.002637     0.001965 
2010-2015     46     0.001371     0.003011     0.002202 
2010-2015     47     0.001331     0.003071     0.002210 
2010-2015     48     0.001447     0.003280     0.002372 
2010-2015     49     0.001637     0.003736     0.002695 
2010-2015     50     0.001957     0.003905     0.002937 
2010-2015     51     0.002189     0.004407     0.003302 
2010-2015     52     0.002451     0.004892     0.003674 
2010-2015     53     0.002552     0.005124     0.003838 
2010-2015     54     0.002716     0.006054     0.004381 
2010-2015     55     0.003041     0.006482     0.004753 
2010-2015     56     0.003139     0.007558     0.005330 
2010-2015     57     0.003699     0.007826     0.005741 
2010-2015     58     0.003963     0.008825     0.006365 
2010-2015     59     0.004052     0.009162     0.006571 
2010-2015     60     0.004700     0.010052     0.007333 
2010-2015     61     0.005221     0.011045     0.008084 
2010-2015     62     0.005377     0.012022     0.008639 
2010-2015     63     0.005947     0.012885     0.009341 
2010-2015     64     0.006303     0.014601     0.010346 
2010-2015     65     0.007365     0.015429     0.011276 
2010-2015     66     0.007704     0.016673     0.012027 
2010-2015     67     0.008328     0.017492     0.012718 
2010-2015     68     0.009212     0.019487     0.014098 
2010-2015     69     0.010222     0.020330     0.014989 
2010-2015     70     0.010814     0.022100     0.016077 
2010-2015     71     0.012382     0.023820     0.017656 
2010-2015     72     0.012872     0.026247     0.018977 
2010-2015     73     0.014223     0.029871     0.021274 
2010-2015     74     0.016572     0.032617     0.023700 
2010-2015     75     0.019388     0.036047     0.026680 
2010-2015     76     0.021362     0.039331     0.029118 
2010-2015     77     0.023654     0.045562     0.032951 
2010-2015     78     0.027780     0.049544     0.036827 
2010-2015     79     0.032362     0.055289     0.041685 
2010-2015     80     0.036439     0.061597     0.046380 
2010-2015     81     0.042601     0.070616     0.053329 
2010-2015     82     0.049265     0.078985     0.060285 
2010-2015     83     0.056108     0.088142     0.067598 
2010-2015     84     0.066235     0.099331     0.077638 
2010-2015     85     0.076697     0.114458     0.089136 
2010-2015     86     0.091497     0.128437     0.103138 
2010-2015     87     0.100471     0.142677     0.113078 
2010-2015     88     0.117935     0.159708     0.129704 
2010-2015     89     0.136069     0.173146     0.145920 
2010-2015     90     0.156789     0.203265     0.168493 
2010-2015     91     0.176028     0.225361     0.187725 
2010-2015     92     0.199624     0.245843     0.209892 
2010-2015     93     0.226805     0.274837     0.236987 
2010-2015     94     0.251787     0.307788     0.263095 
2010-2015     95     0.284528     0.314531     0.290343 
2010-2015     96     0.310585     0.366768     0.320944 
2010-2015     97     0.347063     0.420658     0.359658 
2010-2015     98     0.379132     0.447499     0.390098 
2010-2015     99     0.402560     0.448391     0.409496 
2010-2015    100     0.480892     0.493256     0.482646 
2010-2015    101     0.491402     0.659176     0.512263 
2010-2015    102     0.536250     0.536697     0.536304 
2010-2015    103     0.642462     0.440154     0.614650 
2010-2015    104     0.584653     0.666667     0.596891 
2010-2015    105     0.687500     0.268657     0.625277 
2010-2015    106     0.814815     1.235294     0.887755 
2010-2015    107     0.771429     0.000000     0.683544 
2010-2015    108     0.240000     1.714286     0.562500 
2010-2015    109     0.631579            .     0.631579 
2010-2015    110+    0.545455            .     0.545455 
