Slovakia, Death rates (period 1x10)     Last modified: 29-Sep-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
2000-2009     33     0.000469     0.001649     0.001068 
2000-2009     34     0.000554     0.001710     0.001140 
2000-2009     35     0.000708     0.001842     0.001282 
2000-2009     36     0.000648     0.001931     0.001296 
2000-2009     37     0.000783     0.002298     0.001548 
2000-2009     38     0.000877     0.002626     0.001759 
2000-2009     39     0.000984     0.002833     0.001915 
2000-2009     40     0.001242     0.003183     0.002218 
2000-2009     41     0.001219     0.003553     0.002393 
2000-2009     42     0.001467     0.003805     0.002642 
2000-2009     43     0.001490     0.004669     0.003085 
2000-2009     44     0.001898     0.004757     0.003329 
2000-2009     45     0.002090     0.005394     0.003741 
2000-2009     46     0.002153     0.006115     0.004128 
2000-2009     47     0.002661     0.006780     0.004709 
2000-2009     48     0.002571     0.007622     0.005076 
2000-2009     49     0.003050     0.008490     0.005739 
2000-2009     50     0.003157     0.009305     0.006184 
2000-2009     51     0.003590     0.010281     0.006869 
2000-2009     52     0.003930     0.010941     0.007348 
2000-2009     53     0.004051     0.011797     0.007807 
2000-2009     54     0.004591     0.013283     0.008781 
2000-2009     55     0.005169     0.013751     0.009276 
2000-2009     56     0.005680     0.015433     0.010307 
2000-2009     57     0.006245     0.016766     0.011191 
2000-2009     58     0.006815     0.017688     0.011877 
2000-2009     59     0.007383     0.019758     0.013089 
2000-2009     60     0.007904     0.021392     0.014055 
2000-2009     61     0.008784     0.023397     0.015366 
2000-2009     62     0.009651     0.025154     0.016543 
2000-2009     63     0.010331     0.027116     0.017698 
2000-2009     64     0.011437     0.030130     0.019539 
2000-2009     65     0.013198     0.031568     0.021073 
2000-2009     66     0.014230     0.034149     0.022670 
2000-2009     67     0.016466     0.036417     0.024816 
2000-2009     68     0.017410     0.040336     0.026883 
2000-2009     69     0.019558     0.044215     0.029594 
2000-2009     70     0.022069     0.047222     0.032154 
2000-2009     71     0.024905     0.051861     0.035544 
2000-2009     72     0.028196     0.056199     0.039068 
2000-2009     73     0.032023     0.058580     0.042167 
2000-2009     74     0.035739     0.064953     0.046702 
2000-2009     75     0.040270     0.069983     0.051204 
2000-2009     76     0.044319     0.076772     0.056015 
2000-2009     77     0.051767     0.083061     0.062817 
2000-2009     78     0.058066     0.092111     0.069839 
2000-2009     79     0.065953     0.098474     0.076986 
2000-2009     80     0.074841     0.108562     0.086085 
2000-2009     81     0.082108     0.117781     0.093768 
2000-2009     82     0.092612     0.130007     0.104594 
2000-2009     83     0.105706     0.139137     0.116202 
2000-2009     84     0.116067     0.149650     0.126452 
2000-2009     85     0.131186     0.161926     0.140553 
2000-2009     86     0.145729     0.182577     0.156836 
2000-2009     87     0.166430     0.198739     0.176082 
2000-2009     88     0.179402     0.213513     0.189490 
2000-2009     89     0.200129     0.233704     0.209879 
2000-2009     90     0.227566     0.259815     0.236740 
2000-2009     91     0.252756     0.292747     0.263848 
2000-2009     92     0.271986     0.320333     0.284978 
2000-2009     93     0.303524     0.329955     0.310417 
2000-2009     94     0.328658     0.376876     0.340841 
2000-2009     95     0.351265     0.396537     0.362278 
2000-2009     96     0.390896     0.442753     0.403044 
2000-2009     97     0.417777     0.445509     0.424123 
2000-2009     98     0.451983     0.515966     0.466495 
2000-2009     99     0.481158     0.539230     0.493513 
2000-2009    100     0.492254     0.521756     0.498345 
2000-2009    101     0.517353     0.570296     0.527627 
2000-2009    102     0.546688     0.661074     0.566770 
2000-2009    103     0.585559     0.861454     0.625168 
2000-2009    104     0.649727     1.458216     0.719250 
2000-2009    105     0.791265     3.432558     0.838834 
2000-2009    106     1.147593            .     1.147593 
2000-2009    107     1.868098            .     1.868098 
2000-2009    108            .            .            . 
2000-2009    109            .            .            . 
2000-2009    110+           .            .            . 
2010-2014      0     0.004990     0.005942     0.005477 
2010-2014      1     0.000415     0.000502     0.000459 
2010-2014      2     0.000197     0.000302     0.000251 
2010-2014      3     0.000243     0.000170     0.000206 
2010-2014      4     0.000161     0.000208     0.000185 
2010-2014      5     0.000178     0.000218     0.000199 
2010-2014      6     0.000136     0.000122     0.000129 
2010-2014      7     0.000069     0.000146     0.000109 
2010-2014      8     0.000195     0.000184     0.000190 
2010-2014      9     0.000063     0.000222     0.000145 
2010-2014     10     0.000070     0.000170     0.000121 
2010-2014     11     0.000115     0.000175     0.000146 
2010-2014     12     0.000112     0.000114     0.000113 
2010-2014     13     0.000146     0.000207     0.000177 
2010-2014     14     0.000135     0.000317     0.000228 
2010-2014     15     0.000159     0.000315     0.000239 
2010-2014     16     0.000212     0.000441     0.000330 
2010-2014     17     0.000196     0.000469     0.000336 
2010-2014     18     0.000294     0.000614     0.000458 
2010-2014     19     0.000257     0.000662     0.000464 
2010-2014     20     0.000241     0.000834     0.000544 
2010-2014     21     0.000234     0.000786     0.000516 
2010-2014     22     0.000255     0.000740     0.000502 
2010-2014     23     0.000198     0.000765     0.000487 
2010-2014     24     0.000324     0.000827     0.000580 
2010-2014     25     0.000254     0.000903     0.000585 
2010-2014     26     0.000264     0.000922     0.000599 
2010-2014     27     0.000279     0.000910     0.000602 
2010-2014     28     0.000272     0.000853     0.000569 
2010-2014     29     0.000280     0.001063     0.000681 
2010-2014     30     0.000365     0.000942     0.000661 
2010-2014     31     0.000301     0.001086     0.000704 
2010-2014     32     0.000451     0.001095     0.000782 
2010-2014     33     0.000470     0.001149     0.000819 
2010-2014     34     0.000392     0.001240     0.000828 
2010-2014     35     0.000644     0.001343     0.001003 
2010-2014     36     0.000670     0.001627     0.001161 
2010-2014     37     0.000651     0.001839     0.001259 
2010-2014     38     0.000756     0.001856     0.001317 
2010-2014     39     0.001076     0.002063     0.001579 
2010-2014     40     0.000838     0.002270     0.001566 
2010-2014     41     0.001093     0.002483     0.001798 
2010-2014     42     0.001194     0.002914     0.002065 
2010-2014     43     0.001316     0.003113     0.002224 
2010-2014     44     0.001521     0.003860     0.002699 
2010-2014     45     0.001573     0.004210     0.002897 
2010-2014     46     0.001986     0.004683     0.003338 
2010-2014     47     0.002064     0.005146     0.003606 
2010-2014     48     0.002080     0.005523     0.003799 
2010-2014     49     0.002477     0.006285     0.004376 
2010-2014     50     0.002902     0.007026     0.004956 
2010-2014     51     0.003287     0.007703     0.005481 
2010-2014     52     0.003380     0.009174     0.006248 
2010-2014     53     0.003632     0.009551     0.006549 
2010-2014     54     0.004125     0.010921     0.007454 
2010-2014     55     0.004367     0.011613     0.007893 
2010-2014     56     0.004948     0.012245     0.008478 
2010-2014     57     0.004983     0.013792     0.009220 
2010-2014     58     0.005789     0.014821     0.010108 
2010-2014     59     0.006248     0.016653     0.011194 
2010-2014     60     0.006958     0.018252     0.012285 
2010-2014     61     0.007911     0.019875     0.013501 
2010-2014     62     0.008003     0.022280     0.014605 
2010-2014     63     0.009043     0.023479     0.015642 
2010-2014     64     0.009989     0.024276     0.016431 
2010-2014     65     0.010499     0.026658     0.017668 
2010-2014     66     0.011956     0.028435     0.019143 
2010-2014     67     0.013201     0.030360     0.020556 
2010-2014     68     0.014513     0.032379     0.022041 
2010-2014     69     0.015477     0.036069     0.024026 
2010-2014     70     0.017357     0.038041     0.025814 
2010-2014     71     0.018939     0.042359     0.028345 
2010-2014     72     0.022503     0.045561     0.031585 
2010-2014     73     0.023709     0.049229     0.033564 
2010-2014     74     0.028277     0.055094     0.038406 
2010-2014     75     0.031877     0.060188     0.042367 
2010-2014     76     0.037256     0.066090     0.047750 
2010-2014     77     0.041671     0.070152     0.051847 
2010-2014     78     0.046942     0.076761     0.057382 
2010-2014     79     0.054360     0.085895     0.065151 
2010-2014     80     0.063724     0.093542     0.073690 
2010-2014     81     0.071603     0.106474     0.082962 
2010-2014     82     0.083081     0.116100     0.093546 
2010-2014     83     0.096245     0.128479     0.106218 
2010-2014     84     0.108157     0.138063     0.117176 
2010-2014     85     0.118285     0.152235     0.128291 
2010-2014     86     0.133724     0.166866     0.143280 
2010-2014     87     0.146124     0.178657     0.155302 
2010-2014     88     0.158244     0.195149     0.168426 
2010-2014     89     0.180882     0.202664     0.186807 
2010-2014     90     0.206460     0.223235     0.210989 
2010-2014     91     0.222659     0.239334     0.227115 
2010-2014     92     0.240321     0.260840     0.245725 
2010-2014     93     0.268950     0.288812     0.274109 
2010-2014     94     0.296602     0.315165     0.301438 
2010-2014     95     0.297911     0.395834     0.322202 
2010-2014     96     0.381500     0.444159     0.395887 
2010-2014     97     0.404127     0.485854     0.422007 
2010-2014     98     0.409373     0.475841     0.422459 
2010-2014     99     0.493589     0.442021     0.483213 
2010-2014    100     0.607657     0.512060     0.587018 
2010-2014    101     0.632260     0.556645     0.614945 
2010-2014    102     0.687056     0.621197     0.671119 
2010-2014    103     0.782172     0.737654     0.771037 
2010-2014    104     0.916013     1.099050     0.956275 
2010-2014    105     1.168391     2.429066     1.319255 
2010-2014    106     1.808889            .     1.808889 
2010-2014    107     3.056180            .     3.056180 
2010-2014    108     6.000000            .     6.000000 
2010-2014    109            .            .            . 
2010-2014    110+           .            .            . 
