Switzerland, Death rates (period 1x10)     Last modified: 20-May-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
1970-1979     77     0.050971     0.078818     0.061477 
1970-1979     78     0.058275     0.088915     0.069647 
1970-1979     79     0.066452     0.099052     0.078362 
1970-1979     80     0.073091     0.107819     0.085566 
1970-1979     81     0.083341     0.118367     0.095706 
1970-1979     82     0.092507     0.131949     0.106206 
1970-1979     83     0.106841     0.138856     0.117781 
1970-1979     84     0.120494     0.159290     0.133563 
1970-1979     85     0.134676     0.168957     0.146064 
1970-1979     86     0.150610     0.185285     0.161991 
1970-1979     87     0.163590     0.206061     0.177361 
1970-1979     88     0.184168     0.218437     0.195099 
1970-1979     89     0.199552     0.239389     0.212130 
1970-1979     90     0.226187     0.266771     0.238834 
1970-1979     91     0.238757     0.288529     0.254028 
1970-1979     92     0.263762     0.309302     0.277399 
1970-1979     93     0.279445     0.353123     0.300753 
1970-1979     94     0.312680     0.364627     0.327193 
1970-1979     95     0.353131     0.374837     0.359116 
1970-1979     96     0.375344     0.414817     0.386299 
1970-1979     97     0.371336     0.418290     0.384074 
1970-1979     98     0.416070     0.508042     0.440873 
1970-1979     99     0.458383     0.512456     0.471925 
1970-1979    100     0.635623     0.554717     0.616548 
1970-1979    101     0.601382     0.503497     0.577123 
1970-1979    102     0.492537     0.613139     0.523191 
1970-1979    103     0.769231     0.833333     0.786517 
1970-1979    104     1.058824     1.000000     1.045872 
1970-1979    105     1.578947     0.000000     0.967742 
1970-1979    106     1.200000     0.545455     0.750000 
1970-1979    107            .     6.000000     6.000000 
1970-1979    108            .            .            . 
1970-1979    109            .            .            . 
1970-1979    110+           .            .            . 
1980-1989      0     0.006503     0.008364     0.007455 
1980-1989      1     0.000680     0.000858     0.000771 
1980-1989      2     0.000362     0.000531     0.000449 
1980-1989      3     0.000329     0.000379     0.000354 
1980-1989      4     0.000216     0.000329     0.000274 
1980-1989      5     0.000236     0.000323     0.000281 
1980-1989      6     0.000182     0.000287     0.000236 
1980-1989      7     0.000178     0.000300     0.000241 
1980-1989      8     0.000146     0.000211     0.000179 
1980-1989      9     0.000201     0.000245     0.000224 
1980-1989     10     0.000163     0.000273     0.000220 
1980-1989     11     0.000163     0.000263     0.000214 
1980-1989     12     0.000166     0.000255     0.000211 
1980-1989     13     0.000141     0.000287     0.000216 
1980-1989     14     0.000212     0.000429     0.000323 
1980-1989     15     0.000291     0.000427     0.000361 
1980-1989     16     0.000358     0.000658     0.000512 
1980-1989     17     0.000391     0.000883     0.000643 
1980-1989     18     0.000446     0.001311     0.000889 
1980-1989     19     0.000471     0.001548     0.001019 
1980-1989     20     0.000520     0.001539     0.001037 
1980-1989     21     0.000539     0.001676     0.001114 
1980-1989     22     0.000489     0.001644     0.001070 
1980-1989     23     0.000545     0.001704     0.001126 
1980-1989     24     0.000532     0.001560     0.001047 
1980-1989     25     0.000500     0.001559     0.001029 
1980-1989     26     0.000574     0.001419     0.000996 
1980-1989     27     0.000511     0.001520     0.001015 
1980-1989     28     0.000497     0.001367     0.000931 
1980-1989     29     0.000535     0.001214     0.000875 
1980-1989     30     0.000510     0.001282     0.000898 
1980-1989     31     0.000516     0.001309     0.000914 
1980-1989     32     0.000553     0.001270     0.000914 
1980-1989     33     0.000643     0.001228     0.000938 
1980-1989     34     0.000721     0.001308     0.001018 
1980-1989     35     0.000729     0.001413     0.001076 
1980-1989     36     0.000747     0.001489     0.001123 
1980-1989     37     0.000763     0.001499     0.001137 
1980-1989     38     0.000863     0.001690     0.001283 
1980-1989     39     0.000972     0.001704     0.001344 
1980-1989     40     0.001028     0.001882     0.001461 
1980-1989     41     0.001169     0.002044     0.001612 
1980-1989     42     0.001219     0.002130     0.001680 
1980-1989     43     0.001319     0.002501     0.001917 
1980-1989     44     0.001550     0.002674     0.002117 
1980-1989     45     0.001620     0.002849     0.002239 
1980-1989     46     0.001761     0.003169     0.002468 
1980-1989     47     0.002107     0.003676     0.002892 
1980-1989     48     0.002165     0.003875     0.003019 
1980-1989     49     0.002409     0.004277     0.003339 
1980-1989     50     0.002673     0.004826     0.003742 
1980-1989     51     0.002755     0.005477     0.004100 
1980-1989     52     0.002857     0.005975     0.004390 
1980-1989     53     0.003249     0.006455     0.004817 
1980-1989     54     0.003610     0.007447     0.005476 
1980-1989     55     0.004096     0.008407     0.006180 
1980-1989     56     0.004165     0.009636     0.006794 
1980-1989     57     0.004569     0.010066     0.007197 
1980-1989     58     0.005086     0.011543     0.008156 
1980-1989     59     0.005621     0.012469     0.008857 
1980-1989     60     0.006091     0.013894     0.009758 
1980-1989     61     0.006493     0.014942     0.010442 
1980-1989     62     0.007313     0.016579     0.011626 
1980-1989     63     0.007941     0.018169     0.012682 
1980-1989     64     0.008650     0.020704     0.014213 
1980-1989     65     0.009872     0.022486     0.015648 
1980-1989     66     0.010835     0.024775     0.017172 
1980-1989     67     0.011682     0.027530     0.018827 
1980-1989     68     0.013239     0.029445     0.020472 
1980-1989     69     0.014426     0.032583     0.022436 
1980-1989     70     0.016257     0.034944     0.024398 
1980-1989     71     0.018476     0.038484     0.027070 
1980-1989     72     0.020602     0.042852     0.030008 
1980-1989     73     0.023984     0.047776     0.033872 
1980-1989     74     0.026072     0.053032     0.037075 
1980-1989     75     0.029924     0.056795     0.040676 
1980-1989     76     0.034027     0.063546     0.045599 
1980-1989     77     0.038938     0.068940     0.050458 
1980-1989     78     0.043673     0.075782     0.055737 
1980-1989     79     0.050210     0.085475     0.063150 
1980-1989     80     0.057268     0.094854     0.070710 
1980-1989     81     0.065793     0.104429     0.079241 
1980-1989     82     0.076203     0.115301     0.089437 
1980-1989     83     0.085631     0.127840     0.099533 
1980-1989     84     0.097357     0.135374     0.109535 
1980-1989     85     0.105836     0.154009     0.120829 
1980-1989     86     0.122649     0.165903     0.135699 
1980-1989     87     0.137421     0.185235     0.151427 
1980-1989     88     0.151245     0.204400     0.166358 
1980-1989     89     0.172124     0.223400     0.186259 
1980-1989     90     0.193110     0.252482     0.208984 
1980-1989     91     0.216485     0.260311     0.227873 
1980-1989     92     0.235788     0.291727     0.250011 
1980-1989     93     0.263786     0.307851     0.274739 
1980-1989     94     0.282908     0.346703     0.298380 
1980-1989     95     0.313517     0.371257     0.327060 
1980-1989     96     0.333404     0.400581     0.348597 
1980-1989     97     0.356752     0.410877     0.368497 
1980-1989     98     0.410882     0.440945     0.417365 
1980-1989     99     0.455177     0.469030     0.458212 
1980-1989    100     0.529063     0.579623     0.540449 
1980-1989    101     0.455010     0.453441     0.454656 
1980-1989    102     0.519353     0.570071     0.530945 
1980-1989    103     0.515625     0.603015     0.533609 
1980-1989    104     0.575130     0.516129     0.563674 
1980-1989    105     0.600000     0.857143     0.643902 
1980-1989    106     0.403846     0.000000     0.362069 
1980-1989    107     0.769231     2.000000     0.933333 
1980-1989    108     0.300000            .     0.300000 
1980-1989    109     0.750000            .     0.750000 
1980-1989    110+           .            .            . 
1990-1999      0     0.004820     0.006085     0.005468 
1990-1999      1     0.000496     0.000576     0.000537 
1990-1999      2     0.000294     0.000331     0.000313 
1990-1999      3     0.000191     0.000262     0.000228 
1990-1999      4     0.000154     0.000253     0.000205 
1990-1999      5     0.000129     0.000227     0.000179 
1990-1999      6     0.000132     0.000180     0.000157 
1990-1999      7     0.000103     0.000209     0.000157 
1990-1999      8     0.000134     0.000187     0.000161 
1990-1999      9     0.000137     0.000164     0.000151 
1990-1999     10     0.000130     0.000146     0.000138 
1990-1999     11     0.000141     0.000200     0.000172 
1990-1999     12     0.000129     0.000213     0.000172 
1990-1999     13     0.000130     0.000192     0.000162 
1990-1999     14     0.000180     0.000280     0.000231 
1990-1999     15     0.000221     0.000387     0.000306 
1990-1999     16     0.000303     0.000481     0.000395 
1990-1999     17     0.000280     0.000696     0.000494 
1990-1999     18     0.000352     0.000942     0.000655 
1990-1999     19     0.000411     0.001110     0.000767 
1990-1999     20     0.000354     0.001254     0.000811 
1990-1999     21     0.000359     0.001344     0.000856 
1990-1999     22     0.000440     0.001438     0.000941 
1990-1999     23     0.000428     0.001460     0.000943 
1990-1999     24     0.000451     0.001523     0.000984 
1990-1999     25     0.000420     0.001372     0.000892 
1990-1999     26     0.000458     0.001412     0.000931 
1990-1999     27     0.000479     0.001438     0.000956 
1990-1999     28     0.000503     0.001359     0.000929 
1990-1999     29     0.000524     0.001265     0.000894 
1990-1999     30     0.000603     0.001453     0.001029 
1990-1999     31     0.000642     0.001425     0.001035 
1990-1999     32     0.000590     0.001379     0.000988 
1990-1999     33     0.000600     0.001575     0.001094 
1990-1999     34     0.000652     0.001460     0.001062 
1990-1999     35     0.000695     0.001427     0.001067 
1990-1999     36     0.000731     0.001462     0.001102 
1990-1999     37     0.000700     0.001495     0.001104 
1990-1999     38     0.000795     0.001551     0.001179 
1990-1999     39     0.000834     0.001634     0.001240 
1990-1999     40     0.000903     0.001890     0.001404 
1990-1999     41     0.001017     0.002009     0.001519 
1990-1999     42     0.001128     0.002079     0.001609 
1990-1999     43     0.001306     0.002189     0.001752 
1990-1999     44     0.001365     0.002552     0.001964 
1990-1999     45     0.001372     0.002549     0.001966 
1990-1999     46     0.001614     0.002817     0.002221 
1990-1999     47     0.001765     0.003148     0.002463 
1990-1999     48     0.001947     0.003476     0.002719 
1990-1999     49     0.002114     0.003698     0.002913 
1990-1999     50     0.002378     0.003892     0.003140 
1990-1999     51     0.002443     0.004419     0.003437 
1990-1999     52     0.002719     0.004822     0.003775 
1990-1999     53     0.002951     0.005365     0.004160 
1990-1999     54     0.003282     0.005763     0.004520 
1990-1999     55     0.003326     0.006586     0.004946 
1990-1999     56     0.003726     0.007349     0.005519 
1990-1999     57     0.003902     0.007964     0.005902 
1990-1999     58     0.004333     0.008522     0.006384 
1990-1999     59     0.004682     0.009265     0.006913 
1990-1999     60     0.005019     0.010535     0.007685 
1990-1999     61     0.005524     0.011913     0.008584 
1990-1999     62     0.006123     0.012876     0.009330 
1990-1999     63     0.006614     0.014588     0.010370 
1990-1999     64     0.007218     0.015848     0.011242 
1990-1999     65     0.008165     0.017565     0.012481 
1990-1999     66     0.008779     0.019527     0.013652 
1990-1999     67     0.009711     0.021714     0.015096 
1990-1999     68     0.010933     0.023723     0.016614 
1990-1999     69     0.012118     0.026984     0.018656 
1990-1999     70     0.013531     0.029343     0.020414 
1990-1999     71     0.014816     0.032010     0.022228 
1990-1999     72     0.016812     0.035245     0.024679 
1990-1999     73     0.018928     0.038783     0.027314 
1990-1999     74     0.021146     0.043969     0.030668 
1990-1999     75     0.024134     0.047852     0.033898 
1990-1999     76     0.027505     0.052398     0.037609 
1990-1999     77     0.030839     0.059145     0.042119 
1990-1999     78     0.035095     0.064989     0.046749 
1990-1999     79     0.039602     0.071488     0.051740 
1990-1999     80     0.046762     0.080754     0.059396 
1990-1999     81     0.052778     0.090313     0.066333 
1990-1999     82     0.060695     0.100365     0.074579 
1990-1999     83     0.070215     0.112087     0.084420 
1990-1999     84     0.080045     0.124297     0.094557 
1990-1999     85     0.090809     0.135016     0.104798 
1990-1999     86     0.106198     0.151394     0.119999 
1990-1999     87     0.121476     0.166992     0.134897 
1990-1999     88     0.135751     0.188844     0.150835 
1990-1999     89     0.156326     0.205859     0.169851 
1990-1999     90     0.177001     0.231510     0.191257 
1990-1999     91     0.199334     0.256497     0.213649 
1990-1999     92     0.224405     0.280036     0.237758 
1990-1999     93     0.247028     0.309351     0.261246 
1990-1999     94     0.275282     0.333618     0.287844 
1990-1999     95     0.294565     0.349140     0.305959 
1990-1999     96     0.332545     0.381456     0.342313 
1990-1999     97     0.357594     0.407735     0.367414 
1990-1999     98     0.391327     0.470938     0.406313 
1990-1999     99     0.392548     0.517162     0.414857 
1990-1999    100     0.480219     0.572263     0.494769 
1990-1999    101     0.439810     0.532127     0.453531 
1990-1999    102     0.573466     0.621392     0.580362 
1990-1999    103     0.578354     0.515924     0.568966 
1990-1999    104     0.774419     0.802139     0.779370 
1990-1999    105     0.641711     0.551020     0.622881 
1990-1999    106     0.606383     0.913043     0.666667 
1990-1999    107     0.594595     0.260870     0.537313 
1990-1999    108     0.555556     2.571429     0.786885 
1990-1999    109     0.727273            .     0.727273 
1990-1999    110+    6.000000            .     6.000000 
2000-2009      0     0.003993     0.004808     0.004412 
2000-2009      1     0.000326     0.000321     0.000323 
2000-2009      2     0.000146     0.000248     0.000198 
2000-2009      3     0.000125     0.000178     0.000152 
2000-2009      4     0.000126     0.000140     0.000133 
2000-2009      5     0.000096     0.000115     0.000106 
2000-2009      6     0.000126     0.000109     0.000117 
2000-2009      7     0.000072     0.000107     0.000090 
2000-2009      8     0.000070     0.000128     0.000100 
2000-2009      9     0.000079     0.000114     0.000097 
2000-2009     10     0.000068     0.000110     0.000090 
2000-2009     11     0.000063     0.000096     0.000080 
2000-2009     12     0.000117     0.000126     0.000122 
2000-2009     13     0.000083     0.000142     0.000113 
2000-2009     14     0.000161     0.000204     0.000183 
2000-2009     15     0.000165     0.000244     0.000206 
2000-2009     16     0.000179     0.000319     0.000251 
2000-2009     17     0.000224     0.000470     0.000350 
2000-2009     18     0.000274     0.000624     0.000454 
2000-2009     19     0.000275     0.000787     0.000536 
2000-2009     20     0.000289     0.000788     0.000543 
2000-2009     21     0.000218     0.000789     0.000507 
2000-2009     22     0.000272     0.000793     0.000535 
2000-2009     23     0.000229     0.000762     0.000497 
2000-2009     24     0.000295     0.000746     0.000521 
2000-2009     25     0.000294     0.000737     0.000515 
2000-2009     26     0.000301     0.000772     0.000535 
2000-2009     27     0.000292     0.000819     0.000554 
2000-2009     28     0.000305     0.000720     0.000511 
2000-2009     29     0.000335     0.000706     0.000519 
2000-2009     30     0.000327     0.000700     0.000512 
2000-2009     31     0.000366     0.000796     0.000579 
2000-2009     32     0.000400     0.000844     0.000620 
2000-2009     33     0.000416     0.000729     0.000572 
2000-2009     34     0.000426     0.000826     0.000625 
2000-2009     35     0.000483     0.000938     0.000711 
2000-2009     36     0.000510     0.001043     0.000777 
2000-2009     37     0.000546     0.000990     0.000769 
2000-2009     38     0.000505     0.001093     0.000800 
2000-2009     39     0.000669     0.001173     0.000923 
2000-2009     40     0.000687     0.001239     0.000965 
2000-2009     41     0.000821     0.001344     0.001084 
2000-2009     42     0.000818     0.001450     0.001137 
2000-2009     43     0.000967     0.001623     0.001298 
2000-2009     44     0.000980     0.001777     0.001383 
2000-2009     45     0.001123     0.002035     0.001584 
2000-2009     46     0.001276     0.002078     0.001681 
2000-2009     47     0.001404     0.002456     0.001934 
2000-2009     48     0.001595     0.002579     0.002091 
2000-2009     49     0.001788     0.002805     0.002301 
2000-2009     50     0.001783     0.003116     0.002455 
2000-2009     51     0.001983     0.003512     0.002752 
2000-2009     52     0.002255     0.003800     0.003032 
2000-2009     53     0.002368     0.004370     0.003373 
2000-2009     54     0.002792     0.004726     0.003761 
2000-2009     55     0.002999     0.005154     0.004078 
2000-2009     56     0.003243     0.005566     0.004405 
2000-2009     57     0.003550     0.006225     0.004886 
2000-2009     58     0.003795     0.006819     0.005303 
2000-2009     59     0.004140     0.007579     0.005850 
2000-2009     60     0.004477     0.007963     0.006202 
2000-2009     61     0.004952     0.009171     0.007031 
2000-2009     62     0.005237     0.009761     0.007456 
2000-2009     63     0.005778     0.010827     0.008240 
2000-2009     64     0.006062     0.011564     0.008728 
2000-2009     65     0.006694     0.013048     0.009742 
2000-2009     66     0.007482     0.014328     0.010735 
2000-2009     67     0.007963     0.015425     0.011473 
2000-2009     68     0.008693     0.017345     0.012722 
2000-2009     69     0.009685     0.018985     0.013972 
2000-2009     70     0.010841     0.021130     0.015536 
2000-2009     71     0.011979     0.022961     0.016930 
2000-2009     72     0.013549     0.025467     0.018851 
2000-2009     73     0.014960     0.028803     0.021034 
2000-2009     74     0.016993     0.031877     0.023422 
2000-2009     75     0.018937     0.035285     0.025874 
2000-2009     76     0.021380     0.039442     0.028907 
2000-2009     77     0.024639     0.044474     0.032759 
2000-2009     78     0.027242     0.049044     0.035991 
2000-2009     79     0.032294     0.055441     0.041395 
2000-2009     80     0.037319     0.063071     0.047242 
2000-2009     81     0.042964     0.072697     0.054182 
2000-2009     82     0.050547     0.080447     0.061571 
2000-2009     83     0.058659     0.091551     0.070493 
2000-2009     84     0.067390     0.101365     0.079297 
2000-2009     85     0.080033     0.115102     0.092003 
2000-2009     86     0.091702     0.129467     0.104224 
2000-2009     87     0.104522     0.144487     0.117322 
2000-2009     88     0.119935     0.161055     0.132602 
2000-2009     89     0.137553     0.183592     0.151145 
2000-2009     90     0.159168     0.204443     0.171974 
2000-2009     91     0.182027     0.236464     0.196702 
2000-2009     92     0.204333     0.252915     0.216790 
2000-2009     93     0.224155     0.271807     0.235827 
2000-2009     94     0.258240     0.307526     0.269686 
2000-2009     95     0.283239     0.339251     0.295586 
2000-2009     96     0.308360     0.370095     0.321115 
2000-2009     97     0.347648     0.405458     0.358833 
2000-2009     98     0.376286     0.436912     0.387273 
2000-2009     99     0.403870     0.492180     0.418635 
2000-2009    100     0.432977     0.492980     0.442373 
2000-2009    101     0.486394     0.576819     0.499599 
2000-2009    102     0.525119     0.549920     0.528548 
2000-2009    103     0.617203     0.679856     0.625437 
2000-2009    104     0.596026     0.834586     0.625701 
2000-2009    105     0.645652     0.728972     0.654333 
2000-2009    106     0.633803     0.545455     0.625532 
2000-2009    107     0.765957     0.600000     0.750000 
2000-2009    108     0.635294     2.000000     0.725275 
2000-2009    109     0.923077            .     0.923077 
2000-2009    110+    6.000000            .     6.000000 
2010-2014      0     0.003662     0.004149     0.003913 
2010-2014      1     0.000152     0.000192     0.000173 
2010-2014      2     0.000112     0.000169     0.000141 
2010-2014      3     0.000113     0.000092     0.000102 
2010-2014      4     0.000078     0.000103     0.000091 
2010-2014      5     0.000052     0.000094     0.000074 
2010-2014      6     0.000074     0.000060     0.000067 
2010-2014      7     0.000079     0.000090     0.000085 
2010-2014      8     0.000069     0.000090     0.000080 
2010-2014      9     0.000069     0.000055     0.000062 
2010-2014     10     0.000073     0.000099     0.000086 
2010-2014     11     0.000082     0.000073     0.000077 
2010-2014     12     0.000081     0.000067     0.000073 
2010-2014     13     0.000094     0.000112     0.000103 
2010-2014     14     0.000044     0.000101     0.000073 
2010-2014     15     0.000110     0.000159     0.000135 
2010-2014     16     0.000118     0.000277     0.000200 
2010-2014     17     0.000144     0.000360     0.000255 
2010-2014     18     0.000185     0.000451     0.000321 
2010-2014     19     0.000158     0.000456     0.000311 
2010-2014     20     0.000167     0.000440     0.000306 
2010-2014     21     0.000201     0.000425     0.000315 
2010-2014     22     0.000153     0.000480     0.000319 
2010-2014     23     0.000208     0.000444     0.000327 
2010-2014     24     0.000144     0.000415     0.000281 
2010-2014     25     0.000221     0.000517     0.000371 
2010-2014     26     0.000186     0.000403     0.000295 
2010-2014     27     0.000232     0.000492     0.000363 
2010-2014     28     0.000250     0.000499     0.000376 
2010-2014     29     0.000236     0.000503     0.000370 
2010-2014     30     0.000259     0.000534     0.000398 
2010-2014     31     0.000254     0.000504     0.000380 
2010-2014     32     0.000290     0.000462     0.000377 
2010-2014     33     0.000321     0.000604     0.000463 
2010-2014     34     0.000337     0.000627     0.000482 
2010-2014     35     0.000308     0.000607     0.000458 
2010-2014     36     0.000372     0.000575     0.000474 
2010-2014     37     0.000437     0.000785     0.000612 
2010-2014     38     0.000477     0.000780     0.000629 
2010-2014     39     0.000498     0.000867     0.000683 
2010-2014     40     0.000561     0.000975     0.000769 
2010-2014     41     0.000617     0.001125     0.000872 
2010-2014     42     0.000598     0.001174     0.000887 
2010-2014     43     0.000784     0.001336     0.001061 
2010-2014     44     0.000861     0.001307     0.001086 
2010-2014     45     0.000914     0.001576     0.001248 
2010-2014     46     0.001055     0.001677     0.001370 
2010-2014     47     0.001169     0.001828     0.001503 
2010-2014     48     0.001288     0.002116     0.001708 
2010-2014     49     0.001361     0.002073     0.001722 
2010-2014     50     0.001520     0.002653     0.002093 
2010-2014     51     0.001582     0.002710     0.002152 
2010-2014     52     0.001881     0.003077     0.002485 
2010-2014     53     0.002210     0.003550     0.002888 
2010-2014     54     0.002322     0.003729     0.003034 
2010-2014     55     0.002809     0.004314     0.003570 
2010-2014     56     0.002670     0.004788     0.003739 
2010-2014     57     0.003052     0.005006     0.004035 
2010-2014     58     0.003388     0.005722     0.004557 
2010-2014     59     0.003511     0.006281     0.004893 
2010-2014     60     0.003916     0.006944     0.005419 
2010-2014     61     0.004439     0.007392     0.005900 
2010-2014     62     0.004689     0.008190     0.006417 
2010-2014     63     0.005078     0.009177     0.007094 
2010-2014     64     0.005463     0.010094     0.007735 
2010-2014     65     0.006125     0.011369     0.008686 
2010-2014     66     0.006629     0.011894     0.009189 
2010-2014     67     0.007435     0.013041     0.010150 
2010-2014     68     0.008141     0.014588     0.011247 
2010-2014     69     0.008537     0.015824     0.012017 
2010-2014     70     0.009657     0.017394     0.013312 
2010-2014     71     0.010499     0.018613     0.014294 
2010-2014     72     0.011593     0.019911     0.015442 
2010-2014     73     0.013359     0.022992     0.017765 
2010-2014     74     0.014330     0.025031     0.019172 
2010-2014     75     0.015924     0.028050     0.021358 
2010-2014     76     0.018166     0.032591     0.024547 
2010-2014     77     0.020925     0.036342     0.027642 
2010-2014     78     0.023615     0.040380     0.030799 
2010-2014     79     0.027707     0.044937     0.034951 
2010-2014     80     0.031521     0.052055     0.039954 
2010-2014     81     0.037708     0.060527     0.046850 
2010-2014     82     0.043796     0.067343     0.052992 
2010-2014     83     0.050193     0.076960     0.060348 
2010-2014     84     0.059829     0.087152     0.069892 
2010-2014     85     0.069276     0.101103     0.080636 
2010-2014     86     0.080679     0.116999     0.093195 
2010-2014     87     0.094035     0.130128     0.106065 
2010-2014     88     0.106999     0.147445     0.120033 
2010-2014     89     0.126222     0.165641     0.138484 
2010-2014     90     0.146590     0.188551     0.159212 
2010-2014     91     0.167484     0.208759     0.179540 
2010-2014     92     0.188715     0.242092     0.203706 
2010-2014     93     0.209634     0.265795     0.224689 
2010-2014     94     0.237319     0.293565     0.251731 
2010-2014     95     0.269308     0.316121     0.280747 
2010-2014     96     0.302129     0.360000     0.315650 
2010-2014     97     0.333864     0.385985     0.345339 
2010-2014     98     0.372011     0.417679     0.381505 
2010-2014     99     0.401578     0.465557     0.414116 
2010-2014    100     0.411448     0.528591     0.432474 
2010-2014    101     0.459345     0.581124     0.478296 
2010-2014    102     0.480313     0.539538     0.488588 
2010-2014    103     0.545358     0.656016     0.559282 
2010-2014    104     0.544105     0.870241     0.579456 
2010-2014    105     0.690305     0.509029     0.673678 
2010-2014    106     0.711571     0.865801     0.727114 
2010-2014    107     0.960738     1.216216     0.982858 
2010-2014    108     1.040944     0.857143     1.021040 
2010-2014    109     1.097561     1.200000     1.121495 
2010-2014    110+    2.000000            .     2.000000 
