Spain, Death rates (period 1x10)     Last modified: 16-Mar-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
1950-1959     21     0.001231     0.001801     0.001515 
1950-1959     22     0.001494     0.001985     0.001737 
1950-1959     23     0.001511     0.001968     0.001737 
1950-1959     24     0.001538     0.002158     0.001844 
1950-1959     25     0.001596     0.002253     0.001920 
1950-1959     26     0.001689     0.002286     0.001983 
1950-1959     27     0.001816     0.002382     0.002094 
1950-1959     28     0.001856     0.002512     0.002178 
1950-1959     29     0.001686     0.002270     0.001972 
1950-1959     30     0.001985     0.002604     0.002287 
1950-1959     31     0.001600     0.002298     0.001938 
1950-1959     32     0.002035     0.002680     0.002346 
1950-1959     33     0.001999     0.002703     0.002337 
1950-1959     34     0.002069     0.002716     0.002378 
1950-1959     35     0.002197     0.002972     0.002565 
1950-1959     36     0.002367     0.003061     0.002694 
1950-1959     37     0.002356     0.003154     0.002730 
1950-1959     38     0.002762     0.003551     0.003130 
1950-1959     39     0.002476     0.003451     0.002931 
1950-1959     40     0.003339     0.004274     0.003778 
1950-1959     41     0.002463     0.003547     0.002973 
1950-1959     42     0.003431     0.004843     0.004097 
1950-1959     43     0.003077     0.004507     0.003752 
1950-1959     44     0.003331     0.005009     0.004123 
1950-1959     45     0.003851     0.005721     0.004736 
1950-1959     46     0.003948     0.005694     0.004775 
1950-1959     47     0.003909     0.006203     0.004998 
1950-1959     48     0.004812     0.007293     0.005990 
1950-1959     49     0.004339     0.007181     0.005685 
1950-1959     50     0.005926     0.009262     0.007502 
1950-1959     51     0.004687     0.008109     0.006301 
1950-1959     52     0.006611     0.010425     0.008406 
1950-1959     53     0.006210     0.010998     0.008457 
1950-1959     54     0.007226     0.012015     0.009467 
1950-1959     55     0.007465     0.012960     0.010027 
1950-1959     56     0.008581     0.014351     0.011258 
1950-1959     57     0.008527     0.014991     0.011508 
1950-1959     58     0.010638     0.017770     0.013904 
1950-1959     59     0.010109     0.017895     0.013656 
1950-1959     60     0.014439     0.021856     0.017806 
1950-1959     61     0.011307     0.019175     0.014862 
1950-1959     62     0.015736     0.025084     0.019937 
1950-1959     63     0.016735     0.027585     0.021574 
1950-1959     64     0.018760     0.029869     0.023675 
1950-1959     65     0.022842     0.033983     0.027737 
1950-1959     66     0.022763     0.034093     0.027706 
1950-1959     67     0.025936     0.038780     0.031504 
1950-1959     68     0.029570     0.042098     0.034972 
1950-1959     69     0.027829     0.041569     0.033719 
1950-1959     70     0.042528     0.055023     0.047857 
1950-1959     71     0.034193     0.048625     0.040305 
1950-1959     72     0.049771     0.066984     0.056999 
1950-1959     73     0.050168     0.069561     0.058222 
1950-1959     74     0.058689     0.078049     0.066630 
1950-1959     75     0.066021     0.086175     0.074185 
1950-1959     76     0.071267     0.092474     0.079733 
1950-1959     77     0.076572     0.100735     0.086054 
1950-1959     78     0.096098     0.124275     0.106949 
1950-1959     79     0.083195     0.112014     0.094037 
1950-1959     80     0.119557     0.142719     0.128051 
1950-1959     81     0.089412     0.117311     0.099478 
1950-1959     82     0.126168     0.161343     0.138624 
1950-1959     83     0.124293     0.161580     0.137228 
1950-1959     84     0.160480     0.201163     0.174293 
1950-1959     85     0.165297     0.202017     0.177494 
1950-1959     86     0.183529     0.226993     0.197631 
1950-1959     87     0.186743     0.232178     0.201069 
1950-1959     88     0.213148     0.270730     0.230674 
1950-1959     89     0.200903     0.253255     0.216196 
1950-1959     90     0.267508     0.302259     0.277310 
1950-1959     91     0.174508     0.222731     0.187650 
1950-1959     92     0.249505     0.307927     0.264748 
1950-1959     93     0.248156     0.302433     0.261633 
1950-1959     94     0.274946     0.323126     0.286345 
1950-1959     95     0.296909     0.322875     0.302816 
1950-1959     96     0.364144     0.404729     0.373046 
1950-1959     97     0.354660     0.391033     0.362266 
1950-1959     98     0.517803     0.544748     0.523205 
1950-1959     99     0.475661     0.552661     0.490229 
1950-1959    100     0.475786     0.435868     0.468596 
1950-1959    101     0.300877     0.304405     0.301512 
1950-1959    102     0.435028     0.265341     0.403812 
1950-1959    103     0.428690     0.262232     0.395154 
1950-1959    104     0.419809     0.316883     0.397982 
1950-1959    105     0.459042     0.318083     0.428138 
1950-1959    106     0.443996     0.177198     0.378681 
1950-1959    107     0.352050     0.186414     0.308465 
1950-1959    108     0.305705     0.222659     0.284425 
1950-1959    109     0.268439     0.241549     0.261885 
1950-1959    110+    0.358258     0.247786     0.332960 
1960-1969      0     0.034667     0.044268     0.039585 
1960-1969      1     0.002225     0.002434     0.002332 
1960-1969      2     0.001269     0.001498     0.001386 
1960-1969      3     0.000864     0.001031     0.000949 
1960-1969      4     0.000693     0.000918     0.000808 
1960-1969      5     0.000534     0.000729     0.000633 
1960-1969      6     0.000494     0.000661     0.000579 
1960-1969      7     0.000453     0.000597     0.000526 
1960-1969      8     0.000402     0.000551     0.000478 
1960-1969      9     0.000347     0.000528     0.000439 
1960-1969     10     0.000344     0.000471     0.000409 
1960-1969     11     0.000347     0.000451     0.000400 
1960-1969     12     0.000426     0.000522     0.000475 
1960-1969     13     0.000359     0.000518     0.000440 
1960-1969     14     0.000388     0.000639     0.000516 
1960-1969     15     0.000397     0.000666     0.000534 
1960-1969     16     0.000428     0.000750     0.000591 
1960-1969     17     0.000444     0.000868     0.000659 
1960-1969     18     0.000479     0.001023     0.000755 
1960-1969     19     0.000497     0.001142     0.000824 
1960-1969     20     0.000522     0.001173     0.000852 
1960-1969     21     0.000534     0.001181     0.000863 
1960-1969     22     0.000667     0.001092     0.000884 
1960-1969     23     0.000654     0.001178     0.000919 
1960-1969     24     0.000729     0.001335     0.001034 
1960-1969     25     0.000760     0.001362     0.001062 
1960-1969     26     0.000840     0.001357     0.001098 
1960-1969     27     0.000886     0.001421     0.001152 
1960-1969     28     0.000962     0.001484     0.001221 
1960-1969     29     0.000961     0.001457     0.001206 
1960-1969     30     0.001022     0.001570     0.001292 
1960-1969     31     0.000971     0.001486     0.001224 
1960-1969     32     0.001147     0.001763     0.001450 
1960-1969     33     0.001167     0.001809     0.001483 
1960-1969     34     0.001254     0.001883     0.001564 
1960-1969     35     0.001358     0.001921     0.001635 
1960-1969     36     0.001374     0.002148     0.001755 
1960-1969     37     0.001471     0.002293     0.001875 
1960-1969     38     0.001664     0.002511     0.002080 
1960-1969     39     0.001651     0.002617     0.002125 
1960-1969     40     0.001971     0.002914     0.002432 
1960-1969     41     0.001798     0.002910     0.002340 
1960-1969     42     0.002268     0.003588     0.002908 
1960-1969     43     0.002243     0.003492     0.002846 
1960-1969     44     0.002461     0.004038     0.003218 
1960-1969     45     0.002680     0.004319     0.003463 
1960-1969     46     0.002919     0.004670     0.003750 
1960-1969     47     0.003133     0.005116     0.004069 
1960-1969     48     0.003574     0.005815     0.004625 
1960-1969     49     0.003595     0.005988     0.004712 
1960-1969     50     0.004287     0.006834     0.005473 
1960-1969     51     0.004066     0.006969     0.005421 
1960-1969     52     0.004977     0.008538     0.006643 
1960-1969     53     0.005100     0.008939     0.006898 
1960-1969     54     0.005751     0.009951     0.007718 
1960-1969     55     0.005747     0.010544     0.007991 
1960-1969     56     0.006668     0.012077     0.009198 
1960-1969     57     0.007000     0.012834     0.009725 
1960-1969     58     0.008314     0.014622     0.011254 
1960-1969     59     0.008509     0.016102     0.012028 
1960-1969     60     0.010412     0.018445     0.014109 
1960-1969     61     0.009829     0.018499     0.013796 
1960-1969     62     0.012463     0.022335     0.016947 
1960-1969     63     0.013308     0.023894     0.018078 
1960-1969     64     0.014951     0.026818     0.020256 
1960-1969     65     0.017036     0.029680     0.022640 
1960-1969     66     0.018104     0.031187     0.023857 
1960-1969     67     0.020846     0.035221     0.027111 
1960-1969     68     0.023977     0.039353     0.030611 
1960-1969     69     0.024281     0.040799     0.031356 
1960-1969     70     0.030681     0.047631     0.037898 
1960-1969     71     0.029935     0.046722     0.037022 
1960-1969     72     0.039653     0.059794     0.048081 
1960-1969     73     0.042242     0.062477     0.050621 
1960-1969     74     0.048720     0.070584     0.057666 
1960-1969     75     0.053751     0.075917     0.062713 
1960-1969     76     0.059341     0.082681     0.068679 
1960-1969     77     0.064825     0.090224     0.074873 
1960-1969     78     0.079946     0.105216     0.089809 
1960-1969     79     0.079290     0.106310     0.089704 
1960-1969     80     0.095574     0.122427     0.105591 
1960-1969     81     0.090291     0.122580     0.102122 
1960-1969     82     0.116083     0.148238     0.127619 
1960-1969     83     0.119045     0.153019     0.130959 
1960-1969     84     0.143994     0.179515     0.156148 
1960-1969     85     0.151026     0.185687     0.162577 
1960-1969     86     0.165522     0.205684     0.178523 
1960-1969     87     0.177369     0.219172     0.190474 
1960-1969     88     0.200612     0.246341     0.214481 
1960-1969     89     0.208083     0.255474     0.221960 
1960-1969     90     0.238865     0.279961     0.250490 
1960-1969     91     0.208581     0.253308     0.220819 
1960-1969     92     0.262989     0.302507     0.273438 
1960-1969     93     0.261272     0.317061     0.275461 
1960-1969     94     0.292492     0.356710     0.308080 
1960-1969     95     0.288816     0.344245     0.301664 
1960-1969     96     0.359693     0.414196     0.371882 
1960-1969     97     0.358372     0.426137     0.372953 
1960-1969     98     0.458642     0.549712     0.477238 
1960-1969     99     0.508744     0.581241     0.522766 
1960-1969    100     0.481101     0.492069     0.483175 
1960-1969    101     0.370264     0.451640     0.385325 
1960-1969    102     0.477633     0.428417     0.468761 
1960-1969    103     0.414344     0.315989     0.395569 
1960-1969    104     0.423012     0.197504     0.372432 
1960-1969    105     0.430488     0.167248     0.356839 
1960-1969    106     0.329957     0.105746     0.254654 
1960-1969    107     0.158376     0.088860     0.131960 
1960-1969    108     0.081554     0.069412     0.076791 
1960-1969    109     0.058576     0.065304     0.061186 
1960-1969    110+    0.110271     0.056955     0.088979 
1970-1979      0     0.017759     0.022678     0.020291 
1970-1979      1     0.001206     0.001393     0.001302 
1970-1979      2     0.000764     0.000902     0.000835 
1970-1979      3     0.000567     0.000722     0.000647 
1970-1979      4     0.000434     0.000601     0.000520 
1970-1979      5     0.000374     0.000534     0.000456 
1970-1979      6     0.000335     0.000480     0.000409 
1970-1979      7     0.000319     0.000466     0.000394 
1970-1979      8     0.000306     0.000441     0.000375 
1970-1979      9     0.000275     0.000402     0.000340 
1970-1979     10     0.000260     0.000377     0.000320 
1970-1979     11     0.000269     0.000356     0.000314 
1970-1979     12     0.000255     0.000394     0.000326 
1970-1979     13     0.000271     0.000411     0.000343 
1970-1979     14     0.000300     0.000509     0.000407 
1970-1979     15     0.000318     0.000587     0.000455 
1970-1979     16     0.000346     0.000723     0.000537 
1970-1979     17     0.000346     0.000862     0.000607 
1970-1979     18     0.000390     0.001032     0.000715 
1970-1979     19     0.000410     0.001136     0.000778 
1970-1979     20     0.000432     0.001185     0.000814 
1970-1979     21     0.000431     0.001109     0.000774 
1970-1979     22     0.000453     0.001139     0.000800 
1970-1979     23     0.000499     0.001169     0.000838 
1970-1979     24     0.000483     0.001208     0.000849 
1970-1979     25     0.000527     0.001177     0.000854 
1970-1979     26     0.000574     0.001210     0.000894 
1970-1979     27     0.000573     0.001233     0.000905 
1970-1979     28     0.000572     0.001237     0.000906 
1970-1979     29     0.000598     0.001229     0.000914 
1970-1979     30     0.000697     0.001317     0.001007 
1970-1979     31     0.000698     0.001324     0.001011 
1970-1979     32     0.000755     0.001452     0.001102 
1970-1979     33     0.000822     0.001591     0.001205 
1970-1979     34     0.000855     0.001556     0.001203 
1970-1979     35     0.000937     0.001689     0.001310 
1970-1979     36     0.001038     0.001800     0.001416 
1970-1979     37     0.001076     0.001939     0.001503 
1970-1979     38     0.001221     0.002172     0.001691 
1970-1979     39     0.001272     0.002355     0.001807 
1970-1979     40     0.001399     0.002644     0.002014 
1970-1979     41     0.001446     0.002670     0.002050 
1970-1979     42     0.001686     0.003134     0.002401 
1970-1979     43     0.001737     0.003262     0.002490 
1970-1979     44     0.001880     0.003564     0.002711 
1970-1979     45     0.002111     0.003886     0.002986 
1970-1979     46     0.002251     0.004265     0.003243 
1970-1979     47     0.002494     0.004830     0.003643 
1970-1979     48     0.002798     0.005286     0.004020 
1970-1979     49     0.003020     0.005754     0.004361 
1970-1979     50     0.003401     0.006487     0.004908 
1970-1979     51     0.003518     0.006834     0.005129 
1970-1979     52     0.004050     0.007849     0.005884 
1970-1979     53     0.004168     0.008438     0.006215 
1970-1979     54     0.004747     0.009227     0.006880 
1970-1979     55     0.004952     0.010045     0.007359 
1970-1979     56     0.005629     0.011013     0.008153 
1970-1979     57     0.005966     0.012093     0.008815 
1970-1979     58     0.006671     0.013478     0.009809 
1970-1979     59     0.007307     0.014650     0.010663 
1970-1979     60     0.008185     0.016258     0.011855 
1970-1979     61     0.008465     0.017236     0.012445 
1970-1979     62     0.009891     0.019754     0.014358 
1970-1979     63     0.010765     0.021360     0.015551 
1970-1979     64     0.012006     0.023581     0.017213 
1970-1979     65     0.013409     0.026136     0.019101 
1970-1979     66     0.014667     0.028463     0.020797 
1970-1979     67     0.016668     0.031407     0.023174 
1970-1979     68     0.018525     0.034673     0.025606 
1970-1979     69     0.020511     0.038054     0.028123 
1970-1979     70     0.024467     0.042658     0.032270 
1970-1979     71     0.026264     0.046373     0.034805 
1970-1979     72     0.031555     0.052589     0.040373 
1970-1979     73     0.034996     0.057466     0.044294 
1970-1979     74     0.040174     0.063233     0.049590 
1970-1979     75     0.045232     0.069352     0.054953 
1970-1979     76     0.051711     0.077394     0.061905 
1970-1979     77     0.057022     0.083364     0.067301 
1970-1979     78     0.066477     0.094480     0.077219 
1970-1979     79     0.072649     0.102344     0.083852 
1970-1979     80     0.082284     0.113327     0.093640 
1970-1979     81     0.087944     0.120443     0.099595 
1970-1979     82     0.103767     0.137091     0.115474 
1970-1979     83     0.113891     0.149129     0.126006 
1970-1979     84     0.130054     0.165905     0.142105 
1970-1979     85     0.140855     0.174373     0.151888 
1970-1979     86     0.157208     0.191262     0.168207 
1970-1979     87     0.170282     0.208417     0.182345 
1970-1979     88     0.188061     0.228338     0.200507 
1970-1979     89     0.201974     0.244855     0.214863 
1970-1979     90     0.228602     0.263589     0.238842 
1970-1979     91     0.229271     0.276304     0.242602 
1970-1979     92     0.267455     0.310993     0.279380 
1970-1979     93     0.283918     0.317793     0.292930 
1970-1979     94     0.305078     0.353589     0.317558 
1970-1979     95     0.314570     0.352928     0.324012 
1970-1979     96     0.356197     0.377817     0.361337 
1970-1979     97     0.353324     0.374570     0.358222 
1970-1979     98     0.400913     0.395834     0.399784 
1970-1979     99     0.438498     0.470045     0.445246 
1970-1979    100     0.486190     0.557641     0.500295 
1970-1979    101     0.422971     0.440513     0.426271 
1970-1979    102     0.445354     0.420914     0.440777 
1970-1979    103     0.437282     0.381661     0.426591 
1970-1979    104     0.464135     0.403448     0.451786 
1970-1979    105     0.538221     0.411545     0.511340 
1970-1979    106     0.411938     0.307303     0.386266 
1970-1979    107     0.422332     0.348963     0.402924 
1970-1979    108     0.416533     0.405115     0.413040 
1970-1979    109     0.224778     0.343094     0.261741 
1970-1979    110+    0.197808     0.160202     0.180916 
1980-1989      0     0.008755     0.011058     0.009947 
1980-1989      1     0.000776     0.000892     0.000836 
1980-1989      2     0.000483     0.000605     0.000546 
1980-1989      3     0.000330     0.000464     0.000399 
1980-1989      4     0.000274     0.000385     0.000331 
1980-1989      5     0.000245     0.000367     0.000308 
1980-1989      6     0.000217     0.000346     0.000284 
1980-1989      7     0.000217     0.000307     0.000263 
1980-1989      8     0.000200     0.000276     0.000239 
1980-1989      9     0.000184     0.000264     0.000225 
1980-1989     10     0.000183     0.000277     0.000231 
1980-1989     11     0.000175     0.000270     0.000224 
1980-1989     12     0.000203     0.000280     0.000242 
1980-1989     13     0.000186     0.000325     0.000257 
1980-1989     14     0.000236     0.000380     0.000309 
1980-1989     15     0.000272     0.000484     0.000380 
1980-1989     16     0.000304     0.000645     0.000478 
1980-1989     17     0.000319     0.000818     0.000575 
1980-1989     18     0.000372     0.000981     0.000683 
1980-1989     19     0.000388     0.001093     0.000748 
1980-1989     20     0.000382     0.001116     0.000755 
1980-1989     21     0.000382     0.001236     0.000815 
1980-1989     22     0.000374     0.001251     0.000818 
1980-1989     23     0.000399     0.001258     0.000833 
1980-1989     24     0.000420     0.001256     0.000843 
1980-1989     25     0.000426     0.001282     0.000858 
1980-1989     26     0.000435     0.001257     0.000849 
1980-1989     27     0.000445     0.001256     0.000854 
1980-1989     28     0.000461     0.001246     0.000856 
1980-1989     29     0.000463     0.001275     0.000872 
1980-1989     30     0.000507     0.001284     0.000898 
1980-1989     31     0.000536     0.001295     0.000918 
1980-1989     32     0.000563     0.001328     0.000947 
1980-1989     33     0.000597     0.001372     0.000986 
1980-1989     34     0.000639     0.001416     0.001029 
1980-1989     35     0.000714     0.001521     0.001119 
1980-1989     36     0.000748     0.001643     0.001196 
1980-1989     37     0.000798     0.001718     0.001259 
1980-1989     38     0.000829     0.001863     0.001347 
1980-1989     39     0.000943     0.002051     0.001497 
1980-1989     40     0.001014     0.002229     0.001621 
1980-1989     41     0.001101     0.002335     0.001717 
1980-1989     42     0.001213     0.002679     0.001943 
1980-1989     43     0.001330     0.002858     0.002090 
1980-1989     44     0.001421     0.003094     0.002252 
1980-1989     45     0.001587     0.003497     0.002534 
1980-1989     46     0.001715     0.003744     0.002718 
1980-1989     47     0.001889     0.004135     0.002998 
1980-1989     48     0.002077     0.004579     0.003311 
1980-1989     49     0.002253     0.005013     0.003611 
1980-1989     50     0.002540     0.005585     0.004036 
1980-1989     51     0.002662     0.006023     0.004311 
1980-1989     52     0.002894     0.006573     0.004696 
1980-1989     53     0.003121     0.007330     0.005180 
1980-1989     54     0.003400     0.007919     0.005606 
1980-1989     55     0.003748     0.008660     0.006140 
1980-1989     56     0.004030     0.009463     0.006669 
1980-1989     57     0.004442     0.010368     0.007310 
1980-1989     58     0.004787     0.011383     0.007968 
1980-1989     59     0.005360     0.012662     0.008865 
1980-1989     60     0.005961     0.013912     0.009753 
1980-1989     61     0.006524     0.014942     0.010505 
1980-1989     62     0.007239     0.016276     0.011471 
1980-1989     63     0.007906     0.017948     0.012558 
1980-1989     64     0.008761     0.019656     0.013752 
1980-1989     65     0.009710     0.021484     0.015043 
1980-1989     66     0.010658     0.023336     0.016330 
1980-1989     67     0.012160     0.025657     0.018122 
1980-1989     68     0.013501     0.028111     0.019870 
1980-1989     69     0.015282     0.030773     0.021947 
1980-1989     70     0.017220     0.034498     0.024573 
1980-1989     71     0.019337     0.037516     0.027006 
1980-1989     72     0.022169     0.041870     0.030412 
1980-1989     73     0.024963     0.046107     0.033721 
1980-1989     74     0.028597     0.051228     0.037861 
1980-1989     75     0.032326     0.056047     0.041909 
1980-1989     76     0.037036     0.062045     0.047003 
1980-1989     77     0.042261     0.068677     0.052642 
1980-1989     78     0.048006     0.075682     0.058722 
1980-1989     79     0.055344     0.083923     0.066210 
1980-1989     80     0.062399     0.093578     0.073904 
1980-1989     81     0.070397     0.101766     0.081731 
1980-1989     82     0.080328     0.113370     0.091990 
1980-1989     83     0.090323     0.122532     0.101436 
1980-1989     84     0.102944     0.137073     0.114455 
1980-1989     85     0.114517     0.148767     0.125803 
1980-1989     86     0.128218     0.164012     0.139727 
1980-1989     87     0.142814     0.180439     0.154592 
1980-1989     88     0.160335     0.196467     0.171329 
1980-1989     89     0.175855     0.214887     0.187418 
1980-1989     90     0.198313     0.237186     0.209521 
1980-1989     91     0.211613     0.249019     0.222092 
1980-1989     92     0.234884     0.270822     0.244684 
1980-1989     93     0.253716     0.290031     0.263306 
1980-1989     94     0.274741     0.311504     0.284190 
1980-1989     95     0.295278     0.337985     0.305921 
1980-1989     96     0.315625     0.342283     0.322157 
1980-1989     97     0.330563     0.359800     0.337596 
1980-1989     98     0.340047     0.348931     0.342169 
1980-1989     99     0.377891     0.411128     0.385912 
1980-1989    100     0.438791     0.570011     0.468037 
1980-1989    101     0.429568     0.443382     0.432485 
1980-1989    102     0.417913     0.473684     0.429319 
1980-1989    103     0.418128     0.354820     0.404967 
1980-1989    104     0.440678     0.413397     0.434906 
1980-1989    105     0.468421     0.359055     0.444597 
1980-1989    106     0.534340     0.322738     0.484429 
1980-1989    107     0.601695     0.685714     0.623295 
1980-1989    108     0.574307     1.540541     0.726115 
1980-1989    109     1.018182     0.000000     0.848485 
1980-1989    110+    0.670588     0.774194     0.686567 
1990-1999      0     0.005384     0.006598     0.006010 
1990-1999      1     0.000532     0.000581     0.000557 
1990-1999      2     0.000321     0.000377     0.000349 
1990-1999      3     0.000246     0.000307     0.000277 
1990-1999      4     0.000205     0.000266     0.000237 
1990-1999      5     0.000185     0.000226     0.000206 
1990-1999      6     0.000161     0.000236     0.000199 
1990-1999      7     0.000146     0.000210     0.000179 
1990-1999      8     0.000137     0.000196     0.000168 
1990-1999      9     0.000142     0.000187     0.000165 
1990-1999     10     0.000147     0.000187     0.000168 
1990-1999     11     0.000132     0.000208     0.000171 
1990-1999     12     0.000159     0.000193     0.000177 
1990-1999     13     0.000161     0.000253     0.000208 
1990-1999     14     0.000183     0.000314     0.000250 
1990-1999     15     0.000226     0.000382     0.000306 
1990-1999     16     0.000254     0.000566     0.000414 
1990-1999     17     0.000269     0.000712     0.000496 
1990-1999     18     0.000294     0.000837     0.000572 
1990-1999     19     0.000309     0.000938     0.000631 
1990-1999     20     0.000318     0.001023     0.000679 
1990-1999     21     0.000311     0.001063     0.000696 
1990-1999     22     0.000328     0.001122     0.000734 
1990-1999     23     0.000352     0.001187     0.000778 
1990-1999     24     0.000371     0.001208     0.000798 
1990-1999     25     0.000408     0.001336     0.000881 
1990-1999     26     0.000435     0.001389     0.000921 
1990-1999     27     0.000481     0.001535     0.001017 
1990-1999     28     0.000514     0.001618     0.001074 
1990-1999     29     0.000580     0.001815     0.001206 
1990-1999     30     0.000574     0.001920     0.001254 
1990-1999     31     0.000616     0.001930     0.001279 
1990-1999     32     0.000624     0.002006     0.001320 
1990-1999     33     0.000677     0.002046     0.001366 
1990-1999     34     0.000661     0.002045     0.001356 
1990-1999     35     0.000714     0.002036     0.001377 
1990-1999     36     0.000737     0.002029     0.001384 
1990-1999     37     0.000737     0.002095     0.001417 
1990-1999     38     0.000816     0.002097     0.001457 
1990-1999     39     0.000872     0.002226     0.001549 
1990-1999     40     0.000980     0.002314     0.001647 
1990-1999     41     0.000990     0.002427     0.001708 
1990-1999     42     0.001082     0.002543     0.001812 
1990-1999     43     0.001211     0.002813     0.002010 
1990-1999     44     0.001291     0.002968     0.002127 
1990-1999     45     0.001367     0.003322     0.002341 
1990-1999     46     0.001424     0.003575     0.002494 
1990-1999     47     0.001631     0.003839     0.002728 
1990-1999     48     0.001723     0.004152     0.002929 
1990-1999     49     0.001841     0.004628     0.003222 
1990-1999     50     0.002018     0.004931     0.003460 
1990-1999     51     0.002175     0.005323     0.003729 
1990-1999     52     0.002378     0.005793     0.004061 
1990-1999     53     0.002593     0.006493     0.004509 
1990-1999     54     0.002753     0.006974     0.004821 
1990-1999     55     0.002965     0.007666     0.005262 
1990-1999     56     0.003239     0.008384     0.005745 
1990-1999     57     0.003549     0.009102     0.006245 
1990-1999     58     0.003947     0.009977     0.006865 
1990-1999     59     0.004240     0.011015     0.007507 
1990-1999     60     0.004581     0.011939     0.008115 
1990-1999     61     0.005021     0.012974     0.008827 
1990-1999     62     0.005607     0.014130     0.009669 
1990-1999     63     0.006142     0.015493     0.010581 
1990-1999     64     0.006839     0.017056     0.011667 
1990-1999     65     0.007552     0.018629     0.012753 
1990-1999     66     0.008289     0.020405     0.013940 
1990-1999     67     0.009153     0.022581     0.015366 
1990-1999     68     0.010271     0.024690     0.016887 
1990-1999     69     0.011894     0.027068     0.018789 
1990-1999     70     0.013257     0.029841     0.020702 
1990-1999     71     0.014987     0.032576     0.022773 
1990-1999     72     0.016947     0.036189     0.025331 
1990-1999     73     0.019326     0.040101     0.028223 
1990-1999     74     0.021905     0.044337     0.031337 
1990-1999     75     0.025101     0.048772     0.034865 
1990-1999     76     0.028928     0.054024     0.039067 
1990-1999     77     0.033191     0.060420     0.043955 
1990-1999     78     0.038545     0.066206     0.049231 
1990-1999     79     0.044021     0.073463     0.055135 
1990-1999     80     0.049953     0.080661     0.061220 
1990-1999     81     0.056475     0.089886     0.068512 
1990-1999     82     0.064652     0.099435     0.076950 
1990-1999     83     0.074040     0.108953     0.086130 
1990-1999     84     0.084599     0.120705     0.096829 
1990-1999     85     0.096234     0.133117     0.108442 
1990-1999     86     0.109260     0.147586     0.121647 
1990-1999     87     0.123506     0.163406     0.136088 
1990-1999     88     0.139107     0.179587     0.151549 
1990-1999     89     0.156466     0.198898     0.169159 
1990-1999     90     0.176047     0.217542     0.188092 
1990-1999     91     0.196475     0.236637     0.207824 
1990-1999     92     0.215791     0.261247     0.228240 
1990-1999     93     0.239972     0.277919     0.250076 
1990-1999     94     0.266911     0.308751     0.277743 
1990-1999     95     0.287934     0.336232     0.300096 
1990-1999     96     0.310551     0.363112     0.323284 
1990-1999     97     0.344919     0.389398     0.355339 
1990-1999     98     0.371145     0.411449     0.380286 
1990-1999     99     0.395937     0.432513     0.403881 
1990-1999    100     0.435303     0.502292     0.449475 
1990-1999    101     0.443110     0.509231     0.456409 
1990-1999    102     0.469496     0.492747     0.473962 
1990-1999    103     0.516860     0.558467     0.524793 
1990-1999    104     0.484395     0.561859     0.499031 
1990-1999    105     0.585160     0.594059     0.586807 
1990-1999    106     0.482117     0.675497     0.517241 
1990-1999    107     0.524675     0.712329     0.554585 
1990-1999    108     0.631083     0.504202     0.611111 
1990-1999    109     0.642857     0.727273     0.657754 
1990-1999    110+    2.314286     2.285714     2.307692 
2000-2009      0     0.003382     0.004086     0.003745 
2000-2009      1     0.000322     0.000343     0.000332 
2000-2009      2     0.000184     0.000230     0.000208 
2000-2009      3     0.000136     0.000195     0.000166 
2000-2009      4     0.000128     0.000150     0.000139 
2000-2009      5     0.000108     0.000148     0.000129 
2000-2009      6     0.000095     0.000135     0.000116 
2000-2009      7     0.000097     0.000131     0.000114 
2000-2009      8     0.000086     0.000136     0.000112 
2000-2009      9     0.000090     0.000117     0.000104 
2000-2009     10     0.000113     0.000128     0.000121 
2000-2009     11     0.000091     0.000122     0.000107 
2000-2009     12     0.000106     0.000152     0.000129 
2000-2009     13     0.000119     0.000177     0.000149 
2000-2009     14     0.000119     0.000225     0.000173 
2000-2009     15     0.000173     0.000309     0.000243 
2000-2009     16     0.000176     0.000422     0.000303 
2000-2009     17     0.000215     0.000541     0.000383 
2000-2009     18     0.000230     0.000616     0.000428 
2000-2009     19     0.000234     0.000657     0.000451 
2000-2009     20     0.000241     0.000707     0.000480 
2000-2009     21     0.000228     0.000677     0.000458 
2000-2009     22     0.000232     0.000701     0.000472 
2000-2009     23     0.000217     0.000697     0.000463 
2000-2009     24     0.000233     0.000696     0.000470 
2000-2009     25     0.000240     0.000719     0.000486 
2000-2009     26     0.000242     0.000720     0.000487 
2000-2009     27     0.000256     0.000732     0.000501 
2000-2009     28     0.000268     0.000753     0.000518 
2000-2009     29     0.000282     0.000776     0.000536 
2000-2009     30     0.000319     0.000814     0.000574 
2000-2009     31     0.000331     0.000891     0.000620 
2000-2009     32     0.000369     0.000921     0.000653 
2000-2009     33     0.000409     0.000988     0.000707 
2000-2009     34     0.000439     0.001081     0.000769 
2000-2009     35     0.000482     0.001174     0.000836 
2000-2009     36     0.000568     0.001263     0.000923 
2000-2009     37     0.000609     0.001354     0.000989 
2000-2009     38     0.000658     0.001517     0.001095 
2000-2009     39     0.000735     0.001645     0.001197 
2000-2009     40     0.000783     0.001797     0.001297 
2000-2009     41     0.000901     0.001903     0.001407 
2000-2009     42     0.000940     0.002092     0.001521 
2000-2009     43     0.001014     0.002277     0.001650 
2000-2009     44     0.001159     0.002487     0.001826 
2000-2009     45     0.001255     0.002756     0.002008 
